Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
chickenc,1631456131504,3,35286,35063,105860,0.0,0,0,0,16,41,SUCCESS,105860,OPEN,XtuZH78cR428HElCmU97fQ
GenerativeExpression#6118,1631240426151,3,35404,34129,106214,4.333333333333333,0,13,13,1,42,SUCCESS,106214,OPEN,yjyUAwG5RcCYg4EROD9BVQ
AutomatedHypothesis#3418,1631228522076,3,35511,34656,106534,0.0,0,0,0,6,43,SUCCESS,106534,OPEN,4i6G_hahR9uaUIlKlGIfMA
RacerBobo,1631288421788,3,35877,34020,107633,1.3333333333333333,0,4,4,3,44,SUCCESS,107633,OPEN,4OitWFa_RsyOWHLrii1Rtg
HongKong-2-HK4,1630499863428,3,35976,26795,107928,6.333333333333333,0,19,19,11,45,SUCCESS,107928,OPEN,wQl2h07uTuOPY9Uvk9DIEw
PrototypeLog#9684,1631281693526,3,36160,35145,108480,1.0,0,3,3,1,46,SUCCESS,108480,OPEN,d09lRtT8ROykBfHC7TkKaw
StructuredNetwork#9355,1630486285834,3,36406,35800,109220,0.0,0,0,0,1,47,SUCCESS,109220,OPEN,wJn9Z5yNRKa8xRMPz2KjKg
Boombag,1631224498027,3,36435,33278,109307,3.6666666666666665,0,11,11,4,48,SUCCESS,109307,OPEN,aidqz3RcQvmeWyzjSYRZpQ
YYYuki1122,1631081015750,3,36573,36463,109719,4.0,0,12,12,7,49,SUCCESS,109719,OPEN,BfP_bMMERcOGZYMw5GkKRA
AtomicDelta#8505,1630925866434,3,36726,29717,110179,2.0,0,6,6,2,50,SUCCESS,110179,OPEN,E94VmYZRS0-WZIQvYAGgAQ
ProvisionalDelta#1714,1631365538002,3,36780,34485,110341,4.666666666666667,0,14,14,6,51,SUCCESS,110341,OPEN,9Xfa80mSQ_mHPypvtK3BHA
rits-racer,1631515761579,3,36867,27137,110603,3.6666666666666665,0,11,11,17,52,SUCCESS,110603,OPEN,4636cb5da223408897ca6w
BetaLog#8457,1631090907863,3,36935,34680,110805,3.6666666666666665,0,11,11,4,53,SUCCESS,110805,OPEN,b5BtUNAdTNGYYgZvfhUTHw
DDF,1631538246607,3,37184,32551,111554,1.3333333333333333,0,4,4,26,54,SUCCESS,111554,OPEN,T6rpULRsQImujU5KCibTLA
JPMC-HYD-CircuitBreakers,1631440862542,3,37291,35870,111873,3.6666666666666665,0,11,11,28,55,SUCCESS,111873,OPEN,vA_gK0vxTNWI-MTWEWLAxw
Mike211,1630456010828,3,37329,36004,111987,3.3333333333333335,0,10,10,11,56,SUCCESS,111987,OPEN,rgZhd0J7TBGwBO4GPYC3yg
PathingBreaker#8749,1630774182037,3,37343,33871,112031,4.0,0,12,12,6,57,SUCCESS,112031,OPEN,mVHZuh39SVuCDCvjc2lqtw
UpgradedNumber#6962,1630468948880,3,37364,35530,112092,1.3333333333333333,0,4,4,1,58,SUCCESS,112092,OPEN,JFK92XXwTbe71bcr7bl9gA
ragrama007,1630478524411,3,38137,36199,114412,1.6666666666666667,0,5,5,1,59,SUCCESS,114412,OPEN,M9lU4elYRqSC_il2XwZ9mg
Angie,1631508738295,3,38262,37074,114788,3.3333333333333335,0,10,10,34,60,SUCCESS,114788,OPEN,zZr8hCksRhKYNJLACwsBww
AndhyMao,1630459755954,3,38423,38405,115271,4.0,0,12,12,1,61,SUCCESS,115271,OPEN,3EPgVWiPTHS3dlwOt5hEbQ
NoahRaygoza,1630517472716,3,38556,38459,115670,3.0,0,9,9,5,62,SUCCESS,115670,OPEN,pZ2levzqTfW1ySgsAHT4uA
MathiasNastos,1630607141889,3,38867,33520,116601,4.333333333333333,0,13,13,2,63,SUCCESS,116601,OPEN,3Jg7-KefRja3sX-FPTXWBQ
RMIT-CODE-BADGER,1630469919015,3,38961,37272,116884,0.6666666666666666,0,2,2,2,64,SUCCESS,116884,OPEN,Rtccp4dtQI2Kb45_A_moaQ
dreamer2046,1631508350237,3,39098,34829,117296,2.0,0,6,6,22,65,SUCCESS,117296,OPEN,-Jg7F8ShSgyd0E7CISqg-g
ABin,1631509980625,3,39101,39037,117304,4.0,0,12,12,21,66,SUCCESS,117304,OPEN,JTouK37HRLWH5_3aiX212A
fuchida-MAINICHI,1631346039279,3,39236,35600,117709,3.0,0,9,9,4,67,SUCCESS,117709,OPEN,HGiJghg0TqyXmMhVedqfRw
Arigatou,1630482567841,3,39379,36937,118139,2.0,0,6,6,1,68,SUCCESS,118139,OPEN,Z4T-uNG8QJyA-cWj3wkFMQ
wiz,1631415317565,3,39444,38389,118333,1.3333333333333333,0,4,4,6,69,SUCCESS,118333,OPEN,faL1252ORfOu8g2YbeGXOw
UpgradedFunction#5310,1630655983751,3,39445,39336,118335,5.0,0,15,15,15,70,SUCCESS,118335,OPEN,iUs9Sw_GS5iF7s5jgrOqZg
DraftString#4655,1630822249536,3,39664,35862,118993,1.0,0,3,3,9,71,SUCCESS,118993,OPEN,P8iirInxQSKKl0_wAEg1yw
k2ct,1631525418029,3,40025,37333,120075,5.666666666666667,0,17,17,26,72,SUCCESS,120075,OPEN,g5LhDNbyRIW3tlB8RE3DYA
Yon,1631106961760,3,40066,34803,120200,3.6666666666666665,0,11,11,6,73,SUCCESS,120200,OPEN,wrECe3i6Q6OxakOPNsximQ
CodeJedisPodracer,1630990850289,3,40246,36598,120739,6.0,0,18,18,8,74,SUCCESS,120739,OPEN,BQR33SZ5SGiWgbE9kaGYqw
ERKE-rarebird,1631162244525,3,40473,38064,121421,4.333333333333333,0,13,13,6,75,SUCCESS,121421,OPEN,zEHXrqOiT3iU_4HAN6ALGw
HoD-Robotics,1630504182220,3,40706,34665,122119,2.6666666666666665,0,8,8,2,76,SUCCESS,122119,OPEN,w_U1qiixRlCzIUI0N6B7aA
FuturisticClass#4756,1630946438142,3,40781,35015,122345,7.333333333333333,0,22,22,4,77,SUCCESS,122345,OPEN,s68ONqbaRb-6ScJncnrmOQ
UsableCoder#2045,1631221072287,3,40800,37403,122400,4.333333333333333,0,13,13,13,78,SUCCESS,122400,OPEN,l1HKIVw5SKigMXLHh7XubA
HongKong-1-HK5,1630465570045,3,40918,37759,122754,5.0,0,15,15,12,79,SUCCESS,122754,OPEN,VpvceE1oSh6YMrECcvArOQ
cdpp,1631526903892,3,41250,29944,123750,3.0,0,9,9,37,80,SUCCESS,123750,OPEN,tHhEoKIFSsCWVAE9Mi1zdA
TabletArray#0927,1631491305252,3,41263,36991,123791,5.333333333333333,0,16,16,15,81,SUCCESS,123791,OPEN,76nNoQ0nSDm0H1YlUhHLXw
AccessibleExpression#2373,1630638017478,3,41366,34727,124099,3.0,0,9,9,2,82,SUCCESS,124099,OPEN,FvLKwfqAS5y2fYJxC3f_Sw
Vroom2,1630890533028,3,41372,33187,124116,5.333333333333333,0,16,16,3,83,SUCCESS,124116,OPEN,6d4e1104456b4baf8e422w
Yujiao,1631507686173,3,41530,41459,124592,0.0,0,0,0,21,84,SUCCESS,124592,OPEN,p1WIQf0BQmSIRoNvEnTcSQ
AtomicSwitch#4225,1631158332430,3,41535,39279,124607,4.666666666666667,0,14,14,9,85,SUCCESS,124607,OPEN,Nnych5XDTnWT7vEuw4pRnw
theBenForce-dr,1630494598173,3,41667,41616,125003,0.0,0,0,0,3,86,SUCCESS,125003,OPEN,uzdXf58nQUuL0vm_nYyciw
Dug,1630465507671,3,41780,39279,125341,5.333333333333333,0,16,16,2,87,SUCCESS,125341,OPEN,ebaac7d1eb7b4d3f9ae5cQ
CompleteDebugger#2449,1631449350332,3,42137,40995,126413,0.3333333333333333,0,1,1,18,88,SUCCESS,126413,OPEN,2VdO3sHHTwiphNEIlEK65Q
424958-kmizuno7,1631531332267,3,42305,37660,126915,0.6666666666666666,0,2,2,2,89,SUCCESS,126915,OPEN,xz30N1bEQ0ySTmxbCvCCIA
QualifiedPresentation#3103,1631168974651,3,42403,36470,127210,2.3333333333333335,0,7,7,1,90,SUCCESS,127210,OPEN,srD5Y37qRhqImL3U3dvfGw
InfiniteAnalyst#9873,1630501679508,3,42489,37863,127469,6.333333333333333,0,19,19,9,91,SUCCESS,127469,OPEN,Ub0c_7GPTjOfQ_iJyNhuQw
UsableDigit#4857,1631386316753,3,42557,39076,127672,4.0,0,12,12,26,92,SUCCESS,127672,OPEN,3SFCGKvFS-edSHzOdzC5Mw
rameshadand,1630606279829,3,42605,39866,127815,7.666666666666667,0,23,23,1,93,SUCCESS,127815,OPEN,_PZXI4ZRRKCaidKCvBuMUg
XHH,1631436263679,3,42624,40137,127873,5.666666666666667,0,17,17,37,94,SUCCESS,127873,OPEN,ABFZ9-pJQGeK-2qv0K93Eg
ThisPresentation#4107,1630660029454,3,42686,40194,128060,0.3333333333333333,0,1,1,3,95,SUCCESS,128060,OPEN,ntayOBVbRpGbK_E5zCuZ5g
kishan-bot,1631443978583,3,42743,37467,128231,2.3333333333333335,0,7,7,5,96,SUCCESS,128231,OPEN,ZtmT9PUNR9KEJ7YDjf6lCA
mo-hen,1631527395242,3,42914,42595,128742,0.0,0,0,0,18,97,SUCCESS,128742,OPEN,rLz28KykQAmvW-zKIs0YDA
lyissg,1631506622287,3,42977,39132,128932,2.0,0,6,6,29,98,SUCCESS,128932,OPEN,juzboSfbRPK1C9oLhZI2mg
Mafia,1630469535763,3,43070,39270,129212,3.3333333333333335,0,10,10,1,99,SUCCESS,129212,OPEN,vMBkxqxlRT2Zvl9TH9v-5w
23333333333333,1631460745911,3,43208,38404,129624,4.333333333333333,0,13,13,32,100,SUCCESS,129624,OPEN,-IdLgX5VSnKIsOhFAVFEzQ
AsynchronousTech#0993,1630575500258,3,43418,40343,130255,1.6666666666666667,0,5,5,1,101,SUCCESS,130255,OPEN,t8OFNtxQTu2d4t1nKof9SA
Jorja12RSC,1631164995780,3,43443,39866,130330,5.0,0,15,15,2,102,SUCCESS,130330,OPEN,45URf1ThTFyMVvMh29sedw
EclipticMeteor,1631130092125,3,43478,38127,130434,3.3333333333333335,0,10,10,8,103,SUCCESS,130434,OPEN,tZZ4M5zFRHmeBmbl09yLjg
qnet1,1630508731949,3,43732,37257,131198,7.666666666666667,0,23,23,10,104,SUCCESS,131198,OPEN,ndHmswy4RUa6R8LcyvrxOA
bluemountainracer,1631013731963,3,43822,40991,131466,0.3333333333333333,0,1,1,8,105,SUCCESS,131466,OPEN,0mW4TDiNTkGtbsu8MWutxA
JiaxuanTW,1631006373596,3,43943,29221,131829,8.333333333333334,0,25,25,6,106,SUCCESS,131829,OPEN,R2fKLJClSIyIZKqNmDKkTA
binjay,1631229088594,3,44380,43868,133140,0.0,0,0,0,7,107,SUCCESS,133140,OPEN,7eNYa4tGQ3iViUhPQxbEuw
CGS-Obama,1630531619222,3,44456,40523,133370,5.0,0,15,15,3,108,SUCCESS,133370,OPEN,EmCpxdBbRUKd-DDN7oLumw
ashliu,1631457079716,3,44473,42138,133419,3.6666666666666665,0,11,11,6,109,SUCCESS,133419,OPEN,CTiKU7G3RvuocPQ871XZ4Q
Mostafa-Ebrahim,1630831604535,3,44537,35545,133613,8.0,0,24,24,4,110,SUCCESS,133613,OPEN,ZCe8BmI1SruBwMn-mvw-jQ
Reference486#5750,1631257554568,3,44619,41047,133857,1.0,0,3,3,28,111,SUCCESS,133857,OPEN,VI3hnIwlRUul0-NtJugszg
FiniteFormula#0866,1631514228410,3,44784,41146,134352,2.6666666666666665,0,8,8,8,112,SUCCESS,134352,OPEN,zKalWNOrSTSnO-ukq5ikvg
RunningMan,1630488314321,3,45021,42268,135064,5.666666666666667,0,17,17,2,113,SUCCESS,135064,OPEN,e1A0P5pyQmaKTr7RU_d9ag
Rocksors,1631168418726,3,45214,41837,135643,7.0,0,21,21,10,114,SUCCESS,135643,OPEN,94AJnMjyQyuBgETEYiDPDw
PassingString#9893,1631455992868,3,45296,43140,135888,0.6666666666666666,0,2,2,16,115,SUCCESS,135888,OPEN,magxS44kQa-uKoGkSqDfhA
yuu-543,1631528102204,3,45356,42127,136069,1.0,0,3,3,1,116,SUCCESS,136069,OPEN,uux67Io7Tu2sUEHHjT9B5g
JPMC-Bmth-04,1631120083833,3,45595,42793,136787,6.333333333333333,0,19,19,13,117,SUCCESS,136787,OPEN,862178ae6d6947ff88c95Q
pfuracer,1631100003663,3,45823,43799,137469,6.0,0,16,18,4,118,SUCCESS,137469,OPEN,VkbbtgPkR-OKGWGa18tBfA
TabletCallback#7057,1631439513292,3,46888,43331,140664,2.0,0,6,6,3,119,SUCCESS,140664,OPEN,uSvuie3MTkKvJmDmTN3Y2g
DeepShell#5151,1631430064761,3,47059,46903,141178,1.0,0,3,3,8,120,SUCCESS,141178,OPEN,4yEb29PBTAabTbLbabWM2w
Dfwdeepracer3,1630513669152,3,47280,44910,141842,7.666666666666667,0,23,23,2,121,SUCCESS,141842,OPEN,JnPpPfPvSZyFbmipPbt0yA
MintSilverTea,1631314842681,3,47486,41660,142459,5.666666666666667,0,16,17,4,122,SUCCESS,142459,OPEN,mJRu22JLTqGIa6JQ8fTsQQ
Kannoth,1631532599772,3,47514,42872,142542,5.0,0,15,15,2,123,SUCCESS,142542,OPEN,QWhUZ5vzQcSuQ9PDiF8oYQ
ComplicatedFormula#7415,1631435725135,3,47516,45062,142549,8.666666666666666,0,26,26,6,124,SUCCESS,142549,OPEN,nwzcLNAmSa-7of9HBJGNZg
CompleteZone#6547,1631298710458,3,47583,41821,142750,4.666666666666667,0,14,14,3,125,SUCCESS,142750,OPEN,2o-R1smrTOWnrvqWSN795A
Dfwdeepracer2,1631043946213,3,47712,43673,143136,6.0,0,18,18,5,126,SUCCESS,143136,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1631535410093,3,47794,37720,143384,9.0,0,27,27,25,127,SUCCESS,143384,OPEN,fwZBO-tiQgeQL66unyBPQQ
Allys-Comet,1631289971856,3,47966,42203,143900,7.666666666666667,0,23,23,3,128,SUCCESS,143900,OPEN,4q4lKQvGQQuRidmOEjB-Jg
joke,1631433358367,3,47999,47001,143999,2.3333333333333335,0,7,7,17,129,SUCCESS,143999,OPEN,jh8P72lRSs-9WRex1rY2gA
EzioAuditore,1631413831558,3,48067,40994,144202,4.0,0,12,12,20,130,SUCCESS,144202,OPEN,qwtNBnlFTnmITn7x-Bpf2Q
HolmenkollenCar,1630648081784,3,48129,46928,144387,1.3333333333333333,0,4,4,4,131,SUCCESS,144387,OPEN,Ys283jNPTOOpZc007Cw_-g
HugoUdacity,1630691069450,3,48200,41865,144601,7.0,0,21,21,2,132,SUCCESS,144601,OPEN,3q9AWZFERwmWTdP86w5ayA
17-Xtreme,1631359688916,3,48350,42864,145052,3.6666666666666665,0,11,11,5,133,SUCCESS,145052,OPEN,Q6nsa2aWQnudnfGFsvWFqQ
Sabine98,1631504543646,3,48425,42071,145275,5.0,0,15,15,9,134,SUCCESS,145275,OPEN,200cb7db61e44fa299f73Q
BetaDataset#5312,1631158120082,3,48468,42666,145406,3.6666666666666665,0,11,11,4,135,SUCCESS,145406,OPEN,XpuNhtNGQNKvdnqXXQaTIg
YoussofRabie,1630854791170,3,48535,47196,145607,7.333333333333333,0,22,22,5,136,SUCCESS,145607,OPEN,omfgemsSQR--inFflyo3yg
PassingConsole#2099,1631493477574,3,48590,47525,145772,0.0,0,0,0,20,137,SUCCESS,145772,OPEN,5LGF7vZzTv-mu6TgTJmS0w
Abraham,1630470003564,3,48601,47202,145804,6.333333333333333,0,19,19,2,138,SUCCESS,145804,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
UrgentUpgrade#3297,1631531703149,3,48656,46348,145968,10.0,0,30,30,1,139,SUCCESS,145968,OPEN,FhauAPKCR1WTF1pezkeLjw
AsynchronousValue#6162,1630466380442,3,48998,41070,146995,2.0,0,6,6,3,140,SUCCESS,146995,OPEN,SzDzNdKWSDCl76geP9nSCQ
MCE-Mark,1630512015967,3,49190,42791,147572,4.0,0,12,12,4,141,SUCCESS,147572,OPEN,pAEnFmXLSEaJYViuLkVnRA
BladeRunner,1630519845681,3,49298,49265,147895,7.333333333333333,0,22,22,2,142,SUCCESS,147895,OPEN,oti9DOzPTyShwx0qsNpU3Q
TestingAnalysis#1838,1631496932004,3,49334,45733,148003,5.0,0,15,15,22,143,SUCCESS,148003,OPEN,AHa5-oiCSei8r4HIlJ-beg
GK-Jin,1631529458881,3,49399,46071,148197,5.0,0,15,15,24,144,SUCCESS,148197,OPEN,zpkvveWGTBOQqYfX1bF96w
Jesse,1630673379052,3,49404,45104,148214,3.3333333333333335,0,10,10,9,145,SUCCESS,148214,OPEN,PWDYMXHeQrSoq8gCvuSEXA
wjcdashuaibi,1631509823245,3,49421,40622,148265,4.0,0,12,12,10,146,SUCCESS,148265,OPEN,sprb6xLoQlmFIlphC6-suA
doomsday,1630896729432,3,49643,45850,148929,7.333333333333333,0,22,22,4,147,SUCCESS,148929,OPEN,o0TGCDklT-uKTfnmgItsjw
dababycar,1630516248141,3,50000,43865,150000,9.666666666666666,0,29,29,2,148,SUCCESS,150000,OPEN,FZKY7uMITL-iS9K0ltWByA
TU-Go,1630685770584,3,50525,44338,151576,6.666666666666667,0,20,20,1,149,SUCCESS,151576,OPEN,h8JFyjHkTqOa_E1cAWGRIw
udacitymllearning,1630943351299,3,50658,50351,151975,0.0,0,0,0,2,150,SUCCESS,151975,OPEN,pTViLKylT5OmaYvVOLaVbQ
ReferenceShell#1422,1631205575370,3,50753,49248,152260,1.6666666666666667,0,5,5,2,151,SUCCESS,152260,OPEN,7Y5_pbs-S0yNw2juT2MiOQ
EncryptedModel#9114,1631304916800,3,50956,50532,152868,0.0,0,0,0,1,152,SUCCESS,152868,OPEN,GAKzpYkZQzi9CRxUR-pCBw
Invotra,1630665896795,3,50976,46706,152928,5.0,0,15,15,1,153,SUCCESS,152928,OPEN,w1sTNQKaTs-JAjb7dFn_QQ
RDrift-US,1631161268761,3,50986,46945,152960,3.6666666666666665,0,11,11,13,154,SUCCESS,152960,OPEN,LHmnch7nR76PVsxm9dVaVA
hhhhh,1631535405678,3,51127,51058,153383,0.0,0,0,0,37,155,SUCCESS,153383,OPEN,xl4b8LuOQQ2SgMPZSKc6iA
HelpfulError#3162,1631255968627,3,51130,50059,153391,7.333333333333333,0,22,22,1,156,SUCCESS,153391,OPEN,LVlFh13-Q8KGMBruC9z60Q
AlphaPoint#3170,1631191817021,3,51197,50590,153593,0.0,0,0,0,1,157,SUCCESS,153593,OPEN,vFPy6YqDQ6OCSsAeUrp9ZA
reInFORCE-To-Be-Reckoned-With,1630619069173,3,51287,37321,153863,8.0,0,24,24,1,158,SUCCESS,153863,OPEN,_kUq5DETQaq6hZWQX5D2xw
CrypticString#4201,1631298491194,3,51424,50251,154272,0.6666666666666666,0,2,2,3,159,SUCCESS,154272,OPEN,02nE9A_bSCKUlDCH9Tqifw
FiniteTech#7357,1631463750371,3,51537,51066,154612,0.0,0,0,0,1,160,SUCCESS,154612,OPEN,3pcpCZe2Rc2CRy_4VUPmBQ
FormulaicGrid#6173,1631228342919,3,51555,49811,154667,0.3333333333333333,0,1,1,1,161,SUCCESS,154667,OPEN,mdxJOhJBSOq3jy10P8FDpQ
BiancaDiana,1631393392003,3,51639,49463,154919,2.0,0,6,6,5,162,SUCCESS,154919,OPEN,KokhcquvTLSPFtvVT8Cgfw
DesktopArgument#4242,1631157538063,3,51673,47671,155021,10.666666666666666,0,32,32,4,163,SUCCESS,155021,OPEN,TyFSjWk8Qmm2uFKSha8DVQ
HelpfulMethod#4247,1631528886642,3,51689,47190,155068,3.6666666666666665,0,11,11,1,164,SUCCESS,155068,OPEN,CYto-KsmSpixveKt9j9k1A
AutomatedFunction#2069,1631185587904,3,51774,51474,155323,0.0,0,0,0,3,165,SUCCESS,155323,OPEN,BEUMdlYtSnmDoygWwpV3-w
SquareUpdate#2445,1630562512080,3,51951,41851,155853,5.666666666666667,0,17,17,1,166,SUCCESS,155853,OPEN,OGFR5Oo1QFyjii3ClWF2TQ
VariableLoop#2282,1631282353471,3,52201,51995,156604,0.0,0,0,0,1,167,SUCCESS,156604,OPEN,2LF1tCnFQPO1iafQ1Us-gQ
PrimeCircuit#6489,1630610885994,3,52219,51396,156659,0.0,0,0,0,5,168,SUCCESS,156659,OPEN,kpiKvNsQS-yfsQEqciFGJA
LXX,1631516524506,3,52260,48928,156782,1.3333333333333333,0,4,4,11,169,SUCCESS,156782,OPEN,lnmVw7QnRMOfmbO-YbME0Q
Shadow-Tiger,1630464569640,3,52454,51614,157364,3.6666666666666665,0,11,11,1,170,SUCCESS,157364,OPEN,X5MfP5-SRcWtiUN1YwpHEw
Hey,1630607722767,3,52550,51053,157650,4.0,0,12,12,2,171,SUCCESS,157650,OPEN,Rm7zWz0jQTmWIykx3E9g1A
BooleanLine#5269,1631004986111,3,52648,51873,157946,5.0,0,15,15,4,172,SUCCESS,157946,OPEN,6KKDe6EdTCO4VzLDlzLUXQ
J-R-LIN,1631444626943,3,52669,46341,158007,5.0,0,15,15,28,173,SUCCESS,158007,OPEN,p_EJvEuJRZeDWFZ5kDXjBg
