Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
CleanNetwork#6240,1630938696443,3,34646,34528,103938,3.0,0,9,9,20,46,SUCCESS,103938,OPEN,VShcQp7uR8i3Jpl0CREH6g
Group6-GoodJob,1631742086943,3,34729,34128,104187,0.0,0,0,0,36,47,SUCCESS,104187,OPEN,gkyyYsqaTcyWWKcX_qE1Pg
IlseRacer,1631120049554,3,34925,30528,104777,1.3333333333333333,0,4,4,3,48,SUCCESS,104777,OPEN,BVtTuHTdSnu8D2T2fAr4gw
JPMC-London-06,1630778321771,3,34933,33201,104801,1.3333333333333333,0,4,4,17,49,SUCCESS,104801,OPEN,iYLTZyzKQ--9KmFjlHv2Bw
LeoVim,1630476340722,3,34971,30582,104913,2.3333333333333335,0,7,7,5,50,SUCCESS,104913,OPEN,-vr0ppK9Sei4dXrz_iibXw
Suharu,1631452341090,3,35029,31477,105088,1.0,0,3,3,4,51,SUCCESS,105088,OPEN,dAlw7qnqTd2LNB4hVJF57w
DesktopSchematic#1980,1631715379198,3,35111,31398,105335,1.0,0,3,3,5,52,SUCCESS,105335,OPEN,qSmqR-GMS_mAliHDv_2S-w
MemoryLine#8227,1631394137547,3,35129,32330,105388,1.0,0,3,3,33,53,SUCCESS,105388,OPEN,4Oj1wrkIQt6MNwqgSFfSgQ
Aniket10,1630466424332,3,35134,34743,105404,0.0,0,0,0,1,54,SUCCESS,105404,OPEN,DDrXrwRtTCqOws9Ozvqq3A
Reference486#5750,1631764260701,3,35330,35186,105991,3.0,0,9,9,45,55,SUCCESS,105991,OPEN,VI3hnIwlRUul0-NtJugszg
GenerativeExpression#6118,1631240426151,3,35404,34129,106214,4.333333333333333,0,13,13,1,56,SUCCESS,106214,OPEN,yjyUAwG5RcCYg4EROD9BVQ
joe-test,1631228522076,3,35511,34656,106534,0.0,0,0,0,6,57,SUCCESS,106534,OPEN,4i6G_hahR9uaUIlKlGIfMA
RacerBobo,1631288421788,3,35877,34020,107633,1.3333333333333333,0,4,4,3,58,SUCCESS,107633,OPEN,4OitWFa_RsyOWHLrii1Rtg
HongKong-2-HK4,1630499863428,3,35976,26795,107928,6.333333333333333,0,19,19,11,59,SUCCESS,107928,OPEN,wQl2h07uTuOPY9Uvk9DIEw
Abraham,1631650533907,3,36001,34533,108005,2.0,0,6,6,11,60,SUCCESS,108005,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
PrototypeLog#9684,1631281693526,3,36160,35145,108480,1.0,0,3,3,1,61,SUCCESS,108480,OPEN,d09lRtT8ROykBfHC7TkKaw
StructuredNetwork#9355,1630486285834,3,36406,35800,109220,0.0,0,0,0,1,62,SUCCESS,109220,OPEN,wJn9Z5yNRKa8xRMPz2KjKg
Boombag,1631224498027,3,36435,33278,109307,3.6666666666666665,0,11,11,4,63,SUCCESS,109307,OPEN,aidqz3RcQvmeWyzjSYRZpQ
YYYuki1122,1631081015750,3,36573,36463,109719,4.0,0,12,12,7,64,SUCCESS,109719,OPEN,BfP_bMMERcOGZYMw5GkKRA
AtomicDelta#8505,1630925866434,3,36726,29717,110179,2.0,0,6,6,2,65,SUCCESS,110179,OPEN,E94VmYZRS0-WZIQvYAGgAQ
ProvisionalDelta#1714,1631365538002,3,36780,34485,110341,4.666666666666667,0,14,14,6,66,SUCCESS,110341,OPEN,9Xfa80mSQ_mHPypvtK3BHA
BetaLog#8457,1631090907863,3,36935,34680,110805,3.6666666666666665,0,11,11,4,67,SUCCESS,110805,OPEN,b5BtUNAdTNGYYgZvfhUTHw
HunterB19,1631553476691,3,36983,34722,110949,3.6666666666666665,0,11,11,4,68,SUCCESS,110949,OPEN,ljY5InnvTYuXoMvatj4PoQ
DDF,1631538246607,3,37184,32551,111554,1.3333333333333333,0,4,4,47,69,SUCCESS,111554,OPEN,T6rpULRsQImujU5KCibTLA
Mike211,1630456010828,3,37329,36004,111987,3.3333333333333335,0,10,10,11,70,SUCCESS,111987,OPEN,rgZhd0J7TBGwBO4GPYC3yg
PathingBreaker#8749,1630774182037,3,37343,33871,112031,4.0,0,12,12,6,71,SUCCESS,112031,OPEN,mVHZuh39SVuCDCvjc2lqtw
UpgradedNumber#6962,1630468948880,3,37364,35530,112092,1.3333333333333333,0,4,4,1,72,SUCCESS,112092,OPEN,JFK92XXwTbe71bcr7bl9gA
ragrama007,1630478524411,3,38137,36199,114412,1.6666666666666667,0,5,5,1,73,SUCCESS,114412,OPEN,M9lU4elYRqSC_il2XwZ9mg
Angie,1631508738295,3,38262,37074,114788,3.3333333333333335,0,10,10,38,74,SUCCESS,114788,OPEN,zZr8hCksRhKYNJLACwsBww
AndhyMao,1630459755954,3,38423,38405,115271,4.0,0,12,12,1,75,SUCCESS,115271,OPEN,3EPgVWiPTHS3dlwOt5hEbQ
NoahRaygoza,1630517472716,3,38556,38459,115670,3.0,0,9,9,5,76,SUCCESS,115670,OPEN,pZ2levzqTfW1ySgsAHT4uA
MathiasNastos,1630607141889,3,38867,33520,116601,4.333333333333333,0,13,13,2,77,SUCCESS,116601,OPEN,3Jg7-KefRja3sX-FPTXWBQ
Nor2015,1631739479114,3,38909,32790,116727,4.666666666666667,0,14,14,12,78,SUCCESS,116727,OPEN,XK0LM4kkT3264c2yeqrJqg
RMIT-CODE-BADGER,1630469919015,3,38961,37272,116884,0.6666666666666666,0,2,2,2,79,SUCCESS,116884,OPEN,Rtccp4dtQI2Kb45_A_moaQ
424958-kmizuno7,1631789999766,3,39089,37099,117268,1.6666666666666667,0,5,5,5,80,SUCCESS,117268,OPEN,xz30N1bEQ0ySTmxbCvCCIA
dreamer2046,1631508350237,3,39098,34829,117296,2.0,0,6,6,36,81,SUCCESS,117296,OPEN,-Jg7F8ShSgyd0E7CISqg-g
ABin,1631509980625,3,39101,39037,117304,4.0,0,12,12,27,82,SUCCESS,117304,OPEN,JTouK37HRLWH5_3aiX212A
fuchida-MAINICHI,1631346039279,3,39236,35600,117709,3.0,0,9,9,5,83,SUCCESS,117709,OPEN,HGiJghg0TqyXmMhVedqfRw
Arigatou,1630482567841,3,39379,36937,118139,2.0,0,6,6,1,84,SUCCESS,118139,OPEN,Z4T-uNG8QJyA-cWj3wkFMQ
wiz,1631415317565,3,39444,38389,118333,1.3333333333333333,0,4,4,6,85,SUCCESS,118333,OPEN,faL1252ORfOu8g2YbeGXOw
UpgradedFunction#5310,1630655983751,3,39445,39336,118335,5.0,0,15,15,25,86,SUCCESS,118335,OPEN,iUs9Sw_GS5iF7s5jgrOqZg
HelpfulError#3162,1631795275477,3,39461,35595,118384,4.0,0,12,12,41,87,SUCCESS,118384,OPEN,LVlFh13-Q8KGMBruC9z60Q
DraftString#4655,1630822249536,3,39664,35862,118993,1.0,0,3,3,9,88,SUCCESS,118993,OPEN,P8iirInxQSKKl0_wAEg1yw
k2ct,1631525418029,3,40025,37333,120075,5.666666666666667,0,17,17,34,89,SUCCESS,120075,OPEN,g5LhDNbyRIW3tlB8RE3DYA
Yon,1631106961760,3,40066,34803,120200,3.6666666666666665,0,11,11,6,90,SUCCESS,120200,OPEN,wrECe3i6Q6OxakOPNsximQ
CodeJedisPodracer,1630990850289,3,40246,36598,120739,6.0,0,18,18,8,91,SUCCESS,120739,OPEN,BQR33SZ5SGiWgbE9kaGYqw
ERKE-rarebird,1631162244525,3,40473,38064,121421,4.333333333333333,0,13,13,6,92,SUCCESS,121421,OPEN,zEHXrqOiT3iU_4HAN6ALGw
PassingConsole#2099,1631632004504,3,40583,37873,121750,1.6666666666666667,0,5,5,37,93,SUCCESS,121750,OPEN,5LGF7vZzTv-mu6TgTJmS0w
HoD-Robotics,1630504182220,3,40706,34665,122119,2.6666666666666665,0,8,8,3,94,SUCCESS,122119,OPEN,w_U1qiixRlCzIUI0N6B7aA
FuturisticClass#4756,1630946438142,3,40781,35015,122345,7.333333333333333,0,22,22,4,95,SUCCESS,122345,OPEN,s68ONqbaRb-6ScJncnrmOQ
UsableCoder#2045,1631221072287,3,40800,37403,122400,4.333333333333333,0,13,13,13,96,SUCCESS,122400,OPEN,l1HKIVw5SKigMXLHh7XubA
HongKong-1-HK5,1630465570045,3,40918,37759,122754,5.0,0,15,15,12,97,SUCCESS,122754,OPEN,VpvceE1oSh6YMrECcvArOQ
cdpp,1631526903892,3,41250,29944,123750,3.0,0,9,9,46,98,SUCCESS,123750,OPEN,tHhEoKIFSsCWVAE9Mi1zdA
CompleteBooster#0562,1631579742421,3,41261,38130,123783,3.6666666666666665,0,11,11,4,99,SUCCESS,123783,OPEN,UcyPFmkJR4e1sfG37cZSRQ
AccessibleExpression#2373,1630638017478,3,41366,34727,124099,3.0,0,9,9,2,100,SUCCESS,124099,OPEN,FvLKwfqAS5y2fYJxC3f_Sw
Vroom2,1630890533028,3,41372,33187,124116,5.333333333333333,0,16,16,3,101,SUCCESS,124116,OPEN,6d4e1104456b4baf8e422w
Yujiao,1631507686173,3,41530,41459,124592,0.0,0,0,0,43,102,SUCCESS,124592,OPEN,p1WIQf0BQmSIRoNvEnTcSQ
AtomicSwitch#4225,1631158332430,3,41535,39279,124607,4.666666666666667,0,14,14,9,103,SUCCESS,124607,OPEN,Nnych5XDTnWT7vEuw4pRnw
ComplicatedEngineer#2977,1631705137430,3,41578,40190,124735,6.333333333333333,0,19,19,5,104,SUCCESS,124735,OPEN,M_ZvGtLJRUGlZCAEF1bLEQ
theBenForce-dr,1630494598173,3,41667,41616,125003,0.0,0,0,0,3,105,SUCCESS,125003,OPEN,uzdXf58nQUuL0vm_nYyciw
Dug,1630465507671,3,41780,39279,125341,5.333333333333333,0,16,16,2,106,SUCCESS,125341,OPEN,ebaac7d1eb7b4d3f9ae5cQ
CurlyFix#2408,1631581145215,3,41879,40359,125637,3.3333333333333335,0,10,10,1,107,SUCCESS,125637,OPEN,Zk_G1ZbhSbWYaOMhondE3w
IterableSandbox#6428,1631630412828,3,41994,35408,125984,3.0,0,9,9,6,108,SUCCESS,125984,OPEN,ng4zfnXPTASHV8Oz8W0RPg
CompleteDebugger#2449,1631449350332,3,42137,40995,126413,0.3333333333333333,0,1,1,18,109,SUCCESS,126413,OPEN,2VdO3sHHTwiphNEIlEK65Q
ContinuousGlyph#3877,1631691531043,3,42343,37094,127030,6.333333333333333,0,19,19,12,110,SUCCESS,127030,OPEN,re9uYj4gQ3GhNBuFUC6BwA
TristanBrrrrrt,1631168974651,3,42403,36470,127210,2.3333333333333335,0,7,7,1,111,SUCCESS,127210,OPEN,srD5Y37qRhqImL3U3dvfGw
AndresD2,1631566669376,3,42404,39077,127213,4.0,0,12,12,11,112,SUCCESS,127213,OPEN,kREwApvqShOF_dLsMpa4rg
InfiniteAnalyst#9873,1630501679508,3,42489,37863,127469,6.333333333333333,0,19,19,9,113,SUCCESS,127469,OPEN,Ub0c_7GPTjOfQ_iJyNhuQw
UsableDigit#4857,1631386316753,3,42557,39076,127672,4.0,0,12,12,26,114,SUCCESS,127672,OPEN,3SFCGKvFS-edSHzOdzC5Mw
RorzMcGauze,1631789787111,3,42557,41801,127673,2.6666666666666665,0,8,8,12,115,SUCCESS,127673,OPEN,rW6-HlS0SpeWwPHxwlKNpA
rameshadand,1630606279829,3,42605,39866,127815,7.666666666666667,0,23,23,1,116,SUCCESS,127815,OPEN,_PZXI4ZRRKCaidKCvBuMUg
XHH,1631436263679,3,42624,40137,127873,5.666666666666667,0,17,17,70,117,SUCCESS,127873,OPEN,ABFZ9-pJQGeK-2qv0K93Eg
Kannoth,1631606490798,3,42643,35010,127931,4.0,0,12,12,8,118,SUCCESS,127931,OPEN,QWhUZ5vzQcSuQ9PDiF8oYQ
ThisPresentation#4107,1630660029454,3,42686,40194,128060,0.3333333333333333,0,1,1,3,119,SUCCESS,128060,OPEN,ntayOBVbRpGbK_E5zCuZ5g
kishan-bot,1631443978583,3,42743,37467,128231,2.3333333333333335,0,7,7,5,120,SUCCESS,128231,OPEN,ZtmT9PUNR9KEJ7YDjf6lCA
mo-hen,1631527395242,3,42914,42595,128742,0.0,0,0,0,26,121,SUCCESS,128742,OPEN,rLz28KykQAmvW-zKIs0YDA
lyissg,1631506622287,3,42977,39132,128932,2.0,0,6,6,32,122,SUCCESS,128932,OPEN,juzboSfbRPK1C9oLhZI2mg
Mafia,1630469535763,3,43070,39270,129212,3.3333333333333335,0,10,10,1,123,SUCCESS,129212,OPEN,vMBkxqxlRT2Zvl9TH9v-5w
23333333333333,1631460745911,3,43208,38404,129624,4.333333333333333,0,13,13,37,124,SUCCESS,129624,OPEN,-IdLgX5VSnKIsOhFAVFEzQ
AsynchronousTech#0993,1630575500258,3,43418,40343,130255,1.6666666666666667,0,5,5,1,125,SUCCESS,130255,OPEN,t8OFNtxQTu2d4t1nKof9SA
Jorja12RSC,1631164995780,3,43443,39866,130330,5.0,0,15,15,2,126,SUCCESS,130330,OPEN,45URf1ThTFyMVvMh29sedw
EclipticMeteor,1631130092125,3,43478,38127,130434,3.3333333333333335,0,10,10,8,127,SUCCESS,130434,OPEN,tZZ4M5zFRHmeBmbl09yLjg
qnet1,1630508731949,3,43732,37257,131198,7.666666666666667,0,23,23,10,128,SUCCESS,131198,OPEN,ndHmswy4RUa6R8LcyvrxOA
bluemountainracer,1631013731963,3,43822,40991,131466,0.3333333333333333,0,1,1,8,129,SUCCESS,131466,OPEN,0mW4TDiNTkGtbsu8MWutxA
JiaxuanTW,1631006373596,3,43943,29221,131829,8.333333333333334,0,25,25,7,130,SUCCESS,131829,OPEN,R2fKLJClSIyIZKqNmDKkTA
HolmenkollenCar,1631720505756,3,44339,42588,133018,0.6666666666666666,0,2,2,7,131,SUCCESS,133018,OPEN,Ys283jNPTOOpZc007Cw_-g
VirtualHacker#1209,1631695206479,3,44358,39744,133076,1.3333333333333333,0,4,4,3,132,SUCCESS,133076,OPEN,-Txfj-kxRESJjwHCXRtX1Q
binjay,1631229088594,3,44380,43868,133140,0.0,0,0,0,7,133,SUCCESS,133140,OPEN,7eNYa4tGQ3iViUhPQxbEuw
Group3-Ferrari,1631781072374,3,44415,41907,133245,1.3333333333333333,0,4,4,7,134,SUCCESS,133245,OPEN,WqoajIqRS566ck1RjKtiKQ
CGS-Obama,1630531619222,3,44456,40523,133370,5.0,0,15,15,3,135,SUCCESS,133370,OPEN,EmCpxdBbRUKd-DDN7oLumw
ashliu,1631457079716,3,44473,42138,133419,3.6666666666666665,0,11,11,6,136,SUCCESS,133419,OPEN,CTiKU7G3RvuocPQ871XZ4Q
Mostafa-Ebrahim,1630831604535,3,44537,35545,133613,8.0,0,24,24,4,137,SUCCESS,133613,OPEN,ZCe8BmI1SruBwMn-mvw-jQ
Charles,1631609840459,3,44601,40796,133803,9.0,0,27,27,11,138,SUCCESS,133803,OPEN,YL0LaVWbQy-PY0i6BDap8g
FastRock,1631591456666,3,44646,43465,133940,5.333333333333333,0,16,16,2,139,SUCCESS,133940,OPEN,oCbbTHinRaCJsVhGNB_9-g
FiniteFormula#0866,1631514228410,3,44784,41146,134352,2.6666666666666665,0,8,8,8,140,SUCCESS,134352,OPEN,zKalWNOrSTSnO-ukq5ikvg
Rooki,1631797976748,3,45021,44661,135063,7.0,0,21,21,1,141,SUCCESS,135063,OPEN,iE2pNkStQ8Ogab5rPFI3Hg
RunningMan,1630488314321,3,45021,42268,135064,5.666666666666667,0,17,17,2,142,SUCCESS,135064,OPEN,e1A0P5pyQmaKTr7RU_d9ag
Yeetus,1631723245432,3,45206,40549,135620,6.333333333333333,0,19,19,6,143,SUCCESS,135620,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
Rocksors,1631168418726,3,45214,41837,135643,7.0,0,21,21,10,144,SUCCESS,135643,OPEN,94AJnMjyQyuBgETEYiDPDw
Null486#7384,1631823151978,3,45238,41401,135714,8.0,0,24,24,7,145,SUCCESS,135714,OPEN,O0GALYAoRfGA0kUV6ftgqQ
StructuredExpression#8314,1631696527339,3,45245,44945,135737,2.0,0,6,6,2,146,SUCCESS,135737,OPEN,BEH_yJZKQIuJFYSAj1HKGQ
PassingString#9893,1631455992868,3,45296,43140,135888,0.6666666666666666,0,2,2,21,147,SUCCESS,135888,OPEN,magxS44kQa-uKoGkSqDfhA
yuu-543,1631528102204,3,45356,42127,136069,1.0,0,3,3,1,148,SUCCESS,136069,OPEN,uux67Io7Tu2sUEHHjT9B5g
JPMC-Bmth-04,1631120083833,3,45595,42793,136787,6.333333333333333,0,19,19,18,149,SUCCESS,136787,OPEN,862178ae6d6947ff88c95Q
pfuracer,1631100003663,3,45823,43799,137469,6.0,0,16,18,4,150,SUCCESS,137469,OPEN,VkbbtgPkR-OKGWGa18tBfA
Allys-Comet,1631634063643,3,46215,43105,138647,5.0,0,15,15,9,151,SUCCESS,138647,OPEN,4q4lKQvGQQuRidmOEjB-Jg
WoodenOx-GlidingHorse,1631696829447,3,46822,45527,140467,3.3333333333333335,0,10,10,7,152,SUCCESS,140467,OPEN,Ujb6G1EGSgGUUSoCERuITQ
TabletCallback#7057,1631439513292,3,46888,43331,140664,2.0,0,6,6,3,153,SUCCESS,140664,OPEN,uSvuie3MTkKvJmDmTN3Y2g
DeepShell#5151,1631430064761,3,47059,46903,141178,1.0,0,3,3,10,154,SUCCESS,141178,OPEN,4yEb29PBTAabTbLbabWM2w
Dfwdeepracer3,1630513669152,3,47280,44910,141842,7.666666666666667,0,23,23,2,155,SUCCESS,141842,OPEN,JnPpPfPvSZyFbmipPbt0yA
MintSilverTea,1631314842681,3,47486,41660,142459,5.666666666666667,0,16,17,4,156,SUCCESS,142459,OPEN,mJRu22JLTqGIa6JQ8fTsQQ
MaxoCartSlow,1631435725135,3,47516,45062,142549,8.666666666666666,0,26,26,6,157,SUCCESS,142549,OPEN,nwzcLNAmSa-7of9HBJGNZg
CompleteZone#6547,1631298710458,3,47583,41821,142750,4.666666666666667,0,14,14,3,158,SUCCESS,142750,OPEN,2o-R1smrTOWnrvqWSN795A
ShreyaR,1631564823627,3,47668,42538,143005,3.0,0,9,9,3,159,SUCCESS,143005,OPEN,1iLutulORXCkiXMu_PZ_MA
Dfwdeepracer2,1631043946213,3,47712,43673,143136,6.0,0,18,18,5,160,SUCCESS,143136,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
A-star,1631545919132,3,47774,41057,143324,6.0,0,18,18,10,161,SUCCESS,143324,OPEN,pK721TfqTiyHdk0CodcauQ
aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,1631535410093,3,47794,37720,143384,9.0,0,27,27,37,162,SUCCESS,143384,OPEN,fwZBO-tiQgeQL66unyBPQQ
ComplexTech#1384,1631822446075,3,47937,42009,143811,2.6666666666666665,0,8,8,1,163,SUCCESS,143811,OPEN,1SoJheiiQb6dqnmrs8fh-g
joke,1631433358367,3,47999,47001,143999,2.3333333333333335,0,7,7,17,164,SUCCESS,143999,OPEN,jh8P72lRSs-9WRex1rY2gA
EzioAuditore,1631413831558,3,48067,40994,144202,4.0,0,12,12,31,165,SUCCESS,144202,OPEN,qwtNBnlFTnmITn7x-Bpf2Q
HugoUdacity,1630691069450,3,48200,41865,144601,7.0,0,21,21,2,166,SUCCESS,144601,OPEN,3q9AWZFERwmWTdP86w5ayA
17-Xtreme,1631359688916,3,48350,42864,145052,3.6666666666666665,0,11,11,5,167,SUCCESS,145052,OPEN,Q6nsa2aWQnudnfGFsvWFqQ
AndrewGrantham,1631733926895,3,48372,43388,145116,5.333333333333333,0,16,16,9,168,SUCCESS,145116,OPEN,2nlpBgQ3TxKKwlsoi10ndg
Sabine98,1631504543646,3,48425,42071,145275,5.0,0,15,15,9,169,SUCCESS,145275,OPEN,200cb7db61e44fa299f73Q
BetaDataset#5312,1631158120082,3,48468,42666,145406,3.6666666666666665,0,11,11,4,170,SUCCESS,145406,OPEN,XpuNhtNGQNKvdnqXXQaTIg
TestingAnalysis#1838,1631623713520,3,48470,43938,145411,6.666666666666667,0,20,20,40,171,SUCCESS,145411,OPEN,AHa5-oiCSei8r4HIlJ-beg
YoussofRabie,1630854791170,3,48535,47196,145607,7.333333333333333,0,22,22,5,172,SUCCESS,145607,OPEN,omfgemsSQR--inFflyo3yg
Albert,1631531703149,3,48656,46348,145968,10.0,0,30,30,1,173,SUCCESS,145968,OPEN,FhauAPKCR1WTF1pezkeLjw
