Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
21,Mungi,1699278390704,1,25942,25942,89617,1.0,0,3,3,5,SUCCESS,25942,RgTvucbNQja7yiYbgh2p9A
22,XMaroRadoX,1699474637109,1,26200,26200,87755,0.6666666666666666,0,2,2,6,SUCCESS,26200,ZMEvNhxmRoeSePlAzJQDqA
23,JeffreyMonte-sph,1699231993457,1,29195,29195,93207,0.3333333333333333,0,1,1,2,SUCCESS,29195,GLWDtaYeS2eKxZfMhQ6Xkg
24,JPMC-BA-D3a,1698956479185,1,29405,29405,89921,0.0,0,0,0,2,SUCCESS,29405,Fy8bvUIzSN-N-e3D74JhPw
25,khanhnv2,1698944233741,1,30188,30188,93460,0.0,0,0,0,8,SUCCESS,30188,3bAGAZi4SIKFL8ErgmTtIg
26,-SANTACLAWS-,1699565520310,1,30194,30194,96127,0.3333333333333333,0,1,1,6,SUCCESS,30194,X_dNmJilS8SDBQ44yzd2fg
27,JPMC-tarun-HYD,1698853827906,1,32532,32532,98393,0.0,0,0,0,2,SUCCESS,32532,6jJ_fiuUQb2PZXOGkr3V7g
28,kypepper#2839,1699124271621,1,32588,32588,108741,1.0,0,3,3,1,SUCCESS,32588,SEeRWFW2Qb2hmen3aIQRcw
29,PITS-1,1698978099298,1,33327,33327,132943,3.0,0,9,9,2,SUCCESS,33327,CThkSPLERtyRM5OptykzEQ
30,LeadingAI,1699024924791,1,33600,33600,106945,0.3333333333333333,0,0,1,1,SUCCESS,33600,VP5wwaH5T4GciaMX2ocEvQ
31,MineSweeper,1699366293365,1,34396,34396,116186,1.0,0,3,3,6,SUCCESS,34396,cJBGnsm2SneQEkwWruZDgw
32,MrSamtani369,1699581628982,1,34401,34401,107645,0.3333333333333333,0,1,1,19,SUCCESS,34401,VgMTZbfIT9eTfo38xYbINg
33,FantasiaPlanet,1699413863782,1,34598,34598,105593,0.0,0,0,0,2,SUCCESS,34598,8wPvt9nLTv-I-F2ieNgD6w
34,KW#622,1699465646347,1,34999,34999,115610,1.0,0,3,3,2,SUCCESS,34999,Pj9lkf5sQ56hf_PnxF4E8w
35,BoltronRacingTeam,1698950185024,1,35216,35216,117273,1.0,0,3,3,1,SUCCESS,35216,Lkrg6gQPQ5qwn61K16MHhg
36,TabletNotation#5014,1699635433975,1,37528,37528,117787,0.0,0,0,0,1,SUCCESS,37528,7MLmkHrSTC-2qzkPGBePOg
37,Yuliya,1698899751995,1,38464,38464,121320,0.3333333333333333,0,1,1,26,SUCCESS,38464,JWJgkv8bSKeMIGYZ9roR-A
38,LuxVerstappen,1699631648599,1,39214,39214,133078,2.6666666666666665,0,8,8,9,SUCCESS,39214,Q_yOYT_KR3iT94wCQ9VDxg
39,Mike211,1699081806457,1,39970,39970,121427,0.0,0,0,0,5,SUCCESS,39970,rgZhd0J7TBGwBO4GPYC3yg
40,coppermannzero,1699176095261,1,40264,40264,145189,3.0,0,9,9,2,SUCCESS,40264,LXqv_TvTTi6p7jCcGd4vtg
41,Kire,1699044569080,1,40265,40265,131472,2.6666666666666665,0,8,8,3,SUCCESS,40265,N0y9CR6fQN-a4UlAFsTC5Q
42,RaynGroup,1699429461849,1,40604,40604,135002,5.0,0,15,15,11,SUCCESS,40604,JxrVgE7oQa-oxMKVy3Vl-Q
43,J-Hatton,1699006794474,1,40672,40672,135735,2.0,0,6,6,5,SUCCESS,40672,wzVzQyEMRsG8HTwNx0foiw
44,FiatLux,1699134377618,1,40672,40672,132212,3.3333333333333335,0,10,10,12,SUCCESS,40672,xmlKWQT0Tjm5_65NGPfzFQ
45,Seab,1698855021601,1,40858,40858,128452,2.6666666666666665,0,8,8,1,SUCCESS,40858,mjD1OGTXQfKTXMPWVq29rg
46,NotIntendedForHighwayUse,1699401745528,1,40862,40862,134950,3.0,0,9,9,1,SUCCESS,40862,auRW3knZQzuontcriWRF2w
47,ASCIIOrder#1674,1699568874390,1,40940,40940,133802,0.6666666666666666,0,2,2,5,SUCCESS,40940,p4mBVl_9SXCXSLwaQQAUIw
48,Edgerunner,1699427343765,1,41013,41013,151817,4.666666666666667,0,14,14,11,SUCCESS,41013,2b8StBZTTCyn9i1cfhOfnA
49,FabRacer,1699524245336,1,41185,41185,146054,2.0,0,6,6,50,SUCCESS,41185,YXjU-6WZTe65g7_YyZPJrA
50,Deepracer-Sam,1699229681151,1,41728,41728,147056,5.0,0,15,15,7,SUCCESS,41728,R22FBKQsSMKmRaTpNdD76A
51,superrichard,1699662639376,1,41800,41800,127657,2.0,0,6,6,1,SUCCESS,41800,mX2DtqUnReKTE3q7_yLjpA
52,GugaBR,1698988635829,1,41924,41924,155861,5.666666666666667,0,17,17,1,SUCCESS,41924,TR4l-e3LTOS_7AOlA8-WJg
53,FlyingPrincess,1699020419827,1,42180,42180,137716,3.3333333333333335,0,10,10,1,SUCCESS,42180,7UGAjDD_R2irPP3rHZDzPQ
54,Aurora-DNPds,1699317925040,1,42194,42194,135146,4.666666666666667,0,14,14,1,SUCCESS,42194,26fba66bedca4aa3bca47w
55,rezzeak,1699611443427,1,42332,42332,130980,3.3333333333333335,0,10,10,8,SUCCESS,42332,rtDGiDK8QWKipzVR2YwydQ
56,Spectre,1699357677985,1,42558,42558,136061,0.3333333333333333,0,1,1,1,SUCCESS,42558,l1wMevmSRWuXHvljPrAeRg
57,Hitchhiker,1699132491821,1,42655,42655,136618,0.3333333333333333,0,1,1,2,SUCCESS,42655,vhXx3wauQ1yUYfpBUttH-g
58,JStorm,1699214272820,1,42669,42669,147892,3.0,0,9,9,7,SUCCESS,42669,42cbiQDdSK66Eip4gLnPgA
59,rapirapi-BIP,1699589469939,1,43128,43128,134540,4.333333333333333,0,13,13,2,SUCCESS,43128,qsYR-A-0S2OHA1cvbeFfSg
60,Samuele,1699614163791,1,43197,43197,137798,0.0,0,0,0,5,SUCCESS,43197,fgydMSQARJyV8KiOFYE5gA
61,Sparta01,1699639651422,1,43261,43261,140889,1.0,0,3,3,11,SUCCESS,43261,m9xkEGwSTKKS8db4nCNKug
62,jrod1448shhs,1699300944371,1,43554,43554,145628,2.3333333333333335,0,7,7,11,SUCCESS,43554,nTESNM80SKKneRLotNiU7Q
63,SHHS-VinceR,1699420470292,1,43668,43668,134056,0.0,0,0,0,4,SUCCESS,43668,Uv5urGUWRwKOQSeNwMNKcw
64,C3R0,1698969161346,1,43674,43674,147880,4.666666666666667,0,14,14,6,SUCCESS,43674,61QIIR_GTpCM0JoUAsdwew
65,RobotToken#9535,1699623883294,1,43736,43736,154270,2.6666666666666665,0,6,8,5,SUCCESS,43736,BYr-U-2dTqCCP_1hfo_3kw
66,iRHh,1699033877789,1,43803,43803,138608,1.3333333333333333,0,4,4,2,SUCCESS,43803,rrydDlLuTbSGZENszc1rvQ
67,AJM-Model-1,1698848267350,1,43940,43940,142498,2.6666666666666665,0,8,8,1,SUCCESS,43940,gdsU9bkGRWW7LTEHP4rGgQ
68,Cloti,1698797091124,1,44260,44260,153718,2.0,0,6,6,2,SUCCESS,44260,58jKQ331Sjq8hrqzcZ2RBw
69,Gunny,1699358244554,1,44529,44529,170597,3.0,0,9,9,8,SUCCESS,44529,m5-I630sTqyWjEYTg5eO9Q
70,Sm3gg3r,1698986962904,1,44942,44942,136943,2.0,0,6,6,2,SUCCESS,44942,mryXkKBsRXCz0CZqKfHQQw
71,LuizXavier,1699633057193,1,45059,45059,139502,1.3333333333333333,0,4,4,11,SUCCESS,45059,PGFDBVGeQ66rOtPvz12VLg
72,WagnerPinheiro,1699501066816,1,45124,45124,153320,3.6666666666666665,0,11,11,5,SUCCESS,45124,wBVovU8XQCStzucj_gyf3g
73,MTFHammerdown,1699235075199,1,45605,45605,154396,2.6666666666666665,0,8,8,6,SUCCESS,45605,7J7DkEoLQpWaSyQ8hbT9mA
74,SilEye,1699064702288,1,45787,45787,148863,1.0,0,3,3,14,SUCCESS,45787,y-L1qKgjS2iMcNjbnxNC_Q
75,CaiusMuniz,1698799561117,1,45812,45812,146276,4.666666666666667,0,14,14,9,SUCCESS,45812,IBvnDOzmTKa2Zlv2dWrNnQ
76,XtremeRacer,1698840963188,1,45955,45955,165462,3.3333333333333335,0,10,10,7,SUCCESS,45955,lrpSThdeT-28Mo_GGYKFQQ
77,SneedRacer,1698796885030,1,46277,46277,152629,4.333333333333333,0,13,13,2,SUCCESS,46277,EprA2JZ7SsihMmzbw-RxpQ
78,Gmeilus,1699559943500,1,46405,46405,151543,5.0,0,14,15,1,SUCCESS,46405,0kCuELdhTcu7pNUMfMXJAQ
79,TCB-Team24-XTeam-HUNGNM21,1698890125703,1,46922,46922,175938,3.3333333333333335,0,10,10,23,SUCCESS,46922,B_BVXwHJR9yuZvNC-xNg2w
80,BoxBoxBox,1698831428890,1,46924,46924,162074,4.666666666666667,0,13,14,1,SUCCESS,46924,sSlx5QJcTKmpcaaFS0UbSA
81,GoodmanKR,1699056586791,1,46953,46953,169220,4.0,0,12,12,11,SUCCESS,46953,f905b742ca594aadb529eQ
82,Kyosou,1699587737133,1,47070,47070,153760,3.0,0,9,9,2,SUCCESS,47070,S1HZeGTKRAGydXYkD0_HUg
83,CobraTate#8889,1698797465802,1,47145,47145,160279,2.6666666666666665,0,8,8,3,SUCCESS,47145,xOrnIcTTQ4ySmRsVfZ8rtw
84,ITS-Kura,1699362766950,1,47600,47600,148074,5.333333333333333,0,15,16,6,SUCCESS,47600,0KlPowM7Rsm-6depdUzXOg
85,Boomy,1699510054254,1,47604,47604,170637,3.0,0,9,9,2,SUCCESS,47604,G-Sa1daqRtusvYrGAQvPfg
86,Ford-Racing,1699536676443,1,47725,47725,154845,2.6666666666666665,0,8,8,3,SUCCESS,47725,vSBGQ3DNSX-d5kFRKcOrVw
87,BigLanguage#2516,1699457841721,1,47788,47788,151861,4.666666666666667,0,14,14,6,SUCCESS,47788,qd4k3W33Q3KOdBnjWcC7RQ
88,IterableFunction#7929,1699648990992,1,48006,48006,158652,1.3333333333333333,0,4,4,17,SUCCESS,48006,2NXMBaezRmmIU8qQqP0_EQ
89,KingoftheTrack,1699006159050,1,48408,48408,158522,3.0,0,9,9,2,SUCCESS,48408,ACg6IYaIQNi--irQmpdiHg
90,CyberneticLine#5847,1699477083281,1,48735,48735,166605,2.6666666666666665,0,8,8,8,SUCCESS,48735,RYataB_pRY2eK_otZBeqBg
91,Ts-Data-Solutions,1699440712954,1,48800,48800,178190,4.0,0,12,12,27,SUCCESS,48800,jjdCehm3S3uLuHHFzeGKHQ
92,Stirling,1698891893717,1,48865,48865,168492,2.0,0,5,6,3,SUCCESS,48865,2UeNcMYbQ_-Cl32mHFjeJg
93,SulaimanL,1699331800321,1,48876,48876,153840,0.3333333333333333,0,1,1,17,SUCCESS,48876,uAHDbip4R1qtp5IJ1uaeJw
94,Team23-FatCats,1698838900545,1,49321,49321,163827,5.333333333333333,0,16,16,8,SUCCESS,49321,c-yLH9q_SAuWEyQD8Q54gw
95,Yoga,1699462737752,1,49399,49399,160521,5.0,0,15,15,7,SUCCESS,49399,9C5BCEtKRUOa2-8axwuEFQ
96,G-Racer,1699520349923,1,49406,49406,155930,5.666666666666667,0,17,17,5,SUCCESS,49406,fmRNFeD7SZ-xpmNxT7xUJg
97,thimmaraju-abhiram,1699595573631,1,49470,49470,183199,5.0,0,15,15,2,SUCCESS,49470,8dXqVvxLQb2L5Y8Rx_tHZQ
98,ParametricTech#2172,1698977820683,1,49526,49526,165523,2.6666666666666665,0,8,8,1,SUCCESS,49526,ykU_dRKgQgOkXD97o_VyDw
99,SequentialSandbox#7876,1699659716967,1,49730,49730,176351,3.3333333333333335,0,10,10,2,SUCCESS,49730,PiS27A6OQcSAOZRZpRZyFQ
100,sio-kuwaharanotameni,1698989448787,1,49732,49732,163923,5.333333333333333,0,16,16,18,SUCCESS,49732,WJ20cLWQQga7gXnFrd_kQQ
101,hirosys,1698992231628,1,49875,49875,169998,2.3333333333333335,0,7,7,17,SUCCESS,49875,DhYHXwMpSFuKMR0_Hv3Ndg
102,shawdow34tx,1699126319218,1,49928,49928,155828,0.6666666666666666,0,2,2,19,SUCCESS,49928,UMxFkFhtSn6T7_s2dN1xiw
103,ConkerMortis66,1699026733838,1,49951,49951,161150,5.0,0,15,15,1,SUCCESS,49951,pA3TV6W2QUevifuhYGfFRQ
104,TestingBooster#2507,1699134527051,1,50190,50190,171320,3.0,0,9,9,3,SUCCESS,50190,WGwHiWqEQ6ShuDfydkiM0Q
105,Chace,1698894642368,1,50649,50649,157192,1.6666666666666667,0,5,5,18,SUCCESS,50649,42pmygxrS-mPQDxmCF_ZiQ
106,QES-A-YS,1699324256223,1,50668,50668,163134,5.0,0,15,15,1,SUCCESS,50668,OmDJ_yvhRKi32drjq24OiQ
107,racing-rob,1699461031268,1,50784,50784,165112,3.6666666666666665,0,11,11,1,SUCCESS,50784,eiGtTX8jTmSpMuS5Ze-0iw
108,Jared-Vahle25,1699542964613,1,50920,50920,167459,3.3333333333333335,0,10,10,9,SUCCESS,50920,SJy38tueRgayz0VXiD-q-w
109,Fenerbahce-GPTFAN,1699205436681,1,50933,50933,160534,4.666666666666667,0,14,14,1,SUCCESS,50933,-yBKpK66SoKcJrJWFnLvsA
110,Consort-JohannK,1699435125534,1,50934,50934,159910,4.333333333333333,0,13,13,9,SUCCESS,50934,O0MXNvXUSHO1uqvqDQt39A
111,RobinCastro-DBS,1699089540298,1,50995,50995,165039,8.0,0,24,24,11,SUCCESS,50995,7KrbyQXvTBOxnBa0p9YuUA
112,TestingString#6201,1699330313132,1,51002,51002,211211,9.333333333333334,0,28,28,25,SUCCESS,51002,DJcc__QaRGe6YxUOg-pWxQ
113,raj-1205,1699105567497,1,51536,51536,171335,4.0,0,11,12,7,SUCCESS,51536,558a49745f8843aea7db6w
114,BossesOfTheTrackOnceMoore,1699342090499,1,51673,51673,194543,9.333333333333334,0,27,28,2,SUCCESS,51673,eB8DzfheTIqMVbgQzYYHNg
115,HelpfulScope#6839,1698898338690,1,51871,51871,169874,2.3333333333333335,0,7,7,1,SUCCESS,51871,8C3UMmjbRYm5p5F7IS75QA
116,AABG-Ashok,1699573596465,1,51931,51931,176930,5.666666666666667,0,17,17,4,SUCCESS,51931,UgqO_LGURo-HbiMQlYloow
117,AlexFBorba,1699552944745,1,52070,52070,165398,5.666666666666667,0,17,17,7,SUCCESS,52070,e2J9Y5l-TTuM0KLdPpEoDQ
118,ATSHHS,1699477025183,1,52113,52113,169248,6.333333333333333,0,19,19,5,SUCCESS,52113,U6HS1tQXRoGaxT5aw7Crag
119,SuperSpeed,1698946955649,1,52189,52189,168652,3.3333333333333335,0,10,10,7,SUCCESS,52189,rrvpIT85SiutUEtx03yQ_A
120,AleCi,1699651160394,1,52205,52205,166887,3.6666666666666665,0,11,11,9,SUCCESS,52205,R3HcTqybRx26I4O6xo9Qcg
121,AtomicNode#1705,1698941128700,1,52240,52240,166630,5.0,0,15,15,4,SUCCESS,52240,srGUuvWxTsGivFJfUlZEBQ
122,HelpfulGrid,1699155699903,1,52396,52396,174463,3.6666666666666665,0,11,11,4,SUCCESS,52396,AEZFEheXTFOU0rGxM_0uzQ
123,AbstractHacker,1699155481575,1,52603,52603,182990,4.666666666666667,0,14,14,5,SUCCESS,52603,E9eWcAxrQ6WE57gShv7LcQ
124,PrototypeDigit,1698821436190,1,52660,52660,182009,5.0,0,15,15,3,SUCCESS,52660,9H8XEJftRJWgAWgt8ZNSlA
125,Shhs-LightningMcQueen#7479,1699473808525,1,52789,52789,181725,6.0,0,18,18,7,SUCCESS,52789,e7vZD3--Qoub4mTQULo0aw
126,Leafar,1699578661464,1,52800,52800,168740,5.666666666666667,0,13,17,2,SUCCESS,52800,sRWCpRszQNiH7a-dSQ9vvw
127,#BritneySteers,1698914622154,1,52944,52944,176212,7.333333333333333,0,22,22,5,SUCCESS,52944,vx2-DH5cTZexWn0Ds0eqzw
128,allthmbsamy,1699478983516,1,53073,53073,179404,5.666666666666667,0,17,17,17,SUCCESS,53073,yBF92DAoRYSy4L-UtDVU3g
129,ContinuousTest,1698840465757,1,53077,53077,179447,5.666666666666667,0,17,17,3,SUCCESS,53077,VzMwi06PTfSxrLBMRnGTkw
130,DesktopGrid,1699155571266,1,53273,53273,183354,6.0,0,18,18,4,SUCCESS,53273,v3Jg9AbNQgaUiXdS859eDw
131,Team13-Tashiro-Gundan,1699589633344,1,53402,53402,169205,1.6666666666666667,0,5,5,4,SUCCESS,53402,HjlJCY_-TOGPlCHbeO4I1g
132,QualityUpdate,1698978221354,1,53475,53475,182061,5.0,0,12,15,7,SUCCESS,53475,Btkv95AMRauAfcKEQq7sDg
133,Team21-Fikry-Dorayakey,1699578093419,1,53543,53543,168208,3.6666666666666665,0,11,11,1,SUCCESS,53543,fRlRcjBqRxOP7ms7ua1wNA
134,PitStop,1699592513804,1,53600,53600,175461,3.3333333333333335,0,10,10,11,SUCCESS,53600,cRL3O0gmRxK2SQOo0hl_ww
135,RacingPhoenix,1698821853167,1,53657,53657,172603,5.0,0,14,15,7,SUCCESS,53657,czOx0b4wS2uL4vzU92TnCg
136,TestingSpec#8099,1699092032976,1,53660,53660,177602,5.666666666666667,0,17,17,2,SUCCESS,53660,7M3_pF6OS6qLe5dGDqq2eQ
137,TaluGomes,1699566130202,1,53662,53662,172492,2.6666666666666665,0,7,8,1,SUCCESS,53662,0EMqgO6nR5W6U_KXO55O9w
138,Andres-dot-NZ,1699080216480,1,53722,53722,179940,7.666666666666667,0,23,23,5,SUCCESS,53722,udQBR4tpSe2TBS3V_Z_YqA
139,MachineUpdate#7740,1699665769051,1,53734,53734,204815,3.6666666666666665,0,11,11,18,SUCCESS,53734,GU5qiZLPRdSMRUSF2o87mg
140,Jerec,1699406576951,1,53799,53799,170931,2.6666666666666665,0,8,8,2,SUCCESS,53799,RH6ep-5mRmmVLqHClba8_Q
141,bmello,1699637111328,1,53867,53867,177637,7.333333333333333,0,22,22,1,SUCCESS,53867,8LNmNlvXRB62qSy78pkwqw
142,SHHS-deblox#168,1698957435696,1,53942,53942,172938,3.0,0,9,9,2,SUCCESS,53942,pGpsq-14S6ONc7HcWOyyZw
143,SaFire,1699545016727,1,53999,53999,176814,0.6666666666666666,0,2,2,1,SUCCESS,53999,YX7xaKoQRSqax9128aPwmw
144,JoeLeyba,1698848546650,1,54003,54003,1026936,84.0,0,252,252,5,SUCCESS,54003,nzfVL37yS2G5OUkCQh7omQ
145,Tomukas,1699094100756,1,54137,54137,181140,7.666666666666667,0,23,23,9,SUCCESS,54137,q9Gjt2eMQBGRZk0j1R4E7Q
146,QueenBees,1699343382009,1,54193,54193,178255,3.3333333333333335,0,10,10,7,SUCCESS,54193,zCedWvvPRdi1jA_4BcCaPA
147,MadCross,1699109034997,1,54215,54215,172275,8.333333333333334,0,24,25,1,SUCCESS,54215,Msh-oGccTR2Yn31a5coUHA
148,DeepClass#5335,1699155730255,1,54300,54300,179772,5.666666666666667,0,17,17,4,SUCCESS,54300,l4B75X_nROKUjOdlmRf9zA
149,VirtualDescriptor#4248,1699677962114,1,54329,54329,179754,5.333333333333333,0,15,16,7,SUCCESS,54329,knWc8pqGThi57kG90e34vg
150,PythonHacker#6956,1698942990348,1,54479,54479,170278,3.6666666666666665,0,11,11,1,SUCCESS,54479,hiI08xDlT_mH3XYnZvKAYQ
151,iainmil,1699019658440,1,54607,54607,175055,3.0,0,9,9,1,SUCCESS,54607,CXETF6FLS4-jYY9IDnlzaw
152,LeoMtz-DeepRacer,1698958225844,1,54742,54742,177673,5.333333333333333,0,16,16,1,SUCCESS,54742,bAuh9G8eSlaPuXBlDHo6mQ
153,AravindVCyber,1698840985856,1,54802,54802,186592,7.0,0,21,21,9,SUCCESS,54802,4WpVgL2TRrW0orrL7I6wpA
154,Rayo-McQueen,1699464794445,1,54859,54859,185792,4.666666666666667,0,14,14,5,SUCCESS,54859,z3TG5OMYTsi48gTu49giKw
155,TestableTheory,1698821020524,1,55186,55186,191067,5.666666666666667,0,17,17,5,SUCCESS,55186,HSlNymfrSRGL0CtRZPH2lQ
156,VenGeanCe-Of-VGAnthony,1699528508583,1,55263,55263,171060,0.3333333333333333,0,1,1,9,SUCCESS,55263,B_oJcNFNSQmaWsVhceFF0Q
157,HashRacer,1698840443606,1,55341,55341,179292,5.0,0,15,15,5,SUCCESS,55341,v5MWJmBlQ0SOMYjFtGBG0w
158,Team37-Pijin#StanBIBI,1699540479590,1,55408,55408,177260,2.6666666666666665,0,8,8,3,SUCCESS,55408,Zft2vImaRSOn5HcoudNLow
159,DavidLiu,1699246556546,1,55591,55591,212413,7.0,0,21,21,1,SUCCESS,55591,p8Kq8gVIS0W9DoFRPItxlA
160,23333,1699070905223,1,55597,55597,203860,5.666666666666667,0,17,17,2,SUCCESS,55597,yR9PHy8kTXGGDLmFF_bi0w
161,SHHSFortniteGamer,1698868445206,1,55779,55779,181915,5.333333333333333,0,16,16,1,SUCCESS,55779,YsNOlerWQR6AUhIwfYDn8Q
162,DigitalHacker,1698987172610,1,55800,55800,174977,3.6666666666666665,0,11,11,3,SUCCESS,55800,0FA0KvJdQDuOtSXl5u2how
163,HelpfulSpec#7868,1699133023949,1,55873,55873,196278,5.333333333333333,0,16,16,7,SUCCESS,55873,sWVnd2KPSjqk19Kk2wHzig
164,ExpediaThunderDrifters,1699424214681,1,55928,55928,180202,2.6666666666666665,0,8,8,32,SUCCESS,55928,TcM9_tfTSnW8pQndlLVfuw
165,Neuton-TestPortobello,1699450905707,1,55934,55934,176455,4.666666666666667,0,14,14,11,SUCCESS,55934,_qjjwcbESo6zF0JIDdWmrQ
166,ImportantSlice#4110,1699198425788,1,55999,55999,189253,6.666666666666667,0,20,20,19,SUCCESS,55999,QOTJp0NcRq6IdU1gfETEGA
167,LarsSwe,1698925104302,1,56052,56052,184322,1.6666666666666667,0,5,5,12,SUCCESS,56052,FTJugb0hQ9CST5zTeXL75A
168,Nolan,1699559422909,1,56070,56070,186998,6.333333333333333,0,19,19,3,SUCCESS,56070,33c1aTApQf-e_jXkcxcy1w
169,PeteChu,1698806985052,1,56097,56097,174974,3.3333333333333335,0,10,10,1,SUCCESS,56097,qHM6qZE6THqt3ZTj9khD2w
170,DraftValue#0290,1699078816299,1,56200,56200,181124,4.0,0,12,12,1,SUCCESS,56200,5-PE810LTMytAYALoMUexQ
171,CriticalContext,1698821481356,1,56266,56266,178853,4.333333333333333,0,13,13,3,SUCCESS,56266,HU8V-YyqSNuslIRxXIuXxQ
172,ASCIITester#1222,1699048535143,1,56467,56467,183948,6.333333333333333,0,19,19,1,SUCCESS,56467,5rQspOI8T2-YSEielI3qCA
173,Team44-DungNT81,1699628395048,1,56470,56470,193256,7.0,0,21,21,3,SUCCESS,56470,bY6UgBhYTpCrh6nIbR9iPA
174,TDS,1698853851831,1,56514,56514,200603,5.666666666666667,0,17,17,4,SUCCESS,56514,0yucHm4oQP2AlvYQcHg3-w
175,FocusedExpert#7259,1698959469339,1,56663,56663,183463,5.0,0,15,15,5,SUCCESS,56663,3MZZuFygRjm1Za-OUz0ufg
176,QualityInterface#0446,1699216358675,1,56740,56740,180008,6.0,0,18,18,2,SUCCESS,56740,lK5PaNLDSIqiYPpm6RtIow
177,EasyCruising,1699423545261,1,56783,56783,178683,2.6666666666666665,0,8,8,8,SUCCESS,56783,UarPLMz5QN2gALpvKtBGOA
178,MightyMichael,1699312228555,1,56797,56797,171345,6.0,0,18,18,2,SUCCESS,56797,nMPDiFLOR9migpycnagCiA
179,S13MC3PT10N,1698890387789,1,56799,56799,192211,3.0,0,9,9,1,SUCCESS,56799,yjiAZh62ThCAnGz_-sqomA
180,Galaxy-Destroyer,1699458716135,1,56799,56799,179332,7.666666666666667,0,23,23,4,SUCCESS,56799,R5dbzb_dTHeWKz89XJfXSQ
181,PISGIGATRONF,1699040153389,1,56802,56802,200946,8.0,0,24,24,2,SUCCESS,56802,pffq0yJ3Raya4aAT0X3yVg
182,Swap-Acc-emc2,1699163045372,1,56872,56872,174884,7.0,0,21,21,3,SUCCESS,56872,4-z1vbFrS7yMWX820EDMow
183,nine9,1699587090962,1,57266,57266,177463,3.6666666666666665,0,11,11,8,SUCCESS,57266,nh20eR6wSW2uOCJ_nRnUvg
184,FiniteGlyph#0676,1698853561800,1,57288,57288,186809,8.333333333333334,0,25,25,7,SUCCESS,57288,WC2yMWmHQMqYE__v6Ugcyw
185,DeepThinkers,1699598861241,1,57467,57467,192450,3.6666666666666665,0,11,11,3,SUCCESS,57467,XoMaUbKnSfO_c_9rAVlAAA
