Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1275,ReferencePointer#0180,1698871457374,1,97129,97129,298923,20.333333333333332,0,61,61,2,SUCCESS,97129,YVvbwA1rTBOAM-sRGedoDQ
1276,LeetDigit#2724,1698934490559,1,97130,97130,301861,11.0,0,33,33,1,SUCCESS,97130,riJupXWDS1emhte6W4VQ8A
1277,AsynchronousCharacter#6369,1700652967083,1,97334,97334,301538,3.6666666666666665,0,11,11,1,SUCCESS,97334,0al3y0j5TFGtMAo_tlR5RQ
1278,Foo-wheres-my-bar-Nathan,1700195563372,1,97525,97525,313092,7.666666666666667,0,23,23,2,SUCCESS,97525,ESycqPG5T3GAlczPbBryfA
1279,Mirae2-1,1698819545721,1,97547,97547,310064,4.333333333333333,0,13,13,3,SUCCESS,97547,jZXdZIauQ-K8761xGfQBfQ
1280,UsableHacker#1784,1699289697122,1,97553,97553,300364,17.666666666666668,0,53,53,2,SUCCESS,97553,FHLEZJ0QTHWMB96vD35vwA
1281,AtomicArchitect#0781,1698930435622,1,97601,97601,300067,12.333333333333334,0,37,37,1,SUCCESS,97601,dv9Qw54ARxyPT0YtzL0HMw
1282,witness-absa-nov-2023,1700734442200,1,97722,97722,303344,4.0,0,12,12,6,SUCCESS,97722,vqfo1q36SjiQtDkMzhR-BQ
1283,AbstractZone#0304,1700537520236,1,97739,97739,314131,6.666666666666667,0,20,20,1,SUCCESS,97739,uKjudNz1Samf9Ujfe1OM5w
1284,MachineConsole#4194,1700603945118,1,97739,97739,309930,19.666666666666668,0,59,59,2,SUCCESS,97739,ZaWI2JM-RXOvNDehh4q37Q
1285,PrototypeHypothesis#5577,1699561433700,1,98006,98006,303470,4.666666666666667,0,14,14,1,SUCCESS,98006,SU7d0BE9QHC5GW75mMe4uA
1286,DeepMethod#0590,1699003681307,1,98086,98086,322088,7.666666666666667,0,23,23,1,SUCCESS,98086,YAKDrZY7QV-p_3PJOeE7tQ
1287,GammaVariable#9280,1700641398315,1,98148,98148,300658,4.666666666666667,0,14,14,1,SUCCESS,98148,1NZJQs9vQRuOsHTcOj50WQ
1288,MobileContext#0677,1699956034386,1,98198,98198,311193,4.333333333333333,0,13,13,3,SUCCESS,98198,Y35kSnegTgKFaLm8vVbw0w
1289,WebGame#4443,1699360800427,1,98264,98264,309805,7.0,0,21,21,1,SUCCESS,98264,Y_fHcHh6Rd-AHOK9YdRu3g
1290,Iterable486#1255,1699003664273,1,98282,98282,301273,3.6666666666666665,0,11,11,1,SUCCESS,98282,GYej4uNST7mIimGbSaEW4Q
1291,MobileGame#0148,1699407648272,1,98329,98329,313452,15.666666666666666,0,47,47,1,SUCCESS,98329,GHFImClySkmPQN46mIkTxA
1292,SecureFunction#3713,1698834883897,1,98349,98349,296375,19.0,0,57,57,2,SUCCESS,98349,Wb8IJuNiTKOaeZtg2K6sYg
1293,NeuralSystem#1243,1699429140760,1,98393,98393,301584,6.666666666666667,0,20,20,1,SUCCESS,98393,_NhUGX-OSo6PR7e_FOrihw
1294,AutomatedScript#4402,1699552662402,1,98528,98528,306267,3.0,0,9,9,1,SUCCESS,98528,IYNfBVSsRLSXKIZJt9ZTlQ
1295,sbu-the-quantum-driver-absa-nov-23,1700647977255,1,98541,98541,303134,5.666666666666667,0,17,17,1,SUCCESS,98541,jGp_OACcTIW8lH9NwUschA
1296,CleanDigit#0892,1699608177843,1,98731,98731,308469,0.6666666666666666,0,2,2,1,SUCCESS,98731,PLp1xWK2T22e3Oc28L6m_g
1297,CreativeSchematic#3221,1700530557108,1,98731,98731,334224,7.666666666666667,0,23,23,4,SUCCESS,98731,f_ODplzaQHeIyW_Rl9-HSw
1298,EsteemedGlyph#0634,1700100463076,1,98792,98792,307472,4.333333333333333,0,13,13,5,SUCCESS,98792,FxEcZ29hToCvDUlQF8tcKw
1299,jefflovegyat,1700530759330,1,98807,98807,318671,5.666666666666667,0,17,17,1,SUCCESS,98807,7kRE91clQWue87q7cSV10w
1300,Team2-JoSeopGeun,1699694173137,1,98996,98996,321800,20.333333333333332,0,61,61,5,SUCCESS,98996,-dcVaAPrQvSo68bLij3_pg
