Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
38,MineSweeper,1699000455457,1,43720,43720,134122,2.6666666666666665,0,8,8,1,SUCCESS,43720,cJBGnsm2SneQEkwWruZDgw
39,iRHh,1699033877789,1,43803,43803,138608,1.3333333333333333,0,4,4,2,SUCCESS,43803,rrydDlLuTbSGZENszc1rvQ
40,AJM-Model-1,1698848267350,1,43940,43940,142498,2.6666666666666665,0,8,8,1,SUCCESS,43940,gdsU9bkGRWW7LTEHP4rGgQ
41,Cloti,1698797091124,1,44260,44260,153718,2.0,0,6,6,2,SUCCESS,44260,58jKQ331Sjq8hrqzcZ2RBw
42,ASCIIOrder#1674,1698800395903,1,44330,44330,137257,1.3333333333333333,0,4,4,3,SUCCESS,44330,p4mBVl_9SXCXSLwaQQAUIw
43,jrod1448shhs,1698951544805,1,44932,44932,160372,2.3333333333333335,0,7,7,9,SUCCESS,44932,nTESNM80SKKneRLotNiU7Q
44,Sm3gg3r,1698986962904,1,44942,44942,136943,2.0,0,6,6,2,SUCCESS,44942,mryXkKBsRXCz0CZqKfHQQw
45,MTFHammerdown,1699235075199,1,45605,45605,154396,2.6666666666666665,0,8,8,6,SUCCESS,45605,7J7DkEoLQpWaSyQ8hbT9mA
46,SilEye,1699064702288,1,45787,45787,148863,1.0,0,3,3,11,SUCCESS,45787,y-L1qKgjS2iMcNjbnxNC_Q
47,CaiusMuniz,1698799561117,1,45812,45812,146276,4.666666666666667,0,14,14,5,SUCCESS,45812,IBvnDOzmTKa2Zlv2dWrNnQ
48,XtremeRacer,1698840963188,1,45955,45955,165462,3.3333333333333335,0,10,10,7,SUCCESS,45955,lrpSThdeT-28Mo_GGYKFQQ
49,Gunny,1698831247357,1,46132,46132,150592,1.0,0,3,3,6,SUCCESS,46132,m5-I630sTqyWjEYTg5eO9Q
50,SneedRacer,1698796885030,1,46277,46277,152629,4.333333333333333,0,13,13,2,SUCCESS,46277,EprA2JZ7SsihMmzbw-RxpQ
51,Samuele,1699012252081,1,46726,46726,140585,0.0,0,0,0,2,SUCCESS,46726,fgydMSQARJyV8KiOFYE5gA
52,TCB-Team24-XTeam-HUNGNM21,1698890125703,1,46922,46922,175938,3.3333333333333335,0,10,10,18,SUCCESS,46922,B_BVXwHJR9yuZvNC-xNg2w
53,BoxBoxBox,1698831428890,1,46924,46924,162074,4.666666666666667,0,13,14,1,SUCCESS,46924,sSlx5QJcTKmpcaaFS0UbSA
54,GoodmanKR,1699056586791,1,46953,46953,169220,4.0,0,12,12,11,SUCCESS,46953,f905b742ca594aadb529eQ
55,CobraTate#8889,1698797465802,1,47145,47145,160279,2.6666666666666665,0,8,8,3,SUCCESS,47145,xOrnIcTTQ4ySmRsVfZ8rtw
56,ITS-Kura,1698930577010,1,48195,48195,160228,6.333333333333333,0,19,19,1,SUCCESS,48195,0KlPowM7Rsm-6depdUzXOg
57,KingoftheTrack,1699006159050,1,48408,48408,158522,3.0,0,9,9,1,SUCCESS,48408,ACg6IYaIQNi--irQmpdiHg
58,Stirling,1698891893717,1,48865,48865,168492,2.0,0,5,6,3,SUCCESS,48865,2UeNcMYbQ_-Cl32mHFjeJg
59,Sparta01,1698995416374,1,49068,49068,183952,4.333333333333333,0,13,13,4,SUCCESS,49068,m9xkEGwSTKKS8db4nCNKug
60,Team23-FatCats,1698838900545,1,49321,49321,163827,5.333333333333333,0,16,16,6,SUCCESS,49321,c-yLH9q_SAuWEyQD8Q54gw
61,ParametricTech#2172,1698977820683,1,49526,49526,165523,2.6666666666666665,0,8,8,1,SUCCESS,49526,ykU_dRKgQgOkXD97o_VyDw
62,SHHS-VinceR,1699071246744,1,49665,49665,161999,2.3333333333333335,0,7,7,2,SUCCESS,49665,Uv5urGUWRwKOQSeNwMNKcw
63,sio-systemio,1698989448787,1,49732,49732,163923,5.333333333333333,0,16,16,18,SUCCESS,49732,WJ20cLWQQga7gXnFrd_kQQ
64,hirosys,1698992231628,1,49875,49875,169998,2.3333333333333335,0,7,7,16,SUCCESS,49875,DhYHXwMpSFuKMR0_Hv3Ndg
65,shawdow34tx,1699126319218,1,49928,49928,155828,0.6666666666666666,0,2,2,12,SUCCESS,49928,UMxFkFhtSn6T7_s2dN1xiw
66,ConkerMortis66,1699026733838,1,49951,49951,161150,5.0,0,15,15,1,SUCCESS,49951,pA3TV6W2QUevifuhYGfFRQ
67,rezzeak,1699234465360,1,50074,50074,160483,6.0,0,18,18,1,SUCCESS,50074,rtDGiDK8QWKipzVR2YwydQ
68,TestingBooster#2507,1699134527051,1,50190,50190,171320,3.0,0,9,9,3,SUCCESS,50190,WGwHiWqEQ6ShuDfydkiM0Q
69,Chace,1698894642368,1,50649,50649,157192,1.6666666666666667,0,5,5,14,SUCCESS,50649,42pmygxrS-mPQDxmCF_ZiQ
70,Fenerbahce-GPTFAN,1699205436681,1,50933,50933,160534,4.666666666666667,0,14,14,1,SUCCESS,50933,-yBKpK66SoKcJrJWFnLvsA
71,RobinCastro-DBS,1699089540298,1,50995,50995,165039,8.0,0,24,24,7,SUCCESS,50995,7KrbyQXvTBOxnBa0p9YuUA
72,nickyl,1698798794705,1,51219,51219,162075,7.666666666666667,0,22,23,1,SUCCESS,51219,O0GALYAoRfGA0kUV6ftgqQ
73,raj-1205,1699105567497,1,51536,51536,171335,4.0,0,11,12,2,SUCCESS,51536,558a49745f8843aea7db6w
74,HelpfulScope#6839,1698898338690,1,51871,51871,169874,2.3333333333333335,0,7,7,1,SUCCESS,51871,8C3UMmjbRYm5p5F7IS75QA
75,SuperSpeed,1698946955649,1,52189,52189,168652,3.3333333333333335,0,10,10,7,SUCCESS,52189,rrvpIT85SiutUEtx03yQ_A
76,AtomicNode#1705,1698941128700,1,52240,52240,166630,5.0,0,15,15,4,SUCCESS,52240,srGUuvWxTsGivFJfUlZEBQ
77,Yoga,1698855374141,1,52252,52252,180712,6.0,0,18,18,5,SUCCESS,52252,9C5BCEtKRUOa2-8axwuEFQ
78,HelpfulGrid,1699155699903,1,52396,52396,174463,3.6666666666666665,0,11,11,4,SUCCESS,52396,AEZFEheXTFOU0rGxM_0uzQ
79,-SANTACLAWS-,1698926001992,1,52419,52419,168960,7.333333333333333,0,22,22,1,SUCCESS,52419,X_dNmJilS8SDBQ44yzd2fg
80,AbstractHacker,1699155481575,1,52603,52603,182990,4.666666666666667,0,14,14,5,SUCCESS,52603,E9eWcAxrQ6WE57gShv7LcQ
81,PrototypeDigit,1698821436190,1,52660,52660,182009,5.0,0,15,15,3,SUCCESS,52660,9H8XEJftRJWgAWgt8ZNSlA
82,#BritneySteers,1698914622154,1,52944,52944,176212,7.333333333333333,0,22,22,3,SUCCESS,52944,vx2-DH5cTZexWn0Ds0eqzw
83,ContinuousTest,1698840465757,1,53077,53077,179447,5.666666666666667,0,17,17,3,SUCCESS,53077,VzMwi06PTfSxrLBMRnGTkw
84,IterableFunction#7929,1698929772947,1,53127,53127,176250,4.0,0,11,12,10,SUCCESS,53127,2NXMBaezRmmIU8qQqP0_EQ
85,AlexFBorba,1698861060147,1,53199,53199,169577,6.0,0,17,18,1,SUCCESS,53199,e2J9Y5l-TTuM0KLdPpEoDQ
86,DesktopGrid,1699155571266,1,53273,53273,183354,6.0,0,18,18,4,SUCCESS,53273,v3Jg9AbNQgaUiXdS859eDw
87,QualityUpdate,1698978221354,1,53475,53475,182061,5.0,0,12,15,7,SUCCESS,53475,Btkv95AMRauAfcKEQq7sDg
88,RacingPhoenix,1698821853167,1,53657,53657,172603,5.0,0,14,15,7,SUCCESS,53657,czOx0b4wS2uL4vzU92TnCg
89,TestingSpec#8099,1699092032976,1,53660,53660,177602,5.666666666666667,0,17,17,2,SUCCESS,53660,7M3_pF6OS6qLe5dGDqq2eQ
90,barkingdog,1698800307122,1,53689,53689,168677,8.666666666666666,0,26,26,1,SUCCESS,53689,b3960b6c6f58458880ceew
91,Andres-dot-NZ,1699080216480,1,53722,53722,179940,7.666666666666667,0,23,23,2,SUCCESS,53722,udQBR4tpSe2TBS3V_Z_YqA
92,Consort-JohannK,1699008356012,1,53738,53738,178004,6.666666666666667,0,20,20,6,SUCCESS,53738,O0MXNvXUSHO1uqvqDQt39A
93,SHHS-deblox#168,1698957435696,1,53942,53942,172938,3.0,0,9,9,2,SUCCESS,53942,pGpsq-14S6ONc7HcWOyyZw
94,JoeLeyba,1698848546650,1,54003,54003,1026936,84.0,0,252,252,5,SUCCESS,54003,nzfVL37yS2G5OUkCQh7omQ
95,G-Racer,1698907779251,1,54135,54135,168940,3.6666666666666665,0,11,11,4,SUCCESS,54135,fmRNFeD7SZ-xpmNxT7xUJg
96,Tomukas,1699094100756,1,54137,54137,181140,7.666666666666667,0,23,23,9,SUCCESS,54137,q9Gjt2eMQBGRZk0j1R4E7Q
97,MadCross,1699109034997,1,54215,54215,172275,8.333333333333334,0,24,25,1,SUCCESS,54215,Msh-oGccTR2Yn31a5coUHA
98,DeepClass#5335,1699155730255,1,54300,54300,179772,5.666666666666667,0,17,17,4,SUCCESS,54300,l4B75X_nROKUjOdlmRf9zA
99,PythonHacker#6956,1698942990348,1,54479,54479,170278,3.6666666666666665,0,11,11,1,SUCCESS,54479,hiI08xDlT_mH3XYnZvKAYQ
100,AleCi,1698961973760,1,54560,54560,165892,4.0,0,12,12,7,SUCCESS,54560,R3HcTqybRx26I4O6xo9Qcg
101,iainmil,1699019658440,1,54607,54607,175055,3.0,0,9,9,1,SUCCESS,54607,CXETF6FLS4-jYY9IDnlzaw
102,LeoMtz-DeepRacer,1698958225844,1,54742,54742,177673,5.333333333333333,0,16,16,1,SUCCESS,54742,bAuh9G8eSlaPuXBlDHo6mQ
103,AravindVCyber,1698840985856,1,54802,54802,186592,7.0,0,21,21,9,SUCCESS,54802,4WpVgL2TRrW0orrL7I6wpA
104,ATSHHS,1699024382109,1,54993,54993,176264,7.0,0,21,21,4,SUCCESS,54993,U6HS1tQXRoGaxT5aw7Crag
105,Shhs-LightningMcQueen#7479,1698951918730,1,55139,55139,189129,6.0,0,18,18,4,SUCCESS,55139,e7vZD3--Qoub4mTQULo0aw
106,TestableTheory,1698821020524,1,55186,55186,191067,5.666666666666667,0,17,17,5,SUCCESS,55186,HSlNymfrSRGL0CtRZPH2lQ
107,HashRacer,1698840443606,1,55341,55341,179292,5.0,0,15,15,5,SUCCESS,55341,v5MWJmBlQ0SOMYjFtGBG0w
108,DavidLiu,1699246556546,1,55591,55591,212413,7.0,0,21,21,1,SUCCESS,55591,p8Kq8gVIS0W9DoFRPItxlA
109,23333,1699070905223,1,55597,55597,203860,5.666666666666667,0,17,17,2,SUCCESS,55597,yR9PHy8kTXGGDLmFF_bi0w
110,SHHSFortniteGamer,1698868445206,1,55779,55779,181915,5.333333333333333,0,16,16,1,SUCCESS,55779,YsNOlerWQR6AUhIwfYDn8Q
111,DigitalHacker,1698987172610,1,55800,55800,174977,3.6666666666666665,0,11,11,3,SUCCESS,55800,0FA0KvJdQDuOtSXl5u2how
112,HelpfulSpec#7868,1699133023949,1,55873,55873,196278,5.333333333333333,0,16,16,3,SUCCESS,55873,sWVnd2KPSjqk19Kk2wHzig
113,ImportantSlice#4110,1699198425788,1,55999,55999,189253,6.666666666666667,0,20,20,19,SUCCESS,55999,QOTJp0NcRq6IdU1gfETEGA
114,TestingString#6201,1699180622327,1,56044,56044,204581,7.333333333333333,0,22,22,8,SUCCESS,56044,DJcc__QaRGe6YxUOg-pWxQ
115,LarsSwe,1698925104302,1,56052,56052,184322,1.6666666666666667,0,5,5,11,SUCCESS,56052,FTJugb0hQ9CST5zTeXL75A
116,PeteChu,1698806985052,1,56097,56097,174974,3.3333333333333335,0,10,10,1,SUCCESS,56097,qHM6qZE6THqt3ZTj9khD2w
117,DraftValue#0290,1699078816299,1,56200,56200,181124,4.0,0,12,12,1,SUCCESS,56200,5-PE810LTMytAYALoMUexQ
118,CriticalContext,1698821481356,1,56266,56266,178853,4.333333333333333,0,13,13,3,SUCCESS,56266,HU8V-YyqSNuslIRxXIuXxQ
119,ASCIITester#1222,1699048535143,1,56467,56467,183948,6.333333333333333,0,19,19,1,SUCCESS,56467,5rQspOI8T2-YSEielI3qCA
120,TDS,1698853851831,1,56514,56514,200603,5.666666666666667,0,17,17,4,SUCCESS,56514,0yucHm4oQP2AlvYQcHg3-w
121,FocusedExpert#7259,1698959469339,1,56663,56663,183463,5.0,0,15,15,5,SUCCESS,56663,3MZZuFygRjm1Za-OUz0ufg
122,QualityInterface#0446,1699216358675,1,56740,56740,180008,6.0,0,18,18,2,SUCCESS,56740,lK5PaNLDSIqiYPpm6RtIow
123,S13MC3PT10N,1698890387789,1,56799,56799,192211,3.0,0,9,9,1,SUCCESS,56799,yjiAZh62ThCAnGz_-sqomA
124,PISGIGATRONF,1699040153389,1,56802,56802,200946,8.0,0,24,24,2,SUCCESS,56802,pffq0yJ3Raya4aAT0X3yVg
125,Swap-Acc-emc2,1699163045372,1,56872,56872,174884,7.0,0,21,21,3,SUCCESS,56872,4-z1vbFrS7yMWX820EDMow
126,MightyMichael,1698940148724,1,57066,57066,178681,6.666666666666667,0,20,20,1,SUCCESS,57066,nMPDiFLOR9migpycnagCiA
127,FiniteGlyph#0676,1698853561800,1,57288,57288,186809,8.333333333333334,0,25,25,7,SUCCESS,57288,WC2yMWmHQMqYE__v6Ugcyw
128,CodeGame#6608,1698908985606,1,57535,57535,188268,5.333333333333333,0,16,16,1,SUCCESS,57535,5wjoTrMwRJG-7ZjTdQxo8A
129,DataSolutions,1698866240556,1,57542,57542,218802,5.333333333333333,0,16,16,12,SUCCESS,57542,ERSYuOjkT7m9VjEojFrx7Q
130,puradravi007,1698834196693,1,57591,57591,194464,7.0,0,17,21,1,SUCCESS,57591,zsL206LqR0K7LOp7ay05QA
131,Team23-FatCats-Camel,1698804828199,1,57681,57681,185854,8.0,0,24,24,1,SUCCESS,57681,f0dAdW9qRSKhPJfE707aow
132,AABG-Ashok,1698889118239,1,57715,57715,190984,7.666666666666667,0,23,23,2,SUCCESS,57715,UgqO_LGURo-HbiMQlYloow
133,allthmbsamy,1699042439700,1,57947,57947,181161,6.0,0,17,18,2,SUCCESS,57947,yBF92DAoRYSy4L-UtDVU3g
134,Consort-TanguyA,1699005085541,1,57951,57951,214755,8.666666666666666,0,26,26,3,SUCCESS,57951,nJPR4O3FTK-D6we4H996HQ
135,JAYMZ,1698976239140,1,58001,58001,176889,0.0,0,0,0,3,SUCCESS,58001,-8WXBv-pTweZzI5MIQHFwA
136,SHHS-SH,1698961949723,1,58071,58071,193891,7.0,0,21,21,8,SUCCESS,58071,GrGZ5d0bQJmpql0aSxY7aA
137,UpdatedState#3493,1699072593851,1,58134,58134,211937,5.0,0,15,15,4,SUCCESS,58134,0BzUhDtkS0OMdVIvXSRqew
138,xgliu,1698819308487,1,58134,58134,193066,5.0,0,15,15,1,SUCCESS,58134,k8lXcPYGQmakym8rFgcNzg
139,isaacSHHS95s#0860,1698873080482,1,58262,58262,202022,8.333333333333334,0,25,25,3,SUCCESS,58262,mexrqyTxQNmR0U1PhonCiw
140,QueenBees,1699254348931,1,58597,58597,185883,4.0,0,12,12,5,SUCCESS,58597,zCedWvvPRdi1jA_4BcCaPA
141,Jack-2018-win-BJ,1699001070523,1,58798,58798,182205,3.6666666666666665,0,11,11,1,SUCCESS,58798,liUnmNYxRgSwqDOca3VMAQ
142,C-SH,1698899292160,1,58798,58798,177419,6.0,0,18,18,2,SUCCESS,58798,rEQekW8ySLCm9fP7wsbbbw
143,JimmySuperCool,1699242311154,1,58860,58860,186663,4.0,0,12,12,1,SUCCESS,58860,BJukVTEaRBybgAT1vYW6LQ
144,Team50-Sita,1698914405417,1,58872,58872,195569,7.666666666666667,0,23,23,1,SUCCESS,58872,VeKGPykvTh2bnVqjOgbpIg
145,FM-Researchers,1698862952674,1,58946,58946,211056,6.666666666666667,0,20,20,2,SUCCESS,58946,sdCPkug_SCqBRliScxiCuA
146,Dots,1698829281015,1,59126,59126,181962,5.666666666666667,0,17,17,2,SUCCESS,59126,eFanxdl4R22QTt5v53RaGQ
147,VelocityVipers,1698950209365,1,59136,59136,212209,10.333333333333334,0,29,31,1,SUCCESS,59136,V-3Tf_9JT9eVRA4MpQUL6A
148,Nell-Mills,1698799022392,1,59345,59345,228087,7.666666666666667,0,22,23,2,SUCCESS,59345,eBbKLqFLQfmEDNi0qmR5sg
149,XCAT-CatGPT,1698825693262,1,59392,59392,202062,8.0,0,24,24,20,SUCCESS,59392,9krI-30ZRDeeU27xIIRfsg
150,RobotToken#9535,1698939132798,1,59401,59401,191033,6.0,0,18,18,4,SUCCESS,59401,BYr-U-2dTqCCP_1hfo_3kw
151,Frason5566,1698924354081,1,59527,59527,189715,1.0,0,3,3,5,SUCCESS,59527,8l72O0O5Tl2bULqawdQFuA
152,Team18-Yusuf,1699009122891,1,59597,59597,186667,6.666666666666667,0,20,20,1,SUCCESS,59597,Uk9HoM10TZ6ebuXVdwd_Tw
153,SHHS-gsopsy,1698946265616,1,59659,59659,189083,3.6666666666666665,0,10,11,3,SUCCESS,59659,fLvt6mJhS5mi6RuNLXG2Rg
154,Zeddx,1699020437873,1,59664,59664,183731,6.666666666666667,0,19,20,1,SUCCESS,59664,lB7OvrjXS7CM0NMeM6IDPg
155,ndc-SMALLMOTOR,1698812393468,1,59667,59667,221991,7.0,0,21,21,3,SUCCESS,59667,ILhY0v7cQROlLBO5vBlFVw
156,SystemAbstract,1698840400250,1,59743,59743,189614,5.0,0,15,15,1,SUCCESS,59743,OJ8KINzOShqlZ7c93EdRKQ
157,ContinuousFormula#7203,1699157699619,1,59897,59897,191566,6.333333333333333,0,19,19,5,SUCCESS,59897,q96J-bCsReuVjGpvAK9hPQ
158,bolt-007,1698856152100,1,59950,59950,194210,4.333333333333333,0,13,13,4,SUCCESS,59950,cksbd5SlQdCN8DdHLfYh2Q
159,McFee,1698847348815,1,60004,60004,198719,2.6666666666666665,0,8,8,8,SUCCESS,60004,VLOTPHe5S4e6DoAYtcBvDg
160,CodeDataset#9738,1698839949209,1,60011,60011,220335,7.333333333333333,0,22,22,1,SUCCESS,60011,I5b9dMFZQYmucPyOE8V1KQ
161,SMSD-Jonathan-Downey,1698979028825,1,60138,60138,194004,5.333333333333333,0,16,16,4,SUCCESS,60138,0Ajc-MZ_THqFf8Cgd9AxQA
162,DanielUS10,1699231643000,1,60183,60183,204801,9.333333333333334,0,28,28,1,SUCCESS,60183,IZoggo2sR-ONHEwAP0hMOQ
163,Team1-SuperStars,1698999940300,1,60409,60409,189607,5.666666666666667,0,17,17,1,SUCCESS,60409,K9VLVY5MSiuimmbDNkMS1Q
164,Sir-Mike,1698844958287,1,60457,60457,200668,7.333333333333333,0,20,22,2,SUCCESS,60457,5lJ-2epkR6edt-mojzVntw
165,Leonel-SHHS,1698869779297,1,60623,60623,184898,3.3333333333333335,0,10,10,1,SUCCESS,60623,8CURu2G8TNeCwNeCSW9oPg
166,VenGeanCe-Of-VGAnthony,1698849979940,1,60731,60731,199669,3.6666666666666665,0,11,11,3,SUCCESS,60731,B_oJcNFNSQmaWsVhceFF0Q
167,9TNING,1698824302523,1,60798,60798,202281,9.333333333333334,0,26,28,6,SUCCESS,60798,4Vut6yPdT3epYYqsuMZqsA
168,AIrodynamic,1698916845673,1,61129,61129,202925,5.0,0,14,15,3,SUCCESS,61129,CXWknoY7SCSDXPvnlm5Z6Q
169,UnicodeBottleneck#2310,1699005626743,1,61276,61276,197631,5.0,0,14,15,6,SUCCESS,61276,S9-phyQsT8mGdt1L6LRIrw
170,SbD-CodeRacers,1699246717672,1,61325,61325,222788,10.333333333333334,0,31,31,40,SUCCESS,61325,LRnLTKvUS6-yuTwx7FvYlg
171,SHHSsalmon,1698952282663,1,61397,61397,203607,8.0,0,24,24,3,SUCCESS,61397,hre9bQSdQdeVtiXHrwkdnQ
172,MidiKuperis,1699203337687,1,61466,61466,192811,5.0,0,15,15,5,SUCCESS,61466,NHw5ylJVRb6E_J_1QOvxkQ
173,MachineMavericks,1698862285648,1,61470,61470,194057,7.0,0,21,21,5,SUCCESS,61470,9FLfTWUpTX2QpdLPEWGkkA
174,falcons,1698864634606,1,61609,61609,229011,6.666666666666667,0,19,20,40,SUCCESS,61609,FgLIWRNwRXaBbfy7D9ViVQ
175,Team30-Getgo,1698900954432,1,61633,61633,188309,5.333333333333333,0,16,16,1,SUCCESS,61633,Vnmn1XnjROeCQe48u8F6lg
176,SMSD-NathanPhillips,1699018776381,1,61672,61672,208002,9.0,0,27,27,20,SUCCESS,61672,dqFJQ4cXR0-Y9wvUImQ7FQ
177,onlythree,1699014998604,1,61726,61726,192204,8.666666666666666,0,26,26,5,SUCCESS,61726,23e254b25ea0443389ed6w
178,HCAlsos,1698917922313,1,61808,61808,200061,6.0,0,18,18,2,SUCCESS,61808,Munh160SQROTssQHBnCB4A
179,Asmae,1699016243990,1,62532,62532,208660,5.0,0,15,15,1,SUCCESS,62532,pglUnJ14Tqi9N3Nx3nP4sA
180,SulaimanL,1699245681717,1,62551,62551,195755,2.0,0,6,6,6,SUCCESS,62551,uAHDbip4R1qtp5IJ1uaeJw
181,M-Schuma,1698875930914,1,62570,62570,200436,7.0,0,21,21,1,SUCCESS,62570,5RTAK74rSdaUpA9YVPCoug
182,MasterLin-SH,1698913741278,1,62665,62665,204212,7.333333333333333,0,22,22,3,SUCCESS,62665,0wk9SfpWSaik4ASZr2B2wQ
183,TurnAndBurn,1699068059405,1,62799,62799,220889,6.0,0,18,18,4,SUCCESS,62799,UarPLMz5QN2gALpvKtBGOA
184,SHHS-Speedy#6,1698870959811,1,63203,63203,213685,9.333333333333334,0,28,28,1,SUCCESS,63203,iy6m_mQeRuy3i2ZurW29rA
185,GhostRiders,1698855150497,1,63261,63261,211794,5.333333333333333,0,15,16,2,SUCCESS,63261,iz1VPgU8SfSL9_MsofvKeA
186,BurnOuts,1698977780819,1,63265,63265,207554,7.666666666666667,0,23,23,3,SUCCESS,63265,Ev2JsuS3RGqKEza_cbTXLw
