Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Oluwatomisin,1633073516319,3,49798,49543,149394,7.0,0,21,21,2,47,SUCCESS,149394,OPEN,EF2zp7I7Q96CSDzQAT2W_w
IlyaMelnichuk,1633274824923,3,50338,45607,151016,6.333333333333333,0,19,19,2,48,SUCCESS,151016,OPEN,THb8HOc7QBa_1CW-9VIoDQ
InteractiveDiff#3986,1633122858638,3,50514,48406,151543,6.666666666666667,0,20,20,1,49,SUCCESS,151543,OPEN,F-2S4ZiTQz28_q8KyJF-Og
BlockchainPoint#6034,1633118344062,3,50671,48253,152013,1.0,0,3,3,1,50,SUCCESS,152013,OPEN,tSUvo6JeRgOuwMxcSYj_iA
AndresParis,1633098126101,3,50743,48138,152230,5.666666666666667,0,17,17,3,51,SUCCESS,152230,OPEN,qhMIFF7nQ4aRKybohCUwUQ
CriticalState#1205,1633167474876,3,50752,48138,152257,0.6666666666666666,0,2,2,1,52,SUCCESS,152257,OPEN,gIzJopf3RDWbD-k0mLUgsw
TeamRedShelI,1633117494217,3,51027,46783,153083,2.0,0,6,6,1,53,SUCCESS,153083,OPEN,93zJVSACS4Olmn1MZaiauw
Abraham,1633060862386,3,51268,48673,153806,6.666666666666667,0,20,20,2,54,SUCCESS,153806,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
ContinuousBuster#0074,1633132716407,3,51307,49116,153921,0.6666666666666666,0,2,2,14,55,SUCCESS,153921,OPEN,xXUiC6FXQwC93XTKnK6V1g
MechanicalEnvironment#4648,1633309722244,3,51512,48995,154537,1.3333333333333333,0,4,4,1,56,SUCCESS,154537,OPEN,WpwamRdfSvGsb7hMAzY53g
AgileSandbox#3911,1633336572437,3,51573,50850,154719,0.0,0,0,0,1,57,SUCCESS,154719,OPEN,8EkOGiFSQVWGIFdYajRdDg
TamerElgamal,1633317467506,3,51617,48058,154851,4.0,0,12,12,11,58,SUCCESS,154851,OPEN,neld03DMTzmgIF7fsXr1iQ
SharimNaveed,1633305466884,3,51617,49380,154853,0.3333333333333333,0,1,1,12,59,SUCCESS,154853,OPEN,ghS2hvrHRSq-oC5NM2-91A
SolvableVariable#7640,1633055348248,3,51647,46862,154943,3.6666666666666665,0,11,11,5,60,SUCCESS,154943,OPEN,ua_u7fduQnCT1hn-GumqVQ
Kracer,1633326346831,3,51735,47260,155206,6.333333333333333,0,19,19,7,61,SUCCESS,155206,OPEN,EgVFNiAfQeyFls3WLMSOgA
Evol1,1633107254324,3,51822,47705,155468,2.0,0,6,6,1,62,SUCCESS,155468,OPEN,G0STkTAvTnq4aQ0-Fbyixw
Justin-Tann-the-Cool-Mann,1633059497102,3,51903,48788,155709,6.0,0,18,18,23,63,SUCCESS,155709,OPEN,ccNEH7YrSuyqX5mStDDeXg
ArtemKulomin,1633330264777,3,51929,50404,155789,6.333333333333333,0,19,19,16,64,SUCCESS,155789,OPEN,BXYgGU4PSyqUx2KyE4hg3A
Grommii,1633297354954,3,51973,47721,155919,8.666666666666666,0,26,26,3,65,SUCCESS,155919,OPEN,XGXRDbYZTM2VlhH_9pBYGA
dMaxRacer,1633326064895,3,52536,47670,157610,7.0,0,21,21,2,66,SUCCESS,157610,OPEN,Ft7_CzkTTcSQ5XI1dWns6Q
ArtificialByte#5645,1633058443283,3,52626,50269,157878,7.666666666666667,0,23,23,4,67,SUCCESS,157878,OPEN,ahYdUue1Qwi-i0IVVlQ7jw
HigherSystem#2954,1633161014807,3,52773,46792,158320,7.666666666666667,0,23,23,4,68,SUCCESS,158320,OPEN,5vZ3ohOBQsecP0ECCYwMYw
RobotBooster#4699,1633061026882,3,53063,46394,159190,4.0,0,12,12,9,69,SUCCESS,159190,OPEN,b158-SYLTYW43a4Bc2CiKA
UsableDelta#5780,1633208814670,3,53092,50268,159276,1.3333333333333333,0,4,4,1,70,SUCCESS,159276,OPEN,ImkcTck4R0G8slIYit7PJw
ParametricTest#4383,1633223241934,3,53129,52800,159389,4.0,0,12,12,4,71,SUCCESS,159389,OPEN,ZYoMDq-nR2ekC9Nw7GG-_w
CriticalSlice#1024,1633088461876,3,53134,45308,159404,4.333333333333333,0,13,13,5,72,SUCCESS,159404,OPEN,2ufND_jvRWSYXGETqukjaQ
Kameron-UCSD,1633047432560,3,53184,51531,159553,7.0,0,21,21,1,73,SUCCESS,159553,OPEN,4Oj1wrkIQt6MNwqgSFfSgQ
GammaDocumentation#6534,1633055784554,3,53220,48343,159660,4.333333333333333,0,13,13,4,74,SUCCESS,159660,OPEN,eTna4EqwSn-Bb1PqSNpeOQ
TymofiiIgnatiev,1633338089848,3,53264,46259,159793,7.0,0,21,21,4,75,SUCCESS,159793,OPEN,zGcNai1tTkqFXQ5CY371dQ
AndreiMedvedev,1633098282161,3,53295,44611,159886,5.333333333333333,0,16,16,8,76,SUCCESS,159886,OPEN,Cbuv9uk4T2u7teemyWUD6A
MobileByte#5067,1633358969097,3,53558,48274,160676,1.3333333333333333,0,4,4,1,77,SUCCESS,160676,OPEN,OM9FVWdCQWebMDC85boRIw
VirtualSystem#4054,1633239257298,3,53664,51533,160992,0.6666666666666666,0,2,2,2,78,SUCCESS,160992,OPEN,odqObET0R5Kyqm348Cai4A
Kyran,1633236113290,3,53840,48329,161522,4.333333333333333,0,13,13,2,79,SUCCESS,161522,OPEN,Efjj-9t4TiyBI0595icqpw
Secure486#TY,1633209122098,3,53843,52339,161529,8.333333333333334,0,25,25,3,80,SUCCESS,161529,OPEN,QHSL7dRDQqSMNN2CgB-NGg
Jorge-Dominguez,1633371378568,3,54055,49463,162167,6.333333333333333,0,19,19,1,81,SUCCESS,162167,OPEN,KGR0MdX8RnK6Xv9qNJT-MA
JPMC-BA-SpeedyGonzalez,1633134747791,3,54063,52863,162190,10.666666666666666,0,32,32,2,82,SUCCESS,162190,OPEN,1nhNKBkaQMKwuxDtW6koQw
Vahan-Terzibashian,1633113639221,3,54125,52860,162375,7.333333333333333,0,22,22,2,83,SUCCESS,162375,OPEN,pYyaXrE0Q725PJH6J5zShQ
UnicodePresentation#5657,1633081458731,3,54245,52272,162735,9.666666666666666,0,29,29,9,84,SUCCESS,162735,OPEN,gnkR446RQ4CgDzc0F7PDUA
Sabeq,1633155449291,3,54430,50538,163291,1.0,0,3,3,2,85,SUCCESS,163291,OPEN,JQdCTctjSaaBQcJU6y55MQ
UsableVariable#9402,1633273276243,3,54593,53655,163780,1.0,0,3,3,2,86,SUCCESS,163780,OPEN,E0EUZMy9RcuFVTyMlCFz-g
Shireen,1633124846278,3,54598,51194,163794,1.0,0,3,3,1,87,SUCCESS,163794,OPEN,yl9EtruPTwaqCY4NxHuz_Q
RecursiveArithmetic#5312,1633269523646,3,54772,50659,164317,7.0,0,21,21,5,88,SUCCESS,164317,OPEN,HbSaQhEJSCm1x7tL78sEhg
PrimeServer#4161,1633308152852,3,54963,48019,164890,9.0,0,27,27,1,89,SUCCESS,164890,OPEN,ZdWjoIFnRHmIAJ1p15oiCQ
AsynchronousRequirements#8338,1633341950081,3,54984,53132,164953,7.0,0,21,21,9,90,SUCCESS,164953,OPEN,6lywc2P-QrKB4i66NaKzdw
IterativePackage#1682,1633192955539,3,55006,54870,165018,1.6666666666666667,0,5,5,2,91,SUCCESS,165018,OPEN,uFM0g4fxRwWFu37QoVZoRw
Rikin,1633072909371,3,55040,48126,165122,7.0,0,21,21,1,92,SUCCESS,165122,OPEN,GPZyMUn4QwyoSrNXarC_RA
MemoryArchitect#8650,1633350660480,3,55225,50413,165677,6.333333333333333,0,19,19,9,93,SUCCESS,165677,OPEN,PIhZyUe1SImock7x9H9Slw
IronHide,1633121705182,3,55310,54667,165932,5.0,0,15,15,3,94,SUCCESS,165932,OPEN,rzKKUvaET8qHPHV5XfiKYw
CrypticHacker#1207,1633191686443,3,55348,52463,166045,1.3333333333333333,0,4,4,1,95,SUCCESS,166045,OPEN,1LK7HkWDSZa693qjpSbfBQ
THESTIG,1633352109336,3,55419,53113,166258,9.666666666666666,0,29,29,8,96,SUCCESS,166258,OPEN,SDGNctbaTmqKPF47YyY7oA
Yeetus,1633120376883,3,55427,52970,166281,6.666666666666667,0,20,20,1,97,SUCCESS,166281,OPEN,ZVWLHiSyQCOuHqUv2Pzb1g
JoCh-Racer#2021,1633075793636,3,55475,51064,166427,8.0,0,24,24,4,98,SUCCESS,166427,OPEN,L2kof6WKSfueaiWjHMRdSw
AutomatedUpdate#4914,1633102269821,3,55564,52186,166693,0.6666666666666666,0,2,2,2,99,SUCCESS,166693,OPEN,_d7GWo2TSMe5t_wxfAvJaw
OlehKardash,1633099700221,3,55569,50059,166707,4.666666666666667,0,12,14,4,100,SUCCESS,166707,OPEN,dsBwtdhbQrKMep6mz26E9Q
SergeyYurkov,1633367633341,3,55977,51199,167931,7.666666666666667,0,23,23,13,101,SUCCESS,167931,OPEN,aNJCPhHMT0CSLC9BIKTfaw
StructuredTester#6317,1633187532484,3,56209,53286,168629,1.6666666666666667,0,5,5,2,102,SUCCESS,168629,OPEN,RTaXtbJwQFaPPl44ODV9gw
team4,1633071472580,3,56374,54533,169124,2.3333333333333335,0,7,7,6,103,SUCCESS,169124,OPEN,MP08szxCRCCGbkMb2I1yhg
redtea,1633332784816,3,56406,50742,169220,8.666666666666666,0,26,26,30,104,SUCCESS,169220,OPEN,OnO5gwPsSvaL_8B8YgJzNg
BalazsMolnar,1633279785804,3,56421,49801,169265,8.0,0,24,24,2,105,SUCCESS,169265,OPEN,5dKraXMEQaKQw53gthysjw
Liluter-Dron,1633289847284,3,56871,54752,170615,1.6666666666666667,0,5,5,1,106,SUCCESS,170615,OPEN,xqLl_sVoTQ2zfGYXDT0Bqw
ZeusRacer,1633067346940,3,56896,52920,170690,3.3333333333333335,0,10,10,2,107,SUCCESS,170690,OPEN,_H2qh4_FSAaWzOtJfI5SDQ
CreativeInterface#2661,1633253958781,3,57042,55864,171128,0.3333333333333333,0,1,1,1,108,SUCCESS,171128,OPEN,4BnebuXZQ-yH9yUFzHVGkg
GwatsoCars,1633259755594,3,57152,53659,171458,1.3333333333333333,0,4,4,3,109,SUCCESS,171458,OPEN,7tMknANwQyaqPk8_yngPaQ
trente,1633358842579,3,57263,52731,171790,5.333333333333333,0,16,16,1,110,SUCCESS,171790,OPEN,b8VcMQUZQTuGw6XzTZA5gg
FocusedAnalysis#8778,1633216816356,3,57510,54981,172531,3.3333333333333335,0,10,10,3,111,SUCCESS,172531,OPEN,NV8hf0L8TkCdOGqkPaMoOA
MAttout,1633244957435,3,57694,55929,173083,1.3333333333333333,0,4,4,3,112,SUCCESS,173083,OPEN,Pi2EErwKSDGG2gCg_Id1xw
IterablePoint#6976,1633233735515,3,57798,56135,173394,1.3333333333333333,0,4,4,2,113,SUCCESS,173394,OPEN,3U31vO_dSSailRLfuco3wg
LeetSemicolon#0942,1633210174288,3,57829,57277,173488,2.0,0,6,6,2,114,SUCCESS,173488,OPEN,NnG3oFMaT0WMYDf6IZ7kaw
Group5-666,1633095229362,3,57858,51999,173574,8.666666666666666,0,26,26,1,115,SUCCESS,173574,OPEN,Dgvppv-NRAilv3hlTzHmiA
CompleteContext#6709,1633381080502,3,58037,50524,174113,1.6666666666666667,0,5,5,1,116,SUCCESS,174113,OPEN,MrRtjCq3QaeMvHB4lHVNtg
DraftGlyph#1339,1633092866916,3,58060,56517,174181,6.333333333333333,0,19,19,1,117,SUCCESS,174181,OPEN,kNhzor1dRmGFTYVUK_BTuw
AgentDriver,1633146827281,3,58062,55602,174188,2.3333333333333335,0,7,7,2,118,SUCCESS,174188,OPEN,9oI5wLSfSgeabJEde8UIvQ
chromilo,1633318639188,3,58070,51928,174212,2.6666666666666665,0,8,8,2,119,SUCCESS,174212,OPEN,fZRRJf99Qgi7F79UurDhxA
FiniteBuster#7420,1633218832444,3,58223,56802,174671,2.3333333333333335,0,7,7,1,120,SUCCESS,174671,OPEN,TGadq6GuQC6qp7pp2aSNAA
AlexanderKomlev,1633381127282,3,58242,55734,174727,6.666666666666667,0,20,20,7,121,SUCCESS,174727,OPEN,u_JO00U1RNK90Whnq5L50A
Nicola,1633097920001,3,58288,55659,174866,1.6666666666666667,0,5,5,4,122,SUCCESS,174866,OPEN,6XZ2S49EQJuvlzU3wICvcg
The-Top-AE86,1633071080518,3,58307,54134,174923,7.333333333333333,0,22,22,4,123,SUCCESS,174923,OPEN,hrH6s269T26O0IyM1Y2o6g
FraskeyTaco,1633110977944,3,58349,55735,175047,9.666666666666666,0,29,29,3,124,SUCCESS,175047,OPEN,Be275LbPR6illHrLOEMTng
BlockchainLog#9394,1633108331226,3,58417,55992,175253,1.6666666666666667,0,5,5,1,125,SUCCESS,175253,OPEN,d-dMmZCNRIiqdtnJ7HOQ1g
UnboundNamespace#0621,1633347286998,3,58643,54865,175930,1.6666666666666667,0,5,5,2,126,SUCCESS,175930,OPEN,ZAc6M_43T9iRYEniK5g2UQ
--Francisco-Rodriguez--,1633140649077,3,58672,54145,176016,5.666666666666667,0,17,17,3,127,SUCCESS,176016,OPEN,hqfH1NmcSi6MPdhq6iPVNg
ZacharyRaineri,1633050232103,3,58710,56338,176131,11.666666666666666,0,35,35,1,128,SUCCESS,176131,OPEN,1z2cpkUDS5KGd_rDPAo22w
GlobalBrackets#4004,1633210589282,3,58757,55068,176272,8.0,0,24,24,6,129,SUCCESS,176272,OPEN,tD90PuB0SJ6SGvx0L7grEQ
NumericEnvironment#6253,1633065208431,3,58781,58675,176343,2.0,0,5,6,1,130,SUCCESS,176343,OPEN,Cf8yZHBUS-WGSorS4setDA
DmitriiShapievskii,1633375751384,3,58791,41787,176374,8.666666666666666,0,26,26,1,131,SUCCESS,176374,OPEN,4lylRWFBRjqdA4Cf1UGWmg
VirtualTest#3273,1633235328811,3,58802,56073,176407,1.6666666666666667,0,5,5,4,132,SUCCESS,176407,OPEN,NjS-gnhASGG33MtNpjhneA
mistermac,1633345365786,3,58946,56606,176839,1.6666666666666667,0,5,5,4,133,SUCCESS,176839,OPEN,VPpK3MAERuWQ5kmt8PtvEA
BrainyFormula#4184,1633086790201,3,58973,54136,176920,9.333333333333334,0,28,28,1,134,SUCCESS,176920,OPEN,Aw0TT16rQ8KIl3me8fjvcg
MachineMetaclass#4100,1633301921995,3,58994,56589,176983,8.0,0,24,24,1,135,SUCCESS,176983,OPEN,K_d7baeYSOemch3Eb197xg
FungibleSequence#7802,1633316495656,3,59085,52744,177256,5.333333333333333,0,16,16,1,136,SUCCESS,177256,OPEN,-ynzj5rCQUia911VvrgzLQ
TestableWorkaround#2256,1633273589010,3,59163,48309,177489,7.333333333333333,0,22,22,2,137,SUCCESS,177489,OPEN,0nos0mP8QuqxkJ7aTNIpiw
ZFDR,1633316819431,3,59225,56140,177677,2.6666666666666665,0,8,8,9,138,SUCCESS,177677,OPEN,1Xm3xztcSvGm3S7VFyti7Q
FunctionalAbstraction#5667,1633101440582,3,59266,56931,177798,2.0,0,6,6,4,139,SUCCESS,177798,OPEN,g7n4h7x_RM2HYttQV6VohQ
thehaketern,1633047504977,3,59575,55869,178726,8.0,0,24,24,1,140,SUCCESS,178726,OPEN,z-bK-IhDSBypuQ0bpDtS0w
JakubVana,1633124686817,3,59791,53412,179373,9.0,0,27,27,6,141,SUCCESS,179373,OPEN,2VVaQd_qTrWeiL4rSMvyeA
NullDeadline#1666,1633098420294,3,59977,56522,179931,6.0,0,18,18,2,142,SUCCESS,179931,OPEN,LsUNA5MsSkyK6ANRA3TZHQ
zyf,1633313406095,3,60017,58331,180052,1.3333333333333333,0,4,4,2,143,SUCCESS,180052,OPEN,7swf876RQXOJ24QIMKhzgw
Reference486#5750,1633067351403,3,60086,54868,180260,10.333333333333334,0,31,31,3,144,SUCCESS,180260,OPEN,VI3hnIwlRUul0-NtJugszg
VirtualSequence#5822,1633051449985,3,60113,58813,180340,2.3333333333333335,0,5,7,2,145,SUCCESS,180340,OPEN,HNE64kUQT_Wy3cgGMxg5vQ
SequentialAbstraction#8638,1633083890345,3,60314,57539,180942,1.6666666666666667,0,5,5,3,146,SUCCESS,180942,OPEN,7bzaAKNWRsyef_CtZtpxFQ
OmarAbraham,1633379605123,3,60314,56456,180942,9.0,0,27,27,7,147,SUCCESS,180942,OPEN,DwzakRHXQo-s864ELgdZOA
StompNavigator,1633280383138,3,60327,57207,180982,1.6666666666666667,0,5,5,2,148,SUCCESS,180982,OPEN,evInB9l_QXChui1eVvy_xw
RimpyRacing,1633075972126,3,60443,52603,181330,12.0,0,36,36,1,149,SUCCESS,181330,OPEN,a09035b051c846c8becadw
Berrio,1633154509229,3,60623,59748,181870,2.0,0,6,6,2,150,SUCCESS,181870,OPEN,c7wGuvv9QfKWdrh6c7nXaA
LeetValue#3030,1633183976502,3,60736,55673,182208,2.0,0,6,6,1,151,SUCCESS,182208,OPEN,VezSL4xSQiWuQ9jZvgg_8w
UsableHypothesis#0169,1633316910454,3,60741,57668,182223,6.666666666666667,0,20,20,6,152,SUCCESS,182223,OPEN,8Q8bgEsSRrqPaPon5wKDDQ
CyberneticError#4598,1633077615110,3,60976,55142,182929,9.0,0,27,27,1,153,SUCCESS,182929,OPEN,wezh_r8URm-ZkGVqdgKWhQ
TechnicalExpression#4546,1633081982487,3,60995,55072,182986,6.666666666666667,0,20,20,2,154,SUCCESS,182986,OPEN,UtUrA69MQ3-GKWcEnARzjg
CurlyScript#5212,1633064046315,3,61222,56997,183667,12.0,0,36,36,4,155,SUCCESS,183667,OPEN,29U3gr8aRRyWU_kAiNoDZw
MoreNicholas,1633123503261,3,61283,54127,183851,12.0,0,36,36,6,156,SUCCESS,183851,OPEN,ggxeMmrcQvGSeTfk7w0gow
VolodymyrTkachenko,1633321689801,3,61334,53340,184003,4.333333333333333,0,12,13,2,157,SUCCESS,184003,OPEN,HISmOLnyTuOOVopgk9tcLg
EsteemedBottleneck#4232,1633275737372,3,61433,56327,184299,3.3333333333333335,0,10,10,3,158,SUCCESS,184299,OPEN,a_PFSm6GQzOKPCFD61Nw7w
HashableSlice#0946,1633332956388,3,61446,54933,184340,5.666666666666667,0,17,17,8,159,SUCCESS,184340,OPEN,AA4Yaj2vSP2Q49xByrmXBQ
PythonNetwork#1707,1633082790082,3,61596,57588,184790,3.0,0,9,9,1,160,SUCCESS,184790,OPEN,vjONPiDWTp6_KEbW4QwMgg
CleanArchitect#0228,1633051018578,3,61948,57580,185846,9.0,0,27,27,5,161,SUCCESS,185846,OPEN,x9JZEzP9TvyebIu1tUTRNA
johnbenitez,1633080818399,3,61989,55866,185968,3.6666666666666665,0,11,11,6,162,SUCCESS,185968,OPEN,HaECyD3vQia9cC-DTqx9ug
PeterVeresha,1633294557914,3,62200,52330,186601,7.666666666666667,0,23,23,1,163,SUCCESS,186601,OPEN,53rIiY-qR_6synvckBWK5w
juruo,1633316421658,3,62222,60002,186668,8.666666666666666,0,26,26,3,164,SUCCESS,186668,OPEN,z8RLjpW7SV6dl-dJEq9YRg
VirtualInterface#5068,1633190453133,3,62237,59920,186712,3.0,0,9,9,3,165,SUCCESS,186712,OPEN,yE8kSbWuQfGWMJ2LdjUy1A
DraftShell#3819,1633289908936,3,62237,60854,186712,2.6666666666666665,0,8,8,3,166,SUCCESS,186712,OPEN,dQLOPvLyT6uVL9Np9Z0d2w
Riddik,1633178061714,3,62247,58471,186742,3.0,0,9,9,4,167,SUCCESS,186742,OPEN,Mz6T9zjZRSOf1pYoDG67WA
AbstractUpdate#6921,1633081689882,3,62255,59598,186766,2.6666666666666665,0,7,8,2,168,SUCCESS,186766,OPEN,IrcLfjK0Re2WLcpPdho9Gw
MikhailBakhtin,1633376853021,3,62320,49081,186960,10.333333333333334,0,31,31,6,169,SUCCESS,186960,OPEN,F6Otc6IDTvKpuxZ_AizqQw
Khrystyna-Divchur,1633355833886,3,62332,51205,186996,11.0,0,33,33,2,170,SUCCESS,186996,OPEN,0oH5gQhQQLCLpGNtCWHdcg
Riicardo,1633111992028,3,62334,54334,187003,8.0,0,24,24,1,171,SUCCESS,187003,OPEN,bkS2Yd9nQLe6PSFiPqexjw
