Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Zero-dayNotation#0873,1633081123678,3,41440,39663,124320,3.3333333333333335,0,10,10,1,12,SUCCESS,124320,OPEN,4QpKTOPxSsWgzRRNDHpdlA
SRE-Aidan,1633078782250,3,41599,37330,124799,3.6666666666666665,0,11,11,1,13,SUCCESS,124799,OPEN,1rXjpWlKRyiBAiYXI8OM1w
Alone,1633046809105,3,42911,40173,128734,5.0,0,15,15,2,14,SUCCESS,128734,OPEN,vVLldFpfR32KUaZOn6LfKA
Bayang,1633070330057,3,43642,41410,130927,5.666666666666667,0,17,17,4,15,SUCCESS,130927,OPEN,7025becd29d44c3ca24b2Q
DraftDocumentation#4895,1633059960564,3,43982,35604,131947,5.333333333333333,0,16,16,1,16,SUCCESS,131947,OPEN,fhhH_Ml7QeCg9zVVeW9jPQ
KannothS,1633066052770,3,44316,41722,132950,3.6666666666666665,0,11,11,2,17,SUCCESS,132950,OPEN,dFaEIsFsRkClWWGWC0LlXg
RDrift-US,1633048586683,3,44598,42527,133795,4.666666666666667,0,14,14,3,18,SUCCESS,133795,OPEN,LHmnch7nR76PVsxm9dVaVA
Riyadh,1633067415963,3,44819,40730,134459,5.666666666666667,0,17,17,1,19,SUCCESS,134459,OPEN,XEDnTwq3S1Kz0rVPu0hfrA
qnet1,1633053575469,3,45738,44007,137214,5.0,0,14,15,6,20,SUCCESS,137214,OPEN,ndHmswy4RUa6R8LcyvrxOA
LeoVim,1633059251860,3,46380,44130,139140,5.333333333333333,0,15,16,2,21,SUCCESS,139140,OPEN,-vr0ppK9Sei4dXrz_iibXw
CS26,1633057188904,3,46466,43136,139398,6.666666666666667,0,20,20,12,22,SUCCESS,139398,OPEN,FDJhasexR4KMZJoky8tWbQ
Group1-UYSD5308,1633093830607,3,46505,41704,139517,5.333333333333333,0,16,16,1,23,SUCCESS,139517,OPEN,GXKQAdSMQmyT-LC1DXEPeA
MarkKovalev,1633097247949,3,47307,45649,141921,2.6666666666666665,0,8,8,2,24,SUCCESS,141921,OPEN,F_ety4rmQPyys00EEEuS4w
OleksiiOnysymchuk,1633083279419,3,48048,41263,144145,5.666666666666667,0,17,17,1,25,SUCCESS,144145,OPEN,Q_nCzvvCRdSOXg6PeKA5UQ
NicholasAgain,1633047693081,3,48117,42919,144351,4.333333333333333,0,13,13,3,26,SUCCESS,144351,OPEN,rp7sKXoWTFK7laN_vNNDQw
PawelSzymczyszyn,1633080824192,3,49460,46465,148380,7.0,0,21,21,4,27,SUCCESS,148380,OPEN,lMBv4BdlT82tHeVFrr6rNQ
Oluwatomisin,1633073516319,3,49798,49543,149394,7.0,0,21,21,2,28,SUCCESS,149394,OPEN,EF2zp7I7Q96CSDzQAT2W_w
AndresParis,1633098126101,3,50743,48138,152230,5.666666666666667,0,17,17,1,29,SUCCESS,152230,OPEN,qhMIFF7nQ4aRKybohCUwUQ
VasiliHapanovich,1633079193584,3,50934,50408,152804,5.0,0,15,15,2,30,SUCCESS,152804,OPEN,qfXof-6xTAq0kpVHhU2P5Q
Abraham,1633060862386,3,51268,48673,153806,6.666666666666667,0,20,20,2,31,SUCCESS,153806,OPEN,Jj-YeMdiRd-dLEPfJ-aDGA
SolvableVariable#7640,1633055348248,3,51647,46862,154943,3.6666666666666665,0,11,11,3,32,SUCCESS,154943,OPEN,ua_u7fduQnCT1hn-GumqVQ
Justin-Tann-the-Cool-Mann,1633059497102,3,51903,48788,155709,6.0,0,18,18,23,33,SUCCESS,155709,OPEN,ccNEH7YrSuyqX5mStDDeXg
ArtificialByte#5645,1633058443283,3,52626,50269,157878,7.666666666666667,0,23,23,4,34,SUCCESS,157878,OPEN,ahYdUue1Qwi-i0IVVlQ7jw
RobotBooster#4699,1633061026882,3,53063,46394,159190,4.0,0,12,12,4,35,SUCCESS,159190,OPEN,b158-SYLTYW43a4Bc2CiKA
CriticalSlice#1024,1633088461876,3,53134,45308,159404,4.333333333333333,0,13,13,2,36,SUCCESS,159404,OPEN,2ufND_jvRWSYXGETqukjaQ
Kameron-UCSD,1633047432560,3,53184,51531,159553,7.0,0,21,21,1,37,SUCCESS,159553,OPEN,4Oj1wrkIQt6MNwqgSFfSgQ
GammaDocumentation#6534,1633055784554,3,53220,48343,159660,4.333333333333333,0,13,13,4,38,SUCCESS,159660,OPEN,eTna4EqwSn-Bb1PqSNpeOQ
AndreiMedvedev,1633098282161,3,53295,44611,159886,5.333333333333333,0,16,16,4,39,SUCCESS,159886,OPEN,Cbuv9uk4T2u7teemyWUD6A
Sajith,1633094429708,3,53819,49405,161457,2.3333333333333335,0,7,7,1,40,SUCCESS,161457,OPEN,EV9D5RuPTN-kqr55zL9PQw
UnicodePresentation#5657,1633081458731,3,54245,52272,162735,9.666666666666666,0,29,29,6,41,SUCCESS,162735,OPEN,gnkR446RQ4CgDzc0F7PDUA
Rikin,1633072909371,3,55040,48126,165122,7.0,0,21,21,1,42,SUCCESS,165122,OPEN,GPZyMUn4QwyoSrNXarC_RA
JoCh-Racer#2021,1633075793636,3,55475,51064,166427,8.0,0,24,24,3,43,SUCCESS,166427,OPEN,L2kof6WKSfueaiWjHMRdSw
kardash,1633099700221,3,55569,50059,166707,4.666666666666667,0,12,14,4,44,SUCCESS,166707,OPEN,dsBwtdhbQrKMep6mz26E9Q
team4,1633071472580,3,56374,54533,169124,2.3333333333333335,0,7,7,6,45,SUCCESS,169124,OPEN,MP08szxCRCCGbkMb2I1yhg
ZeusRacer,1633067346940,3,56896,52920,170690,3.3333333333333335,0,10,10,2,46,SUCCESS,170690,OPEN,_H2qh4_FSAaWzOtJfI5SDQ
Group5-666,1633095229362,3,57858,51999,173574,8.666666666666666,0,26,26,1,47,SUCCESS,173574,OPEN,Dgvppv-NRAilv3hlTzHmiA
DraftGlyph#1339,1633092866916,3,58060,56517,174181,6.333333333333333,0,19,19,1,48,SUCCESS,174181,OPEN,kNhzor1dRmGFTYVUK_BTuw
BalazsMolnar,1633090564459,3,58271,52871,174813,8.333333333333334,0,25,25,1,49,SUCCESS,174813,OPEN,5dKraXMEQaKQw53gthysjw
Nicola,1633097920001,3,58288,55659,174866,1.6666666666666667,0,5,5,4,50,SUCCESS,174866,OPEN,6XZ2S49EQJuvlzU3wICvcg
The-Top-AE86,1633071080518,3,58307,54134,174923,7.333333333333333,0,22,22,3,51,SUCCESS,174923,OPEN,hrH6s269T26O0IyM1Y2o6g
ZacharyRaineri,1633050232103,3,58710,56338,176131,11.666666666666666,0,35,35,1,52,SUCCESS,176131,OPEN,1z2cpkUDS5KGd_rDPAo22w
NumericEnvironment#6253,1633065208431,3,58781,58675,176343,2.0,0,5,6,1,53,SUCCESS,176343,OPEN,Cf8yZHBUS-WGSorS4setDA
BrainyFormula#4184,1633086790201,3,58973,54136,176920,9.333333333333334,0,28,28,1,54,SUCCESS,176920,OPEN,Aw0TT16rQ8KIl3me8fjvcg
thehaketern,1633047504977,3,59575,55869,178726,8.0,0,24,24,1,55,SUCCESS,178726,OPEN,z-bK-IhDSBypuQ0bpDtS0w
NullDeadline#1666,1633098420294,3,59977,56522,179931,6.0,0,18,18,2,56,SUCCESS,179931,OPEN,LsUNA5MsSkyK6ANRA3TZHQ
Reference486#5750,1633067351403,3,60086,54868,180260,10.333333333333334,0,31,31,3,57,SUCCESS,180260,OPEN,VI3hnIwlRUul0-NtJugszg
VirtualSequence#5822,1633051449985,3,60113,58813,180340,2.3333333333333335,0,5,7,2,58,SUCCESS,180340,OPEN,HNE64kUQT_Wy3cgGMxg5vQ
SequentialAbstraction#8638,1633083890345,3,60314,57539,180942,1.6666666666666667,0,5,5,3,59,SUCCESS,180942,OPEN,7bzaAKNWRsyef_CtZtpxFQ
RimpyRacing,1633075972126,3,60443,52603,181330,12.0,0,36,36,1,60,SUCCESS,181330,OPEN,a09035b051c846c8becadw
CyberneticError#4598,1633077615110,3,60976,55142,182929,9.0,0,27,27,1,61,SUCCESS,182929,OPEN,wezh_r8URm-ZkGVqdgKWhQ
TechnicalExpression#4546,1633081982487,3,60995,55072,182986,6.666666666666667,0,20,20,1,62,SUCCESS,182986,OPEN,UtUrA69MQ3-GKWcEnARzjg
CurlyScript#5212,1633064046315,3,61222,56997,183667,12.0,0,36,36,4,63,SUCCESS,183667,OPEN,29U3gr8aRRyWU_kAiNoDZw
PythonNetwork#1707,1633082790082,3,61596,57588,184790,3.0,0,9,9,1,64,SUCCESS,184790,OPEN,vjONPiDWTp6_KEbW4QwMgg
CleanArchitect#0228,1633051018578,3,61948,57580,185846,9.0,0,27,27,5,65,SUCCESS,185846,OPEN,x9JZEzP9TvyebIu1tUTRNA
johnbenitez,1633080818399,3,61989,55866,185968,3.6666666666666665,0,11,11,6,66,SUCCESS,185968,OPEN,HaECyD3vQia9cC-DTqx9ug
AbstractUpdate#6921,1633081689882,3,62255,59598,186766,2.6666666666666665,0,7,8,2,67,SUCCESS,186766,OPEN,IrcLfjK0Re2WLcpPdho9Gw
Kracer,1633097775487,3,62511,56738,187533,10.666666666666666,0,32,32,2,68,SUCCESS,187533,OPEN,EgVFNiAfQeyFls3WLMSOgA
Deepracer-11,1633065495460,3,62663,58781,187989,7.333333333333333,0,22,22,1,69,SUCCESS,187989,OPEN,Uya2tIPiSw-srJujoQzhmg
FungibleByte#8715,1633066336930,3,62913,52327,188739,9.666666666666666,0,29,29,1,70,SUCCESS,188739,OPEN,txx-ldMBQeiYAJKsZBBK3A
IntelligentAnalyst#9917,1633094282686,3,62971,61992,188914,3.3333333333333335,0,10,10,1,71,SUCCESS,188914,OPEN,aF6aW2dfSbKdo0GWwSwISA
TestableBuster#4520,1633048523851,3,63373,58923,190120,4.0,0,12,12,1,72,SUCCESS,190120,OPEN,IC5B7ocbTainVdlNywsf1w
Petzincv,1633060499607,3,64268,61397,192806,8.666666666666666,0,26,26,2,73,SUCCESS,192806,OPEN,0GoOKleUQjm3TNyPnPzivQ
EncryptedSemicolon#1931,1633056656198,3,64365,59867,193096,3.0,0,9,9,1,74,SUCCESS,193096,OPEN,8XLpQo7SSVafAUJAW8WJnw
juruo,1633087366648,3,65021,61540,195063,11.333333333333334,0,34,34,1,75,SUCCESS,195063,OPEN,z8RLjpW7SV6dl-dJEq9YRg
HashableSlice#0946,1633052572705,3,65262,62723,195787,5.666666666666667,0,17,17,3,76,SUCCESS,195787,OPEN,AA4Yaj2vSP2Q49xByrmXBQ
FraskeyTaco,1633096830729,3,65264,60718,195794,1.3333333333333333,0,4,4,1,77,SUCCESS,195794,OPEN,Be275LbPR6illHrLOEMTng
RobotFormula#0408,1633064673097,3,65957,62396,197871,8.666666666666666,0,26,26,2,78,SUCCESS,197871,OPEN,O5Bmzy83TTSp3rzcTj7hFg
DigitalEngineer#0638,1633058232292,3,66027,63279,198082,2.6666666666666665,0,8,8,2,79,SUCCESS,198082,OPEN,5YyOp_YFR5uVJmDc_kz5YA
DesktopWorkaround#6971,1633066721902,3,66208,60810,198624,11.333333333333334,0,34,34,6,80,SUCCESS,198624,OPEN,cNA1MWXdSHKzVW30x2ojnQ
AtomicUpgrade#8374,1633092129269,3,69392,66129,208178,1.3333333333333333,0,4,4,2,81,SUCCESS,208178,OPEN,hZeuz7gkQOGRCH8eo_6a7w
CurlyObject#7517,1633092395620,3,70086,68201,210259,3.3333333333333335,0,10,10,1,82,SUCCESS,210259,OPEN,28zNIDfJRhazfYJiyMS_MQ
ShahzadAzam,1633091926540,3,70774,63398,212324,9.0,0,27,27,3,83,SUCCESS,212324,OPEN,8iR3uStiQEmFyyIoy1rCBw
LoopingTheory#4959,1633084503359,3,71269,66395,213809,5.333333333333333,0,16,16,1,84,SUCCESS,213809,OPEN,H-WpmcRWQISBQ7NcaVzLbQ
JaimeLupa,1633069746856,3,71351,65059,214054,2.3333333333333335,0,7,7,1,85,SUCCESS,214054,OPEN,LUVNgACcTcmFkc2Dnc302g
EgorM,1633082147965,3,71433,66727,214299,13.333333333333334,0,40,40,1,86,SUCCESS,214299,OPEN,_EuZKw-WRNeZFTk4gKQszQ
MemoryArchitect#8650,1633055391614,3,72114,67802,216344,11.333333333333334,0,34,34,1,87,SUCCESS,216344,OPEN,PIhZyUe1SImock7x9H9Slw
EncryptedCommand#6967,1633100528191,3,72798,71197,218396,5.666666666666667,0,17,17,1,88,SUCCESS,218396,OPEN,Y2-oHa4QTF-P8sTq6dbiGA
SolvableOrder#2316,1633091930061,3,72896,67472,218690,13.333333333333334,0,40,40,2,89,SUCCESS,218690,OPEN,2VVaQd_qTrWeiL4rSMvyeA
MoreNicholas,1633087434346,3,73074,63073,219223,14.666666666666666,0,44,44,1,90,SUCCESS,219223,OPEN,ggxeMmrcQvGSeTfk7w0gow
EsteemedFix#8938,1633061434263,3,73156,72000,219470,4.333333333333333,0,13,13,1,91,SUCCESS,219470,OPEN,LwKoJ8LPQ-25gvILrvVTjA
BlockchainError#8723,1633085862063,3,73178,67063,219536,12.333333333333334,0,37,37,2,92,SUCCESS,219536,OPEN,xU8xedSwSw6XgAvhF0bYAg
LoopingSemicolon#2055,1633047380488,3,75082,71258,225247,4.666666666666667,0,14,14,1,93,SUCCESS,225247,OPEN,7gjd8E2STY2v98huLdLJJg
IsaiahBrown0000018,1633049571503,3,75249,69550,225747,5.333333333333333,0,16,16,1,94,SUCCESS,225747,OPEN,Xb14RdTATxCfHGqlhD4hPA
SolvableTheory#9608,1633090892547,3,77272,62603,231816,7.0,0,21,21,1,95,SUCCESS,231816,OPEN,x9v6HuXhS7KQQOOIamfP3Q
BetaBrackets#6800,1633052924430,3,77300,73517,231902,7.0,0,21,21,2,96,SUCCESS,231902,OPEN,XODOWscORZa0IIDPX6xphA
PrototypeSandbox#4724,1633087717665,3,78625,74327,235876,14.333333333333334,0,43,43,1,97,SUCCESS,235876,OPEN,S8kcJdcxQ1Gv2F2WeJyFkw
TabletSlice#3543,1633084175272,3,80001,75667,240005,7.0,0,21,21,1,98,SUCCESS,240005,OPEN,jLJvBhbsRk6rynZq4gfh7Q
RecursiveArithmetic#5312,1633060245392,3,80133,73269,240399,7.333333333333333,0,22,22,2,99,SUCCESS,240399,OPEN,HbSaQhEJSCm1x7tL78sEhg
FunctionalAbstraction#5667,1633092409132,3,80596,78008,241790,12.0,0,36,36,1,100,SUCCESS,241790,OPEN,g7n4h7x_RM2HYttQV6VohQ
KModel,1633077089929,3,80755,78672,242265,5.0,0,15,15,1,101,SUCCESS,242265,OPEN,UDS4mhXfTNmxcEns08JR3g
PrototypePackage#5288,1633057607600,3,81509,79004,244528,3.6666666666666665,0,9,11,1,102,SUCCESS,244528,OPEN,sXDgE-wQT2W79rptmiGWHg
SugimotoT-MAINICHI,1633063735169,3,81709,74932,245127,5.0,0,15,15,2,103,SUCCESS,245127,OPEN,epaaeU-zQEm8hURlZLBhBg
ruslanzdor,1633061374756,3,82977,75729,248931,19.0,0,57,57,1,104,SUCCESS,248931,OPEN,bSCu7jrFSmK_nC-JOWYmQQ
ContinuousBuster#0074,1633099435595,3,84038,81261,252115,8.666666666666666,0,26,26,1,105,SUCCESS,252115,OPEN,xXUiC6FXQwC93XTKnK6V1g
QualifiedEngineer#6206,1633093362684,3,86316,80129,258950,6.0,0,18,18,3,106,SUCCESS,258950,OPEN,mnJX6L4aTGiedB20esVZ7A
PrimeEnvironment#1879,1633069839061,3,87757,87076,263271,9.0,0,27,27,1,107,SUCCESS,263271,OPEN,zKN-HUYpRVGhvL1gPvAqag
SergeyYurkov,1633092466456,3,88312,79337,264937,18.666666666666668,0,56,56,1,108,SUCCESS,264937,OPEN,aNJCPhHMT0CSLC9BIKTfaw
OmarAbraham,1633060207581,3,88382,83468,265147,14.666666666666666,0,44,44,2,109,SUCCESS,265147,OPEN,DwzakRHXQo-s864ELgdZOA
enan456,1633046726433,3,88950,86392,266851,19.333333333333332,0,58,58,1,110,SUCCESS,266851,OPEN,ca7868202cb64f97a9f38Q
MikhailBakhtin,1633095180397,3,89650,86936,268951,17.666666666666668,0,53,53,1,111,SUCCESS,268951,OPEN,F6Otc6IDTvKpuxZ_AizqQw
CsabaKiss1,1633089684667,3,92373,79066,277121,20.666666666666668,0,62,62,1,112,SUCCESS,277121,OPEN,VpVsSqxNRNKnOxyZHORisg
RajlakshmiPatil,1633079909292,3,92977,86992,278933,19.333333333333332,0,58,58,10,113,SUCCESS,278933,OPEN,NbbGr9FPQXeTUv0vxLoe_A
ProgrammingMetaclass#1035,1633098356430,3,95794,91068,287382,19.0,0,57,57,1,114,SUCCESS,287382,OPEN,Hdjw1z9ATgicjxLHqBfwjA
AsynchronousArgument#5331,1633068905933,3,96199,90940,288598,20.333333333333332,0,61,61,1,115,SUCCESS,288598,OPEN,9uNmhpEhQHO_MvsjmZlOxQ
QuickDelta#9885,1633064297956,3,96596,91334,289789,15.0,0,45,45,1,116,SUCCESS,289789,OPEN,Jl2Fd72kQ-6y4d8OVj0kZQ
UpgradedDataset#9580,1633061191391,3,99555,95071,298666,12.333333333333334,0,37,37,1,117,SUCCESS,298666,OPEN,X_wqV77sS9usQ2heRUgl1A
FiniteSpec#2057,1633098110844,3,100182,87797,300546,12.666666666666666,0,37,38,1,118,SUCCESS,300546,OPEN,RxR4yba6SAaYL4qxwDmaSw
RocketValue#2714,1633048813085,3,103205,98547,309617,20.0,0,58,60,1,119,SUCCESS,309617,OPEN,K8BpNOfASQiDIEZcZYVCkw
AnshuMishra,1633087525900,3,103669,95407,311008,23.333333333333332,0,70,70,3,120,SUCCESS,311008,OPEN,pZm4ypphToSy8qGlSO_lDA
AlexanderKomlev,1633097377533,3,103939,94199,311818,20.0,0,60,60,1,121,SUCCESS,311818,OPEN,u_JO00U1RNK90Whnq5L50A
AlexanderMorozov,1633098351781,3,112958,108201,338875,26.333333333333332,0,79,79,1,122,SUCCESS,338875,OPEN,N1nN69fXSnmf64Qg7QUeTw
TestingBraces#8184,1633093999023,3,119050,112146,357151,19.666666666666668,0,59,59,1,123,SUCCESS,357151,OPEN,-wFy45EESHK8mVtJ3jXaNw
RiskyBusiness-,1633049942704,3,131492,125076,394477,30.333333333333332,0,91,91,1,124,SUCCESS,394477,OPEN,EdRXMbesTIqGhKNHrlQi0Q
CodeSystem#7294,1633077339639,3,131665,130525,394995,28.0,0,84,84,3,125,SUCCESS,394995,OPEN,8mlp-kLYRiSgekkxKcLqNQ
ImportantRequirements#8931,1633095933839,3,132938,124404,398815,29.333333333333332,0,88,88,1,126,SUCCESS,398815,OPEN,nRvGOEQrRGKV4EaaXQe8FQ
CodeExpert#7134,1633066332478,3,138134,135202,414402,31.666666666666668,0,95,95,1,127,SUCCESS,414402,OPEN,_T0-R6EqT3KXerykFBLJZg
QualifiedDescriptor#5476,1633074478611,3,139744,125273,419232,34.333333333333336,0,103,103,1,128,SUCCESS,419232,OPEN,KjKBLkOrRwqZEikBRJ7TBQ
Gundam0079,1633059741576,3,144270,137679,432810,26.666666666666668,0,80,80,1,129,SUCCESS,432810,OPEN,eLnerUI3RDGj730QqnPs4Q
TatsianaDrabysheuskaya,1633066294890,3,144805,115866,434417,32.0,0,96,96,1,130,SUCCESS,434417,OPEN,1m_4M3L1Qn-A1aZ2HMcBKw
BetaEvaluation#0834,1633097355358,3,150244,141259,450734,19.0,0,57,57,1,131,SUCCESS,450734,OPEN,2jyfK9tRRWCfVqrSJAh_1g
AkhilParmar,1633094858755,3,171784,170413,515353,43.666666666666664,0,131,131,1,132,SUCCESS,515353,OPEN,lEnbhQdpRQ2dGwJyWPwy5w
ProgrammingGrid#2798,1633090455486,3,202267,197121,606803,42.666666666666664,0,128,128,1,133,SUCCESS,606803,OPEN,GY2NqjKaQO-EJ8iOaU24rQ
