Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AccessibleSchematic#8504,1662001226813,3,47977,47132,143933,5.0,3,12,15,1,22,SUCCESS,143933,PRO,rmboH0OPT9KG9iWFSJ4TbQ
OneDigitalSupernovaDanNguyen,1662003403217,3,48551,46850,145654,2.6666666666666665,6,2,8,2,23,SUCCESS,145654,PRO,hl0mbvz4QKSf1fKf_r6iJQ
andylyons,1662000320824,3,48623,45595,145871,5.666666666666667,5,12,17,1,24,SUCCESS,145871,PRO,Ow3ltwaiTYm_qdzYLEWRIQ
UpdatedSequence#6479,1662002360592,3,48694,39952,146083,4.333333333333333,7,6,13,1,25,SUCCESS,146083,PRO,Fyn4z9LqRHqM7FlGG7y3VQ
teamFerrari#3382,1661991790133,3,49509,46732,148529,7.666666666666667,2,21,23,1,26,SUCCESS,148529,PRO,OPkzEVprQm29VDZXlnAFNw
KmartFreshFacedAndFocusedNickPaladino,1662000964953,3,49603,43732,148809,5.666666666666667,4,13,17,1,27,SUCCESS,148809,PRO,OZj9lPaJRK-2P16jLiP1gA
shuoliux,1662004161573,3,49929,44592,149787,2.6666666666666665,6,2,8,4,28,SUCCESS,149787,PRO,MvYZ9Ov9QWmevyK6Q2aZZQ
Saturn-RAIders,1661998476198,3,50226,43066,150680,3.3333333333333335,7,3,10,1,29,SUCCESS,150680,PRO,p8aETpHdTF-h99SnThcQJA
KWON,1662000746450,3,50250,44599,150750,2.6666666666666665,8,0,8,2,30,SUCCESS,150750,PRO,DplPbQepT5iDPJ0_iSmzHg
Jupiter007,1662001339002,3,51596,48799,154790,4.666666666666667,6,8,14,1,31,SUCCESS,154790,PRO,1KWtUPnKSR2ovpW9ofAQPw
CloudySkies,1661991994729,3,52708,49535,158124,5.0,7,8,15,1,32,SUCCESS,158124,PRO,Pcxmq3rARA6f7Eywvqz-fg
IrisJiang,1661995979276,3,54112,50468,162338,6.333333333333333,10,9,19,1,33,SUCCESS,162338,PRO,i3RzP_N0Rk-3nqXMRsrA0g
TheSeaPeople,1662004546973,3,54193,47181,162579,4.666666666666667,5,9,14,1,34,SUCCESS,162579,PRO,m6RVaoomSKW3aKNkL1WJ7A
Officeworks-2Fast2Furious-nick-mcmahon,1662001921368,3,54443,49740,163329,7.333333333333333,6,16,22,1,35,SUCCESS,163329,PRO,00qU8yBzQwSItaAsuMaXlQ
Pepe,1661996518950,3,54486,47665,163458,3.0,6,3,9,7,36,SUCCESS,163458,PRO,p5pTP2CIRkuyIth7VUeMFw
VurnKambal,1661994239188,3,54577,50938,163731,9.0,3,24,27,1,37,SUCCESS,163731,PRO,rFls1ImYQjyVCfQ5Q3St4w
AM730,1662002096094,3,54596,44255,163789,7.0,5,16,21,1,38,SUCCESS,163789,PRO,BVyCq7XIT-ObuDsJfFVtDA
DeepGlyph#3339,1662001775607,3,55309,43403,165929,7.333333333333333,5,17,22,1,39,SUCCESS,165929,PRO,a6p2qrEYTEWTHsh91ung6A
KingSoftGOGOGO,1662003651181,3,57549,53026,172649,5.333333333333333,7,9,16,3,40,SUCCESS,172649,PRO,fPHZbLSnRQKNlv_YYI20Nw
Officeworks-LookMaNoHands-Gayendra,1662002457593,3,58373,53317,175121,7.666666666666667,3,20,23,1,41,SUCCESS,175121,PRO,C19CZtE7RLSkqKa89-yF5g
pradeepr,1661991699447,3,58666,54063,175998,8.333333333333334,1,24,25,1,42,SUCCESS,175998,PRO,dcZsVINVTFO9AfLCvg92MA
technopro#koboritomoyuki,1662004027214,3,58909,55992,176729,3.6666666666666665,5,6,11,1,43,SUCCESS,176729,PRO,K2j2pcyYT8OsIDz0ty7oSQ
OfficeworksRacerTXJulianForsythe,1662000226094,3,59157,54407,177471,10.333333333333334,3,28,31,1,44,SUCCESS,177471,PRO,qzsJZe9AS1OxqhOMJPo_zA
TinyAI,1661996087135,3,60264,54653,180793,8.666666666666666,4,22,26,1,45,SUCCESS,180793,PRO,-divvYgzTJC4q7zsJdyqmA
Aprendiz#007,1661997143673,3,60295,54823,180886,4.666666666666667,11,3,14,1,46,SUCCESS,180886,PRO,9m8ifvd4Sfm1dJZKi0MehQ
UpgradedState#1901,1662004208933,3,61066,59468,183199,5.333333333333333,9,7,16,4,47,SUCCESS,183199,PRO,UjRWY3I2Sk6gxdakDx1utA
Target-MeanMachineLearning-Mark-Rootes,1662000322976,3,61438,49860,184316,6.333333333333333,8,11,19,1,48,SUCCESS,184316,PRO,HB2_Gnu1QqS4rgFrosVeYw
ZenkisCosmos-BIP,1661997035324,3,62023,53704,186070,6.0,14,4,18,1,49,SUCCESS,186070,PRO,KIw9fwPxSjKXuyZeLwIl_g
IterativeBuster#6451,1662004592082,3,69025,61863,207077,13.666666666666666,4,37,41,2,50,SUCCESS,207077,PRO,60m6Nv3xRTSTv8LSNPjVmA
lululeopard,1662002628370,3,74522,61797,223566,8.0,13,11,24,1,51,SUCCESS,223566,PRO,GgfecL4gTTGQuYhXXFKrmw
JayLearnsDL,1662001688562,3,75334,72531,226002,13.666666666666666,8,33,41,1,52,SUCCESS,226002,PRO,6zgVyAEZTFerzCKw5_6y2Q
InitialJ,1662004614232,3,76462,68332,229388,9.333333333333334,14,14,28,1,53,SUCCESS,229388,PRO,7zDUSvSpSHC-Gi3b5Jqsww
AccessibleArray#6359,1662001588251,3,76866,72807,230598,10.333333333333334,19,12,31,1,54,SUCCESS,230598,PRO,bblv1B_7SAyK482SWZUmpg
Dikingtest,1662001942640,3,77445,71069,232336,13.666666666666666,6,35,41,1,55,SUCCESS,232336,PRO,V7hZig2GQ_mNOkxRXPlTug
Jupiter#,1662000809166,3,89472,88931,268417,18.0,11,43,54,1,56,SUCCESS,268417,PRO,AoON4OlnTFGw31HhrGXX_w
GenerativeBottleneck#1209,1662001986751,3,90292,84413,270876,6.0,14,4,18,1,57,SUCCESS,270876,PRO,eKkbd1evTbeXFgj5RNgTvg
JPMC-HK-04,1662003424556,3,96108,90397,288326,21.666666666666668,5,60,65,1,58,SUCCESS,288326,PRO,EgVFNiAfQeyFls3WLMSOgA
OneDigital-Apollo-TB,1662004567339,3,98957,92867,296872,6.0,18,0,18,1,59,SUCCESS,296872,PRO,J1G6VljSR6C2tvNeo26gpw
freighty,1661993535024,3,103176,91459,309529,21.333333333333332,10,54,64,2,60,SUCCESS,309529,PRO,rCFBUGEOQs6oEIpcD-4Ucg
RobotTag#6451,1661997343363,3,106750,99795,320250,15.666666666666666,13,34,47,2,61,SUCCESS,320250,PRO,3_-K6wglRfajFVyN57j6_w
HashableResource#5078,1662003660315,3,115829,99732,347487,20.0,5,55,60,1,62,SUCCESS,347487,PRO,U0cs2amNQI6ZuLMOOLllAQ
NestedSchema#6056,1661998176383,3,131220,124332,393660,29.666666666666668,5,84,89,2,63,SUCCESS,393660,PRO,CDXsKsQnSFybTkcKoWAwsw
