Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
48,AgileEngineer#9145,1730533052547,3,29798,29199,89395,0.0,0,0,0,1,SUCCESS,29798,rGlaGnLfQNe21wG56hzXTg
49,BrainyBottleneck#7071,1730575944593,3,30286,23199,90858,2.3333333333333335,0,7,7,1,SUCCESS,30286,6qM6HYcGRYCdiu96u0gd1g
50,AsynchronousNotation#4137,1730526966788,3,30395,30000,91187,1.0,0,3,3,1,SUCCESS,30395,_ap2aKrtTQSoheY6sq868g
51,ComplicatedInterface#4881,1730649783919,3,30462,30397,91386,0.0,0,0,0,1,SUCCESS,30462,7LPeNR0LSW2NzY9P2lLXFw
52,HelpfulRequirements#6777,1730553062392,3,30575,28533,91726,0.3333333333333333,0,1,1,1,SUCCESS,30575,rX5iWRWCQECgjk2TKc0w6A
53,LeetValue#9981,1730569800588,3,32197,28132,96593,0.6666666666666666,0,2,2,1,SUCCESS,32197,JXjKgSNBRZus5LLwOXmc4Q
54,ProvisionalNotation#8938,1730549694797,3,32883,32534,98651,0.0,0,0,0,1,SUCCESS,32883,U34h9l05QXuUvqQ_eh4CIA
55,rookie-racer,1730562005362,3,33330,28788,99991,0.6666666666666666,0,2,2,1,SUCCESS,33330,H_h2FLHxTmuynTbXaZu5qg
56,ProcessingDocumentation#6803,1730617424549,3,33754,23796,101264,2.6666666666666665,0,8,8,2,SUCCESS,33754,UUHRxbzEQEiFWQf0lNWvLg
57,AbstractGame#0552,1730536227249,3,33797,31528,101393,0.3333333333333333,0,1,1,1,SUCCESS,33797,_4hpd20DRyOiFkwqd5G8-A
58,Latil-Nino,1730554988020,3,35263,33399,105791,4.0,0,12,12,1,SUCCESS,35263,XkpL3vfrSem-bDQSX88pXg
59,Liao,1730556229250,3,35509,26204,106528,4.666666666666667,0,14,14,1,SUCCESS,35509,1mW7p6I1Q0-cB3Up-esBeQ
60,UnboundMethod#7720,1730637175816,3,35728,33733,107185,1.3333333333333333,0,4,4,1,SUCCESS,35728,--EhOTahSKmGzHXKS6wrwA
61,LengYouWin-YouYan,1730607799971,3,36175,28063,108526,4.333333333333333,0,13,13,1,SUCCESS,36175,0M55AMR4QXid516R5D0jig
62,HigherSchema#3875,1730553987374,3,36243,30208,108730,1.0,0,3,3,1,SUCCESS,36243,NPINAT95TYOdUgG76mNKbw
63,SilEye,1730589065426,3,36396,32799,109190,4.666666666666667,0,14,14,1,SUCCESS,36396,y-L1qKgjS2iMcNjbnxNC_Q
64,gabrielkoo#HongKong,1730530369462,3,36485,30931,109457,3.0,0,9,9,1,SUCCESS,36485,ydUnMZutQDmeS4U2pIDYLg
65,NeuralUpgrade#8015,1730652543728,3,36534,32859,109603,0.6666666666666666,0,2,2,1,SUCCESS,36534,ij3XqJT3S2ewYTO7si1zSA
66,NestedVariable#0016,1730540403515,3,38795,35455,116386,1.6666666666666667,0,5,5,1,SUCCESS,38795,oNe_ZLWnQlOrrxqfxhSa6w
67,BetaConsole#0806,1730652250944,3,39286,37404,117860,1.3333333333333333,0,4,4,1,SUCCESS,39286,u5QwqKAzQlimp0d6ni8zGw
68,RobotByte#3078,1730566650753,3,39464,35601,118393,1.6666666666666667,0,5,5,1,SUCCESS,39464,beB8ONQhR3W8RLDw9sfVwQ
69,GenerativeShell#2280,1730648227010,3,41129,41005,123387,2.0,0,6,6,1,SUCCESS,41129,zLfKvS0rTEyiEPqgnYZtxA
70,ContinuousTest#7813,1730601122079,3,41557,41209,124673,2.0,0,6,6,1,SUCCESS,41557,0ZL49me6S_CwiEe0O_cORg
71,Mi2024,1730641533994,3,42420,37926,127262,5.0,0,15,15,4,SUCCESS,42420,MnPfWaaXSjK3m9tAY363yg
72,ProgrammingScript#2910,1730545145311,3,42689,42535,128068,2.0,0,6,6,1,SUCCESS,42689,-jLS5IAHSFi7EShzwh4O1A
73,Gone-In-Sixteen-Seconds,1730642889899,3,42930,36859,128790,5.333333333333333,0,15,16,1,SUCCESS,42930,2Bq0REzSTYCWPEfV8BLIIA
74,NDC-NDCyonrinkudoukyoukai,1730549043023,3,43129,38123,129388,5.0,0,15,15,4,SUCCESS,43129,Qsn6McZ1QHSxj0dBuw9CGw
75,DC-BR-st,1730544161474,3,44708,32465,134124,6.0,0,18,18,2,SUCCESS,44708,efK1ZabCSO-zz1OtjiXcAA
76,ImportantEvaluation#8563,1730643500270,3,45441,41664,136323,2.6666666666666665,0,8,8,1,SUCCESS,45441,sdQXh59XTrymAIui44LTyg
77,QuirkyTech-IsaiahGoh,1730645579069,3,50319,44607,150957,7.0,0,21,21,1,SUCCESS,50319,SvvoeT6xQ3WZgKR14S_xLw
78,DXPF#demo,1730640550048,3,51151,41120,153455,6.666666666666667,0,19,20,1,SUCCESS,51151,QfrZ05t4TAq3i5ugzYirOg
79,QuickLine#8654,1730530095891,3,52465,51863,157395,4.0,0,12,12,1,SUCCESS,52465,l50jnuAbRHSnU76sY51ZlA
80,INET-i-Realize,1730610530294,3,55597,43797,166791,6.0,0,18,18,1,SUCCESS,55597,LkPJiLWASOqxjNb0d5ILcQ
81,ImportantSemicolon#4364,1730649065972,3,59489,58793,178467,5.0,0,15,15,1,SUCCESS,59489,LO4Yw3sOSrem2WNY1oBPIQ
82,InfiniteNamespace#0993,1730567641894,3,60152,56201,180457,8.666666666666666,0,26,26,1,SUCCESS,60152,NYSZhm7nTHqEkr1EUX4y2g
83,hamzaELMOUSSI,1730574081341,3,61109,59391,183328,5.333333333333333,0,16,16,2,SUCCESS,61109,FnZJIRAbQcS7n2En1f3CCg
84,SquareSpec#5629,1730649794402,3,64731,54396,194193,6.0,0,18,18,1,SUCCESS,64731,tLeB64HOQfyFNxb6vw5-Lw
85,SpeasMachines,1730591088916,3,69775,46192,209327,10.333333333333334,0,31,31,2,SUCCESS,69775,djw1QGssTBiBLnM3mwnH-g
86,VariableByte#6670,1730618279072,3,76906,64658,230720,8.333333333333334,0,25,25,1,SUCCESS,76906,HgOr3VPfSrmhmz7BWYkubw
87,DataFunRacer24,1730629047026,3,87954,84137,263863,13.666666666666666,0,41,41,1,SUCCESS,87954,2XBv7_yxQXe2V5yvPbT7nA
88,LoopingNumber#4504,1730607507040,3,89885,86390,269655,10.666666666666666,0,32,32,1,SUCCESS,89885,lgZ11w6cTCiVGzkyApO2hw
89,ReferenceCommand#3435,1730625437668,3,96886,91457,290658,12.0,0,36,36,1,SUCCESS,96886,4VfG5zOKRTGDWsOe4asv1Q
90,BetaSemicolon#0553,1730610554788,3,98041,93132,294125,12.0,0,36,36,1,SUCCESS,98041,5LCYUaGGQdejnbwqM_ZMNg
91,IntelligentSystem#6617,1730582716419,3,98130,95602,294392,12.333333333333334,0,37,37,1,SUCCESS,98130,4f2SE63ySmeZn4r3ruAoXQ
92,NeuralLine#5063,1730618916021,3,100442,96873,301328,12.666666666666666,0,38,38,1,SUCCESS,100442,Flj2a0AERQKnF7roCSzeQA
93,ThisMachine#2666,1730648383367,3,100624,86268,301872,12.666666666666666,0,38,38,1,SUCCESS,100624,qIaIkuCpRdSH7FICIepwzw
