Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
55,Akiva,1730596973306,3,15247,12924,45741,0.3333333333333333,0,1,1,2,SUCCESS,15247,hsfJQ05mShW_UFBDkcXFyw
56,Differentiator,1731453859253,3,15313,13469,45939,0.3333333333333333,0,1,1,26,SUCCESS,15313,edUtHRKfR_uUsjjFVNJgMA
57,cutieKailing,1731708477559,3,15353,14933,46061,0.0,0,0,0,5,SUCCESS,15353,X7Jf7UtjRhquPGMrwtJSgw
58,zinebelgourain,1731177464394,3,15421,14865,46265,0.0,0,0,0,28,SUCCESS,15421,amwMdpDoS1aHhsjWNh8hlw
59,UnboundConsole#8106,1731727107006,3,15446,13658,46339,0.3333333333333333,0,1,1,2,SUCCESS,15446,LdeWqnCkQC2a8Fpoo5_2rg
60,CodeMachine,1730691728074,3,15528,15132,46586,0.0,0,0,0,2,SUCCESS,15528,b_WzN_r8ToGPle_8bl2tMA
61,CurlyServer#6140,1731606945525,3,15529,15135,46588,0.0,0,0,0,2,SUCCESS,15529,j5IyLUviRCi7RkW-RFVFMQ
62,AbstractExpert#0593,1730909067809,3,15555,13733,46666,0.3333333333333333,0,1,1,10,SUCCESS,15555,8DNavOOXSwyHJb-H8_0VfA
63,SyonC,1731133638811,3,15573,15066,46721,0.0,0,0,0,28,SUCCESS,15573,3ec8gL2cQGa57p3-scuZjg
64,BA84,1730551223912,3,15617,15330,46852,0.0,0,0,0,4,SUCCESS,15617,PGA8tUQbRsOdAkFm-FY_YA
65,HU#DeepRacer,1731558074070,3,15753,12204,47260,0.6666666666666666,0,2,2,4,SUCCESS,15753,MPn_GjI0Trq6s-2Pn8GJzA
66,ntxracer,1731597623036,3,15753,15582,47261,0.0,0,0,0,10,SUCCESS,15753,f-E0BiKNRrCumpV8ivZjXQ
67,Tomukas,1731165513878,3,15754,13397,47264,0.3333333333333333,0,1,1,5,SUCCESS,15754,q9Gjt2eMQBGRZk0j1R4E7Q
68,UpdatedClass#6496,1731435093626,3,15840,15062,47522,0.0,0,0,0,5,SUCCESS,15840,mVEauKAKQT291bIL4tXBbA
69,VirtualClass#1903,1730534065149,3,15928,15269,47785,0.0,0,0,0,18,SUCCESS,15928,nwtwg1SBTBGWfEQHn2gTyA
70,Bobo,1731593711429,3,15954,14002,47863,0.3333333333333333,0,1,1,18,SUCCESS,15954,toW-I3J4SEujaIHIVnJtTQ
71,NullShell#7571,1731143277754,3,15974,15466,47922,0.0,0,0,0,2,SUCCESS,15974,0zHVZ-0ZQoSk1SiME_UeOQ
72,MindNet,1730886765820,3,16021,14328,48063,0.0,0,0,0,25,SUCCESS,16021,erHZCKEKT8ubA6pwLNdtuA
73,SequentialGrid#4693,1730861605200,3,16066,14267,48199,0.3333333333333333,0,1,1,6,SUCCESS,16066,coMCGPCdQA-HZQN8D5JlLA
74,GlobalTester#4771,1730536929728,3,16085,13802,48256,0.3333333333333333,0,1,1,1,SUCCESS,16085,yEunKftHTv2ueVxOMeXuJw
75,SequentialDiff#8193,1730884090238,3,16109,13263,48327,0.3333333333333333,0,1,1,18,SUCCESS,16109,hZvaqo9kQG-rP6lQZ4rUWA
76,RafaelT,1730951864766,3,16111,14467,48335,0.3333333333333333,0,1,1,31,SUCCESS,16111,nh20eR6wSW2uOCJ_nRnUvg
77,DeepStateAcers-RG,1730880569187,3,16175,15669,48527,0.0,0,0,0,9,SUCCESS,16175,cPjjjTTURgOFrOMvbc0GAQ
78,CleanSchema#9523,1731075574918,3,16263,15868,48789,0.0,0,0,0,7,SUCCESS,16263,3VMyHL7gREie8tZ2Jo3QyA
79,KingYusufAweda,1731266566756,3,16285,16064,48856,0.0,0,0,0,10,SUCCESS,16285,zmqJubKtTAmtW03Evt8srQ
80,Razvan,1730915309083,3,16353,12528,49060,0.6666666666666666,0,2,2,24,SUCCESS,16353,EaB8AF34Rgir8tI_ty6PYQ
81,ComplexArithmetic#9137,1731313167534,3,16374,16059,49124,0.0,0,0,0,1,SUCCESS,16374,kZjzRQn3SM6nxYFuL0J13w
82,TrifonTrachev,1731021691110,3,16419,16266,49258,0.0,0,0,0,2,SUCCESS,16419,yNhlZ597QLS_peKLGvqUHA
83,TestableDiff#0657,1730878002675,3,16489,15137,49468,0.0,0,0,0,2,SUCCESS,16489,XU8RjSzvSYyP7mGqqtrN8Q
84,StructuredCoder#2973,1731746645243,3,16554,16335,49662,0.0,0,0,0,2,SUCCESS,16554,KobEYgmPSEyztEN03jmSQA
85,Hannibal,1730932737612,3,16576,15671,49730,0.0,0,0,0,16,SUCCESS,16576,VwYD-clMTI64MMf_dHNT_g
86,sdzhinovski,1731088411241,3,16618,14657,49855,0.3333333333333333,0,1,1,10,SUCCESS,16618,XxvVRNSzTmin3OJDQYkAFQ
87,II-025,1730801061878,3,16639,16456,49918,0.0,0,0,0,7,SUCCESS,16639,8umtANCtQFiog5CW-2DzcQ
88,MachineMethod#3177,1731720057037,3,16664,16201,49993,0.0,0,0,0,21,SUCCESS,16664,2OPYeNX_Rfu1nfobiCLDmw
89,HigherTheory#3829,1731764859420,3,16728,16132,50185,0.0,0,0,0,8,SUCCESS,16728,fQY1nStkSbub11mGNhTARg
90,ProgrammingSwitch#7401,1731478198808,3,16753,16138,50261,0.0,0,0,0,4,SUCCESS,16753,EeDtAPD1S2iX_99Hrp7D2Q
91,LeonardoPadillaDrimTim,1731517904284,3,16796,16200,50388,0.0,0,0,0,46,SUCCESS,16796,rRQ3IVGXQu-l7aIxhG-TvA
92,gcjordi,1730658801965,3,16799,14739,50398,0.3333333333333333,0,1,1,20,SUCCESS,16799,4n-0HYIyQ2241dJ4tZirRg
93,Ina,1731490635132,3,16842,16799,50526,0.0,0,0,0,16,SUCCESS,16842,FLY8bRiDSk2h_Ns69rVMcw
94,yappers-rookie-racer,1730800095244,3,16866,14606,50599,0.3333333333333333,0,1,1,37,SUCCESS,16866,H_h2FLHxTmuynTbXaZu5qg
95,ZemouliZakary,1731274123712,3,16953,14988,50860,0.3333333333333333,0,1,1,1,SUCCESS,16953,UTP5rAmxQcOzUMq1K-QYTg
96,CreativeSpeedyMoto,1731558759307,3,16954,16271,50863,0.0,0,0,0,6,SUCCESS,16954,IrbZiqxfSRez8yytp67RmQ
97,Imcyj123,1731665519058,3,16997,14738,50993,0.3333333333333333,0,1,1,23,SUCCESS,16997,zCslYYRXTkiW_mvVXrja5A
98,Teddy23,1731076739055,3,17064,13201,51194,0.6666666666666666,0,2,2,5,SUCCESS,17064,RSHROQjZRVCptyW0szv4DA
99,Throttle-Jammer,1730826118536,3,17106,16858,51320,0.0,0,0,0,1,SUCCESS,17106,ezHHndnyQeal4j3gnF1CwQ
100,SquarePointer#4047,1731544092453,3,17196,14126,51590,0.6666666666666666,0,2,2,7,SUCCESS,17196,CAWkYyl1Ql6l9DgGJbqmiw
101,MartinPetrovNanchev,1730848525152,3,17218,13336,51656,0.6666666666666666,0,2,2,17,SUCCESS,17218,dkzDQztiTB-gl74qVzghHQ
102,AdrianGarGar,1731603306216,3,17311,16868,51935,0.0,0,0,0,4,SUCCESS,17311,IOozmZEZQgqM3sNmT33IdA
103,Mentaiko-DevelopersIO,1730801474991,3,17351,14865,52054,0.6666666666666666,0,2,2,3,SUCCESS,17351,Wt5C8BPAS0OPlzY3-txb-w
104,FALLMADOU,1731278403191,3,17372,15530,52116,0.3333333333333333,0,1,1,1,SUCCESS,17372,ZGSsjIZ6Qsy8deMDZ6Q4Fw
105,Fulcanelli8,1731164398834,3,17379,14196,52138,0.6666666666666666,0,2,2,10,SUCCESS,17379,FY3caEf2R7arAXxVF9NckQ
106,NeuralLog#2050,1731528976380,3,17396,15398,52190,0.3333333333333333,0,1,1,12,SUCCESS,17396,dcMdwOVjSJOevn8hajUyPA
107,TeamStarlight-MPL-YL,1731403040781,3,17442,15598,52327,0.3333333333333333,0,1,1,1,SUCCESS,17442,f1IC5BaHRRGrG1EP2yp9dw
108,arctik#9002,1730965106562,3,17508,16128,52524,0.3333333333333333,0,1,1,25,SUCCESS,17508,_LLK2FC5S_W-IgAEMW9C1g
109,belmihoubmohammedhichem,1731258513656,3,17552,16723,52658,0.0,0,0,0,4,SUCCESS,17552,TigFSFboQvm5UQWiMv4J6Q
110,FocusedSchematic#2834,1731776219676,3,17576,17529,52730,0.0,0,0,0,1,SUCCESS,17576,MZm5wNotSQ6UQjHMiOR6LA
111,Rokostiltskin,1731527214037,3,17576,13664,52730,0.6666666666666666,0,2,2,3,SUCCESS,17576,TbliBv5sRMSKyvAUJL2OUQ
112,iGerryTheDodo,1730900735285,3,17621,13730,52865,0.6666666666666666,0,2,2,18,SUCCESS,17621,Js0yb_4NRCG0iFVSz4X2Xg
113,ToriZumba,1730879878052,3,17663,15865,52991,0.3333333333333333,0,1,1,9,SUCCESS,17663,jQjCr3P3RQ2RdXbU_QGmhg
114,Amakhosana-IG,1730703338081,3,17685,17336,53057,0.0,0,0,0,3,SUCCESS,17685,mX_Sme_PTgKxJshut-6jyQ
115,SwatKatsRacing,1730859108962,3,17690,15723,53070,0.3333333333333333,0,1,1,11,SUCCESS,17690,QsONNgtDRlCsIBvD8W2nWQ
116,UpdatedPoint#2969,1731729664367,3,17819,13735,53458,0.6666666666666666,0,2,2,4,SUCCESS,17819,c8hjtCdgS9KWx_EuDVf2FA
117,MultIWin,1731594833325,3,17931,16602,53793,0.0,0,0,0,2,SUCCESS,17931,3-nGy-1YQWiRXTs6O6TDsg
118,Joaquin-Roibal,1731262042140,3,17974,15332,53924,0.0,0,0,0,20,SUCCESS,17974,q7GxYEDxRA6Mz9VGYIVDbw
119,TooSlow-Yanghui,1730862019266,3,17995,14266,53985,0.6666666666666666,0,2,2,6,SUCCESS,17995,HWOc8l8BSEW691guuRHq0g
120,AlwaysSmile,1731060384011,3,17996,14730,53988,0.6666666666666666,0,2,2,16,SUCCESS,17996,xglYPGSBS6mprS6_lokANA
121,StoneDot,1730529807009,3,18084,17737,54252,0.0,0,0,0,17,SUCCESS,18084,2gyKPu4SQhOH_RfF48rxPA
122,MobileShell#9482,1730989431107,3,18085,17797,54256,0.0,0,0,0,31,SUCCESS,18085,N6cF1mwCSFugW1jgN5bAEw
123,gigi-DNPds,1731680502910,3,18128,17597,54385,0.0,0,0,0,1,SUCCESS,18128,nkTUmamiSOWmb8YpN0p7aw
124,PassingSlice#5385,1731700853307,3,18128,14003,54386,0.6666666666666666,0,2,2,4,SUCCESS,18128,asmpS1QmT_mMCm2ojnskKQ
125,OUHSINETARIQ,1730988414529,3,18129,13533,54387,0.6666666666666666,0,2,2,14,SUCCESS,18129,nifYrb6yR8i_cP4nqVhyIA
126,olnlrlo,1731466602325,3,18152,17466,54458,0.0,0,0,0,4,SUCCESS,18152,LLAxU-7KT_uWrY17Eq0JkA
127,AutomatedTest#3156,1731303784743,3,18153,17801,54459,0.0,0,0,0,4,SUCCESS,18153,-v2UaIPKStqQvuD9TsA0lg
128,Turbo-Talabat,1730885977354,3,18173,18000,54520,1.0,0,3,3,1,SUCCESS,18173,oHCenI1HQG-cbx8Py-1EFQ
129,InfraDMPSZ-Racer,1730635838970,3,18176,14258,54528,0.6666666666666666,0,2,2,3,SUCCESS,18176,MysXjjGETZKzdUVYK7AYIQ
130,RocketError#5887,1730982442437,3,18197,17726,54591,0.0,0,0,0,16,SUCCESS,18197,kuVdLC3oSbiSCPVaVRNj3g
131,hu#20201411,1731642877258,3,18219,14806,54657,0.6666666666666666,0,2,2,4,SUCCESS,18219,TTGDiD_9RnW5-QOItWsEHg
132,SuperSnail,1730550640351,3,18262,14193,54788,0.6666666666666666,0,2,2,9,SUCCESS,18262,McGCDDYRTg6v07exVukeOQ
133,Merfoulis,1731345952967,3,18262,18071,54787,0.0,0,0,0,41,SUCCESS,18262,ZXo038NgQoikG6lL_A5fVQ
134,RushB,1730800742710,3,18264,17471,54793,0.0,0,0,0,15,SUCCESS,18264,_EImYDMOSUWIYYOCw53Jzg
135,Murdock,1730798236040,3,18307,14665,54922,0.6666666666666666,0,2,2,4,SUCCESS,18307,adQD8pJjRrqg6wNuk45evA
136,BigEngineer#3624,1731467576070,3,18485,18399,55457,0.0,0,0,0,2,SUCCESS,18485,0OU5SMkxRjWAtuiF5nPGmA
137,AlexAshariDrimTim,1731561913195,3,18574,17333,55723,0.0,0,0,0,6,SUCCESS,18574,5LswIRWYRUiWviACkFLVpQ
138,VariableArray#7568,1731701555510,3,18575,18266,55727,0.0,0,0,0,19,SUCCESS,18575,1XDfWi9JQt6NFxphD8dYsg
139,SolvableGlyph#9839,1730686658214,3,18576,18339,55729,1.0,0,3,3,8,SUCCESS,18576,fNs0HyDrSeez_Wisz5YB3A
140,TooSlow-James,1730710309585,3,18596,12796,55788,1.0,0,3,3,4,SUCCESS,18596,niwaH6WrS72A9mHLWVib6w
141,NeuralBuster#0894,1731598436977,3,18598,18202,55794,0.0,0,0,0,12,SUCCESS,18598,rPxnx7A3Q0C49RLnM-LDKQ
142,GammaNumber#8321,1731135225106,3,18619,18526,55857,0.0,0,0,0,6,SUCCESS,18619,gRPjrlGdTYuqp4hJimGBHw
143,CodeRacer,1731704089156,3,18622,13195,55866,1.0,0,3,3,9,SUCCESS,18622,tnqWItYPQHSdeehLYjaXow
144,AccessibleLoop#1089,1730987195986,3,18691,14999,56074,0.6666666666666666,0,2,2,12,SUCCESS,18691,5QqqpasaTGywAzZtXBbW7w
145,FF4,1730866563356,3,18729,16673,56188,0.3333333333333333,0,1,1,2,SUCCESS,18729,FCY0XoeOS3WxmOfAr0wPsA
146,IntelligentSystem#8092,1731757236578,3,18752,18599,56258,0.0,0,0,0,5,SUCCESS,18752,f2XEitNPRfOXQ5o6pTABqg
147,TKU-CSIE-Lin,1731300883011,3,18796,18472,56390,0.0,0,0,0,9,SUCCESS,18796,mFpGdvHHReuw3BMvNuuovQ
148,Aurora-DNPds,1730944852448,3,18806,16670,56420,1.3333333333333333,0,4,4,2,SUCCESS,18806,26fba66bedca4aa3bca47w
149,24NanamiTsuchidaDV,1730952199051,3,18820,15266,56460,0.6666666666666666,0,2,2,2,SUCCESS,18820,1U1YQM-WRYqNk1oxc1DevQ
150,HashableBuster#7352,1731628978628,3,18822,14865,56468,0.6666666666666666,0,2,2,5,SUCCESS,18822,UBlLnoF1QM2ozOPgc6q50g
151,Sharpshooters-MPL-Xiong,1731570635384,3,18841,18791,56524,0.0,0,0,0,29,SUCCESS,18841,URPg8b6rQIePDA28iN3asg
152,BackloggedUpgrade#4939,1731772620963,3,18841,18138,56524,0.0,0,0,0,4,SUCCESS,18841,AHIeYGW9SMm3Zlf8ONtbqQ
153,ProcessingSchema#3322,1731183679843,3,18885,18257,56655,0.0,0,0,0,7,SUCCESS,18885,cYFeLNWsRJSGkwfu5BRpXA
154,AlStanchev,1731090059315,3,18907,13533,56723,1.0,0,3,3,1,SUCCESS,18907,_RV3F7INTHCDr2vbCouvMQ
155,ModelCitizen,1731520843325,3,18908,18661,56724,0.0,0,0,0,17,SUCCESS,18908,Qe9KFBZaS1OFBC9Qz7Dygw
156,ImmutableTest#6373,1731673745584,3,18932,15271,56798,0.6666666666666666,0,2,2,11,SUCCESS,18932,Qs_tkxuTQzKejuNTeCmsPg
157,technopro#suzukik,1731018379906,3,18997,16727,56992,1.3333333333333333,0,4,4,1,SUCCESS,18997,0Ghn_z-7QJ2CFSU7kJIMbg
158,BrainyNode#3852,1731619034317,3,18999,18600,56999,0.0,0,0,0,14,SUCCESS,18999,nrq_mtCyR2moI_N0a1j3iA
159,GenerativeDelta#2433,1731705098843,3,19040,18529,57120,0.0,0,0,0,4,SUCCESS,19040,pvbLLZNmSlGAYlwqJalD0g
160,CurlyDeadline#2573,1731540876761,3,19085,18933,57256,0.0,0,0,0,2,SUCCESS,19085,2udC--sCTfKP-YIbOXuYow
161,BetaArithmetic#7158,1731417942934,3,19092,15540,57278,0.6666666666666666,0,2,2,5,SUCCESS,19092,BNvUt66-SVayWqBQ7MgEgQ
162,Rolling-in-the-Deep,1730697386806,3,19108,16403,57325,0.3333333333333333,0,1,1,23,SUCCESS,19108,Xy2Mu7RIS0GMDdcaaUD3OA
163,Hypnozze,1731440443699,3,19152,16592,57456,0.3333333333333333,0,1,1,26,SUCCESS,19152,aloyCgU-Rg-7P8wYuHlPDg
164,BJSS-ST,1730749408053,3,19154,12861,57462,1.0,0,3,3,1,SUCCESS,19154,R3eSbMS4SDWkKslTpQyhbQ
165,bechikhahmed,1731000436477,3,19216,18665,57648,0.0,0,0,0,4,SUCCESS,19216,XLw3PN-2Tkqcy8o3zHWMKQ
166,SK-RACER,1730791880378,3,19219,14800,57659,0.6666666666666666,0,2,2,87,SUCCESS,19219,B-iPFAt2QlCAbvNqvzzeLQ
167,Gift,1731566783687,3,19287,18862,57862,0.0,0,0,0,5,SUCCESS,19287,thrFuuaESQKQ878Nuz5mNw
168,NDix,1730650715005,3,19441,19136,58325,1.0,0,3,3,8,SUCCESS,19441,G5jpFvXhTeiPc0_X_bBdiw
169,mohyeddine-boussarhane,1731239691635,3,19442,19401,58328,0.0,0,0,0,9,SUCCESS,19442,o5dneFJ8RtOsN2Le0TEudA
170,VladkoS,1731089824013,3,19487,15794,58463,0.6666666666666666,0,2,2,2,SUCCESS,19487,jrNEdga1TciMz86LpmJTWA
171,mbennett,1730866386774,3,19508,18456,58526,0.0,0,0,0,1,SUCCESS,19508,iQSZYywASAyIEai7RA8Qmg
172,Maverics-X,1730970377863,3,19531,13668,58594,1.0,0,3,3,1,SUCCESS,19531,a6mH6Qp3TaW5yIY5HSXcvA
173,GohsTung-Audrey,1730529944024,3,19574,12068,58723,1.3333333333333333,0,4,4,1,SUCCESS,19574,vF2RfNsQSmyz6G-Y3GkrPg
174,Team10NZ,1730679786818,3,19575,16798,58726,0.3333333333333333,0,1,1,6,SUCCESS,19575,zNo8sLgtT0Ob1iikDU6HmA
175,BITS-InitialB,1730595434688,3,19576,15797,58730,0.6666666666666666,0,2,2,1,SUCCESS,19576,Pu_rScBoSba2S0uzWPkg9w
176,24DaisukeYamasakiCT,1730939618951,3,19595,19530,58787,0.0,0,0,0,4,SUCCESS,19595,q3WyZHT4SlKAxJSBSMTkiQ
177,BrainyDocumentation#0427,1731714744796,3,19596,17724,58789,0.3333333333333333,0,1,1,10,SUCCESS,19596,EF3tm-GWR8ym7Jje7C8CIA
178,Gunny,1730531678175,3,19599,17399,58799,0.3333333333333333,0,1,1,6,SUCCESS,19599,m5-I630sTqyWjEYTg5eO9Q
179,YA#88,1730569375413,3,19619,12333,58858,1.3333333333333333,0,4,4,1,SUCCESS,19619,KBCP86t4SpaGJhXNb26AcQ
180,BurnoutBandits,1731371042870,3,19619,18455,58857,0.0,0,0,0,9,SUCCESS,19619,94hngMpbR96gNo04ZnuMJQ
181,TRogers,1731381703618,3,19621,16198,58863,0.6666666666666666,0,2,2,1,SUCCESS,19621,pj18teqRRLOmVRn-2P-chw
182,FocusedSlice#3803,1731586631899,3,19641,19466,58923,0.0,0,0,0,17,SUCCESS,19641,Y16uR2z_Qv2hAPyG-uYknw
183,LeoMtz,1731018479235,3,19667,18935,59003,1.0,0,3,3,4,SUCCESS,19667,bAuh9G8eSlaPuXBlDHo6mQ
184,TheQuailsDaddy,1731055757159,3,19687,17936,59061,0.3333333333333333,0,1,1,17,SUCCESS,19687,rQXX96kjT0aok-vg_Db_aw
185,AutomatedComment#8739,1731555006814,3,19709,15597,59128,0.6666666666666666,0,2,2,4,SUCCESS,19709,gX2NTuxwQ22Tu5neejWupA
186,ContinuousBuster#3841,1731146139302,3,19730,17200,59192,0.3333333333333333,0,1,1,14,SUCCESS,19730,D5Z3YwTXTFOyak0wAuCrSw
