Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
nalbam-me,1626048404656,3,66788,64608,200364,10.0,1,29,30,9,59,SUCCESS,200364,PRO,PnRru4vBRkeyT4xX6LOCtw
Dzmitry,1625162971880,3,68272,60359,204816,8.0,2,22,24,2,60,SUCCESS,204816,PRO,oqebWoqpT3GamreDvNarOA
JPMC-HandsFree-London,1625130213454,3,68476,65038,205430,12.0,1,35,36,4,61,SUCCESS,205430,PRO,DZAYqyd-Tp6eE15IopWCgQ
Galileo,1625132677164,3,71794,65495,215383,10.333333333333334,1,30,31,4,62,SUCCESS,215383,PRO,Y79AzaaOR-u4LVKMxu1Mdw
GT-Racing,1626050962032,3,72020,65663,216062,7.666666666666667,1,22,23,68,63,SUCCESS,216062,PRO,w9zvXqmyRFWjHCr1e_v0-g
JPMC-Ann-NJ,1625222684926,3,72028,64119,216085,6.666666666666667,4,16,20,0,64,SUCCESS,216085,PRO,sGrJzwIVRZ6-HawSmV1Tyg
Firebolt,1625279858227,3,72071,70460,216215,6.333333333333333,2,17,19,0,65,SUCCESS,216215,PRO,pL1Tgq6mRhKNZfRY3SxFWg
NJ-1-TeamELVN,1625186720556,3,72624,62282,217874,7.0,3,18,21,4,66,SUCCESS,217874,PRO,qc7OJpyiQMiAKhSLS39utQ
Kire,1626084386692,3,72701,66104,218104,6.333333333333333,0,19,19,12,67,SUCCESS,218104,PRO,N0y9CR6fQN-a4UlAFsTC5Q
ProteusXplorer,1625751419696,3,73071,65786,219214,8.666666666666666,4,22,26,1,68,SUCCESS,219214,PRO,iRqwbBoKQY-tP2tGpIMlxA
BrynosWorldRacing,1625595241398,3,73468,68396,220406,4.666666666666667,3,11,14,3,69,SUCCESS,220406,PRO,83190cee1d344cc79c721ee936e66df0
Aurora-DNPds,1625140192262,3,74168,68325,222506,8.666666666666666,3,23,26,0,70,SUCCESS,222506,PRO,26fba66bedca4aa3bca47638ddd463b1
JPMC-KWGK-HongKong,1625789480734,3,74311,66412,222933,10.0,3,27,30,2,71,SUCCESS,222933,PRO,zKdKXknwQVCObGdEgutObQ
NationalDayniehongbo,1625129243791,3,74734,71008,224203,2.6666666666666665,0,8,8,8,72,SUCCESS,224203,PRO,CyqjETEUTvGDCkEBGsDskg
catch-me-if-you-can,1626051925769,3,75702,69211,227108,4.666666666666667,1,13,14,0,73,SUCCESS,227108,PRO,BFj_NwrkQlypx1MsRMZTow
ssm-DevelopersIO,1625637098660,3,76065,68986,228195,9.666666666666666,2,27,29,3,74,SUCCESS,228195,PRO,XWuPseyZQLOMJ31jSvdfog
NFS-DevelopersIO,1625195025164,3,76405,74469,229217,7.666666666666667,3,20,23,3,75,SUCCESS,229217,PRO,GK7UAsIgT-GSTRiXQi_cLQ
Dfwdeepracer1,1625161959313,3,77299,70781,231898,8.666666666666666,2,24,26,13,76,SUCCESS,231898,PRO,7470C6uKS4yC-Q7TV4qjGg
KasztP,1626086374649,3,77721,75618,233164,9.666666666666666,2,27,29,1,77,SUCCESS,233164,PRO,B_NHhZzIT7yLboMZHKC3Qw
TestVinodRacer,1625150177423,3,78498,72445,235496,10.0,2,28,30,1,78,SUCCESS,235496,PRO,mwy3gUcWR3qTSJx2l1k1FA
mmakki11,1625185844753,3,79031,75447,237093,3.3333333333333335,3,7,10,3,79,SUCCESS,237093,PRO,087760928d5e42bdbbd788200bb62d08
Safe-v1,1625248177246,3,83081,79869,249245,13.0,4,35,39,9,80,SUCCESS,249245,PRO,EnSpCHcTTR6QKf7IaVYaIg
Monash-DeepNeuron,1626082989300,3,83895,78416,251687,8.0,3,21,24,0,81,SUCCESS,251687,PRO,Nsfz-VNJT82KJVXH3hzBVA
onepau,1625414774205,3,84266,71656,252800,6.0,2,15,18,0,82,SUCCESS,252800,PRO,4bC4CaDzTL29JrcNYnFyZw
CopenhagenRacer123,1625255064653,3,86769,75788,260307,5.333333333333333,1,15,16,0,83,SUCCESS,260307,PRO,af2ad3c3f52647cfb8e6aa3d2c98b049
Alex-Schultz,1625890234906,3,86780,81947,260341,3.6666666666666665,1,10,11,0,84,SUCCESS,260341,PRO,rTBRi4_hQXW0hS5_UhvOFg
m-hosokawa-nes,1625112214424,3,92198,79546,276596,10.666666666666666,1,31,32,0,85,SUCCESS,276596,PRO,X-M2s3pcRlWb653f9qu09A
MJ009,1625135246128,3,94313,75068,282940,17.333333333333332,2,50,52,1,86,SUCCESS,282940,PRO,vK5yI8GzSu2E_3HPjCJkOA
Red-Cow-Rally-Team,1625568149636,3,94530,90202,283592,17.0,0,51,51,0,87,SUCCESS,283592,PRO,8a9d334630f147e3938c7198db9adb8e
ArgonRacer,1625101458929,3,95113,86812,285339,9.0,5,22,27,6,88,SUCCESS,285339,PRO,JuMXxEBrSx602wF1auM_AA
WarCannonV1,1625427022102,3,96131,89271,288393,12.0,0,36,36,0,89,SUCCESS,288393,PRO,VNpU-75zQVq0pmcmLishrg
Cong-Jin,1625562176907,3,100028,79476,300085,12.333333333333334,4,33,37,5,90,SUCCESS,300085,PRO,1X0Mpov9TKGIY7lyqp0d6w
FedericoAvila,1625196003626,3,105922,100816,317766,21.0,2,61,63,0,91,SUCCESS,317766,PRO,rpAgrrUjSiKYUoDFo7wfeg
Anser,1625148035377,3,107041,100522,321125,22.0,1,65,66,0,92,SUCCESS,321125,PRO,JYzSEWNETBGuudH_UDQx7Q
kachow-AI,1625253438869,3,116873,109995,350621,20.666666666666668,4,58,62,0,93,SUCCESS,350621,PRO,qwJ5i2h-R2mT8laFkHRkcA
water,1625853786106,3,118984,105998,356953,9.333333333333334,2,26,28,0,94,SUCCESS,356953,PRO,U1MpubadSQSCcaw5JT9eqg
LuckyMan,1625224876749,3,121668,118145,365004,2.6666666666666665,5,3,8,0,95,SUCCESS,365004,PRO,hbVXmPNNTAGt_ndmy0JCtg
masaminh,1625281707002,3,122141,119561,366423,24.0,1,71,72,1,96,SUCCESS,366423,PRO,3f4b99c85f324fad91bb53be75c887cb
xiaojuruo,1625925502038,3,132379,124485,397139,28.666666666666668,1,85,86,2,97,SUCCESS,397139,PRO,Sja72WycRretj8jTpSQ1OA
ttt,1625918923589,3,133273,117630,399820,26.666666666666668,3,77,80,0,98,SUCCESS,399820,PRO,EZIvl0NtTuWs2KxOJVApnA
