Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
cxc,1626511107101,3,37710,32665,113132,0.6666666666666666,0,2,2,17,30,SUCCESS,113132,OPEN,4l2_dr33SbWJuo4BbqdXnw
VictorE,1626520729773,3,38002,35244,114006,0.3333333333333333,0,1,1,47,31,SUCCESS,114006,OPEN,maifUHvYSD6FTUvgppnwOQ
deep-thought,1625827658755,3,38710,26928,116132,2.0,0,6,6,9,32,SUCCESS,116132,OPEN,ZdFSSeGQTVmN29X4dMVdAA
Cosmin21,1626036678374,3,39036,36274,117110,0.3333333333333333,0,1,1,11,33,SUCCESS,117110,OPEN,J4Gr0vkISSyZm1VtWY8bpw
SonginW,1625941194567,3,39291,33069,117874,1.0,0,3,3,20,34,SUCCESS,117874,OPEN,Na0QP6IhQ9CWwmTlKfVt3g
TuratedDawn,1626220348484,3,40135,31872,120405,1.3333333333333333,0,4,4,14,35,SUCCESS,120405,OPEN,WmGR-hm3SACONjBxsAhM7w
ShedoPhrenia,1625428827398,3,40136,36600,120410,0.6666666666666666,0,2,2,39,36,SUCCESS,120410,OPEN,7b9V7tsFR6CqG5I2Csa6xQ
WernerOscar,1626528601426,3,40201,39528,120603,0.0,0,0,0,8,37,SUCCESS,120603,OPEN,VJ3BbvBVTJul_5HJYllepg
GoDeepRacerG,1626476145138,3,40214,39856,120643,4.0,0,12,12,10,38,SUCCESS,120643,OPEN,yLB2eTweR_uITY0U-1-xfw
HawkRacer,1626692293450,3,40446,34134,121338,2.3333333333333335,0,7,7,4,39,SUCCESS,121338,OPEN,rN5Cw9fyQ32IT4Sj3kZGow
naznator,1626099664292,3,40515,26477,121545,2.6666666666666665,0,8,8,24,40,SUCCESS,121545,OPEN,p7-SwA7uRy2SVizz554M9A
RuvRabbit,1625504043706,3,40635,38786,121907,2.3333333333333335,0,7,7,8,41,SUCCESS,121907,OPEN,M2TS652oTUGG6AjnqKtljA
GauravChawla,1626893543649,3,41132,33726,123397,2.3333333333333335,0,7,7,27,42,SUCCESS,123397,OPEN,5be0a8a5bdf44b06b94176548a9edabc
VinamraSareen,1626092859536,3,41355,39692,124065,2.3333333333333335,0,7,7,17,43,SUCCESS,124065,OPEN,IvF2dQgBSLel2MTiGInhdw
Victor2004,1626322150192,3,41378,35856,124136,3.0,0,9,9,1,44,SUCCESS,124136,OPEN,mJt3i0EuSCed5WmZ-UHTzg
SLC,1626903350276,3,43131,42190,129395,2.0,0,6,6,3,45,SUCCESS,129395,OPEN,cuPLFBIcTv2kaAfg3Sco5g
racer-guozuzhang,1626501640124,3,43323,38982,129971,1.6666666666666667,0,5,5,36,46,SUCCESS,129971,OPEN,potdd9yISpGGaH9weYxykA
CuriosityNG,1626372129673,3,43551,42582,130654,0.0,0,0,0,0,47,SUCCESS,130654,OPEN,L1qjnRTqRR2R17khMdPYFw
Daniel34Castro,1626523288334,3,43591,39578,130775,3.6666666666666665,0,11,11,1,48,SUCCESS,130775,OPEN,RWdsgM07T_OYtIJkxujHfg
Ashiq,1625425138318,3,43692,43205,131076,0.0,0,0,0,29,49,SUCCESS,131076,OPEN,afEastFHR7maoIMhMnROJw
prappaport,1626892350439,3,43761,38132,131285,2.0,0,6,6,67,50,SUCCESS,131285,OPEN,1-JwmaaZRwGcMFbIXzSWxA
yt,1626008083391,3,43807,38875,131423,3.0,0,9,9,0,51,SUCCESS,131423,OPEN,nX6h068zQ-WR-kZwI-go3Q
MeekyT,1625438753801,3,43835,43397,131507,0.0,0,0,0,10,52,SUCCESS,131507,OPEN,BbitMt8jRtW-cvLayKmp6A
BlazeH-DevelopersIO,1625226459654,3,44024,38591,132072,3.3333333333333335,0,10,10,0,53,SUCCESS,132072,OPEN,RhB1Hlo1R_y9vqhujZyUUw
SourinNFSMW,1625763861527,3,44112,43061,132338,0.3333333333333333,0,1,1,9,54,SUCCESS,132338,OPEN,f1AyCaLsRTWWzXumzt3otA
fbrunodr,1626673457144,3,44172,36393,132517,2.3333333333333335,0,7,7,12,55,SUCCESS,132517,OPEN,hQ0gbRBxQCCBdbX0vaZDdQ
RajFirstCar,1626279048724,3,44293,36540,132881,2.3333333333333335,0,7,7,1,56,SUCCESS,132881,OPEN,igYmEod7QEWIlVUA90LA_w
scooter,1626215984076,3,44314,42347,132942,0.3333333333333333,0,1,1,39,57,SUCCESS,132942,OPEN,vRwg0TBBRMKQnIHrrub1Yw
Vishesh27,1625766969146,3,44495,43119,133485,0.3333333333333333,0,1,1,42,58,SUCCESS,133485,OPEN,yoPfIayJSw-hDhYe3CyqKw
NetcitiRace,1625216894797,3,44596,30923,133788,2.6666666666666665,0,8,8,1,59,SUCCESS,133788,OPEN,uK_iId2DQ565jfyTXaRpNQ
Jung2500,1625782099654,3,44710,37455,134132,3.3333333333333335,0,10,10,5,60,SUCCESS,134132,OPEN,icTE3u9aQTG-0rCM2Aw5WQ
hyk,1626593791231,3,44839,38062,134519,1.3333333333333333,0,4,4,27,61,SUCCESS,134519,OPEN,RlfzrR7kTaO-cPtZnC--NQ
Teonit4onbo4tni3,1626334672381,3,44993,42676,134980,3.3333333333333335,0,10,10,42,62,SUCCESS,134980,OPEN,oLtSQtImQ9GDy-Su9oD5cg
jman,1626782466224,3,45168,44588,135504,0.0,0,0,0,1,63,SUCCESS,135504,OPEN,l_cKB9ioRCK3WMYVMzBlog
Ryan-pdk,1626502975197,3,45552,40801,136656,0.6666666666666666,0,2,2,17,64,SUCCESS,136656,OPEN,VS0gsqUiQbSlGzptJmTsGw
Henwy,1626408303575,3,45749,42799,137249,2.6666666666666665,0,8,8,11,65,SUCCESS,137249,OPEN,Ln0o6ywwTAu3sWQkqhjzxw
udacar,1625909478501,3,45798,44937,137394,0.0,0,0,0,1,66,SUCCESS,137394,OPEN,p_dAP2EvQ7GiWBX3dgGrgg
TimaoDFP,1626559240322,3,45915,45807,137745,0.0,0,0,0,1,67,SUCCESS,137745,OPEN,e2PcbfMcSYmQcWr8yzAB6Q
BrianNBN,1625459423592,3,45923,45858,137770,0.0,0,0,0,13,68,SUCCESS,137770,OPEN,PJYO_tcET36jyAaPQ2oRew
GrayRacer,1625701885960,3,45998,45341,137995,0.0,0,0,0,22,69,SUCCESS,137995,OPEN,8Odbrxy0RviSqhOSP5Bn4Q
skhsbs-chosintung,1626012082918,3,46002,45070,138006,3.0,0,9,9,3,70,SUCCESS,138006,OPEN,Q3Gh_D_zTZ6pYMrHoJz1Yg
George-Ogden,1625639985371,3,46298,44350,138894,0.3333333333333333,0,1,1,10,71,SUCCESS,138894,OPEN,qc3M_AUPQYm7aArDQ-X3Kg
oliva,1626033750010,3,46330,43212,138992,0.3333333333333333,0,1,1,2,72,SUCCESS,138992,OPEN,lTuiRgGGTz-NjSe4tJcaZw
the-stig,1625760685310,3,46439,40262,139318,4.0,0,12,12,2,73,SUCCESS,139318,OPEN,5f3tR5YgShm6tjd9FbYgzw
Louisnator,1626672175834,3,46463,44080,139391,0.3333333333333333,0,1,1,5,74,SUCCESS,139391,OPEN,Hu2DRhc1Sg-SXVCjWGnTVw
pegger,1626732321380,3,46530,45732,139591,0.0,0,0,0,2,75,SUCCESS,139591,OPEN,359dpNKzQLSbHsZnwZV-hA
Elika,1626357743690,3,46649,40854,139947,1.0,0,3,3,22,76,SUCCESS,139947,OPEN,ttQ3BR0RTiGi0tdduIXIzA
LHK-CPS-001,1625998402197,3,46715,45996,140145,0.0,0,0,0,19,77,SUCCESS,140145,OPEN,ucdS0Tk5QzCIBQLNu-ACqg
Dlwr-3-DpLearners,1625668481118,3,46797,44263,140391,1.3333333333333333,0,4,4,15,78,SUCCESS,140391,OPEN,ghx1iHPiSMq0RveHSU3pIA
Jetray007,1626594240422,3,46803,44139,140410,0.3333333333333333,0,1,1,0,79,SUCCESS,140410,OPEN,cH0XuAS0R5CCDKOVH2Mi-g
nomadme,1626904686330,3,46842,45786,140528,0.0,0,0,0,27,80,SUCCESS,140528,OPEN,IHLZhiw3SzGYvaHd1ICsNA
Rax,1625807496762,3,46996,40862,140989,1.3333333333333333,0,4,4,1,81,SUCCESS,140989,OPEN,p39CKwcvReiwXRwP_Q6PjA
angry-runner,1625572733501,3,47133,46554,141401,0.0,0,0,0,96,82,SUCCESS,141401,OPEN,5a3c069490124907a4cbdaf20f86cec6
udacitycar,1626710211786,3,47182,46812,141547,0.0,0,0,0,1,83,SUCCESS,141547,OPEN,p-VOqP0yRDa3Keh8iQExRw
lulu-productsystems-1,1626360424172,3,47220,41531,141661,2.0,0,6,6,5,84,SUCCESS,141661,OPEN,adOZX3tLT9CibMCSzJDuOQ
BA-2-MICE,1626475325491,3,47267,42072,141802,3.3333333333333335,0,10,10,28,85,SUCCESS,141802,OPEN,em6_g8XoRJCdnEEY-COhEg
y2-,1625426479925,3,47267,46675,141803,0.0,0,0,0,6,86,SUCCESS,141803,OPEN,GZmQ7grtR3Ge0MO_OTU-vA
Bubbles,1625197464397,3,47373,42395,142121,3.0,0,9,9,7,87,SUCCESS,142121,OPEN,Y8I3cLWdTQ-6gg4SWJ0bTQ
SML-Arg-TestModel01,1626448573339,3,47408,43503,142225,0.6666666666666666,0,2,2,18,88,SUCCESS,142225,OPEN,hoosGp1ATpe1wWgjdV9rzQ
jz,1626389253269,3,47421,47127,142263,0.0,0,0,0,10,89,SUCCESS,142263,OPEN,BilCle4kQMGwLHmz3Uru_w
Ryan-Chen,1626160053510,3,47533,46344,142601,1.0,0,3,3,21,90,SUCCESS,142601,OPEN,JIyavWRZRyGQ5cBfJlZTPg
ccbiker,1626343146763,3,47729,36601,143188,2.6666666666666665,0,8,8,16,91,SUCCESS,143188,OPEN,He7xk8ucRzi2--oayvTmrA
test86,1625133294384,3,47911,47457,143733,0.0,0,0,0,3,92,SUCCESS,143733,OPEN,zXdlt-NvT0W14AgHfNR6mg
quibski,1625497229430,3,47941,43610,143824,4.333333333333333,0,13,13,0,93,SUCCESS,143824,OPEN,ZtCpn0XHSTCUZMC9xk8wxw
DraftKings,1626752972165,3,47983,44196,143949,0.6666666666666666,0,2,2,55,94,SUCCESS,143949,OPEN,07qE9Ex7RZKQmR2EfNAtTg
OwosLeague1,1625777756991,3,48005,47675,144016,0.0,0,0,0,8,95,SUCCESS,144016,OPEN,WYwdSD2nTu-80XQqicbDRA
Mikanribu,1626081342850,3,48021,46394,144064,0.0,0,0,0,3,96,SUCCESS,144064,OPEN,icyarFtPRFu43ES-Y7TwOw
HighSpeed,1626247421000,3,48251,46935,144753,0.0,0,0,0,2,97,SUCCESS,144753,OPEN,Tcxbg358RhmdFYLfatmq-g
NewRace,1625710756607,3,48268,46939,144805,0.0,0,0,0,0,98,SUCCESS,144805,OPEN,K0BGkHlfR_aq4_9i1xwLOQ
ShuoFeng-UdacityCar-v1,1625978668331,3,48277,47662,144831,0.0,0,0,0,1,99,SUCCESS,144831,OPEN,h_L-brkFSaWJbHnZPtJMiQ
DSJ7GUY,1625431932804,3,48285,48070,144855,0.0,0,0,0,0,100,SUCCESS,144855,OPEN,2FutBmknST6hSa-cjv-zhA
London-3-Jump,1626862034762,3,48341,45011,145024,3.6666666666666665,0,11,11,36,101,SUCCESS,145024,OPEN,nnwMPoQdSfGiO9025TEbUA
dksgus,1625796961161,3,48378,45801,145136,0.3333333333333333,0,1,1,16,102,SUCCESS,145136,OPEN,CQrrcfOUQPKd-F30A733CQ
WasabiiiQ,1625568550857,3,48424,48135,145273,0.0,0,0,0,0,103,SUCCESS,145273,OPEN,P3t-XJCISdeNGMUMWg6gzg
luji,1626424504731,3,48434,43708,145302,4.0,0,12,12,5,104,SUCCESS,145302,OPEN,jMzpByirSPmOu02zlKOXLg
Kamalmehta,1626101057260,3,48493,47405,145480,0.0,0,0,0,4,105,SUCCESS,145480,OPEN,5QJya4gTStKE3wAn3LpVUA
CNECCC-STEM-CCY,1626752919712,3,48512,40329,145536,1.3333333333333333,0,4,4,23,106,SUCCESS,145536,OPEN,vwhCp7BITYC9qOgfJpVm2A
CoolKid,1626824824906,3,48572,47741,145716,0.0,0,0,0,0,107,SUCCESS,145716,OPEN,9SLRDbtRSpq40j8xRPtRcw
Ryan-pdk05,1626670249145,3,48603,41637,145809,2.3333333333333335,0,7,7,19,108,SUCCESS,145809,OPEN,A7jC6BunSuqZOWbkKqlHxQ
Kaf,1626515890905,3,48653,45724,145959,0.3333333333333333,0,1,1,3,109,SUCCESS,145959,OPEN,OAPocM4ySQq6o-e4N__9Cg
udacityRacerCarA,1625778900130,3,48683,46070,146050,0.3333333333333333,0,1,1,1,110,SUCCESS,146050,OPEN,KoqpSZmpQ4STtYbtHGy3UA
LnwTao,1625635030270,3,48818,46319,146454,0.3333333333333333,0,1,1,0,111,SUCCESS,146454,OPEN,WgCClLOfSraHVVWE8D4zGw
Huhu,1625858304097,3,48823,46913,146469,0.3333333333333333,0,1,1,0,112,SUCCESS,146469,OPEN,2yDptR1oT9qKqDx4yFNgvw
elliehorita,1626064448570,3,48912,48465,146738,1.0,0,3,3,15,113,SUCCESS,146738,OPEN,BJN3eBxhQoajdKBwMyhcWg
we,1625869087501,3,48916,47937,146750,0.0,0,0,0,1,114,SUCCESS,146750,OPEN,c8s-y_5AQo66CDwzTzfZew
anm7401,1625731558678,3,48931,43939,146795,3.6666666666666665,0,11,11,1,115,SUCCESS,146795,OPEN,GoHqTX0xS3ioJKiIQPqivA
taranth,1626882029703,3,48934,37737,146804,4.0,0,12,12,3,116,SUCCESS,146804,OPEN,LjeiKZVSTtmNhi-7kazfqg
fahmydiab,1626896605470,3,49000,48831,147002,0.0,0,0,0,17,117,SUCCESS,147002,OPEN,HbCJPewCSmGAUflat_pYdQ
vic,1625828427095,3,49065,48802,147195,0.0,0,0,0,3,118,SUCCESS,147195,OPEN,HF_8GLo2TXq0FMUUvo1iKA
eren-roe,1625942772739,3,49067,46198,147203,0.3333333333333333,0,1,1,0,119,SUCCESS,147203,OPEN,JT9sRnLBTGKleOQEsH2xeg
lubomir-straka,1626769306570,3,49114,48667,147342,0.0,0,0,0,0,120,SUCCESS,147342,OPEN,GMk681mhQMCpULZ5P-YrLA
RhinoRolls,1626335346977,3,49166,44933,147498,2.6666666666666665,0,8,8,11,121,SUCCESS,147498,OPEN,X8E9UIksQ3SoVOVwwgrqlw
Mostafa,1625673875887,3,49176,48394,147530,0.0,0,0,0,5,122,SUCCESS,147530,OPEN,0midLJKzQGe-OCYCiQrH4w
binthamza,1626522209550,3,49323,46364,147970,2.3333333333333335,0,7,7,8,123,SUCCESS,147970,OPEN,XuBv_tkYTN-roUgNs7TrqA
seohyun,1626249737715,3,49529,49121,148589,0.0,0,0,0,2,124,SUCCESS,148589,OPEN,ZD6EehoYQiiEDSmMIqs4KQ
Yop,1626151027463,3,49579,44137,148739,3.0,0,9,9,0,125,SUCCESS,148739,OPEN,XH9A4mB-T56hv-Hj7g95wQ
Sternchen,1626359076926,3,49604,47909,148812,0.3333333333333333,0,1,1,13,126,SUCCESS,148812,OPEN,1W6vA3i0QpWZOe0DglTCWA
Sancara,1626734654109,3,49667,47863,149002,0.3333333333333333,0,1,1,5,127,SUCCESS,149002,OPEN,KZ_Rq0rXTYm1KYhzpBooyA
Maverick1717,1626165674304,3,49850,48948,149551,0.0,0,0,0,2,128,SUCCESS,149551,OPEN,VWLWjBIFSAmbpwnoNAk8tA
vsatagop,1626708292853,3,49902,46936,149707,0.3333333333333333,0,1,1,0,129,SUCCESS,149707,OPEN,pNe70nlWTsOGxstKDfmn0A
Webber-car,1626875913736,3,50024,39354,150072,3.0,0,9,9,3,130,SUCCESS,150072,OPEN,342ae51365b643909e1c49cdaadc0a60
rui-qin-ng,1626773164107,3,50039,49974,150118,0.0,0,0,0,3,131,SUCCESS,150118,OPEN,95bb2164550f41a29568c0942af79a27
UdacityDeepModelCar,1625521955660,3,50048,49521,150145,0.0,0,0,0,3,132,SUCCESS,150145,OPEN,nTCHLBf7TROc0J1OUeTGhw
nandooos,1625542433378,3,50316,46133,150948,0.6666666666666666,0,2,2,1,133,SUCCESS,150948,OPEN,9ZG7QjdHSOqXsr4iGHZIew
TesT-RuN,1626472054579,3,50375,46661,151125,3.6666666666666665,0,11,11,34,134,SUCCESS,151125,OPEN,J3uqTehYQYOJkzjPo225lA
UdacityModel,1626399299674,3,50399,48603,151198,0.3333333333333333,0,1,1,1,135,SUCCESS,151198,OPEN,i2RaftJ5SGmT1SR_zr04Og
404Found,1626523228532,3,50400,46861,151201,0.6666666666666666,0,2,2,3,136,SUCCESS,151201,OPEN,AToWpxOdTmmFVCnGuMdLzA
lucky,1626029247294,3,50466,47856,151400,0.6666666666666666,0,2,2,9,137,SUCCESS,151400,OPEN,-P_hbqPWRPWdBAJURStcmQ
JohnnyShreeves,1626377389340,3,50489,50399,151468,0.0,0,0,0,2,138,SUCCESS,151468,OPEN,dIRqCIRMRXunB6fZSN35DQ
onyoursix,1626863157084,3,50550,48729,151650,0.0,0,0,0,6,139,SUCCESS,151650,OPEN,RFHfOhyDR3u36jZe7NKjiA
zeekr,1625993322467,3,50557,43128,151671,3.3333333333333335,0,10,10,53,140,SUCCESS,151671,OPEN,iurzMLzaSWq86sWSRaxPUw
Poli,1625940976238,3,50572,49257,151716,0.0,0,0,0,2,141,SUCCESS,151716,OPEN,NwJuWd3LTQaAt09J18F1EQ
charles-meme,1625613378865,3,50579,49466,151738,0.0,0,0,0,1,142,SUCCESS,151738,OPEN,sfX_-zyBQDuWMy3GG5bj2g
andre44s,1625825626062,3,50588,40269,151764,3.6666666666666665,0,11,11,0,143,SUCCESS,151764,OPEN,mSsD1ECsQZq0j359hAeUKg
P1,1625138567594,3,50781,43533,152343,4.333333333333333,0,13,13,15,144,SUCCESS,152343,OPEN,cIRqku5ER3ytwjzci5YpdA
example,1625150478149,3,50886,48128,152659,0.3333333333333333,0,1,1,1,145,SUCCESS,152659,OPEN,zGnNOEemTBasqE8LcRR0lg
MiguelAntonioCruz,1626481690385,3,50949,49627,152849,4.0,0,12,12,0,146,SUCCESS,152849,OPEN,5qlzZEGCRG2QyN-PQsH_HQ
Sumit67,1625673585800,3,50977,48278,152931,0.0,0,0,0,1,147,SUCCESS,152931,OPEN,IodU5r5AQOOGOukRKFUAWQ
KanmiRacer,1626709259176,3,50980,46208,152942,0.6666666666666666,0,2,2,2,148,SUCCESS,152942,OPEN,-8OFUeKzQ7C-W5f4ftveWQ
DRacerBits,1626196683018,3,51017,48484,153052,0.6666666666666666,0,2,2,0,149,SUCCESS,153052,OPEN,rNUpVK6KRnmTCCX4gtZJYw
ariyadi,1625740031626,3,51197,50868,153591,0.0,0,0,0,7,150,SUCCESS,153591,OPEN,X0VyKntfRv-67ctK64_Ydg
Wonky-tonks,1626169100360,3,51224,45470,153672,5.0,0,15,15,0,151,SUCCESS,153672,OPEN,EnSLz8bXQLWH_2g5Y9cE5g
menglin,1626703821989,3,51288,51059,153865,0.0,0,0,0,0,152,SUCCESS,153865,OPEN,F9Pjqsl5TiOHUsuOPCA6mQ
HTYC-handsomeLucas18,1625900773703,3,51361,49465,154085,1.3333333333333333,0,4,4,1,153,SUCCESS,154085,OPEN,pr0YoXpQRFm9aTzsM78Rdg
zoomzoomzoom,1626687432253,3,51455,45015,154367,4.0,0,12,12,2,154,SUCCESS,154367,OPEN,L-NxOeCdSQOcHDVdjhLDHQ
JadeBot,1625224789487,3,51469,48413,154407,0.3333333333333333,0,1,1,1,155,SUCCESS,154407,OPEN,Hns3jejZRaeYH2Ol_NBZhw
Emack,1626374993584,3,51486,48542,154458,0.3333333333333333,0,1,1,5,156,SUCCESS,154458,OPEN,H8zNFFGMQgO_fh1MC-itlQ
MyFirstLeague2001,1626185099722,3,51522,48853,154566,0.3333333333333333,0,1,1,0,157,SUCCESS,154566,OPEN,gRFq3QkYRoCDDuIK4ZqstQ
Time-trial-race,1626579397056,3,51538,49337,154615,0.3333333333333333,0,1,1,0,158,SUCCESS,154615,OPEN,QyOBv4JuTJyHTpZafP6oIQ
paitest,1625168083802,3,51559,43933,154677,3.3333333333333335,0,10,10,4,159,SUCCESS,154677,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
Baja-Highway-League,1625113732450,3,51577,48276,154732,0.6666666666666666,0,2,2,1,160,SUCCESS,154732,OPEN,JH_fSlYvSG6NmUOj1_i71Q
criticalRacer-254,1625496644342,3,51606,49212,154820,0.3333333333333333,0,1,1,8,161,SUCCESS,154820,OPEN,dB178uZPRkOSCVspzoPvog
abw,1625455629120,3,51642,45931,154927,0.3333333333333333,0,1,1,1,162,SUCCESS,154927,OPEN,1RNo0ShzQrmxWXFcwcrr-A
ruthbayasmin,1625680860599,3,51672,49641,155016,0.3333333333333333,0,1,1,7,163,SUCCESS,155016,OPEN,0pFC3A4rSQyX-Ar36XayAQ
spike1,1626646849100,3,51797,50132,155392,0.0,0,0,0,2,164,SUCCESS,155392,OPEN,EDz9qUMvRQqeCRc7yu3o_w
Nipun,1626899393362,3,51799,47470,155397,0.6666666666666666,0,2,2,1,165,SUCCESS,155397,OPEN,NF8iRs1sQvGDU3skwOXaPQ
ron-johnson,1625895716307,3,51825,48271,155476,0.6666666666666666,0,2,2,1,166,SUCCESS,155476,OPEN,hf04POLiRYiGNEQwAM_83Q
DoriVan,1626033153532,3,51926,47472,155778,0.6666666666666666,0,2,2,0,167,SUCCESS,155778,OPEN,3YSuTkFFS0yEy4Mese0IkQ
komfysach,1626793044236,3,51982,48878,155947,0.3333333333333333,0,1,1,0,168,SUCCESS,155947,OPEN,kBZuVyJDSmS2e-mGKA-vTQ
J-king,1626655772879,3,52014,47166,156043,3.0,0,9,9,17,169,SUCCESS,156043,OPEN,R-jtU-BLTgaggmiOjwND9w
knight,1626588500738,3,52017,37266,156052,4.666666666666667,0,14,14,5,170,SUCCESS,156052,OPEN,gYz1_P5qRWGndU-S7SA4bQ
adh,1625352193662,3,52028,39818,156086,2.0,0,6,6,3,171,SUCCESS,156086,OPEN,ffLx0fXqTkWLqMTYvGlJdA
Ribo,1626536737531,3,52067,48518,156203,0.3333333333333333,0,1,1,1,172,SUCCESS,156203,OPEN,qR5qDT_0SXeY0rJ6xuoddw
fujianxiu,1626575038176,3,52070,46340,156212,4.0,0,12,12,20,173,SUCCESS,156212,OPEN,SjNxL_ZCS-O0AKVTHTdwAg
moymoy,1626386611796,3,52088,51260,156266,1.0,0,3,3,3,174,SUCCESS,156266,OPEN,cbc0ab35e0cf4244a1e1011225f11379
RyanPham,1626187882806,3,52115,52068,156346,0.0,0,0,0,44,175,SUCCESS,156346,OPEN,9vwl9E-_SPukMj0GAvAptQ
promitbasak,1626803291995,3,52133,46262,156400,1.0,0,3,3,1,176,SUCCESS,156400,OPEN,OKi_iroDSX-njMpm-F6s7Q
Dfwdeepracer2,1625840625072,3,52175,44067,156526,3.3333333333333335,0,10,10,0,177,SUCCESS,156526,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
