Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Cool-Quad-Racer,1625560748442,3,67378,57863,202136,2.6666666666666665,0,8,8,0,178,SUCCESS,202136,OPEN,XkQabqd5TMWiIlVWVO0wNQ
Joaco,1625173357761,3,67383,64536,202150,7.333333333333333,0,22,22,3,179,SUCCESS,202150,OPEN,cPBI9oglQHmlmhxO3leVEA
ironbarrel1,1625228444219,3,67560,64729,202681,6.666666666666667,0,20,20,0,180,SUCCESS,202681,OPEN,fA5ouejXTLCuhHHUaHavEw
natschne,1625152153640,3,67565,62423,202697,3.6666666666666665,0,11,11,0,181,SUCCESS,202697,OPEN,lIKJ3ZjjRBG5O-a0W_SyDA
BA-2-MICE,1625453448680,3,67627,62347,202882,7.0,0,21,21,9,182,SUCCESS,202882,OPEN,em6_g8XoRJCdnEEY-COhEg
myudacitymodel,1625400977116,3,67645,65479,202937,1.3333333333333333,0,4,4,1,183,SUCCESS,202937,OPEN,sMAR85K9RQqnbYVlPM36eA
udacityracer3008,1625417371440,3,67849,66398,203547,3.3333333333333335,0,10,10,2,184,SUCCESS,203547,OPEN,zL0CdkZKQyCmfUsoY53hIw
SpeedURacer,1625532461289,3,67944,67584,203834,0.0,0,0,0,2,185,SUCCESS,203834,OPEN,WtM3PLRXRe2I6EHchNG8JA
MatthewReader,1625143246033,3,68111,57660,204333,1.6666666666666667,0,5,5,0,186,SUCCESS,204333,OPEN,PBuH8c-JROe8D5mUP2tK4w
OwosLeague1,1625494806795,3,68133,63939,204400,1.3333333333333333,0,4,4,2,187,SUCCESS,204400,OPEN,WYwdSD2nTu-80XQqicbDRA
MaoDeepRacer,1625272837381,3,68202,57934,204608,2.0,0,6,6,2,188,SUCCESS,204608,OPEN,wgj9jYbVQzeAxC03Fo9mdA
Adetola,1625190831893,3,68683,65719,206050,2.0,0,6,6,0,189,SUCCESS,206050,OPEN,BpRqruoMSQy-7bvzQl0JLQ
UdacityLeagueRacer,1625581269120,3,68774,62616,206323,2.0,0,6,6,0,190,SUCCESS,206323,OPEN,FLePCS4vS4-xyGDtcsJByw
anickson,1625563183577,3,68920,64483,206760,3.6666666666666665,0,11,11,1,191,SUCCESS,206760,OPEN,68RCFtPNSeapVvT9WLm3Ng
CarMcFastCar-nul,1625099096992,3,68927,61060,206781,1.3333333333333333,0,4,4,0,192,SUCCESS,206781,OPEN,CydS7-HKQayA0_z-H5tWqA
GeorgeOgden,1625559620107,3,68956,66137,206870,1.0,0,2,3,0,193,SUCCESS,206870,OPEN,KSbtHQlrSKWahnjo9rVy0g
progress-based-model,1625350520807,3,69015,64181,207045,0.6666666666666666,0,2,2,1,194,SUCCESS,207045,OPEN,Ho87J3XhSvGIj-BOVtEz4g
Avau119,1625157515668,3,69057,64607,207173,8.0,0,24,24,1,195,SUCCESS,207173,OPEN,v8M3lbWXRn-Ho5ZMHuKUDA
Naman,1625564702270,3,69159,66112,207477,0.3333333333333333,0,1,1,2,196,SUCCESS,207477,OPEN,Cj6NwaW7Rz2GYg6JdQjb7Q
DinomyteHero,1625215761644,3,69182,62281,207548,2.0,0,6,6,0,197,SUCCESS,207548,OPEN,Ptvq1nzQT5i6TDeC6AK0rw
dawn-zz,1625222383644,3,69212,59851,207638,6.666666666666667,0,20,20,0,198,SUCCESS,207638,OPEN,Cf9b8ou9Rr-Yfng88yvbug
lawrence-z-arabii,1625235952300,3,69420,64599,208260,2.0,0,6,6,2,199,SUCCESS,208260,OPEN,dcWPAY2rTpKszkH8XgI7dw
test-model,1625118495551,3,69514,65398,208542,2.6666666666666665,0,8,8,0,200,SUCCESS,208542,OPEN,zj2tKWV7Q266vtzuuZShbw
juniperBerry,1625546512436,3,69850,68614,209552,0.0,0,0,0,1,201,SUCCESS,209552,OPEN,f7Q8zza5Qputw7QvGFmo5A
Nikunj,1625543666608,3,70014,57833,210043,3.0,0,9,9,1,202,SUCCESS,210043,OPEN,f35skRXkS-mBSU1YBhMihw
nocash,1625390373291,3,70207,63022,210623,2.6666666666666665,0,8,8,0,203,SUCCESS,210623,OPEN,JMX_toMtR3CuwZO0kWJqig
Faizan-Racer,1625305224229,3,70224,65400,210673,2.6666666666666665,0,8,8,3,204,SUCCESS,210673,OPEN,L2P9Os85RmSKzmzrx8oogQ
nebula,1625270503535,3,70476,61247,211428,9.666666666666666,0,29,29,1,205,SUCCESS,211428,OPEN,QqPAaj-AQAW-hqNUkmfMGg
LRTest01,1625276445199,3,70756,66990,212268,1.3333333333333333,0,4,4,0,206,SUCCESS,212268,OPEN,e3em_XvxTNK0Cnwp5xivGg
Chafer,1625227612846,3,70807,66868,212423,3.3333333333333335,0,10,10,1,207,SUCCESS,212423,OPEN,TTmnsWh8Q9mzxpzeRdkrXQ
ciaolello,1625578829557,3,70962,69196,212886,0.3333333333333333,0,1,1,0,208,SUCCESS,212886,OPEN,qbPZm3jGSR2x1ZgweC1tdg
udacity-deepracer,1625327388928,3,71074,66197,213223,4.0,0,12,12,0,209,SUCCESS,213223,OPEN,bFd2k5hJRayExCNY-TirUA
pooja,1625405667954,3,71428,65282,214284,2.0,0,6,6,1,210,SUCCESS,214284,OPEN,aUaLOnViSZWiNDjJzQS5jg
mooseburger,1625113333439,3,71494,67738,214483,3.6666666666666665,0,11,11,0,211,SUCCESS,214483,OPEN,ej7P1v1rSUe2WFfncu9Fvg
Spark17,1625577097690,3,71562,61203,214687,3.6666666666666665,0,11,11,1,212,SUCCESS,214687,OPEN,dn9-fwlqShqxSXbSdYcypQ
abomk,1625205223497,3,71607,60817,214823,3.0,0,9,9,0,213,SUCCESS,214823,OPEN,Tg5pnaXPRDew4iFsr0wVSQ
Ahmedatta,1625580502668,3,71736,69332,215210,6.333333333333333,0,19,19,0,214,SUCCESS,215210,OPEN,Fy4eYyJGTi6o-Oj23nGBeA
nm,1625252532125,3,71866,69128,215598,1.3333333333333333,0,4,4,3,215,SUCCESS,215598,OPEN,gan0tRWJSK6JEkA2DunWlg
PharosRacer134,1625180377690,3,71907,69328,215723,3.3333333333333335,0,10,10,0,216,SUCCESS,215723,OPEN,X4fQAHuwSxGW1h2TlsIq8g
dksgus,1625469955861,3,72109,58585,216328,2.3333333333333335,0,7,7,9,217,SUCCESS,216328,OPEN,CQrrcfOUQPKd-F30A733CQ
IRNBAE,1625107374202,3,72648,65675,217944,4.333333333333333,0,13,13,1,218,SUCCESS,217944,OPEN,mfDRNO0-RnW6mGjaZm4d4A
GeehSLima,1625173108343,3,72984,64087,218952,3.3333333333333335,0,10,10,0,219,SUCCESS,218952,OPEN,TOUSVPPtRmaHmQUmTDpLGQ
BA-3-SuperTeam,1625170138921,3,73065,62316,219195,10.0,0,30,30,10,220,SUCCESS,219195,OPEN,-tV_CPPDRjydYKmXGOaeBw
stal21,1625303836281,3,73091,63666,219273,2.6666666666666665,0,8,8,1,221,SUCCESS,219273,OPEN,WYZ4gjLES-WN92wdLVv0WQ
angariaracer,1625352408119,3,73119,68883,219357,2.6666666666666665,0,8,8,8,222,SUCCESS,219357,OPEN,YSFu3HgCTs6dWO39jB9ZvQ
davequinta,1625467381149,3,73290,65720,219871,3.3333333333333335,0,10,10,1,223,SUCCESS,219871,OPEN,CRLER1-WT5Sh5IZqoVXRcA
pai,1625178055422,3,73449,58020,220349,6.0,0,18,18,1,224,SUCCESS,220349,OPEN,ByaS48G1Tom5Sjouw_jEUA
Popper,1625311083516,3,73531,70657,220593,3.3333333333333335,0,10,10,0,225,SUCCESS,220593,OPEN,yPUo8W3SSGqwaI4pAwQD4g
KofiDavid,1625408814442,3,73624,67274,220874,2.6666666666666665,0,8,8,0,226,SUCCESS,220874,OPEN,wBvy9574S4id8UZqOvv5DQ
gumgum,1625357501910,3,73667,63467,221002,2.6666666666666665,0,8,8,0,227,SUCCESS,221002,OPEN,9Im6VIbIRmS_csJxaKwGiQ
RacerBaz,1625118214558,3,73711,71258,221133,1.3333333333333333,0,4,4,0,228,SUCCESS,221133,OPEN,kAuvLSnlSkOKOjNGe6p2Nw
Ali52208,1625120701708,3,73716,71870,221149,0.3333333333333333,0,1,1,2,229,SUCCESS,221149,OPEN,UrVqxbWMRzumrTPnxpzlBg
AKKAOUIMA,1625581329264,3,73728,63403,221185,3.3333333333333335,0,10,10,0,230,SUCCESS,221185,OPEN,URfHEZx4Qk2fGtSBA2vRKQ
Samsul,1625187264414,3,73820,70140,221462,0.6666666666666666,0,2,2,0,231,SUCCESS,221462,OPEN,SH5KAw0MSkO4sZWwZCE6JQ
nocarecar,1625277003267,3,73884,71860,221654,0.6666666666666666,0,2,2,3,232,SUCCESS,221654,OPEN,XzMq817CRRCKZIH8UBfYNA
Saswata,1625429473528,3,74053,63879,222159,3.6666666666666665,0,11,11,0,233,SUCCESS,222159,OPEN,ZhrAoCzGQHGhePifIXvf7A
BCR,1625144415673,3,74068,71677,222206,3.0,0,9,9,3,234,SUCCESS,222206,OPEN,yqkwbmo4RNOoJfRV93XwxQ
TheRemoteWorkers,1625112448095,3,74216,64923,222648,3.6666666666666665,0,11,11,0,235,SUCCESS,222648,OPEN,qKRKA4naRIOC5TRm5d7FDQ
AWSMLUdacity,1625164682502,3,74353,62859,223059,3.3333333333333335,0,10,10,0,236,SUCCESS,223059,OPEN,guPpDY-GQhuxoFwapLAVIw
MLracer,1625590032256,3,74409,68469,223228,1.0,0,3,3,0,237,SUCCESS,223228,OPEN,MO7TYJCxQe6v2qKpBnBNWw
skreecher,1625271043138,3,74649,72013,223949,1.3333333333333333,0,4,4,1,238,SUCCESS,223949,OPEN,Upal9-pOQUC0t2LRN5PapA
Speedy-Cheetahs,1625409542563,3,74684,65190,224052,1.3333333333333333,0,4,4,3,239,SUCCESS,224052,OPEN,v8mnt9UzSeyLDg8eEwbtmg
unphantomed,1625265463593,3,74977,72717,224932,1.3333333333333333,0,4,4,4,240,SUCCESS,224932,OPEN,pOsedAkuT1a-cthfn2GKDQ
UzbekRacer,1625173214304,3,75401,72006,226204,0.3333333333333333,0,1,1,2,241,SUCCESS,226204,OPEN,MQiSZO9yQ6i_g-1YWgwP6w
XP,1625331991472,3,75620,66994,226861,3.6666666666666665,0,11,11,0,242,SUCCESS,226861,OPEN,oH7y2pnJQBKnac_8rWe8ug
ashleyCar,1625143148118,3,75788,74536,227364,0.6666666666666666,0,2,2,1,243,SUCCESS,227364,OPEN,zMNEYWTtS_e4elQ392xvkQ
lstc-4419-Felix3June,1625498814563,3,75902,72928,227706,3.6666666666666665,0,11,11,1,244,SUCCESS,227706,OPEN,ThUC97cNS4WYqBuiICoe8w
myfirstcar888,1625118664139,3,75960,70143,227882,3.6666666666666665,0,11,11,0,245,SUCCESS,227882,OPEN,i5-cY2akRBi0bRdxKG4rAw
frankarr,1625112719070,3,76056,68849,228170,10.333333333333334,0,31,31,1,246,SUCCESS,228170,OPEN,bc724172a49f4ddab152f905cf41009f
askeriting,1625568265402,3,76219,60536,228657,3.6666666666666665,0,11,11,0,247,SUCCESS,228657,OPEN,dFmrc4bWTrOi-JPR05cBBQ
Jonathon,1625198966906,3,76237,67134,228713,7.666666666666667,0,23,23,0,248,SUCCESS,228713,OPEN,iFoiG2ELSuCKvDfhvnmDhA
THPrayoot,1625405472013,3,76341,68540,229023,1.3333333333333333,0,4,4,0,249,SUCCESS,229023,OPEN,mz0fkFOzRuimN1fyl0KLgA
BigRolling,1625428669552,3,76488,75127,229466,3.0,0,9,9,0,250,SUCCESS,229466,OPEN,SeeAWAvvQSWBEsQLZniMhA
league-race,1625140623831,3,76611,66727,229833,3.0,0,9,9,1,251,SUCCESS,229833,OPEN,UQASKV0VSfqRKMG_1rfRrw
UdacityLeague,1625349858120,3,76658,65135,229976,4.0,0,12,12,0,252,SUCCESS,229976,OPEN,QbzQ7kh_Qomg40qimmXJ7A
nombrerandom,1625363976692,3,76862,74734,230587,4.333333333333333,0,13,13,2,253,SUCCESS,230587,OPEN,T4I7esnATqq-UZ-sNYtiiA
TraialYamayama,1625466028041,3,77080,70581,231242,2.0,0,6,6,1,254,SUCCESS,231242,OPEN,6_5LomRoSPutgU48DgBrmQ
SanIgnacio,1625531763287,3,77168,69830,231504,4.666666666666667,0,14,14,0,255,SUCCESS,231504,OPEN,BpOrvqSgQvO8tWPVR7R3Vg
TheCRY,1625192645779,3,77215,72521,231645,10.666666666666666,0,32,32,4,256,SUCCESS,231645,OPEN,Y8_ZdVhBT9mIbQ0K0NHmeg
firstasad,1625109472715,3,77321,67945,231965,3.0,0,9,9,1,257,SUCCESS,231965,OPEN,VNfSdU8yQ8qJCk_evCR6QQ
Knmodel,1625325215647,3,77343,76010,232029,3.6666666666666665,0,11,11,0,258,SUCCESS,232029,OPEN,kTLm1ej7Ss6eS7I9NV3OHQ
JPMC-Ann-Jersey,1625228653447,3,77346,71980,232038,2.3333333333333335,0,7,7,2,259,SUCCESS,232038,OPEN,PlB6UYgYSK-JUbiKTqUF8Q
neeeeee20,1625552602506,3,77429,73268,232289,4.666666666666667,0,14,14,1,260,SUCCESS,232289,OPEN,33beF0SISWSjn2ptW0NUZQ
Seab,1625581911890,3,77446,72797,232340,1.3333333333333333,0,4,4,0,261,SUCCESS,232340,OPEN,mjD1OGTXQfKTXMPWVq29rg
hackney-chic,1625266078648,3,77527,67053,232583,2.3333333333333335,0,7,7,0,262,SUCCESS,232583,OPEN,BwF02OZcT2acDCS_fqnRqA
lambda,1625239621501,3,77783,68608,233351,3.6666666666666665,0,11,11,6,263,SUCCESS,233351,OPEN,ZwTEYcdtQeOPQFcckgqoEA
GOD-PLAN,1625222495720,3,77809,72467,233427,10.0,0,30,30,0,264,SUCCESS,233427,OPEN,LohHV_81S4eL6kQpi9Ecdw
Andras,1625572987328,3,77827,76419,233482,4.0,0,12,12,0,265,SUCCESS,233482,OPEN,AiPqCVyyQqWaTGkDG9YqeA
udacity-example-model,1625522418725,3,77928,51852,233786,4.333333333333333,0,13,13,1,266,SUCCESS,233786,OPEN,BWOTs1mRTwSnUeT5YxsRIw
NeerajDusa,1625135754406,3,77936,74068,233810,4.333333333333333,0,13,13,2,267,SUCCESS,233810,OPEN,VeYv8ERcRRGFWM2rTeW2cg
raman,1625382402771,3,78136,74870,234410,1.6666666666666667,0,5,5,1,268,SUCCESS,234410,OPEN,Eel2udAeT4WKQwmFxIcxPg
KimMinJong,1625198829255,3,78145,74491,234436,3.6666666666666665,0,11,11,1,269,SUCCESS,234436,OPEN,bFEDUP4BS2CM0pOG7b-Z4w
ZotFirst,1625516854369,3,78670,72199,236010,1.3333333333333333,0,4,4,0,270,SUCCESS,236010,OPEN,XP3TJ620RYGGrtDEq9NHxA
PGRocket,1625177398688,3,78792,75736,236377,3.6666666666666665,0,11,11,2,271,SUCCESS,236377,OPEN,pH0gxBEqSvGOarSyQXAbRQ
HTYC-handsomeLucas18,1625298229164,3,79514,76943,238542,7.333333333333333,0,22,22,0,272,SUCCESS,238542,OPEN,pr0YoXpQRFm9aTzsM78Rdg
VK,1625501477506,3,79657,74605,238973,3.6666666666666665,0,11,11,0,273,SUCCESS,238973,OPEN,3OdG32XJScKJM9q1jUeHuA
SpoidLeagueRacerName,1625156185327,3,79685,76927,239056,4.333333333333333,0,13,13,1,274,SUCCESS,239056,OPEN,vk08fpmyQF-zXWmlAqjUIQ
Stuvaz,1625148128013,3,80289,72522,240868,2.6666666666666665,0,8,8,1,275,SUCCESS,240868,OPEN,vRDJSh1vSeC0V6bofCUK-Q
Naddox91,1625227125449,3,80297,75676,240893,1.3333333333333333,0,4,4,0,276,SUCCESS,240893,OPEN,10YPApPLTwqQA9-6sUT3yQ
redsprites101,1625394487920,3,80574,71995,241723,3.0,0,9,9,0,277,SUCCESS,241723,OPEN,Mcj_4q2oQXu3k4TwaweKGQ
Beast-Tendai-Shoko,1625359098192,3,80591,75398,241774,2.0,0,6,6,1,278,SUCCESS,241774,OPEN,HRXVMx2kQI2qU54BaJUOFw
GauravChawla,1625545729222,3,80773,74199,242321,4.333333333333333,0,13,13,0,279,SUCCESS,242321,OPEN,5be0a8a5bdf44b06b94176548a9edabc
pelsan,1625244616570,3,81115,80268,243346,5.0,0,15,15,1,280,SUCCESS,243346,OPEN,mPp_3OzaSFS1DoDj2q6aeA
Quokken,1625201316393,3,81207,72737,243622,3.0,0,9,9,0,281,SUCCESS,243622,OPEN,mhmbluZjR4m_l2thgrPmGA
Doge69,1625402030016,3,81518,74606,244556,8.333333333333334,0,24,25,1,282,SUCCESS,244556,OPEN,QgytKuonQo-2hL0J5uYj6g
Reshma,1625162694042,3,81709,78017,245128,5.666666666666667,0,17,17,0,283,SUCCESS,245128,OPEN,cs4lpzTWTBaVuuVh9UqZ4g
KMM,1625312376531,3,81798,76520,245394,5.0,0,15,15,0,284,SUCCESS,245394,OPEN,aDVDL6d_TcSCMJrkIq14iA
test0705,1625537888400,3,82158,78274,246475,1.6666666666666667,0,5,5,3,285,SUCCESS,246475,OPEN,rIfQ3OYBSMCxToIkdBQOrQ
Luisa74,1625246428056,3,83155,79411,249466,3.6666666666666665,0,11,11,0,286,SUCCESS,249466,OPEN,3txX_XPjRdaBnoOJdW_U0Q
BasicBreh,1625311766491,3,83601,77003,250803,3.6666666666666665,0,11,11,1,287,SUCCESS,250803,OPEN,HxV5WdQ1QSy0C33AYwWT-w
NeoRacer,1625573372805,3,84536,67936,253610,6.0,0,18,18,0,288,SUCCESS,253610,OPEN,ipsQNuiERjmVxP-elSXu5Q
HadeelMoh,1625254178530,3,84917,74998,254753,5.666666666666667,0,17,17,0,289,SUCCESS,254753,OPEN,UhDVhFw6Traasr0r6iWAng
what-a-banker,1625546900064,3,85018,71116,255054,4.333333333333333,0,13,13,2,290,SUCCESS,255054,OPEN,F6hw-aIeT5CIYLqmXMasTw
racingstar,1625139177869,3,85059,82612,255178,2.6666666666666665,0,8,8,0,291,SUCCESS,255178,OPEN,ZsXdcOeeTNG5DZq5tnMi6g
udacitymllearning,1625204057521,3,85310,75195,255930,3.6666666666666665,0,11,11,1,292,SUCCESS,255930,OPEN,pTViLKylT5OmaYvVOLaVbQ
Ghomchu,1625489616522,3,85538,79071,256616,5.0,0,15,15,0,293,SUCCESS,256616,OPEN,DUgyVL0wTCyhKg42Vw306w
Pradvalentino,1625430433091,3,85562,80742,256688,5.666666666666667,0,17,17,1,294,SUCCESS,256688,OPEN,YLOaw2crQrOzyMQGYMS7eA
Teo-Um,1625455254232,3,86265,74819,258797,11.0,0,33,33,1,295,SUCCESS,258797,OPEN,QQdli_ewQkmVHkbOa-x0gg
Marrick,1625192350932,3,86466,78390,259398,6.666666666666667,0,20,20,1,296,SUCCESS,259398,OPEN,p2e_A8TaRdS8TQdbLAxJWw
Geekyracer,1625494481020,3,86536,84475,259609,5.333333333333333,0,16,16,2,297,SUCCESS,259609,OPEN,1W8A7Y5nQTSm830TO0vOiA
alenisracing,1625457291129,3,87164,80896,261492,6.333333333333333,0,19,19,1,298,SUCCESS,261492,OPEN,LjjYaPkNT82LMW3WOeJt0g
sourabh,1625448352487,3,87612,84449,262838,12.333333333333334,0,37,37,4,299,SUCCESS,262838,OPEN,lJiGWbq9QjqHmhEDYhC7Uw
FireRacerDriver,1625128263233,3,87697,70544,263091,6.0,0,18,18,0,300,SUCCESS,263091,OPEN,Bu3vi2b7T7u3t62N0GNgOQ
London-3-Jump,1625229624652,3,87820,84535,263460,4.666666666666667,0,14,14,0,301,SUCCESS,263460,OPEN,nnwMPoQdSfGiO9025TEbUA
AVRacer-201,1625180320643,3,88245,81943,264736,5.333333333333333,0,16,16,1,302,SUCCESS,264736,OPEN,-BOgA_5vRL-G-FrCkbrp3Q
LHK-CPS-001,1625580504550,3,89078,82384,267236,8.333333333333334,0,25,25,2,303,SUCCESS,267236,OPEN,ucdS0Tk5QzCIBQLNu-ACqg
Shaktimaan,1625381507324,3,89385,85393,268155,0.3333333333333333,0,1,1,0,304,SUCCESS,268155,OPEN,eVnS72eeQ_CRQmUA6p4Akw
BlueRacer1,1625433719063,3,89430,85937,268291,6.666666666666667,0,20,20,0,305,SUCCESS,268291,OPEN,r-GgE05xSveocNA8OCdccw
Emmanuel67,1625127025952,3,89480,86069,268440,6.666666666666667,0,20,20,1,306,SUCCESS,268440,OPEN,1xrcFwBgSOmQZJsdvKFfcA
AutonomousCar,1625568409191,3,89647,87939,268942,6.0,0,18,18,1,307,SUCCESS,268942,OPEN,ME4WLJoyTs-Qc6OMwwB00Q
Vishal,1625410710929,3,89989,76137,269967,6.333333333333333,0,19,19,3,308,SUCCESS,269967,OPEN,Vnyxt5tGRE2wcmAM4wem6w
DannyLCG,1625116671507,3,90130,75597,270391,6.0,0,18,18,0,309,SUCCESS,270391,OPEN,gO7urPJ2SUmzwTMyGpjGLg
kolaracer,1625345317519,3,90146,82466,270438,5.333333333333333,0,16,16,1,310,SUCCESS,270438,OPEN,ax2Lq1wRTdeBsihqpHafuQ
Jasper-Wong,1625451554790,3,90871,75052,272613,12.0,0,36,36,0,311,SUCCESS,272613,OPEN,rsmrs5bRSu6SffZYdXIhYg
Zed95,1625134953647,3,91422,81252,274267,13.666666666666666,0,41,41,3,312,SUCCESS,274267,OPEN,4B5yi5T7RPCLy2llmUbI8g
Alvaro,1625115541904,3,92559,88738,277679,3.3333333333333335,0,10,10,0,313,SUCCESS,277679,OPEN,q9tuNhFEQKSoQMTQSFwxcw
WhiteCatLeague,1625584396739,3,92762,77588,278286,12.666666666666666,0,38,38,0,314,SUCCESS,278286,OPEN,C1etJS11SCWsBsgDQ0xMwQ
roblin-racers,1625575413244,3,93003,92390,279010,8.0,0,24,24,0,315,SUCCESS,279010,OPEN,WuYEa3GaS7WGBKhU9r-EXA
tz,1625223115439,3,93024,62743,279073,12.666666666666666,0,38,38,0,316,SUCCESS,279073,OPEN,dfUar9YgTCemFN1dSFfUYw
FastRace,1625491219764,3,93102,88883,279306,7.666666666666667,0,23,23,0,317,SUCCESS,279306,OPEN,LvgBUrQFQOazecQ-XremwQ
TheSnek,1625585920985,3,93285,80131,279857,6.0,0,18,18,1,318,SUCCESS,279857,OPEN,10Kk88c6SV-516JfjGUzwA
Chicago-1-Chasers,1625534106423,3,93456,80735,280370,12.333333333333334,0,37,37,1,319,SUCCESS,280370,OPEN,Rsid4h0pT0WDVmvYWi4ymw
EmilioCeli,1625589784388,3,94149,82065,282449,4.0,0,11,12,0,320,SUCCESS,282449,OPEN,0IpU6xicRk-vhOjbDKk_fQ
rainas,1625186243660,3,94864,90061,284592,8.0,0,24,24,0,321,SUCCESS,284592,OPEN,3WhmEwpxRnGIY6cHJtf3qA
janani,1625159432214,3,95003,76739,285010,7.666666666666667,0,23,23,0,322,SUCCESS,285010,OPEN,JF8g84ZxSO-G_C3CNhmLWw
Jaguara,1625158187241,3,95297,90194,285891,14.0,0,42,42,0,323,SUCCESS,285891,OPEN,teC7go7gTlSEE57Ui4EgHw
Kambale,1625299962173,3,95440,85662,286320,2.6666666666666665,0,8,8,0,324,SUCCESS,286320,OPEN,mOGROT0dTQG83CzEKDb6tw
KnighRIder,1625187605114,3,95751,92199,287255,0.6666666666666666,0,2,2,1,325,SUCCESS,287255,OPEN,W2s6V7GeT0CnumFfufNvbA
yhhan,1625495275526,3,96664,79069,289993,14.333333333333334,0,42,43,0,326,SUCCESS,289993,OPEN,CcJgBjAkQNqZLM_JrGSrZQ
SanRacer2,1625165043982,3,97471,91076,292415,6.666666666666667,0,20,20,0,327,SUCCESS,292415,OPEN,e30yvMXgR52ACsMeBXpmkA
Why-Not,1625457295792,3,97615,93151,292847,10.0,0,30,30,7,328,SUCCESS,292847,OPEN,g4fN_vRCSxe1Hu0usyv3qg
LZ-Racer,1625129323590,3,97853,93355,293561,8.666666666666666,0,26,26,5,329,SUCCESS,293561,OPEN,pr0115sARfKiLdIRXNn2AQ
Umkhumbi-v1,1625500518540,3,97891,93194,293675,2.6666666666666665,0,8,8,0,330,SUCCESS,293675,OPEN,nsskIXzRSMWQrWQPDGZNVQ
rTest1,1625221658928,3,98182,93131,294548,4.666666666666667,0,12,14,0,331,SUCCESS,294548,OPEN,hy54N3x8Rl2adQtZXMX6gA
DeltaRacer,1625191216227,3,98270,91870,294811,5.0,0,15,15,1,332,SUCCESS,294811,OPEN,LULq4R_USseDAHXDiKMOMQ
AlexaT,1625344473495,3,98875,91223,296625,8.333333333333334,0,25,25,4,333,SUCCESS,296625,OPEN,YyderprSQYqjQPSX739Sog
MOST,1625378070563,3,99559,92151,298679,7.666666666666667,0,23,23,1,334,SUCCESS,298679,OPEN,Oic2FiKzQUWJBxCcxckjxQ
Dani3000,1625186549272,3,99578,93395,298735,7.333333333333333,0,22,22,0,335,SUCCESS,298735,OPEN,uCuxdU6XQmyV9ylaSoyYxg
CricketRunner,1625552150000,3,99750,83920,299251,7.666666666666667,0,23,23,1,336,SUCCESS,299251,OPEN,FpkamYGxTIawQPVf6A5T5Q
FirstCarCool,1625256862518,3,100025,95984,300076,3.0,0,9,9,0,337,SUCCESS,300076,OPEN,JyzijAnJTAqtvwMlx11XIw
LC3000,1625347405079,3,100112,99214,300338,7.666666666666667,0,23,23,1,338,SUCCESS,300338,OPEN,SD3cWH-2TpGoQH26_-8myQ
CptSpldng,1625201466055,3,100262,97069,300787,1.3333333333333333,0,4,4,0,339,SUCCESS,300787,OPEN,CuieuOJnTGO4_t7G3oCV2w
MML1stTestingDeepRacerModel,1625316334553,3,100734,92666,302204,3.6666666666666665,0,11,11,1,340,SUCCESS,302204,OPEN,fw_4m0aKTvqepiAVEB6vAQ
GoGoSpeedRacer,1625263850834,3,100771,95104,302314,8.0,0,24,24,0,341,SUCCESS,302314,OPEN,_58raZBgTDmgdcXAmPjbqw
Ryan-Chen,1625553218418,3,101914,89065,305744,13.333333333333334,0,40,40,4,342,SUCCESS,305744,OPEN,JIyavWRZRyGQ5cBfJlZTPg
hum,1625223314332,3,102556,92404,307670,5.666666666666667,0,17,17,0,343,SUCCESS,307670,OPEN,wm6UoSJqQeKsfKsaRDWFxg
HunYuanXingYi-Racer,1625221793942,3,103005,95342,309017,4.0,0,12,12,0,344,SUCCESS,309017,OPEN,bMSaSZAgTPGhocyc-c7SvQ
aqb,1625324610858,3,103060,101609,309182,7.0,0,21,21,0,345,SUCCESS,309182,OPEN,My2lAUvYS3yWTjPi8-5F9w
AlanTeodoroUdacity,1625492429200,3,103500,96798,310500,6.333333333333333,0,19,19,1,346,SUCCESS,310500,OPEN,CRaDe60yQ7yquZDxRDuBPA
LogicalRacer,1625234384524,3,103528,101471,310584,0.3333333333333333,0,1,1,0,347,SUCCESS,310584,OPEN,YN9tXX_ERN6CVTp4UXryyA
bottyVroomVroom,1625288637050,3,104585,95808,313757,9.333333333333334,0,28,28,1,348,SUCCESS,313757,OPEN,oHVzVB9_TQmiEvJpmwMv0g
almodhesh,1625326413068,3,104720,77955,314160,6.333333333333333,0,18,19,1,349,SUCCESS,314160,OPEN,MJTHg2vjTBybyKBZayrC1g
Jambo,1625126522719,3,105034,87269,315102,8.333333333333334,0,25,25,0,350,SUCCESS,315102,OPEN,T4w1tWjgTkqf68rlPM469A
yswayDRL,1625194200867,3,106601,101870,319805,16.0,0,48,48,2,351,SUCCESS,319805,OPEN,OBqn4goMRW-TI3iI4fBJew
KatBCN,1625167924908,3,107020,98792,321060,13.666666666666666,0,41,41,0,352,SUCCESS,321060,OPEN,cxzRu9QXTJ-w8d7bSW0YOw
JPracing1,1625233129262,3,107027,98607,321081,6.333333333333333,0,18,19,0,353,SUCCESS,321081,OPEN,c4ALoh59QNqbrYTY-nGbJw
