Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
yong88,1625306193217,3,55572,52732,166718,0.0,0,0,0,0,40,SUCCESS,166718,OPEN,Q6K4iPOmSEGoWZWz3FZCWw
SCheung2000,1625248915981,3,56027,53876,168081,0.6666666666666666,0,2,2,2,41,SUCCESS,168081,OPEN,ECtFQNN6S6W8U0CPLtDgLg
Neda,1625254826894,3,56131,53858,168394,1.3333333333333333,0,4,4,4,42,SUCCESS,168394,OPEN,2_WLHgqcRM2UEWHS6jpMNA
kampamocha,1625181601549,3,56143,54393,168429,0.0,0,0,0,1,43,SUCCESS,168429,OPEN,yFUA-Fc1QWGguDUNGLdIqw
Invotra,1625236262325,3,56264,49395,168792,4.333333333333333,0,13,13,0,44,SUCCESS,168792,OPEN,w1sTNQKaTs-JAjb7dFn_QQ
ruszkipista,1625252058922,3,56292,51736,168877,0.6666666666666666,0,2,2,0,45,SUCCESS,168877,OPEN,vWBc_BcmSTeW9WP3QHVzhQ
OnTheRoad,1625347992491,3,56294,51731,168884,0.6666666666666666,0,2,2,1,46,SUCCESS,168884,OPEN,lPXMfqfIS3eJF6fFPJ8Y8w
udacitymodel,1625203117683,3,56326,48571,168980,1.3333333333333333,0,4,4,4,47,SUCCESS,168980,OPEN,VBBIHH9jQu2v3W0okk7wMQ
DeepRace,1625206411816,3,56440,56046,169320,1.0,0,3,3,2,48,SUCCESS,169320,OPEN,vwylyPW6SfOOeF0h2YBBbA
ebr1st,1625221458352,3,56484,53721,169452,1.6666666666666667,0,5,5,1,49,SUCCESS,169452,OPEN,dfb0634ec666434ab6ba68ecea02a33f
Pugmon,1625115747047,3,56647,53543,169941,1.3333333333333333,0,4,4,0,50,SUCCESS,169941,OPEN,DbhnB-XJSBqtapWrg4IS-A
Sangila,1625418795502,3,56759,54139,170278,0.3333333333333333,0,1,1,3,51,SUCCESS,170278,OPEN,lrpfGIGASJa9qqDWm71MYw
NyameBa,1625321881464,3,57045,52669,171135,1.0,0,3,3,4,52,SUCCESS,171135,OPEN,9-i8RzygREWprp0hZOPc9A
hogan-udacity-deep-racer-v0,1625186897326,3,57396,54533,172189,0.0,0,0,0,1,53,SUCCESS,172189,OPEN,FYRMblqeQsmt0rn_XcQ5Gg
abw,1625336287431,3,58028,55734,174084,1.3333333333333333,0,4,4,0,54,SUCCESS,174084,OPEN,1RNo0ShzQrmxWXFcwcrr-A
ABHI,1625107823651,3,58596,54323,175790,0.3333333333333333,0,1,1,5,55,SUCCESS,175790,OPEN,XTSVDbOZSx6trZdnz46cKA
Brainfork,1625323178948,3,58700,57866,176101,1.0,0,3,3,3,56,SUCCESS,176101,OPEN,moPbOJHgQpeR52-o7nkOUQ
UDragonDude,1625419410749,3,58841,54942,176523,0.6666666666666666,0,2,2,0,57,SUCCESS,176523,OPEN,ya8A0VmUTGSslkJajrFjxg
KiaraTest,1625404463746,3,59003,57195,177011,1.6666666666666667,0,5,5,0,58,SUCCESS,177011,OPEN,-GOfEtm_TYixoCW-l7Z7AQ
UdemyValentin,1625401177074,3,59015,57310,177046,0.3333333333333333,0,1,1,1,59,SUCCESS,177046,OPEN,ALq6WfMwQlKWyiEPRKWjQA
PhoenixG001,1625108173940,3,59291,58138,177875,2.0,0,6,6,0,60,SUCCESS,177875,OPEN,1ALmR1bOSmOD2Pg_pxzc2Q
Suza,1625222957048,3,59458,58609,178374,0.0,0,0,0,2,61,SUCCESS,178374,OPEN,pTA-NthHSQCB91Mfz68CrQ
GreenCar,1625322785900,3,59649,53409,178948,1.0,0,3,3,4,62,SUCCESS,178948,OPEN,IhA7JZ4DRfywR9IGsUi_QQ
ShubhamTheRacer,1625409422888,3,59725,54737,179177,0.6666666666666666,0,2,2,6,63,SUCCESS,179177,OPEN,SZH9Wl51TOqh2HFrTbrwTw
Sanikamal,1625160762818,3,59840,56794,179521,1.6666666666666667,0,5,5,0,64,SUCCESS,179521,OPEN,f5Qhv4lySYCnvWHWCJETvw
Kaizen44,1625351075475,3,59990,57736,179972,3.3333333333333335,0,10,10,3,65,SUCCESS,179972,OPEN,MwYJW5g_Svy_db0bTF5Wog
Racer-1313,1625374935322,3,60130,51995,180392,4.666666666666667,0,14,14,1,66,SUCCESS,180392,OPEN,e3-X2TwuTA6cTqacM3Q42w
GumihoRacer,1625285700939,3,60214,59339,180644,1.0,0,3,3,1,67,SUCCESS,180644,OPEN,0Or2nQ4YR1mQ41mj20LqGw
hongyou,1625173469181,3,60289,58398,180868,3.6666666666666665,0,11,11,12,68,SUCCESS,180868,OPEN,PeSQSrFQShWzDSHFLlPgEg
LarsLoop-Time,1625354010705,3,60921,60318,182764,1.0,0,3,3,3,69,SUCCESS,182764,OPEN,XD-qDXRETrm1OiJJ6yApDw
RaceCondition,1625158734938,3,60957,50340,182872,7.0,0,21,21,0,70,SUCCESS,182872,OPEN,85pI73tNRh2cc3YjUzoXNw
stphewu,1625267100091,3,61050,52216,183151,1.6666666666666667,0,5,5,2,71,SUCCESS,183151,OPEN,NFv_PGR-SrWQlN_LE_6-kQ
MaxPangs,1625109493125,3,61271,51128,183814,6.0,0,18,18,0,72,SUCCESS,183814,OPEN,YiyTMmQPTpWb3zYONIUJrQ
RT93,1625161904049,3,61381,53932,184144,1.3333333333333333,0,4,4,1,73,SUCCESS,184144,OPEN,-hubCPVKSSa2D29EkcAlSA
vikas,1625142242907,3,61405,55797,184215,0.6666666666666666,0,2,2,1,74,SUCCESS,184215,OPEN,l6lC5ADLQyylF5wnrORgzg
opensohag,1625346698246,3,61949,56330,185849,0.6666666666666666,0,2,2,6,75,SUCCESS,185849,OPEN,2B605cnjRg-8RzDTgVwWsA
patra,1625335619527,3,62075,52805,186226,2.3333333333333335,0,7,7,1,76,SUCCESS,186226,OPEN,EQArsY54S5yAK7IEfnI3pg
sohag,1625359696506,3,62357,58051,187071,0.6666666666666666,0,2,2,2,77,SUCCESS,187071,OPEN,7vCQLF83RqOE_DA_HOUomQ
Jupicar,1625249565125,3,62405,57736,187217,1.0,0,3,3,3,78,SUCCESS,187217,OPEN,VpAPUGmVThG2vqnwaQCFog
Rakesh-Arumalla,1625192892339,3,62478,58477,187435,0.0,0,0,0,1,79,SUCCESS,187435,OPEN,agzUTeeLS8GvRr8Ge5JpJA
HanSolo66,1625259058555,3,62533,58126,187601,1.0,0,3,3,0,80,SUCCESS,187601,OPEN,qj8fwle9RBeYVPBF1tdcIA
as,1625307813896,3,63023,58938,189071,1.0,0,3,3,1,81,SUCCESS,189071,OPEN,jdeW1fH4Rz6hdfky6Mcw5g
ABCDEF,1625165466274,3,63039,62000,189118,0.3333333333333333,0,1,1,2,82,SUCCESS,189118,OPEN,5nVrImLxRIKyiDLd81iZIw
korosuke,1625207998619,3,63234,58157,189703,1.0,0,3,3,2,83,SUCCESS,189703,OPEN,D7JkCyP7SaCn7ri1JkmZPw
TripRace,1625232984072,3,63515,60217,190547,0.6666666666666666,0,2,2,9,84,SUCCESS,190547,OPEN,ZeeEn4aXTq6Qj5nWzUxObw
ymquint,1625185883813,3,63711,59058,191133,3.0,0,9,9,0,85,SUCCESS,191133,OPEN,9QLRO6QeSWuPfPzTFiQOQQ
UdacityScholars,1625413136586,3,63805,54157,191415,1.6666666666666667,0,5,5,1,86,SUCCESS,191415,OPEN,hmqh3__iQHaox9F3fKtsow
Team-J,1625209886999,3,63806,61286,191419,2.3333333333333335,0,7,7,12,87,SUCCESS,191419,OPEN,OC7i7t_wSQuwb2ocNxJKcw
Natattack,1625353124732,3,63829,61869,191487,0.6666666666666666,0,2,2,1,88,SUCCESS,191487,OPEN,7gUdpCzdQh2xFDELbTxz-g
wj-chua,1625326200865,3,64003,62879,192009,1.3333333333333333,0,4,4,0,89,SUCCESS,192009,OPEN,EyAlMGItSMeSSNqxMSSqfQ
Flocko,1625144992500,3,64438,59133,193314,2.6666666666666665,0,8,8,1,90,SUCCESS,193314,OPEN,liSsltG4Trm35BdOpDn64w
fgvan,1625329517811,3,64494,59540,193484,1.6666666666666667,0,4,5,0,91,SUCCESS,193484,OPEN,15dHwPJpSrqXcgbGDJ65sg
udacitymercy,1625438426615,3,64588,60404,193766,0.3333333333333333,0,1,1,1,92,SUCCESS,193766,OPEN,uO8erqWcTRapAC4mBYMfVg
The-Speedy-Cheetahs,1625224003651,3,64672,55756,194017,5.666666666666667,0,17,17,18,93,SUCCESS,194017,OPEN,FaMxO30uTUKjWQusmaKeWg
botoxboi,1625133808773,3,64682,59731,194047,1.6666666666666667,0,5,5,0,94,SUCCESS,194047,OPEN,JmgM_5RXQXaiLCNCZA8vOg
uttu540,1625212252329,3,64695,63670,194086,0.0,0,0,0,1,95,SUCCESS,194086,OPEN,M9rf4jwUSwigjnuGRaHL4w
flare101,1625384118748,3,65002,62865,195006,2.3333333333333335,0,7,7,1,96,SUCCESS,195006,OPEN,9CpFNSReRRKZLOVDMwGmfA
Zori,1625168614574,3,65030,59856,195092,2.6666666666666665,0,8,8,0,97,SUCCESS,195092,OPEN,RcHqyrmsRHq6btn6wRfFDQ
Money,1625266134717,3,65060,62199,195181,1.3333333333333333,0,4,4,1,98,SUCCESS,195181,OPEN,hGJ6EeR3Sf250G26Ip48cQ
Fede01,1625429054223,3,65139,53010,195419,3.0,0,9,9,1,99,SUCCESS,195419,OPEN,1lCeSnIIR36tVLGBd0Ialg
SKK,1625222378699,3,65158,61603,195475,2.3333333333333335,0,7,7,0,100,SUCCESS,195475,OPEN,yrcEUj_2SL-z7eVv3L9MLQ
SunBurner,1625177743261,3,65467,61472,196402,0.6666666666666666,0,2,2,4,101,SUCCESS,196402,OPEN,7E_m3A-CTbi5g3kmiaWQ0A
yohanes,1625410877573,3,65573,63126,196720,2.3333333333333335,0,7,7,0,102,SUCCESS,196720,OPEN,fZZg2V8FQP6GE1-KuWpy-A
udacityMLModelRLDemoYugandhari,1625330789665,3,65581,60948,196744,1.6666666666666667,0,5,5,2,103,SUCCESS,196744,OPEN,MGJT_s81QoCfC0dySb42YQ
strictRacer,1625329374646,3,65618,53665,196855,2.0,0,6,6,2,104,SUCCESS,196855,OPEN,2KJCTl7MRvSy-WfJP1eFbw
nurindahpratiwi,1625243498594,3,65773,62924,197321,0.3333333333333333,0,1,1,0,105,SUCCESS,197321,OPEN,h-UjA1F7RY-caTSRnDnxhA
bacc-sandbox-5,1625169009486,3,65829,58228,197489,2.6666666666666665,0,8,8,6,106,SUCCESS,197489,OPEN,ITPfFYXmSXKi3TqsvUHRKw
MeidikaWardana,1625420927258,3,65846,51740,197539,2.3333333333333335,0,7,7,0,107,SUCCESS,197539,OPEN,C8zxp9HRSUK_iSFFV5pWeg
FutureMLE,1625266994436,3,66365,63352,199095,3.3333333333333335,0,10,10,1,108,SUCCESS,199095,OPEN,FPVS3W4RRimUH4Z3iLLA9w
DebasishAWSDeepRacer,1625172002997,3,66649,52140,199947,4.333333333333333,0,13,13,3,109,SUCCESS,199947,OPEN,252ec499ac2d4391836a6f0d3dac778c
OliverTan,1625276697202,3,66675,61459,200026,0.6666666666666666,0,2,2,0,110,SUCCESS,200026,OPEN,XQ5tG7oDQPKKdMS4_1gYow
anphee,1625173933107,3,66738,64929,200214,1.0,0,3,3,0,111,SUCCESS,200214,OPEN,_37sI8utR5CvCgj_lTFyqg
VikrantRace,1625414286134,3,66954,62392,200864,2.6666666666666665,0,8,8,1,112,SUCCESS,200864,OPEN,E_4JVp22Ssq6sQDY3uiJAQ
walkindacloud,1625142233932,3,67079,64473,201237,0.3333333333333333,0,1,1,4,113,SUCCESS,201237,OPEN,LhUGN5GCSYmYp2Gxc4IrAA
BRAMHOS,1625260237700,3,67122,58558,201366,3.3333333333333335,0,10,10,5,114,SUCCESS,201366,OPEN,Sl6X29aORmKD0nO6GxLcjw
Tushar1,1625375211591,3,67289,63461,201869,0.6666666666666666,0,2,2,2,115,SUCCESS,201869,OPEN,EfdhKsNUQreHw3l8moVIyA
Joaco,1625173357761,3,67383,64536,202150,7.333333333333333,0,22,22,3,116,SUCCESS,202150,OPEN,cPBI9oglQHmlmhxO3leVEA
ironbarrel1,1625228444219,3,67560,64729,202681,6.666666666666667,0,20,20,0,117,SUCCESS,202681,OPEN,fA5ouejXTLCuhHHUaHavEw
natschne,1625152153640,3,67565,62423,202697,3.6666666666666665,0,11,11,0,118,SUCCESS,202697,OPEN,lIKJ3ZjjRBG5O-a0W_SyDA
myudacitymodel,1625400977116,3,67645,65479,202937,1.3333333333333333,0,4,4,0,119,SUCCESS,202937,OPEN,sMAR85K9RQqnbYVlPM36eA
udacityracer3008,1625417371440,3,67849,66398,203547,3.3333333333333335,0,10,10,2,120,SUCCESS,203547,OPEN,zL0CdkZKQyCmfUsoY53hIw
MatthewReader,1625143246033,3,68111,57660,204333,1.6666666666666667,0,5,5,0,121,SUCCESS,204333,OPEN,PBuH8c-JROe8D5mUP2tK4w
MaoDeepRacer,1625272837381,3,68202,57934,204608,2.0,0,6,6,2,122,SUCCESS,204608,OPEN,wgj9jYbVQzeAxC03Fo9mdA
Adetola,1625190831893,3,68683,65719,206050,2.0,0,6,6,0,123,SUCCESS,206050,OPEN,BpRqruoMSQy-7bvzQl0JLQ
CarMcFastCar-nul,1625099096992,3,68927,61060,206781,1.3333333333333333,0,4,4,0,124,SUCCESS,206781,OPEN,CydS7-HKQayA0_z-H5tWqA
progress-based-model,1625350520807,3,69015,64181,207045,0.6666666666666666,0,2,2,1,125,SUCCESS,207045,OPEN,Ho87J3XhSvGIj-BOVtEz4g
Avau119,1625157515668,3,69057,64607,207173,8.0,0,24,24,1,126,SUCCESS,207173,OPEN,v8M3lbWXRn-Ho5ZMHuKUDA
Gilas,1625156636578,3,69089,60397,207268,5.666666666666667,0,17,17,0,127,SUCCESS,207268,OPEN,a4_ZVSK2RIGC80ieHlmbzA
DinomyteHero,1625215761644,3,69182,62281,207548,2.0,0,6,6,0,128,SUCCESS,207548,OPEN,Ptvq1nzQT5i6TDeC6AK0rw
dawn-zz,1625222383644,3,69212,59851,207638,6.666666666666667,0,20,20,0,129,SUCCESS,207638,OPEN,Cf9b8ou9Rr-Yfng88yvbug
lawrence-z-arabii,1625235952300,3,69420,64599,208260,2.0,0,6,6,2,130,SUCCESS,208260,OPEN,dcWPAY2rTpKszkH8XgI7dw
test-model,1625118495551,3,69514,65398,208542,2.6666666666666665,0,8,8,0,131,SUCCESS,208542,OPEN,zj2tKWV7Q266vtzuuZShbw
nocash,1625390373291,3,70207,63022,210623,2.6666666666666665,0,8,8,0,132,SUCCESS,210623,OPEN,JMX_toMtR3CuwZO0kWJqig
Faizan-Racer,1625305224229,3,70224,65400,210673,2.6666666666666665,0,8,8,3,133,SUCCESS,210673,OPEN,L2P9Os85RmSKzmzrx8oogQ
nebula,1625270503535,3,70476,61247,211428,9.666666666666666,0,29,29,1,134,SUCCESS,211428,OPEN,QqPAaj-AQAW-hqNUkmfMGg
LRTest01,1625276445199,3,70756,66990,212268,1.3333333333333333,0,4,4,0,135,SUCCESS,212268,OPEN,e3em_XvxTNK0Cnwp5xivGg
Chafer,1625227612846,3,70807,66868,212423,3.3333333333333335,0,10,10,1,136,SUCCESS,212423,OPEN,TTmnsWh8Q9mzxpzeRdkrXQ
udacity-deepracer,1625327388928,3,71074,66197,213223,4.0,0,12,12,0,137,SUCCESS,213223,OPEN,bFd2k5hJRayExCNY-TirUA
pooja,1625405667954,3,71428,65282,214284,2.0,0,6,6,1,138,SUCCESS,214284,OPEN,aUaLOnViSZWiNDjJzQS5jg
mooseburger,1625113333439,3,71494,67738,214483,3.6666666666666665,0,11,11,0,139,SUCCESS,214483,OPEN,ej7P1v1rSUe2WFfncu9Fvg
abomk,1625205223497,3,71607,60817,214823,3.0,0,9,9,0,140,SUCCESS,214823,OPEN,Tg5pnaXPRDew4iFsr0wVSQ
nm,1625252532125,3,71866,69128,215598,1.3333333333333333,0,4,4,3,141,SUCCESS,215598,OPEN,gan0tRWJSK6JEkA2DunWlg
PharosRacer134,1625180377690,3,71907,69328,215723,3.3333333333333335,0,10,10,0,142,SUCCESS,215723,OPEN,X4fQAHuwSxGW1h2TlsIq8g
BA-2-MICE,1625346578589,3,72161,68136,216484,9.0,0,27,27,5,143,SUCCESS,216484,OPEN,em6_g8XoRJCdnEEY-COhEg
IRNBAE,1625107374202,3,72648,65675,217944,4.333333333333333,0,13,13,1,144,SUCCESS,217944,OPEN,mfDRNO0-RnW6mGjaZm4d4A
GeehSLima,1625173108343,3,72984,64087,218952,3.3333333333333335,0,10,10,0,145,SUCCESS,218952,OPEN,TOUSVPPtRmaHmQUmTDpLGQ
BA-3-SuperTeam,1625170138921,3,73065,62316,219195,10.0,0,30,30,7,146,SUCCESS,219195,OPEN,-tV_CPPDRjydYKmXGOaeBw
stal21,1625303836281,3,73091,63666,219273,2.6666666666666665,0,8,8,1,147,SUCCESS,219273,OPEN,WYZ4gjLES-WN92wdLVv0WQ
angariaracer,1625352408119,3,73119,68883,219357,2.6666666666666665,0,8,8,8,148,SUCCESS,219357,OPEN,YSFu3HgCTs6dWO39jB9ZvQ
pai,1625178055422,3,73449,58020,220349,6.0,0,18,18,1,149,SUCCESS,220349,OPEN,ByaS48G1Tom5Sjouw_jEUA
Popper,1625311083516,3,73531,70657,220593,3.3333333333333335,0,10,10,0,150,SUCCESS,220593,OPEN,yPUo8W3SSGqwaI4pAwQD4g
KofiDavid,1625408814442,3,73624,67274,220874,2.6666666666666665,0,8,8,0,151,SUCCESS,220874,OPEN,wBvy9574S4id8UZqOvv5DQ
gumgum,1625357501910,3,73667,63467,221002,2.6666666666666665,0,8,8,0,152,SUCCESS,221002,OPEN,9Im6VIbIRmS_csJxaKwGiQ
RacerBaz,1625118214558,3,73711,71258,221133,1.3333333333333333,0,4,4,0,153,SUCCESS,221133,OPEN,kAuvLSnlSkOKOjNGe6p2Nw
Ali52208,1625120701708,3,73716,71870,221149,0.3333333333333333,0,1,1,2,154,SUCCESS,221149,OPEN,UrVqxbWMRzumrTPnxpzlBg
Samsul,1625187264414,3,73820,70140,221462,0.6666666666666666,0,2,2,0,155,SUCCESS,221462,OPEN,SH5KAw0MSkO4sZWwZCE6JQ
nocarecar,1625277003267,3,73884,71860,221654,0.6666666666666666,0,2,2,3,156,SUCCESS,221654,OPEN,XzMq817CRRCKZIH8UBfYNA
Saswata,1625429473528,3,74053,63879,222159,3.6666666666666665,0,11,11,0,157,SUCCESS,222159,OPEN,ZhrAoCzGQHGhePifIXvf7A
BCR,1625144415673,3,74068,71677,222206,3.0,0,9,9,3,158,SUCCESS,222206,OPEN,yqkwbmo4RNOoJfRV93XwxQ
TheRemoteWorkers,1625112448095,3,74216,64923,222648,3.6666666666666665,0,11,11,0,159,SUCCESS,222648,OPEN,qKRKA4naRIOC5TRm5d7FDQ
AWSMLUdacity,1625164682502,3,74353,62859,223059,3.3333333333333335,0,10,10,0,160,SUCCESS,223059,OPEN,guPpDY-GQhuxoFwapLAVIw
skreecher,1625271043138,3,74649,72013,223949,1.3333333333333333,0,4,4,1,161,SUCCESS,223949,OPEN,Upal9-pOQUC0t2LRN5PapA
Speedy-Cheetahs,1625409542563,3,74684,65190,224052,1.3333333333333333,0,4,4,0,162,SUCCESS,224052,OPEN,v8mnt9UzSeyLDg8eEwbtmg
unphantomed,1625265463593,3,74977,72717,224932,1.3333333333333333,0,4,4,4,163,SUCCESS,224932,OPEN,pOsedAkuT1a-cthfn2GKDQ
UzbekRacer,1625173214304,3,75401,72006,226204,0.3333333333333333,0,1,1,2,164,SUCCESS,226204,OPEN,MQiSZO9yQ6i_g-1YWgwP6w
XP,1625331991472,3,75620,66994,226861,3.6666666666666665,0,11,11,0,165,SUCCESS,226861,OPEN,oH7y2pnJQBKnac_8rWe8ug
ashleyCar,1625143148118,3,75788,74536,227364,0.6666666666666666,0,2,2,1,166,SUCCESS,227364,OPEN,zMNEYWTtS_e4elQ392xvkQ
myfirstcar888,1625118664139,3,75960,70143,227882,3.6666666666666665,0,11,11,0,167,SUCCESS,227882,OPEN,i5-cY2akRBi0bRdxKG4rAw
frankarr,1625112719070,3,76056,68849,228170,10.333333333333334,0,31,31,1,168,SUCCESS,228170,OPEN,bc724172a49f4ddab152f905cf41009f
Jonathon,1625198966906,3,76237,67134,228713,7.666666666666667,0,23,23,0,169,SUCCESS,228713,OPEN,iFoiG2ELSuCKvDfhvnmDhA
THPrayoot,1625405472013,3,76341,68540,229023,1.3333333333333333,0,4,4,0,170,SUCCESS,229023,OPEN,mz0fkFOzRuimN1fyl0KLgA
BigRolling,1625428669552,3,76488,75127,229466,3.0,0,9,9,0,171,SUCCESS,229466,OPEN,SeeAWAvvQSWBEsQLZniMhA
league-race,1625140623831,3,76611,66727,229833,3.0,0,9,9,1,172,SUCCESS,229833,OPEN,UQASKV0VSfqRKMG_1rfRrw
UdacityLeague,1625349858120,3,76658,65135,229976,4.0,0,12,12,0,173,SUCCESS,229976,OPEN,QbzQ7kh_Qomg40qimmXJ7A
nombrerandom,1625363976692,3,76862,74734,230587,4.333333333333333,0,13,13,2,174,SUCCESS,230587,OPEN,T4I7esnATqq-UZ-sNYtiiA
TheCRY,1625192645779,3,77215,72521,231645,10.666666666666666,0,32,32,4,175,SUCCESS,231645,OPEN,Y8_ZdVhBT9mIbQ0K0NHmeg
firstasad,1625109472715,3,77321,67945,231965,3.0,0,9,9,1,176,SUCCESS,231965,OPEN,VNfSdU8yQ8qJCk_evCR6QQ
