Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
IRNBAE,1625107374202,3,72648,65675,217944,4.333333333333333,0,13,13,1,21,SUCCESS,217944,OPEN,mfDRNO0-RnW6mGjaZm4d4A
RacerBaz,1625118214558,3,73711,71258,221133,1.3333333333333333,0,4,4,0,22,SUCCESS,221133,OPEN,kAuvLSnlSkOKOjNGe6p2Nw
Ali52208,1625120701708,3,73716,71870,221149,0.3333333333333333,0,1,1,2,23,SUCCESS,221149,OPEN,UrVqxbWMRzumrTPnxpzlBg
BCR,1625144415673,3,74068,71677,222206,3.0,0,9,9,2,24,SUCCESS,222206,OPEN,yqkwbmo4RNOoJfRV93XwxQ
TheRemoteWorkers,1625112448095,3,74216,64923,222648,3.6666666666666665,0,11,11,0,25,SUCCESS,222648,OPEN,qKRKA4naRIOC5TRm5d7FDQ
ashleyCar,1625143148118,3,75788,74536,227364,0.6666666666666666,0,2,2,1,26,SUCCESS,227364,OPEN,zMNEYWTtS_e4elQ392xvkQ
myfirstcar888,1625118664139,3,75960,70143,227882,3.6666666666666665,0,11,11,0,27,SUCCESS,227882,OPEN,i5-cY2akRBi0bRdxKG4rAw
frankarr,1625112719070,3,76056,68849,228170,10.333333333333334,0,31,31,1,28,SUCCESS,228170,OPEN,bc724172a49f4ddab152f905cf41009f
league-race,1625140623831,3,76611,66727,229833,3.0,0,9,9,0,29,SUCCESS,229833,OPEN,UQASKV0VSfqRKMG_1rfRrw
firstasad,1625109472715,3,77321,67945,231965,3.0,0,9,9,1,30,SUCCESS,231965,OPEN,VNfSdU8yQ8qJCk_evCR6QQ
The-Speedy-Cheetahs,1625139899112,3,77798,73328,233394,8.666666666666666,0,26,26,5,31,SUCCESS,233394,OPEN,FaMxO30uTUKjWQusmaKeWg
NeerajDusa,1625135754406,3,77936,74068,233810,4.333333333333333,0,13,13,2,32,SUCCESS,233810,OPEN,VeYv8ERcRRGFWM2rTeW2cg
Stuvaz,1625148128013,3,80289,72522,240868,2.6666666666666665,0,8,8,0,33,SUCCESS,240868,OPEN,vRDJSh1vSeC0V6bofCUK-Q
Team-J,1625139998292,3,84719,69462,254158,5.333333333333333,0,16,16,0,34,SUCCESS,254158,OPEN,OC7i7t_wSQuwb2ocNxJKcw
racingstar,1625139177869,3,85059,82612,255178,2.6666666666666665,0,8,8,0,35,SUCCESS,255178,OPEN,ZsXdcOeeTNG5DZq5tnMi6g
FireRacerDriver,1625128263233,3,87697,70544,263091,6.0,0,18,18,0,36,SUCCESS,263091,OPEN,Bu3vi2b7T7u3t62N0GNgOQ
Emmanuel67,1625127025952,3,89480,86069,268440,6.666666666666667,0,20,20,0,37,SUCCESS,268440,OPEN,1xrcFwBgSOmQZJsdvKFfcA
Sabine98,1625140745651,3,90074,77544,270223,12.333333333333334,0,37,37,3,38,SUCCESS,270223,OPEN,200cb7db61e44fa299f73e13889399eb
DannyLCG,1625116671507,3,90130,75597,270391,6.0,0,18,18,0,39,SUCCESS,270391,OPEN,gO7urPJ2SUmzwTMyGpjGLg
Zed95,1625134953647,3,91422,81252,274267,13.666666666666666,0,41,41,1,40,SUCCESS,274267,OPEN,4B5yi5T7RPCLy2llmUbI8g
Alvaro,1625115541904,3,92559,88738,277679,3.3333333333333335,0,10,10,0,41,SUCCESS,277679,OPEN,q9tuNhFEQKSoQMTQSFwxcw
LZ-Racer,1625129323590,3,97853,93355,293561,8.666666666666666,0,26,26,5,42,SUCCESS,293561,OPEN,pr0115sARfKiLdIRXNn2AQ
paitest,1625147351715,3,99287,89536,297863,9.666666666666666,0,29,29,0,43,SUCCESS,297863,OPEN,VhnfGTUPQB2n5R2yg1m6aQ
Jambo,1625126522719,3,105034,87269,315102,8.333333333333334,0,25,25,0,44,SUCCESS,315102,OPEN,T4w1tWjgTkqf68rlPM469A
Battle-Ranger-Vishwa,1625098587429,3,114554,109716,343662,17.0,0,51,51,1,45,SUCCESS,343662,OPEN,edt2ADqMRq-Xap2278TATg
SpeedyGonzalesAnna,1625114515712,3,114698,110523,344096,17.0,0,51,51,1,46,SUCCESS,344096,OPEN,jcfPrcRmR2Slh8vR4lQ77w
Santro,1625134526001,3,117404,104734,352214,11.0,0,33,33,0,47,SUCCESS,352214,OPEN,e6ud8eCGQvKtukr6bzIe9g
lambda,1625141817572,3,120837,110464,362512,10.666666666666666,0,32,32,0,48,SUCCESS,362512,OPEN,ZwTEYcdtQeOPQFcckgqoEA
TheSammie,1625136553576,3,122037,103711,366113,12.0,0,36,36,0,49,SUCCESS,366113,OPEN,5eP3yHjwRNmKGWx5y_xHuw
pushpay-spitfire,1625119294342,3,134452,113147,403357,19.0,0,57,57,0,50,SUCCESS,403357,OPEN,5dxR6GGeQVubMiJCK5RAdg
patient-turtle,1625132512732,3,134581,128063,403744,21.333333333333332,0,64,64,0,51,SUCCESS,403744,OPEN,hmWywyVkRFmcsQ2_fYy5uA
Doge69,1625113757437,3,141719,135672,425157,19.333333333333332,0,58,58,0,52,SUCCESS,425157,OPEN,QgytKuonQo-2hL0J5uYj6g
SOULF,1625144482843,3,156636,150462,469909,19.0,0,57,57,0,53,SUCCESS,469909,OPEN,cwH52r0GR768QvZoSBVf6w
tridentalpha,1625138661872,3,158664,151188,475993,20.333333333333332,0,61,61,0,54,SUCCESS,475993,OPEN,9BVIniKjSF-KouCCJ3U2QQ
DandE01,1625132084792,3,212333,206140,636999,32.333333333333336,0,97,97,0,55,SUCCESS,636999,OPEN,644c8eab48724182a891fda011fdbdb4
