Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
racer-guozuzhang,1626501640124,3,43323,38982,129971,1.6666666666666667,0,5,5,36,60,SUCCESS,129971,OPEN,potdd9yISpGGaH9weYxykA
Peiyuan2010,1627040452529,3,43416,43224,130250,1.0,0,3,3,16,61,SUCCESS,130250,OPEN,lOSYjfz8RlqhHWjKjqfy_Q
CuriosityNG,1626372129673,3,43551,42582,130654,0.0,0,0,0,0,62,SUCCESS,130654,OPEN,L1qjnRTqRR2R17khMdPYFw
Daniel34Castro,1626523288334,3,43591,39578,130775,3.6666666666666665,0,11,11,1,63,SUCCESS,130775,OPEN,RWdsgM07T_OYtIJkxujHfg
Ashiq,1625425138318,3,43692,43205,131076,0.0,0,0,0,29,64,SUCCESS,131076,OPEN,afEastFHR7maoIMhMnROJw
prappaport,1626892350439,3,43761,38132,131285,2.0,0,6,6,70,65,SUCCESS,131285,OPEN,1-JwmaaZRwGcMFbIXzSWxA
yt,1626008083391,3,43807,38875,131423,3.0,0,9,9,0,66,SUCCESS,131423,OPEN,nX6h068zQ-WR-kZwI-go3Q
MeekyT,1625438753801,3,43835,43397,131507,0.0,0,0,0,10,67,SUCCESS,131507,OPEN,BbitMt8jRtW-cvLayKmp6A
BlazeH-DevelopersIO,1625226459654,3,44024,38591,132072,3.3333333333333335,0,10,10,0,68,SUCCESS,132072,OPEN,RhB1Hlo1R_y9vqhujZyUUw
SourinNFSMW,1625763861527,3,44112,43061,132338,0.3333333333333333,0,1,1,9,69,SUCCESS,132338,OPEN,f1AyCaLsRTWWzXumzt3otA
fbrunodr,1626673457144,3,44172,36393,132517,2.3333333333333335,0,7,7,18,70,SUCCESS,132517,OPEN,hQ0gbRBxQCCBdbX0vaZDdQ
RajFirstCar,1626279048724,3,44293,36540,132881,2.3333333333333335,0,7,7,1,71,SUCCESS,132881,OPEN,igYmEod7QEWIlVUA90LA_w
scooter,1626215984076,3,44314,42347,132942,0.3333333333333333,0,1,1,39,72,SUCCESS,132942,OPEN,vRwg0TBBRMKQnIHrrub1Yw
Vishesh27,1625766969146,3,44495,43119,133485,0.3333333333333333,0,1,1,54,73,SUCCESS,133485,OPEN,yoPfIayJSw-hDhYe3CyqKw
NetcitiRace,1625216894797,3,44596,30923,133788,2.6666666666666665,0,8,8,1,74,SUCCESS,133788,OPEN,uK_iId2DQ565jfyTXaRpNQ
javichur,1627075013789,3,44633,42389,133899,1.3333333333333333,0,4,4,0,75,SUCCESS,133899,OPEN,MxfmRCi-TPaigDjyar8TEQ
Jung2500,1625782099654,3,44710,37455,134132,3.3333333333333335,0,10,10,5,76,SUCCESS,134132,OPEN,icTE3u9aQTG-0rCM2Aw5WQ
Nipun,1627046911757,3,44733,40728,134200,3.6666666666666665,0,11,11,8,77,SUCCESS,134200,OPEN,NF8iRs1sQvGDU3skwOXaPQ
hyk,1626593791231,3,44839,38062,134519,1.3333333333333333,0,4,4,27,78,SUCCESS,134519,OPEN,RlfzrR7kTaO-cPtZnC--NQ
RacerCD,1626996024869,3,44977,43172,134932,0.3333333333333333,0,1,1,3,79,SUCCESS,134932,OPEN,TjSbhLgWTXuzyizhCWPpaQ
Teonit4onbo4tni3,1626334672381,3,44993,42676,134980,3.3333333333333335,0,10,10,42,80,SUCCESS,134980,OPEN,oLtSQtImQ9GDy-Su9oD5cg
nomadme,1626916146455,3,45088,44522,135266,0.0,0,0,0,33,81,SUCCESS,135266,OPEN,IHLZhiw3SzGYvaHd1ICsNA
jman,1626782466224,3,45168,44588,135504,0.0,0,0,0,1,82,SUCCESS,135504,OPEN,l_cKB9ioRCK3WMYVMzBlog
Wonky-tonks,1626920205538,3,45274,37367,135824,3.3333333333333335,0,10,10,4,83,SUCCESS,135824,OPEN,EnSLz8bXQLWH_2g5Y9cE5g
Ryan-pdk,1626502975197,3,45552,40801,136656,0.6666666666666666,0,2,2,17,84,SUCCESS,136656,OPEN,VS0gsqUiQbSlGzptJmTsGw
Henwy,1626408303575,3,45749,42799,137249,2.6666666666666665,0,8,8,11,85,SUCCESS,137249,OPEN,Ln0o6ywwTAu3sWQkqhjzxw
udacar,1625909478501,3,45798,44937,137394,0.0,0,0,0,1,86,SUCCESS,137394,OPEN,p_dAP2EvQ7GiWBX3dgGrgg
TimaoDFP,1626559240322,3,45915,45807,137745,0.0,0,0,0,1,87,SUCCESS,137745,OPEN,e2PcbfMcSYmQcWr8yzAB6Q
BrianNBN,1625459423592,3,45923,45858,137770,0.0,0,0,0,13,88,SUCCESS,137770,OPEN,PJYO_tcET36jyAaPQ2oRew
GrayRacer,1625701885960,3,45998,45341,137995,0.0,0,0,0,22,89,SUCCESS,137995,OPEN,8Odbrxy0RviSqhOSP5Bn4Q
skhsbs-chosintung,1626012082918,3,46002,45070,138006,3.0,0,9,9,3,90,SUCCESS,138006,OPEN,Q3Gh_D_zTZ6pYMrHoJz1Yg
George-Ogden,1625639985371,3,46298,44350,138894,0.3333333333333333,0,1,1,10,91,SUCCESS,138894,OPEN,qc3M_AUPQYm7aArDQ-X3Kg
oliva,1626033750010,3,46330,43212,138992,0.3333333333333333,0,1,1,2,92,SUCCESS,138992,OPEN,lTuiRgGGTz-NjSe4tJcaZw
the-stig,1625760685310,3,46439,40262,139318,4.0,0,12,12,2,93,SUCCESS,139318,OPEN,5f3tR5YgShm6tjd9FbYgzw
Louisnator,1626672175834,3,46463,44080,139391,0.3333333333333333,0,1,1,5,94,SUCCESS,139391,OPEN,Hu2DRhc1Sg-SXVCjWGnTVw
pegger,1626732321380,3,46530,45732,139591,0.0,0,0,0,2,95,SUCCESS,139591,OPEN,359dpNKzQLSbHsZnwZV-hA
LHK-CPS-001,1625998402197,3,46715,45996,140145,0.0,0,0,0,19,96,SUCCESS,140145,OPEN,ucdS0Tk5QzCIBQLNu-ACqg
StarShyam,1627008479466,3,46795,40060,140387,1.3333333333333333,0,4,4,32,97,SUCCESS,140387,OPEN,7edaQ9aQQo2vz_NdmEbtjA
Dlwr-3-DpLearners,1625668481118,3,46797,44263,140391,1.3333333333333333,0,4,4,78,98,SUCCESS,140391,OPEN,ghx1iHPiSMq0RveHSU3pIA
Jetray007,1626594240422,3,46803,44139,140410,0.3333333333333333,0,1,1,0,99,SUCCESS,140410,OPEN,cH0XuAS0R5CCDKOVH2Mi-g
Rax,1625807496762,3,46996,40862,140989,1.3333333333333333,0,4,4,1,100,SUCCESS,140989,OPEN,p39CKwcvReiwXRwP_Q6PjA
angry-runner,1625572733501,3,47133,46554,141401,0.0,0,0,0,96,101,SUCCESS,141401,OPEN,5a3c069490124907a4cbdaf20f86cec6
udacitycar,1626710211786,3,47182,46812,141547,0.0,0,0,0,1,102,SUCCESS,141547,OPEN,p-VOqP0yRDa3Keh8iQExRw
lulu-productsystems-1,1626360424172,3,47220,41531,141661,2.0,0,6,6,5,103,SUCCESS,141661,OPEN,adOZX3tLT9CibMCSzJDuOQ
BA-2-MICE,1626475325491,3,47267,42072,141802,3.3333333333333335,0,10,10,32,104,SUCCESS,141802,OPEN,em6_g8XoRJCdnEEY-COhEg
y2-,1625426479925,3,47267,46675,141803,0.0,0,0,0,6,105,SUCCESS,141803,OPEN,GZmQ7grtR3Ge0MO_OTU-vA
Bubbles,1625197464397,3,47373,42395,142121,3.0,0,9,9,7,106,SUCCESS,142121,OPEN,Y8I3cLWdTQ-6gg4SWJ0bTQ
SML-Arg-TestModel01,1626448573339,3,47408,43503,142225,0.6666666666666666,0,2,2,18,107,SUCCESS,142225,OPEN,hoosGp1ATpe1wWgjdV9rzQ
jz,1626389253269,3,47421,47127,142263,0.0,0,0,0,10,108,SUCCESS,142263,OPEN,BilCle4kQMGwLHmz3Uru_w
Goal-Miners,1627069178243,3,47460,45206,142382,2.3333333333333335,0,7,7,25,109,SUCCESS,142382,OPEN,FxM5jq9QSOqWQVxZC1GcdA
Ryan-Chen,1626160053510,3,47533,46344,142601,1.0,0,3,3,21,110,SUCCESS,142601,OPEN,JIyavWRZRyGQ5cBfJlZTPg
ccbiker,1626343146763,3,47729,36601,143188,2.6666666666666665,0,8,8,16,111,SUCCESS,143188,OPEN,He7xk8ucRzi2--oayvTmrA
test86,1625133294384,3,47911,47457,143733,0.0,0,0,0,3,112,SUCCESS,143733,OPEN,zXdlt-NvT0W14AgHfNR6mg
quibski,1625497229430,3,47941,43610,143824,4.333333333333333,0,13,13,0,113,SUCCESS,143824,OPEN,ZtCpn0XHSTCUZMC9xk8wxw
DraftKings,1626752972165,3,47983,44196,143949,0.6666666666666666,0,2,2,69,114,SUCCESS,143949,OPEN,07qE9Ex7RZKQmR2EfNAtTg
OwosLeague1,1625777756991,3,48005,47675,144016,0.0,0,0,0,8,115,SUCCESS,144016,OPEN,WYwdSD2nTu-80XQqicbDRA
Mikanribu,1626081342850,3,48021,46394,144064,0.0,0,0,0,3,116,SUCCESS,144064,OPEN,icyarFtPRFu43ES-Y7TwOw
HighSpeed,1626247421000,3,48251,46935,144753,0.0,0,0,0,2,117,SUCCESS,144753,OPEN,Tcxbg358RhmdFYLfatmq-g
NewRace,1625710756607,3,48268,46939,144805,0.0,0,0,0,0,118,SUCCESS,144805,OPEN,K0BGkHlfR_aq4_9i1xwLOQ
ShuoFeng-UdacityCar-v1,1625978668331,3,48277,47662,144831,0.0,0,0,0,1,119,SUCCESS,144831,OPEN,h_L-brkFSaWJbHnZPtJMiQ
DSJ7GUY,1625431932804,3,48285,48070,144855,0.0,0,0,0,0,120,SUCCESS,144855,OPEN,2FutBmknST6hSa-cjv-zhA
London-3-Jump,1626862034762,3,48341,45011,145024,3.6666666666666665,0,11,11,36,121,SUCCESS,145024,OPEN,nnwMPoQdSfGiO9025TEbUA
Doge69,1627064164900,3,48354,42518,145062,4.0,0,12,12,32,122,SUCCESS,145062,OPEN,QgytKuonQo-2hL0J5uYj6g
dksgus,1625796961161,3,48378,45801,145136,0.3333333333333333,0,1,1,16,123,SUCCESS,145136,OPEN,CQrrcfOUQPKd-F30A733CQ
WasabiiiQ,1625568550857,3,48424,48135,145273,0.0,0,0,0,0,124,SUCCESS,145273,OPEN,P3t-XJCISdeNGMUMWg6gzg
NSK,1626953508418,3,48425,45799,145275,0.3333333333333333,0,1,1,5,125,SUCCESS,145275,OPEN,j2rcRFOoTOqpIXaSOTJPyA
luji,1626424504731,3,48434,43708,145302,4.0,0,12,12,5,126,SUCCESS,145302,OPEN,jMzpByirSPmOu02zlKOXLg
Kamalmehta,1626101057260,3,48493,47405,145480,0.0,0,0,0,4,127,SUCCESS,145480,OPEN,5QJya4gTStKE3wAn3LpVUA
CNECCC-STEM-CCY,1626752919712,3,48512,40329,145536,1.3333333333333333,0,4,4,23,128,SUCCESS,145536,OPEN,vwhCp7BITYC9qOgfJpVm2A
CoolKid,1626824824906,3,48572,47741,145716,0.0,0,0,0,0,129,SUCCESS,145716,OPEN,9SLRDbtRSpq40j8xRPtRcw
bob124,1627006037881,3,48596,42060,145790,5.333333333333333,0,15,16,11,130,SUCCESS,145790,OPEN,Xty2SlpLTiSoBUCvw9-S3w
Kaf,1626515890905,3,48653,45724,145959,0.3333333333333333,0,1,1,3,131,SUCCESS,145959,OPEN,OAPocM4ySQq6o-e4N__9Cg
udacityRacerCarA,1625778900130,3,48683,46070,146050,0.3333333333333333,0,1,1,1,132,SUCCESS,146050,OPEN,KoqpSZmpQ4STtYbtHGy3UA
fahmydiab,1627043173588,3,48723,48329,146170,0.0,0,0,0,22,133,SUCCESS,146170,OPEN,HbCJPewCSmGAUflat_pYdQ
LnwTao,1625635030270,3,48818,46319,146454,0.3333333333333333,0,1,1,0,134,SUCCESS,146454,OPEN,WgCClLOfSraHVVWE8D4zGw
Huhu,1625858304097,3,48823,46913,146469,0.3333333333333333,0,1,1,0,135,SUCCESS,146469,OPEN,2yDptR1oT9qKqDx4yFNgvw
elliehorita,1626064448570,3,48912,48465,146738,1.0,0,3,3,15,136,SUCCESS,146738,OPEN,BJN3eBxhQoajdKBwMyhcWg
we,1625869087501,3,48916,47937,146750,0.0,0,0,0,1,137,SUCCESS,146750,OPEN,c8s-y_5AQo66CDwzTzfZew
anm7401,1625731558678,3,48931,43939,146795,3.6666666666666665,0,11,11,1,138,SUCCESS,146795,OPEN,GoHqTX0xS3ioJKiIQPqivA
taranth,1626882029703,3,48934,37737,146804,4.0,0,12,12,3,139,SUCCESS,146804,OPEN,LjeiKZVSTtmNhi-7kazfqg
DarkenedMatter,1627051529597,3,49051,47959,147155,0.0,0,0,0,5,140,SUCCESS,147155,OPEN,vJTyIYkrQZmZc2_zZHf8LA
vic,1625828427095,3,49065,48802,147195,0.0,0,0,0,3,141,SUCCESS,147195,OPEN,HF_8GLo2TXq0FMUUvo1iKA
eren-roe,1625942772739,3,49067,46198,147203,0.3333333333333333,0,1,1,0,142,SUCCESS,147203,OPEN,JT9sRnLBTGKleOQEsH2xeg
lubomir-straka,1626769306570,3,49114,48667,147342,0.0,0,0,0,0,143,SUCCESS,147342,OPEN,GMk681mhQMCpULZ5P-YrLA
RhinoRolls,1626335346977,3,49166,44933,147498,2.6666666666666665,0,8,8,11,144,SUCCESS,147498,OPEN,X8E9UIksQ3SoVOVwwgrqlw
Mostafa,1625673875887,3,49176,48394,147530,0.0,0,0,0,5,145,SUCCESS,147530,OPEN,0midLJKzQGe-OCYCiQrH4w
binthamza,1626522209550,3,49323,46364,147970,2.3333333333333335,0,7,7,8,146,SUCCESS,147970,OPEN,XuBv_tkYTN-roUgNs7TrqA
seohyun,1626249737715,3,49529,49121,148589,0.0,0,0,0,2,147,SUCCESS,148589,OPEN,ZD6EehoYQiiEDSmMIqs4KQ
Yop,1626151027463,3,49579,44137,148739,3.0,0,9,9,0,148,SUCCESS,148739,OPEN,XH9A4mB-T56hv-Hj7g95wQ
Sternchen,1626359076926,3,49604,47909,148812,0.3333333333333333,0,1,1,13,149,SUCCESS,148812,OPEN,1W6vA3i0QpWZOe0DglTCWA
Sancara,1626734654109,3,49667,47863,149002,0.3333333333333333,0,1,1,5,150,SUCCESS,149002,OPEN,KZ_Rq0rXTYm1KYhzpBooyA
Maverick1717,1626165674304,3,49850,48948,149551,0.0,0,0,0,2,151,SUCCESS,149551,OPEN,VWLWjBIFSAmbpwnoNAk8tA
vsatagop,1626708292853,3,49902,46936,149707,0.3333333333333333,0,1,1,0,152,SUCCESS,149707,OPEN,pNe70nlWTsOGxstKDfmn0A
TDebono,1627077316456,3,49956,44665,149869,1.0,0,3,3,6,153,SUCCESS,149869,OPEN,LZKaC9bSR5WdO1QG5gYhKQ
Webber-car,1626875913736,3,50024,39354,150072,3.0,0,9,9,3,154,SUCCESS,150072,OPEN,342ae51365b643909e1c49cdaadc0a60
rui-qin-ng,1626773164107,3,50039,49974,150118,0.0,0,0,0,3,155,SUCCESS,150118,OPEN,95bb2164550f41a29568c0942af79a27
UdacityDeepModelCar,1625521955660,3,50048,49521,150145,0.0,0,0,0,3,156,SUCCESS,150145,OPEN,nTCHLBf7TROc0J1OUeTGhw
nandooos,1625542433378,3,50316,46133,150948,0.6666666666666666,0,2,2,1,157,SUCCESS,150948,OPEN,9ZG7QjdHSOqXsr4iGHZIew
TesT-RuN,1626472054579,3,50375,46661,151125,3.6666666666666665,0,11,11,34,158,SUCCESS,151125,OPEN,J3uqTehYQYOJkzjPo225lA
UdacityModel,1626399299674,3,50399,48603,151198,0.3333333333333333,0,1,1,1,159,SUCCESS,151198,OPEN,i2RaftJ5SGmT1SR_zr04Og
404Found,1626523228532,3,50400,46861,151201,0.6666666666666666,0,2,2,3,160,SUCCESS,151201,OPEN,AToWpxOdTmmFVCnGuMdLzA
lucky,1626029247294,3,50466,47856,151400,0.6666666666666666,0,2,2,9,161,SUCCESS,151400,OPEN,-P_hbqPWRPWdBAJURStcmQ
MsNaach,1626986335613,3,50470,47140,151410,0.6666666666666666,0,2,2,12,162,SUCCESS,151410,OPEN,4t73B4unQpiZAMoiwPH0hA
JohnnyShreeves,1626377389340,3,50489,50399,151468,0.0,0,0,0,2,163,SUCCESS,151468,OPEN,dIRqCIRMRXunB6fZSN35DQ
Fighter,1627054888627,3,50539,45674,151618,3.6666666666666665,0,11,11,5,164,SUCCESS,151618,OPEN,LXZYVkB9QLeM0hzLqhzg5g
onyoursix,1626863157084,3,50550,48729,151650,0.0,0,0,0,10,165,SUCCESS,151650,OPEN,RFHfOhyDR3u36jZe7NKjiA
zeekr,1625993322467,3,50557,43128,151671,3.3333333333333335,0,10,10,56,166,SUCCESS,151671,OPEN,iurzMLzaSWq86sWSRaxPUw
Poli,1625940976238,3,50572,49257,151716,0.0,0,0,0,2,167,SUCCESS,151716,OPEN,NwJuWd3LTQaAt09J18F1EQ
charles-meme,1625613378865,3,50579,49466,151738,0.0,0,0,0,1,168,SUCCESS,151738,OPEN,sfX_-zyBQDuWMy3GG5bj2g
andre44s,1625825626062,3,50588,40269,151764,3.6666666666666665,0,11,11,0,169,SUCCESS,151764,OPEN,mSsD1ECsQZq0j359hAeUKg
y1,1627044973789,3,50642,45595,151928,0.6666666666666666,0,2,2,0,170,SUCCESS,151928,OPEN,e4ZuwOZGT32UuV8Ht2lyRA
narayan-racer,1626929879185,3,50721,48469,152164,0.3333333333333333,0,1,1,1,171,SUCCESS,152164,OPEN,5CDJCdsdT06NaZbmskVLkg
P1,1625138567594,3,50781,43533,152343,4.333333333333333,0,13,13,15,172,SUCCESS,152343,OPEN,cIRqku5ER3ytwjzci5YpdA
DR-Delaware-04,1626977797787,3,50883,45321,152650,1.0,0,3,3,3,173,SUCCESS,152650,OPEN,Vb_Y1j67Qs27FM0BP3PUyg
example,1625150478149,3,50886,48128,152659,0.3333333333333333,0,1,1,1,174,SUCCESS,152659,OPEN,zGnNOEemTBasqE8LcRR0lg
MiguelAntonioCruz,1626481690385,3,50949,49627,152849,4.0,0,12,12,0,175,SUCCESS,152849,OPEN,5qlzZEGCRG2QyN-PQsH_HQ
Sumit67,1625673585800,3,50977,48278,152931,0.0,0,0,0,1,176,SUCCESS,152931,OPEN,IodU5r5AQOOGOukRKFUAWQ
KanmiRacer,1626709259176,3,50980,46208,152942,0.6666666666666666,0,2,2,2,177,SUCCESS,152942,OPEN,-8OFUeKzQ7C-W5f4ftveWQ
