Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ZoD,1653421685660,3,27326,24510,81980,1.6666666666666667,4,1,5,2856,29,SUCCESS,81980,PRO,TFtvCas4TRWchrBPMyGh0A
Autopilot,1652564128353,3,28376,22334,85129,1.6666666666666667,3,2,5,846,30,SUCCESS,85129,PRO,O0GALYAoRfGA0kUV6ftgqQ
S-P-,1653786548951,3,29310,29138,87930,1.0,2,1,3,993,31,SUCCESS,87930,PRO,MxT5p4ZvSTOcc6ANa8VZNg
barkingdog,1653153326138,3,29528,25345,88586,2.0,3,3,6,3112,32,SUCCESS,88586,PRO,b3960b6c6f58458880ceew
ShibaInu-DevelopersIO,1652185164951,3,30244,25984,90734,1.0,3,0,3,2910,33,SUCCESS,90734,PRO,q3lEztDGTfSD-GgkF5IgTg
PolishThunder,1652323515929,3,31918,29326,95755,2.6666666666666665,2,6,8,1866,34,SUCCESS,95755,PRO,qi512oGVTry8V-KtP6j2_w
Selehann-Matt,1653910483426,3,32732,27269,98197,2.6666666666666665,8,0,8,2159,35,SUCCESS,98197,PRO,cVk-aYKdRUmuL0qmjyzmag
UberAllen,1653920643367,3,33021,26469,99064,2.6666666666666665,5,3,8,364,36,SUCCESS,99064,PRO,ASI6Udz9QCewwoQHEyDbpw
GoodEveningWeAreFromUkraine,1653784202436,3,33041,32663,99125,2.0,6,0,6,1071,37,SUCCESS,99125,PRO,oX4dpYxLTFG2UU6NprA-7g
JPMC-Speedy-Gonzales-BuenosAires,1653954755996,3,33292,23721,99876,2.6666666666666665,7,1,8,159,38,SUCCESS,99876,PRO,McOa_W8cTW2EErfZhOoKxA
Mentaiko-DevelopersIO,1653330226386,3,33755,29207,101265,2.3333333333333335,4,3,7,1221,39,SUCCESS,101265,PRO,Wt5C8BPAS0OPlzY3-txb-w
nero-DNPds,1653750312868,3,35972,34652,107918,2.6666666666666665,8,0,8,203,40,SUCCESS,107918,PRO,fdqnbHDPSbKcnf8kE5xuMQ
Ash-DNPds,1653525734403,3,36064,34747,108194,3.3333333333333335,7,3,10,9,41,SUCCESS,108194,PRO,9aced9109a634d11a3134w
Yeti,1652300603272,3,37316,30068,111948,3.3333333333333335,10,0,10,6,42,SUCCESS,111948,PRO,1SGxAyrnQ96tWb-rolMeBQ
GoodmanKR,1652199071183,3,38173,35331,114521,2.6666666666666665,3,5,8,62,43,SUCCESS,114521,PRO,f905b742ca594aadb529eQ
gabrielkoo#HongKong,1653981613715,3,39175,33464,117525,3.6666666666666665,10,1,11,114,44,SUCCESS,117525,PRO,ydUnMZutQDmeS4U2pIDYLg
EnBW-Flitzer,1651421132239,3,40131,33938,120394,4.666666666666667,10,4,14,12,45,SUCCESS,120394,PRO,je1HIMgRQtibB3H9325TRw
BoltronRacingTeam,1652237905657,3,40242,39804,120726,4.0,10,2,12,24,46,SUCCESS,120726,PRO,Lkrg6gQPQ5qwn61K16MHhg
F1-DevelopersIO,1652433043752,3,41821,33858,125464,2.6666666666666665,7,1,8,534,47,SUCCESS,125464,PRO,UzQrKbzfSKyZCEf6eD2PBA
JPMC-KWGKMY-HongKong,1652612194503,3,42198,41197,126595,2.3333333333333335,7,0,7,623,48,SUCCESS,126595,PRO,zKdKXknwQVCObGdEgutObQ
Technopro#Fujishima,1651494951842,3,42293,28266,126881,4.0,12,0,12,4,49,SUCCESS,126881,PRO,J7vMmDR0Tk2B9s8dZJnz2A
nalbam-me,1652768427183,3,43264,39798,129792,5.0,4,11,15,2601,50,SUCCESS,129792,PRO,PnRru4vBRkeyT4xX6LOCtw
Yuliya,1653553319777,3,44807,31137,134421,5.666666666666667,12,5,17,14,51,SUCCESS,134421,PRO,JWJgkv8bSKeMIGYZ9roR-A
SCNU-S,1652610092229,3,45007,36863,135021,4.333333333333333,8,5,13,10,52,SUCCESS,135021,PRO,EQFOOI9JT-iVfHchvMnSHA
BennyLBS,1652413573080,3,45175,39792,135525,4.666666666666667,11,3,14,16,53,SUCCESS,135525,PRO,wD3fjDFZTJaZd9AU7WRDlA
Racer-Matic,1653753290642,3,45218,36733,135655,4.333333333333333,9,4,13,1,54,SUCCESS,135655,PRO,lDvRuC_aQNKRd6nt639lfw
Run2Fly-China,1652252767274,3,49449,43067,148347,6.0,12,6,18,33,55,SUCCESS,148347,PRO,iBVy9880R8ecn8zd2jj91g
muzi,1652213396322,3,49548,34142,148646,6.333333333333333,11,8,19,15,56,SUCCESS,148646,PRO,-MRzonoQTti4O6q-Q7tYmQ
technopro#shimizutsuneaki,1653670683980,3,50497,45527,151493,6.333333333333333,10,9,19,15,57,SUCCESS,151493,PRO,ZG4lP9FbS2GYqab2_5Du1w
ABaykov,1653876908349,3,51025,47333,153075,6.0,16,2,18,20,58,SUCCESS,153075,PRO,aa28j7SWTd-LxMzvFoj_bA
TeamPiktiv,1651576985858,3,51288,39798,153866,7.333333333333333,9,13,22,2,59,SUCCESS,153866,PRO,-VfSgZjdQiK3z28_lJWX3Q
DC-Racer,1651528768454,3,51692,40148,155076,7.333333333333333,17,5,22,1,60,SUCCESS,155076,PRO,aP1nSzDYQdKchB_Vj1h_VA
Yifei,1652210296425,3,52131,43659,156395,7.333333333333333,9,13,22,1,61,SUCCESS,156395,PRO,pjHtxr_7TG21JYUvKGuIdA
RiyadhUddin,1653905065944,3,52820,45333,158462,7.0,15,6,21,4,62,SUCCESS,158462,PRO,XEDnTwq3S1Kz0rVPu0hfrA
Dots,1653048607005,3,53132,41127,159396,7.666666666666667,12,11,23,30,63,SUCCESS,159396,PRO,eFanxdl4R22QTt5v53RaGQ
U8ntVerstappen-1b,1653524910466,3,53192,47273,159578,7.0,13,8,21,3,64,SUCCESS,159578,PRO,CQe3VgWbSbOBjPw37HgVng
Deepak-dpk,1653439971488,3,53490,47457,160470,8.666666666666666,14,12,26,1,65,SUCCESS,160470,PRO,gDTBFK77TM6wD6uObZlulA
BoogieTimeProductions,1652362757225,3,54334,44135,163003,7.0,10,11,21,68,66,SUCCESS,163003,PRO,MUyQlFafT0yFhQr1sApn9Q
FlmSenna,1652979163937,3,54691,35337,164075,6.666666666666667,20,0,20,4,67,SUCCESS,164075,PRO,ucb5vqeJRTGxg72-h87r2w
Aurora-DNPds,1652056900669,3,54751,45177,164255,8.0,16,8,24,1,68,SUCCESS,164255,PRO,26fba66bedca4aa3bca47w
ssm-DevelopersIO,1652961010891,3,54799,47800,164399,7.0,16,5,21,7,69,SUCCESS,164399,PRO,XWuPseyZQLOMJ31jSvdfog
kashi,1652687940163,3,55306,47340,165918,5.333333333333333,16,0,16,27,70,SUCCESS,165918,PRO,oq7yCLy5QAeEP6k7o53L8A
DeepRacerSam,1651633122772,3,55664,43201,166993,7.666666666666667,12,11,23,22,71,SUCCESS,166993,PRO,R22FBKQsSMKmRaTpNdD76A
bigben,1651936145477,3,55752,47596,167258,8.333333333333334,12,13,25,1,72,SUCCESS,167258,PRO,CLb1_0kQTk6qQQZY6kIY1g
TBIT,1652089096166,3,56594,43598,169783,6.333333333333333,16,3,19,18,73,SUCCESS,169783,PRO,YYMVTpNgRKuqlGw_J3qrhQ
AlexanderJones#1,1651672122991,3,56708,43935,170124,7.666666666666667,19,4,23,4,74,SUCCESS,170124,PRO,B0LoW2q1QXmH7QxcxJHPmQ
Edward,1651611602330,3,56730,43788,170192,8.0,15,9,24,5,75,SUCCESS,170192,PRO,ee53cf75d014490792643Q
JaguarRobotics-Turbo,1651602960261,3,57176,52328,171529,9.333333333333334,11,17,28,1,76,SUCCESS,171529,PRO,2K6jhKksRXio4lxsu76IvQ
Mat0x4e,1652735354301,3,57533,49929,172600,6.333333333333333,13,6,19,18,77,SUCCESS,172600,PRO,0FnpnNrYT4uPU2Y9EoVoWQ
Fumiaki,1651466966726,3,57573,53411,172719,10.0,12,18,30,1,78,SUCCESS,172719,PRO,5RzBNYRAQoWVausi3eyhRg
RDFZ--TAIWAN-IS-A-PART-OF-CHINA,1653290658905,3,57839,50195,173518,7.333333333333333,18,4,22,35,79,SUCCESS,173518,PRO,2CWDfJG2Rp2spT8ENKG33A
technopro#SHIBAZAKI-Tetsuya,1651629051992,3,59017,53191,177053,8.666666666666666,23,3,26,1,80,SUCCESS,177053,PRO,zGkD2T4QSY26nKoy_pOsbA
falcon27,1651830746715,3,59109,58931,177328,8.0,19,5,24,2,81,SUCCESS,177328,PRO,PXoWqK4cQIGYD_iubjJ-rw
TigPT-tecRacer,1651662987018,3,59395,52269,178187,7.0,15,6,21,18,82,SUCCESS,178187,PRO,Y78dh-cqTE6EjyR_vnZXrw
Kire,1653518073795,3,59396,53916,178188,7.666666666666667,18,5,23,12,83,SUCCESS,178188,PRO,N0y9CR6fQN-a4UlAFsTC5Q
KasztP,1651526055571,3,59612,44192,178837,8.666666666666666,18,8,26,6,84,SUCCESS,178837,PRO,B_NHhZzIT7yLboMZHKC3Qw
AM730,1653891549570,3,59663,45458,178990,8.333333333333334,12,13,25,129,85,SUCCESS,178990,PRO,BVyCq7XIT-ObuDsJfFVtDA
technopro#sakamakikazumi,1652579630169,3,59664,48272,178993,8.666666666666666,15,11,26,25,86,SUCCESS,178993,PRO,iKSelDP9RaKIcpm5KVQ_EA
TheChilliNutSpy,1652932667631,3,59893,58938,179679,8.0,15,9,24,17,87,SUCCESS,179679,PRO,8HREhjQgTE2S_BdCdQsBNg
tranvietdung-DBS,1651592797688,3,60155,55130,180466,8.666666666666666,26,0,26,1,88,SUCCESS,180466,PRO,3OwVWi6tQDCpBzKpWfHj7Q
ShawnChenDeepRacer,1653352621650,3,60420,55472,181260,7.333333333333333,22,0,22,13,89,SUCCESS,181260,PRO,ua_u7fduQnCT1hn-GumqVQ
Ghent,1651610088767,3,60470,55605,181412,10.333333333333334,12,19,31,1,90,SUCCESS,181412,PRO,txb6JdIURCqDtslO3LMfqA
DraftSequence#9231,1653303983903,3,60598,47332,181795,10.0,20,10,30,2,91,SUCCESS,181795,PRO,NyDMbltGRX2oTxBnYtLftw
RDFZ-Liu,1652063734908,3,61319,45601,183957,8.666666666666666,23,3,26,15,92,SUCCESS,183957,PRO,7swf876RQXOJ24QIMKhzgw
VirtualDataset#5466,1652298658118,3,61436,49669,184309,7.333333333333333,22,0,22,1,93,SUCCESS,184309,PRO,T8b6zyzyRWadsoQiv9axBA
qnet1,1651731211795,3,61665,52468,184996,9.666666666666666,14,15,29,65,94,SUCCESS,184996,PRO,ndHmswy4RUa6R8LcyvrxOA
xiangchanghong--bjmz,1652460827560,3,62064,50464,186193,8.666666666666666,14,12,26,2,95,SUCCESS,186193,PRO,dctZ8XC-TuOcos2c4Id6sA
Pyrenees,1651984126915,3,62067,52823,186201,9.666666666666666,25,4,29,2,96,SUCCESS,186201,PRO,QsdAd2KLSj2GYVHS0P6ZQA
Maorvelous,1651569314017,3,62288,53389,186866,10.666666666666666,13,19,32,1,97,SUCCESS,186866,PRO,dwVIz4jUSgemNjODv-lb5w
Ozan,1651527272407,3,62635,45675,187907,9.0,19,8,27,1,98,SUCCESS,187907,PRO,1nQS3EF9Q-Cio87Qgq1SwA
Minutemen,1651715858609,3,62647,60272,187943,10.666666666666666,22,10,32,2,99,SUCCESS,187943,PRO,UI6srmiCSp2-pKpLgoOafQ
Janesoki,1651555998321,3,63550,63323,190651,9.0,26,1,27,1,100,SUCCESS,190651,PRO,3SvT2_04Tl-5RIyNtDNtjA
Groovy-DNPds,1653667562275,3,63821,50460,191465,10.0,25,5,30,19,101,SUCCESS,191465,PRO,a4fb0e167d0e4112942c1Q
DannyS,1651508362225,3,64462,48734,193388,8.666666666666666,25,1,26,2,102,SUCCESS,193388,PRO,bdSV6SxWQC6tit-RYNvjyA
nine9,1653034891898,3,64621,55927,193864,8.666666666666666,15,11,26,39,103,SUCCESS,193864,PRO,nh20eR6wSW2uOCJ_nRnUvg
Joachim,1651568562535,3,65221,61403,195665,12.0,17,19,36,2,104,SUCCESS,195665,PRO,E1qm3_soQraeopfUfPpqrQ
XO3,1651760485550,3,65576,61205,196730,9.333333333333334,17,11,28,29,105,SUCCESS,196730,PRO,EkANTB-fSgKJFuQ-NFTfUA
Yaow,1651719077666,3,67397,67202,202192,12.0,18,18,36,2,106,SUCCESS,202192,PRO,b0Swd1kaRuOD8tJbWdzpTQ
Ashiq,1652776359997,3,68553,59065,205661,12.0,16,20,36,5,107,SUCCESS,205661,PRO,afEastFHR7maoIMhMnROJw
IcemanTaylor,1652698930321,3,68776,63339,206329,11.333333333333334,25,9,34,3,108,SUCCESS,206329,PRO,snHaoM1HQ26NW1rMO2MRFQ
Langley-BIP,1653465097051,3,68885,62991,206655,10.666666666666666,20,12,32,10,109,SUCCESS,206655,PRO,8JXLSKkhQVin2JwAVdbPzw
NFS-DevelopersIO,1652333785890,3,69619,64067,208858,10.666666666666666,14,18,32,1,110,SUCCESS,208858,PRO,GK7UAsIgT-GSTRiXQi_cLQ
Red-Cow-Rally-Team,1652451585023,3,69692,63601,209078,10.666666666666666,23,9,32,1,111,SUCCESS,209078,PRO,8a9d334630f147e3938c7w
arcat,1652629909409,3,69731,57259,209195,12.666666666666666,12,26,38,1,112,SUCCESS,209195,PRO,KMCc7wV6TuuSY96-BqHD6w
CuBinh-VNN,1652707204533,3,69888,61272,209666,13.333333333333334,16,23,40,1,113,SUCCESS,209666,PRO,b8b138d57818407b9c5e0w
drunken-monkey,1651516420590,3,69897,64472,209693,9.333333333333334,28,0,28,3,114,SUCCESS,209693,PRO,c7a82cb998e44f9abd469Q
AstaRomeo,1652537366568,3,70086,63127,210260,12.333333333333334,12,25,37,12,115,SUCCESS,210260,PRO,ze0VVPonQs-1R3uAR9ga7g
Mungi,1653479322609,3,70406,65542,211220,10.666666666666666,30,2,32,1,116,SUCCESS,211220,PRO,RgTvucbNQja7yiYbgh2p9A
rapirapi-BIP,1653477122549,3,70819,69652,212459,10.333333333333334,17,14,31,41,117,SUCCESS,212459,PRO,qsYR-A-0S2OHA1cvbeFfSg
Sumeet-noobRacer,1652963288963,3,71376,63202,214128,11.333333333333334,19,14,34,8,118,SUCCESS,214128,PRO,QRSVbyrKR6eTLlKjtU8oUw
KyleT,1651744639795,3,71578,69941,214735,6.666666666666667,17,3,20,1,119,SUCCESS,214735,PRO,uz02LpCXSSCpeE4-204i3g
VaultDweller-DRD,1651694329661,3,72314,61672,216943,13.0,22,17,39,1,120,SUCCESS,216943,PRO,nSIL5R3HT9WNaLOcWPAGqw
MohammadRacer,1651566093003,3,73938,63479,221814,11.333333333333334,18,16,34,11,121,SUCCESS,221814,PRO,uxxOnK-vSbCw6iVa2cTr-w
Sampath-Kinthali,1652352482746,3,74221,67863,222664,13.0,17,22,39,3,122,SUCCESS,222664,PRO,zXpwqzARTui25ZaeepLDyw
Jerec,1653876720422,3,75380,71327,226141,12.333333333333334,19,18,37,1,123,SUCCESS,226141,PRO,RH6ep-5mRmmVLqHClba8_Q
ocroucher,1653153145370,3,75781,71595,227344,10.333333333333334,28,3,31,14,124,SUCCESS,227344,PRO,u92WL690Q7GW_NuoMp7RZQ
TorontoBill,1653240669164,3,76223,63740,228669,7.666666666666667,23,0,23,6,125,SUCCESS,228669,PRO,BYJnwsm1RZya9TK3DltTsQ
SimplyEvaluate,1653288362366,3,76541,70294,229625,12.666666666666666,27,11,38,2,126,SUCCESS,229625,PRO,FqRvSeB3RYu3zjIwHUo1zA
mattpurc,1652139786232,3,76912,71000,230738,13.666666666666666,12,29,41,1,127,SUCCESS,230738,PRO,6Z34CS1gR_y9iNV07S4pjQ
TabletSpec#6309,1651809125239,3,76975,70057,230926,14.333333333333334,16,27,43,13,128,SUCCESS,230926,PRO,T6KuQJrtS_GFvY2rBYiGyQ
Wasabi-DevelopersIO,1653757819877,3,77019,67126,231057,10.0,19,11,30,521,129,SUCCESS,231057,PRO,Fmb5j9UgQ_2xkleK0vwXOg
gcjordi,1651436989034,3,77418,58793,232255,11.666666666666666,31,4,35,3,130,SUCCESS,232255,PRO,4n-0HYIyQ2241dJ4tZirRg
zengpeterJOG-member5-OliverLi,1653276391859,3,78510,72328,235531,12.0,35,1,36,13,131,SUCCESS,235531,PRO,Y4L_EwjwQLiz6r8TAnPGJw
SPDSTR-Aiden,1652279688637,3,79291,77151,237874,12.666666666666666,33,5,38,1,132,SUCCESS,237874,PRO,6rVVb7HXQzigAsVTVyLg0Q
Dolphin-DNPds,1653625869168,3,79601,67343,238803,13.333333333333334,23,17,40,3,133,SUCCESS,238803,PRO,btC_8cWwQoGQwFZKwxyuRQ
GenerativePackage#9224,1652317534255,3,80398,74335,241195,15.666666666666666,8,39,47,6,134,SUCCESS,241195,PRO,i66LxCnhQQa_sYc2bY5bXA
52TOYS,1653345032872,3,80575,75932,241727,14.0,23,19,42,18,135,SUCCESS,241727,PRO,eSW2qjmpRFOc_PM4Wa_VYg
RDFZ-Hail-China,1652166613240,3,82155,63865,246466,12.666666666666666,24,14,38,4,136,SUCCESS,246466,PRO,hJdCxyR0Ryu7Bihp5_br4g
AgamottoEye,1651715393426,3,85933,83327,257799,17.666666666666668,17,36,53,12,137,SUCCESS,257799,PRO,CMgkkowYThOYF_ryjdswEg
orionstar,1652333025895,3,88273,69995,264821,16.333333333333332,23,26,49,39,138,SUCCESS,264821,PRO,5AgHGllgSHCI07zCyy8ohg
Adam-Niu,1652911052243,3,88737,72210,266211,14.666666666666666,19,25,44,18,139,SUCCESS,266211,PRO,-mYtVYWFRXaby3hy_KwQWw
atomDracer,1652907100429,3,89998,79066,269994,16.333333333333332,29,20,49,3,140,SUCCESS,269994,PRO,8tG9JDLfQBaImzhHHbU8-Q
SeraphiusNoctisbane,1652457919477,3,91067,84590,273201,13.333333333333334,24,16,40,1,141,SUCCESS,273201,PRO,C6zOAXgPSOyrzQlqRDNSfQ
AnniGue,1653749821549,3,93954,89807,281863,20.333333333333332,20,41,61,14,142,SUCCESS,281863,PRO,hNnROr_rSJyIS6doNw1_aA
DavidClarkson,1652207610738,3,94913,86669,284741,16.666666666666668,23,27,50,10,143,SUCCESS,284741,PRO,2nxT1G3aTi-CYunZzTp7yw
LiXiaoLang-QXYZ,1652370033218,3,99448,84280,298346,21.333333333333332,20,44,64,5,144,SUCCESS,298346,PRO,s_r3E7evSJ6iOC1OMbukqg
ZOOM,1651649063663,3,100338,92276,301014,20.333333333333332,25,36,61,1,145,SUCCESS,301014,PRO,CyqjETEUTvGDCkEBGsDskg
QUICK-DeepRacer,1653459384228,3,101532,96065,304596,17.333333333333332,40,12,52,15,146,SUCCESS,304596,PRO,a4aqLCXVS4GF5GFQr0gruQ
JPMC-BA-SpeedyGonzalez,1653764195900,3,102285,93261,306856,22.666666666666668,17,51,68,7,147,SUCCESS,306856,PRO,1nhNKBkaQMKwuxDtW6koQw
No1TeliaSuperRacer,1651535384329,3,103553,78599,310660,17.333333333333332,35,17,52,1,148,SUCCESS,310660,PRO,K7Rvu3hGSWGCFfKc2P2WPQ
AccessibleScript#1486,1651384060255,3,106017,93265,318052,23.666666666666668,16,54,71,1,149,SUCCESS,318052,PRO,M9pIf5qlQh-iUjGJpiNaHg
iliu,1653944650184,3,106892,92336,320676,19.666666666666668,35,24,59,2,150,SUCCESS,320676,PRO,878c0778e5244d8d99e1aw
DeepspeeD,1652356671765,3,107799,101937,323397,17.0,40,11,51,5,151,SUCCESS,323397,PRO,Kz9lzH4KS3yaMDZCLwVjyg
TheTrackBoss,1652810319260,3,108889,100208,326667,18.666666666666668,49,7,56,1,152,SUCCESS,326667,PRO,hbVXmPNNTAGt_ndmy0JCtg
DRD-1812,1651888158135,3,117333,100999,352000,25.666666666666668,18,59,77,1,153,SUCCESS,352000,PRO,I_u2-CuCSXCccuT0yCFJmA
RK,1651713098604,3,125152,118262,375458,15.666666666666666,44,3,47,1,154,SUCCESS,375458,PRO,Yn_XeuCiSxmQ3L6DPFy3Jg
RDFZ-ChenXingYu,1653692746598,3,133359,131479,400078,30.0,26,64,90,2,155,SUCCESS,400078,PRO,L5SehNBuRi2u6fKQ2fiB9g
RDFZ-MisakaMikoto,1653569705316,3,135152,122800,405458,31.666666666666668,28,67,95,1,156,SUCCESS,405458,PRO,Sja72WycRretj8jTpSQ1OA
ProteusXplorer,1651418344101,3,154581,139740,463744,38.333333333333336,32,83,115,1,157,SUCCESS,463744,PRO,iRqwbBoKQY-tP2tGpIMlxA
NumericClass#6013,1653404825120,3,172424,161061,517272,28.0,77,7,84,1,158,SUCCESS,517272,PRO,ryLQ91jGQV-wEJ-Fdw-Uyw
adadouch,1651767700215,3,223001,211528,669003,36.666666666666664,110,0,110,1,159,SUCCESS,669003,PRO,7u1tXzqESMKNnneGYd2jdQ
