Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Technopro#Fujishima,1651494951842,3,42293,28266,126881,4.0,12,0,12,4,39,SUCCESS,126881,PRO,J7vMmDR0Tk2B9s8dZJnz2A
nalbam-me,1652768427183,3,43264,39798,129792,5.0,4,11,15,1087,40,SUCCESS,129792,PRO,PnRru4vBRkeyT4xX6LOCtw
AJM-Model-1,1652060347766,3,44036,40725,132108,6.0,9,9,18,8,41,SUCCESS,132108,PRO,gdsU9bkGRWW7LTEHP4rGgQ
Yuliya,1651489749537,3,44919,36306,134759,5.666666666666667,8,9,17,10,42,SUCCESS,134759,PRO,JWJgkv8bSKeMIGYZ9roR-A
SCNU-S,1652610092229,3,45007,36863,135021,4.333333333333333,8,5,13,8,43,SUCCESS,135021,PRO,EQFOOI9JT-iVfHchvMnSHA
BennyLBS,1652413573080,3,45175,39792,135525,4.666666666666667,11,3,14,14,44,SUCCESS,135525,PRO,wD3fjDFZTJaZd9AU7WRDlA
Mentaiko-DevelopersIO,1651816149352,3,48628,45531,145885,5.0,8,7,15,359,45,SUCCESS,145885,PRO,Wt5C8BPAS0OPlzY3-txb-w
Run2Fly-China,1652252767274,3,49449,43067,148347,6.0,12,6,18,30,46,SUCCESS,148347,PRO,iBVy9880R8ecn8zd2jj91g
muzi,1652213396322,3,49548,34142,148646,6.333333333333333,11,8,19,6,47,SUCCESS,148646,PRO,-MRzonoQTti4O6q-Q7tYmQ
TeamPiktiv,1651576985858,3,51288,39798,153866,7.333333333333333,9,13,22,2,48,SUCCESS,153866,PRO,-VfSgZjdQiK3z28_lJWX3Q
DC-Racer,1651528768454,3,51692,40148,155076,7.333333333333333,17,5,22,1,49,SUCCESS,155076,PRO,aP1nSzDYQdKchB_Vj1h_VA
Yifei,1652210296425,3,52131,43659,156395,7.333333333333333,9,13,22,1,50,SUCCESS,156395,PRO,pjHtxr_7TG21JYUvKGuIdA
gabrielkoo#HongKong,1651539817342,3,52266,44060,156798,7.333333333333333,8,14,22,23,51,SUCCESS,156798,PRO,ydUnMZutQDmeS4U2pIDYLg
BoogieTimeProductions,1652362757225,3,54334,44135,163003,7.0,10,11,21,60,52,SUCCESS,163003,PRO,MUyQlFafT0yFhQr1sApn9Q
Aurora-DNPds,1652056900669,3,54751,45177,164255,8.0,16,8,24,1,53,SUCCESS,164255,PRO,26fba66bedca4aa3bca47w
kashi,1652687940163,3,55306,47340,165918,5.333333333333333,16,0,16,27,54,SUCCESS,165918,PRO,oq7yCLy5QAeEP6k7o53L8A
DeepRacerSam,1651633122772,3,55664,43201,166993,7.666666666666667,12,11,23,22,55,SUCCESS,166993,PRO,R22FBKQsSMKmRaTpNdD76A
bigben,1651936145477,3,55752,47596,167258,8.333333333333334,12,13,25,1,56,SUCCESS,167258,PRO,CLb1_0kQTk6qQQZY6kIY1g
Dots,1652809250681,3,56397,54468,169192,8.666666666666666,15,11,26,18,57,SUCCESS,169192,PRO,eFanxdl4R22QTt5v53RaGQ
TBIT,1652089096166,3,56594,43598,169783,6.333333333333333,16,3,19,16,58,SUCCESS,169783,PRO,YYMVTpNgRKuqlGw_J3qrhQ
AlexanderJones#1,1651672122991,3,56708,43935,170124,7.666666666666667,19,4,23,4,59,SUCCESS,170124,PRO,B0LoW2q1QXmH7QxcxJHPmQ
Edward,1651611602330,3,56730,43788,170192,8.0,15,9,24,5,60,SUCCESS,170192,PRO,ee53cf75d014490792643Q
JaguarRobotics-Turbo,1651602960261,3,57176,52328,171529,9.333333333333334,11,17,28,1,61,SUCCESS,171529,PRO,2K6jhKksRXio4lxsu76IvQ
Mat0x4e,1652735354301,3,57533,49929,172600,6.333333333333333,13,6,19,17,62,SUCCESS,172600,PRO,0FnpnNrYT4uPU2Y9EoVoWQ
Fumiaki,1651466966726,3,57573,53411,172719,10.0,12,18,30,1,63,SUCCESS,172719,PRO,5RzBNYRAQoWVausi3eyhRg
technopro#SHIBAZAKI-Tetsuya,1651629051992,3,59017,53191,177053,8.666666666666666,23,3,26,1,64,SUCCESS,177053,PRO,zGkD2T4QSY26nKoy_pOsbA
falcon27,1651830746715,3,59109,58931,177328,8.0,19,5,24,2,65,SUCCESS,177328,PRO,PXoWqK4cQIGYD_iubjJ-rw
TigPT-tecRacer,1651662987018,3,59395,52269,178187,7.0,15,6,21,18,66,SUCCESS,178187,PRO,Y78dh-cqTE6EjyR_vnZXrw
KasztP,1651526055571,3,59612,44192,178837,8.666666666666666,18,8,26,3,67,SUCCESS,178837,PRO,B_NHhZzIT7yLboMZHKC3Qw
technopro#sakamakikazumi,1652579630169,3,59664,48272,178993,8.666666666666666,15,11,26,25,68,SUCCESS,178993,PRO,iKSelDP9RaKIcpm5KVQ_EA
tranvietdung-DBS,1651592797688,3,60155,55130,180466,8.666666666666666,26,0,26,1,69,SUCCESS,180466,PRO,3OwVWi6tQDCpBzKpWfHj7Q
Ghent,1651610088767,3,60470,55605,181412,10.333333333333334,12,19,31,1,70,SUCCESS,181412,PRO,txb6JdIURCqDtslO3LMfqA
RDFZ-Liu,1652063734908,3,61319,45601,183957,8.666666666666666,23,3,26,15,71,SUCCESS,183957,PRO,7swf876RQXOJ24QIMKhzgw
VirtualDataset#5466,1652298658118,3,61436,49669,184309,7.333333333333333,22,0,22,1,72,SUCCESS,184309,PRO,T8b6zyzyRWadsoQiv9axBA
qnet1,1651731211795,3,61665,52468,184996,9.666666666666666,14,15,29,65,73,SUCCESS,184996,PRO,ndHmswy4RUa6R8LcyvrxOA
AM730,1651928994785,3,61775,54600,185325,9.0,14,13,27,64,74,SUCCESS,185325,PRO,BVyCq7XIT-ObuDsJfFVtDA
xiangchanghong--bjmz,1652460827560,3,62064,50464,186193,8.666666666666666,14,12,26,2,75,SUCCESS,186193,PRO,dctZ8XC-TuOcos2c4Id6sA
Pyrenees,1651984126915,3,62067,52823,186201,9.666666666666666,25,4,29,2,76,SUCCESS,186201,PRO,QsdAd2KLSj2GYVHS0P6ZQA
RDFZ--TAIWAN-IS-A-PART-OF-CHINA,1651493301640,3,62278,58866,186836,8.0,19,5,24,19,77,SUCCESS,186836,PRO,2CWDfJG2Rp2spT8ENKG33A
Maorvelous,1651569314017,3,62288,53389,186866,10.666666666666666,13,19,32,1,78,SUCCESS,186866,PRO,dwVIz4jUSgemNjODv-lb5w
Ozan,1651527272407,3,62635,45675,187907,9.0,19,8,27,1,79,SUCCESS,187907,PRO,1nQS3EF9Q-Cio87Qgq1SwA
Minutemen,1651715858609,3,62647,60272,187943,10.666666666666666,22,10,32,2,80,SUCCESS,187943,PRO,UI6srmiCSp2-pKpLgoOafQ
Janesoki,1651555998321,3,63550,63323,190651,9.0,26,1,27,1,81,SUCCESS,190651,PRO,3SvT2_04Tl-5RIyNtDNtjA
DannyS,1651508362225,3,64462,48734,193388,8.666666666666666,25,1,26,2,82,SUCCESS,193388,PRO,bdSV6SxWQC6tit-RYNvjyA
Joachim,1651568562535,3,65221,61403,195665,12.0,17,19,36,2,83,SUCCESS,195665,PRO,E1qm3_soQraeopfUfPpqrQ
nine9,1652747549094,3,65562,46464,196688,10.666666666666666,15,17,32,13,84,SUCCESS,196688,PRO,nh20eR6wSW2uOCJ_nRnUvg
XO3,1651760485550,3,65576,61205,196730,9.333333333333334,17,11,28,29,85,SUCCESS,196730,PRO,EkANTB-fSgKJFuQ-NFTfUA
FlmSenna,1651865067019,3,66307,63068,198923,9.0,26,1,27,3,86,SUCCESS,198923,PRO,ucb5vqeJRTGxg72-h87r2w
Yaow,1651719077666,3,67397,67202,202192,12.0,18,18,36,1,87,SUCCESS,202192,PRO,b0Swd1kaRuOD8tJbWdzpTQ
ABaykov,1651450246781,3,67437,63456,202313,11.0,21,12,33,4,88,SUCCESS,202313,PRO,aa28j7SWTd-LxMzvFoj_bA
Groovy-DNPds,1652783862203,3,68360,62682,205082,12.666666666666666,16,22,38,6,89,SUCCESS,205082,PRO,a4fb0e167d0e4112942c1Q
Ashiq,1652776359997,3,68553,59065,205661,12.0,16,20,36,5,90,SUCCESS,205661,PRO,afEastFHR7maoIMhMnROJw
IcemanTaylor,1652698930321,3,68776,63339,206329,11.333333333333334,25,9,34,3,91,SUCCESS,206329,PRO,snHaoM1HQ26NW1rMO2MRFQ
NFS-DevelopersIO,1652333785890,3,69619,64067,208858,10.666666666666666,14,18,32,1,92,SUCCESS,208858,PRO,GK7UAsIgT-GSTRiXQi_cLQ
Red-Cow-Rally-Team,1652451585023,3,69692,63601,209078,10.666666666666666,23,9,32,1,93,SUCCESS,209078,PRO,8a9d334630f147e3938c7w
arcat,1652629909409,3,69731,57259,209195,12.666666666666666,12,26,38,1,94,SUCCESS,209195,PRO,KMCc7wV6TuuSY96-BqHD6w
CuBinh-VNN,1652707204533,3,69888,61272,209666,13.333333333333334,16,23,40,1,95,SUCCESS,209666,PRO,b8b138d57818407b9c5e0w
drunken-monkey,1651516420590,3,69897,64472,209693,9.333333333333334,28,0,28,2,96,SUCCESS,209693,PRO,c7a82cb998e44f9abd469Q
AstaRomeo,1652537366568,3,70086,63127,210260,12.333333333333334,12,25,37,12,97,SUCCESS,210260,PRO,ze0VVPonQs-1R3uAR9ga7g
Kire,1651913631757,3,70340,54394,211020,11.0,19,14,33,4,98,SUCCESS,211020,PRO,N0y9CR6fQN-a4UlAFsTC5Q
RiyadhUddin,1651418586277,3,70352,63517,211057,12.0,22,14,36,1,99,SUCCESS,211057,PRO,XEDnTwq3S1Kz0rVPu0hfrA
ssm-DevelopersIO,1652319478818,3,70537,65147,211611,8.666666666666666,26,0,26,2,100,SUCCESS,211611,PRO,XWuPseyZQLOMJ31jSvdfog
Langley-BIP,1652418923307,3,71130,63996,213392,11.333333333333334,19,15,34,4,101,SUCCESS,213392,PRO,8JXLSKkhQVin2JwAVdbPzw
KyleT,1651744639795,3,71578,69941,214735,6.666666666666667,17,3,20,1,102,SUCCESS,214735,PRO,uz02LpCXSSCpeE4-204i3g
rapirapi-BIP,1652808275947,3,72040,64201,216120,12.0,15,21,36,4,103,SUCCESS,216120,PRO,qsYR-A-0S2OHA1cvbeFfSg
VaultDweller-DRD,1651694329661,3,72314,61672,216943,13.0,22,17,39,1,104,SUCCESS,216943,PRO,nSIL5R3HT9WNaLOcWPAGqw
MohammadRacer,1651566093003,3,73938,63479,221814,11.333333333333334,18,16,34,11,105,SUCCESS,221814,PRO,uxxOnK-vSbCw6iVa2cTr-w
Sampath-Kinthali,1652352482746,3,74221,67863,222664,13.0,17,22,39,3,106,SUCCESS,222664,PRO,zXpwqzARTui25ZaeepLDyw
UberAllen,1652497163178,3,76844,62333,230532,13.666666666666666,25,16,41,1,107,SUCCESS,230532,PRO,ASI6Udz9QCewwoQHEyDbpw
mattpurc,1652139786232,3,76912,71000,230738,13.666666666666666,12,29,41,1,108,SUCCESS,230738,PRO,6Z34CS1gR_y9iNV07S4pjQ
TabletSpec#6309,1651809125239,3,76975,70057,230926,14.333333333333334,16,27,43,13,109,SUCCESS,230926,PRO,T6KuQJrtS_GFvY2rBYiGyQ
gcjordi,1651436989034,3,77418,58793,232255,11.666666666666666,31,4,35,3,110,SUCCESS,232255,PRO,4n-0HYIyQ2241dJ4tZirRg
SPDSTR-Aiden,1652279688637,3,79291,77151,237874,12.666666666666666,33,5,38,1,111,SUCCESS,237874,PRO,6rVVb7HXQzigAsVTVyLg0Q
Wasabi-DevelopersIO,1652544620107,3,79491,75396,238475,11.0,23,10,33,218,112,SUCCESS,238475,PRO,Fmb5j9UgQ_2xkleK0vwXOg
GenerativePackage#9224,1652317534255,3,80398,74335,241195,15.666666666666666,8,39,47,6,113,SUCCESS,241195,PRO,i66LxCnhQQa_sYc2bY5bXA
SimplyEvaluate,1652855450810,3,81078,75683,243235,13.666666666666666,29,12,41,1,114,SUCCESS,243235,PRO,FqRvSeB3RYu3zjIwHUo1zA
technopro#shimizutsuneaki,1652459356589,3,81825,72272,245475,13.0,36,3,39,5,115,SUCCESS,245475,PRO,ZG4lP9FbS2GYqab2_5Du1w
RDFZ-Hail-China,1652166613240,3,82155,63865,246466,12.666666666666666,24,14,38,4,116,SUCCESS,246466,PRO,hJdCxyR0Ryu7Bihp5_br4g
AgamottoEye,1651715393426,3,85933,83327,257799,17.666666666666668,17,36,53,12,117,SUCCESS,257799,PRO,CMgkkowYThOYF_ryjdswEg
ocroucher,1651762281076,3,87818,79137,263455,15.666666666666666,25,22,47,6,118,SUCCESS,263455,PRO,u92WL690Q7GW_NuoMp7RZQ
orionstar,1652333025895,3,88273,69995,264821,16.333333333333332,23,26,49,39,119,SUCCESS,264821,PRO,5AgHGllgSHCI07zCyy8ohg
SeraphiusNoctisbane,1652457919477,3,91067,84590,273201,13.333333333333334,24,16,40,1,120,SUCCESS,273201,PRO,C6zOAXgPSOyrzQlqRDNSfQ
AbstractBuster#7678,1651991477148,3,91308,72735,273926,13.666666666666666,27,14,41,9,121,SUCCESS,273926,PRO,eSW2qjmpRFOc_PM4Wa_VYg
Adam-Niu,1652775570044,3,93598,93196,280794,20.0,15,45,60,12,122,SUCCESS,280794,PRO,-mYtVYWFRXaby3hy_KwQWw
DavidClarkson,1652207610738,3,94913,86669,284741,16.666666666666668,23,27,50,10,123,SUCCESS,284741,PRO,2nxT1G3aTi-CYunZzTp7yw
atomDracer,1652510995987,3,98652,84334,295958,19.0,26,31,57,1,124,SUCCESS,295958,PRO,8tG9JDLfQBaImzhHHbU8-Q
LiXiaoLang-QXYZ,1652370033218,3,99448,84280,298346,21.333333333333332,20,44,64,5,125,SUCCESS,298346,PRO,s_r3E7evSJ6iOC1OMbukqg
ZOOM,1651649063663,3,100338,92276,301014,20.333333333333332,25,36,61,1,126,SUCCESS,301014,PRO,CyqjETEUTvGDCkEBGsDskg
No1TeliaSuperRacer,1651535384329,3,103553,78599,310660,17.333333333333332,35,17,52,1,127,SUCCESS,310660,PRO,K7Rvu3hGSWGCFfKc2P2WPQ
Dolphin-DNPds,1652759207896,3,103917,86941,311751,23.0,19,50,69,1,128,SUCCESS,311751,PRO,btC_8cWwQoGQwFZKwxyuRQ
AccessibleScript#1486,1651384060255,3,106017,93265,318052,23.666666666666668,16,54,71,1,129,SUCCESS,318052,PRO,M9pIf5qlQh-iUjGJpiNaHg
DeepspeeD,1652356671765,3,107799,101937,323397,17.0,40,11,51,5,130,SUCCESS,323397,PRO,Kz9lzH4KS3yaMDZCLwVjyg
TheTrackBoss,1652810319260,3,108889,100208,326667,18.666666666666668,49,7,56,1,131,SUCCESS,326667,PRO,hbVXmPNNTAGt_ndmy0JCtg
QUICK-DeepRacer,1652758799285,3,117043,114871,351129,21.666666666666668,48,17,65,10,132,SUCCESS,351129,PRO,a4aqLCXVS4GF5GFQr0gruQ
DRD-1812,1651888158135,3,117333,100999,352000,25.666666666666668,18,59,77,1,133,SUCCESS,352000,PRO,I_u2-CuCSXCccuT0yCFJmA
RK,1651713098604,3,125152,118262,375458,15.666666666666666,44,3,47,1,134,SUCCESS,375458,PRO,Yn_XeuCiSxmQ3L6DPFy3Jg
ProteusXplorer,1651418344101,3,154581,139740,463744,38.333333333333336,32,83,115,1,135,SUCCESS,463744,PRO,iRqwbBoKQY-tP2tGpIMlxA
Sumeet-noobRacer,1652610932611,3,218603,207753,655810,48.0,65,79,144,2,136,SUCCESS,655810,PRO,QRSVbyrKR6eTLlKjtU8oUw
adadouch,1651767700215,3,223001,211528,669003,36.666666666666664,110,0,110,1,137,SUCCESS,669003,PRO,7u1tXzqESMKNnneGYd2jdQ
