Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Joachim,1651568562535,3,65221,61403,195665,12.0,17,19,36,2,50,SUCCESS,195665,PRO,E1qm3_soQraeopfUfPpqrQ
XO3,1651760485550,3,65576,61205,196730,9.333333333333334,17,11,28,4,51,SUCCESS,196730,PRO,EkANTB-fSgKJFuQ-NFTfUA
Mat0x4e,1651582849659,3,66269,62807,198808,12.0,18,18,36,7,52,SUCCESS,198808,PRO,0FnpnNrYT4uPU2Y9EoVoWQ
falcon27,1651711404972,3,67201,61941,201603,10.333333333333334,23,8,31,1,53,SUCCESS,201603,PRO,PXoWqK4cQIGYD_iubjJ-rw
Yaow,1651719077666,3,67397,67202,202192,12.0,18,18,36,1,54,SUCCESS,202192,PRO,b0Swd1kaRuOD8tJbWdzpTQ
ABaykov,1651450246781,3,67437,63456,202313,11.0,21,12,33,4,55,SUCCESS,202313,PRO,aa28j7SWTd-LxMzvFoj_bA
IcemanTaylor,1651516205687,3,68928,63999,206786,11.333333333333334,28,6,34,1,56,SUCCESS,206786,PRO,snHaoM1HQ26NW1rMO2MRFQ
MattCamp,1651520160248,3,69710,65461,209132,11.333333333333334,27,7,34,1,57,SUCCESS,209132,PRO,9z8BN2mkSj-Dlb_Chg_0Hw
drunken-monkey,1651516420590,3,69897,64472,209693,9.333333333333334,28,0,28,2,58,SUCCESS,209693,PRO,c7a82cb998e44f9abd469Q
RiyadhUddin,1651418586277,3,70352,63517,211057,12.0,22,14,36,1,59,SUCCESS,211057,PRO,XEDnTwq3S1Kz0rVPu0hfrA
TBIT,1651659513042,3,70530,66001,211591,10.333333333333334,23,8,31,8,60,SUCCESS,211591,PRO,YYMVTpNgRKuqlGw_J3qrhQ
KyleT,1651744639795,3,71578,69941,214735,6.666666666666667,17,3,20,1,61,SUCCESS,214735,PRO,uz02LpCXSSCpeE4-204i3g
VaultDweller-DRD,1651694329661,3,72314,61672,216943,13.0,22,17,39,1,62,SUCCESS,216943,PRO,nSIL5R3HT9WNaLOcWPAGqw
MohammadRacer,1651566093003,3,73938,63479,221814,11.333333333333334,18,16,34,10,63,SUCCESS,221814,PRO,uxxOnK-vSbCw6iVa2cTr-w
gcjordi,1651436989034,3,77418,58793,232255,11.666666666666666,31,4,35,3,64,SUCCESS,232255,PRO,4n-0HYIyQ2241dJ4tZirRg
TabletSpec#6309,1651797747188,3,77914,71529,233742,14.666666666666666,15,29,44,2,65,SUCCESS,233742,PRO,T6KuQJrtS_GFvY2rBYiGyQ
FlmSenna,1651752420769,3,83545,71585,250636,10.666666666666666,32,0,32,1,66,SUCCESS,250636,PRO,ucb5vqeJRTGxg72-h87r2w
AgamottoEye,1651715393426,3,85933,83327,257799,17.666666666666668,17,36,53,10,67,SUCCESS,257799,PRO,CMgkkowYThOYF_ryjdswEg
RDFZ-Hail-China,1651588985060,3,87355,80202,262066,14.0,21,21,42,2,68,SUCCESS,262066,PRO,hJdCxyR0Ryu7Bihp5_br4g
ocroucher,1651762281076,3,87818,79137,263455,15.666666666666666,25,22,47,5,69,SUCCESS,263455,PRO,u92WL690Q7GW_NuoMp7RZQ
ZOOM,1651649063663,3,100338,92276,301014,20.333333333333332,25,36,61,1,70,SUCCESS,301014,PRO,CyqjETEUTvGDCkEBGsDskg
No1TeliaSuperRacer,1651535384329,3,103553,78599,310660,17.333333333333332,35,17,52,1,71,SUCCESS,310660,PRO,K7Rvu3hGSWGCFfKc2P2WPQ
AccessibleScript#1486,1651384060255,3,106017,93265,318052,23.666666666666668,16,54,71,1,72,SUCCESS,318052,PRO,M9pIf5qlQh-iUjGJpiNaHg
AbstractBuster#7678,1651728058321,3,114971,96405,344913,22.333333333333332,34,33,67,1,73,SUCCESS,344913,PRO,eSW2qjmpRFOc_PM4Wa_VYg
orionstar,1651563392475,3,115219,99130,345658,24.666666666666668,19,55,74,2,74,SUCCESS,345658,PRO,5AgHGllgSHCI07zCyy8ohg
RK,1651713098604,3,125152,118262,375458,15.666666666666666,44,3,47,1,75,SUCCESS,375458,PRO,Yn_XeuCiSxmQ3L6DPFy3Jg
ProteusXplorer,1651418344101,3,154581,139740,463744,38.333333333333336,32,83,115,1,76,SUCCESS,463744,PRO,iRqwbBoKQY-tP2tGpIMlxA
Adam-Niu,1651776386186,3,174152,162603,522458,41.666666666666664,26,99,125,1,77,SUCCESS,522458,PRO,-mYtVYWFRXaby3hy_KwQWw
adadouch,1651767700215,3,223001,211528,669003,36.666666666666664,110,0,110,1,78,SUCCESS,669003,PRO,7u1tXzqESMKNnneGYd2jdQ
