Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
NickRoy,1676321253145,3,50709,43465,152127,5.0,0,15,15,2,185,SUCCESS,152127,rFmvGRiWSGGSXMQv6I3cpQ
DragRacerDR-Sebastian,1675600950856,3,50760,49734,152282,4.333333333333333,0,13,13,2,186,SUCCESS,152282,U_Ilw2oETgqf2WnnCFE2Xw
ConnectedServer#2149,1675270094580,3,50777,48732,152332,7.333333333333333,0,22,22,4,187,SUCCESS,152332,Ewp1D2_wTZCrZFs8c3yhtA
CreativeAnalysis#9850,1675348366268,3,50914,48744,152742,2.6666666666666665,0,8,8,5,188,SUCCESS,152742,2INAfOEtSFGDV5Zlp9sClA
Consortia-TAU,1675331645926,3,51064,46395,153193,3.6666666666666665,0,11,11,2,189,SUCCESS,153193,sdFVzsSBSd23lShqYk_DhQ
StructuredCoder#9486,1676349414582,3,51085,45668,153257,3.3333333333333335,0,10,10,7,190,SUCCESS,153257,jQZ_9WRcQi-hg7hq1DHXFQ
EsteemedArchitect#7094,1675668257477,3,51151,48862,153454,3.3333333333333335,0,10,10,9,191,SUCCESS,153454,Jq7q8Es5SG-C0Yu_XgCLGg
higashiy,1676253073766,3,51332,47400,153998,7.333333333333333,0,22,22,3,192,SUCCESS,153998,UJJOG8PnQKCKsG6Wb35dDw
RozenBerg,1675535058745,3,51334,48405,154003,6.666666666666667,0,20,20,10,193,SUCCESS,154003,gjKU4eXPRPSmllBAA5mnEA
CodeLoop#2016,1675336348820,3,51353,51129,154060,7.0,0,21,21,3,194,SUCCESS,154060,h1aiCWEVQyW8QtJpkCR7ag
CurlyShell#3899,1675347542381,3,51385,46735,154157,5.0,0,15,15,5,195,SUCCESS,154157,4DjcjVg4RBW_JzdMWgv0Iw
SparkPlugs#2022,1675223343566,3,51484,50797,154454,0.0,0,0,0,4,196,SUCCESS,154454,rug-T76fS-SEq4fQqOCFnA
ComplicatedMetaclass#9751,1675870137886,3,51513,50536,154540,6.0,0,17,18,7,197,SUCCESS,154540,Er_57Dq8TsWolj_9ZqBazw
IterativeEngineer#2438,1675637393630,3,51576,50461,154728,5.333333333333333,0,16,16,15,198,SUCCESS,154728,5BQcmi8WSz2w-IV1M5ERQw
ImportantFix#3815,1675826704766,3,51649,49396,154947,3.6666666666666665,0,11,11,16,199,SUCCESS,154947,DBcxZth2TaiQD1AFlUc7Ow
NewStart-DavidSamuel,1675660705026,3,51841,46935,155525,6.666666666666667,0,20,20,4,200,SUCCESS,155525,j6H0UZb-Te2aUMes-8yUPg
SMc,1675268894966,3,51908,51595,155725,1.0,0,3,3,7,201,SUCCESS,155725,KhHFBk6TS5eedKh-w0JsVA
Banbone,1676251251492,3,51913,46392,155739,6.666666666666667,0,18,20,5,202,SUCCESS,155739,iTaYYJwUSXWPbqTcxyO0ZA
yuiharuki#technopro,1675287010719,3,51929,51069,155788,5.0,0,15,15,1,203,SUCCESS,155788,8PX9_X1OTPSmj9uyD-Zguw
TestingSequence#3771,1675340625000,3,52085,50795,156256,5.333333333333333,0,16,16,3,204,SUCCESS,156256,y7TyXhKHQli0KtF8-6nfNQ
GoGoMaru,1675774385370,3,52109,49528,156328,2.6666666666666665,0,8,8,9,205,SUCCESS,156328,swQcNHZWQPKpPX7B2mbXjA
SquareAbstraction#7763,1676366841998,3,52152,49328,156457,1.6666666666666667,0,5,5,1,206,SUCCESS,156457,CIebHGdISJuARGzdMtoUZg
EjazAhmed,1676374900913,3,52155,50265,156465,4.666666666666667,0,14,14,8,207,SUCCESS,156465,V2O8O-d9QdGf3B11WdEo5Q
ParametricSandbox#1367,1675667106229,3,52185,45870,156556,5.666666666666667,0,17,17,24,208,SUCCESS,156556,PxQBizYOSoeWFYrGFJyfBw
WeirdRacer,1676367080605,3,52199,46656,156597,3.6666666666666665,0,11,11,6,209,SUCCESS,156597,rRWfH2dQQ2SXzw2K9wutzA
MechanicalMethod#3914,1675230328765,3,52200,48672,156600,6.0,0,18,18,1,210,SUCCESS,156600,m74Af6e0RSS7DN4xJPqA6Q
-------------------,1675300235999,3,52243,50008,156729,5.666666666666667,0,17,17,1,211,SUCCESS,156729,lC8NDiafTl6ctjONtbT0Uw
UrgentState#8907,1675218231723,3,52270,50269,156810,4.333333333333333,0,13,13,4,212,SUCCESS,156810,WIFP1VNQT6yuLfxI5niUAw
TestingClass#4910,1675442758346,3,52284,47197,156853,4.0,0,12,12,4,213,SUCCESS,156853,ThEG4s1VS2CTCZYnt-Lbzg
gcjordi,1675954485221,3,52318,49599,156956,5.666666666666667,0,17,17,4,214,SUCCESS,156956,4n-0HYIyQ2241dJ4tZirRg
UnicodeExpression#8333,1675748224946,3,52396,50135,157190,4.666666666666667,0,14,14,4,215,SUCCESS,157190,qEL55ipARJ2yAe7NYn_8Ig
Narasimma,1675594620739,3,52464,48940,157394,6.0,0,18,18,2,216,SUCCESS,157394,hUcv170KQIC9DWO3IppMnQ
ThisAnalysis#9673,1676018936553,3,52487,49873,157461,2.6666666666666665,0,8,8,1,217,SUCCESS,157461,vimNbvelR62Cq_-PFWaHqA
Usman,1676348623771,3,52688,48331,158066,7.333333333333333,0,22,22,7,218,SUCCESS,158066,A9SsWWR-T4W4Yg9RyUZo2Q
Nemo#RC,1675673109116,3,52733,51464,158200,6.333333333333333,0,19,19,2,219,SUCCESS,158200,SDnKXo4VQbes1b91kEN1xA
Haruka,1676260585663,3,52818,50129,158455,3.6666666666666665,0,11,11,8,220,SUCCESS,158455,MMUEo0MiS76z41-7SyivSA
SAP,1676096186433,3,52983,47805,158950,7.333333333333333,0,22,22,2,221,SUCCESS,158950,wWe98tC8S1CKhMSMBmBkbg
PassingSpec#5742,1675679513614,3,53086,50332,159260,6.666666666666667,0,20,20,12,222,SUCCESS,159260,-WN3-zuVRyysB4rmL5NOsA
ContinuousToken#6453,1675917439115,3,53175,48331,159527,1.3333333333333333,0,4,4,4,223,SUCCESS,159527,6Goy2c6CQ3yjCmAm-nyp6w
FungibleEvaluation#8813,1675274038146,3,53285,49521,159855,5.0,0,15,15,2,224,SUCCESS,159855,c5qaextsR7yJzh9sTBI7sA
Legymyeggy,1676059368246,3,53420,48264,160260,3.3333333333333335,0,10,10,3,225,SUCCESS,160260,ZeeWK0OQSgm1q_rDMFzCeA
ProcessingZone#3432,1676302957743,3,53420,50136,160261,2.6666666666666665,0,8,8,1,226,SUCCESS,160261,JBr84TslRu-ixnJ9yYAGhA
ASCIITest#3532,1675348502589,3,53463,52134,160390,7.333333333333333,0,22,22,6,227,SUCCESS,160390,HTPQ9y7HQ8SuNySe-7i_GA
Ahsoka,1675968343058,3,53573,50928,160720,5.666666666666667,0,17,17,3,228,SUCCESS,160720,recAjeuNSriyls2cHgvc_g
AccessibleSemicolon#4095,1676026775424,3,53646,47934,160940,6.666666666666667,0,20,20,25,229,SUCCESS,160940,4yhoX7nVSI2q_wJgrPrQjA
ProvisionalEngineer#9605,1676070342395,3,53690,50203,161070,1.0,0,3,3,4,230,SUCCESS,161070,kWXYvw3yQeCvCsBYop4IWw
Lama#7895,1675506753994,3,53744,50172,161234,3.0,0,9,9,2,231,SUCCESS,161234,szQurG1KSA6G-Fit8d2q9w
VariableArchitect#5422,1675898399832,3,53887,53206,161662,1.0,0,3,3,1,232,SUCCESS,161662,MEQytwItQIyp-rWooZC4Jw
Yuliya,1675351264644,3,53893,43194,161680,7.0,0,21,21,23,233,SUCCESS,161680,JWJgkv8bSKeMIGYZ9roR-A
Polaris-DNPds,1675770475051,3,53909,50941,161727,7.666666666666667,0,23,23,2,234,SUCCESS,161727,2617874c942840f0a2fdbQ
DesertRacer,1675239961982,3,53931,52534,161793,7.333333333333333,0,22,22,2,235,SUCCESS,161793,RrkUGVuUSKSqYpJ9x1J8LA
FocusedLog#1183,1676364378874,3,53975,51324,161927,5.333333333333333,0,16,16,18,236,SUCCESS,161927,aHqd8n4bQ-S2fw1Hw79CzA
InteractiveValue#5725,1675605044466,3,53975,46062,161927,7.333333333333333,0,22,22,1,237,SUCCESS,161927,LzA3h7nPRie435nL7Ayjhg
JavaContext#1059,1676300956519,3,54024,52933,162072,0.3333333333333333,0,1,1,1,238,SUCCESS,162072,8rcS1kzdRM2Feufrajkfaw
CatchMeIfUCan,1675840151868,3,54053,50472,162160,9.0,0,27,27,1,239,SUCCESS,162160,bYJtsgACTjKD23DZIjRtEA
Drift-King,1676363966439,3,54110,49866,162331,6.333333333333333,0,19,19,1,240,SUCCESS,162331,ZjW2xTIyS0uoLdiNejj9OQ
Aiya,1676134499499,3,54130,48997,162392,5.666666666666667,0,17,17,6,241,SUCCESS,162392,d7E05eoCRce2fMrNk9LtJw
lawrencekli,1676063264148,3,54153,52807,162459,6.666666666666667,0,20,20,2,242,SUCCESS,162459,V136BoenQkKMsvjbZ_hvOA
GNW-Racer,1675713611744,3,54153,46389,162459,7.0,0,21,21,10,243,SUCCESS,162459,jwRe1QkMQa-447Knhs6rkw
EsteemedBooster#2620,1675356372462,3,54176,46868,162529,8.0,0,24,24,6,244,SUCCESS,162529,TjoOq-fCQWi11fHLxT-hCw
drizzydrake,1676052415149,3,54266,49135,162800,6.333333333333333,0,19,19,8,245,SUCCESS,162800,2YNudgpNRFCEvlcYD0mCsA
ImportantDelta#2811,1676300551108,3,54418,51728,163255,5.666666666666667,0,17,17,1,246,SUCCESS,163255,gVxb7jesRZatRHTveJKQig
Super-Buu,1675277650695,3,54440,47529,163321,7.0,0,21,21,1,247,SUCCESS,163321,MSQ1ZAeeQnq1owd2fFh19Q
scitechearya,1676265494864,3,54507,49402,163521,5.333333333333333,0,16,16,3,248,SUCCESS,163521,Dkg2GUSXTyKTOMUP5-ZiEg
Kai#13,1675403759525,3,54603,52534,163810,6.666666666666667,0,20,20,27,249,SUCCESS,163810,I8_5gVvzT9-yRI6qP2zcuA
CriticalUpdate#9281,1675484125856,3,54622,49935,163866,7.333333333333333,0,22,22,3,250,SUCCESS,163866,HN1az7HFSoquHwWEV57XSg
BetaArray#0390,1675486826952,3,54729,51397,164187,6.666666666666667,0,20,20,14,251,SUCCESS,164187,Qc42TOuKT0-BOwhOWKgUVQ
AccessibleGlyph#4441,1676045481729,3,54798,51795,164394,8.0,0,24,24,1,252,SUCCESS,164394,OZCCzDgPSEuXNj_bIVR9wA
ADLFrontrunner-latur,1675297368744,3,54894,52282,164684,2.6666666666666665,0,8,8,16,253,SUCCESS,164684,GNCx0kD5TXe2VJgH4qzYkA
ASCIIResource#4156,1676204556145,3,55184,53399,165552,5.333333333333333,0,16,16,5,254,SUCCESS,165552,GL6gs2iJS4WKTyHU8LjG_w
AlexSN87,1675383647114,3,55219,52798,165658,6.666666666666667,0,20,20,4,255,SUCCESS,165658,ijICM8KeRSaLXYWgExeI5g
CyberneticBraces#8994,1675348624212,3,55222,52261,165666,1.6666666666666667,0,5,5,7,256,SUCCESS,165666,8K7mqH5LQI6URYwlAYCwgw
ThisSystem#2105,1676298163627,3,55228,52682,165685,0.3333333333333333,0,1,1,13,257,SUCCESS,165685,O831F2f0QmuLEAuXzaP1fA
MuhammadHamza198,1676302714566,3,55264,51394,165794,8.0,0,24,24,5,258,SUCCESS,165794,I6TSPwk0SPOs0jsGERzWzw
RobotParameter#3596,1675733267756,3,55306,51730,165918,6.0,0,18,18,5,259,SUCCESS,165918,omc5UDJUQmO1U26kR81sww
tobrien,1676074259486,3,55308,53267,165926,0.3333333333333333,0,1,1,2,260,SUCCESS,165926,_YV0rfxbRtWdbzu7y-trIA
Kamran,1676363089370,3,55329,52860,165988,4.666666666666667,0,14,14,5,261,SUCCESS,165988,D7Qe8J_HRYS40RG0RZ9rVA
CleanDeadline#3047,1675925661558,3,55443,49402,166330,8.666666666666666,0,26,26,2,262,SUCCESS,166330,2CJ_qM-JSD-rT476EaH9_Q
Team6-Abbas,1676290154926,3,55486,53059,166459,1.6666666666666667,0,5,5,5,263,SUCCESS,166459,8IxwhHJxR8Cyzs0dgEPvCw
Nikhil-Mishra,1675665277659,3,55554,45267,166664,7.666666666666667,0,23,23,16,264,SUCCESS,166664,tZT0TWtbQx2pfJ7osvph_A
IterativeLine#1993,1675341095765,3,55575,53260,166727,2.0,0,6,6,9,265,SUCCESS,166727,6OYMFy-WSAao-izLxzD7PA
UrgentFix#6956,1675764531682,3,55663,54404,166991,6.333333333333333,0,19,19,14,266,SUCCESS,166991,HnaNGfoZTw2O_CmS8RV21Q
AccessibleHacker#7071,1675663224253,3,55688,54530,167065,0.3333333333333333,0,1,1,1,267,SUCCESS,167065,tCVgFb6QQyKTVD3TfEsnlg
HTICRacer,1675256597647,3,55713,34932,167141,6.666666666666667,0,20,20,1,268,SUCCESS,167141,oMJhtR12RqaaTaiAAM0OkA
ReferenceFunction#2073,1675715764583,3,55751,50396,167254,5.666666666666667,0,17,17,10,269,SUCCESS,167254,Ct1XuLnrTmqcs-Yz7Xstsg
10xValue#3366,1675944138799,3,55774,54988,167322,2.0,0,6,6,11,270,SUCCESS,167322,AhM7k4euTsGgyZNPh8liqg
EsteemedUpdate#8845,1676361342581,3,55864,54268,167592,5.333333333333333,0,16,16,7,271,SUCCESS,167592,7BEfaGAnTjym8LeOi83azw
SuperKnoty,1675670337104,3,55864,53323,167593,7.666666666666667,0,23,23,7,272,SUCCESS,167593,iJ_TSpauRb-ReW_Uk9ygwg
RacingPhoenix,1675567371337,3,55864,51000,167593,5.666666666666667,0,17,17,8,273,SUCCESS,167593,czOx0b4wS2uL4vzU92TnCg
SYS-NT#6968,1676351764561,3,55977,51072,167933,6.666666666666667,0,20,20,2,274,SUCCESS,167933,HbMU1KhuTeOuMru-g5hR-w
lalala01,1675404501467,3,56171,53335,168514,4.666666666666667,0,14,14,1,275,SUCCESS,168514,RIEjVLF1T6mvfXZq7WOLvw
NullAttention#4585,1676216310267,3,56209,54600,168627,3.3333333333333335,0,10,10,11,276,SUCCESS,168627,RNVhILLISAuHRXWSj1NFnA
Walshy690,1675606516221,3,56285,55065,168857,6.333333333333333,0,19,19,15,277,SUCCESS,168857,RYol4c1bQReF6Baynm3CQA
LoopingWorkaround#0206,1675298498380,3,56378,51063,169134,8.333333333333334,0,25,25,3,278,SUCCESS,169134,xdrvaZ9dQFavRMn0EBUSKw
NeuralLoop#3027,1675338706205,3,56442,53868,169327,6.666666666666667,0,19,20,5,279,SUCCESS,169327,ZOx0rOtTSIGkyvA2STx1jg
CurlyInterface#7194,1675410590763,3,56463,56125,169389,0.0,0,0,0,2,280,SUCCESS,169389,aHw46jvDTxG4ofY6PXqYaQ
gcjordi-eH,1675954730189,3,56463,47872,169391,3.0,0,9,9,2,281,SUCCESS,169391,hxnXJKpMRKSykoLhfHojdg
michsunn,1676378120684,3,56486,51335,169460,7.333333333333333,0,22,22,4,282,SUCCESS,169460,9haCTOA9Su6p9ItzL7ySAg
UnicodeTech#8527,1675895325074,3,56549,56201,169648,0.0,0,0,0,6,283,SUCCESS,169648,jxwJTdvcSCqyHTMKXyFlWQ
CyberneticSlice#6637,1675717228579,3,56630,52402,169890,10.0,0,30,30,15,284,SUCCESS,169890,pEmWn7NZRLWFHLIZkkakgQ
AsynchronousEnvironment#9808,1675971492801,3,56664,53049,169992,8.333333333333334,0,24,25,4,285,SUCCESS,169992,v3QHuWInQqacHuduL_I-ow
Cloud974,1675936579029,3,56664,53334,169993,5.0,0,15,15,12,286,SUCCESS,169993,lsho88MSQzC3zkbiPHI2Zw
ParametricGame#6957,1675735669769,3,56775,50468,170326,2.6666666666666665,0,8,8,12,287,SUCCESS,170326,HW-C3WAGR3CzoTh5OMxiKA
BlogSoftwingDe01,1676375548840,3,56798,52600,170394,5.333333333333333,0,16,16,11,288,SUCCESS,170394,sRDo7JjHRLmw73WbGbLicg
MING-CHUN,1675750734207,3,57003,55009,171011,6.333333333333333,0,19,19,1,289,SUCCESS,171011,qoQoafc4RhGMzWx_fwBp4w
SmokinTyres,1675229565050,3,57004,56537,171014,8.0,0,24,24,1,290,SUCCESS,171014,etAsq2L1SWuz4jt9TrSu_Q
slow-and-steady,1675285443890,3,57264,53261,171793,7.333333333333333,0,22,22,4,291,SUCCESS,171793,s60jnNfyT3uCupYJIOHygQ
TAN#007,1675233110575,3,57358,55677,172076,7.333333333333333,0,22,22,1,292,SUCCESS,172076,qANHaFksRpeeOSy97as9dg
AWS-Abdul-Rehman,1676306831044,3,57561,53328,172683,2.3333333333333335,0,7,7,4,293,SUCCESS,172683,CCI7JbExTjaUNLQ4flbbmw
HashableMethod#3674,1676361985175,3,57646,45064,172940,10.333333333333334,0,31,31,7,294,SUCCESS,172940,KXB9stklSeaQ4M-11FvLAg
Fabricio-Lucas,1676312735475,3,57649,53065,172949,4.0,0,12,12,3,295,SUCCESS,172949,AUAMGBWJTLuWXzwZp8XvKg
DREAMTEAM,1675239630620,3,57666,56012,172999,5.333333333333333,0,16,16,2,296,SUCCESS,172999,muKEUYKpT8qiu6Yb7S3t6g
Dennis-Finkleton#6501,1675800258773,3,57797,52257,173392,6.666666666666667,0,19,20,9,297,SUCCESS,173392,neDyw7wPSt6zd9DBukEV0g
EncryptedWorkaround#0656,1675334983993,3,57828,50426,173486,4.0,0,12,12,5,298,SUCCESS,173486,Dpc8VjpaRyCf9iCDcsNNmA
Jey,1675585832784,3,58131,47993,174394,7.0,0,21,21,8,299,SUCCESS,174394,Uwl_-XVnQBOAA7k97N9wdg
DesktopArithmetic#7073,1675413986127,3,58176,52335,174529,2.6666666666666665,0,8,8,2,300,SUCCESS,174529,zzRMKKfgTXOSc-gpZV7g6w
SpeedRacer678,1675943713414,3,58179,52137,174538,9.666666666666666,0,29,29,3,301,SUCCESS,174538,348clFdVR0yIq9heL6YC1w
JPMC-MUMBAI-003,1676228907347,3,58241,57003,174725,9.333333333333334,0,28,28,1,302,SUCCESS,174725,csyvQme2QeaNSkzYeCHjkA
PrimeCircuit#2960,1675311278177,3,58243,58199,174731,0.0,0,0,0,1,303,SUCCESS,174731,mD07MT2uQbuXRTDuju4puw
Team2-Jme,1676271574035,3,58532,51998,175596,4.666666666666667,0,14,14,4,304,SUCCESS,175596,SfXTnl2VThKVGwLnTv3IXQ
UnicodeDebugger#2646,1675737516680,3,58618,52395,175856,7.666666666666667,0,23,23,11,305,SUCCESS,175856,Nm71v8-VTIukrZDQw2AD_g
AgileBraces#7329,1675751545581,3,58652,51966,175957,7.0,0,21,21,7,306,SUCCESS,175957,MlrZRb4rRkOJe14izLDvzg
AtomicState#9859,1675400774389,3,58710,55136,176130,5.0,0,14,15,3,307,SUCCESS,176130,lVSVRM4dQi-idmuf7YdLlA
Team6-Damon,1676263676477,3,59018,57597,177054,0.3333333333333333,0,1,1,1,308,SUCCESS,177054,Lgi6M_VSTeOX-NM4DuHUwg
DUI,1676253156524,3,59198,54259,177596,6.333333333333333,0,19,19,8,309,SUCCESS,177596,ttW6AQ5oQE-6BGl-Rffy_w
MadMike,1675896190438,3,59285,49468,177857,5.333333333333333,0,16,16,3,310,SUCCESS,177857,HPSmnBoXS-Wy58GWMSOq8A
shibhat,1675280102015,3,59295,53062,177887,1.6666666666666667,0,5,5,1,311,SUCCESS,177887,2pj2_N_EToyMZpiR5ei-hQ
Tea-Rex,1675462051878,3,59398,54327,178196,8.333333333333334,0,25,25,5,312,SUCCESS,178196,YKfVHq0VQWWmLHhxNY0w5Q
ContinuousBooster#6834,1676287529816,3,59422,56730,178268,2.6666666666666665,0,8,8,1,313,SUCCESS,178268,2MqDvHX-QtK3kc1UZES3BQ
SKM,1676374456322,3,59506,56528,178519,9.0,0,27,27,7,314,SUCCESS,178519,MfXlxvFiRaGpwsq3g7King
Miyahira-New-Generation,1675415449648,3,59532,53135,178597,10.0,0,27,30,14,315,SUCCESS,178597,pYW6Uyx9Td2CTdwHJUmIIA
HigherMachine#7430,1675314395243,3,59596,54204,178790,3.0,0,9,9,1,316,SUCCESS,178790,GNuzIXe9RuCfq17Ma85Maw
sculligan,1675309881653,3,59665,56997,178995,10.666666666666666,0,32,32,3,317,SUCCESS,178995,oHxDx2CzTiSnws5TKj1sgw
TabletObject#1301,1675226711559,3,59800,58402,179401,0.0,0,0,0,1,318,SUCCESS,179401,HjCGbXKCTS6BsDf3K9pimQ
takabata-s,1676309928707,3,59908,59142,179724,0.0,0,0,0,3,319,SUCCESS,179724,s5xErwY7QSezS7aH3-Mp2A
ParametricDiff#8107,1675262015107,3,59930,59725,179790,0.0,0,0,0,2,320,SUCCESS,179790,zbPpAfK8TQyXLB76Mlv3Hg
BrainyClass#1528,1676303179094,3,59975,58857,179927,0.0,0,0,0,1,321,SUCCESS,179927,bPFlh3HeQX2OY8mUKQRaPA
PassingShell#1543,1676377486982,3,60133,53589,180401,5.0,0,15,15,2,322,SUCCESS,180401,PnGJIJMcR9OtztEGAQmIng
TeamBlaze-Eason,1675668917921,3,60154,53862,180462,8.0,0,24,24,10,323,SUCCESS,180462,xth-B1E6RdinuskwHA3T1g
GlobalTheory#2863,1675347496359,3,60197,58998,180593,3.3333333333333335,0,10,10,5,324,SUCCESS,180593,DwHyZmSvRqaB0mWy6ntUQA
MachineBreaker#1013,1675711416536,3,60242,59123,180728,3.3333333333333335,0,10,10,7,325,SUCCESS,180728,gpcx-UrcSwugn2mCurNhRQ
SolvableBraces#4276,1676303121269,3,60307,57324,180923,3.0,0,9,9,1,326,SUCCESS,180923,fSzyeroMRD2rlfKwFi0vqg
RiyadhUddin,1675731382603,3,60442,55665,181327,7.0,0,21,21,1,327,SUCCESS,181327,XEDnTwq3S1Kz0rVPu0hfrA
AlphaDelta#3488,1675441244112,3,60554,50791,181663,10.666666666666666,0,32,32,3,328,SUCCESS,181663,xttcyC1DR2iBzq3FQgkFjg
ImmutableCoder#4998,1675307069103,3,60774,57199,182323,7.666666666666667,0,23,23,3,329,SUCCESS,182323,_G0tC1ZkRA-oVYLEGSMYoA
FormulaicScript#3853,1675827887172,3,60829,56069,182487,1.3333333333333333,0,4,4,19,330,SUCCESS,182487,4hNoTlyIT7CcfgHBOhEORw
FastandFuriouSSH-Karol,1675402960234,3,60909,59524,182729,8.333333333333334,0,25,25,4,331,SUCCESS,182729,rVpFVRBvTVyM8XSxkBz3Ow
BetaNode#4061,1675340678367,3,60912,59795,182736,4.333333333333333,0,13,13,4,332,SUCCESS,182736,q-7UEqolRhOK_7phTTFJnw
jinga,1676286366894,3,60933,56131,182800,9.333333333333334,0,28,28,8,333,SUCCESS,182800,FjB2uMacQQ6wOm4V7FUqQg
kimchybob,1675733857524,3,61006,56730,183019,9.333333333333334,0,28,28,7,334,SUCCESS,183019,39FVx5h8Tp6OrDguyzFAyA
AgileUpgrade#4400,1675642946930,3,61019,53201,183059,11.0,0,33,33,2,335,SUCCESS,183059,CAcsudkmSQWGTGjwXuGWQw
DraftExpert#6447,1676313019764,3,61131,60604,183395,0.0,0,0,0,2,336,SUCCESS,183395,ut0TEHo2Su-cM21vPcCjUg
diP,1676365277405,3,61153,53194,183460,7.333333333333333,0,22,22,3,337,SUCCESS,183460,yhLYXFurSc-6te2onQe9Jg
BoogieTimeProductions,1675591945808,3,61159,53282,183477,8.333333333333334,0,25,25,11,338,SUCCESS,183477,MUyQlFafT0yFhQr1sApn9Q
GenerativeByte#3624,1676292601431,3,61331,50062,183994,5.666666666666667,0,17,17,2,339,SUCCESS,183994,XTao-CKFRSiD86F-23wiJA
team4-asciireset#9344,1676301392677,3,61397,59797,184191,8.333333333333334,0,25,25,3,340,SUCCESS,184191,Z3ylQLjDRKiBDukxlYWZ8w
QuickNode#4763,1675490803073,3,61619,55727,184858,8.666666666666666,0,26,26,6,341,SUCCESS,184858,C4_aW1dbTW6TDo5KjG8_9A
FiniteBooster#3802,1675738151155,3,61692,55996,185076,3.6666666666666665,0,11,11,4,342,SUCCESS,185076,DBOCgv5bQ4S1v_lkJ4EifA
PythonContext#2715,1675825640203,3,61735,58323,185205,3.6666666666666665,0,11,11,11,343,SUCCESS,185205,Yx1dfDp6RkO4GCgXT2KLgw
Yip,1675976064535,3,61926,57999,185779,10.0,0,30,30,2,344,SUCCESS,185779,OY33HdtKQJ6hK_gRjAMrCg
Team2-GK,1676303786723,3,61931,58729,185795,11.0,0,33,33,4,345,SUCCESS,185795,6Wu_1G4aRF6zXEouYnenpw
IT-Objects-GRibeiro,1675706824047,3,62042,50461,186127,9.333333333333334,0,28,28,1,346,SUCCESS,186127,uTL8EVHERqWBK9F21C2XQg
Team3-Clive,1676266657039,3,62066,56263,186199,9.666666666666666,0,29,29,8,347,SUCCESS,186199,cR9Xw2kyTn2ilAJNHn6NTg
ContinuousDiff#9562,1676353580245,3,62093,59469,186280,2.6666666666666665,0,8,8,1,348,SUCCESS,186280,MyeZxgb8SNmuvQUhgnke8w
CurlyDiff#3108,1675973000840,3,62196,57594,186590,7.333333333333333,0,22,22,5,349,SUCCESS,186590,XV05JpnLR5qygopVCP8Flw
ImmutableBreaker#0434,1675958638985,3,62266,62128,186798,0.0,0,0,0,3,350,SUCCESS,186798,7eStefwcTViTvzraMsShSA
RecursiveResource#2385,1675384069725,3,62383,56065,187151,6.666666666666667,0,20,20,2,351,SUCCESS,187151,ioi_DXXwQTCwZl-1M8A9qQ
JavaAnalyst#9438,1675888852203,3,62448,60084,187344,7.666666666666667,0,23,23,2,352,SUCCESS,187344,JAhnR_Z5TTyJYaXSmKSFKQ
MetaReadyPlayer,1675257955458,3,62641,60399,187924,8.666666666666666,0,26,26,1,353,SUCCESS,187924,oZaMgyb_QGCbbUzIeoIzIg
D55-simon,1675513895832,3,62649,53082,187947,7.666666666666667,0,23,23,15,354,SUCCESS,187947,5wUsNr4ST4WLigdq2QknVA
HaziqAhmed#,1676278665214,3,62694,58751,188082,10.0,0,30,30,1,355,SUCCESS,188082,TgKjvDBaSPGEhtao1xyBWA
TabletLine#5208,1675440285573,3,62714,59862,188143,8.666666666666666,0,26,26,4,356,SUCCESS,188143,kV_6f1cfTrmMGm73EFqz7w
UnicodeTester#3144,1675808304058,3,62907,54998,188721,9.333333333333334,0,28,28,1,357,SUCCESS,188721,kSzAj0-QRH2KQ9k0p1kmpQ
Speedy-Ledger-Max,1676117799526,3,63043,58261,189130,7.666666666666667,0,23,23,13,358,SUCCESS,189130,m7wnrrgeTfOqx_OFZjm9Sw
TestingArray#1548,1676353912808,3,63044,58269,189132,3.0,0,9,9,2,359,SUCCESS,189132,lSZs1PLYTH-f77Iu6NFE5w
AtomicArray#8619,1675371191323,3,63130,54062,189390,11.666666666666666,0,35,35,1,360,SUCCESS,189390,Hr382JguQhS-Yq0FE4SCnQ
Savaliya-Smit-1250,1676369085881,3,63239,62989,189719,0.0,0,0,0,7,361,SUCCESS,189719,p0CfTFa0R6uFMxJb7EWiIw
PassingUpgrade#5784,1675754006529,3,63242,60665,189726,0.6666666666666666,0,2,2,11,362,SUCCESS,189726,EsHhBFdOSkq5uXiy0aISTw
londoso2,1676228524694,3,63287,57998,189861,10.666666666666666,0,30,32,3,363,SUCCESS,189861,mQQF2PEFSvmDfnR4HGLM1Q
HashRacer,1675230418922,3,63288,61329,189864,7.666666666666667,0,23,23,2,364,SUCCESS,189864,v5MWJmBlQ0SOMYjFtGBG0w
AlphaSchema#8356,1675393736003,3,63309,63069,189927,0.0,0,0,0,7,365,SUCCESS,189927,7DXTsqH7R0KYDz6prTMdfA
CurlySpec#7469,1676370452994,3,63419,61533,190259,1.3333333333333333,0,4,4,1,366,SUCCESS,190259,OH_t0AFpS5O6p5-GnVzp9A
AbstractLambda#5738,1676212435152,3,63487,60990,190462,6.666666666666667,0,20,20,1,367,SUCCESS,190462,jCn9TItbQRaDYHVxq8_itQ
