Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Fernando,1675881942979,3,83530,82196,250591,13.333333333333334,0,40,40,2,549,SUCCESS,250591,VXx1H35OSoCHXzBOWvAD5Q
Smoelling,1676298377397,3,84700,69840,254102,16.333333333333332,0,49,49,2,550,SUCCESS,254102,77751f65ff10491fb6545w
rmoney,1675804314805,3,84711,81940,254135,6.0,0,18,18,1,551,SUCCESS,254135,b4eb26aa1bbc4160830d8w
PurpleRecognizer,1675253638177,3,84842,79733,254528,12.0,0,36,36,1,552,SUCCESS,254528,1j7DumFoRn2SDnJaPJwSNA
Team2-Balaji,1676266382178,3,85109,80400,255327,6.333333333333333,0,19,19,4,553,SUCCESS,255327,oZFQmxbISrSCrc75rN_5Cw
IterablePatch#9179,1676256991392,3,85220,81334,255662,3.0,0,9,9,1,554,SUCCESS,255662,T_9xyzEySkWaJLKMGRkmiw
NajamKhalil,1676274021668,3,85540,78552,256621,4.666666666666667,0,14,14,3,555,SUCCESS,256621,hCSXYTSPSfSv0WTqw2QO1A
Girish,1675426523362,3,85553,82869,256661,17.666666666666668,0,53,53,6,556,SUCCESS,256661,DInpMLt1ShKsy7hhoGm04Q
BooleanBottleneck#1243,1675287007946,3,85690,79404,257070,3.6666666666666665,0,11,11,1,557,SUCCESS,257070,H1PxsmWjQdyZQXzeczmUHg
ComplicatedCommand#6572,1675960597020,3,85732,81132,257198,6.333333333333333,0,19,19,1,558,SUCCESS,257198,JxVnLDazQVWDPOaOywrCWg
PrimeSandbox#5641,1675340466263,3,85796,82061,257389,3.6666666666666665,0,11,11,3,559,SUCCESS,257389,vMlr6SKTRMa9dZ8GqQRhMA
IterableServer#2323,1675837529843,3,85934,84796,257803,5.0,0,15,15,1,560,SUCCESS,257803,Ih8yskcSRxuqM2XD2w_n4A
AtomicVariable#5200,1675347441660,3,86106,83073,258318,3.6666666666666665,0,11,11,1,561,SUCCESS,258318,n9PYr0MKSVaNTMP8lzVknw
NeuralPoint#1540,1675795712836,3,86959,84394,260879,11.666666666666666,0,35,35,3,562,SUCCESS,260879,C-Vb5cNYSPCoKo_SY4uLcg
Afizzle,1675729307429,3,87220,84534,261660,15.666666666666666,0,47,47,1,563,SUCCESS,261660,59Mdvg-tS6q8VgKEgppSLQ
Allwin,1675453839700,3,87354,85735,262063,7.333333333333333,0,22,22,5,564,SUCCESS,262063,91QupOXQR0e5R_VNaGuDlw
Inazumi-LAST-Samurai,1675391578904,3,87443,85004,262331,18.666666666666668,0,56,56,3,565,SUCCESS,262331,IxFjN32vR8Sgv2rAGJnpJg
AtomicOrder#4305,1675311597275,3,87552,84394,262658,9.0,0,27,27,4,566,SUCCESS,262658,KGg-HWYfRfSleshCGcJ6VA
lkung,1675667484713,3,87686,80723,263058,1.6666666666666667,0,5,5,1,567,SUCCESS,263058,egA9zOmvQHq1_MMcgZdTxQ
LoopingState#8536,1676212125952,3,87997,83991,263992,5.333333333333333,0,16,16,4,568,SUCCESS,263992,NgHZtvbgSaugqAXoeqWYhw
BooleanSequence#6174,1675728403810,3,88179,87465,264539,8.0,0,24,24,3,569,SUCCESS,264539,7gFFSo8hS5afM_9nhUycQg
Chase74,1675934454490,3,88243,78800,264729,12.666666666666666,0,38,38,1,570,SUCCESS,264729,oFaonxP1RtCLv9dHbkY5Fw
HelpfulScope#6925,1675715614607,3,88486,85130,265459,8.0,0,24,24,2,571,SUCCESS,265459,BhIdh8LYQfC2TzgdAgku8g
ComplexSpec#8626,1676271419407,3,88487,81404,265461,6.333333333333333,0,19,19,1,572,SUCCESS,265461,Et-aIuA1TkedPQnOfuE-jQ
NumericTech#4342,1676303028904,3,88494,83271,265483,9.333333333333334,0,28,28,1,573,SUCCESS,265483,mTSLYneBRyyWJVuBi1a7Rw
BrainyConsole#7999,1675372025631,3,88598,86667,265794,0.0,0,0,0,9,574,SUCCESS,265794,CTiNrBfVStSy6yRmTBGxGg
IntelligentLine#1601,1675719167917,3,88621,78068,265863,7.0,0,21,21,9,575,SUCCESS,265863,nQboERh5TwSzbImH6svrBg
AanyaR#1909,1675970383934,3,88693,86730,266081,14.333333333333334,0,42,43,1,576,SUCCESS,266081,LKT-t9fpRteEm7kcJR_wRA
Rambogor-sky,1675595531687,3,88974,85736,266922,16.0,0,48,48,1,577,SUCCESS,266922,kzCEUPTcR3SlT-h_UfV7IA
IntelligentNumber#6587,1676275093535,3,88997,77335,266992,8.333333333333334,0,25,25,1,578,SUCCESS,266992,TJGXzQ3KQ3uliOERxUYeZw
EncryptedExpert#1090,1675657274662,3,89064,85262,267193,7.0,0,21,21,5,579,SUCCESS,267193,Vzdm5XoURGu4l0Rln9GIgA
MachineUpgrade#4910,1676189911916,3,89130,81402,267392,17.0,0,51,51,3,580,SUCCESS,267392,DxqzKH-2Q0yWfuTmemV0VQ
Azu,1675578333603,3,89222,87867,267667,6.666666666666667,0,20,20,2,581,SUCCESS,267667,FQ-wSwLzTbW3uceGru2E3Q
let-it-win,1675969538911,3,89264,87000,267793,19.333333333333332,0,58,58,3,582,SUCCESS,267793,a9UXx6lVRESLaI72r5JRtg
BeAn-VNN,1676179341955,3,89379,82729,268138,17.0,0,51,51,1,583,SUCCESS,268138,1879f18c157d4145a6f2aw
YashKhanna,1675523545521,3,89489,86997,268467,18.666666666666668,0,56,56,1,584,SUCCESS,268467,BSvnbkY7S5y3ZGNnF4XvKQ
Gigi-ExpressMotion,1675252214912,3,89792,87503,269376,2.0,0,6,6,1,585,SUCCESS,269376,78XiGj04R7q4PshR0zvzsQ
Processing486#1533,1675608738747,3,90381,85937,271144,19.333333333333332,0,58,58,1,586,SUCCESS,271144,HdGPBb7lSqSdKV01jhJTtQ
CleanFix#6315,1676149447099,3,90618,87662,271856,7.666666666666667,0,23,23,2,587,SUCCESS,271856,eyNz9vhIQ-OfJbh6nA0Gpg
WeiJuin,1675351240006,3,90821,90400,272463,8.0,0,24,24,1,588,SUCCESS,272463,hyUgVS_lTfmOKtYQjIqnZg
10xArithmetic#0414,1676284120409,3,91086,86517,273258,4.0,0,12,12,1,589,SUCCESS,273258,hIM7IkD0RbKsnVc8WF7yRw
SecureSpec#7463,1675887921432,3,91443,88868,274331,8.666666666666666,0,26,26,1,590,SUCCESS,274331,ZqLATu4jRd6ANqSaxKuYNQ
StructuredCoder#9486,1676293224452,3,91932,87663,275796,16.333333333333332,0,49,49,5,591,SUCCESS,275796,jQZ_9WRcQi-hg7hq1DHXFQ
PrimeAnalyst#7043,1675392419391,3,92553,86927,277659,5.333333333333333,0,16,16,1,592,SUCCESS,277659,fgSTgItfQLmdXrM8CuaGGQ
HigherDocumentation#0293,1675218102690,3,92976,84608,278930,11.333333333333334,0,34,34,1,593,SUCCESS,278930,O0HQl0PWT-qXOdJwD9yAzw
Daniel-Almeida,1675254180180,3,93463,90591,280390,19.0,0,57,57,1,594,SUCCESS,280390,t0BX30AUQfyYNpUFmXU65Q
NANTOKASenna,1675295969813,3,93797,92595,281392,10.666666666666666,0,32,32,35,595,SUCCESS,281392,y6wiQ8zMSnmdGgFTgjSIAQ
KayTee,1675297503167,3,94062,88999,282188,19.333333333333332,0,58,58,1,596,SUCCESS,282188,BvLuh1NXRk63ifapyHPhEg
CurlyComment#2313,1675398452161,3,94439,90866,283319,5.333333333333333,0,16,16,1,597,SUCCESS,283319,wuEi7TVtTvW7Hq4BgWFj9g
ReferenceTech#6695,1675386662582,3,94776,90530,284328,6.0,0,18,18,1,598,SUCCESS,284328,bTAuvQ9yRP-ols6_UHAJaA
IterativeDocumentation#4906,1675451320225,3,94865,91262,284597,9.333333333333334,0,28,28,1,599,SUCCESS,284597,8fBSM22HR_SqvXD7iUsFDQ
SolvableGrid#6111,1676301626369,3,94962,88085,284888,7.333333333333333,0,22,22,1,600,SUCCESS,284888,tOsP_TYnQbqTeaDLlYyzOQ
stacyV,1675493799655,3,94984,91936,284952,20.666666666666668,0,62,62,1,601,SUCCESS,284952,z376owTmRqioRsDy-zBB9A
team1-eva,1676263588163,3,95241,92662,285723,7.0,0,21,21,1,602,SUCCESS,285723,SLfiO5JGTL2BaQkGCEqMgA
Moto-ryourinin,1675385238813,3,95242,85603,285727,7.666666666666667,0,23,23,1,603,SUCCESS,285727,Ohfpjxk7Rs60zX9fNwlEmw
PathingCharacter#1894,1675999582459,3,95444,94865,286334,8.0,0,24,24,1,604,SUCCESS,286334,4yIrG2dcSymQfWP4E2rmTA
pashaadeel,1676285861589,3,95446,93666,286338,6.666666666666667,0,20,20,1,605,SUCCESS,286338,w3bw5vvcRoCW4CEfJK6pcw
ProcessingDeadline#1215,1676035613095,3,95886,93334,287658,8.666666666666666,0,26,26,1,606,SUCCESS,287658,TYTIo4l1QFuwj76jQSo13A
WebSlice#8812,1676023724784,3,96021,93469,288064,7.666666666666667,0,23,23,1,607,SUCCESS,288064,b6o7cg9nSlOxNKZ7CxYQ8A
BasicallyPIO,1675425321869,3,96086,90325,288258,16.666666666666668,0,50,50,2,608,SUCCESS,288258,GOVqNWMRQRyEZ4H3PG-NRg
Zero-daySystem#9327,1676143019188,3,96864,91996,290592,10.666666666666666,0,32,32,2,609,SUCCESS,290592,98ZziwW8QuO5izKsIBxnRw
ImportantSystem#4216,1675671724741,3,96908,94663,290724,8.666666666666666,0,26,26,1,610,SUCCESS,290724,FOYp_2iITY6CQU3LkGbyDQ
DesktopEngineer#0895,1676174965346,3,96923,90258,290770,9.0,0,27,27,1,611,SUCCESS,290770,iOVvFGKlRrmbCHEI_eMAJA
UpdatedObject#7312,1675450112304,3,97022,95603,291068,20.333333333333332,0,61,61,2,612,SUCCESS,291068,gZgHgRPiSpaT9jQCckORmw
AsynchronousGrid#0272,1675884464440,3,97174,87195,291523,9.666666666666666,0,29,29,1,613,SUCCESS,291523,5V6v1SIqQA6ZkDj8vYOmcQ
Team1-Hendry,1676263630751,3,97795,87743,293385,11.0,0,33,33,1,614,SUCCESS,293385,B84RmFDHROSZZI_i04BSww
BigBrackets#9910,1675625490589,3,97847,92145,293542,5.333333333333333,0,16,16,2,615,SUCCESS,293542,NtBC6EHBTKmE3r6HUPASdw
ArtificialCircuit#3778,1676227094005,3,98467,94465,295401,8.666666666666666,0,26,26,1,616,SUCCESS,295401,v8mNTruHSci_QWOShYCftQ
ComplicatedDelta#2105,1675231900118,3,98706,93601,296118,9.666666666666666,0,29,29,1,617,SUCCESS,296118,GzrlDoiiS2izUzAm_kWJ7w
MachineDeadline#9453,1676301584139,3,98821,90666,296464,8.333333333333334,0,25,25,1,618,SUCCESS,296464,X3ovM_z6TtupcsJFKZslHg
DragonMaster,1676300222276,3,98975,95138,296926,20.0,0,60,60,3,619,SUCCESS,296926,Q5QW02CrREet8uCX2E-8fw
PassingGrid#5761,1675830279629,3,99042,89675,297126,7.333333333333333,0,22,22,11,620,SUCCESS,297126,iHlN1VpWQE6rqFHurysPAg
NestedAttention#8922,1675853290727,3,99044,94727,297132,10.333333333333334,0,31,31,2,621,SUCCESS,297132,IrXsFSAPSS6yHyUIVgDNMg
AMIR,1676300151828,3,99728,94195,299185,13.0,0,39,39,1,622,SUCCESS,299185,B7BT4_8aT_662_bNsnY4Gg
TestingMethod#4466,1675711796985,3,101441,99193,304323,16.666666666666668,0,50,50,18,623,SUCCESS,304323,gR8P9E-1SMOO9Hil-aowtg
Team6-Hananto,1676263767384,3,101798,99533,305394,8.666666666666666,0,26,26,1,624,SUCCESS,305394,x-r4pnLuSQ-gqGp4VUz5ag
BooleanScope#4318,1675391934220,3,102580,99801,307741,22.666666666666668,0,68,68,1,625,SUCCESS,307741,9azoYAHcTjmhXFlCTmz2bQ
team5-yvonne,1676270307511,3,103090,95999,309272,11.0,0,33,33,3,626,SUCCESS,309272,kide4C8SQE29T0BzV5QE4Q
UrgentCommand#4533,1676184952348,3,103179,102737,309539,12.0,0,36,36,1,627,SUCCESS,309539,O9nzVfkPSveRGIIWA3-3Tw
InteractiveUpdate#0179,1676054436685,3,103353,96069,310061,10.0,0,30,30,1,628,SUCCESS,310061,borre7fFQRuhrwTMzQIwXA
TimyTheHappyGriaffe,1676036099630,3,103646,94202,310940,22.666666666666668,0,68,68,1,629,SUCCESS,310940,UuLsYck_Ra6r7RHQq2V9Vg
NeuralError#1868,1676225694074,3,104308,99071,312926,7.666666666666667,0,23,23,3,630,SUCCESS,312926,73v4mH_OT_uNXN2sjGzOyw
TeamBlaze-Charlie,1675233996745,3,104465,98936,313395,9.666666666666666,0,29,29,1,631,SUCCESS,313395,c3C3dXvoSaaB-12IvlzV-w
ImportantRequirements#9999,1676300381612,3,106200,85932,318601,17.0,0,51,51,1,632,SUCCESS,318601,Q6hVjYmCTX6Qoq0r6vhq5w
PrimeString#8570,1676132462795,3,106532,102668,319596,23.0,0,69,69,4,633,SUCCESS,319596,PYcStFpISjuUsQ7V3BHVbQ
FuturisticZone#2633,1676201420236,3,106709,105663,320128,9.333333333333334,0,28,28,1,634,SUCCESS,320128,vTBYHPhCShCP9EXtV8VGEA
QualityAnalyst#1466,1676219881622,3,106864,102927,320592,17.0,0,51,51,2,635,SUCCESS,320592,vueAgA2nRk2ytQdO-8G-yw
ContinuousCommand#4209,1675504104119,3,107425,106200,322275,9.333333333333334,0,28,28,1,636,SUCCESS,322275,v-4lWAL-QyuqezetwhdRdg
SaifRakib,1675357838015,3,108902,105868,326708,12.666666666666666,0,38,38,1,637,SUCCESS,326708,ppYMpO4dSkeZO4yD5MI3mA
ArtificialSandbox#1371,1675401212157,3,109684,104194,329054,11.666666666666666,0,35,35,1,638,SUCCESS,329054,EJVh1Fj-QtC0sTy9c-6AKg
Team5-Amar,1676263805892,3,109774,105259,329323,12.0,0,36,36,1,639,SUCCESS,329323,wr-OWC8sQ0-PDtuRebYbYw
Fabricio-Lucas,1676052575287,3,110664,106667,331994,13.666666666666666,0,41,41,2,640,SUCCESS,331994,AUAMGBWJTLuWXzwZp8XvKg
ThereAre10TypesOfPeopleInTheWorld,1676263529349,3,111336,106684,334010,16.333333333333332,0,49,49,1,641,SUCCESS,334010,m6ftQXBdTweogs-bQrGKcw
LoopingCharacter#7624,1675225544572,3,111397,106059,334193,13.666666666666666,0,41,41,2,642,SUCCESS,334193,HfHKiUrBRxqfwCpxlBMdsQ
SYS-NT#6968,1675391376656,3,111643,105662,334931,22.0,0,66,66,1,643,SUCCESS,334931,HbMU1KhuTeOuMru-g5hR-w
RocketGame#4713,1676234574417,3,111805,106281,335415,14.666666666666666,0,44,44,2,644,SUCCESS,335415,ineAOgGaT2qy-pIZZqYYXA
CodeCoder#5873,1676113129648,3,112462,109798,337387,23.666666666666668,0,71,71,1,645,SUCCESS,337387,UggT5OMVRy-2u1mDZTbavQ
GauravSinghSolanki,1675603429125,3,112575,110932,337725,22.666666666666668,0,68,68,1,646,SUCCESS,337725,GwiE_qTmTbePbhviciRs4g
ProcessingArithmetic#4382,1676032746109,3,112688,103794,338064,12.333333333333334,0,37,37,1,647,SUCCESS,338064,Q1EBl3dTQR-bo_9PMSQs7Q
nickyl,1675224262310,3,112821,100865,338463,25.333333333333332,0,76,76,1,648,SUCCESS,338463,O0GALYAoRfGA0kUV6ftgqQ
IterativeUpdate#7049,1675754123593,3,113688,111530,341065,12.666666666666666,0,38,38,1,649,SUCCESS,341065,fHcKF2oETFK8MZjm9mvRUQ
shhs-nicholasC,1675965565224,3,113710,94403,341130,26.0,0,77,78,1,650,SUCCESS,341130,YH7tjG4cTv63GoUSwO_fzw
VariableFix#9350,1675545033303,3,113891,111598,341673,12.666666666666666,0,38,38,3,651,SUCCESS,341673,b5ECkFcJTkad4YA6X96XVQ
CurlyShell#3291,1675884187678,3,114755,110798,344265,13.0,0,39,39,1,652,SUCCESS,344265,k2PMHBqQTxaZJfXgU3f8cA
ParametricGlyph#9555,1675976898547,3,114798,111337,344395,25.666666666666668,0,77,77,2,653,SUCCESS,344395,vJRMOy8SQRK697iT3_7s2w
CurlyGame#7689,1675491521157,3,115018,108524,345055,15.0,0,45,45,1,654,SUCCESS,345055,vPwV_o2nRiW-VOyN0VqX6Q
AM730,1675415877984,3,115512,112863,346536,24.666666666666668,0,74,74,4,655,SUCCESS,346536,BVyCq7XIT-ObuDsJfFVtDA
QualifiedMetaclass#3798,1675260135797,3,116224,113014,348673,27.0,0,80,81,1,656,SUCCESS,348673,U-YZCq_YTceTtQiSdjEO-g
BenjaminPayMe,1675673089259,3,118318,112334,354955,24.666666666666668,0,74,74,1,657,SUCCESS,354955,Mvsbet_4Rv6TFMNCn9Ouuw
MstrMindz,1675692780693,3,118552,115250,355658,26.0,0,78,78,2,658,SUCCESS,355658,olFP-VpSRtmPXv5m1tSxiw
DigitalSandbox#3566,1675343009919,3,118739,114867,356218,14.0,0,42,42,1,659,SUCCESS,356218,1CMuWAo9Tky6v74ssA3NPQ
NeuralFix#7640,1675650568813,3,119932,110405,359796,18.666666666666668,0,56,56,1,660,SUCCESS,359796,Dnyy_6YZSdGz7TiwxpWTkg
GammaArgument#0039,1675342939516,3,120105,111925,360317,16.333333333333332,0,49,49,4,661,SUCCESS,360317,xuRfdwkSTtGJQ6c0DJzQGQ
Mike211,1675701331074,3,122686,121341,368059,27.333333333333332,0,82,82,3,662,SUCCESS,368059,rgZhd0J7TBGwBO4GPYC3yg
IntelligentPresentation#2870,1675648960392,3,122997,110000,368992,19.0,0,57,57,1,663,SUCCESS,368992,N2dZ4lFDTS6F7Wyg8srpuQ
PythonSandbox#4970,1675532040870,3,123109,119197,369329,17.0,0,51,51,1,664,SUCCESS,369329,41dSrHuOQNq_5MIeolxCVQ
VariableLine#0810,1676059226946,3,123664,119600,370994,16.0,0,48,48,1,665,SUCCESS,370994,d7-Ywf_iSPmcQyfAphqmCg
MemoryServer#9178,1676109114449,3,123974,117735,371924,17.0,0,51,51,3,666,SUCCESS,371924,9rkFVHBFS6-b8GJR8H-bfw
FormulaicExpression#8092,1675266638305,3,125359,113007,376078,26.666666666666668,0,80,80,4,667,SUCCESS,376078,ATywDYouSnumlfcK6VvZMg
IterableSystem#1010,1675959047080,3,126644,117071,379934,18.0,0,54,54,1,668,SUCCESS,379934,gkrKlI3nTJaiDv7qTRTHtw
NumericUpdate#4269,1675338387835,3,127142,124272,381428,17.0,0,51,51,1,669,SUCCESS,381428,aUXJzXpZTfyJ9m0sJrPXhg
WebGrid#6210,1675801745795,3,129133,120269,387399,30.333333333333332,0,91,91,1,670,SUCCESS,387399,Go8gZQJYQkCKmjC7wkJE9Q
Meteorite-Kawabata,1675756794478,3,129685,123202,389056,28.666666666666668,0,86,86,1,671,SUCCESS,389056,sq4v7qjLQr20wopGq9KkMQ
PathingDiff#2444,1675371214243,3,130264,129526,390793,29.0,0,86,87,1,672,SUCCESS,390793,rvVgYySrQqGqEoLCQvRE1Q
ProvisionalByte#9199,1675707980729,3,130289,125404,390868,30.333333333333332,0,91,91,2,673,SUCCESS,390868,-k91VX6cR768cnXIaPyHgQ
GenerativeNetwork#0675,1675381892782,3,132221,128007,396664,21.333333333333332,0,64,64,1,674,SUCCESS,396664,7UBO8M30TG2GYUJDUndcNA
BlockchainShell#7906,1675989305869,3,135820,133535,407461,20.666666666666668,0,62,62,1,675,SUCCESS,407461,oTvSQ7JKStWT2woJT4o52w
MechanicalArray#4157,1676237228797,3,136979,134131,410937,32.666666666666664,0,98,98,1,676,SUCCESS,410937,Bn2CQZHgTG6ZljMaqZsH8g
RocketLambda#5412,1675997493429,3,137932,137398,413798,21.0,0,63,63,1,677,SUCCESS,413798,JTBjAPoHRPKvMpBp4wcMyQ
Stanford-La,1676057785894,3,139292,132469,417878,33.666666666666664,0,101,101,1,678,SUCCESS,417878,_4LEI2LSTAONDOcXo4P6Ug
CodeDigit#3587,1675347325075,3,141952,136256,425857,33.666666666666664,0,101,101,5,679,SUCCESS,425857,l8aJytNOQDa4UYxP6SN90Q
Gerson-Dias,1675263577126,3,141954,136006,425864,33.666666666666664,0,101,101,1,680,SUCCESS,425864,4p4JbWBbSTaHgntfjB98nw
DigitalTester#3673,1675595064274,3,142088,128539,426266,22.0,0,66,66,7,681,SUCCESS,426266,sqcEo_cbTfmC8Lv_1EkQ5w
VariableBraces#1841,1675386848128,3,142421,140994,427265,33.333333333333336,0,100,100,4,682,SUCCESS,427265,bOxlKXxIQ6W9HiZnRuqfXQ
TumbleWeed#5326,1675874468496,3,145734,141401,437202,35.333333333333336,0,106,106,1,683,SUCCESS,437202,OyZ3omoWTvuji5UDWJrL4A
TestingSemicolon#2120,1675828165236,3,146985,140667,440956,31.0,0,93,93,5,684,SUCCESS,440956,9YpDCCYiT0yzZKUYt6JtAQ
HashableGrid#6251,1675718796607,3,147421,143198,442265,23.333333333333332,0,70,70,1,685,SUCCESS,442265,mzfeUzQvREWxHAw5lYm6sQ
PwC-DarkLab-William,1675573866411,3,148884,144189,446653,35.333333333333336,0,106,106,1,686,SUCCESS,446653,SOaLDMtJTQWr55eR6v710Q
DesktopContext#0079,1675213294658,3,150108,146863,450326,34.0,0,102,102,1,687,SUCCESS,450326,slLeyibPS3KBVuCX-wKouQ
VariableSequence#3995,1676298414028,3,150842,147730,452526,35.0,0,105,105,1,688,SUCCESS,452526,mjJBb2DOSaGiICvHYeG-9g
ConnectedGrid#1721,1676063898411,3,151529,131535,454589,23.333333333333332,0,70,70,1,689,SUCCESS,454589,Yb7uOID5SIGInGcHwR_51Q
Velocity-5dl,1675419761374,3,152049,144264,456149,36.0,0,108,108,1,690,SUCCESS,456149,DBVc9n_uQ0-r-Cqkz3YweA
FormulaicValue#9232,1676084238001,3,152687,145934,458063,24.0,0,72,72,1,691,SUCCESS,458063,zj0OTj5LQ_SQt3aL5srrUA
SecureTester#2425,1675302784480,3,153511,151270,460535,25.333333333333332,0,76,76,1,692,SUCCESS,460535,WaUx1dkKR_aliwPPrVI-vw
UpdatedCallback#7520,1675954755848,3,155752,152660,467258,25.0,0,75,75,1,693,SUCCESS,467258,fCHb0nW1QeuIvvLuGjOO8g
InteractiveInterface#9621,1675718467297,3,158671,155350,476013,26.666666666666668,0,80,80,1,694,SUCCESS,476013,WA_FHDtQRuaGWqnYsWw-sw
ThisEnvironment#9799,1675954972819,3,159669,157264,479009,26.666666666666668,0,80,80,1,695,SUCCESS,479009,Hce7BVdiTz2BZUYfzp3bbg
bbquabbler,1675877581305,3,161661,147991,484985,36.333333333333336,0,109,109,2,696,SUCCESS,484985,iGfoFQBwQSe3Q2ZOH0-rtg
QuickTheory#7656,1676236222402,3,163627,155482,490881,27.333333333333332,0,82,82,1,697,SUCCESS,490881,9B5eZuIRSTqB0OoT8XlAZw
FormulaicDelta#0170,1675668013397,3,165444,155937,496333,33.666666666666664,0,101,101,1,698,SUCCESS,496333,6gXzd0f2Rz2QpAnP_xzFHA
BigAbstraction#4051,1675997549129,3,166887,153804,500661,40.666666666666664,0,122,122,1,699,SUCCESS,500661,0e4OjIAYTSaiuZGsMJ1s7g
ComplexError#5394,1675358623728,3,167470,153333,502410,38.0,0,114,114,1,700,SUCCESS,502410,cl4nYRT_SwaiP5cFA9fGzA
JOKES2,1675969454873,3,168485,154864,505456,38.666666666666664,0,116,116,1,701,SUCCESS,505456,PZ94od3-QdSVzooSGz8-yQ
UrgentHypothesis#2582,1675288893583,3,168502,162400,505508,36.666666666666664,0,110,110,2,702,SUCCESS,505508,1v05hmbyRAW2snfL7V2pRQ
Carvai,1675552349327,3,171265,164801,513797,40.666666666666664,0,122,122,1,703,SUCCESS,513797,SsDvF8JeRvaeXye0kQfvpA
buggyRacer,1675321470153,3,172245,171064,516737,30.333333333333332,0,91,91,1,704,SUCCESS,516737,190a4adef8ed4c2a8551cQ
ReferenceModel#2161,1675351863003,3,175491,169677,526475,42.666666666666664,0,128,128,1,705,SUCCESS,526475,V4XmckoGTv2X4qc1vR-rCA
FuturisticArithmetic#0245,1675637930273,3,175577,171804,526731,31.0,0,93,93,2,706,SUCCESS,526731,w0RsAgHMRzK1ZfRk_NQmyQ
DraftWorkaround#7353,1675699298915,3,179085,172869,537257,32.666666666666664,0,98,98,2,707,SUCCESS,537257,fEyBveWqT-yCFqi4RQSrSg
QualityNode#9094,1676300738649,3,182464,177667,547394,38.333333333333336,0,115,115,1,708,SUCCESS,547394,Go_a85wbQza6gS91DTckvA
EsteemedUpdate#8845,1676005141016,3,184241,173600,552725,34.0,0,102,102,5,709,SUCCESS,552725,7BEfaGAnTjym8LeOi83azw
BrainyWorkaround#1366,1675942665171,3,185359,176800,556079,34.333333333333336,0,103,103,1,710,SUCCESS,556079,KCQBgC0QQSSOcM0Y82Lbjg
QualityDocumentation#9236,1676279760121,3,186531,169138,559595,29.666666666666668,0,89,89,2,711,SUCCESS,559595,lwj2QtyLTA-gq-nsYZLb6Q
Aiden0418,1675742376194,3,187997,184189,563991,35.0,0,105,105,1,712,SUCCESS,563991,T7TY4oYTTDaycrsdOtYCEQ
munipriya,1675670054739,3,189331,180865,567994,35.333333333333336,0,106,106,1,713,SUCCESS,567994,0RrOeUloQ-G1m66FrON4Tw
UsableLog#7802,1675632311518,3,189486,177394,568459,35.333333333333336,0,106,106,2,714,SUCCESS,568459,GSDDgdl3ShWFGJW0-joofA
HigherDescriptor#1319,1675443855456,3,190396,189055,571190,35.333333333333336,0,106,106,1,715,SUCCESS,571190,elvFNbpITVW4veyoVaxnPA
CyberneticExpert#5116,1675967728037,3,191042,186736,573127,34.333333333333336,0,103,103,1,716,SUCCESS,573127,lrNQBYzpQ_m4XHxzoDBwTA
StarTeam9,1676276961757,3,191443,188529,574330,36.0,0,108,108,1,717,SUCCESS,574330,ThvQzxayTHWVjbQgLRhhxg
BrainyDebugger#7404,1675927935234,3,191710,180468,575132,36.0,0,108,108,1,718,SUCCESS,575132,Id-50YqlSGaYNDRcyXxFnA
taehong,1676244502084,3,193041,191463,579125,36.333333333333336,0,109,109,1,719,SUCCESS,579125,pQCe7dg0T4acowgbYB6utw
TabletAbstraction#4805,1675718964611,3,193339,184467,580017,36.333333333333336,0,109,109,1,720,SUCCESS,580017,fM0bn0pyR66eVy8z9XG_pw
ComplexEnvironment#9262,1675938258284,3,193402,192136,580206,36.333333333333336,0,109,109,1,721,SUCCESS,580206,AC3jPzx_TQyxTIxpzOi0pQ
NeuralLine#3113,1675977212328,3,195466,191936,586399,37.0,0,111,111,1,722,SUCCESS,586399,hXZI2wH5RRCryYOQ4lBokA
PassingInterface#9350,1675897065478,3,195944,191966,587833,37.0,0,111,111,1,723,SUCCESS,587833,_JAcUYbkSCSMMmGGuZaBsQ
Cesar-Viana,1675387980848,3,196667,189273,590002,37.333333333333336,0,112,112,2,724,SUCCESS,590002,SvbZ8GsFR9-rU7UiLHUb3Q
PIYUSH,1675526276679,3,196786,189088,590358,37.333333333333336,0,112,112,1,725,SUCCESS,590358,YOdjMLjmTnygqQrrarJiEA
HashableBreaker#9114,1675798727168,3,199999,191190,599997,38.666666666666664,0,116,116,1,726,SUCCESS,599997,trq6AcbKTICMxQ4Y8zD95A
NeuralTag#5650,1675342990537,3,220158,209061,660476,54.0,0,162,162,1,727,SUCCESS,660476,q738eaU6ToWx3HezA9rCog
ProvisionalTech#4746,1676244358934,3,221448,215265,664345,45.333333333333336,0,136,136,1,728,SUCCESS,664345,xW0tcrxfTbOywRTZVYAWUQ
CriticalToken#2484,1675334148053,3,222020,201131,666062,46.333333333333336,0,139,139,1,729,SUCCESS,666062,FYYtboclTM-pFjQ3rdKGXw
BlockchainCallback#1435,1676201933776,3,222311,215532,666935,40.333333333333336,0,121,121,1,730,SUCCESS,666935,v7uwRg-xQh-BmTPXCWvuTg
