Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
blueberrypie,1634148570678,3,40741,38495,122225,2.6666666666666665,0,8,8,1209,17,SUCCESS,122225,PRO,EmZsQC41RtW5hhxb6z2-xQ
atnmn,1634030015077,3,40779,40170,122339,1.0,0,3,3,1209,18,SUCCESS,122339,PRO,b3960b6c6f58458880ceew
kimwooglae,1633230368101,3,41618,38481,124856,3.6666666666666665,0,11,11,1774,19,SUCCESS,124856,PRO,bOqKo-ebR_essdUaZVGO4Q
JPMC-MUM-RapidRacers,1633903123886,3,41648,36137,124945,1.0,3,0,3,1,20,SUCCESS,124945,PRO,mvhmcw-ET5igAaFz3O6kGw
Janesoki,1634131118311,3,43614,39062,130843,1.0,2,1,3,27,21,SUCCESS,130843,PRO,3SvT2_04Tl-5RIyNtDNtjA
Breadcentric,1633560015913,3,45713,40433,137141,4.666666666666667,1,13,14,9,22,SUCCESS,137141,PRO,SjNec5b-SpOk7y9b6rh4KQ
Ernesto,1633153203610,3,46318,45023,138956,4.0,1,11,12,652,23,SUCCESS,138956,PRO,8zBEAp0-S5yGbcZvytGZGQ
ProteusXplorer,1634126769248,3,46424,42005,139272,0.6666666666666666,2,0,2,27,24,SUCCESS,139272,PRO,iRqwbBoKQY-tP2tGpIMlxA
Yuliya,1634040794666,3,48549,40210,145649,1.6666666666666667,3,2,5,882,25,SUCCESS,145649,PRO,JWJgkv8bSKeMIGYZ9roR-A
JPMC-HandsFree-London,1634263420274,3,48836,44300,146508,4.333333333333333,2,11,13,271,26,SUCCESS,146508,PRO,DZAYqyd-Tp6eE15IopWCgQ
Xavier,1633327993239,3,49251,44606,147753,3.6666666666666665,1,10,11,614,27,SUCCESS,147753,PRO,pPhTbPBRSg-L3tYPKcCjcA
ABaykov,1634332636530,3,49623,44596,148871,3.6666666666666665,3,8,11,71,28,SUCCESS,148871,PRO,aa28j7SWTd-LxMzvFoj_bA
JPMC-Rogue-Hyderabad,1633499332133,3,52221,44818,156663,6.0,2,16,18,16,29,SUCCESS,156663,PRO,LKdw_hyKTSu7moFuxbmiZw
CGS-on-your-12-hopefully,1634013839824,3,53186,51335,159560,3.6666666666666665,5,6,11,16,30,SUCCESS,159560,PRO,C4LEAeusQ8uY4gJ45GcKlg
Joffe,1634068928880,3,53467,51769,160401,6.0,4,14,18,1,31,SUCCESS,160401,PRO,ce17e3bfe82649448e2f3w
AllenRacer,1634096725210,3,53764,44530,161293,7.666666666666667,0,23,23,22,32,SUCCESS,161293,PRO,ASI6Udz9QCewwoQHEyDbpw
DBro,1634312677007,3,54304,44525,162913,6.333333333333333,2,17,19,1,33,SUCCESS,162913,PRO,jEkEOpjZRhGUbyDZIfTo_A
Carvai,1634011260258,3,55495,44763,166485,6.0,4,14,18,7,34,SUCCESS,166485,PRO,SsDvF8JeRvaeXye0kQfvpA
AIDeepRacer,1633086000509,3,55926,45579,167779,8.666666666666666,0,26,26,155,35,SUCCESS,167779,PRO,pIRbdCx6QYatgVXm2p5GbA
JPMC-DriftKing-Houston,1634080944924,3,56048,47927,168145,7.0,5,16,21,1,36,SUCCESS,168145,PRO,fngewpiZSZm11yX7YgwnMA
CGS-LargeLattice,1633077149737,3,56375,50723,169127,6.666666666666667,4,16,20,4,37,SUCCESS,169127,PRO,o6NgljsnTOOelVAsofMR3g
Wingism,1633595591686,3,57730,52679,173192,2.3333333333333335,3,4,7,55,38,SUCCESS,173192,PRO,Spey2yUETeKA1doS2t-McQ
think,1633240481396,3,59423,53926,178270,6.333333333333333,6,13,19,1,39,SUCCESS,178270,PRO,IHHC4YftQLaMAs0VyXFJzw
JPMC-MUMBAI-FormulaAI,1633459896956,3,60951,53533,182853,8.0,3,21,24,12,40,SUCCESS,182853,PRO,Gx2StgEoSza3Gxxo4Oghug
JPMC-HYD-Crusaders,1633272460841,3,62250,60777,186752,3.6666666666666665,2,9,11,413,41,SUCCESS,186752,PRO,V0qPcq3FQhyn3gy0ysuUHw
drunken-monkey,1633733015480,3,62900,58836,188701,4.0,4,8,12,3,42,SUCCESS,188701,PRO,c7a82cb998e44f9abd469Q
Doug-Racer,1634180502352,3,63711,62541,191134,4.666666666666667,4,10,14,14,43,SUCCESS,191134,PRO,1R021ZoDQrqxSUiHfBvyEw
SRE-Aidan,1633338508557,3,64658,58785,193975,4.666666666666667,5,9,14,1,44,SUCCESS,193975,PRO,1rXjpWlKRyiBAiYXI8OM1w
JPMC-SGP-SgDrifter,1633311879974,3,64941,54680,194823,7.666666666666667,3,20,23,4,45,SUCCESS,194823,PRO,WSgyYux8TK-P40l8VL8jRg
Ghost-Rider-007,1633680770134,3,65459,55306,196377,8.333333333333334,3,22,25,5,46,SUCCESS,196377,PRO,yjfHxWGORWWg1wHFQFBH4g
mayurmadnani,1633066151077,3,66784,57934,200354,8.0,4,20,24,15,47,SUCCESS,200354,PRO,hr8K12KMRhSIDUEJbQT8fg
S-P-,1633087321844,3,67629,60376,202889,10.0,1,29,30,5,48,SUCCESS,202889,PRO,MxT5p4ZvSTOcc6ANa8VZNg
Bayang,1633247041368,3,67933,61460,203799,8.333333333333334,2,23,25,23,49,SUCCESS,203799,PRO,7025becd29d44c3ca24b2Q
JPMC-BLR-Get-Set-Go,1633316282936,3,68045,66139,204136,10.666666666666666,2,30,32,89,50,SUCCESS,204136,PRO,5QgNJ6hLRwOy2hUwgMKdig
JPMC-HYD-SPD,1633533713545,3,68172,61392,204517,6.333333333333333,3,16,19,49,51,SUCCESS,204517,PRO,u5StnMv9QNmxDwE06MKSbA
CGS-Toph,1633926852100,3,68174,65567,204522,4.333333333333333,5,8,13,12,52,SUCCESS,204522,PRO,139zdI5oSfacrXGrDYIapw
EnBW-Flitzer,1634311120033,3,68762,66263,206287,10.333333333333334,2,29,31,6,53,SUCCESS,206287,PRO,je1HIMgRQtibB3H9325TRw
BrainyTest#7599,1634048740079,3,69099,62206,207297,5.333333333333333,6,10,16,8,54,SUCCESS,207297,PRO,k_aoSr_DRFq9xHHBn97OKQ
Racer0,1633141234468,3,69111,61987,207335,9.666666666666666,5,24,29,3,55,SUCCESS,207335,PRO,dY54GPz6Q4-ri__AZcnzog
NguyenTrungThanh,1633272128308,3,69190,62188,207570,5.666666666666667,2,15,17,14,56,SUCCESS,207570,PRO,kaVGgECET--R_b6c8bHhpQ
Rober,1633074796569,3,70294,59443,210884,10.666666666666666,7,24,32,1,57,SUCCESS,210884,PRO,KrRSYhzKTfONjRaDUc_ubQ
Riyadh,1633880245136,3,70344,60551,211033,8.0,3,21,24,8,58,SUCCESS,211033,PRO,XEDnTwq3S1Kz0rVPu0hfrA
Yo-no-fui,1633379517265,3,71279,62242,213838,10.0,3,27,30,2,59,SUCCESS,213838,PRO,BMnfFwxdQECmMf_8A7VHoA
SwethaDeepRacer,1633199729661,3,72051,65488,216155,6.333333333333333,6,13,19,4,60,SUCCESS,216155,PRO,gRScGEGDTKKTiUUdqcb2kg
gcjordi,1633278674438,3,72333,63806,217000,7.666666666666667,4,18,23,9,61,SUCCESS,217000,PRO,4n-0HYIyQ2241dJ4tZirRg
BoogieTimeProductions,1633426079488,3,72496,67753,217490,8.333333333333334,4,21,25,9,62,SUCCESS,217490,PRO,MUyQlFafT0yFhQr1sApn9Q
Groovy-DNPds,1633418990105,3,72910,62307,218732,6.0,5,13,18,7,63,SUCCESS,218732,PRO,a4fb0e167d0e4112942c1Q
LeaveMeAloneKimi,1634055405392,3,73065,66436,219195,8.333333333333334,4,21,25,4,64,SUCCESS,219195,PRO,h8dZa8BuTpqNhCdo6cftgg
JPMC-IL-Novice,1633909593138,3,73096,65946,219288,4.333333333333333,7,6,13,35,65,SUCCESS,219288,PRO,LHmnch7nR76PVsxm9dVaVA
Edgar-Samaz-Rup,1633785302593,3,73145,65284,219435,8.333333333333334,4,21,25,1,66,SUCCESS,219435,PRO,B7vhutbnSeaF681SK00pMg
JPMC-Delaware-Sandbox05,1634149524842,3,73348,69342,220045,7.0,5,16,21,45,67,SUCCESS,220045,PRO,ghx1iHPiSMq0RveHSU3pIA
anuj-aggarwal,1633156988429,3,73646,61804,220939,11.0,3,30,33,4,68,SUCCESS,220939,PRO,o_BkPc7jTK68tjHZiBRQEw
JPMC-LDN-RDrift,1633721628377,3,73782,67536,221347,9.0,3,24,27,11,69,SUCCESS,221347,PRO,nnwMPoQdSfGiO9025TEbUA
JPMC-BA-LePibes,1633396405773,3,73867,67726,221601,7.666666666666667,4,19,23,12,70,SUCCESS,221601,PRO,-tV_CPPDRjydYKmXGOaeBw
Paradesi,1633835591714,3,74259,66949,222779,8.333333333333334,4,21,25,4,71,SUCCESS,222779,PRO,67697a7edfac47709d52dQ
NewBeginning-Xuq,1634207226945,3,74441,65824,223324,7.333333333333333,9,13,22,32,72,SUCCESS,223324,PRO,o-0H8EssSnOdpnutp931MA
RushingBear-NUK,1633113101556,3,74873,71085,224619,8.666666666666666,2,24,26,8,73,SUCCESS,224619,PRO,R2fKLJClSIyIZKqNmDKkTA
Mentaiko-DevelopersIO,1633068510031,3,75280,72099,225840,5.333333333333333,7,9,16,1,74,SUCCESS,225840,PRO,Wt5C8BPAS0OPlzY3-txb-w
MING-CHUN,1633337041825,3,75783,61024,227351,7.0,7,14,21,1,75,SUCCESS,227351,PRO,qoQoafc4RhGMzWx_fwBp4w
Jacky-LeadingAI,1633072458855,3,75911,63666,227734,13.0,5,34,39,6,76,SUCCESS,227734,PRO,G17n-1ZGRomjX-x9WXUvhw
Kire,1633090521557,3,76193,66628,228579,10.666666666666666,5,27,32,16,77,SUCCESS,228579,PRO,N0y9CR6fQN-a4UlAFsTC5Q
Easy,1633851484971,3,76530,68485,229591,10.0,3,27,30,6,78,SUCCESS,229591,PRO,cgLgETS5QCGRqS1C87KqxQ
Unsupervised-Racers,1633414071946,3,76748,66953,230246,9.0,6,21,27,11,79,SUCCESS,230246,PRO,owY2-b_kS9aa8-39rBz7Kw
xh,1634259577330,3,77243,75519,231729,11.333333333333334,3,31,34,11,80,SUCCESS,231729,PRO,beHkUVABTliM2d9TqY5dkg
JPMC-Chicago-FlashDrive,1634272574130,3,77274,65672,231824,9.0,3,24,27,8,81,SUCCESS,231824,PRO,Rsid4h0pT0WDVmvYWi4ymw
rapirapi,1633592276836,3,77598,72126,232796,9.333333333333334,2,26,28,7,82,SUCCESS,232796,PRO,qsYR-A-0S2OHA1cvbeFfSg
Maximus-KK,1633753873007,3,77635,71907,232905,8.0,3,21,24,27,83,SUCCESS,232905,PRO,SUzu0ImUSkOv8U68lX_4Pg
SSC-Tuatara,1633108735234,3,77715,68659,233146,8.666666666666666,7,19,26,2,84,SUCCESS,233146,PRO,e5USFhVFTmmPU0Hi0EIykA
JPMC-Chicago-DeepDish,1633659089160,3,77780,70220,233342,11.0,3,30,33,24,85,SUCCESS,233342,PRO,200cb7db61e44fa299f73Q
JPMC-JerseyCity-Voyager,1633392600973,3,79727,66057,239183,11.333333333333334,5,29,34,16,86,SUCCESS,239183,PRO,qc7OJpyiQMiAKhSLS39utQ
nalbam-me,1633845153884,3,79758,76879,239276,7.333333333333333,8,14,22,1,87,SUCCESS,239276,PRO,PnRru4vBRkeyT4xX6LOCtw
ContinuousGlyph#3877,1633265920936,3,79783,72490,239351,11.666666666666666,3,32,35,3,88,SUCCESS,239351,PRO,re9uYj4gQ3GhNBuFUC6BwA
JPMC-HYD-QuadSquad,1633068543262,3,80389,76793,241168,10.666666666666666,4,28,32,1,89,SUCCESS,241168,PRO,P3NlpEuNSISO3KBovWopJw
Alone,1633917265260,3,80405,65075,241216,11.0,4,29,33,1,90,SUCCESS,241216,PRO,vVLldFpfR32KUaZOn6LfKA
Euodial3,1633929647777,3,80748,73063,242245,10.333333333333334,4,27,31,2,91,SUCCESS,242245,PRO,VLcu6RhCQv6TxIHNvPzW4Q
Rocketzill83,1633059933123,3,81027,75351,243083,7.666666666666667,5,18,23,13,92,SUCCESS,243083,PRO,IuAP6cgPTuqbDdVYWbzwyA
JPMC-BMTH-RacersOfTheLostArk,1633074019793,3,81032,76284,243097,12.333333333333334,5,30,37,42,93,SUCCESS,243097,PRO,4607b3c36ab4490cad7a4w
DeepRacer02,1633162048678,3,81354,75426,244062,8.666666666666666,6,20,26,7,94,SUCCESS,244062,PRO,YYT8Cpu9TSOuIFRHbfxvtw
Group1-UYSD5308,1633339172865,3,82419,70078,247259,10.666666666666666,2,30,32,10,95,SUCCESS,247259,PRO,GXKQAdSMQmyT-LC1DXEPeA
Paul-NAB,1633918402322,3,82520,80268,247561,7.0,10,11,21,1,96,SUCCESS,247561,PRO,06339a1ca89d41a5b6d98w
Ash-DNPds,1634025132540,3,82852,73007,248557,8.333333333333334,5,20,25,8,97,SUCCESS,248557,PRO,9aced9109a634d11a3134w
GummyBear,1633108850095,3,82991,67907,248973,8.0,9,15,24,3,98,SUCCESS,248973,PRO,6ec0eaaca4ea4f518879cw
ferrite,1633154397822,3,83070,80558,249212,9.0,10,17,27,1,99,SUCCESS,249212,PRO,SRAgn9lMTCmIjaBREP7hxA
ENK2-DNPds,1633519025488,3,83663,73269,250989,6.0,9,9,18,5,100,SUCCESS,250989,PRO,85d81826764d4f78a53f8w
Godfatherfigure,1634143906204,3,84536,72566,253608,12.0,9,27,36,1,101,SUCCESS,253608,PRO,irdS08NTSgCiNxJSTD7L2Q
GT-Racing,1633723432909,3,84709,77969,254127,11.333333333333334,2,32,34,107,102,SUCCESS,254127,PRO,w9zvXqmyRFWjHCr1e_v0-g
JPMC-Singapore-Chetak,1633082898264,3,84709,77001,254127,14.0,7,35,42,2,103,SUCCESS,254127,PRO,LJzDpiNuTFeHu9dsqp1APw
AM730,1633318176582,3,85348,75198,256046,13.666666666666666,4,37,41,41,104,SUCCESS,256046,PRO,BVyCq7XIT-ObuDsJfFVtDA
Merfoulis,1633698347670,3,85425,73047,256275,13.333333333333334,3,37,40,26,105,SUCCESS,256275,PRO,ZXo038NgQoikG6lL_A5fVQ
KannothS,1633269619820,3,85587,80670,256763,9.0,7,20,27,2,106,SUCCESS,256763,PRO,dFaEIsFsRkClWWGWC0LlXg
nine9,1634042484082,3,86471,84889,259415,6.666666666666667,8,12,20,9,107,SUCCESS,259415,PRO,nh20eR6wSW2uOCJ_nRnUvg
424958-kmizuno7,1633593625208,3,87007,83141,261021,13.666666666666666,4,37,41,6,108,SUCCESS,261021,PRO,xz30N1bEQ0ySTmxbCvCCIA
qnet1,1633134758100,3,87429,81196,262287,12.0,6,30,36,1,109,SUCCESS,262287,PRO,ndHmswy4RUa6R8LcyvrxOA
CMH-DeepRacer-004,1634005555597,3,87740,85399,263222,13.0,6,33,39,7,110,SUCCESS,263222,PRO,1fecd68ded4342dfb484cQ
RobinCastro-DBS,1633304242099,3,88100,76571,264300,15.666666666666666,7,40,47,1,111,SUCCESS,264300,PRO,7KrbyQXvTBOxnBa0p9YuUA
ZOOM,1634313226523,3,88204,68904,264612,17.666666666666668,5,47,53,1,112,SUCCESS,264612,PRO,CyqjETEUTvGDCkEBGsDskg
Ifeanyi-Eze,1633436817005,3,88890,83331,266672,14.0,4,38,42,1,113,SUCCESS,266672,PRO,fXdXHOUlRBSTZ8Z4eO3iQg
Reference486#5750,1633575378715,3,89871,80657,269613,14.333333333333334,4,39,43,33,114,SUCCESS,269613,PRO,VI3hnIwlRUul0-NtJugszg
Monash-DeepNeuron,1634030062802,3,90155,80200,270467,7.0,10,11,21,2,115,SUCCESS,270467,PRO,Nsfz-VNJT82KJVXH3hzBVA
NicholasAgain,1633109634590,3,90776,79279,272330,10.0,6,24,30,5,116,SUCCESS,272330,PRO,rp7sKXoWTFK7laN_vNNDQw
joe-test,1634128105230,3,91098,83203,273296,8.666666666666666,8,18,26,1,117,SUCCESS,273296,PRO,4i6G_hahR9uaUIlKlGIfMA
NRI-hokenDA-01,1634273364870,3,91705,83146,275116,14.333333333333334,3,40,43,3,118,SUCCESS,275116,PRO,zElWUOM5R4yJOYuT-rLM_Q
JPMC-BMTH-LightningMachine,1634025098607,3,93075,84532,279227,16.666666666666668,6,44,50,4,119,SUCCESS,279227,PRO,862178ae6d6947ff88c95Q
JPMC-BA-CoolRunnings,1634286593225,3,94997,92126,284993,11.666666666666666,6,29,35,8,120,SUCCESS,284993,PRO,ITPfFYXmSXKi3TqsvUHRKw
Abraham,1633144054212,3,95417,81299,286252,13.666666666666666,5,36,41,1,121,SUCCESS,286252,PRO,Jj-YeMdiRd-dLEPfJ-aDGA
Langley,1633916293705,3,95519,91260,286558,11.333333333333334,10,24,34,6,122,SUCCESS,286558,PRO,8JXLSKkhQVin2JwAVdbPzw
racing-director,1634137447371,3,95540,85151,286620,13.333333333333334,7,33,40,14,123,SUCCESS,286620,PRO,xatwPe0GRi6-ntb20DPVpA
NicholasHawaii,1633133108905,3,95570,87566,286710,17.333333333333332,6,46,52,1,124,SUCCESS,286710,PRO,f4G2zbpwR92u3Of7FG9fSg
CS26,1633148474355,3,95960,94460,287882,15.333333333333334,3,43,46,17,125,SUCCESS,287882,PRO,FDJhasexR4KMZJoky8tWbQ
Prijesh-D,1633110411925,3,96216,89814,288650,12.333333333333334,5,32,37,4,126,SUCCESS,288650,PRO,zpuFTLFxSt6hyvlE6Os45w
JPMC-HK-Lightning-McQueen,1633594734896,3,96368,85410,289105,18.0,9,45,54,3,127,SUCCESS,289105,PRO,wQl2h07uTuOPY9Uvk9DIEw
Ashiq,1633273579440,3,97964,95319,293893,8.666666666666666,14,12,26,3,128,SUCCESS,293893,PRO,afEastFHR7maoIMhMnROJw
JoCh-Racer#2021,1633244217302,3,98194,93953,294583,16.0,6,42,48,1,129,SUCCESS,294583,PRO,L2kof6WKSfueaiWjHMRdSw
Racer-1313,1633199705395,3,98712,95623,296136,15.666666666666666,5,42,47,1,130,SUCCESS,296136,PRO,e3-X2TwuTA6cTqacM3Q42w
CGS-Today27,1634161817109,3,98853,93626,296559,16.0,9,39,48,1,131,SUCCESS,296559,PRO,HrBlUteeSWeHMKX1iBbvQg
LeoVim,1633371840100,3,100499,85924,301497,14.666666666666666,6,38,44,1,132,SUCCESS,301497,PRO,-vr0ppK9Sei4dXrz_iibXw
DesktopSchematic#1980,1633614031764,3,100738,72133,302216,12.666666666666666,7,31,38,1,133,SUCCESS,302216,PRO,qSmqR-GMS_mAliHDv_2S-w
Justin-Tann-the-Cool-Mann,1633619167290,3,100898,93287,302695,13.333333333333334,5,35,40,63,134,SUCCESS,302695,PRO,ccNEH7YrSuyqX5mStDDeXg
AndresParis,1633130389303,3,101073,94719,303219,19.666666666666668,4,55,59,20,135,SUCCESS,303219,PRO,qhMIFF7nQ4aRKybohCUwUQ
DO,1633611492415,3,101880,96459,305640,4.0,12,0,12,1,136,SUCCESS,305640,PRO,76nNoQ0nSDm0H1YlUhHLXw
Group5-666,1633329658610,3,101961,95494,305885,16.0,10,38,48,2,137,SUCCESS,305885,PRO,Dgvppv-NRAilv3hlTzHmiA
JPMC-HOU-FlyingDragons,1633384035878,3,102196,93591,306589,18.666666666666668,5,51,56,2,138,SUCCESS,306589,PRO,64bbcd919ce94266a0594w
ruslanzdor,1633134482547,3,102725,90410,308176,18.666666666666668,2,54,56,3,139,SUCCESS,308176,PRO,bSCu7jrFSmK_nC-JOWYmQQ
TheTrackBoss,1633905110635,3,102945,86415,308837,14.333333333333334,7,36,43,2,140,SUCCESS,308837,PRO,hbVXmPNNTAGt_ndmy0JCtg
PathingBreaker#8749,1633791781087,3,104065,93137,312195,17.333333333333332,6,46,52,6,141,SUCCESS,312195,PRO,mVHZuh39SVuCDCvjc2lqtw
DraftDocumentation#4895,1633227338432,3,104301,98153,312903,17.0,8,43,51,1,142,SUCCESS,312903,PRO,fhhH_Ml7QeCg9zVVeW9jPQ
Race-Tech,1633780424825,3,104933,84401,314801,13.666666666666666,11,30,41,9,143,SUCCESS,314801,PRO,MmRGVHAeRN-aG65Mw2niTg
lsRIB01,1633390609313,3,105584,103200,316752,20.666666666666668,5,57,62,3,144,SUCCESS,316752,PRO,haD4tlwiRw6aGCpKeimW9Q
haobo8,1633765425123,3,106275,98490,318826,9.0,14,13,27,8,145,SUCCESS,318826,PRO,pe0W4l8eTsiF5BkYll6TPw
BrynosWorldRacing,1633764444315,3,106721,103757,320165,15.666666666666666,5,42,47,12,146,SUCCESS,320165,PRO,83190cee1d344cc79c721Q
StarShyam,1633661418173,3,107939,106596,323818,9.666666666666666,13,16,29,1,147,SUCCESS,323818,PRO,7edaQ9aQQo2vz_NdmEbtjA
masaminh,1633486584755,3,108134,97072,324403,12.666666666666666,11,27,38,2,148,SUCCESS,324403,PRO,3f4b99c85f324fad91bb5w
oldmon,1633334376962,3,108617,102809,325852,17.666666666666668,10,43,53,5,149,SUCCESS,325852,PRO,62e6fa9116494c5b836cbQ
paitest,1633243520469,3,109759,99715,329279,14.666666666666666,6,38,44,1,150,SUCCESS,329279,PRO,VhnfGTUPQB2n5R2yg1m6aQ
OlehKardash,1633113816635,3,110373,103900,331120,16.333333333333332,14,35,49,7,151,SUCCESS,331120,PRO,dsBwtdhbQrKMep6mz26E9Q
ZHY001,1633759002432,3,111246,93876,333739,21.333333333333332,10,54,64,1,152,SUCCESS,333739,PRO,1hZp1olqT-KNbOEOZVgYTA
Hernito,1633991387117,3,111365,107482,334097,22.0,5,61,66,3,153,SUCCESS,334097,PRO,gCJhu_w5R8OqqMjY-MMqOQ
QUICK-DeepRacer,1634301770801,3,114532,99984,343596,17.0,15,36,51,4,154,SUCCESS,343596,PRO,a4aqLCXVS4GF5GFQr0gruQ
thehaketern,1633191603207,3,115086,109862,345258,23.0,10,59,69,3,155,SUCCESS,345258,PRO,z-bK-IhDSBypuQ0bpDtS0w
theBenForce-dr,1633776456793,3,116499,108316,349498,18.0,9,45,54,8,156,SUCCESS,349498,PRO,uzdXf58nQUuL0vm_nYyciw
The-Top-AE86,1633368720195,3,116990,109405,350971,21.0,7,56,63,13,157,SUCCESS,350971,PRO,hrH6s269T26O0IyM1Y2o6g
CGS-seaRacer,1633725735566,3,117998,108856,353994,10.333333333333334,12,19,31,5,158,SUCCESS,353994,PRO,fA3w68tIQg28E2o7cECkug
hyk,1633952525078,3,118725,107466,356177,21.333333333333332,12,52,64,1,159,SUCCESS,356177,PRO,RlfzrR7kTaO-cPtZnC--NQ
Oluwatomisin,1633194268814,3,122410,112018,367230,8.0,22,2,24,2,160,SUCCESS,367230,PRO,EF2zp7I7Q96CSDzQAT2W_w
xiaojuruo,1633264334524,3,123423,114665,370271,20.333333333333332,7,54,61,5,161,SUCCESS,370271,PRO,Sja72WycRretj8jTpSQ1OA
S-W-Z,1633320451888,3,127216,100524,381649,9.666666666666666,16,13,29,11,162,SUCCESS,381649,PRO,2CWDfJG2Rp2spT8ENKG33A
Maverick1717,1633695956717,3,127887,124022,383662,13.666666666666666,18,23,41,1,163,SUCCESS,383662,PRO,VWLWjBIFSAmbpwnoNAk8tA
RobotCharacter#2969,1633735121589,3,128483,111130,385449,9.0,14,13,27,2,164,SUCCESS,385449,PRO,mOYnTeKUQy24M7R1ds5uBA
Anser,1634034294814,3,129753,106882,389261,25.0,9,66,75,4,165,SUCCESS,389261,PRO,JYzSEWNETBGuudH_UDQx7Q
Jetray007,1634323780804,3,131317,119874,393952,11.666666666666666,20,15,35,1,166,SUCCESS,393952,PRO,cH0XuAS0R5CCDKOVH2Mi-g
Vishesh27,1634239504728,3,133286,130218,399859,9.333333333333334,19,9,28,1,167,SUCCESS,399859,PRO,yoPfIayJSw-hDhYe3CyqKw
MASTERRACER,1633722227107,3,133959,130059,401879,11.0,15,18,33,2,168,SUCCESS,401879,PRO,Va4lndseRtOxkaNuwkPYkA
RakeshBarman,1633166842727,3,137313,131317,411941,10.0,19,11,30,3,169,SUCCESS,411941,PRO,ZWvJbN-7Q-S0OLScZtE7WQ
RunningMan,1633597170918,3,137790,128641,413372,29.0,10,77,87,1,170,SUCCESS,413372,PRO,e1A0P5pyQmaKTr7RU_d9ag
CopenhagenRacer123,1633543800451,3,137995,135687,413985,25.666666666666668,10,67,77,1,171,SUCCESS,413985,PRO,af2ad3c3f52647cfb8e6aQ
JPMC-Tampa-GhostRiderz,1634266516693,3,138008,110398,414024,24.666666666666668,18,56,74,1,172,SUCCESS,414024,PRO,WTUg-fcURfyu_1IFEzaAng
Velocity-Theta,1634271003355,3,141642,134962,424928,23.666666666666668,18,53,71,1,173,SUCCESS,424928,PRO,xQnDRDyJQpaGykBcyDfbiw
defreez,1634070387025,3,147463,141629,442389,14.666666666666666,21,23,44,1,174,SUCCESS,442389,PRO,ASYsPt4lS96qh14IPRGjxg
Si,1633776887806,3,150275,107866,450825,12.666666666666666,24,14,38,1,175,SUCCESS,450825,PRO,vfIYqrhHRayVCk5rIL2-dw
