Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
PathingBreaker#8749,1633791781087,3,104065,93137,312195,17.333333333333332,6,46,52,6,176,SUCCESS,312195,PRO,mVHZuh39SVuCDCvjc2lqtw
DraftDocumentation#4895,1633227338432,3,104301,98153,312903,17.0,8,43,51,1,177,SUCCESS,312903,PRO,fhhH_Ml7QeCg9zVVeW9jPQ
lsRIB01,1633390609313,3,105584,103200,316752,20.666666666666668,5,57,62,8,178,SUCCESS,316752,PRO,haD4tlwiRw6aGCpKeimW9Q
QUICK-DeepRacer,1634890559903,3,105833,90073,317499,17.0,5,45,51,8,179,SUCCESS,317499,PRO,a4aqLCXVS4GF5GFQr0gruQ
haobo8,1633765425123,3,106275,98490,318826,9.0,14,13,27,10,180,SUCCESS,318826,PRO,pe0W4l8eTsiF5BkYll6TPw
JPMC-BLR-Iceberg,1635412041669,3,106504,94818,319513,19.0,8,49,57,1,181,SUCCESS,319513,PRO,LBum2P-0S-qIFFQiLpTv2A
BrynosWorldRacing,1633764444315,3,106721,103757,320165,15.666666666666666,5,42,47,12,182,SUCCESS,320165,PRO,83190cee1d344cc79c721Q
StarShyam,1633661418173,3,107939,106596,323818,9.666666666666666,13,16,29,1,183,SUCCESS,323818,PRO,7edaQ9aQQo2vz_NdmEbtjA
masaminh,1633486584755,3,108134,97072,324403,12.666666666666666,11,27,38,2,184,SUCCESS,324403,PRO,3f4b99c85f324fad91bb5w
oldmon,1633334376962,3,108617,102809,325852,17.666666666666668,10,43,53,5,185,SUCCESS,325852,PRO,62e6fa9116494c5b836cbQ
paitest,1633243520469,3,109759,99715,329279,14.666666666666666,6,38,44,3,186,SUCCESS,329279,PRO,VhnfGTUPQB2n5R2yg1m6aQ
Anser,1634490392190,3,110008,102006,330025,17.0,7,44,51,15,187,SUCCESS,330025,PRO,JYzSEWNETBGuudH_UDQx7Q
OlehKardash,1633113816635,3,110373,103900,331120,16.333333333333332,14,35,49,7,188,SUCCESS,331120,PRO,dsBwtdhbQrKMep6mz26E9Q
ZHY001,1633759002432,3,111246,93876,333739,21.333333333333332,10,54,64,1,189,SUCCESS,333739,PRO,1hZp1olqT-KNbOEOZVgYTA
Hernito,1633991387117,3,111365,107482,334097,22.0,5,61,66,5,190,SUCCESS,334097,PRO,gCJhu_w5R8OqqMjY-MMqOQ
BLR-2-CPG-Tech-GaussRacer,1634575305790,3,112806,93957,338419,22.333333333333332,3,64,67,1,191,SUCCESS,338419,PRO,FJ2CDWDHTm27SCfHqEpdXQ
ThisExpert#4349,1635243309125,3,113611,109061,340833,15.0,14,31,45,1,192,SUCCESS,340833,PRO,DtlyblgTRWGwmYHXOyUGoA
BackloggedGame#1056,1635407364510,3,116342,112810,349027,18.666666666666668,10,46,56,1,193,SUCCESS,349027,PRO,0rn00UNATyeeOcqIYnBAXg
theBenForce-dr,1633776456793,3,116499,108316,349498,18.0,9,45,54,9,194,SUCCESS,349498,PRO,uzdXf58nQUuL0vm_nYyciw
The-Top-AE86,1633368720195,3,116990,109405,350971,21.0,7,56,63,13,195,SUCCESS,350971,PRO,hrH6s269T26O0IyM1Y2o6g
CGS-seaRacer,1633725735566,3,117998,108856,353994,10.333333333333334,12,19,31,11,196,SUCCESS,353994,PRO,fA3w68tIQg28E2o7cECkug
hyk,1634555315773,3,118223,110204,354669,22.0,10,56,66,3,197,SUCCESS,354669,PRO,RlfzrR7kTaO-cPtZnC--NQ
CGS-dQw4w9WgXcQ,1634567629401,3,119139,96242,357419,7.333333333333333,13,9,22,11,198,SUCCESS,357419,PRO,0Z2OGverTdWW2_C2-jS-mw
NFS-DevelopersIO,1634740061582,3,119555,112520,358665,22.666666666666668,10,58,68,1,199,SUCCESS,358665,PRO,GK7UAsIgT-GSTRiXQi_cLQ
IceManNCSU,1634653953095,3,119607,92491,358823,16.333333333333332,15,34,49,1,200,SUCCESS,358823,PRO,3a7d947b99fb49f682909Q
S-W-Z,1634402354259,3,120977,96179,362931,25.0,7,67,75,17,201,SUCCESS,362931,PRO,2CWDfJG2Rp2spT8ENKG33A
Oluwatomisin,1633194268814,3,122410,112018,367230,8.0,22,2,24,2,202,SUCCESS,367230,PRO,EF2zp7I7Q96CSDzQAT2W_w
RappiChris,1635299488270,3,123150,114856,369452,16.666666666666668,9,41,50,1,203,SUCCESS,369452,PRO,tx-1-H9ZQJaQBRadxRBDRA
MeekyT,1635008129857,3,124728,115821,374184,10.0,24,6,30,1,204,SUCCESS,374184,PRO,BbitMt8jRtW-cvLayKmp6A
Maverick1717,1633695956717,3,127887,124022,383662,13.666666666666666,18,23,41,1,205,SUCCESS,383662,PRO,VWLWjBIFSAmbpwnoNAk8tA
RobotCharacter#2969,1633735121589,3,128483,111130,385449,9.0,14,13,27,2,206,SUCCESS,385449,PRO,mOYnTeKUQy24M7R1ds5uBA
Jetray007,1634323780804,3,131317,119874,393952,11.666666666666666,20,15,35,1,207,SUCCESS,393952,PRO,cH0XuAS0R5CCDKOVH2Mi-g
AlbertoOsorio,1634772889133,3,132089,128912,396269,10.666666666666666,25,7,32,1,208,SUCCESS,396269,PRO,P-HwQ8WySWGUt69Sgnoklw
Vishesh27,1634239504728,3,133286,130218,399859,9.333333333333334,19,9,28,1,209,SUCCESS,399859,PRO,yoPfIayJSw-hDhYe3CyqKw
MASTERRACER,1633722227107,3,133959,130059,401879,11.0,15,18,33,2,210,SUCCESS,401879,PRO,Va4lndseRtOxkaNuwkPYkA
RakeshBarman,1633166842727,3,137313,131317,411941,10.0,19,11,30,3,211,SUCCESS,411941,PRO,ZWvJbN-7Q-S0OLScZtE7WQ
RunningMan,1633597170918,3,137790,128641,413372,29.0,10,77,87,1,212,SUCCESS,413372,PRO,e1A0P5pyQmaKTr7RU_d9ag
CopenhagenRacer123,1633543800451,3,137995,135687,413985,25.666666666666668,10,67,77,1,213,SUCCESS,413985,PRO,af2ad3c3f52647cfb8e6aQ
Velocity-Theta,1634271003355,3,141642,134962,424928,23.666666666666668,18,53,71,1,214,SUCCESS,424928,PRO,xQnDRDyJQpaGykBcyDfbiw
defreez,1634070387025,3,147463,141629,442389,14.666666666666666,21,23,44,1,215,SUCCESS,442389,PRO,ASYsPt4lS96qh14IPRGjxg
Si,1633776887806,3,150275,107866,450825,12.666666666666666,24,14,38,1,216,SUCCESS,450825,PRO,vfIYqrhHRayVCk5rIL2-dw
Racer-Dhwani,1635056364591,3,156616,148600,469848,30.666666666666668,17,75,92,1,217,SUCCESS,469848,PRO,XPYABAP2S4ynD56vqAnXHw
fuchida-MAINICHI,1634889297312,3,188603,178014,565811,41.333333333333336,10,114,124,1,218,SUCCESS,565811,PRO,HGiJghg0TqyXmMhVedqfRw
Robomon,1635128228003,3,214047,207588,642142,39.666666666666664,18,101,119,1,219,SUCCESS,642142,PRO,9-gHhYn6T_KJjCTZQ0kLFQ
