Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
The-Top-AE86,1633368720195,3,116990,109405,350971,21.0,7,56,63,1,103,SUCCESS,350971,PRO,hrH6s269T26O0IyM1Y2o6g
xh,1633315959194,3,120974,114803,362924,24.666666666666668,8,66,74,6,104,SUCCESS,362924,PRO,beHkUVABTliM2d9TqY5dkg
Oluwatomisin,1633194268814,3,122410,112018,367230,8.0,22,2,24,2,105,SUCCESS,367230,PRO,EF2zp7I7Q96CSDzQAT2W_w
Langley,1633310798949,3,122426,113661,367278,23.666666666666668,13,58,71,1,106,SUCCESS,367278,PRO,8JXLSKkhQVin2JwAVdbPzw
xiaojuruo,1633264334524,3,123423,114665,370271,20.333333333333332,7,54,61,5,107,SUCCESS,370271,PRO,Sja72WycRretj8jTpSQ1OA
Sky-Yang,1633320451888,3,127216,100524,381649,9.666666666666666,16,13,29,4,108,SUCCESS,381649,PRO,2CWDfJG2Rp2spT8ENKG33A
theBenForce-dr,1633174660694,3,128600,120910,385802,21.333333333333332,12,52,64,4,109,SUCCESS,385802,PRO,uzdXf58nQUuL0vm_nYyciw
RakeshBarman,1633166842727,3,137313,131317,411941,10.0,19,11,30,2,110,SUCCESS,411941,PRO,ZWvJbN-7Q-S0OLScZtE7WQ
CGS-seaRacer,1633296428230,3,142055,135222,426166,11.0,21,12,33,1,111,SUCCESS,426166,PRO,fA3w68tIQg28E2o7cECkug
BrynosWorldRacing,1633149010541,3,147561,128219,442684,31.333333333333332,11,83,94,7,112,SUCCESS,442684,PRO,83190cee1d344cc79c721Q
ChiFlashDrive,1633071964119,3,148069,135933,444209,31.333333333333332,10,83,94,2,113,SUCCESS,444209,PRO,Rsid4h0pT0WDVmvYWi4ymw
Anser,1633315709126,3,154067,152147,462203,31.666666666666668,11,84,95,2,114,SUCCESS,462203,PRO,JYzSEWNETBGuudH_UDQx7Q
CMH-DeepRacer-004,1633138608593,3,188653,164458,565960,38.0,18,96,114,1,115,SUCCESS,565960,PRO,1fecd68ded4342dfb484cQ
