Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Aurora-DNPds,1634538250057,3,34740,33757,104222,0.3333333333333333,0,1,1,1251,27,SUCCESS,104222,PRO,26fba66bedca4aa3bca47w
KenyaMpya,1634324869909,3,35367,35298,106102,0.0,0,0,0,3121,28,SUCCESS,106102,PRO,ttQ3BR0RTiGi0tdduIXIzA
AllenRacer,1635366499149,3,35829,34286,107489,2.3333333333333335,0,7,7,650,29,SUCCESS,107489,PRO,ASI6Udz9QCewwoQHEyDbpw
atnmn,1635037476048,3,36283,34280,108851,1.3333333333333333,0,4,4,2903,30,SUCCESS,108851,PRO,b3960b6c6f58458880ceew
Yuliya,1635269385576,3,36551,34006,109653,0.6666666666666666,0,2,2,2150,31,SUCCESS,109653,PRO,JWJgkv8bSKeMIGYZ9roR-A
JPMC-HandsFree-London,1634746396721,3,38618,29074,115856,2.6666666666666665,0,8,8,536,32,SUCCESS,115856,PRO,DZAYqyd-Tp6eE15IopWCgQ
ep-dr-racer1,1635030126047,3,38633,35493,115900,1.6666666666666667,0,5,5,2652,33,SUCCESS,115900,PRO,vEZxFEnhQHeI5tKR4Tz3rQ
blueberrypie,1634358505323,3,38718,37312,116156,2.6666666666666665,0,8,8,2585,34,SUCCESS,116156,PRO,EmZsQC41RtW5hhxb6z2-xQ
Galileo,1634213827276,3,39721,37552,119165,0.3333333333333333,1,0,1,1132,35,SUCCESS,119165,PRO,Y79AzaaOR-u4LVKMxu1Mdw
kimwooglae,1633230368101,3,41618,38481,124856,3.6666666666666665,0,11,11,2044,36,SUCCESS,124856,PRO,bOqKo-ebR_essdUaZVGO4Q
JPMC-MUM-RapidRacers,1633903123886,3,41648,36137,124945,1.0,3,0,3,1,37,SUCCESS,124945,PRO,mvhmcw-ET5igAaFz3O6kGw
EnBW-Flitzer,1635309543840,3,41915,32660,125745,3.3333333333333335,1,9,10,31,38,SUCCESS,125745,PRO,je1HIMgRQtibB3H9325TRw
Janesoki,1634131118311,3,43614,39062,130843,1.0,2,1,3,64,39,SUCCESS,130843,PRO,3SvT2_04Tl-5RIyNtDNtjA
Breadcentric,1633560015913,3,45713,40433,137141,4.666666666666667,1,13,14,9,40,SUCCESS,137141,PRO,SjNec5b-SpOk7y9b6rh4KQ
CGS-Slipstream,1635363825678,3,45820,44370,137461,0.6666666666666666,2,0,2,357,41,SUCCESS,137461,PRO,N6W21hRAQAqs-12kYgYM6Q
ProteusXplorer,1634126769248,3,46424,42005,139272,0.6666666666666666,2,0,2,27,42,SUCCESS,139272,PRO,iRqwbBoKQY-tP2tGpIMlxA
Xavier,1633327993239,3,49251,44606,147753,3.6666666666666665,1,10,11,640,43,SUCCESS,147753,PRO,pPhTbPBRSg-L3tYPKcCjcA
ABaykov,1634332636530,3,49623,44596,148871,3.6666666666666665,3,8,11,81,44,SUCCESS,148871,PRO,aa28j7SWTd-LxMzvFoj_bA
Ash-DNPds,1635143851736,3,49908,47622,149726,3.3333333333333335,4,6,10,381,45,SUCCESS,149726,PRO,9aced9109a634d11a3134w
S-P-,1635364533962,3,52445,39743,157336,3.3333333333333335,7,3,10,6,46,SUCCESS,157336,PRO,MxT5p4ZvSTOcc6ANa8VZNg
Joffe,1634068928880,3,53467,51769,160401,6.0,4,14,18,1,47,SUCCESS,160401,PRO,ce17e3bfe82649448e2f3w
George-Ogden,1635168212239,3,53907,47811,161721,2.3333333333333335,2,5,7,10,48,SUCCESS,161721,PRO,qc3M_AUPQYm7aArDQ-X3Kg
DBro,1634312677007,3,54304,44525,162913,6.333333333333333,2,17,19,1,49,SUCCESS,162913,PRO,jEkEOpjZRhGUbyDZIfTo_A
Carvai,1634011260258,3,55495,44763,166485,6.0,4,14,18,7,50,SUCCESS,166485,PRO,SsDvF8JeRvaeXye0kQfvpA
AIDeepRacer,1633086000509,3,55926,45579,167779,8.666666666666666,0,26,26,161,51,SUCCESS,167779,PRO,pIRbdCx6QYatgVXm2p5GbA
JPMC-DriftKing-Houston,1634080944924,3,56048,47927,168145,7.0,5,16,21,1,52,SUCCESS,168145,PRO,fngewpiZSZm11yX7YgwnMA
Wingism,1633595591686,3,57730,52679,173192,2.3333333333333335,3,4,7,70,53,SUCCESS,173192,PRO,Spey2yUETeKA1doS2t-McQ
Doug-Racer,1634965205438,3,57752,54735,173256,3.3333333333333335,2,8,10,506,54,SUCCESS,173256,PRO,1R021ZoDQrqxSUiHfBvyEw
racing-director,1635060976021,3,57867,54122,173603,2.0,2,4,6,34,55,SUCCESS,173603,PRO,xatwPe0GRi6-ntb20DPVpA
think,1633240481396,3,59423,53926,178270,6.333333333333333,6,13,19,1,56,SUCCESS,178270,PRO,IHHC4YftQLaMAs0VyXFJzw
Rober,1634675775979,3,59617,58952,178851,7.0,3,18,21,2,57,SUCCESS,178851,PRO,KrRSYhzKTfONjRaDUc_ubQ
mayurmadnani,1634485523083,3,59893,55591,179680,5.666666666666667,2,15,17,118,58,SUCCESS,179680,PRO,hr8K12KMRhSIDUEJbQT8fg
JPMC-MUMBAI-FormulaAI,1633459896956,3,60951,53533,182853,8.0,3,21,24,14,59,SUCCESS,182853,PRO,Gx2StgEoSza3Gxxo4Oghug
JPMC-HYD-Crusaders,1633272460841,3,62250,60777,186752,3.6666666666666665,2,9,11,413,60,SUCCESS,186752,PRO,V0qPcq3FQhyn3gy0ysuUHw
drunken-monkey,1633733015480,3,62900,58836,188701,4.0,4,8,12,5,61,SUCCESS,188701,PRO,c7a82cb998e44f9abd469Q
JPMC-IL-Novice,1635170645685,3,64141,59802,192425,2.6666666666666665,3,5,8,49,62,SUCCESS,192425,PRO,LHmnch7nR76PVsxm9dVaVA
Maximus-KK,1635354681509,3,64426,53807,193279,4.333333333333333,4,9,13,46,63,SUCCESS,193279,PRO,SUzu0ImUSkOv8U68lX_4Pg
JPMC-BLR-Get-Set-Go,1634542241043,3,64468,62344,193404,10.666666666666666,2,30,32,137,64,SUCCESS,193404,PRO,5QgNJ6hLRwOy2hUwgMKdig
Alone,1634557762530,3,64577,50229,193731,4.0,4,8,12,5,65,SUCCESS,193731,PRO,vVLldFpfR32KUaZOn6LfKA
SRE-Aidan,1633338508557,3,64658,58785,193975,4.666666666666667,5,9,14,1,66,SUCCESS,193975,PRO,1rXjpWlKRyiBAiYXI8OM1w
JPMC-SGP-SgDrifter,1633311879974,3,64941,54680,194823,7.666666666666667,3,20,23,7,67,SUCCESS,194823,PRO,WSgyYux8TK-P40l8VL8jRg
Ghost-Rider-007,1633680770134,3,65459,55306,196377,8.333333333333334,3,22,25,5,68,SUCCESS,196377,PRO,yjfHxWGORWWg1wHFQFBH4g
Groovy-DNPds,1635339827754,3,66681,62537,200045,5.0,3,12,15,49,69,SUCCESS,200045,PRO,a4fb0e167d0e4112942c1Q
CGS-psychic-jello,1635330496977,3,67625,55605,202877,9.333333333333334,4,24,28,44,70,SUCCESS,202877,PRO,3WNSqfxEQfOCifW8vpC10A
Bayang,1633247041368,3,67933,61460,203799,8.333333333333334,2,23,25,47,71,SUCCESS,203799,PRO,7025becd29d44c3ca24b2Q
JPMC-JerseyCity-Voyager,1635294292050,3,68032,62996,204098,8.333333333333334,4,21,25,43,72,SUCCESS,204098,PRO,qc7OJpyiQMiAKhSLS39utQ
JPMC-HYD-SPD,1633533713545,3,68172,61392,204517,6.333333333333333,3,16,19,51,73,SUCCESS,204517,PRO,u5StnMv9QNmxDwE06MKSbA
CGS-Toph,1633926852100,3,68174,65567,204522,4.333333333333333,5,8,13,13,74,SUCCESS,204522,PRO,139zdI5oSfacrXGrDYIapw
NguyenTrungThanh,1635179878878,3,68344,55085,205034,3.6666666666666665,5,6,11,23,75,SUCCESS,205034,PRO,kaVGgECET--R_b6c8bHhpQ
Easy,1635068544636,3,68804,58252,206413,5.666666666666667,5,12,17,38,76,SUCCESS,206413,PRO,cgLgETS5QCGRqS1C87KqxQ
xqxq,1634687971795,3,68827,59863,206482,5.666666666666667,4,13,17,50,77,SUCCESS,206482,PRO,o-0H8EssSnOdpnutp931MA
BrainyTest#7599,1634048740079,3,69099,62206,207297,5.333333333333333,6,10,16,11,78,SUCCESS,207297,PRO,k_aoSr_DRFq9xHHBn97OKQ
Racer0,1633141234468,3,69111,61987,207335,9.666666666666666,5,24,29,5,79,SUCCESS,207335,PRO,dY54GPz6Q4-ri__AZcnzog
ZOOM,1634662674389,3,70029,65550,210087,9.0,4,23,27,16,80,SUCCESS,210087,PRO,CyqjETEUTvGDCkEBGsDskg
Euodial3,1634513117987,3,70122,69401,210366,7.0,1,20,21,9,81,SUCCESS,210366,PRO,VLcu6RhCQv6TxIHNvPzW4Q
Riyadh,1633880245136,3,70344,60551,211033,8.0,3,21,24,14,82,SUCCESS,211033,PRO,XEDnTwq3S1Kz0rVPu0hfrA
Yo-no-fui,1633379517265,3,71279,62242,213838,10.0,3,27,30,2,83,SUCCESS,213838,PRO,BMnfFwxdQECmMf_8A7VHoA
yzhang19,1635122117702,3,71307,63517,213922,9.666666666666666,4,25,29,6,84,SUCCESS,213922,PRO,uXIy2OlTR0q-rPN-Z7ptbw
SwethaDeepRacer,1633199729661,3,72051,65488,216155,6.333333333333333,6,13,19,4,85,SUCCESS,216155,PRO,gRScGEGDTKKTiUUdqcb2kg
gcjordi,1633278674438,3,72333,63806,217000,7.666666666666667,4,18,23,16,86,SUCCESS,217000,PRO,4n-0HYIyQ2241dJ4tZirRg
CGS-Today27,1635178356442,3,72356,68925,217069,8.666666666666666,3,23,26,233,87,SUCCESS,217069,PRO,HrBlUteeSWeHMKX1iBbvQg
BoogieTimeProductions,1633426079488,3,72496,67753,217490,8.333333333333334,4,21,25,9,88,SUCCESS,217490,PRO,MUyQlFafT0yFhQr1sApn9Q
LeaveMeAloneKimi,1634055405392,3,73065,66436,219195,8.333333333333334,4,21,25,5,89,SUCCESS,219195,PRO,h8dZa8BuTpqNhCdo6cftgg
Edgar-Samaz-Rup,1633785302593,3,73145,65284,219435,8.333333333333334,4,21,25,1,90,SUCCESS,219435,PRO,B7vhutbnSeaF681SK00pMg
JPMC-Delaware-Sandbox05,1634149524842,3,73348,69342,220045,7.0,5,16,21,77,91,SUCCESS,220045,PRO,ghx1iHPiSMq0RveHSU3pIA
anuj-aggarwal,1633156988429,3,73646,61804,220939,11.0,3,30,33,24,92,SUCCESS,220939,PRO,o_BkPc7jTK68tjHZiBRQEw
Unsupervised-Racers,1634781010831,3,73781,60514,221345,8.333333333333334,5,20,25,13,93,SUCCESS,221345,PRO,owY2-b_kS9aa8-39rBz7Kw
JPMC-LDN-RDrift,1633721628377,3,73782,67536,221347,9.0,3,24,27,15,94,SUCCESS,221347,PRO,nnwMPoQdSfGiO9025TEbUA
JPMC-BA-LePibes,1633396405773,3,73867,67726,221601,7.666666666666667,4,19,23,12,95,SUCCESS,221601,PRO,-tV_CPPDRjydYKmXGOaeBw
Paradesi,1633835591714,3,74259,66949,222779,8.333333333333334,4,21,25,4,96,SUCCESS,222779,PRO,67697a7edfac47709d52dQ
qnet1,1634657829303,3,74852,64551,224557,8.0,4,20,24,5,97,SUCCESS,224557,PRO,ndHmswy4RUa6R8LcyvrxOA
RushingBear-NUK,1633113101556,3,74873,71085,224619,8.666666666666666,2,24,26,9,98,SUCCESS,224619,PRO,R2fKLJClSIyIZKqNmDKkTA
Mentaiko-DevelopersIO,1633068510031,3,75280,72099,225840,5.333333333333333,7,9,16,1,99,SUCCESS,225840,PRO,Wt5C8BPAS0OPlzY3-txb-w
MING-CHUN,1633337041825,3,75783,61024,227351,7.0,7,14,21,1,100,SUCCESS,227351,PRO,qoQoafc4RhGMzWx_fwBp4w
Jacky-LeadingAI,1633072458855,3,75911,63666,227734,13.0,5,34,39,6,101,SUCCESS,227734,PRO,G17n-1ZGRomjX-x9WXUvhw
Kire,1633090521557,3,76193,66628,228579,10.666666666666666,5,27,32,16,102,SUCCESS,228579,PRO,N0y9CR6fQN-a4UlAFsTC5Q
MisakaMikotoForever,1634684583795,3,76525,68670,229577,7.0,6,15,21,18,103,SUCCESS,229577,PRO,Sja72WycRretj8jTpSQ1OA
OneDudeDesign,1634786780027,3,77173,75653,231520,11.333333333333334,2,32,34,26,104,SUCCESS,231520,PRO,tLd0GWYiT0qzqq6YRFVXhg
xh,1634259577330,3,77243,75519,231729,11.333333333333334,3,31,34,11,105,SUCCESS,231729,PRO,beHkUVABTliM2d9TqY5dkg
JPMC-Chicago-FlashDrive,1634272574130,3,77274,65672,231824,9.0,3,24,27,11,106,SUCCESS,231824,PRO,Rsid4h0pT0WDVmvYWi4ymw
Godfatherfigure,1635085558570,3,77389,73067,232169,9.0,6,21,27,5,107,SUCCESS,232169,PRO,irdS08NTSgCiNxJSTD7L2Q
rapirapi,1633592276836,3,77598,72126,232796,9.333333333333334,2,26,28,7,108,SUCCESS,232796,PRO,qsYR-A-0S2OHA1cvbeFfSg
SSC-Tuatara,1633108735234,3,77715,68659,233146,8.666666666666666,7,19,26,7,109,SUCCESS,233146,PRO,e5USFhVFTmmPU0Hi0EIykA
JPMC-Chicago-DeepDish,1633659089160,3,77780,70220,233342,11.0,3,30,33,24,110,SUCCESS,233342,PRO,200cb7db61e44fa299f73Q
nalbam-me,1633845153884,3,79758,76879,239276,7.333333333333333,8,14,22,1,111,SUCCESS,239276,PRO,PnRru4vBRkeyT4xX6LOCtw
ContinuousGlyph#3877,1633265920936,3,79783,72490,239351,11.666666666666666,3,32,35,3,112,SUCCESS,239351,PRO,re9uYj4gQ3GhNBuFUC6BwA
Wasabi-DevelopersIO,1634875833544,3,80302,71481,240907,9.666666666666666,2,27,29,230,113,SUCCESS,240907,PRO,Fmb5j9UgQ_2xkleK0vwXOg
JPMC-HYD-QuadSquad,1633068543262,3,80389,76793,241168,10.666666666666666,4,28,32,1,114,SUCCESS,241168,PRO,P3NlpEuNSISO3KBovWopJw
Rocketzill83,1633059933123,3,81027,75351,243083,7.666666666666667,5,18,23,13,115,SUCCESS,243083,PRO,IuAP6cgPTuqbDdVYWbzwyA
DeepRacer02,1633162048678,3,81354,75426,244062,8.666666666666666,6,20,26,7,116,SUCCESS,244062,PRO,YYT8Cpu9TSOuIFRHbfxvtw
RichardFan-dr,1634783784401,3,81453,74544,244360,8.0,6,18,24,1,117,SUCCESS,244360,PRO,oxm3h2AtTpGqAnGZ4vzYpg
rapidRacer,1635361636843,3,81735,72192,245205,10.0,5,25,30,2,118,SUCCESS,245205,PRO,a7S2V2QUTU6tPOYpA8RePQ
Group1-UYSD5308,1633339172865,3,82419,70078,247259,10.666666666666666,2,30,32,13,119,SUCCESS,247259,PRO,GXKQAdSMQmyT-LC1DXEPeA
Paul-NAB,1633918402322,3,82520,80268,247561,7.0,10,11,21,1,120,SUCCESS,247561,PRO,06339a1ca89d41a5b6d98w
GummyBear,1633108850095,3,82991,67907,248973,8.0,9,15,24,3,121,SUCCESS,248973,PRO,6ec0eaaca4ea4f518879cw
ferrite,1633154397822,3,83070,80558,249212,9.0,10,17,27,1,122,SUCCESS,249212,PRO,SRAgn9lMTCmIjaBREP7hxA
ENK2-DNPds,1633519025488,3,83663,73269,250989,6.0,9,9,18,5,123,SUCCESS,250989,PRO,85d81826764d4f78a53f8w
CMH-DeepRacer-004,1635110081946,3,84558,75076,253675,13.666666666666666,4,37,41,9,124,SUCCESS,253675,PRO,1fecd68ded4342dfb484cQ
GT-Racing,1633723432909,3,84709,77969,254127,11.333333333333334,2,32,34,107,125,SUCCESS,254127,PRO,w9zvXqmyRFWjHCr1e_v0-g
AM730,1633318176582,3,85348,75198,256046,13.666666666666666,4,37,41,42,126,SUCCESS,256046,PRO,BVyCq7XIT-ObuDsJfFVtDA
Merfoulis,1633698347670,3,85425,73047,256275,13.333333333333334,3,37,40,26,127,SUCCESS,256275,PRO,ZXo038NgQoikG6lL_A5fVQ
KannothS,1633269619820,3,85587,80670,256763,9.0,7,20,27,2,128,SUCCESS,256763,PRO,dFaEIsFsRkClWWGWC0LlXg
Mungi,1634896182559,3,86096,82123,258289,13.666666666666666,4,37,41,1,129,SUCCESS,258289,PRO,RgTvucbNQja7yiYbgh2p9A
nine9,1634042484082,3,86471,84889,259415,6.666666666666667,8,12,20,9,130,SUCCESS,259415,PRO,nh20eR6wSW2uOCJ_nRnUvg
gigi-DNPds,1634711376061,3,86681,73728,260045,11.0,5,28,33,1,131,SUCCESS,260045,PRO,nkTUmamiSOWmb8YpN0p7aw
424958-kmizuno7,1633593625208,3,87007,83141,261021,13.666666666666666,4,37,41,6,132,SUCCESS,261021,PRO,xz30N1bEQ0ySTmxbCvCCIA
RobinCastro-DBS,1633304242099,3,88100,76571,264300,15.666666666666666,7,40,47,1,133,SUCCESS,264300,PRO,7KrbyQXvTBOxnBa0p9YuUA
CGS-fatalerror,1634625223011,3,88305,78420,264915,12.0,4,32,36,2,134,SUCCESS,264915,PRO,kTED08Y1QGmShXiqEygh9w
Ifeanyi-Eze,1633436817005,3,88890,83331,266672,14.0,4,38,42,1,135,SUCCESS,266672,PRO,fXdXHOUlRBSTZ8Z4eO3iQg
Reference486#5750,1633575378715,3,89871,80657,269613,14.333333333333334,4,39,43,52,136,SUCCESS,269613,PRO,VI3hnIwlRUul0-NtJugszg
Monash-DeepNeuron,1634030062802,3,90155,80200,270467,7.0,10,11,21,4,137,SUCCESS,270467,PRO,Nsfz-VNJT82KJVXH3hzBVA
NicholasAgain,1633109634590,3,90776,79279,272330,10.0,6,24,30,5,138,SUCCESS,272330,PRO,rp7sKXoWTFK7laN_vNNDQw
joe-test,1634128105230,3,91098,83203,273296,8.666666666666666,8,18,26,2,139,SUCCESS,273296,PRO,4i6G_hahR9uaUIlKlGIfMA
NRI-hokenDA-01,1634273364870,3,91705,83146,275116,14.333333333333334,3,40,43,3,140,SUCCESS,275116,PRO,zElWUOM5R4yJOYuT-rLM_Q
CGS-9Mile,1635295432821,3,92588,89980,277766,11.333333333333334,8,26,34,4,141,SUCCESS,277766,PRO,ZPCD0DNvQwqWdAt7zw4C0Q
ssm-DevelopersIO,1634899848947,3,92726,84944,278180,11.0,10,23,33,1,142,SUCCESS,278180,PRO,XWuPseyZQLOMJ31jSvdfog
JPMC-BMTH-LightningMachine,1634025098607,3,93075,84532,279227,16.666666666666668,6,44,50,4,143,SUCCESS,279227,PRO,862178ae6d6947ff88c95Q
JPMC-BA-CoolRunnings,1634773046261,3,93282,86143,279846,16.0,6,42,48,31,144,SUCCESS,279846,PRO,ITPfFYXmSXKi3TqsvUHRKw
Dolphin-DNPds,1634870450618,3,93565,80601,280695,10.333333333333334,15,16,31,1,145,SUCCESS,280695,PRO,btC_8cWwQoGQwFZKwxyuRQ
JPMC-Delaware-NightFury,1635308271875,3,93920,89863,281760,11.0,5,28,33,8,146,SUCCESS,281760,PRO,Vb_Y1j67Qs27FM0BP3PUyg
Race-Tech,1634801955827,3,94963,77677,284891,15.0,3,42,45,12,147,SUCCESS,284891,PRO,MmRGVHAeRN-aG65Mw2niTg
Abraham,1633144054212,3,95417,81299,286252,13.666666666666666,5,36,41,1,148,SUCCESS,286252,PRO,Jj-YeMdiRd-dLEPfJ-aDGA
Langley,1633916293705,3,95519,91260,286558,11.333333333333334,10,24,34,6,149,SUCCESS,286558,PRO,8JXLSKkhQVin2JwAVdbPzw
NicholasHawaii,1633133108905,3,95570,87566,286710,17.333333333333332,6,46,52,2,150,SUCCESS,286710,PRO,f4G2zbpwR92u3Of7FG9fSg
CS26,1633148474355,3,95960,94460,287882,15.333333333333334,3,43,46,17,151,SUCCESS,287882,PRO,FDJhasexR4KMZJoky8tWbQ
Prijesh-D,1633110411925,3,96216,89814,288650,12.333333333333334,5,32,37,4,152,SUCCESS,288650,PRO,zpuFTLFxSt6hyvlE6Os45w
JPMC-HK-LightningMcQueen,1633594734896,3,96368,85410,289105,18.0,9,45,54,3,153,SUCCESS,289105,PRO,wQl2h07uTuOPY9Uvk9DIEw
Yupa-DNPds,1635329390590,3,96440,82078,289321,11.0,10,23,33,2,154,SUCCESS,289321,PRO,jgRyYla-RkS2kr2rVBdEZA
Ashiq,1633273579440,3,97964,95319,293893,8.666666666666666,14,12,26,3,155,SUCCESS,293893,PRO,afEastFHR7maoIMhMnROJw
JoCh-Racer#2021,1633244217302,3,98194,93953,294583,16.0,6,42,48,1,156,SUCCESS,294583,PRO,L2kof6WKSfueaiWjHMRdSw
Sesame,1634570151920,3,98384,90312,295152,15.666666666666666,6,41,47,1,157,SUCCESS,295152,PRO,FfDk6O3eSJqhbIAiznZqTA
LeoVim,1635231081797,3,98406,92596,295218,11.333333333333334,11,23,34,6,158,SUCCESS,295218,PRO,-vr0ppK9Sei4dXrz_iibXw
Racer-1313,1633199705395,3,98712,95623,296136,15.666666666666666,5,42,47,1,159,SUCCESS,296136,PRO,e3-X2TwuTA6cTqacM3Q42w
Justin-Tann-the-Cool-Mann,1635119281009,3,98856,78336,296570,13.333333333333334,3,37,40,76,160,SUCCESS,296570,PRO,ccNEH7YrSuyqX5mStDDeXg
SophiaWin,1634907524717,3,99202,90331,297607,8.666666666666666,14,12,26,1,161,SUCCESS,297607,PRO,C4c67FxAQxKDPnVG48wkGg
JPMC-Tampa-GhostRiderz,1634912664124,3,99712,90945,299138,15.0,9,36,45,2,162,SUCCESS,299138,PRO,WTUg-fcURfyu_1IFEzaAng
GoodmanKR,1634972103616,3,99835,93857,299507,16.666666666666668,4,46,50,11,163,SUCCESS,299507,PRO,f905b742ca594aadb529eQ
thehaketern,1634593757884,3,100305,79793,300915,12.666666666666666,9,29,38,4,164,SUCCESS,300915,PRO,z-bK-IhDSBypuQ0bpDtS0w
DesktopSchematic#1980,1633614031764,3,100738,72133,302216,12.666666666666666,7,31,38,1,165,SUCCESS,302216,PRO,qSmqR-GMS_mAliHDv_2S-w
AndresParis,1633130389303,3,101073,94719,303219,19.666666666666668,4,55,59,20,166,SUCCESS,303219,PRO,qhMIFF7nQ4aRKybohCUwUQ
DO,1633611492415,3,101880,96459,305640,4.0,12,0,12,1,167,SUCCESS,305640,PRO,76nNoQ0nSDm0H1YlUhHLXw
Group5-666,1633329658610,3,101961,95494,305885,16.0,10,38,48,4,168,SUCCESS,305885,PRO,Dgvppv-NRAilv3hlTzHmiA
JPMC-HOU-FlyingDragons,1633384035878,3,102196,93591,306589,18.666666666666668,5,51,56,2,169,SUCCESS,306589,PRO,64bbcd919ce94266a0594w
ruslanzdor,1633134482547,3,102725,90410,308176,18.666666666666668,2,54,56,3,170,SUCCESS,308176,PRO,bSCu7jrFSmK_nC-JOWYmQQ
TheTrackBoss,1633905110635,3,102945,86415,308837,14.333333333333334,7,36,43,2,171,SUCCESS,308837,PRO,hbVXmPNNTAGt_ndmy0JCtg
PathingBreaker#8749,1633791781087,3,104065,93137,312195,17.333333333333332,6,46,52,6,172,SUCCESS,312195,PRO,mVHZuh39SVuCDCvjc2lqtw
DraftDocumentation#4895,1633227338432,3,104301,98153,312903,17.0,8,43,51,1,173,SUCCESS,312903,PRO,fhhH_Ml7QeCg9zVVeW9jPQ
lsRIB01,1633390609313,3,105584,103200,316752,20.666666666666668,5,57,62,8,174,SUCCESS,316752,PRO,haD4tlwiRw6aGCpKeimW9Q
QUICK-DeepRacer,1634890559903,3,105833,90073,317499,17.0,5,45,51,5,175,SUCCESS,317499,PRO,a4aqLCXVS4GF5GFQr0gruQ
