Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
XiangBuChuLaiLe,1664756795542,3,30869,25405,92609,1.3333333333333333,0,4,4,1,22,SUCCESS,92609,OPEN,80OZ1ggvS0-xnzJZITD0Bg
Windyvern,1664766847126,3,31153,29595,93459,1.3333333333333333,0,4,4,5,23,SUCCESS,93459,OPEN,bKvG4Bt1S_-8Jw5SbSRs5w
IntelligentFix#5635,1664674534596,3,31498,31195,94494,0.0,0,0,0,2,24,SUCCESS,94494,OPEN,havys_n8SxamE2dHAIn1ZA
Model-D,1664693044126,3,31509,27800,94529,1.0,0,3,3,25,25,SUCCESS,94529,OPEN,fIOEfK8jQ3CHsuR5RyAyMA
OENio-Racer,1664769413553,3,31843,27732,95529,1.0,0,3,3,33,26,SUCCESS,95529,OPEN,_4PhjRhtRMm3i4I2lP6oIQ
ComplicatedWorkaround#9691,1664609952692,3,31976,28795,95928,1.0,0,3,3,1,27,SUCCESS,95928,OPEN,rYFEnPEwT5ypjuYryWoEEg
GenerativeDocumentation#0804,1664684311302,3,32670,31731,98011,1.0,0,3,3,2,28,SUCCESS,98011,OPEN,qvpVUJ-XQ5uurt7bxhXXzg
NumericSemicolon#1869,1664764377611,3,32931,29801,98793,2.6666666666666665,0,8,8,8,29,SUCCESS,98793,OPEN,6rcB4FIFTDWrVbg3uUyZ4A
InfiniteHypothesis#0235,1664718563545,3,33019,28452,99059,1.3333333333333333,0,4,4,1,30,SUCCESS,99059,OPEN,iEfWhIPLS865MMzpmLNdqQ
PythonCircuit#0629,1664590631111,3,33334,32799,100003,3.3333333333333335,0,10,10,10,31,SUCCESS,100003,OPEN,uSd2lDZCQcGRXtnKRPBlGA
TopRacerOfCaoHeJin,1664622836545,3,33353,33136,100059,0.0,0,0,0,1,32,SUCCESS,100059,OPEN,LO0nr9rURSGTXcnhP6i7cQ
CenturionGamer-dr,1664674713476,3,33798,29526,101394,2.0,0,6,6,1,33,SUCCESS,101394,OPEN,8RuxD1MJQ0CxM4NT8vi9NA
TBO-ToBeOptimised,1664726739401,3,33963,29403,101891,2.3333333333333335,0,7,7,8,34,SUCCESS,101891,OPEN,Y1tP4QZNRA6kBA25-PdaxA
Takeeasy-Bruce,1664665108662,3,33995,32851,101987,1.3333333333333333,0,4,4,3,35,SUCCESS,101987,OPEN,aTiBsL_0Rsinun4EFWoY9Q
MobileMetaclass#2874,1664762030067,3,34151,33931,102454,0.0,0,0,0,2,36,SUCCESS,102454,OPEN,XfWNCdfuSFignbmCFCtTdg
Roadrunner15,1664667984839,3,34731,31002,104195,2.0,0,6,6,2,37,SUCCESS,104195,OPEN,g7rg8WHFSdWF1Nauh3yfqw
AutomatedDocumentation#5433,1664603451572,3,34930,25464,104792,3.6666666666666665,0,11,11,2,38,SUCCESS,104792,OPEN,fks-VoBPSoaVNMivpus4Wg
scary-wasp,1664622310439,3,35176,32262,105529,1.6666666666666667,0,5,5,3,39,SUCCESS,105529,OPEN,G1kaY_OcSgKYyOiWL_ZuhA
Leopards-Nitin,1664774298133,3,35248,32602,105746,2.6666666666666665,0,8,8,2,40,SUCCESS,105746,OPEN,S4o6S4o5QrejqSdsveojGg
SolvableBraces#1492,1664608907212,3,35796,34265,107388,3.3333333333333335,0,10,10,1,41,SUCCESS,107388,OPEN,tjgxZx8LQU6lDCu01Bs5YQ
GenerativePoint#4498,1664768596074,3,35796,32198,107390,0.6666666666666666,0,2,2,3,42,SUCCESS,107390,OPEN,cIQNBEBKQf23w06fvW1bYA
Justin-Tann-the-Cool-Mann,1664695748325,3,35932,34658,107796,0.3333333333333333,0,1,1,1,43,SUCCESS,107796,OPEN,ccNEH7YrSuyqX5mStDDeXg
technopro#yuiharuki,1664621834472,3,36375,36203,109126,3.0,0,9,9,4,44,SUCCESS,109126,OPEN,8PX9_X1OTPSmj9uyD-Zguw
ComplicatedSlice#9604,1664763326180,3,36420,34930,109261,4.333333333333333,0,12,13,2,45,SUCCESS,109261,OPEN,M8GSLZkwS0KRmgWwo_sx_Q
CrypticSchema#8603,1664773763334,3,36490,34596,109472,4.333333333333333,0,13,13,1,46,SUCCESS,109472,OPEN,XY7eYj_9RBign9MVyfr1JA
ComplexUpgrade#5469,1664634075460,3,36731,29995,110194,4.0,0,12,12,1,47,SUCCESS,110194,OPEN,9pM5tyCMQWGeayeF2SE7nw
VariableServer#5994,1664773561800,3,36758,32733,110276,2.3333333333333335,0,7,7,3,48,SUCCESS,110276,OPEN,6klZUbwDR4uRmm3ER3xrdQ
PCDiversity,1664756386050,3,36822,31738,110466,2.3333333333333335,0,7,7,5,49,SUCCESS,110466,OPEN,ofb-Qs0mRyiHph12L3Zr6Q
CyberneticHacker#7190,1664700304031,3,36822,35664,110467,5.333333333333333,0,16,16,7,50,SUCCESS,110467,OPEN,DCH4oAHeTBifGpaH54zljA
Team24-Tim,1664761191274,3,36937,35397,110813,1.0,0,3,3,1,51,SUCCESS,110813,OPEN,0nj6B25LSiC5-pwqveS6nw
Roberto,1664616896265,3,36978,32323,110936,0.6666666666666666,0,2,2,26,52,SUCCESS,110936,OPEN,Ivj5g-svTjSl4wRtBy1QoQ
PandC-Diversity,1664763891385,3,37576,35393,112728,0.6666666666666666,0,2,2,2,53,SUCCESS,112728,OPEN,u5raPBVgQgWzHMJJno_2cw
ASCIISemicolon#9507,1664622001779,3,37620,34001,112862,4.666666666666667,0,13,14,2,54,SUCCESS,112862,OPEN,CGmBoBE5S-K42FfIvz38Xw
ArtificialFix#3643,1664746618613,3,38642,27664,115927,3.0,0,9,9,1,55,SUCCESS,115927,OPEN,0Fj2FI2rRqSQ6uo-52hY7w
Siiiiiiii,1664764572488,3,38735,35666,116206,4.0,0,12,12,1,56,SUCCESS,116206,OPEN,nv12MjPDShGQReR3vz4aqg
Zero-dayTech#1323,1664608967389,3,38995,31863,116986,2.0,0,6,6,5,57,SUCCESS,116986,OPEN,qfJLirBaQWefnkoyrXUKpQ
Zero-dayGame#7850,1664634800137,3,39295,38262,117885,5.0,0,14,15,3,58,SUCCESS,117885,OPEN,6B4qiUOJTe2bImUQocehxQ
Natalie-Is-Awesome,1664761253088,3,39309,38931,117929,3.0,0,9,9,4,59,SUCCESS,117929,OPEN,NAaHt9wfRiOPQAOjbqJJgw
CerealKillers,1664683175829,3,39399,35928,118198,1.0,0,3,3,3,60,SUCCESS,118198,OPEN,BXQa50swQDmqn_tiwwkVUg
CrypticServer#3373,1664691451828,3,39506,36862,118520,0.6666666666666666,0,2,2,1,61,SUCCESS,118520,OPEN,Pa5dByxuQwyKwx8ENGm8rQ
BuShiGuanJun,1664742487782,3,39643,34264,118930,2.0,0,6,6,3,62,SUCCESS,118930,OPEN,pSSbE-leRluD2FRqOpZiww
WebToken#9510,1664770896251,3,39686,35407,119058,2.3333333333333335,0,7,7,8,63,SUCCESS,119058,OPEN,X31Ow2nbQtGmeY2-D5J7Vw
DesktopClass#5476,1664756042012,3,39731,37528,119195,6.666666666666667,0,20,20,1,64,SUCCESS,119195,OPEN,QpPS8qs-TRmUKUIK0iYwQQ
RickyTW,1664609442906,3,40196,37991,120588,4.666666666666667,0,14,14,3,65,SUCCESS,120588,OPEN,144febd7865941228bc43w
ScuderiaMaverick#0006,1664602386813,3,40529,40333,121589,0.0,0,0,0,1,66,SUCCESS,121589,OPEN,ZW78IMKMSguvGCNn8juXRw
yuandonghua,1664606796090,3,40533,38865,121600,0.6666666666666666,0,2,2,4,67,SUCCESS,121600,OPEN,Yv2zcXHeSPeskLbm8_v0Ng
leftside45,1664725586394,3,40641,35065,121925,6.333333333333333,0,19,19,5,68,SUCCESS,121925,OPEN,01c9d15b4ccb4f6ea0a29w
CreativeVariable#1909,1664769231081,3,41130,39065,123391,2.6666666666666665,0,8,8,2,69,SUCCESS,123391,OPEN,KAa8Us0pQZyVjGE5raGwqg
RoadRunnerAG,1664772544708,3,41217,40731,123651,1.0,0,3,3,3,70,SUCCESS,123651,OPEN,gcv8-3THTKej14NyIyrtLQ
AutomatedScope#6938,1664682312335,3,41641,37198,124925,2.3333333333333335,0,7,7,2,71,SUCCESS,124925,OPEN,2vN608_OSi-AvpKay_tqSA
liudongpo,1664701345967,3,42268,38331,126804,2.3333333333333335,0,7,7,6,72,SUCCESS,126804,OPEN,gTBSVsM0TH6P1Dfs_D0hRQ
BooleanAbstraction#5947,1664686994067,3,43510,36266,130530,6.333333333333333,0,19,19,2,73,SUCCESS,130530,OPEN,8WLIKLTOSbmn_NBOWjA3wQ
PathingBreaker#8749,1664638217186,3,43531,38329,130594,5.333333333333333,0,16,16,1,74,SUCCESS,130594,OPEN,mVHZuh39SVuCDCvjc2lqtw
ContinuousPoint#8901,1664632746824,3,43746,42871,131238,5.0,0,15,15,2,75,SUCCESS,131238,OPEN,3FxR01sWS6KMxda5cTHXdQ
SpeedKings-Brendan,1664715271937,3,44688,41857,134065,0.3333333333333333,0,1,1,3,76,SUCCESS,134065,OPEN,h_YzCL0dSpGFzb3vM_gQcw
SolvableTester#1815,1664774967890,3,45001,42202,135005,7.666666666666667,0,23,23,1,77,SUCCESS,135005,OPEN,LuwFu4iaRd2JiEBq71q5Mw
DeepEnvironment#9037,1664683855440,3,45155,39069,135465,5.666666666666667,0,17,17,2,78,SUCCESS,135465,OPEN,gQHP6OFdTaGyuCJ9rZug1A
CriticalFunction#6222,1664749177890,3,45397,43060,136192,0.6666666666666666,0,2,2,1,79,SUCCESS,136192,OPEN,iZPBtNPfQkKel61VB8EvEA
Team30-Pascal,1664754170165,3,45428,44416,136284,4.333333333333333,0,13,13,2,80,SUCCESS,136284,OPEN,cU7x7NWnSKO0dpuDQKfnvA
AbstractMethod#0926,1664608955447,3,46087,44395,138261,2.6666666666666665,0,8,8,2,81,SUCCESS,138261,OPEN,W8UGHkHHSzCl4RbaqCkGJw
ZuiWenOldDriver,1664709838074,3,46973,46794,140920,0.0,0,0,0,4,82,SUCCESS,140920,OPEN,ohE5bDmSS0-kmb0hR2QFbw
28EraJG,1664759070090,3,47130,44393,141390,2.0,0,6,6,2,83,SUCCESS,141390,OPEN,lH171s0QRQO9VA20Glo8cA
Lenilson,1664756586639,3,47353,41331,142059,5.0,0,14,15,1,84,SUCCESS,142059,OPEN,A-M6QeHpQmaw7rITMl7AYA
ImportantSchema#8078,1664627964312,3,49328,48263,147985,0.0,0,0,0,2,85,SUCCESS,147985,OPEN,lC8NDiafTl6ctjONtbT0Uw
AutomatedLog#4501,1664661866738,3,50131,47133,150393,4.333333333333333,0,13,13,1,86,SUCCESS,150393,OPEN,YB9-RlvJRnuYYR6zExHZwg
DraftSchematic#8721,1664609052814,3,50154,46398,150463,1.3333333333333333,0,4,4,2,87,SUCCESS,150463,OPEN,Lz-mYoiTRE-4q0BYJ4_0tg
CleanHacker#1729,1664599973605,3,50175,43533,150525,7.333333333333333,0,22,22,3,88,SUCCESS,150525,OPEN,2DKXcqsqSKCgFZSLE5b83A
MirasKoilybay,1664761854443,3,50422,45807,151268,7.333333333333333,0,22,22,1,89,SUCCESS,151268,OPEN,3zLz1FctTFWJnkG8pvIMCw
SequentialPatch#9243,1664735427476,3,51376,46664,154130,3.0,0,9,9,1,90,SUCCESS,154130,OPEN,OM-oXt17QFKVmVFAY_sxIw
HEPIUS-at,1664643655531,3,52952,47461,158857,3.6666666666666665,0,11,11,2,91,SUCCESS,158857,OPEN,RgpsppGzR2CfYgZR3YoQKQ
guochao8,1664617504686,3,54091,50140,162275,6.0,0,18,18,1,92,SUCCESS,162275,OPEN,MYT42XASTjiTJrU8XcoFnQ
SequentialMetaclass#7870,1664588920603,3,54575,54267,163726,0.0,0,0,0,1,93,SUCCESS,163726,OPEN,9oVGIIoWRmK_wrxJdppBdg
ParametricEvaluation#1909,1664620399598,3,54730,53268,164191,0.0,0,0,0,2,94,SUCCESS,164191,OPEN,aIFX324pTBaSs_2yDysiMw
HashableBreaker#2157,1664757935203,3,57465,55668,172395,1.3333333333333333,0,4,4,1,95,SUCCESS,172395,OPEN,ObTgLn3LS-OdCCyW0ALy8Q
AsynchronousCommand#1016,1664609638427,3,58287,49527,174861,10.333333333333334,0,31,31,1,96,SUCCESS,174861,OPEN,-pRvDvgvT_u7yJPrjebsBw
NumericTheory#2320,1664769966929,3,58997,58664,176993,1.0,0,3,3,1,97,SUCCESS,176993,OPEN,dvXQCUs2RzOHyfMVaF4xsw
UnicodeLoop#5352,1664648623717,3,59265,58936,177795,0.0,0,0,0,2,98,SUCCESS,177795,OPEN,zCnfYpDkSAqffe-NW_69vQ
EsteemedTest#3787,1664685330521,3,59396,59070,178188,0.0,0,0,0,1,99,SUCCESS,178188,OPEN,uI04FQ6kS5qwgpHvrUi0kA
chenqiuyu1,1664597538369,3,59664,58064,178993,0.3333333333333333,0,1,1,1,100,SUCCESS,178993,OPEN,-Mmc5azDTWa77rGrMuUSZg
CompleteArgument#3992,1664698290395,3,60070,53081,180210,12.0,0,36,36,1,101,SUCCESS,180210,OPEN,kt7hQPe9Q3SlYuY5yWWw-w
FangM24,1664730095173,3,60087,59931,180261,0.0,0,0,0,3,102,SUCCESS,180261,OPEN,u5jLyV8CR72CH-0TtnMRMA
Ygor,1664745658196,3,60315,57719,180946,0.6666666666666666,0,2,2,1,103,SUCCESS,180946,OPEN,uFgUuW_lSbm0BxlwuLVVZA
GlobalArchitect#3831,1664763608318,3,60355,58660,181066,0.3333333333333333,0,1,1,1,104,SUCCESS,181066,OPEN,47GM4tACS6CEoQ62LcCLGQ
QasRacer,1664696706672,3,60464,60329,181393,0.0,0,0,0,2,105,SUCCESS,181393,OPEN,rPTKsyRmQxSbF_RyUFWLUA
ChenZhili,1664629859534,3,60531,60133,181593,0.0,0,0,0,3,106,SUCCESS,181593,OPEN,AfYeUCZyTvCszblBMKGIPw
BooleanTheory#6231,1664624022860,3,60602,58533,181808,0.3333333333333333,0,1,1,2,107,SUCCESS,181808,OPEN,-dEurm4XTW-2-b-VfqkI4w
FiniteEngineer#7326,1664680798400,3,60995,59866,182985,0.0,0,0,0,1,108,SUCCESS,182985,OPEN,jmNkzshGTvGbLvpC33JdHg
10xError#9853,1664713626100,3,61091,57666,183275,6.0,0,18,18,2,109,SUCCESS,183275,OPEN,f9oNQEaGQfugDYD5Hl0SHA
GammaFix#7134,1664728020832,3,61618,61464,184855,0.0,0,0,0,1,110,SUCCESS,184855,OPEN,e7EI9ut7R6Wwn7N_VtARNA
lijunyong,1664601399934,3,61664,61600,184992,0.0,0,0,0,1,111,SUCCESS,184992,OPEN,MWNuYQBgRmuhkUHr3pOQRA
ComplexCircuit#8282,1664624306364,3,61840,61398,185522,0.0,0,0,0,1,112,SUCCESS,185522,OPEN,WTr6tUKcQoigIayXIB3RTg
Team20-Nico,1664767730958,3,61864,61597,185593,0.0,0,0,0,1,113,SUCCESS,185593,OPEN,LToK1gyGTVOfv0qyAfdwIg
AutomatedLog#7547,1664772198511,3,61994,61323,185982,0.0,0,0,0,2,114,SUCCESS,185982,OPEN,oSLnYD4eQmiezdjGm4W-OA
TestingSpec#9980,1664588820537,3,62931,62399,188793,0.0,0,0,0,1,115,SUCCESS,188793,OPEN,x3UoxH-oQ5y-qs7hFB2ueA
TestingTheory#0872,1664650647113,3,63019,61735,189057,0.3333333333333333,0,1,1,1,116,SUCCESS,189057,OPEN,rDUZPWRfQGay2oV4--LTjw
SquareSpec#7307,1664635203628,3,63129,62531,189388,0.0,0,0,0,1,117,SUCCESS,189388,OPEN,Ccvw8xlPTNypoB8QXzCC9g
obv225,1664634462912,3,63463,61205,190391,0.3333333333333333,0,1,1,1,118,SUCCESS,190391,OPEN,p1S2dD8dSUqeId64VXj34Q
MachineLanguage#0682,1664609662385,3,63686,52601,191059,13.0,0,39,39,2,119,SUCCESS,191059,OPEN,qrGeQLwETIevmIc9bZkTvQ
RocketDebugger#7306,1664735652350,3,63706,54587,191120,12.333333333333334,0,35,37,1,120,SUCCESS,191120,OPEN,IpXjUlXlTFa8qsrWglVzcw
DraftBooster#9521,1664603025935,3,63732,62935,191198,0.0,0,0,0,2,121,SUCCESS,191198,OPEN,ilmlb3MfTeaaIRE-NnQisQ
DeepHighfive#1,1664695067664,3,63798,62463,191394,0.3333333333333333,0,1,1,2,122,SUCCESS,191394,OPEN,3g_iZbPfSk6KCLUsoKeVBA
QualifiedPackage#9919,1664765199437,3,64353,62531,193060,0.3333333333333333,0,1,1,1,123,SUCCESS,193060,OPEN,4yskb46bQZ6m_Jxkvv-DAg
UpdatedPatch#2573,1664630635220,3,64442,57337,193328,1.3333333333333333,0,4,4,1,124,SUCCESS,193328,OPEN,dL472av1TYqYHUQxEuJ2yA
UpgradedBraces#7158,1664610068544,3,64551,63593,193655,0.0,0,0,0,1,125,SUCCESS,193655,OPEN,eNYtKlpmThm76ZMKqUTbOg
RocketDiff#1875,1664631965900,3,65240,64940,195721,0.0,0,0,0,1,126,SUCCESS,195721,OPEN,VZlGRh5zQKKsuS5c1wcHlQ
CompleteNamespace#5746,1664667925907,3,65627,63599,196882,0.3333333333333333,0,1,1,1,127,SUCCESS,196882,OPEN,CQTFKfuuRUqDKABILpPT5g
ContinuousConsole#3000,1664639414810,3,65888,64540,197665,1.3333333333333333,0,4,4,1,128,SUCCESS,197665,OPEN,B2nxo6TiQwmnhyRCP-e6vA
GlobalUpgrade#9091,1664591068811,3,66049,64202,198147,0.3333333333333333,0,1,1,2,129,SUCCESS,198147,OPEN,KD-LozSsT3iINQJYySDyTQ
UnicodeExpert#5094,1664648061082,3,66085,65668,198255,0.0,0,0,0,2,130,SUCCESS,198255,OPEN,i4U9TwNeT-u2IGAtxm2bdA
ASCIIAnalyst#0926,1664757581845,3,68085,62666,204255,1.3333333333333333,0,4,4,1,131,SUCCESS,204255,OPEN,M9n1_AqhT-yVNX5M7NHaIg
CodePackage#3449,1664772694448,3,68773,68268,206321,0.0,0,0,0,3,132,SUCCESS,206321,OPEN,i9gg7MvWR52VcA7iS5P7rQ
ProvisionalDiff#7601,1664588750431,3,70199,66931,210598,0.6666666666666666,0,2,2,1,133,SUCCESS,210598,OPEN,0EH2WsMRQ_eaTMESzAToew
DraftTester#4972,1664753567849,3,70753,68996,212261,0.0,0,0,0,1,134,SUCCESS,212261,OPEN,PPacwEehSg2eF_LO36z48w
FormulaicHypothesis#8123,1664652263457,3,70930,65935,212790,13.333333333333334,0,40,40,1,135,SUCCESS,212790,OPEN,NUPEl9TBS4u-y8TgmW7C1w
AlphaDescriptor#4013,1664759764217,3,71842,71336,215526,0.0,0,0,0,2,136,SUCCESS,215526,OPEN,S6D2sNsVTHCIDX9F6ZkJRQ
BrainyUpdate#0544,1664640930649,3,72780,70136,218342,2.6666666666666665,0,8,8,1,137,SUCCESS,218342,OPEN,jJ6O7fTdTJC98FOhO8zGzw
AgileWorkaround#2030,1664589861578,3,73223,70603,219671,3.6666666666666665,0,11,11,1,138,SUCCESS,219671,OPEN,tiNXGGfFQpqjbmNsZ7Ih2g
GenerativeSandbox#3735,1664601526460,3,73928,71002,221786,2.6666666666666665,0,8,8,1,139,SUCCESS,221786,OPEN,ibll_B_TTqyf3hzpFh5dzQ
TestingBuster#3416,1664654809793,3,75510,72607,226531,3.6666666666666665,0,11,11,1,140,SUCCESS,226531,OPEN,Z0Hiuzu6QHyig9rHX1xenA
CurlyMachine#3224,1664772976683,3,76218,72531,228654,4.0,0,12,12,1,141,SUCCESS,228654,OPEN,wXICXXZ6RnyaK_-JVjSbcQ
TestableTheory#5078,1664733193931,3,78707,78468,236123,0.0,0,0,0,1,142,SUCCESS,236123,OPEN,hElyhLtXRYeItD2aIb9IZg
ASCIISchema#8463,1664628753131,3,80271,77996,240813,3.6666666666666665,0,11,11,1,143,SUCCESS,240813,OPEN,F6fl9PgoRo-Y8S19b87G2g
ShowStopper2022,1664772118428,3,81419,81270,244258,5.0,0,15,15,2,144,SUCCESS,244258,OPEN,iDNEDb6kTQGUg7aWaF_dVA
EncryptedEnvironment#5789,1664770423537,3,81443,79675,244330,2.3333333333333335,0,7,7,1,145,SUCCESS,244330,OPEN,78XzWpzWTaGXmBpi-zVJEQ
BlockchainDiff#3602,1664730829391,3,83506,81194,250519,5.666666666666667,0,17,17,1,146,SUCCESS,250519,OPEN,DcaljxMzTrmTkYH0_hNRyw
HashableResource#1070,1664605212280,3,90511,87669,271534,20.0,0,60,60,1,147,SUCCESS,271534,OPEN,k5dIr7Z2SZW_y3pgkvAEmw
Aruzhan,1664761875246,3,92552,90136,277656,8.666666666666666,0,26,26,1,148,SUCCESS,277656,OPEN,OmgFF7W_RgqdCbIWR89X0Q
FOXedu,1664608464534,3,94803,90405,284409,11.333333333333334,0,34,34,1,149,SUCCESS,284409,OPEN,XXobwnAyRsmCvHfekbaqqQ
VirtualBooster#0906,1664756745006,3,96398,86261,289196,17.0,0,51,51,2,150,SUCCESS,289196,OPEN,JrabRHSATJ2seyjn7jK1iw
NumericParameter#9578,1664726095040,3,104907,101800,314723,17.333333333333332,0,52,52,1,151,SUCCESS,314723,OPEN,ArwQRjacTgW8Haw-nx37cg
FocusedAnalyst#8123,1664629127825,3,106263,102936,318790,18.0,0,54,54,1,152,SUCCESS,318790,OPEN,aKn1hfAfR2ygDjwtf-3jMg
Akniyet,1664761895546,3,111773,100190,335319,14.333333333333334,0,43,43,1,153,SUCCESS,335319,OPEN,cfMqKYO-R-qt-trAZcY9FQ
GopherBots,1664685911173,3,111799,103263,335398,16.666666666666668,0,50,50,1,154,SUCCESS,335398,OPEN,QwxFipjsTU63M5LYDoUsxA
txi-lfsdeep,1664761849083,3,114487,112864,343461,15.666666666666666,0,47,47,2,155,SUCCESS,343461,OPEN,Z6d8vfXfRUiP1xcuUfS3jg
Kenneth#7646,1664603576858,3,116264,113334,348793,16.0,0,48,48,1,156,SUCCESS,348793,OPEN,d2V-22kzSqavxXfYA7ueVA
CurlyDeadline#9756,1664588663891,3,116308,115468,348926,17.0,0,51,51,1,157,SUCCESS,348926,OPEN,l9dpwirUTB6YhAsrPN5OIQ
CodeExpression#1512,1664766985017,3,116729,108071,350188,16.333333333333332,0,49,49,1,158,SUCCESS,350188,OPEN,3ET3HpQ5Qjq5GLGReDnS8A
ProcessingInterface#2919,1664592901969,3,117823,109932,353469,16.333333333333332,0,49,49,1,159,SUCCESS,353469,OPEN,_vahOp3RTUSIDJOeTdK43Q
MemoryGame#8101,1664610190584,3,119534,113598,358602,17.333333333333332,0,52,52,1,160,SUCCESS,358602,OPEN,jIOxj32AQEuXP9-zCzFL0w
RobotArgument#8086,1664647468682,3,119974,112658,359923,17.333333333333332,0,52,52,1,161,SUCCESS,359923,OPEN,VgMrSvlIS8SmgCGl0eYeEg
EncryptedObject#9778,1664770157420,3,122709,119996,368129,18.0,0,54,54,2,162,SUCCESS,368129,OPEN,_tvUiZQPR_-sRh62_kDCRQ
CleanTester#9223,1664614172355,3,123086,118328,369258,18.0,0,54,54,2,163,SUCCESS,369258,OPEN,nx1zTrMwTLGXtOlH_c_hfQ
AccessibleNotation#1167,1664714847789,3,124045,119602,372136,18.333333333333332,0,55,55,1,164,SUCCESS,372136,OPEN,CMf_J10aRHSA25xDgKdciw
