Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
PathingBreaker#8749,1664638217186,3,43531,38329,130594,5.333333333333333,0,16,16,1,51,SUCCESS,130594,OPEN,mVHZuh39SVuCDCvjc2lqtw
ContinuousPoint#8901,1664632746824,3,43746,42871,131238,5.0,0,15,15,2,52,SUCCESS,131238,OPEN,3FxR01sWS6KMxda5cTHXdQ
SpeedKings-Brendan,1664715271937,3,44688,41857,134065,0.3333333333333333,0,1,1,2,53,SUCCESS,134065,OPEN,h_YzCL0dSpGFzb3vM_gQcw
DeepEnvironment#9037,1664683855440,3,45155,39069,135465,5.666666666666667,0,17,17,2,54,SUCCESS,135465,OPEN,gQHP6OFdTaGyuCJ9rZug1A
AbstractMethod#0926,1664608955447,3,46087,44395,138261,2.6666666666666665,0,8,8,2,55,SUCCESS,138261,OPEN,W8UGHkHHSzCl4RbaqCkGJw
ZuiWenOldDriver,1664709838074,3,46973,46794,140920,0.0,0,0,0,4,56,SUCCESS,140920,OPEN,ohE5bDmSS0-kmb0hR2QFbw
ImportantSchema#8078,1664627964312,3,49328,48263,147985,0.0,0,0,0,2,57,SUCCESS,147985,OPEN,lC8NDiafTl6ctjONtbT0Uw
AutomatedLog#4501,1664661866738,3,50131,47133,150393,4.333333333333333,0,13,13,1,58,SUCCESS,150393,OPEN,YB9-RlvJRnuYYR6zExHZwg
DraftSchematic#8721,1664609052814,3,50154,46398,150463,1.3333333333333333,0,4,4,2,59,SUCCESS,150463,OPEN,Lz-mYoiTRE-4q0BYJ4_0tg
CleanHacker#1729,1664599973605,3,50175,43533,150525,7.333333333333333,0,22,22,3,60,SUCCESS,150525,OPEN,2DKXcqsqSKCgFZSLE5b83A
HEPIUS-at,1664643655531,3,52952,47461,158857,3.6666666666666665,0,11,11,2,61,SUCCESS,158857,OPEN,RgpsppGzR2CfYgZR3YoQKQ
guochao8,1664617504686,3,54091,50140,162275,6.0,0,18,18,1,62,SUCCESS,162275,OPEN,MYT42XASTjiTJrU8XcoFnQ
SequentialMetaclass#7870,1664588920603,3,54575,54267,163726,0.0,0,0,0,1,63,SUCCESS,163726,OPEN,9oVGIIoWRmK_wrxJdppBdg
ParametricEvaluation#1909,1664620399598,3,54730,53268,164191,0.0,0,0,0,2,64,SUCCESS,164191,OPEN,aIFX324pTBaSs_2yDysiMw
AsynchronousCommand#1016,1664609638427,3,58287,49527,174861,10.333333333333334,0,31,31,1,65,SUCCESS,174861,OPEN,-pRvDvgvT_u7yJPrjebsBw
Natalie-Is-Awesome,1664606343010,3,59131,58929,177393,0.0,0,0,0,1,66,SUCCESS,177393,OPEN,NAaHt9wfRiOPQAOjbqJJgw
UnicodeLoop#5352,1664648623717,3,59265,58936,177795,0.0,0,0,0,2,67,SUCCESS,177795,OPEN,zCnfYpDkSAqffe-NW_69vQ
EsteemedTest#3787,1664685330521,3,59396,59070,178188,0.0,0,0,0,1,68,SUCCESS,178188,OPEN,uI04FQ6kS5qwgpHvrUi0kA
chenqiuyu1,1664597538369,3,59664,58064,178993,0.3333333333333333,0,1,1,1,69,SUCCESS,178993,OPEN,-Mmc5azDTWa77rGrMuUSZg
CompleteArgument#3992,1664698290395,3,60070,53081,180210,12.0,0,36,36,1,70,SUCCESS,180210,OPEN,kt7hQPe9Q3SlYuY5yWWw-w
SolvableArithmetic#0039,1664730095173,3,60087,59931,180261,0.0,0,0,0,1,71,SUCCESS,180261,OPEN,u5jLyV8CR72CH-0TtnMRMA
QasRacer,1664696706672,3,60464,60329,181393,0.0,0,0,0,2,72,SUCCESS,181393,OPEN,rPTKsyRmQxSbF_RyUFWLUA
ChenZhili,1664629859534,3,60531,60133,181593,0.0,0,0,0,3,73,SUCCESS,181593,OPEN,AfYeUCZyTvCszblBMKGIPw
ThisPatch#0838,1664592136045,3,60576,60405,181728,0.0,0,0,0,2,74,SUCCESS,181728,OPEN,bKvG4Bt1S_-8Jw5SbSRs5w
BooleanTheory#6231,1664624022860,3,60602,58533,181808,0.3333333333333333,0,1,1,2,75,SUCCESS,181808,OPEN,-dEurm4XTW-2-b-VfqkI4w
FiniteEngineer#7326,1664680798400,3,60995,59866,182985,0.0,0,0,0,1,76,SUCCESS,182985,OPEN,jmNkzshGTvGbLvpC33JdHg
10xError#9853,1664713626100,3,61091,57666,183275,6.0,0,18,18,2,77,SUCCESS,183275,OPEN,f9oNQEaGQfugDYD5Hl0SHA
GammaFix#7134,1664728020832,3,61618,61464,184855,0.0,0,0,0,1,78,SUCCESS,184855,OPEN,e7EI9ut7R6Wwn7N_VtARNA
lijunyong,1664601399934,3,61664,61600,184992,0.0,0,0,0,1,79,SUCCESS,184992,OPEN,MWNuYQBgRmuhkUHr3pOQRA
ComplexCircuit#8282,1664624306364,3,61840,61398,185522,0.0,0,0,0,1,80,SUCCESS,185522,OPEN,WTr6tUKcQoigIayXIB3RTg
TestingSpec#9980,1664588820537,3,62931,62399,188793,0.0,0,0,0,1,81,SUCCESS,188793,OPEN,x3UoxH-oQ5y-qs7hFB2ueA
TestingTheory#0872,1664650647113,3,63019,61735,189057,0.3333333333333333,0,1,1,1,82,SUCCESS,189057,OPEN,rDUZPWRfQGay2oV4--LTjw
SquareSpec#7307,1664635203628,3,63129,62531,189388,0.0,0,0,0,1,83,SUCCESS,189388,OPEN,Ccvw8xlPTNypoB8QXzCC9g
obv225,1664634462912,3,63463,61205,190391,0.3333333333333333,0,1,1,1,84,SUCCESS,190391,OPEN,p1S2dD8dSUqeId64VXj34Q
MachineLanguage#0682,1664609662385,3,63686,52601,191059,13.0,0,39,39,2,85,SUCCESS,191059,OPEN,qrGeQLwETIevmIc9bZkTvQ
DraftBooster#9521,1664603025935,3,63732,62935,191198,0.0,0,0,0,2,86,SUCCESS,191198,OPEN,ilmlb3MfTeaaIRE-NnQisQ
DeepHighfive#1,1664695067664,3,63798,62463,191394,0.3333333333333333,0,1,1,2,87,SUCCESS,191394,OPEN,3g_iZbPfSk6KCLUsoKeVBA
UpdatedPatch#2573,1664630635220,3,64442,57337,193328,1.3333333333333333,0,4,4,1,88,SUCCESS,193328,OPEN,dL472av1TYqYHUQxEuJ2yA
UpgradedBraces#7158,1664610068544,3,64551,63593,193655,0.0,0,0,0,1,89,SUCCESS,193655,OPEN,eNYtKlpmThm76ZMKqUTbOg
WebToken#9510,1664630784171,3,65000,61393,195000,1.0,0,3,3,3,90,SUCCESS,195000,OPEN,X31Ow2nbQtGmeY2-D5J7Vw
RocketDiff#1875,1664631965900,3,65240,64940,195721,0.0,0,0,0,1,91,SUCCESS,195721,OPEN,VZlGRh5zQKKsuS5c1wcHlQ
CompleteNamespace#5746,1664667925907,3,65627,63599,196882,0.3333333333333333,0,1,1,1,92,SUCCESS,196882,OPEN,CQTFKfuuRUqDKABILpPT5g
ContinuousConsole#3000,1664639414810,3,65888,64540,197665,1.3333333333333333,0,4,4,1,93,SUCCESS,197665,OPEN,B2nxo6TiQwmnhyRCP-e6vA
GlobalUpgrade#9091,1664591068811,3,66049,64202,198147,0.3333333333333333,0,1,1,2,94,SUCCESS,198147,OPEN,KD-LozSsT3iINQJYySDyTQ
UnicodeExpert#5094,1664648061082,3,66085,65668,198255,0.0,0,0,0,2,95,SUCCESS,198255,OPEN,i4U9TwNeT-u2IGAtxm2bdA
ProvisionalDiff#7601,1664588750431,3,70199,66931,210598,0.6666666666666666,0,2,2,1,96,SUCCESS,210598,OPEN,0EH2WsMRQ_eaTMESzAToew
FormulaicHypothesis#8123,1664652263457,3,70930,65935,212790,13.333333333333334,0,40,40,1,97,SUCCESS,212790,OPEN,NUPEl9TBS4u-y8TgmW7C1w
BrainyUpdate#0544,1664640930649,3,72780,70136,218342,2.6666666666666665,0,8,8,1,98,SUCCESS,218342,OPEN,jJ6O7fTdTJC98FOhO8zGzw
AgileWorkaround#2030,1664589861578,3,73223,70603,219671,3.6666666666666665,0,11,11,1,99,SUCCESS,219671,OPEN,tiNXGGfFQpqjbmNsZ7Ih2g
GenerativeSandbox#3735,1664601526460,3,73928,71002,221786,2.6666666666666665,0,8,8,1,100,SUCCESS,221786,OPEN,ibll_B_TTqyf3hzpFh5dzQ
TestingBuster#3416,1664654809793,3,75510,72607,226531,3.6666666666666665,0,11,11,1,101,SUCCESS,226531,OPEN,Z0Hiuzu6QHyig9rHX1xenA
ASCIISchema#8463,1664628753131,3,80271,77996,240813,3.6666666666666665,0,11,11,1,102,SUCCESS,240813,OPEN,F6fl9PgoRo-Y8S19b87G2g
BlockchainDiff#3602,1664730829391,3,83506,81194,250519,5.666666666666667,0,17,17,1,103,SUCCESS,250519,OPEN,DcaljxMzTrmTkYH0_hNRyw
HashableResource#1070,1664605212280,3,90511,87669,271534,20.0,0,60,60,1,104,SUCCESS,271534,OPEN,k5dIr7Z2SZW_y3pgkvAEmw
FOXedu,1664608464534,3,94803,90405,284409,11.333333333333334,0,34,34,1,105,SUCCESS,284409,OPEN,XXobwnAyRsmCvHfekbaqqQ
NumericParameter#9578,1664726095040,3,104907,101800,314723,17.333333333333332,0,52,52,1,106,SUCCESS,314723,OPEN,ArwQRjacTgW8Haw-nx37cg
FocusedAnalyst#8123,1664629127825,3,106263,102936,318790,18.0,0,54,54,1,107,SUCCESS,318790,OPEN,aKn1hfAfR2ygDjwtf-3jMg
GopherBots,1664685911173,3,111799,103263,335398,16.666666666666668,0,50,50,1,108,SUCCESS,335398,OPEN,QwxFipjsTU63M5LYDoUsxA
Kenneth#7646,1664603576858,3,116264,113334,348793,16.0,0,48,48,1,109,SUCCESS,348793,OPEN,d2V-22kzSqavxXfYA7ueVA
CurlyDeadline#9756,1664588663891,3,116308,115468,348926,17.0,0,51,51,1,110,SUCCESS,348926,OPEN,l9dpwirUTB6YhAsrPN5OIQ
ProcessingInterface#2919,1664592901969,3,117823,109932,353469,16.333333333333332,0,49,49,1,111,SUCCESS,353469,OPEN,_vahOp3RTUSIDJOeTdK43Q
MemoryGame#8101,1664610190584,3,119534,113598,358602,17.333333333333332,0,52,52,1,112,SUCCESS,358602,OPEN,jIOxj32AQEuXP9-zCzFL0w
RobotArgument#8086,1664647468682,3,119974,112658,359923,17.333333333333332,0,52,52,1,113,SUCCESS,359923,OPEN,VgMrSvlIS8SmgCGl0eYeEg
EncryptedObject#9778,1664629745166,3,122798,119398,368396,18.0,0,54,54,1,114,SUCCESS,368396,OPEN,_tvUiZQPR_-sRh62_kDCRQ
CleanTester#9223,1664614172355,3,123086,118328,369258,18.0,0,54,54,2,115,SUCCESS,369258,OPEN,nx1zTrMwTLGXtOlH_c_hfQ
AccessibleNotation#1167,1664714847789,3,124045,119602,372136,18.333333333333332,0,55,55,1,116,SUCCESS,372136,OPEN,CMf_J10aRHSA25xDgKdciw
