Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
EncryptedDelta#0655,1664834378995,3,28020,27868,84060,0.0,0,0,0,10,48,SUCCESS,84060,OPEN,2XStKx-mQhOfvKrtD2yktQ
Robbrad182,1665175245711,3,28110,24470,84331,1.0,0,3,3,11,49,SUCCESS,84331,OPEN,aOVC5dMoSjyJMfJHR_qb4g
RacerX435,1664971819048,3,28154,25929,84464,2.0,0,6,6,8,50,SUCCESS,84464,OPEN,3MH1poqVT0-nQXjj7_BQjw
Rushrush#0004,1665190526956,3,28173,26528,84521,0.3333333333333333,0,1,1,13,51,SUCCESS,84521,OPEN,RJwUWSeMQ6-zQbdaXtbsFg
MechanicalByte#0005,1665144721032,3,28221,26594,84663,0.3333333333333333,0,1,1,12,52,SUCCESS,84663,OPEN,qUDWoQoYSAOgVvYC13QXyQ
AutomatedFunction#9706,1665146906241,3,28261,28129,84785,0.0,0,0,0,2,53,SUCCESS,84785,OPEN,FtWS8h1BS6yiBS0_5oRgtQ
NumericSemicolon#1869,1665120490826,3,28308,25461,84925,2.0,0,6,6,13,54,SUCCESS,84925,OPEN,6rcB4FIFTDWrVbg3uUyZ4A
leoawesomelycool,1665028974211,3,28330,26590,84992,0.3333333333333333,0,1,1,16,55,SUCCESS,84992,OPEN,N8_xF9ArTY2LTJtR8drsOw
SonicSamurai,1665114463873,3,28400,24799,85202,1.0,0,3,3,1,56,SUCCESS,85202,OPEN,OddTL8npSv2NNJRtBlMDgQ
Runing-CAICAI#0006,1664856210893,3,28485,28266,85456,0.0,0,0,0,9,57,SUCCESS,85456,OPEN,dMtsYo-IR2m4_I1FSLUm_w
DrPlanecraft,1665027465917,3,28487,26604,85462,1.3333333333333333,0,4,4,6,58,SUCCESS,85462,OPEN,O-vlZ89KT_WELWQfMXCQdw
CS26,1665035116882,3,28516,25322,85548,1.0,0,3,3,4,59,SUCCESS,85548,OPEN,FDJhasexR4KMZJoky8tWbQ
HashableServer#1647,1665081688158,3,28528,24663,85586,2.0,0,6,6,6,60,SUCCESS,85586,OPEN,Sv2mUnkwSxupHKILXtV-Qg
First-In-Reverse,1665195976245,3,28542,27133,85628,3.3333333333333335,0,10,10,6,61,SUCCESS,85628,OPEN,LFOH2i8OT3q6SXzG2yZquw
Sonic-Sabine,1665100363104,3,28664,28534,85994,0.0,0,0,0,40,62,SUCCESS,85994,OPEN,iDNEDb6kTQGUg7aWaF_dVA
PF,1664972673883,3,28665,28269,85995,0.0,0,0,0,1,63,SUCCESS,85995,OPEN,vlDno2iFR3K1IbfwEpf-BQ
CodeHacker#3991,1664718332415,3,28752,26201,86257,1.6666666666666667,0,5,5,2,64,SUCCESS,86257,OPEN,te3t305SRF2UTPzpFUItqA
NeuralAbstraction#9666,1665175150168,3,28754,25467,86263,0.6666666666666666,0,2,2,2,65,SUCCESS,86263,OPEN,p7HuUWmGTiGZNNAOzxmKvw
SequentialSemicolon#6367,1664806287474,3,29044,25471,87132,2.0,0,6,6,4,66,SUCCESS,87132,OPEN,DZTYwjhzTIyvclgFY4-_Bw
GenerativeUpdate#5751,1665143300940,3,29086,27795,87260,0.3333333333333333,0,1,1,5,67,SUCCESS,87260,OPEN,0rLtGIlPT0-VKgmlUZGOXw
RocketArithmetic#0513,1664872557603,3,29108,27464,87325,0.3333333333333333,0,1,1,16,68,SUCCESS,87325,OPEN,A7C8nf-7Tf25tK4g5E4HUQ
AlphaLoop#0005,1665195277650,3,29163,26338,87491,0.6666666666666666,0,2,2,10,69,SUCCESS,87491,OPEN,-lXGnEK6Roex1DrUhEpQ4w
Nody,1664673959908,3,29175,27057,87526,1.6666666666666667,0,5,5,12,70,SUCCESS,87526,OPEN,FDCFR1mMSpmJCbcOMQur6A
VariableSpec#4800,1665037832337,3,29201,21736,87605,2.0,0,6,6,3,71,SUCCESS,87605,OPEN,5FFQ-K-yQoO0IcV9Fo-BOQ
GammaScope#8029,1664762284748,3,29308,23597,87926,1.6666666666666667,0,5,5,8,72,SUCCESS,87926,OPEN,8yH468CnRZyNSLgig0ettg
TAN#007,1664715549899,3,29380,24269,88142,1.3333333333333333,0,4,4,15,73,SUCCESS,88142,OPEN,qANHaFksRpeeOSy97as9dg
RecursiveAbstraction#6256,1665201892938,3,29396,29327,88190,0.0,0,0,0,1,74,SUCCESS,88190,OPEN,l-Aq1qDdRcSYoRD5kz53MA
licheng16,1665063774144,3,29398,28192,88196,0.3333333333333333,0,1,1,7,75,SUCCESS,88196,OPEN,konvdG5mQS-WZYMSGL5UMQ
JPMC-DFW-TheStageRacers,1665115632524,3,29422,29007,88267,0.0,0,0,0,2,76,SUCCESS,88267,OPEN,1jpe2hQ1TziH_tdBwajgXA
TBO-ToBeOptimised,1664974338895,3,29442,27327,88328,0.6666666666666666,0,2,2,40,77,SUCCESS,88328,OPEN,Y1tP4QZNRA6kBA25-PdaxA
BetaScript#7201,1665038947371,3,29463,26871,88391,0.6666666666666666,0,2,2,1,78,SUCCESS,88391,OPEN,eYLze8BlTqm6Ay9TRXbmcg
IamTeacher,1665200496602,3,29574,27196,88723,1.6666666666666667,0,5,5,3,79,SUCCESS,88723,OPEN,k8kIa5UYTnO4sUfkTlqx8g
lalalala,1665160130697,3,29597,27733,88791,0.3333333333333333,0,1,1,1,80,SUCCESS,88791,OPEN,cJSZBwaWTgy8414hgIn83A
HelpfulCharacter#0006,1665159068495,3,29600,26866,88802,0.6666666666666666,0,2,2,4,81,SUCCESS,88802,OPEN,avawVPVdSWymMdIKXhremg
Toolebox,1664971192099,3,29662,25931,88986,1.0,0,3,3,21,82,SUCCESS,88986,OPEN,-Y475M_6TOKlhDx0bAe75Q
TechnicalInterface#5917,1664886176742,3,29687,29533,89061,0.0,0,0,0,5,83,SUCCESS,89061,OPEN,1QZJUP3mQtOZ_XlChFBzmg
JPMC-Chicago-BabyGotTrack,1664984912493,3,29709,28069,89127,0.3333333333333333,0,0,1,1,84,SUCCESS,89127,OPEN,nY_dnhQ_Q2qOXz1zdfRD-Q
UpgradedDeadline#7869,1665160774295,3,29732,29468,89196,3.0,0,9,9,1,85,SUCCESS,89196,OPEN,5hiuXkklQgiAvaY779ULQg
AlphaEvaluation#0002,1664957003703,3,29797,28401,89392,1.3333333333333333,0,4,4,13,86,SUCCESS,89392,OPEN,5K4tOhacQxaats0au7aT7Q
10xTester#7458,1665105269947,3,29841,26927,89524,3.6666666666666665,0,11,11,5,87,SUCCESS,89524,OPEN,OICmH_KWQYGJFdaufL-b9g
CompleteContext#0018,1664691110182,3,29845,24858,89535,1.3333333333333333,0,4,4,11,88,SUCCESS,89535,OPEN,iSUX4UbrSW6oEOTpD1wXQg
CircuitBreakers,1665144535674,3,29905,23663,89716,1.6666666666666667,0,5,5,30,89,SUCCESS,89716,OPEN,81e6aO8oSOacZ-d6hQoHKg
OptimusAI,1665159419183,3,29930,25732,89791,3.0,0,9,9,4,90,SUCCESS,89791,OPEN,WL5_NbbxTfKr3mCrrVfEgQ
ConnectedWorkaround#9610,1664927548541,3,29951,24396,89855,1.3333333333333333,0,4,4,20,91,SUCCESS,89855,OPEN,MwOzo2GmQza7mlQdy-SmMQ
steaMROller,1665110893202,3,29974,28194,89924,0.3333333333333333,0,1,1,2,92,SUCCESS,89924,OPEN,WHGweIteSUitT_L-BfuKVQ
SolvableTester#1815,1665144964769,3,29997,29470,89992,0.0,0,0,0,2,93,SUCCESS,89992,OPEN,LuwFu4iaRd2JiEBq71q5Mw
RobotPointer#7055,1665117428074,3,30043,26931,90131,0.6666666666666666,0,2,2,7,94,SUCCESS,90131,OPEN,xpFYzsf2Q2iAgJ0bWWvwCg
SolvableCoder#7043,1664978028526,3,30075,27402,90227,1.6666666666666667,0,5,5,4,95,SUCCESS,90227,OPEN,cEcoRVuMTeaUy2scOgrNdw
-SANTACLAWS-,1665182966504,3,30087,29793,90261,0.0,0,0,0,7,96,SUCCESS,90261,OPEN,X_dNmJilS8SDBQ44yzd2fg
AlphaZone#1056,1665041403482,3,30087,28597,90263,3.6666666666666665,0,11,11,3,97,SUCCESS,90263,OPEN,GVF9mPJyTFCriTdReNzwRg
LowExpectations,1664835602526,3,30108,26733,90326,0.6666666666666666,0,2,2,17,98,SUCCESS,90326,OPEN,yXtL5kviSpaSbteh90s5Kw
Herbie-the-Love-Bug,1664751965231,3,30110,28991,90331,0.3333333333333333,0,1,1,1,99,SUCCESS,90331,OPEN,9EooEq7RQgeRZ2EJMnRb0A
10Fast10Furious#DMA,1665127295914,3,30197,27531,90592,0.6666666666666666,0,2,2,40,100,SUCCESS,90592,OPEN,c18LrBDyTzKlmOKH8E6rlg
CharlieShih-DBS,1664936149381,3,30242,27868,90726,0.6666666666666666,0,2,2,31,101,SUCCESS,90726,OPEN,X_Hf5PMIR5O5wUZZqO2q3Q
StructuredFunction#3976,1664610346768,3,30247,26069,90743,1.0,0,3,3,1,102,SUCCESS,90743,OPEN,49Kirog7QE6qpkkXOMsJQg
ComplexScript#8337,1664908750845,3,30265,27325,90796,2.6666666666666665,0,8,8,9,103,SUCCESS,90796,OPEN,TYDQpfEXQymjJEfrbdbcTw
OENio-Racer,1664955152859,3,30342,28195,91028,0.3333333333333333,0,1,1,45,104,SUCCESS,91028,OPEN,_4PhjRhtRMm3i4I2lP6oIQ
RappiChris,1664902559781,3,30351,27864,91055,0.6666666666666666,0,2,2,1,105,SUCCESS,91055,OPEN,tx-1-H9ZQJaQBRadxRBDRA
Roadrunner15,1664792582736,3,30352,29401,91056,0.3333333333333333,0,1,1,7,106,SUCCESS,91056,OPEN,g7rg8WHFSdWF1Nauh3yfqw
SecureInterface#0491,1665099993017,3,30354,28723,91063,0.6666666666666666,0,2,2,34,107,SUCCESS,91063,OPEN,FMV1U4vVTtqe4fpV0Iu0TA
hojinchoi,1665045674763,3,30440,27929,91321,0.6666666666666666,0,2,2,1,108,SUCCESS,91321,OPEN,tThp3FcyTYitgYuvFaQJVA
QualityBreaker#2882,1665156160148,3,30551,27267,91655,1.0,0,3,3,1,109,SUCCESS,91655,OPEN,5DyW1kcOTdmRXBfVWIs64g
team26-txi,1664931990693,3,30576,30194,91728,0.0,0,0,0,36,110,SUCCESS,91728,OPEN,Z6d8vfXfRUiP1xcuUfS3jg
AgileNotation#0000,1664901065263,3,30706,26066,92119,1.0,0,3,3,3,111,SUCCESS,92119,OPEN,MVTffVwTRhCgLZAJkraFrQ
Roberto,1664950391302,3,30729,30402,92188,3.0,0,9,9,41,112,SUCCESS,92188,OPEN,Ivj5g-svTjSl4wRtBy1QoQ
HashableDeadline#8600,1664792425939,3,30752,27994,92258,0.6666666666666666,0,2,2,3,113,SUCCESS,92258,OPEN,9c5c0L_7THCTWdzbnoaodQ
OEN-io,1664945784906,3,30842,27998,92527,1.6666666666666667,0,5,5,1,114,SUCCESS,92527,OPEN,_10KeGj6SoOH7XhRUwMgJg
AWSomeRaCer,1664883918589,3,30864,28800,92594,1.6666666666666667,0,5,5,31,115,SUCCESS,92594,OPEN,YyZGmloSQy6PVoQIRu908Q
XiangBuChuLaiLe,1664756795542,3,30869,25405,92609,1.3333333333333333,0,4,4,1,116,SUCCESS,92609,OPEN,80OZ1ggvS0-xnzJZITD0Bg
ContinuousModel#45444,1665028741274,3,30891,29392,92674,0.3333333333333333,0,1,1,6,117,SUCCESS,92674,OPEN,cw-7BLkXTZKjvYiI0obVJQ
WebNotation#3693,1664962307185,3,30930,26801,92792,2.0,0,6,6,5,118,SUCCESS,92792,OPEN,N5FtySsGQjmiC3PF5knYHw
Venture-Car,1664999156421,3,30958,28537,92876,2.6666666666666665,0,8,8,2,119,SUCCESS,92876,OPEN,ki_Nr0RhSK-2w5vLfARvRQ
WenSkii#5549,1665027873878,3,30976,29129,92930,2.6666666666666665,0,8,8,13,120,SUCCESS,92930,OPEN,Q7ZbyeyXSGSaZv6qIHjRlw
InfiniteComment#0620,1665065818824,3,31023,28269,93071,1.6666666666666667,0,5,5,2,121,SUCCESS,93071,OPEN,-z0LQq3iSHaFb9QPSKSX3A
Big-Buster,1665083369127,3,31065,30729,93197,3.0,0,9,9,4,122,SUCCESS,93197,OPEN,yvnXalGQTUG-yhWSY1Np-Q
Redbull,1665040754737,3,31084,27128,93252,0.6666666666666666,0,2,2,12,123,SUCCESS,93252,OPEN,BR8CMaY2QV6I6eufhvlusQ
TechnicalDelta#9968,1664821698423,3,31086,30937,93259,0.0,0,0,0,9,124,SUCCESS,93259,OPEN,jkjQxqhOSdWXdr1-qRlxkw
Windyvern,1664766847126,3,31153,29595,93459,1.3333333333333333,0,4,4,5,125,SUCCESS,93459,OPEN,bKvG4Bt1S_-8Jw5SbSRs5w
KoopaTroopas,1665110230708,3,31307,30531,93923,2.0,0,6,6,3,126,SUCCESS,93923,OPEN,NbUe8ZToTkaTZR4QFczyPA
Judy-C,1665098843515,3,31405,30337,94217,2.3333333333333335,0,7,7,1,127,SUCCESS,94217,OPEN,lcet08PxQtCAATDBrPAiGQ
Slowpokes-Faraz,1665202184210,3,31445,28867,94337,0.6666666666666666,0,2,2,18,128,SUCCESS,94337,OPEN,EK9TnDPkSIGvc2UFyhzOBQ
AgileLine#2081,1665104298233,3,31486,31402,94460,0.0,0,0,0,2,129,SUCCESS,94460,OPEN,7KzzkeslS_eGVDwxC5M7NA
LeetDelta#3665,1664809122963,3,31489,29468,94469,1.6666666666666667,0,5,5,1,130,SUCCESS,94469,OPEN,ikPlZo_9RsGgP5Foyaii7g
IntelligentFix#5635,1664674534596,3,31498,31195,94494,0.0,0,0,0,2,131,SUCCESS,94494,OPEN,havys_n8SxamE2dHAIn1ZA
Model-D,1664693044126,3,31509,27800,94529,1.0,0,3,3,34,132,SUCCESS,94529,OPEN,fIOEfK8jQ3CHsuR5RyAyMA
v-zhangshicheng,1665146365388,3,31578,31480,94734,0.0,0,0,0,23,133,SUCCESS,94734,OPEN,bWwJlrnSSJOrXzhrV6CKgQ
AutomatedDocumentation#5433,1664956109279,3,31621,29000,94863,2.6666666666666665,0,8,8,6,134,SUCCESS,94863,OPEN,fks-VoBPSoaVNMivpus4Wg
ComplicatedDigit#7194,1665126849507,3,31640,30198,94922,0.3333333333333333,0,1,1,7,135,SUCCESS,94922,OPEN,KvFjGrQeQbWxWJpDl8v1KA
modulo16,1664894318154,3,31687,30463,95063,1.3333333333333333,0,4,4,3,136,SUCCESS,95063,OPEN,sxSt3n1pQqqB6KX9MiRtAg
SquareScope#2910,1664912737623,3,31708,28128,95124,1.0,0,3,3,2,137,SUCCESS,95124,OPEN,jqO-stZMRg6sVSoVBhjvMw
WeModel,1664990514798,3,31710,29655,95130,1.6666666666666667,0,5,5,1,138,SUCCESS,95130,OPEN,SRe_zayCS6mx9EEyOGZ4sQ
Akniyet,1664775698529,3,31714,30268,95143,3.3333333333333335,0,10,10,3,139,SUCCESS,95143,OPEN,cfMqKYO-R-qt-trAZcY9FQ
full-self-driving-beta-11,1664926431456,3,31731,29591,95195,2.6666666666666665,0,8,8,4,140,SUCCESS,95195,OPEN,7t3OxB53TxKEzSCExt7cUg
UnboundArchitect#4427,1665180457031,3,31752,30053,95258,2.6666666666666665,0,8,8,2,141,SUCCESS,95258,OPEN,sD6f0p10S4W-GIWj9lB2Ew
Atte-L,1665196704035,3,31798,27864,95396,1.0,0,3,3,4,142,SUCCESS,95396,OPEN,bYveWS3NQE6A-uk4f0HACg
UberEats,1665031677821,3,31909,28733,95727,2.0,0,6,6,1,143,SUCCESS,95727,OPEN,HeJSKwNcRCiPojRtyOYiog
NumericServer#3388,1664847990659,3,31909,31739,95727,0.0,0,0,0,1,144,SUCCESS,95727,OPEN,3Mmq0GCERyeH3Cm5PaByKA
BigBraces#2960,1665121570889,3,31932,31203,95798,0.0,0,0,0,13,145,SUCCESS,95798,OPEN,5H5QLZyCTnChOkXzpvriAw
10xLanguage#5383,1665191884475,3,31971,30655,95915,0.6666666666666666,0,2,2,8,146,SUCCESS,95915,OPEN,olpKe4XKQ7ePwI0ZY1YQjQ
ComplicatedWorkaround#9691,1664609952692,3,31976,28795,95928,1.0,0,3,3,3,147,SUCCESS,95928,OPEN,rYFEnPEwT5ypjuYryWoEEg
noc,1665027105697,3,31980,30798,95940,0.0,0,0,0,15,148,SUCCESS,95940,OPEN,yL83livWRc6GkVQi-a3uFA
BallBall2022#168,1665065092365,3,31996,29263,95990,0.6666666666666666,0,2,2,45,149,SUCCESS,95990,OPEN,YZcj-JSAQeOL7w2shjhpEg
DraftRequirements#4884,1664976014684,3,31997,31598,95993,4.0,0,12,12,6,150,SUCCESS,95993,OPEN,TRUOLsBpQ9eaKzCpgXPhgw
Dash496,1664975469747,3,31998,30865,95995,0.3333333333333333,0,1,1,9,151,SUCCESS,95995,OPEN,janlXfUjQEy5XI8Ks-I0rg
loveFromCanton#0011,1665165993265,3,32087,29470,96263,2.0,0,6,6,2,152,SUCCESS,96263,OPEN,-nrVmZtvQcyrEdq7pk9_8A
SequentialLog#7227,1664969612540,3,32154,30135,96462,3.3333333333333335,0,10,10,2,153,SUCCESS,96462,OPEN,JwE--QUvSZqfIgVeieF_nA
ZoomZoom-Newton,1665105102175,3,32154,31862,96462,2.0,0,6,6,5,154,SUCCESS,96462,OPEN,d8AdUAQiQZK-pa4-WtV76Q
SpeedKings-Ali,1665044302181,3,32155,27194,96467,1.6666666666666667,0,5,5,2,155,SUCCESS,96467,OPEN,hYxVXpa5Ry6F6AAjAzjDyQ
PrimeLine#7979,1665168011683,3,32508,29793,97524,2.0,0,6,6,7,156,SUCCESS,97524,OPEN,NHpda4eQSCm38e7vKcq0ow
RPC,1664859063018,3,32508,31141,97526,1.0,0,3,3,1,157,SUCCESS,97526,OPEN,MZ86mDgJSYe7kQdA24E-sg
LeetByte#1299,1665170633040,3,32535,32333,97606,3.0,0,9,9,1,158,SUCCESS,97606,OPEN,mWzlPOr9TfuFrm-50QZWqg
FastTrack#5469,1664946855518,3,32619,32198,97859,0.0,0,0,0,7,159,SUCCESS,97859,OPEN,sUYL8krAS6qfScCwdX3T5Q
ParametricTable#6379,1665042061597,3,32627,30263,97881,0.6666666666666666,0,2,2,4,160,SUCCESS,97881,OPEN,misewzbDQeKLMbvYlLqH1Q
Sonic-Doug,1664937094004,3,32640,32536,97921,1.0,0,3,3,2,161,SUCCESS,97921,OPEN,-a8LiBJ1RuaLBhuDjIGeYw
Team28-Tarun,1665008235424,3,32641,31726,97924,0.0,0,0,0,6,162,SUCCESS,97924,OPEN,6tM2Ah0IQ_K77jZ5KVWHXQ
LightningMcDull,1665061286781,3,32643,27062,97929,2.6666666666666665,0,8,8,1,163,SUCCESS,97929,OPEN,pf76CbviSyeLV0RCtxCaUw
DesktopDelta#5968,1665107752931,3,32665,30865,97996,3.3333333333333335,0,10,10,2,164,SUCCESS,97996,OPEN,lNnG1T-KTqmiOy8xKTfugg
GenerativeDocumentation#0804,1664684311302,3,32670,31731,98011,1.0,0,3,3,2,165,SUCCESS,98011,OPEN,qvpVUJ-XQ5uurt7bxhXXzg
LeetBuster#2133,1664843502477,3,32680,30450,98041,0.6666666666666666,0,2,2,2,166,SUCCESS,98041,OPEN,69NYPiAwRF28m0eU_UhMLA
ComplicatedServer#7753,1665107089866,3,32685,29857,98056,1.0,0,3,3,2,167,SUCCESS,98056,OPEN,An-9vEJURQqGTQVUAlMSPg
ConnectedTable#8422,1664941950944,3,32685,31268,98057,3.3333333333333335,0,10,10,2,168,SUCCESS,98057,OPEN,XrEH6Qx8RjiKCb76-cYgAw
LoopingBrackets#6605,1665167653246,3,32686,29464,98058,0.6666666666666666,0,2,2,6,169,SUCCESS,98058,OPEN,XWPU7b7BRGqOCT0YxDNjXw
MemoryZone#0599,1664989948213,3,32709,31529,98129,0.3333333333333333,0,1,1,6,170,SUCCESS,98129,OPEN,7YiGRJOuTIGNQW4EEs_OoQ
browntongue,1664929970210,3,32732,31672,98198,0.3333333333333333,0,1,1,21,171,SUCCESS,98198,OPEN,z9sLTFfrRlawtcJqJN5RNw
