Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
RickyTW,1664609442906,3,40196,37991,120588,4.666666666666667,0,14,14,3,18,SUCCESS,120588,OPEN,144febd7865941228bc43w
ScuderiaMaverick#0006,1664602386813,3,40529,40333,121589,0.0,0,0,0,1,19,SUCCESS,121589,OPEN,ZW78IMKMSguvGCNn8juXRw
yuandonghua,1664606796090,3,40533,38865,121600,0.6666666666666666,0,2,2,3,20,SUCCESS,121600,OPEN,Yv2zcXHeSPeskLbm8_v0Ng
LFS-Team3,1664609329519,3,43311,41469,129934,4.666666666666667,0,14,14,1,21,SUCCESS,129934,OPEN,aTiBsL_0Rsinun4EFWoY9Q
AbstractMethod#0926,1664608955447,3,46087,44395,138261,2.6666666666666665,0,8,8,2,22,SUCCESS,138261,OPEN,W8UGHkHHSzCl4RbaqCkGJw
AutomatedScope#6938,1664609982310,3,46107,40066,138322,4.0,0,12,12,1,23,SUCCESS,138322,OPEN,2vN608_OSi-AvpKay_tqSA
DraftSchematic#8721,1664609052814,3,50154,46398,150463,1.3333333333333333,0,4,4,2,24,SUCCESS,150463,OPEN,Lz-mYoiTRE-4q0BYJ4_0tg
CleanHacker#1729,1664599973605,3,50175,43533,150525,7.333333333333333,0,22,22,1,25,SUCCESS,150525,OPEN,2DKXcqsqSKCgFZSLE5b83A
leftside45,1664601533160,3,50469,49004,151407,8.333333333333334,0,25,25,1,26,SUCCESS,151407,OPEN,01c9d15b4ccb4f6ea0a29w
SequentialMetaclass#7870,1664588920603,3,54575,54267,163726,0.0,0,0,0,1,27,SUCCESS,163726,OPEN,9oVGIIoWRmK_wrxJdppBdg
AsynchronousCommand#1016,1664609638427,3,58287,49527,174861,10.333333333333334,0,31,31,1,28,SUCCESS,174861,OPEN,-pRvDvgvT_u7yJPrjebsBw
Natalie-Is-Awesome,1664606343010,3,59131,58929,177393,0.0,0,0,0,1,29,SUCCESS,177393,OPEN,NAaHt9wfRiOPQAOjbqJJgw
chenqiuyu1,1664597538369,3,59664,58064,178993,0.3333333333333333,0,1,1,1,30,SUCCESS,178993,OPEN,-Mmc5azDTWa77rGrMuUSZg
ThisPatch#0838,1664592136045,3,60576,60405,181728,0.0,0,0,0,2,31,SUCCESS,181728,OPEN,bKvG4Bt1S_-8Jw5SbSRs5w
GenerativeDocumentation#0804,1664609992512,3,60798,59065,182396,0.3333333333333333,0,1,1,1,32,SUCCESS,182396,OPEN,qvpVUJ-XQ5uurt7bxhXXzg
lijunyong,1664601399934,3,61664,61600,184992,0.0,0,0,0,1,33,SUCCESS,184992,OPEN,MWNuYQBgRmuhkUHr3pOQRA
TestingSpec#9980,1664588820537,3,62931,62399,188793,0.0,0,0,0,1,34,SUCCESS,188793,OPEN,x3UoxH-oQ5y-qs7hFB2ueA
MachineLanguage#0682,1664609662385,3,63686,52601,191059,13.0,0,39,39,2,35,SUCCESS,191059,OPEN,qrGeQLwETIevmIc9bZkTvQ
DraftBooster#9521,1664603025935,3,63732,62935,191198,0.0,0,0,0,1,36,SUCCESS,191198,OPEN,ilmlb3MfTeaaIRE-NnQisQ
UpgradedBraces#7158,1664610068544,3,64551,63593,193655,0.0,0,0,0,1,37,SUCCESS,193655,OPEN,eNYtKlpmThm76ZMKqUTbOg
GlobalUpgrade#9091,1664591068811,3,66049,64202,198147,0.3333333333333333,0,1,1,2,38,SUCCESS,198147,OPEN,KD-LozSsT3iINQJYySDyTQ
ProvisionalDiff#7601,1664588750431,3,70199,66931,210598,0.6666666666666666,0,2,2,1,39,SUCCESS,210598,OPEN,0EH2WsMRQ_eaTMESzAToew
AgileWorkaround#2030,1664589861578,3,73223,70603,219671,3.6666666666666665,0,11,11,1,40,SUCCESS,219671,OPEN,tiNXGGfFQpqjbmNsZ7Ih2g
GenerativeSandbox#3735,1664601526460,3,73928,71002,221786,2.6666666666666665,0,8,8,1,41,SUCCESS,221786,OPEN,ibll_B_TTqyf3hzpFh5dzQ
ContinuousPoint#8901,1664602098112,3,79196,74450,237588,16.333333333333332,0,49,49,1,42,SUCCESS,237588,OPEN,3FxR01sWS6KMxda5cTHXdQ
HashableResource#1070,1664605212280,3,90511,87669,271534,20.0,0,60,60,1,43,SUCCESS,271534,OPEN,k5dIr7Z2SZW_y3pgkvAEmw
FOXedu,1664608464534,3,94803,90405,284409,11.333333333333334,0,34,34,1,44,SUCCESS,284409,OPEN,XXobwnAyRsmCvHfekbaqqQ
scary-wasp,1664607808627,3,97352,93396,292058,15.0,0,45,45,1,45,SUCCESS,292058,OPEN,G1kaY_OcSgKYyOiWL_ZuhA
Kenneth#7646,1664603576858,3,116264,113334,348793,16.0,0,48,48,1,46,SUCCESS,348793,OPEN,d2V-22kzSqavxXfYA7ueVA
CurlyDeadline#9756,1664588663891,3,116308,115468,348926,17.0,0,51,51,1,47,SUCCESS,348926,OPEN,l9dpwirUTB6YhAsrPN5OIQ
ProcessingInterface#2919,1664592901969,3,117823,109932,353469,16.333333333333332,0,49,49,1,48,SUCCESS,353469,OPEN,_vahOp3RTUSIDJOeTdK43Q
MemoryGame#8101,1664610190584,3,119534,113598,358602,17.333333333333332,0,52,52,1,49,SUCCESS,358602,OPEN,jIOxj32AQEuXP9-zCzFL0w
