Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
RappiChris,1664902559781,3,30351,27864,91055,0.6666666666666666,0,2,2,1,47,SUCCESS,91055,OPEN,tx-1-H9ZQJaQBRadxRBDRA
Roadrunner15,1664792582736,3,30352,29401,91056,0.3333333333333333,0,1,1,7,48,SUCCESS,91056,OPEN,g7rg8WHFSdWF1Nauh3yfqw
TBO-ToBeOptimised,1664896089035,3,30399,29062,91199,1.3333333333333333,0,4,4,19,49,SUCCESS,91199,OPEN,Y1tP4QZNRA6kBA25-PdaxA
team26-txi,1664931990693,3,30576,30194,91728,0.0,0,0,0,21,50,SUCCESS,91728,OPEN,Z6d8vfXfRUiP1xcuUfS3jg
Sonic-Sabine,1664876020049,3,30642,30401,91928,1.0,0,3,3,25,51,SUCCESS,91928,OPEN,iDNEDb6kTQGUg7aWaF_dVA
MobileSlice#0012,1664617670267,3,30643,30459,91929,0.0,0,0,0,10,52,SUCCESS,91929,OPEN,5nVoxZVbSyG_3GovMu913w
AgileNotation#0000,1664901065263,3,30706,26066,92119,1.0,0,3,3,3,53,SUCCESS,92119,OPEN,MVTffVwTRhCgLZAJkraFrQ
Roberto,1664950391302,3,30729,30402,92188,3.0,0,9,9,39,54,SUCCESS,92188,OPEN,Ivj5g-svTjSl4wRtBy1QoQ
HashableDeadline#8600,1664792425939,3,30752,27994,92258,0.6666666666666666,0,2,2,1,55,SUCCESS,92258,OPEN,9c5c0L_7THCTWdzbnoaodQ
OEN-io,1664945784906,3,30842,27998,92527,1.6666666666666667,0,5,5,1,56,SUCCESS,92527,OPEN,_10KeGj6SoOH7XhRUwMgJg
AWSomeRaCer,1664883918589,3,30864,28800,92594,1.6666666666666667,0,5,5,25,57,SUCCESS,92594,OPEN,YyZGmloSQy6PVoQIRu908Q
XiangBuChuLaiLe,1664756795542,3,30869,25405,92609,1.3333333333333333,0,4,4,1,58,SUCCESS,92609,OPEN,80OZ1ggvS0-xnzJZITD0Bg
TechnicalDelta#9968,1664821698423,3,31086,30937,93259,0.0,0,0,0,9,59,SUCCESS,93259,OPEN,jkjQxqhOSdWXdr1-qRlxkw
Windyvern,1664766847126,3,31153,29595,93459,1.3333333333333333,0,4,4,5,60,SUCCESS,93459,OPEN,bKvG4Bt1S_-8Jw5SbSRs5w
PassingPointer#0730,1664948162470,3,31398,31201,94195,3.0,0,9,9,5,61,SUCCESS,94195,OPEN,KRdA3g_PR4m174s4ezC71w
LeetDelta#3665,1664809122963,3,31489,29468,94469,1.6666666666666667,0,5,5,1,62,SUCCESS,94469,OPEN,ikPlZo_9RsGgP5Foyaii7g
IntelligentFix#5635,1664674534596,3,31498,31195,94494,0.0,0,0,0,2,63,SUCCESS,94494,OPEN,havys_n8SxamE2dHAIn1ZA
Model-D,1664693044126,3,31509,27800,94529,1.0,0,3,3,32,64,SUCCESS,94529,OPEN,fIOEfK8jQ3CHsuR5RyAyMA
AutomatedDocumentation#5433,1664956109279,3,31621,29000,94863,2.6666666666666665,0,8,8,4,65,SUCCESS,94863,OPEN,fks-VoBPSoaVNMivpus4Wg
modulo16,1664894318154,3,31687,30463,95063,1.3333333333333333,0,4,4,3,66,SUCCESS,95063,OPEN,sxSt3n1pQqqB6KX9MiRtAg
SquareScope#2910,1664912737623,3,31708,28128,95124,1.0,0,3,3,2,67,SUCCESS,95124,OPEN,jqO-stZMRg6sVSoVBhjvMw
Akniyet,1664775698529,3,31714,30268,95143,3.3333333333333335,0,10,10,3,68,SUCCESS,95143,OPEN,cfMqKYO-R-qt-trAZcY9FQ
full-self-driving-beta-11,1664926431456,3,31731,29591,95195,2.6666666666666665,0,8,8,1,69,SUCCESS,95195,OPEN,7t3OxB53TxKEzSCExt7cUg
NumericServer#3388,1664847990659,3,31909,31739,95727,0.0,0,0,0,1,70,SUCCESS,95727,OPEN,3Mmq0GCERyeH3Cm5PaByKA
ComplicatedWorkaround#9691,1664609952692,3,31976,28795,95928,1.0,0,3,3,3,71,SUCCESS,95928,OPEN,rYFEnPEwT5ypjuYryWoEEg
OptimusAI,1664945845799,3,32489,26663,97467,3.3333333333333335,0,10,10,2,72,SUCCESS,97467,OPEN,WL5_NbbxTfKr3mCrrVfEgQ
RPC,1664859063018,3,32508,31141,97526,1.0,0,3,3,1,73,SUCCESS,97526,OPEN,MZ86mDgJSYe7kQdA24E-sg
Dash496,1664891680319,3,32583,29929,97750,0.6666666666666666,0,2,2,4,74,SUCCESS,97750,OPEN,janlXfUjQEy5XI8Ks-I0rg
FastTrack#5469,1664946855518,3,32619,32198,97859,0.0,0,0,0,7,75,SUCCESS,97859,OPEN,sUYL8krAS6qfScCwdX3T5Q
Sonic-Doug,1664937094004,3,32640,32536,97921,1.0,0,3,3,1,76,SUCCESS,97921,OPEN,-a8LiBJ1RuaLBhuDjIGeYw
GenerativeDocumentation#0804,1664684311302,3,32670,31731,98011,1.0,0,3,3,2,77,SUCCESS,98011,OPEN,qvpVUJ-XQ5uurt7bxhXXzg
LeetBuster#2133,1664843502477,3,32680,30450,98041,0.6666666666666666,0,2,2,2,78,SUCCESS,98041,OPEN,69NYPiAwRF28m0eU_UhMLA
ConnectedTable#8422,1664941950944,3,32685,31268,98057,3.3333333333333335,0,10,10,2,79,SUCCESS,98057,OPEN,XrEH6Qx8RjiKCb76-cYgAw
browntongue,1664929970210,3,32732,31672,98198,0.3333333333333333,0,1,1,16,80,SUCCESS,98198,OPEN,z9sLTFfrRlawtcJqJN5RNw
UnboundLoop#9027,1664809876986,3,32840,32676,98521,0.0,0,0,0,4,81,SUCCESS,98521,OPEN,ctcs2iWxRq2W1HQilzvQRg
Team-15,1664873955794,3,32907,31859,98722,0.0,0,0,0,8,82,SUCCESS,98722,OPEN,qCGYA6FHQJyzsxeWdBQCjQ
NumericSemicolon#1869,1664764377611,3,32931,29801,98793,2.6666666666666665,0,8,8,8,83,SUCCESS,98793,OPEN,6rcB4FIFTDWrVbg3uUyZ4A
RickyBobby78,1664916535609,3,32997,32000,98992,2.0,0,6,6,11,84,SUCCESS,98992,OPEN,ET43cMsfSJqnFhLlhWl-jA
InfiniteHypothesis#0235,1664718563545,3,33019,28452,99059,1.3333333333333333,0,4,4,1,85,SUCCESS,99059,OPEN,iEfWhIPLS865MMzpmLNdqQ
SequentialSemicolon#0761,1664909620241,3,33130,30661,99390,0.6666666666666666,0,2,2,8,86,SUCCESS,99390,OPEN,ihPQUYDYTGqJiAGQQu9hEw
RoadRunnerAG,1664843822714,3,33200,30800,99601,0.6666666666666666,0,2,2,17,87,SUCCESS,99601,OPEN,gcv8-3THTKej14NyIyrtLQ
dicac3,1664914856249,3,33263,29399,99789,1.0,0,3,3,1,88,SUCCESS,99789,OPEN,gj5qNuxnTpaY0VnGiAeQSQ
PythonCircuit#0629,1664590631111,3,33334,32799,100003,3.3333333333333335,0,10,10,10,89,SUCCESS,100003,OPEN,uSd2lDZCQcGRXtnKRPBlGA
TopRacerOfCaoHeJin,1664622836545,3,33353,33136,100059,0.0,0,0,0,1,90,SUCCESS,100059,OPEN,LO0nr9rURSGTXcnhP6i7cQ
ChasingLines,1664857411452,3,33375,32727,100126,0.3333333333333333,0,1,1,2,91,SUCCESS,100126,OPEN,_9RGf3XAQvy1Gup3iXvdkQ
Aruzhan,1664781267036,3,33443,32994,100329,0.0,0,0,0,5,92,SUCCESS,100329,OPEN,OmgFF7W_RgqdCbIWR89X0Q
SEOPS1-Alvin,1664787425157,3,33462,31198,100388,2.0,0,6,6,5,93,SUCCESS,100388,OPEN,GPiA5ICORDuKj6oXGDODzA
Shelby#0009,1664788102677,3,33598,33270,100794,1.0,0,3,3,2,94,SUCCESS,100794,OPEN,Of2cG-ckQv6d0gyBV02uGg
BallBall2022#168,1664941438358,3,33687,31791,101063,0.6666666666666666,0,2,2,27,95,SUCCESS,101063,OPEN,YZcj-JSAQeOL7w2shjhpEg
Zero-dayGame#7850,1664956519235,3,33710,29801,101130,4.0,0,12,12,10,96,SUCCESS,101130,OPEN,6B4qiUOJTe2bImUQocehxQ
WebNotation#3693,1664953893962,3,33796,30263,101390,1.6666666666666667,0,5,5,3,97,SUCCESS,101390,OPEN,N5FtySsGQjmiC3PF5knYHw
CenturionGamer-dr,1664674713476,3,33798,29526,101394,2.0,0,6,6,1,98,SUCCESS,101394,OPEN,8RuxD1MJQ0CxM4NT8vi9NA
BigSpec#1138,1664842228661,3,33805,33352,101415,0.3333333333333333,0,1,1,1,99,SUCCESS,101415,OPEN,6tM2Ah0IQ_K77jZ5KVWHXQ
--Need-4-Speed--,1664932235625,3,33819,30005,101457,0.6666666666666666,0,2,2,11,100,SUCCESS,101457,OPEN,KOOomxkFRG-bpH0gxsDV5A
FunctionalDescriptor#8553,1664900493434,3,34021,33465,102064,4.0,0,12,12,1,101,SUCCESS,102064,OPEN,O-vlZ89KT_WELWQfMXCQdw
Team20-Abhi,1664871039023,3,34130,30856,102392,0.6666666666666666,0,2,2,21,102,SUCCESS,102392,OPEN,rHMH6CALS3qfP54ef9xpQg
ProgrammingResource#2978,1664820355626,3,34131,29404,102394,2.3333333333333335,0,7,7,3,103,SUCCESS,102394,OPEN,xQvRVOj4TWKzJ_yEKOITow
MobileMetaclass#2874,1664762030067,3,34151,33931,102454,0.0,0,0,0,2,104,SUCCESS,102454,OPEN,XfWNCdfuSFignbmCFCtTdg
Spark-Team20-Ben,1664927766609,3,34310,33406,102930,1.3333333333333333,0,4,4,2,105,SUCCESS,102930,OPEN,6Kb_eb8VST6AWQvetQYJFA
FastFurious#0004,1664892123735,3,34488,33144,103465,3.3333333333333335,0,10,10,4,106,SUCCESS,103465,OPEN,A-pfcIFPR-KaPdv_lwQSZQ
IamTeacher,1664880373190,3,34531,33265,103594,4.0,0,11,12,1,107,SUCCESS,103594,OPEN,k8kIa5UYTnO4sUfkTlqx8g
liudongpo,1664886375090,3,34553,30595,103661,1.0,0,3,3,10,108,SUCCESS,103661,OPEN,gTBSVsM0TH6P1Dfs_D0hRQ
davixcky,1664936167864,3,34641,33717,103923,0.0,0,0,0,4,109,SUCCESS,103923,OPEN,e_VWK0_6TJOIviFY0zyKmg
EncryptedAbstraction#2567,1664937412794,3,34775,33329,104325,0.3333333333333333,0,1,1,2,110,SUCCESS,104325,OPEN,c6rSHOWgTJub46DNM8SWvQ
SEOPS1-Jason,1664848777171,3,34798,32136,104395,2.6666666666666665,0,8,8,6,111,SUCCESS,104395,OPEN,jgre-GUDTVK0r4v0oc-NoA
BrainyString#9986,1664845669039,3,34936,33460,104808,0.6666666666666666,0,2,2,1,112,SUCCESS,104808,OPEN,i-fn8qqjQKaxnVQuE_thIQ
Outrun1987,1664784932033,3,35020,32602,105061,1.3333333333333333,0,4,4,1,113,SUCCESS,105061,OPEN,AQTU8aCPSYmUmeErlcc0Jw
CrypticSchema#8603,1664937629363,3,35038,30725,105114,4.0,0,11,12,7,114,SUCCESS,105114,OPEN,XY7eYj_9RBign9MVyfr1JA
GeryJi,1664923296458,3,35109,32602,105327,3.6666666666666665,0,11,11,3,115,SUCCESS,105327,OPEN,cSrVkbmqQ1GUosOhkSdMTA
HelpfulCharacter#4326,1664885937686,3,35152,32934,105457,0.6666666666666666,0,2,2,2,116,SUCCESS,105457,OPEN,avawVPVdSWymMdIKXhremg
SecureInterface#0491,1664927315085,3,35153,32391,105460,2.0,0,6,6,13,117,SUCCESS,105460,OPEN,FMV1U4vVTtqe4fpV0Iu0TA
scary-wasp,1664622310439,3,35176,32262,105529,1.6666666666666667,0,5,5,3,118,SUCCESS,105529,OPEN,G1kaY_OcSgKYyOiWL_ZuhA
DraftDataset#3261,1664794571961,3,35221,30329,105665,4.333333333333333,0,13,13,6,119,SUCCESS,105665,OPEN,pabvCte2Q7CQDR6eQVGOZA
Leopards-Nitin,1664774298133,3,35248,32602,105746,2.6666666666666665,0,8,8,5,120,SUCCESS,105746,OPEN,S4o6S4o5QrejqSdsveojGg
BuShiGuanJun,1664944909814,3,35618,33542,106856,2.0,0,6,6,9,121,SUCCESS,106856,OPEN,pSSbE-leRluD2FRqOpZiww
tanzhenyu,1664805006652,3,35686,31605,107059,2.0,0,5,6,15,122,SUCCESS,107059,OPEN,MOz3fmoxTkmTWX3jKbebtg
bp#42,1664910874378,3,35708,30603,107125,1.3333333333333333,0,4,4,6,123,SUCCESS,107125,OPEN,iUQ_pcBnS0CgWZ7iJZcqow
SolvableBraces#1492,1664608907212,3,35796,34265,107388,3.3333333333333335,0,10,10,2,124,SUCCESS,107388,OPEN,tjgxZx8LQU6lDCu01Bs5YQ
GenerativePoint#4498,1664768596074,3,35796,32198,107390,0.6666666666666666,0,2,2,3,125,SUCCESS,107390,OPEN,cIQNBEBKQf23w06fvW1bYA
PCDiversity,1664782163135,3,35820,34732,107462,2.3333333333333335,0,7,7,7,126,SUCCESS,107462,OPEN,ofb-Qs0mRyiHph12L3Zr6Q
Justin-Tann-the-Cool-Mann,1664695748325,3,35932,34658,107796,0.3333333333333333,0,1,1,1,127,SUCCESS,107796,OPEN,ccNEH7YrSuyqX5mStDDeXg
Seozy,1664938407245,3,35954,33199,107862,2.6666666666666665,0,8,8,1,128,SUCCESS,107862,OPEN,CUDbthilTu2V8b-Qluhkng
JPMC-Chicago-BackBenchers,1664849049014,3,36132,35066,108397,3.6666666666666665,0,11,11,1,129,SUCCESS,108397,OPEN,200cb7db61e44fa299f73Q
ANDERSON-SA,1664912166305,3,36196,35336,108589,2.0,0,6,6,2,130,SUCCESS,108589,OPEN,mQQF2PEFSvmDfnR4HGLM1Q
AutomatedAbstraction#6282,1664948337751,3,36246,33934,108739,2.6666666666666665,0,8,8,2,131,SUCCESS,108739,OPEN,ihdPIJbpQoWC74itWS8sEQ
technopro#yuiharuki,1664621834472,3,36375,36203,109126,3.0,0,9,9,7,132,SUCCESS,109126,OPEN,8PX9_X1OTPSmj9uyD-Zguw
Team11#qdo,1664763326180,3,36420,34930,109261,4.333333333333333,0,12,13,2,133,SUCCESS,109261,OPEN,M8GSLZkwS0KRmgWwo_sx_Q
Paul#9778,1664899049507,3,36508,33192,109524,2.0,0,6,6,5,134,SUCCESS,109524,OPEN,_tvUiZQPR_-sRh62_kDCRQ
ContinuousModel#45444,1664857621598,3,36509,34000,109527,1.0,0,3,3,3,135,SUCCESS,109527,OPEN,cw-7BLkXTZKjvYiI0obVJQ
WebToken#9510,1664939281252,3,36599,35993,109798,2.0,0,6,6,17,136,SUCCESS,109798,OPEN,X31Ow2nbQtGmeY2-D5J7Vw
ComplexUpgrade#5469,1664634075460,3,36731,29995,110194,4.0,0,12,12,4,137,SUCCESS,110194,OPEN,9pM5tyCMQWGeayeF2SE7nw
VariableServer#5994,1664773561800,3,36758,32733,110276,2.3333333333333335,0,7,7,13,138,SUCCESS,110276,OPEN,6klZUbwDR4uRmm3ER3xrdQ
CyberneticHacker#7190,1664700304031,3,36822,35664,110467,5.333333333333333,0,16,16,7,139,SUCCESS,110467,OPEN,DCH4oAHeTBifGpaH54zljA
Team24-Tim,1664761191274,3,36937,35397,110813,1.0,0,3,3,1,140,SUCCESS,110813,OPEN,0nj6B25LSiC5-pwqveS6nw
BrainyUpdate#0544,1664885717038,3,37110,32198,111332,3.3333333333333335,0,10,10,4,141,SUCCESS,111332,OPEN,jJ6O7fTdTJC98FOhO8zGzw
Team26-JimmyPo,1664822850066,3,37153,36805,111459,2.0,0,6,6,8,142,SUCCESS,111459,OPEN,nZ9XBsFqSdu1hE0XqTxphw
AgileOrder#0093,1664895233829,3,37379,36000,112138,4.333333333333333,0,13,13,1,143,SUCCESS,112138,OPEN,yLmZpnhZRvGusJCBHFx-TQ
IngWillMunoz#racer,1664940934366,3,37573,37268,112720,0.0,0,0,0,3,144,SUCCESS,112720,OPEN,NV2lSrXKRS6oXfPKNZ7l_Q
PandC-Diversity,1664763891385,3,37576,35393,112728,0.6666666666666666,0,2,2,2,145,SUCCESS,112728,OPEN,u5raPBVgQgWzHMJJno_2cw
ASCIISemicolon#9507,1664622001779,3,37620,34001,112862,4.666666666666667,0,13,14,2,146,SUCCESS,112862,OPEN,CGmBoBE5S-K42FfIvz38Xw
CreativeFriend#0018,1664888077903,3,37641,37463,112925,2.0,0,6,6,2,147,SUCCESS,112925,OPEN,mKbK8P5kSf6PA4moxRsXxg
syd-SOLDESK,1664860054196,3,37662,33593,112988,3.3333333333333335,0,10,10,1,148,SUCCESS,112988,OPEN,JVGs7sWiQwWHWS7nZw1hng
PeregrineX,1664948880967,3,37822,35262,113468,3.6666666666666665,0,11,11,1,149,SUCCESS,113468,OPEN,FDtHAbyzQCiiucyyg8ElNg
SolvableCoder#7043,1664942431722,3,37843,30201,113529,4.333333333333333,0,13,13,2,150,SUCCESS,113529,OPEN,cEcoRVuMTeaUy2scOgrNdw
Natalie-Is-Awesome,1664775966285,3,37974,36402,113922,2.3333333333333335,0,7,7,5,151,SUCCESS,113922,OPEN,NAaHt9wfRiOPQAOjbqJJgw
Hoodu,1664778189276,3,38071,36000,114214,2.6666666666666665,0,8,8,1,152,SUCCESS,114214,OPEN,Cwp7p0Q6TpGHGLxVa9d3Tg
ScuderiaMaverick#0006,1664898741948,3,38090,35598,114272,4.666666666666667,0,14,14,5,153,SUCCESS,114272,OPEN,ZW78IMKMSguvGCNn8juXRw
ImmutableLine#7918,1664947594324,3,38246,36600,114738,1.6666666666666667,0,5,5,3,154,SUCCESS,114738,OPEN,8rWOYYcvRpqXw--jC8StDA
balicDeepRacerTeam28,1664916610124,3,38551,38335,115653,0.0,0,0,0,6,155,SUCCESS,115653,OPEN,9Bpl3inERhG550Yvfr80Fw
ArtificialFix#3643,1664746618613,3,38642,27664,115927,3.0,0,9,9,1,156,SUCCESS,115927,OPEN,0Fj2FI2rRqSQ6uo-52hY7w
Siiiiiiii,1664764572488,3,38735,35666,116206,4.0,0,12,12,1,157,SUCCESS,116206,OPEN,nv12MjPDShGQReR3vz4aqg
HoraceH#0283,1664922739259,3,38908,37735,116726,0.0,0,0,0,1,158,SUCCESS,116726,OPEN,JCk17qakRJq42OkXTY8Mcw
CerealKillers,1664836940567,3,38976,38470,116929,1.0,0,3,3,7,159,SUCCESS,116929,OPEN,BXQa50swQDmqn_tiwwkVUg
Zero-dayTech#1323,1664608967389,3,38995,31863,116986,2.0,0,6,6,5,160,SUCCESS,116986,OPEN,qfJLirBaQWefnkoyrXUKpQ
HigherError#1721,1664919216818,3,39064,35398,117193,3.0,0,9,9,7,161,SUCCESS,117193,OPEN,29ufh9yiR3GG4gz4eA8Xug
ImportantDebugger#5577,1664913155731,3,39131,35927,117393,4.0,0,12,12,1,162,SUCCESS,117393,OPEN,bHVfPh2RRzG37C39NAgNGA
InteractiveBreaker#0317,1664847861427,3,39154,36538,117464,4.333333333333333,0,13,13,14,163,SUCCESS,117464,OPEN,c18LrBDyTzKlmOKH8E6rlg
AgileConsole#3751,1664893185131,3,39195,36256,117586,3.0,0,9,9,1,164,SUCCESS,117586,OPEN,BmGC0RR6QxaeJqo1J_uOwQ
RocketDebugger#7306,1664799969313,3,39242,37399,117727,1.6666666666666667,0,5,5,3,165,SUCCESS,117727,OPEN,IpXjUlXlTFa8qsrWglVzcw
aDozenplus1-Faraz,1664953749249,3,39308,39198,117924,5.0,0,15,15,4,166,SUCCESS,117924,OPEN,EK9TnDPkSIGvc2UFyhzOBQ
CrypticServer#3373,1664691451828,3,39506,36862,118520,0.6666666666666666,0,2,2,1,167,SUCCESS,118520,OPEN,Pa5dByxuQwyKwx8ENGm8rQ
davalexer93,1664917689502,3,39530,37867,118591,2.0,0,6,6,1,168,SUCCESS,118591,OPEN,SP9SsllMRC-pWNUcwEA5wQ
NgeraD,1664788474252,3,39665,38191,118997,0.3333333333333333,0,1,1,1,169,SUCCESS,118997,OPEN,4-AjPrmARs26BgZn8NxLag
DesktopClass#5476,1664756042012,3,39731,37528,119195,6.666666666666667,0,20,20,1,170,SUCCESS,119195,OPEN,QpPS8qs-TRmUKUIK0iYwQQ
UsableTech#9428,1664922010492,3,39798,37858,119395,4.666666666666667,0,14,14,5,171,SUCCESS,119395,OPEN,pglHIFWiToGcCQm9WewaAw
