Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Data-Diggers,1665047900694,3,26374,25941,79123,0.0,0,0,0,7,60,SUCCESS,79123,OPEN,s5-SgwHxS2GgzLsrGNQHYA
Chisato,1665377061258,3,26376,23728,79130,0.3333333333333333,0,1,1,4,61,SUCCESS,79130,OPEN,wEkwFG-jQY6biI5NihSLIQ
Namae101#404,1665586126757,3,26398,24802,79195,0.3333333333333333,0,1,1,76,62,SUCCESS,79195,OPEN,AUCXeOeOQ6WMf7Ipra9TXw
IN-DUCK,1665044283725,3,26401,23989,79203,1.0,0,3,3,25,63,SUCCESS,79203,OPEN,pafvKeRQS_WQQu1j9mcHhg
CircuitBreakers,1665697821730,3,26404,25132,79214,1.3333333333333333,0,4,4,59,64,SUCCESS,79214,OPEN,81e6aO8oSOacZ-d6hQoHKg
ReferenceVariable#0700,1665650295042,3,26420,24932,79261,0.3333333333333333,0,1,1,28,65,SUCCESS,79261,OPEN,hJ8k5f53RHqY5FSscfBDFQ
kongdebao,1665552675782,3,26466,24464,79398,1.6666666666666667,0,5,5,10,66,SUCCESS,79398,OPEN,GnEI5sV_SnqIdz1Zij1rNA
GMHua14,1665463533501,3,26485,26202,79457,0.0,0,0,0,47,67,SUCCESS,79457,OPEN,l-Aq1qDdRcSYoRD5kz53MA
Racerflix,1665589351537,3,26487,25526,79461,0.0,0,0,0,4,68,SUCCESS,79461,OPEN,9Qtfx86CRKWxKBOl-tSseg
ManifoldDestiny,1665071807902,3,26532,24935,79596,2.3333333333333335,0,7,7,15,69,SUCCESS,79596,OPEN,p82g5m-TTUiWy3YIRgV0uQ
DeepNetwork#4710,1665668913033,3,26551,24517,79653,0.6666666666666666,0,2,2,1,70,SUCCESS,79653,OPEN,qUY90GeQTQGLlQhid9sQRA
VirtualCommand#0049,1665229174834,3,26596,24139,79788,0.3333333333333333,0,1,1,18,71,SUCCESS,79788,OPEN,NI2pR_mzTV-z3CzW5WlETQ
Quickie,1665295603122,3,26642,22931,79926,1.0,0,3,3,22,72,SUCCESS,79926,OPEN,18Bt6J3IQEGgodnQALd7Ww
CompleteVariable#0954,1665516576927,3,26775,25204,80325,0.3333333333333333,0,1,1,1,73,SUCCESS,80325,OPEN,cfkdDPeOQ_uXgSgV-i1LmQ
SparkyRacers,1664841247626,3,26802,25535,80408,1.3333333333333333,0,4,4,66,74,SUCCESS,80408,OPEN,pRC74GoPQm6Cb-c1Myo8pQ
E-OCON,1665663926741,3,26820,26658,80461,0.0,0,0,0,26,75,SUCCESS,80461,OPEN,UpcubRncQDmatghFNCMXTA
BuShiGuanJun,1665427070132,3,26842,25535,80527,1.3333333333333333,0,4,4,17,76,SUCCESS,80527,OPEN,pSSbE-leRluD2FRqOpZiww
Zohanz,1664683133860,3,26887,25468,80661,1.3333333333333333,0,4,4,25,77,SUCCESS,80661,OPEN,DETddpwpTz6KcoihZdYzyw
IterativeResource#1812,1665321255597,3,26888,26730,80665,0.0,0,0,0,1,78,SUCCESS,80665,OPEN,uHMqLcdaQ32N1gywJ7oEUA
CrypticHacker#9910,1665569176016,3,26888,24534,80666,0.6666666666666666,0,2,2,10,79,SUCCESS,80666,OPEN,y5zPzRR_QF2dltulWfAuEg
ScuderiaMaverick#0006,1665092436722,3,26908,26728,80724,0.0,0,0,0,19,80,SUCCESS,80724,OPEN,ZW78IMKMSguvGCNn8juXRw
FiniteExpert#4757,1664938474223,3,26918,24793,80755,0.6666666666666666,0,2,2,18,81,SUCCESS,80755,OPEN,dqVjoAeDQ2Wbm4L357Wtvg
BBRacing,1665426766622,3,27019,25869,81058,0.3333333333333333,0,1,1,8,82,SUCCESS,81058,OPEN,ZCnweAi2RwSZeD158mhh-Q
Mindless-Drivers,1665119634036,3,27042,25664,81126,1.3333333333333333,0,4,4,12,83,SUCCESS,81126,OPEN,Tj5ktt0vSL2uEiOKSeyqgw
CyberneticLoop#6798,1665496323910,3,27110,24472,81330,0.3333333333333333,0,1,1,4,84,SUCCESS,81330,OPEN,fbHNMjIoR7mAqtvJr_0g2g
SonOfBrick,1664584888882,3,27153,24599,81460,0.6666666666666666,0,2,2,1,85,SUCCESS,81460,OPEN,tJMfqKOwReuFufGOOoSHBA
Yama,1665383447378,3,27155,25734,81467,0.3333333333333333,0,1,1,93,86,SUCCESS,81467,OPEN,y5f4v7hoTCC7htKG4aUXBA
SecureZone#7142,1665662877438,3,27308,26993,81926,0.0,0,0,0,6,87,SUCCESS,81926,OPEN,zaSsJwtbRMG_dASJKVv9gg
JavaHacker#6765,1665519155802,3,27353,27120,82059,0.0,0,0,0,7,88,SUCCESS,82059,OPEN,Q_digkAHTyepib761vcaiQ
CallaLily,1665133361331,3,27353,27128,82061,0.0,0,0,0,22,89,SUCCESS,82061,OPEN,1R3wFi-6RzyGPIzWUpuTjg
Roadrunner15,1665371321374,3,27354,25666,82062,1.3333333333333333,0,4,4,34,90,SUCCESS,82062,OPEN,g7rg8WHFSdWF1Nauh3yfqw
Pwc-GammaHacker-okunyah,1665473221560,3,27420,25003,82262,0.6666666666666666,0,2,2,60,91,SUCCESS,82262,OPEN,xg7AP_4CS1S7DxPorGXr2A
DeepLearning101,1665109417190,3,27421,26938,82265,3.0,0,9,9,1,92,SUCCESS,82265,OPEN,R7iALXcFQtiHUgaOJe4ptg
Rizu,1665627048201,3,27442,23465,82326,1.0,0,3,3,65,93,SUCCESS,82326,OPEN,w4I6cwGWRMitPlbTwQXiGw
ManYu#0006,1665240151400,3,27464,26928,82393,0.0,0,0,0,19,94,SUCCESS,82393,OPEN,avawVPVdSWymMdIKXhremg
guoxiangyu,1665663397935,3,27486,27006,82460,0.0,0,0,0,2,95,SUCCESS,82460,OPEN,vRcHMLZtSFKAS3ye4D98_A
InfiniteOrder#8518,1665640169482,3,27491,24385,82473,1.0,0,3,3,8,96,SUCCESS,82473,OPEN,qBnXWN0kSLOgqBcpJo2pZg
GNW-Racer,1664979290046,3,27510,25398,82532,1.6666666666666667,0,5,5,7,97,SUCCESS,82532,OPEN,jwRe1QkMQa-447Knhs6rkw
Oridori,1665697895211,3,27531,25585,82593,0.6666666666666666,0,2,2,24,98,SUCCESS,82593,OPEN,-pB_Xt-rRMyC3cAvZNfncQ
RecursiveSequence#8486,1665020886352,3,27574,27205,82723,0.0,0,0,0,4,99,SUCCESS,82723,OPEN,S6wtkgYDQl6wmtt4r3T59g
AtomicBottleneck#5809,1665065049961,3,27576,27453,82730,0.0,0,0,0,2,100,SUCCESS,82730,OPEN,boQckyn7STCiSYBWphQdvA
bot-wheels,1665100857975,3,27594,27535,82784,0.0,0,0,0,3,101,SUCCESS,82784,OPEN,pa58iBePTJeNBmDchE7JMQ
kmeow001,1665478173935,3,27616,25464,82850,0.3333333333333333,0,1,1,50,102,SUCCESS,82850,OPEN,T5h1bUGNQAeqAg-wJNgLkw
QualityBreaker#2882,1665208222448,3,27640,25998,82920,0.3333333333333333,0,1,1,2,103,SUCCESS,82920,OPEN,5DyW1kcOTdmRXBfVWIs64g
AtomicDelta#6129,1665603759522,3,27665,27203,82995,0.0,0,0,0,7,104,SUCCESS,82995,OPEN,OGgKwlD2RLmvNvTmDxJAdw
FeMendes,1664924101861,3,27708,27587,83125,0.0,0,0,0,7,105,SUCCESS,83125,OPEN,8iw0sfR5Tnmp329ao-qnLg
Deep-Apnea,1665683398089,3,27708,26666,83126,0.0,0,0,0,3,106,SUCCESS,83126,OPEN,1hn0S1mfRhSO34YDnI_dbA
Sikeang,1665475902636,3,27729,27260,83188,0.0,0,0,0,44,107,SUCCESS,83188,OPEN,t8WC-kObT9uaIhLhWHstdQ
JPMC-riceRacer,1665103966252,3,27819,25583,83458,0.6666666666666666,0,2,2,6,108,SUCCESS,83458,OPEN,LHmnch7nR76PVsxm9dVaVA
Big-Buster,1665674782333,3,27842,26131,83528,2.3333333333333335,0,7,7,7,109,SUCCESS,83528,OPEN,yvnXalGQTUG-yhWSY1Np-Q
UrgentScript#3426,1664736565125,3,27843,27800,83530,0.0,0,0,0,1,110,SUCCESS,83530,OPEN,IQ8M87MRS4Wd7JrPv0OpmQ
AlphaVariable#4792,1665470638283,3,27863,27600,83591,0.0,0,0,0,1,111,SUCCESS,83591,OPEN,k5k3o0EzTVCItvWQ1WHDeg
xiongboshi,1665688406937,3,27864,26193,83592,1.3333333333333333,0,4,4,38,112,SUCCESS,83592,OPEN,rO1jYge3QniOC8wjJkC7sg
zhuyulin5,1665637145477,3,27868,27132,83604,1.0,0,3,3,7,113,SUCCESS,83604,OPEN,zpd0X4L0RkqYCVEZQEjwnA
AutomatedEnvironment#6289,1665673266352,3,27885,25266,83657,0.6666666666666666,0,2,2,7,114,SUCCESS,83657,OPEN,oD2pQVViRaiutB6TSqXI4g
AE-yfeng,1664696035006,3,27911,26725,83734,0.6666666666666666,0,2,2,28,115,SUCCESS,83734,OPEN,FgzZJy0pSTe2VHQwBjzL1Q
AlphaTeam,1664825692247,3,27918,27664,83756,1.0,0,3,3,54,116,SUCCESS,83756,OPEN,2w8iSGZ8RWywuQ1pShaV_w
Deep-Runners,1665653688032,3,27930,27061,83790,0.3333333333333333,0,1,1,24,117,SUCCESS,83790,OPEN,ZyNvrKKcTsmWS_z7PyeCkA
XinLuAE86#0008,1664877833509,3,27953,24411,83861,1.0,0,3,3,1,118,SUCCESS,83861,OPEN,t-gkL8O-SG-_7kbjnETJuQ
02balicDeepRacerTeam,1665405896630,3,27974,27596,83923,0.0,0,0,0,4,119,SUCCESS,83923,OPEN,vKY7WNgWRZyE7v-FDxSUuQ
mm7,1665260364758,3,27974,26407,83923,0.6666666666666666,0,2,2,1,120,SUCCESS,83923,OPEN,XsXmp26WRWiUr04PkafL8A
SONGYEAN,1665248358115,3,28007,27599,84021,0.0,0,0,0,38,121,SUCCESS,84021,OPEN,AkEsYEyAToi9KOg4Pw8gNw
EncryptedDelta#0655,1664834378995,3,28020,27868,84060,0.0,0,0,0,10,122,SUCCESS,84060,OPEN,2XStKx-mQhOfvKrtD2yktQ
aSong,1665463976217,3,28040,25465,84121,1.6666666666666667,0,5,5,6,123,SUCCESS,84121,OPEN,Xqs9RfluTlO6dCk8AK-1og
TabletNotation#0601,1665540867648,3,28063,27603,84190,0.0,0,0,0,24,124,SUCCESS,84190,OPEN,mOXNTLL1QjKoR-tj1y0c4g
UpgradedSchema#2262,1665584422205,3,28064,26122,84194,2.6666666666666665,0,8,8,1,125,SUCCESS,84194,OPEN,Li_8jTNfQ2Wppgwu_6qGaQ
wireless-car,1665641177926,3,28072,25474,84217,1.6666666666666667,0,5,5,18,126,SUCCESS,84217,OPEN,UDvKYDrrRByjwZXRVfMvGA
ArtificialTable#5653,1665328488447,3,28086,26464,84260,0.3333333333333333,0,1,1,6,127,SUCCESS,84260,OPEN,Oqawn4pYSyWIhpA0XX1sXw
zhoutao11,1665211133936,3,28106,26134,84319,0.6666666666666666,0,2,2,3,128,SUCCESS,84319,OPEN,db-06jygQeavacXgf99-zg
RacerX435,1664971819048,3,28154,25929,84464,2.0,0,6,6,17,129,SUCCESS,84464,OPEN,3MH1poqVT0-nQXjj7_BQjw
Rushrush#0004,1665190526956,3,28173,26528,84521,0.3333333333333333,0,1,1,13,130,SUCCESS,84521,OPEN,RJwUWSeMQ6-zQbdaXtbsFg
HarrisLawRaceCar,1665313354811,3,28218,25932,84655,0.3333333333333333,0,1,1,50,131,SUCCESS,84655,OPEN,yVSAxvlGROuoxosNUVSl1Q
Slowpokes-Faraz,1665402744039,3,28220,26259,84661,1.3333333333333333,0,4,4,41,132,SUCCESS,84661,OPEN,EK9TnDPkSIGvc2UFyhzOBQ
MechanicalByte#0005,1665144721032,3,28221,26594,84663,0.3333333333333333,0,1,1,17,133,SUCCESS,84663,OPEN,qUDWoQoYSAOgVvYC13QXyQ
SwiftRacer#3758,1665655957809,3,28241,27867,84725,0.0,0,0,0,95,134,SUCCESS,84725,OPEN,46h1zvlvQAi8rhD2TuH3vQ
liang3,1665322944596,3,28241,25662,84725,1.6666666666666667,0,5,5,1,135,SUCCESS,84725,OPEN,Nfb0PBowTGa-00QzBhCS4A
AutomatedFunction#9706,1665146906241,3,28261,28129,84785,0.0,0,0,0,2,136,SUCCESS,84785,OPEN,FtWS8h1BS6yiBS0_5oRgtQ
NumericSemicolon#1869,1665120490826,3,28308,25461,84925,2.0,0,6,6,15,137,SUCCESS,84925,OPEN,6rcB4FIFTDWrVbg3uUyZ4A
leoawesomelycool,1665028974211,3,28330,26590,84992,0.3333333333333333,0,1,1,16,138,SUCCESS,84992,OPEN,N8_xF9ArTY2LTJtR8drsOw
slow-racer,1665665174699,3,28352,26933,85058,0.3333333333333333,0,1,1,25,139,SUCCESS,85058,OPEN,G33YBWLdT3mCF5ylLNQGNA
UnboundRacer,1665649568164,3,28378,26394,85134,2.6666666666666665,0,8,8,4,140,SUCCESS,85134,OPEN,sD6f0p10S4W-GIWj9lB2Ew
SonicSamurai,1665114463873,3,28400,24799,85202,1.0,0,3,3,1,141,SUCCESS,85202,OPEN,OddTL8npSv2NNJRtBlMDgQ
RobotRequirements#5565,1665323738681,3,28419,25668,85259,0.6666666666666666,0,2,2,2,142,SUCCESS,85259,OPEN,R3K51t7OQIyFdiEPi0bKag
lilithstorm,1665589444017,3,28421,26860,85265,1.3333333333333333,0,4,4,15,143,SUCCESS,85265,OPEN,4kewvzw1RFWCjObAOzB0pA
ROAD-WY,1665575822740,3,28464,28341,85393,0.0,0,0,0,5,144,SUCCESS,85393,OPEN,nvuiqhZ4QcOFUzifuNtoPw
techRacerMantras,1665668583079,3,28465,25666,85395,1.6666666666666667,0,5,5,5,145,SUCCESS,85395,OPEN,waieJjILQTOV52fLaKGHYw
Runing-CAICAI#0006,1664856210893,3,28485,28266,85456,0.0,0,0,0,9,146,SUCCESS,85456,OPEN,dMtsYo-IR2m4_I1FSLUm_w
DrPlanecraft,1665027465917,3,28487,26604,85462,1.3333333333333333,0,4,4,6,147,SUCCESS,85462,OPEN,O-vlZ89KT_WELWQfMXCQdw
ZachZidan,1665433997487,3,28509,25328,85527,1.0,0,3,3,19,148,SUCCESS,85527,OPEN,QiIAxzbxSce1cdaNXOqNfw
CS26,1665035116882,3,28516,25322,85548,1.0,0,3,3,4,149,SUCCESS,85548,OPEN,FDJhasexR4KMZJoky8tWbQ
First-In-Reverse,1665195976245,3,28542,27133,85628,3.3333333333333335,0,10,10,15,150,SUCCESS,85628,OPEN,LFOH2i8OT3q6SXzG2yZquw
goodboys,1665317119950,3,28577,27932,85731,0.0,0,0,0,24,151,SUCCESS,85731,OPEN,aTuRUo5PQHChuFyNcNWf8A
RecursiveExpression#5118,1665293063997,3,28602,26402,85807,0.3333333333333333,0,1,1,7,152,SUCCESS,85807,OPEN,Iqk4M0BdQYm5cv15C-KgAw
AravindVCyber,1665681247249,3,28641,26533,85923,0.6666666666666666,0,2,2,9,153,SUCCESS,85923,OPEN,4WpVgL2TRrW0orrL7I6wpA
tykeaboyloy,1665560443202,3,28642,27933,85927,0.0,0,0,0,50,154,SUCCESS,85927,OPEN,uwtjaT5NRyu2IsMalN2QWg
Sonic-Sabine,1665100363104,3,28664,28534,85994,0.0,0,0,0,40,155,SUCCESS,85994,OPEN,iDNEDb6kTQGUg7aWaF_dVA
PF,1664972673883,3,28665,28269,85995,0.0,0,0,0,2,156,SUCCESS,85995,OPEN,vlDno2iFR3K1IbfwEpf-BQ
Arjun-Palusa,1665670547826,3,28685,28412,86056,1.0,0,3,3,1,157,SUCCESS,86056,OPEN,PwnBCMIKSbm-g9HhGpbGnw
Karou,1665286158109,3,28686,26151,86059,0.6666666666666666,0,2,2,6,158,SUCCESS,86059,OPEN,HJCvStx1R82yOw0L_Ywvdg
ComplexParameter#4627,1665587811616,3,28732,25868,86196,1.6666666666666667,0,5,5,4,159,SUCCESS,86196,OPEN,VVpmeN0jTlq8-Fi22U0mYA
CodeHacker#3991,1664718332415,3,28752,26201,86257,1.6666666666666667,0,5,5,2,160,SUCCESS,86257,OPEN,te3t305SRF2UTPzpFUItqA
JPMC-Seattle-SunnySky,1665369573040,3,28752,26526,86258,0.6666666666666666,0,2,2,3,161,SUCCESS,86258,OPEN,eYLze8BlTqm6Ay9TRXbmcg
NeuralAbstraction#9666,1665175150168,3,28754,25467,86263,0.6666666666666666,0,2,2,2,162,SUCCESS,86263,OPEN,p7HuUWmGTiGZNNAOzxmKvw
AlphaBottleneck#7963,1665650217724,3,28754,27135,86263,2.3333333333333335,0,7,7,19,163,SUCCESS,86263,OPEN,jneL7lWHTbq82b8YBmWlDg
ConnectedUpdate#1818,1665232305554,3,28796,28527,86388,0.0,0,0,0,5,164,SUCCESS,86388,OPEN,AwcH1JwZTImQDsDumEEThw
IamTeacher,1665238121972,3,28819,26859,86458,1.6666666666666667,0,5,5,4,165,SUCCESS,86458,OPEN,k8kIa5UYTnO4sUfkTlqx8g
TAN#007,1665507843811,3,28843,24795,86529,1.0,0,3,3,19,166,SUCCESS,86529,OPEN,qANHaFksRpeeOSy97as9dg
slipwc,1665622572302,3,28863,28605,86590,0.0,0,0,0,37,167,SUCCESS,86590,OPEN,6NxHQ7-XRIyRvAnjdhjc8A
Mailkey-Kun,1665454970037,3,28864,27068,86592,0.3333333333333333,0,1,1,1,168,SUCCESS,86592,OPEN,Cdo0EyHIQUinw7tqQtJwOg
TeamSonic-C1,1665204180082,3,28885,25931,86657,1.6666666666666667,0,5,5,3,169,SUCCESS,86657,OPEN,NNgjZUBcSo-dIpcPwTTwnw
-SANTACLAWS-,1665294414057,3,28887,27866,86661,0.0,0,0,0,21,170,SUCCESS,86661,OPEN,X_dNmJilS8SDBQ44yzd2fg
Dash496,1665234239770,3,28914,27462,86744,0.3333333333333333,0,1,1,17,171,SUCCESS,86744,OPEN,janlXfUjQEy5XI8Ks-I0rg
wokorobot,1665649395022,3,28973,28868,86920,0.0,0,0,0,3,172,SUCCESS,86920,OPEN,1RyIl7PdRSmUgyLn2uZU_Q
BetaDocumentation#9416,1665599408340,3,28996,27856,86990,0.3333333333333333,0,1,1,7,173,SUCCESS,86990,OPEN,UAgi39TpSN-OFB3iI-vwgg
