Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
prototype1,1622643875294,3,106583,100868,319749,6.333333333333333,0,19,19,4,178,SUCCESS,319749,OPEN,ggr9OvZBSUOXUxxN85g18g
QX,1622630733590,3,107098,96958,321294,8.666666666666666,0,26,26,3,179,SUCCESS,321294,OPEN,UDPun4PMR_iuM09_zSEIzw
box,1622625375908,3,107869,104935,323607,8.666666666666666,0,26,26,0,180,SUCCESS,323607,OPEN,vzcaJQBJQiGr0GQD1KtCkw
kris1,1622665571861,3,109538,98467,328616,4.666666666666667,0,14,14,0,181,SUCCESS,328616,OPEN,IyZQZe1kQ8yOoGVYzdslyg
G7T1,1622633014179,3,110630,106406,331890,2.0,0,6,6,1,182,SUCCESS,331890,OPEN,GEvhHm8qSVqtJDibajTYRg
NORMAL,1622624578235,3,111084,103942,333253,8.0,0,24,24,1,183,SUCCESS,333253,OPEN,o1ukG2ckSGibq9pwBRSYsg
rayGOdentist,1622631034736,3,113447,89423,340342,8.333333333333334,0,25,25,1,184,SUCCESS,340342,OPEN,j_3a5j3mSkCmLWx_pSaoPQ
vracer1,1622628716886,3,125779,122959,377339,19.333333333333332,0,58,58,2,185,SUCCESS,377339,OPEN,uWa8CoEFQcKs7PrA9Kfvtw
angie,1622626926441,3,126413,111348,379239,18.0,0,54,54,2,186,SUCCESS,379239,OPEN,NBbYGsFHQkyIvocEpeXu2w
Mercedes-AMG-F1,1622546219333,3,127780,117066,383340,19.666666666666668,0,59,59,0,187,SUCCESS,383340,OPEN,DOR7kmXXSZOHL0ixLnGtmA
kanye,1622624729792,3,133024,120485,399073,14.333333333333334,0,43,43,3,188,SUCCESS,399073,OPEN,UG5KN_pFShK09vJ4cIYmWQ
Nigel,1622646609085,3,136793,119778,410380,21.0,0,63,63,2,189,SUCCESS,410380,OPEN,QF2AEIeWSiGeCCuQwk7H3w
CarGoBrrr,1622630329489,3,137049,133342,411149,17.333333333333332,0,52,52,0,190,SUCCESS,411149,OPEN,m7uHXksQSeerVoezCmMHqw
XxDarkMatter990,1622637977214,3,137137,128803,411413,13.666666666666666,0,41,41,0,191,SUCCESS,411413,OPEN,67rhWLcWQZuT4eWiqGO0zA
V1,1622650829358,3,141264,139922,423792,6.666666666666667,0,19,20,0,192,SUCCESS,423792,OPEN,kWxBCBFxRP-HCy48MImY_w
fastbunny1,1622645799603,3,141732,136142,425197,21.0,0,63,63,1,193,SUCCESS,425197,OPEN,ufAExPJ3TSKQLAlJVvEbXQ
Group1-chai-Test1,1622663096236,3,153907,144195,461722,18.0,0,54,54,2,194,SUCCESS,461722,OPEN,Rl7e7daLQTmb2i7i3MB8ig
MaxPangs,1622533580292,3,164354,129985,493063,21.666666666666668,0,65,65,0,195,SUCCESS,493063,OPEN,YiyTMmQPTpWb3zYONIUJrQ
Oshima,1622527014303,3,165859,157532,497578,19.0,0,57,57,0,196,SUCCESS,497578,OPEN,_33HT5dmQBW7XPm53S7ZDw
speedyy,1622656323977,3,167788,156941,503366,26.0,0,78,78,0,197,SUCCESS,503366,OPEN,pLx5iAaATKicqkkGEcMkqA
JIAHENG-NCHS,1622621142868,3,175786,167743,527358,21.333333333333332,0,64,64,0,198,SUCCESS,527358,OPEN,wu4SdAepRzGgJtKnXbPfeQ
CSA-Mike-Woods,1622608686196,3,183785,168535,551357,23.0,0,69,69,0,199,SUCCESS,551357,OPEN,pubj1oPsRQOJ3MYsHaf_xQ
G7T5,1622632413155,3,188285,178405,564857,30.666666666666668,0,92,92,0,200,SUCCESS,564857,OPEN,Y1e90d86Q8imSYRLT_Wi_w
Grp8Team4,1622623834632,3,209380,202733,628142,29.333333333333332,0,88,88,0,201,SUCCESS,628142,OPEN,EbS-4Ij-SDGjMtBaMbQMzw
wheee,1622625836164,3,211953,196812,635861,28.0,0,84,84,0,202,SUCCESS,635861,OPEN,MTWYl3znQfyHiuWkFaDqzw
zombi,1622628667337,3,246466,226199,739400,34.0,0,102,102,0,203,SUCCESS,739400,OPEN,Aw0OG5EST2-j5TL8lmq8uA
MattCheng,1622626006938,3,270823,252740,812471,35.666666666666664,0,105,107,0,204,SUCCESS,812471,OPEN,GQ-ktL2HTP2KX_Q7zRCHDw
testsaito,1622528424661,3,309824,306996,929474,46.333333333333336,0,139,139,0,205,SUCCESS,929474,OPEN,uL-2jl51TkKGloMjcvlU2A
