Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
DatasMum,1622512599975,3,54064,48194,162192,2.3333333333333335,0,7,7,0,18,SUCCESS,162192,OPEN,w4-ZFHHVRcSGdiD-1APuNQ
testing1,1622620094613,3,54245,54072,162735,0.0,0,0,0,2,19,SUCCESS,162735,OPEN,zL8_NHEDSJWava7Q-dEIiQ
kermitythefrog,1622696706559,3,54350,41462,163052,5.333333333333333,0,16,16,15,20,SUCCESS,163052,OPEN,3k__0ANWQDCqNJGQw2lB_A
Jz,1622683385295,3,54467,47196,163402,4.333333333333333,0,13,13,14,21,SUCCESS,163402,OPEN,Nv5USvr7SeuuvntwzuXWRA
VroomModelGP2T1,1622643652407,3,54859,47989,164578,4.333333333333333,0,13,13,25,22,SUCCESS,164578,OPEN,z47WYB_yREyVY_-UCTfifA
Model-11,1622639100516,3,54864,46663,164593,5.333333333333333,0,16,16,7,23,SUCCESS,164593,OPEN,oJI55A6yS4G6kmBmdyQOBg
nianny,1622646591266,3,55006,48809,165018,5.333333333333333,0,16,16,14,24,SUCCESS,165018,OPEN,SHBtfXa5QKuYYhtgegmRDg
training2,1622634416077,3,55092,55007,165277,0.0,0,0,0,9,25,SUCCESS,165277,OPEN,kBRg_Z5BTCauL1149cBBIQ
kirsten,1622697964842,3,55513,50202,166539,3.0,0,9,9,5,26,SUCCESS,166539,OPEN,41Q5KFooSj694itfzn4qwQ
YeetMobile,1622692415364,3,55730,48624,167192,2.3333333333333335,0,7,7,23,27,SUCCESS,167192,OPEN,0sLgLVqRRAeV2gkVSnsIhQ
christsracer,1622651064217,3,55929,55681,167788,0.0,0,0,0,0,28,SUCCESS,167788,OPEN,uAbo1gdgQvuBDRP2QWQzBg
Dragathorn,1622580643441,3,56244,56122,168733,0.0,0,0,0,0,29,SUCCESS,168733,OPEN,Q_FRjH0CRZWIxn8HlRuwRg
ironbarrel1,1622531683916,3,56489,47345,169468,3.6666666666666665,0,11,11,0,30,SUCCESS,169468,OPEN,fA5ouejXTLCuhHHUaHavEw
marquitos,1622559465797,3,56767,56713,170302,0.0,0,0,0,0,31,SUCCESS,170302,OPEN,ccAdfq5XT1m0iqBWgVV3pg
G2T3,1622686497968,3,56801,48463,170404,3.6666666666666665,0,11,11,14,32,SUCCESS,170404,OPEN,6GzX5Kg8ScGKCgpR8e5wHA
Michael2-IVECloud,1622651732252,3,57106,56071,171319,5.0,0,15,15,1,33,SUCCESS,171319,OPEN,0cqG5L3KRiC8-_zM3Z1CWw
as828423,1622588396534,3,57131,53066,171394,5.666666666666667,0,17,17,11,34,SUCCESS,171394,OPEN,HGDnzEpmRPqGCkZitwuz5A
Jabberwocky,1622620971300,3,57219,57139,171659,0.0,0,0,0,10,35,SUCCESS,171659,OPEN,WLSbKTuaSc-eRYjl6qR4aA
AJR,1622702637146,3,57382,50646,172147,3.3333333333333335,0,10,10,16,36,SUCCESS,172147,OPEN,GcuHwyUgRyyBLgYdA4IAWA
Dallas-2-SunRisRs,1622606676770,3,57553,42480,172659,5.0,0,15,15,20,37,SUCCESS,172659,OPEN,7470C6uKS4yC-Q7TV4qjGg
Undecided,1622684124626,3,57669,49740,173009,3.6666666666666665,0,11,11,3,38,SUCCESS,173009,OPEN,HLP1is0BQlex6lz3rUuLYQ
zavGOvroom,1622685222423,3,57843,57729,173529,0.0,0,0,0,4,39,SUCCESS,173529,OPEN,cMjIVppCQOu3uEe8Nms90w
Sabine98,1622527997355,3,57931,52659,173794,6.0,0,18,18,23,40,SUCCESS,173794,OPEN,200cb7db61e44fa299f73e13889399eb
RayChong,1622691276894,3,58662,58484,175988,0.0,0,0,0,1,41,SUCCESS,175988,OPEN,ZiWY0f9hStKAKGUA3yOYWw
cein,1622690505529,3,59508,55798,178526,0.6666666666666666,0,2,2,0,42,SUCCESS,178526,OPEN,pyZTX-GWQ7a2EmgO51TTJg
OopsMaximus,1622696152303,3,60087,52804,180263,3.3333333333333335,0,10,10,15,43,SUCCESS,180263,OPEN,mwtGXaewSea1u4GzUaQ3Mg
speedybanana,1622677986347,3,60643,55470,181931,1.3333333333333333,0,4,4,11,44,SUCCESS,181931,OPEN,KcSxaqAISgOpZAot2GKfgA
USJT-Light-year-troop,1622549097942,3,61052,52199,183158,5.666666666666667,0,17,17,3,45,SUCCESS,183158,OPEN,3LdHbC7OT8-6ix7GguzVFg
fate123,1622694673608,3,61088,57200,183265,3.6666666666666665,0,11,11,9,46,SUCCESS,183265,OPEN,TEKnO4EzSamtLMz54CkSDw
Yuyu,1622639768702,3,61353,55776,184059,1.6666666666666667,0,5,5,4,47,SUCCESS,184059,OPEN,IspFSlmGSKqT3vXmA-6hUg
SKino,1622689515056,3,61441,57927,184323,1.6666666666666667,0,5,5,2,48,SUCCESS,184323,OPEN,7SwTVb2BSLmpUJkaHFffJA
Yeet,1622659124366,3,61783,57193,185350,0.6666666666666666,0,2,2,19,49,SUCCESS,185350,OPEN,MNxmmq0ZSl2k8IUYKPmncA
CHSspeedrunner,1622625330537,3,61911,61418,185735,1.0,0,3,3,4,50,SUCCESS,185735,OPEN,0eTVlAjxQmyguUC4KgtjVw
zq101,1622694737441,3,62040,58334,186120,1.6666666666666667,0,5,5,16,51,SUCCESS,186120,OPEN,KOwX5C4mTtK3f3xTa6mPSw
wweq,1622675102437,3,62103,57044,186310,2.0,0,6,6,15,52,SUCCESS,186310,OPEN,gdxSYPudTtauVp6nXp4oDA
G6T2,1622682826406,3,62376,53462,187128,1.6666666666666667,0,5,5,21,53,SUCCESS,187128,OPEN,OmEx_7_iSWOgkphVSbkOsA
samira,1622614536870,3,62403,49802,187209,6.333333333333333,0,19,19,8,54,SUCCESS,187209,OPEN,qe_7r_QVQqCYGAp9-aq5cw
racerMOON,1622640213132,3,62473,59160,187421,0.3333333333333333,0,1,1,13,55,SUCCESS,187421,OPEN,HbsK0yNqTSWMf_RtD0JRBg
fastbunny,1622625063019,3,62645,59680,187936,0.6666666666666666,0,2,2,0,56,SUCCESS,187936,OPEN,hT-S-Yp2S-CCOICKIImScg
number1,1622642216116,3,62801,58999,188404,1.6666666666666667,0,5,5,11,57,SUCCESS,188404,OPEN,bLHbmXW2QY-soBHLLGCrPg
hmm,1622625824937,3,62911,58001,188733,0.6666666666666666,0,2,2,12,58,SUCCESS,188733,OPEN,oY3a4pRHRpeMlvUeucnLOg
Zzzzz,1622626140947,3,63027,60753,189081,0.3333333333333333,0,1,1,11,59,SUCCESS,189081,OPEN,-tz7VnGNRN-PafmlqeEtLg
Slava,1622557765174,3,63045,62265,189137,0.0,0,0,0,1,60,SUCCESS,189137,OPEN,q500CtJdQ4ar4xiISz_50Q
Pedro-Rdz,1622689232962,3,63201,62893,189605,0.0,0,0,0,7,61,SUCCESS,189605,OPEN,64bbcd919ce94266a05947da299e6ea3
daboi420,1622649961692,3,63203,58841,189610,3.3333333333333335,0,10,10,7,62,SUCCESS,189610,OPEN,Ilv5UKS4TlyK6rhEsN44cg
kewldawg,1622695339042,3,63226,62132,189679,0.0,0,0,0,7,63,SUCCESS,189679,OPEN,R-A9IYECTMK6sJ-AWsggmw
yeet,1622634516010,3,63241,60267,189724,5.666666666666667,0,17,17,12,64,SUCCESS,189724,OPEN,o1sMFKFjSr66zuvAWBmqnQ
NigelSim,1622626266933,3,63511,60732,190533,1.3333333333333333,0,4,4,0,65,SUCCESS,190533,OPEN,pp95BYNTQ_iKihP1azFMJw
Racer86-DBS,1622704300978,3,63549,54519,190649,1.3333333333333333,0,4,4,6,66,SUCCESS,190649,OPEN,qvs0JLV0QUqof1jBTXukJg
mktester,1622525306049,3,63575,56773,190725,5.0,0,15,15,1,67,SUCCESS,190725,OPEN,N2DssSEYQim2QUEIGSyAqw
redder,1622648211283,3,64093,58318,192280,1.0,0,3,3,9,68,SUCCESS,192280,OPEN,DFqcbdEsRGSl-JuT2jEKpA
CheapWebdesign,1622552615473,3,64127,60592,192383,0.3333333333333333,0,1,1,2,69,SUCCESS,192383,OPEN,RvB_0bnoTxCruc56PUVCKQ
jolynn-singapore-rgs,1622682663790,3,64251,55744,192754,3.6666666666666665,0,11,11,7,70,SUCCESS,192754,OPEN,CC_CikVVSAyCIN0vyokYlA
AmiGoPunK,1622649300472,3,64334,51805,193004,7.333333333333333,0,22,22,5,71,SUCCESS,193004,OPEN,MWK3slBKQDy0xthQEw6rEg
Nathaka82,1622558761485,3,64439,63716,193319,1.0,0,3,3,0,72,SUCCESS,193319,OPEN,-k1SEz20SCq_ZTNHR_bH5w
CheapWebdesign-eu,1622543783523,3,64668,63865,194004,0.0,0,0,0,1,73,SUCCESS,194004,OPEN,fPXWcTeAR8CSp9qJpBoB5g
OceanSussyBaka,1622679737462,3,64729,60943,194189,1.0,0,3,3,4,74,SUCCESS,194189,OPEN,LMVJdebYSN-P92KGFzl4Kw
AmosuperCar,1622694670368,3,64975,55355,194926,5.666666666666667,0,17,17,4,75,SUCCESS,194926,OPEN,BaclbqQTTumtDvEZ5x6h0A
SpeedyDeep,1622691398681,3,66221,61138,198663,1.0,0,3,3,8,76,SUCCESS,198663,OPEN,vaXN9O08SFa_3W2ImJ0www
Zephyr,1622692701157,3,66224,63125,198672,5.333333333333333,0,16,16,11,77,SUCCESS,198672,OPEN,1kzLp1EWTDChXfWXYhWwAA
GT17,1622643291885,3,66402,60492,199208,1.0,0,3,3,8,78,SUCCESS,199208,OPEN,D5-JM5mpTOary8Zo8ABp0w
aqua,1622630708023,3,66734,62947,200204,0.6666666666666666,0,2,2,0,79,SUCCESS,200204,OPEN,nUMbnLG0SE2ZIW5jnIDp_Q
yayyy,1622693528334,3,66780,51852,200340,8.666666666666666,0,26,26,18,80,SUCCESS,200340,OPEN,RhXBYjuLTR2kx88_UOSyLA
genocide,1622666700741,3,66846,59951,200539,5.0,0,15,15,5,81,SUCCESS,200539,OPEN,n9nZ5179QC--QOwhDEd0VA
racer123,1622690810549,3,67158,57062,201476,5.666666666666667,0,17,17,13,82,SUCCESS,201476,OPEN,hU9MwilpTYyLvA7JJNKbQg
gryffindor,1622686986133,3,67392,65922,202177,1.3333333333333333,0,4,4,9,83,SUCCESS,202177,OPEN,HKS9kw0UTBqQs73R4A5lLA
UnlimitedCarWorks,1622685166830,3,67621,63671,202863,7.666666666666667,0,23,23,14,84,SUCCESS,202863,OPEN,AVCsjb7jSr-HWj53V7Xm6g
adi,1622673639210,3,67712,65395,203136,5.333333333333333,0,16,16,8,85,SUCCESS,203136,OPEN,HNPSJ4ccRIeL6OaGuu9QJw
Rawr,1622682203713,3,67802,62930,203408,6.0,0,18,18,8,86,SUCCESS,203408,OPEN,g8AWHB2TRLO_o19AoaXI2A
Sean-DSS,1622686879092,3,67929,65449,203788,5.666666666666667,0,17,17,4,87,SUCCESS,203788,OPEN,n1Rcvl3fQ9Csm7Rl9sSXpA
masaminh,1622517090283,3,67985,66753,203955,0.0,0,0,0,1,88,SUCCESS,203955,OPEN,3f4b99c85f324fad91bb53be75c887cb
g2t1,1622636281726,3,67999,63946,203999,0.6666666666666666,0,2,2,10,89,SUCCESS,203999,OPEN,wKd6SZTbTyKzqCS5DsWgcg
RoadRash,1622663680679,3,68149,66522,204448,0.0,0,0,0,0,90,SUCCESS,204448,OPEN,d920fb944b3d47c38ccdf9ef05ef3d46
draft1,1622627170708,3,68264,62470,204792,0.6666666666666666,0,2,2,11,91,SUCCESS,204792,OPEN,wESIkjHHQEyWiOEVAWIAQQ
danilm,1622553260508,3,68508,62516,205524,1.0,0,3,3,0,92,SUCCESS,205524,OPEN,5xgq2ponT76oJc8k9xhw-Q
Una-BuonaceraNatasha,1622657983755,3,68737,50727,206213,8.333333333333334,0,25,25,10,93,SUCCESS,206213,OPEN,Goqj64k2QxyZM3aBhLaIFA
bernie,1622621736312,3,68933,63395,206801,1.0,0,3,3,2,94,SUCCESS,206801,OPEN,1NRp-L94Rf2VhN9Mpef53w
Deepracerleague,1622631350774,3,69004,66720,207014,1.0,0,3,3,1,95,SUCCESS,207014,OPEN,7qGGwyKHTwq93F0D0ppjDw
SSSKino,1622643123701,3,69147,61313,207442,2.3333333333333335,0,7,7,10,96,SUCCESS,207442,OPEN,VV4swbW4SWaDDpPyXEfqBQ
Aweirdbush,1622658544844,3,69151,65328,207455,1.3333333333333333,0,4,4,9,97,SUCCESS,207455,OPEN,2h08MEM7Q-me3W_3dGJBOQ
LightningMcking,1622643838487,3,69169,62607,207508,1.0,0,3,3,1,98,SUCCESS,207508,OPEN,6R5tTIM_SoCIGm8ixynC9w
AE86one,1622638918129,3,69332,61677,207997,4.0,0,12,12,21,99,SUCCESS,207997,OPEN,VXys8QYGRNKpQJt5KZ5t8g
woohoo,1622636960225,3,69376,69156,208128,2.0,0,6,6,4,100,SUCCESS,208128,OPEN,85paNd6kSISFYYcPgJ_FwQ
Hahahehe,1622681871334,3,69505,63059,208515,1.0,0,3,3,18,101,SUCCESS,208515,OPEN,VFP5NHefTieUrQUlFzDNTQ
SpeedyBoi,1622690678219,3,69549,64180,208649,0.6666666666666666,0,2,2,2,102,SUCCESS,208649,OPEN,Ezaph4d6TdWf2VseAN9i0A
alex2403,1622621808833,3,69578,63934,208736,2.0,0,6,6,29,103,SUCCESS,208736,OPEN,PuSk_eX_TsGhfUPv-Big5A
kerrieracecar,1622623408818,3,69623,56333,208869,8.333333333333334,0,25,25,6,104,SUCCESS,208869,OPEN,jrYD0ZssQ2W8c09mg_r9aA
HenryRacer1,1622680861242,3,69889,68785,209668,0.0,0,0,0,0,105,SUCCESS,209668,OPEN,iaVWqr0cTkO8N3WYZVjxZA
vb,1622693801119,3,70158,67388,210474,5.666666666666667,0,17,17,5,106,SUCCESS,210474,OPEN,VE0Se6naRfmAC7z-tdfZzw
ruien,1622657191951,3,70221,62607,210664,6.333333333333333,0,19,19,12,107,SUCCESS,210664,OPEN,CHRvOLHMTa-X7rEnY9OZNA
SteveTestLeague,1622688338344,3,70245,66930,210735,1.0,0,3,3,0,108,SUCCESS,210735,OPEN,KxVqah1kQwSVdQukBQtFeQ
Dallas-DeepRacer-SB2,1622583495575,3,70799,67611,212398,7.666666666666667,0,23,23,0,109,SUCCESS,212398,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
Aqil,1622631472836,3,70886,62726,212660,2.6666666666666665,0,8,8,3,110,SUCCESS,212660,OPEN,VE1JLfpDTIuerzCahX4sRg
DeepLeagueRacer,1622634993464,3,70950,70598,212852,1.0,0,3,3,10,111,SUCCESS,212852,OPEN,J3WWHIqdRVqxobUI38bndA
RagavanT,1622561694798,3,71548,70536,214644,0.0,0,0,0,5,112,SUCCESS,214644,OPEN,7Pt41eGTTgiYekqG27AQNQ
litt,1622625076149,3,71621,65807,214865,2.0,0,6,6,0,113,SUCCESS,214865,OPEN,6Uz7thWmSPmRxYjsn0wUWQ
Royceaws,1622625337951,3,71642,64587,214927,6.333333333333333,0,19,19,15,114,SUCCESS,214927,OPEN,uLvmGYRgSa-N8HG659PgRw
model-1team-1,1622693810457,3,71798,50734,215396,8.0,0,24,24,5,115,SUCCESS,215396,OPEN,QwIm0EknSV-dWN6KpxhmcA
Feliz,1622540997069,3,71866,69608,215598,7.666666666666667,0,23,23,2,116,SUCCESS,215598,OPEN,xh217t_WRKmykYAuxyiiMQ
RobotRacer,1622645310719,3,72268,65061,216805,1.0,0,3,3,10,117,SUCCESS,216805,OPEN,fYL96g_WRfW2AG33JlmYNQ
CarGoBrrr,1622689289043,3,72998,66785,218994,3.0,0,9,9,2,118,SUCCESS,218994,OPEN,m7uHXksQSeerVoezCmMHqw
jiaying01,1622699149660,3,73088,67397,219264,2.0,0,6,6,2,119,SUCCESS,219264,OPEN,jM9YA-H8SqCeV8CTtYT1oA
USJT-LIGHT-YEAR-TR00P,1622665626639,3,73199,71345,219597,8.333333333333334,0,25,25,5,120,SUCCESS,219597,OPEN,awrX2jmyRXypsW1LFv1sGw
Magha,1622628894542,3,73423,65930,220269,6.333333333333333,0,19,19,8,121,SUCCESS,220269,OPEN,W8NP3wUcRpCBbrt-cowU3Q
buonaceraNatasha,1622506783596,3,73462,60065,220388,8.666666666666666,0,26,26,0,122,SUCCESS,220388,OPEN,3hEjpGwwSdqwjYJ0ZCJJng
J-jason,1622630757346,3,73603,68993,220811,3.6666666666666665,0,11,11,2,123,SUCCESS,220811,OPEN,GteGfmVKQd2Np77-qSZNxg
BHARAT,1622701431706,3,73733,62924,221199,1.6666666666666667,0,5,5,0,124,SUCCESS,221199,OPEN,l56sJtv6SmCA8GwtzT9u0w
Vroooom,1622634663170,3,74005,71418,222015,8.666666666666666,0,26,26,13,125,SUCCESS,222015,OPEN,FsRz6AYGQ--MD3VAIK48WQ
G6T3-Priyankha1,1622694099684,3,74021,70390,222065,2.0,0,6,6,13,126,SUCCESS,222065,OPEN,A3Jgc4IPSx-NAuUvbSLkzg
gatchman,1622529664518,3,74710,69214,224131,2.6666666666666665,0,8,8,0,127,SUCCESS,224131,OPEN,VoyrXb5ETci4UeXOVL7oWw
AgentZoomCar,1622692529053,3,75354,72827,226062,0.0,0,0,0,2,128,SUCCESS,226062,OPEN,ANdDfIbMTcSYAbx_y_vc6g
rssspeed,1622640965740,3,75354,71740,226063,9.666666666666666,0,29,29,13,129,SUCCESS,226063,OPEN,5h3iwjKNQGSCEV8yTr4xzQ
UNISUL-02,1622650948242,3,75372,71726,226116,6.666666666666667,0,20,20,1,130,SUCCESS,226116,OPEN,Irzx7jojTSep91AdZncgpA
DR-leon,1622605419030,3,75508,67193,226525,1.0,0,3,3,5,131,SUCCESS,226525,OPEN,qgsveUiXQgeqgMQX0z8w7g
DeepracerLeague,1622645847511,3,75622,69271,226867,3.3333333333333335,0,10,10,10,132,SUCCESS,226867,OPEN,Ugmsq9d3T9mD_VKYqWQZjA
prototype1,1622688094947,3,75651,72238,226953,0.0,0,0,0,8,133,SUCCESS,226953,OPEN,ggr9OvZBSUOXUxxN85g18g
VictorYuan,1622511829424,3,75692,74202,227077,1.3333333333333333,0,4,4,3,134,SUCCESS,227077,OPEN,seNoQKHYTAqaxbLoGlsjHQ
NeedForSpeed2,1622538879822,3,75935,73134,227805,2.3333333333333335,0,7,7,2,135,SUCCESS,227805,OPEN,btEe4YnPTv69BfILm5NCsQ
CheesyINFERNO,1622661166742,3,75987,74477,227962,1.0,0,3,3,2,136,SUCCESS,227962,OPEN,szbLX2muSTWReJKDnmWhsQ
sangeeth,1622656733812,3,75997,70010,227992,1.0,0,3,3,0,137,SUCCESS,227992,OPEN,WDPkoNqNQveonU2zCXaIKg
sobs,1622661793527,3,76019,63191,228059,2.3333333333333335,0,7,7,8,138,SUCCESS,228059,OPEN,_-K2PSzqQPCH1eduB6NqEw
fate,1622625846242,3,76065,70145,228197,1.0,0,2,3,0,139,SUCCESS,228197,OPEN,3U2EVyS9RmqZ6p6j_1ThUA
pythonification,1622626338349,3,76109,74726,228329,1.0,0,3,3,1,140,SUCCESS,228329,OPEN,_Kki8ephRnu1qr8Kj82q8g
LuckyMan,1622555486411,3,76421,73798,229265,8.333333333333334,0,25,25,0,141,SUCCESS,229265,OPEN,hbVXmPNNTAGt_ndmy0JCtg
Graphite-Orb,1622626196741,3,76600,65401,229801,4.0,0,12,12,1,142,SUCCESS,229801,OPEN,UGiYZq7bTSqdqmM8uFPPzQ
Jagpreet17,1622625872451,3,76620,64321,229860,2.0,0,6,6,3,143,SUCCESS,229860,OPEN,eRrgnbz4RDKoGzHzYmLhUQ
eshocheeto,1622633676719,3,76625,74324,229877,1.3333333333333333,0,3,4,0,144,SUCCESS,229877,OPEN,PVHH_9ksSR6Gm8Oo3iUlcA
smolboi,1622623697390,3,76987,72886,230963,9.666666666666666,0,29,29,3,145,SUCCESS,230963,OPEN,qAJfb0RFQNinKR4CPr9x1A
daiwascarlet,1622531233527,3,77359,72536,232078,0.6666666666666666,0,2,2,0,146,SUCCESS,232078,OPEN,oiYl746BRa6T5hEUTZ6x9g
Nigel,1622678058004,3,77403,73010,232209,8.666666666666666,0,26,26,11,147,SUCCESS,232209,OPEN,QF2AEIeWSiGeCCuQwk7H3w
dariustham,1622626441848,3,77448,66260,232344,4.0,0,12,12,1,148,SUCCESS,232344,OPEN,E7K4_ElQQ-6gGD-eYVpF5Q
kanye,1622695845069,3,77509,68212,232527,7.666666666666667,0,23,23,8,149,SUCCESS,232527,OPEN,UG5KN_pFShK09vJ4cIYmWQ
LGcar,1622533805395,3,77928,67604,233785,3.0,0,9,9,0,150,SUCCESS,233785,OPEN,IzwYIig-SlmbAO0M3NoieQ
Group1-chai-Test1,1622695551677,3,78018,74529,234055,1.6666666666666667,0,5,5,7,151,SUCCESS,234055,OPEN,Rl7e7daLQTmb2i7i3MB8ig
theloser,1622640040447,3,78084,73450,234253,2.0,0,6,6,1,152,SUCCESS,234253,OPEN,VvTr7YB0Q9KWnX0k2kUi6Q
Benatar,1622599978791,3,78908,70795,236726,2.3333333333333335,0,7,7,1,153,SUCCESS,236726,OPEN,aq6J06N4SuSNgTfdZErM4Q
racer-bob,1622629109888,3,79021,76918,237063,1.6666666666666667,0,5,5,0,154,SUCCESS,237063,OPEN,Sn2GghfsR9eE9MlLL_1BTA
FirstRacers,1622669840982,3,79307,73786,237922,1.0,0,3,3,1,155,SUCCESS,237922,OPEN,lOjMp22iSpKDC0al426USQ
QX,1622697380954,3,79308,70312,237925,8.666666666666666,0,26,26,17,156,SUCCESS,237925,OPEN,UDPun4PMR_iuM09_zSEIzw
Bill-in-China,1622541671125,3,79592,75984,238776,2.0,0,6,6,9,157,SUCCESS,238776,OPEN,OD2fx0lfQg2YZN7wvZZdgA
ZeroPoint,1622646050555,3,79798,76071,239394,3.6666666666666665,0,11,11,0,158,SUCCESS,239394,OPEN,FT4jfu0ET_q5P8UJGNbfrA
nano,1622620378196,3,79973,76595,239921,0.6666666666666666,0,2,2,2,159,SUCCESS,239921,OPEN,pinudRwcR9eJUPu3fpcvSA
FUZZME,1622670696675,3,80031,77135,240094,1.0,0,3,3,0,160,SUCCESS,240094,OPEN,B20-WPUVT3-YI_nL4qAqxg
aoigo,1622526253678,3,80250,73448,240751,1.3333333333333333,0,4,4,0,161,SUCCESS,240751,OPEN,TkydIiRKSf-CIoyp1Jcw5Q
Hwanh,1622668546297,3,80756,67599,242268,9.333333333333334,0,28,28,1,162,SUCCESS,242268,OPEN,_kAsVI_oTcq4GWTT1BFX1Q
ramrap,1622623891187,3,80916,76812,242749,2.0,0,6,6,1,163,SUCCESS,242749,OPEN,kQRCJcLqR02NeN-SjXGCMw
markxue,1622570938819,3,80977,76247,242931,1.6666666666666667,0,5,5,1,164,SUCCESS,242931,OPEN,dPFOJyXaQ1eMmlN_dTJHmQ
Me,1622693691178,3,82220,75718,246661,0.6666666666666666,0,2,2,0,165,SUCCESS,246661,OPEN,-XkYTbLuQteLdMHTZHY0Mw
coconut451-JC,1622647339927,3,82667,81259,248002,0.6666666666666666,0,2,2,2,166,SUCCESS,248002,OPEN,YSMyMvkxTQWizcrmAHsFUw
shiqing,1622641014224,3,83396,75332,250189,9.333333333333334,0,28,28,3,167,SUCCESS,250189,OPEN,lqszLf6AS8GBmQXI7dhG6w
atagade,1622550843289,3,83523,80670,250570,2.6666666666666665,0,8,8,1,168,SUCCESS,250570,OPEN,ro9uzCKlQ4ms3D8tXCQtSQ
7654321,1622548945597,3,83783,74192,251349,1.6666666666666667,0,5,5,0,169,SUCCESS,251349,OPEN,4T2DH74QQL-621hlyaffpg
re,1622640980085,3,83994,79659,251984,1.0,0,3,3,2,170,SUCCESS,251984,OPEN,lBpePIUFQn6JXu-EPp3pIA
zzzfdf,1622527214066,3,85135,80893,255405,5.666666666666667,0,17,17,1,171,SUCCESS,255405,OPEN,Pv_YNPCUQ3iL5dVOVNVp_A
popkat,1622698041595,3,85400,80913,256202,4.666666666666667,0,14,14,11,172,SUCCESS,256202,OPEN,zImLFyTkTRyOk5eNeB4r4Q
suckish,1622696521848,3,85783,78866,257350,10.333333333333334,0,31,31,0,173,SUCCESS,257350,OPEN,75Rb7xCuRMaL8fDGpZrCmw
lucasgay,1622648181850,3,85905,80208,257715,5.0,0,15,15,2,174,SUCCESS,257715,OPEN,QQkEuLo1R9eDyZhrwOkEzg
zukieyo,1622624482860,3,86357,83065,259073,0.6666666666666666,0,2,2,0,175,SUCCESS,259073,OPEN,m0WvnwjwT928wJ7JM4nUaw
carrrrrrrrrrrrrr,1622628496910,3,86515,80422,259546,2.3333333333333335,0,7,7,0,176,SUCCESS,259546,OPEN,IYV5yosUSu2Aa_Iqx6qegw
Ovopp,1622673450309,3,86816,81390,260448,1.0,0,3,3,3,177,SUCCESS,260448,OPEN,DjWvj5piTP2D_gWbfI9XyQ
