Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Jabberwocky,1622620971300,3,57219,57139,171659,0.0,0,0,0,6,21,SUCCESS,171659,OPEN,WLSbKTuaSc-eRYjl6qR4aA
Dallas-2-SunRisRs,1622606676770,3,57553,42480,172659,5.0,0,15,15,7,22,SUCCESS,172659,OPEN,7470C6uKS4yC-Q7TV4qjGg
Sabine98,1622527997355,3,57931,52659,173794,6.0,0,18,18,13,23,SUCCESS,173794,OPEN,200cb7db61e44fa299f73e13889399eb
DababyConvertible,1622629673763,3,59910,55679,179731,5.666666666666667,0,17,17,12,24,SUCCESS,179731,OPEN,MVM5-3F4QpOZpN96hsDUvA
USJT-Light-year-troop,1622549097942,3,61052,52199,183158,5.666666666666667,0,17,17,3,25,SUCCESS,183158,OPEN,3LdHbC7OT8-6ix7GguzVFg
Yuyu,1622639768702,3,61353,55776,184059,1.6666666666666667,0,5,5,4,26,SUCCESS,184059,OPEN,IspFSlmGSKqT3vXmA-6hUg
nianny,1622644674022,3,61855,54809,185565,6.333333333333333,0,19,19,6,27,SUCCESS,185565,OPEN,SHBtfXa5QKuYYhtgegmRDg
CHSspeedrunner,1622625330537,3,61911,61418,185735,1.0,0,3,3,2,28,SUCCESS,185735,OPEN,0eTVlAjxQmyguUC4KgtjVw
samira,1622614536870,3,62403,49802,187209,6.333333333333333,0,19,19,5,29,SUCCESS,187209,OPEN,qe_7r_QVQqCYGAp9-aq5cw
racerMOON,1622640213132,3,62473,59160,187421,0.3333333333333333,0,1,1,7,30,SUCCESS,187421,OPEN,HbsK0yNqTSWMf_RtD0JRBg
fastbunny,1622625063019,3,62645,59680,187936,0.6666666666666666,0,2,2,0,31,SUCCESS,187936,OPEN,hT-S-Yp2S-CCOICKIImScg
number1,1622642216116,3,62801,58999,188404,1.6666666666666667,0,5,5,9,32,SUCCESS,188404,OPEN,bLHbmXW2QY-soBHLLGCrPg
hmm,1622625824937,3,62911,58001,188733,0.6666666666666666,0,2,2,3,33,SUCCESS,188733,OPEN,oY3a4pRHRpeMlvUeucnLOg
Zzzzz,1622626140947,3,63027,60753,189081,0.3333333333333333,0,1,1,4,34,SUCCESS,189081,OPEN,-tz7VnGNRN-PafmlqeEtLg
Slava,1622557765174,3,63045,62265,189137,0.0,0,0,0,1,35,SUCCESS,189137,OPEN,q500CtJdQ4ar4xiISz_50Q
yeet,1622634516010,3,63241,60267,189724,5.666666666666667,0,17,17,3,36,SUCCESS,189724,OPEN,o1sMFKFjSr66zuvAWBmqnQ
NigelSim,1622626266933,3,63511,60732,190533,1.3333333333333333,0,4,4,0,37,SUCCESS,190533,OPEN,pp95BYNTQ_iKihP1azFMJw
mktester,1622525306049,3,63575,56773,190725,5.0,0,15,15,1,38,SUCCESS,190725,OPEN,N2DssSEYQim2QUEIGSyAqw
G1T1,1622643871865,3,63910,58855,191732,6.0,0,18,18,6,39,SUCCESS,191732,OPEN,6L8_dhOQS-mxJW1MluHASA
CheapWebdesign,1622552615473,3,64127,60592,192383,0.3333333333333333,0,1,1,2,40,SUCCESS,192383,OPEN,RvB_0bnoTxCruc56PUVCKQ
Nathaka82,1622558761485,3,64439,63716,193319,1.0,0,3,3,0,41,SUCCESS,193319,OPEN,-k1SEz20SCq_ZTNHR_bH5w
CheapWebdesign-eu,1622543783523,3,64668,63865,194004,0.0,0,0,0,1,42,SUCCESS,194004,OPEN,fPXWcTeAR8CSp9qJpBoB5g
Pedro-Rdz,1622565865314,3,65337,62601,196011,0.3333333333333333,0,1,1,4,43,SUCCESS,196011,OPEN,64bbcd919ce94266a05947da299e6ea3
zq101,1622635278442,3,65991,65919,197974,0.0,0,0,0,9,44,SUCCESS,197974,OPEN,KOwX5C4mTtK3f3xTa6mPSw
GT17,1622643291885,3,66402,60492,199208,1.0,0,3,3,3,45,SUCCESS,199208,OPEN,D5-JM5mpTOary8Zo8ABp0w
SpeedyDeep,1622629641413,3,66403,64593,199209,1.3333333333333333,0,4,4,2,46,SUCCESS,199209,OPEN,vaXN9O08SFa_3W2ImJ0www
aqua,1622630708023,3,66734,62947,200204,0.6666666666666666,0,2,2,0,47,SUCCESS,200204,OPEN,nUMbnLG0SE2ZIW5jnIDp_Q
masaminh,1622517090283,3,67985,66753,203955,0.0,0,0,0,1,48,SUCCESS,203955,OPEN,3f4b99c85f324fad91bb53be75c887cb
g2t1,1622636281726,3,67999,63946,203999,0.6666666666666666,0,2,2,3,49,SUCCESS,203999,OPEN,wKd6SZTbTyKzqCS5DsWgcg
draft1,1622627170708,3,68264,62470,204792,0.6666666666666666,0,2,2,9,50,SUCCESS,204792,OPEN,wESIkjHHQEyWiOEVAWIAQQ
danilm,1622553260508,3,68508,62516,205524,1.0,0,3,3,0,51,SUCCESS,205524,OPEN,5xgq2ponT76oJc8k9xhw-Q
yayyy,1622634437154,3,68598,59657,205796,1.6666666666666667,0,5,5,7,52,SUCCESS,205796,OPEN,RhXBYjuLTR2kx88_UOSyLA
G6T2,1622641122373,3,68866,63070,206600,7.0,0,21,21,7,53,SUCCESS,206600,OPEN,OmEx_7_iSWOgkphVSbkOsA
bernie,1622621736312,3,68933,63395,206801,1.0,0,3,3,0,54,SUCCESS,206801,OPEN,1NRp-L94Rf2VhN9Mpef53w
Deepracerleague,1622631350774,3,69004,66720,207014,1.0,0,3,3,1,55,SUCCESS,207014,OPEN,7qGGwyKHTwq93F0D0ppjDw
LuckyBoi2,1622639781506,3,69087,53593,207262,4.666666666666667,0,14,14,14,56,SUCCESS,207262,OPEN,h2oJ3egkQgeULlFXCL84iA
SSSKino,1622643123701,3,69147,61313,207442,2.3333333333333335,0,7,7,3,57,SUCCESS,207442,OPEN,VV4swbW4SWaDDpPyXEfqBQ
LightningMcking,1622643838487,3,69169,62607,207508,1.0,0,3,3,1,58,SUCCESS,207508,OPEN,6R5tTIM_SoCIGm8ixynC9w
AE86one,1622638918129,3,69332,61677,207997,4.0,0,12,12,10,59,SUCCESS,207997,OPEN,VXys8QYGRNKpQJt5KZ5t8g
woohoo,1622636960225,3,69376,69156,208128,2.0,0,6,6,2,60,SUCCESS,208128,OPEN,85paNd6kSISFYYcPgJ_FwQ
gryffindor,1622644634318,3,69392,65242,208177,1.6666666666666667,0,5,5,3,61,SUCCESS,208177,OPEN,HKS9kw0UTBqQs73R4A5lLA
alex2403,1622621808833,3,69578,63934,208736,2.0,0,6,6,9,62,SUCCESS,208736,OPEN,PuSk_eX_TsGhfUPv-Big5A
kerrieracecar,1622623408818,3,69623,56333,208869,8.333333333333334,0,25,25,1,63,SUCCESS,208869,OPEN,jrYD0ZssQ2W8c09mg_r9aA
Dallas-DeepRacer-SB2,1622583495575,3,70799,67611,212398,7.666666666666667,0,23,23,0,64,SUCCESS,212398,OPEN,0bHKxSFCR2aL2CUrGAZRVQ
Aqil,1622631472836,3,70886,62726,212660,2.6666666666666665,0,8,8,3,65,SUCCESS,212660,OPEN,VE1JLfpDTIuerzCahX4sRg
DeepLeagueRacer,1622634993464,3,70950,70598,212852,1.0,0,3,3,8,66,SUCCESS,212852,OPEN,J3WWHIqdRVqxobUI38bndA
speedybanana,1622642990101,3,71309,69980,213929,0.0,0,0,0,4,67,SUCCESS,213929,OPEN,KcSxaqAISgOpZAot2GKfgA
RagavanT,1622561694798,3,71548,70536,214644,0.0,0,0,0,5,68,SUCCESS,214644,OPEN,7Pt41eGTTgiYekqG27AQNQ
kirsten,1622637935878,3,71578,65663,214734,6.0,0,18,18,1,69,SUCCESS,214734,OPEN,41Q5KFooSj694itfzn4qwQ
litt,1622625076149,3,71621,65807,214865,2.0,0,6,6,0,70,SUCCESS,214865,OPEN,6Uz7thWmSPmRxYjsn0wUWQ
Royceaws,1622625337951,3,71642,64587,214927,6.333333333333333,0,19,19,7,71,SUCCESS,214927,OPEN,uLvmGYRgSa-N8HG659PgRw
Feliz,1622540997069,3,71866,69608,215598,7.666666666666667,0,23,23,2,72,SUCCESS,215598,OPEN,xh217t_WRKmykYAuxyiiMQ
RobotRacer,1622645310719,3,72268,65061,216805,1.0,0,3,3,3,73,SUCCESS,216805,OPEN,fYL96g_WRfW2AG33JlmYNQ
adi,1622636824005,3,73119,69824,219357,0.3333333333333333,0,1,1,2,74,SUCCESS,219357,OPEN,HNPSJ4ccRIeL6OaGuu9QJw
Magha,1622628894542,3,73423,65930,220269,6.333333333333333,0,19,19,2,75,SUCCESS,220269,OPEN,W8NP3wUcRpCBbrt-cowU3Q
buonaceraNatasha,1622506783596,3,73462,60065,220388,8.666666666666666,0,26,26,0,76,SUCCESS,220388,OPEN,3hEjpGwwSdqwjYJ0ZCJJng
sodontgivemethatlook,1622643531635,3,73548,65356,220645,5.333333333333333,0,16,16,0,77,SUCCESS,220645,OPEN,hgshpmXUQUymz8-sDcazoQ
J-jason,1622630757346,3,73603,68993,220811,3.6666666666666665,0,11,11,2,78,SUCCESS,220811,OPEN,GteGfmVKQd2Np77-qSZNxg
Vroooom,1622634663170,3,74005,71418,222015,8.666666666666666,0,26,26,6,79,SUCCESS,222015,OPEN,FsRz6AYGQ--MD3VAIK48WQ
gatchman,1622529664518,3,74710,69214,224131,2.6666666666666665,0,8,8,0,80,SUCCESS,224131,OPEN,VoyrXb5ETci4UeXOVL7oWw
OceanSussyBaka,1622643379604,3,74866,71450,224599,4.666666666666667,0,14,14,0,81,SUCCESS,224599,OPEN,LMVJdebYSN-P92KGFzl4Kw
rssspeed,1622640965740,3,75354,71740,226063,9.666666666666666,0,29,29,6,82,SUCCESS,226063,OPEN,5h3iwjKNQGSCEV8yTr4xzQ
zavGOvroom,1622626749575,3,75466,72398,226400,1.3333333333333333,0,4,4,1,83,SUCCESS,226400,OPEN,cMjIVppCQOu3uEe8Nms90w
DR-leon,1622605419030,3,75508,67193,226525,1.0,0,3,3,4,84,SUCCESS,226525,OPEN,qgsveUiXQgeqgMQX0z8w7g
VictorYuan,1622511829424,3,75692,74202,227077,1.3333333333333333,0,4,4,3,85,SUCCESS,227077,OPEN,seNoQKHYTAqaxbLoGlsjHQ
AmosuperCar,1622620672596,3,75818,74200,227455,3.0,0,9,9,1,86,SUCCESS,227455,OPEN,BaclbqQTTumtDvEZ5x6h0A
NeedForSpeed2,1622538879822,3,75935,73134,227805,2.3333333333333335,0,7,7,2,87,SUCCESS,227805,OPEN,btEe4YnPTv69BfILm5NCsQ
fate,1622625846242,3,76065,70145,228197,1.0,0,2,3,0,88,SUCCESS,228197,OPEN,3U2EVyS9RmqZ6p6j_1ThUA
pythonification,1622626338349,3,76109,74726,228329,1.0,0,3,3,1,89,SUCCESS,228329,OPEN,_Kki8ephRnu1qr8Kj82q8g
Zephyr,1622640187559,3,76207,73930,228623,9.333333333333334,0,28,28,6,90,SUCCESS,228623,OPEN,1kzLp1EWTDChXfWXYhWwAA
LuckyMan,1622555486411,3,76421,73798,229265,8.333333333333334,0,25,25,0,91,SUCCESS,229265,OPEN,hbVXmPNNTAGt_ndmy0JCtg
AmiGoPunK,1622644201918,3,76553,69275,229661,9.333333333333334,0,27,28,3,92,SUCCESS,229661,OPEN,MWK3slBKQDy0xthQEw6rEg
Graphite-Orb,1622626196741,3,76600,65401,229801,4.0,0,12,12,1,93,SUCCESS,229801,OPEN,UGiYZq7bTSqdqmM8uFPPzQ
Jagpreet17,1622625872451,3,76620,64321,229860,2.0,0,6,6,3,94,SUCCESS,229860,OPEN,eRrgnbz4RDKoGzHzYmLhUQ
eshocheeto,1622633676719,3,76625,74324,229877,1.3333333333333333,0,3,4,0,95,SUCCESS,229877,OPEN,PVHH_9ksSR6Gm8Oo3iUlcA
UNISUL-02,1622639382011,3,76779,64260,230337,4.333333333333333,0,13,13,0,96,SUCCESS,230337,OPEN,Irzx7jojTSep91AdZncgpA
smolboi,1622623697390,3,76987,72886,230963,9.666666666666666,0,29,29,3,97,SUCCESS,230963,OPEN,qAJfb0RFQNinKR4CPr9x1A
daiwascarlet,1622531233527,3,77359,72536,232078,0.6666666666666666,0,2,2,0,98,SUCCESS,232078,OPEN,oiYl746BRa6T5hEUTZ6x9g
dariustham,1622626441848,3,77448,66260,232344,4.0,0,12,12,0,99,SUCCESS,232344,OPEN,E7K4_ElQQ-6gGD-eYVpF5Q
kewldawg,1622634912266,3,77910,64131,233730,3.6666666666666665,0,11,11,1,100,SUCCESS,233730,OPEN,R-A9IYECTMK6sJ-AWsggmw
LGcar,1622533805395,3,77928,67604,233785,3.0,0,9,9,0,101,SUCCESS,233785,OPEN,IzwYIig-SlmbAO0M3NoieQ
theloser,1622640040447,3,78084,73450,234253,2.0,0,6,6,1,102,SUCCESS,234253,OPEN,VvTr7YB0Q9KWnX0k2kUi6Q
Una-BuonaceraNatasha,1622641479719,3,78220,77254,234660,1.3333333333333333,0,4,4,2,103,SUCCESS,234660,OPEN,Goqj64k2QxyZM3aBhLaIFA
SpeedyBoi,1622625896914,3,78373,73611,235119,1.0,0,3,3,0,104,SUCCESS,235119,OPEN,Ezaph4d6TdWf2VseAN9i0A
Yeet,1622636992778,3,78736,70283,236209,2.3333333333333335,0,7,7,11,105,SUCCESS,236209,OPEN,MNxmmq0ZSl2k8IUYKPmncA
Benatar,1622599978791,3,78908,70795,236726,2.3333333333333335,0,7,7,0,106,SUCCESS,236726,OPEN,aq6J06N4SuSNgTfdZErM4Q
racer-bob,1622629109888,3,79021,76918,237063,1.6666666666666667,0,5,5,0,107,SUCCESS,237063,OPEN,Sn2GghfsR9eE9MlLL_1BTA
Bill-in-China,1622541671125,3,79592,75984,238776,2.0,0,6,6,5,108,SUCCESS,238776,OPEN,OD2fx0lfQg2YZN7wvZZdgA
OopsMaximus,1622639039707,3,79602,73944,238806,2.3333333333333335,0,7,7,7,109,SUCCESS,238806,OPEN,mwtGXaewSea1u4GzUaQ3Mg
sobs,1622629818315,3,79908,75511,239726,3.3333333333333335,0,10,10,3,110,SUCCESS,239726,OPEN,_-K2PSzqQPCH1eduB6NqEw
nano,1622620378196,3,79973,76595,239921,0.6666666666666666,0,2,2,1,111,SUCCESS,239921,OPEN,pinudRwcR9eJUPu3fpcvSA
aoigo,1622526253678,3,80250,73448,240751,1.3333333333333333,0,4,4,0,112,SUCCESS,240751,OPEN,TkydIiRKSf-CIoyp1Jcw5Q
ramrap,1622623891187,3,80916,76812,242749,2.0,0,6,6,1,113,SUCCESS,242749,OPEN,kQRCJcLqR02NeN-SjXGCMw
vb,1622627344550,3,80952,77244,242858,5.666666666666667,0,17,17,1,114,SUCCESS,242858,OPEN,VE0Se6naRfmAC7z-tdfZzw
markxue,1622570938819,3,80977,76247,242931,1.6666666666666667,0,5,5,1,115,SUCCESS,242931,OPEN,dPFOJyXaQ1eMmlN_dTJHmQ
G6T3-Priyankha1,1622633317328,3,81648,73002,244944,2.3333333333333335,0,7,7,5,116,SUCCESS,244944,OPEN,A3Jgc4IPSx-NAuUvbSLkzg
Hahahehe,1622630951067,3,83222,75939,249666,1.3333333333333333,0,4,4,0,117,SUCCESS,249666,OPEN,VFP5NHefTieUrQUlFzDNTQ
shiqing,1622641014224,3,83396,75332,250189,9.333333333333334,0,28,28,3,118,SUCCESS,250189,OPEN,lqszLf6AS8GBmQXI7dhG6w
atagade,1622550843289,3,83523,80670,250570,2.6666666666666665,0,8,8,1,119,SUCCESS,250570,OPEN,ro9uzCKlQ4ms3D8tXCQtSQ
7654321,1622548945597,3,83783,74192,251349,1.6666666666666667,0,5,5,0,120,SUCCESS,251349,OPEN,4T2DH74QQL-621hlyaffpg
re,1622640980085,3,83994,79659,251984,1.0,0,3,3,2,121,SUCCESS,251984,OPEN,lBpePIUFQn6JXu-EPp3pIA
racer123,1622630335603,3,84200,80141,252601,8.666666666666666,0,26,26,5,122,SUCCESS,252601,OPEN,hU9MwilpTYyLvA7JJNKbQg
Rawr,1622626868974,3,84942,77223,254828,1.3333333333333333,0,4,4,3,123,SUCCESS,254828,OPEN,g8AWHB2TRLO_o19AoaXI2A
zzzfdf,1622527214066,3,85135,80893,255405,5.666666666666667,0,17,17,1,124,SUCCESS,255405,OPEN,Pv_YNPCUQ3iL5dVOVNVp_A
DaCar,1622642958032,3,85915,66805,257746,12.333333333333334,0,37,37,6,125,SUCCESS,257746,OPEN,TciEaYtHSe-cHZzAWAThfg
zukieyo,1622624482860,3,86357,83065,259073,0.6666666666666666,0,2,2,0,126,SUCCESS,259073,OPEN,m0WvnwjwT928wJ7JM4nUaw
carrrrrrrrrrrrrr,1622628496910,3,86515,80422,259546,2.3333333333333335,0,7,7,0,127,SUCCESS,259546,OPEN,IYV5yosUSu2Aa_Iqx6qegw
UnlimitedCarWorks,1622641324879,3,87067,86859,261202,11.0,0,33,33,7,128,SUCCESS,261202,OPEN,AVCsjb7jSr-HWj53V7Xm6g
redder,1622641381631,3,87293,79948,261881,11.333333333333334,0,34,34,5,129,SUCCESS,261881,OPEN,DFqcbdEsRGSl-JuT2jEKpA
speed2,1622629137011,3,87460,78523,262382,3.6666666666666665,0,11,11,1,130,SUCCESS,262382,OPEN,wzFJjSINT1OeeU9IKFA0HQ
CheesyINFERNO,1622641182383,3,87672,84214,263018,0.3333333333333333,0,1,1,1,131,SUCCESS,263018,OPEN,szbLX2muSTWReJKDnmWhsQ
model-1team-1,1622644229202,3,87716,71456,263150,3.0,0,9,9,2,132,SUCCESS,263150,OPEN,QwIm0EknSV-dWN6KpxhmcA
AJR,1622635286454,3,87799,85935,263397,4.333333333333333,0,13,13,5,133,SUCCESS,263397,OPEN,GcuHwyUgRyyBLgYdA4IAWA
Takahiro,1622529664401,3,88491,83001,265474,2.6666666666666665,0,8,8,1,134,SUCCESS,265474,OPEN,44kgZJyRQdiNbDjgTcuGOw
daboi420,1622621234669,3,88959,74683,266877,11.666666666666666,0,35,35,4,135,SUCCESS,266877,OPEN,Ilv5UKS4TlyK6rhEsN44cg
lucasgay,1622644992722,3,89325,75235,267975,5.333333333333333,0,16,16,0,136,SUCCESS,267975,OPEN,QQkEuLo1R9eDyZhrwOkEzg
jolynn-singapore-rgs,1622637992456,3,89624,74147,268872,9.0,0,27,27,2,137,SUCCESS,268872,OPEN,CC_CikVVSAyCIN0vyokYlA
sag,1622594863690,3,90690,88278,272070,1.3333333333333333,0,4,4,0,138,SUCCESS,272070,OPEN,2pj2_N_EToyMZpiR5ei-hQ
rorange,1622642094861,3,91707,87938,275123,12.666666666666666,0,38,38,3,139,SUCCESS,275123,OPEN,o1x3oR8USCaVHYC-7oKiOg
popkat,1622626828082,3,92269,88455,276809,12.666666666666666,0,38,38,5,140,SUCCESS,276809,OPEN,zImLFyTkTRyOk5eNeB4r4Q
Gerome,1622631320284,3,92463,89381,277391,6.666666666666667,0,20,20,2,141,SUCCESS,277391,OPEN,0247ducJRjivZYWqRroGOg
Xuan,1622548207180,3,92573,82273,277720,2.3333333333333335,0,7,7,0,142,SUCCESS,277720,OPEN,LdJuZljCTOyjiY-aBUnppw
runwaykid,1622639672224,3,93184,90930,279552,4.0,0,12,12,0,143,SUCCESS,279552,OPEN,_8XIiqLBRb6fkiaN8hUoMA
BigMan,1622626444553,3,94753,90207,284261,1.3333333333333333,0,4,4,0,144,SUCCESS,284261,OPEN,jFwoNKysRsevqFHhKbVbVg
genocide,1622626949906,3,96910,86919,290730,7.666666666666667,0,23,23,2,145,SUCCESS,290730,OPEN,n9nZ5179QC--QOwhDEd0VA
test-haowen-1,1622604167276,3,97354,96810,292064,13.0,0,39,39,0,146,SUCCESS,292064,OPEN,Go6JDLVwSxiwEimqSMq4pQ
n9t419,1622548181997,3,97975,95937,293926,2.0,0,6,6,0,147,SUCCESS,293926,OPEN,5sOGt5CfS4aBtNz0BIWOTg
Amos,1622621479401,3,98650,93482,295950,14.0,0,42,42,4,148,SUCCESS,295950,OPEN,HkI9upXcSvqFF0bzDfvNdw
kermitythefrog,1622632033639,3,98775,95116,296325,7.333333333333333,0,22,22,5,149,SUCCESS,296325,OPEN,3k__0ANWQDCqNJGQw2lB_A
jiaying01,1622645090511,3,99023,91929,297069,6.333333333333333,0,19,19,1,150,SUCCESS,297069,OPEN,jM9YA-H8SqCeV8CTtYT1oA
KingOfBeef,1622625647685,3,100072,95996,300217,3.6666666666666665,0,11,11,1,151,SUCCESS,300217,OPEN,MKRWfQMdRZuX4KCx2XIiJg
sannanbou,1622546467312,3,101713,95362,305139,7.0,0,21,21,0,152,SUCCESS,305139,OPEN,Shqq7eJsSt2q7sVyJ4zY9g
SIAleague,1622622720715,3,102552,98059,307656,5.333333333333333,0,15,16,0,153,SUCCESS,307656,OPEN,fBPVCAAkQy64XaS9S-xIMQ
buggo,1622640200423,3,102829,99128,308488,13.666666666666666,0,41,41,1,154,SUCCESS,308488,OPEN,j7tmhvM4SJKLtyj4z2rIYA
G2T3,1622628168638,3,103311,89342,309933,10.333333333333334,0,31,31,4,155,SUCCESS,309933,OPEN,6GzX5Kg8ScGKCgpR8e5wHA
Dallas-3-DpRacers,1622609317019,3,103886,98865,311659,13.0,0,39,39,0,156,SUCCESS,311659,OPEN,JnPpPfPvSZyFbmipPbt0yA
D4rtfish,1622624694258,3,104360,89018,313081,8.0,0,24,24,1,157,SUCCESS,313081,OPEN,I1GunAYlQ7GaArsWS11aqg
wweq,1622639609470,3,104407,97533,313221,11.333333333333334,0,34,34,3,158,SUCCESS,313221,OPEN,gdxSYPudTtauVp6nXp4oDA
AlphaCrucis,1622607179872,3,104558,91873,313675,4.0,0,12,12,0,159,SUCCESS,313675,OPEN,gv8iujsXQriNgF2P83viAQ
keithkifo-wow,1622620976473,3,105861,96131,317584,9.0,0,27,27,0,160,SUCCESS,317584,OPEN,5FlfuoiVRH2Is0JQck1NdQ
prototype1,1622643875294,3,106583,100868,319749,6.333333333333333,0,19,19,3,161,SUCCESS,319749,OPEN,ggr9OvZBSUOXUxxN85g18g
SKynET,1622628997518,3,106955,99134,320865,16.333333333333332,0,49,49,3,162,SUCCESS,320865,OPEN,UIr0ZqLhQR6a-fg2d5vniA
QX,1622630733590,3,107098,96958,321294,8.666666666666666,0,26,26,3,163,SUCCESS,321294,OPEN,UDPun4PMR_iuM09_zSEIzw
box,1622625375908,3,107869,104935,323607,8.666666666666666,0,26,26,0,164,SUCCESS,323607,OPEN,vzcaJQBJQiGr0GQD1KtCkw
USJT-LIGHT-YEAR-TR00P,1622621782180,3,110403,98402,331210,16.0,0,48,48,3,165,SUCCESS,331210,OPEN,awrX2jmyRXypsW1LFv1sGw
G7T1,1622633014179,3,110630,106406,331890,2.0,0,6,6,1,166,SUCCESS,331890,OPEN,GEvhHm8qSVqtJDibajTYRg
NORMAL,1622624578235,3,111084,103942,333253,8.0,0,24,24,1,167,SUCCESS,333253,OPEN,o1ukG2ckSGibq9pwBRSYsg
rayGOdentist,1622631034736,3,113447,89423,340342,8.333333333333334,0,25,25,1,168,SUCCESS,340342,OPEN,j_3a5j3mSkCmLWx_pSaoPQ
julia,1622626807464,3,120779,109926,362337,19.0,0,57,57,5,169,SUCCESS,362337,OPEN,62uUJZmzR-Wd0Ihi2lX5hA
vracer1,1622628716886,3,125779,122959,377339,19.333333333333332,0,58,58,2,170,SUCCESS,377339,OPEN,uWa8CoEFQcKs7PrA9Kfvtw
angie,1622626926441,3,126413,111348,379239,18.0,0,54,54,1,171,SUCCESS,379239,OPEN,NBbYGsFHQkyIvocEpeXu2w
Mercedes-AMG-F1,1622546219333,3,127780,117066,383340,19.666666666666668,0,59,59,0,172,SUCCESS,383340,OPEN,DOR7kmXXSZOHL0ixLnGtmA
kanye,1622624729792,3,133024,120485,399073,14.333333333333334,0,43,43,3,173,SUCCESS,399073,OPEN,UG5KN_pFShK09vJ4cIYmWQ
CarGoBrrr,1622630329489,3,137049,133342,411149,17.333333333333332,0,52,52,0,174,SUCCESS,411149,OPEN,m7uHXksQSeerVoezCmMHqw
XxDarkMatter990,1622637977214,3,137137,128803,411413,13.666666666666666,0,41,41,0,175,SUCCESS,411413,OPEN,67rhWLcWQZuT4eWiqGO0zA
ruien,1622631973015,3,142625,129337,427876,21.333333333333332,0,64,64,4,176,SUCCESS,427876,OPEN,CHRvOLHMTa-X7rEnY9OZNA
fastbunny1,1622641789408,3,143533,136066,430600,21.333333333333332,0,64,64,0,177,SUCCESS,430600,OPEN,ufAExPJ3TSKQLAlJVvEbXQ
