Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
dariustham,1622626441848,3,77448,66260,232344,4.0,0,12,12,0,83,SUCCESS,232344,OPEN,E7K4_ElQQ-6gGD-eYVpF5Q
SSSKino,1622636535034,3,77778,71659,233335,3.0,0,9,9,1,84,SUCCESS,233335,OPEN,VV4swbW4SWaDDpPyXEfqBQ
kewldawg,1622634912266,3,77910,64131,233730,3.6666666666666665,0,11,11,1,85,SUCCESS,233730,OPEN,R-A9IYECTMK6sJ-AWsggmw
LGcar,1622533805395,3,77928,67604,233785,3.0,0,9,9,0,86,SUCCESS,233785,OPEN,IzwYIig-SlmbAO0M3NoieQ
SpeedyBoi,1622625896914,3,78373,73611,235119,1.0,0,3,3,0,87,SUCCESS,235119,OPEN,Ezaph4d6TdWf2VseAN9i0A
Yeet,1622636992778,3,78736,70283,236209,2.3333333333333335,0,7,7,5,88,SUCCESS,236209,OPEN,MNxmmq0ZSl2k8IUYKPmncA
Benatar,1622599978791,3,78908,70795,236726,2.3333333333333335,0,7,7,0,89,SUCCESS,236726,OPEN,aq6J06N4SuSNgTfdZErM4Q
racer-bob,1622629109888,3,79021,76918,237063,1.6666666666666667,0,5,5,0,90,SUCCESS,237063,OPEN,Sn2GghfsR9eE9MlLL_1BTA
speedybanana,1622637204190,3,79046,76991,237140,0.6666666666666666,0,2,2,3,91,SUCCESS,237140,OPEN,KcSxaqAISgOpZAot2GKfgA
LuckyBoi2,1622635976391,3,79066,75731,237198,7.0,0,21,21,9,92,SUCCESS,237198,OPEN,h2oJ3egkQgeULlFXCL84iA
Bill-in-China,1622541671125,3,79592,75984,238776,2.0,0,6,6,5,93,SUCCESS,238776,OPEN,OD2fx0lfQg2YZN7wvZZdgA
sobs,1622629818315,3,79908,75511,239726,3.3333333333333335,0,10,10,2,94,SUCCESS,239726,OPEN,_-K2PSzqQPCH1eduB6NqEw
Una-BuonaceraNatasha,1622621153193,3,79909,77599,239728,1.3333333333333333,0,4,4,0,95,SUCCESS,239728,OPEN,Goqj64k2QxyZM3aBhLaIFA
nano,1622620378196,3,79973,76595,239921,0.6666666666666666,0,2,2,1,96,SUCCESS,239921,OPEN,pinudRwcR9eJUPu3fpcvSA
aoigo,1622526253678,3,80250,73448,240751,1.3333333333333333,0,4,4,0,97,SUCCESS,240751,OPEN,TkydIiRKSf-CIoyp1Jcw5Q
ramrap,1622623891187,3,80916,76812,242749,2.0,0,6,6,1,98,SUCCESS,242749,OPEN,kQRCJcLqR02NeN-SjXGCMw
vb,1622627344550,3,80952,77244,242858,5.666666666666667,0,17,17,1,99,SUCCESS,242858,OPEN,VE0Se6naRfmAC7z-tdfZzw
markxue,1622570938819,3,80977,76247,242931,1.6666666666666667,0,5,5,1,100,SUCCESS,242931,OPEN,dPFOJyXaQ1eMmlN_dTJHmQ
G6T3-Priyankha1,1622633317328,3,81648,73002,244944,2.3333333333333335,0,7,7,3,101,SUCCESS,244944,OPEN,A3Jgc4IPSx-NAuUvbSLkzg
G1T1,1622632786657,3,82829,72921,248488,3.6666666666666665,0,11,11,3,102,SUCCESS,248488,OPEN,6L8_dhOQS-mxJW1MluHASA
Hahahehe,1622630951067,3,83222,75939,249666,1.3333333333333333,0,4,4,0,103,SUCCESS,249666,OPEN,VFP5NHefTieUrQUlFzDNTQ
atagade,1622550843289,3,83523,80670,250570,2.6666666666666665,0,8,8,1,104,SUCCESS,250570,OPEN,ro9uzCKlQ4ms3D8tXCQtSQ
7654321,1622548945597,3,83783,74192,251349,1.6666666666666667,0,5,5,0,105,SUCCESS,251349,OPEN,4T2DH74QQL-621hlyaffpg
nianny,1622638423756,3,83909,75113,251728,9.666666666666666,0,29,29,4,106,SUCCESS,251728,OPEN,SHBtfXa5QKuYYhtgegmRDg
racer123,1622630335603,3,84200,80141,252601,8.666666666666666,0,26,26,3,107,SUCCESS,252601,OPEN,hU9MwilpTYyLvA7JJNKbQg
rssspeed,1622638461425,3,84753,75990,254260,2.3333333333333335,0,7,7,4,108,SUCCESS,254260,OPEN,5h3iwjKNQGSCEV8yTr4xzQ
Rawr,1622626868974,3,84942,77223,254828,1.3333333333333333,0,4,4,3,109,SUCCESS,254828,OPEN,g8AWHB2TRLO_o19AoaXI2A
zzzfdf,1622527214066,3,85135,80893,255405,5.666666666666667,0,17,17,1,110,SUCCESS,255405,OPEN,Pv_YNPCUQ3iL5dVOVNVp_A
zukieyo,1622624482860,3,86357,83065,259073,0.6666666666666666,0,2,2,0,111,SUCCESS,259073,OPEN,m0WvnwjwT928wJ7JM4nUaw
carrrrrrrrrrrrrr,1622628496910,3,86515,80422,259546,2.3333333333333335,0,7,7,0,112,SUCCESS,259546,OPEN,IYV5yosUSu2Aa_Iqx6qegw
speed2,1622629137011,3,87460,78523,262382,3.6666666666666665,0,11,11,1,113,SUCCESS,262382,OPEN,wzFJjSINT1OeeU9IKFA0HQ
AJR,1622635286454,3,87799,85935,263397,4.333333333333333,0,13,13,4,114,SUCCESS,263397,OPEN,GcuHwyUgRyyBLgYdA4IAWA
Takahiro,1622529664401,3,88491,83001,265474,2.6666666666666665,0,8,8,1,115,SUCCESS,265474,OPEN,44kgZJyRQdiNbDjgTcuGOw
daboi420,1622621234669,3,88959,74683,266877,11.666666666666666,0,35,35,2,116,SUCCESS,266877,OPEN,Ilv5UKS4TlyK6rhEsN44cg
OopsMaximus,1622626102188,3,89332,82862,267996,12.333333333333334,0,37,37,4,117,SUCCESS,267996,OPEN,mwtGXaewSea1u4GzUaQ3Mg
jolynn-singapore-rgs,1622637992456,3,89624,74147,268872,9.0,0,27,27,2,118,SUCCESS,268872,OPEN,CC_CikVVSAyCIN0vyokYlA
DaCar,1622637019877,3,90062,79592,270188,11.0,0,33,33,4,119,SUCCESS,270188,OPEN,TciEaYtHSe-cHZzAWAThfg
sag,1622594863690,3,90690,88278,272070,1.3333333333333333,0,4,4,0,120,SUCCESS,272070,OPEN,2pj2_N_EToyMZpiR5ei-hQ
popkat,1622626828082,3,92269,88455,276809,12.666666666666666,0,38,38,2,121,SUCCESS,276809,OPEN,zImLFyTkTRyOk5eNeB4r4Q
Gerome,1622631320284,3,92463,89381,277391,6.666666666666667,0,20,20,2,122,SUCCESS,277391,OPEN,0247ducJRjivZYWqRroGOg
Xuan,1622548207180,3,92573,82273,277720,2.3333333333333335,0,7,7,0,123,SUCCESS,277720,OPEN,LdJuZljCTOyjiY-aBUnppw
BigMan,1622626444553,3,94753,90207,284261,1.3333333333333333,0,4,4,0,124,SUCCESS,284261,OPEN,jFwoNKysRsevqFHhKbVbVg
redder,1622635466691,3,95997,85925,287993,12.666666666666666,0,38,38,2,125,SUCCESS,287993,OPEN,DFqcbdEsRGSl-JuT2jEKpA
Zephyr,1622634497377,3,96181,86875,288544,11.666666666666666,0,35,35,4,126,SUCCESS,288544,OPEN,1kzLp1EWTDChXfWXYhWwAA
theloser,1622625618733,3,96484,86851,289453,5.666666666666667,0,17,17,0,127,SUCCESS,289453,OPEN,VvTr7YB0Q9KWnX0k2kUi6Q
genocide,1622626949906,3,96910,86919,290730,7.666666666666667,0,23,23,2,128,SUCCESS,290730,OPEN,n9nZ5179QC--QOwhDEd0VA
test-haowen-1,1622604167276,3,97354,96810,292064,13.0,0,39,39,0,129,SUCCESS,292064,OPEN,Go6JDLVwSxiwEimqSMq4pQ
n9t419,1622548181997,3,97975,95937,293926,2.0,0,6,6,0,130,SUCCESS,293926,OPEN,5sOGt5CfS4aBtNz0BIWOTg
GT17,1622634142024,3,98044,92080,294132,7.0,0,21,21,2,131,SUCCESS,294132,OPEN,D5-JM5mpTOary8Zo8ABp0w
shiqing,1622626782077,3,98150,77595,294452,11.666666666666666,0,35,35,2,132,SUCCESS,294452,OPEN,lqszLf6AS8GBmQXI7dhG6w
Amos,1622621479401,3,98650,93482,295950,14.0,0,42,42,3,133,SUCCESS,295950,OPEN,HkI9upXcSvqFF0bzDfvNdw
kermitythefrog,1622632033639,3,98775,95116,296325,7.333333333333333,0,22,22,4,134,SUCCESS,296325,OPEN,3k__0ANWQDCqNJGQw2lB_A
KingOfBeef,1622625647685,3,100072,95996,300217,3.6666666666666665,0,11,11,1,135,SUCCESS,300217,OPEN,MKRWfQMdRZuX4KCx2XIiJg
sannanbou,1622546467312,3,101713,95362,305139,7.0,0,21,21,0,136,SUCCESS,305139,OPEN,Shqq7eJsSt2q7sVyJ4zY9g
jiaying01,1622638547250,3,101927,94935,305783,9.333333333333334,0,28,28,0,137,SUCCESS,305783,OPEN,jM9YA-H8SqCeV8CTtYT1oA
SIAleague,1622622720715,3,102552,98059,307656,5.333333333333333,0,15,16,0,138,SUCCESS,307656,OPEN,fBPVCAAkQy64XaS9S-xIMQ
G2T3,1622628168638,3,103311,89342,309933,10.333333333333334,0,31,31,4,139,SUCCESS,309933,OPEN,6GzX5Kg8ScGKCgpR8e5wHA
gryffindor,1622625034685,3,103818,98270,311454,8.0,0,24,24,1,140,SUCCESS,311454,OPEN,HKS9kw0UTBqQs73R4A5lLA
Dallas-3-DpRacers,1622609317019,3,103886,98865,311659,13.0,0,39,39,0,141,SUCCESS,311659,OPEN,JnPpPfPvSZyFbmipPbt0yA
D4rtfish,1622624694258,3,104360,89018,313081,8.0,0,24,24,1,142,SUCCESS,313081,OPEN,I1GunAYlQ7GaArsWS11aqg
AlphaCrucis,1622607179872,3,104558,91873,313675,4.0,0,12,12,0,143,SUCCESS,313675,OPEN,gv8iujsXQriNgF2P83viAQ
keithkifo-wow,1622620976473,3,105861,96131,317584,9.0,0,27,27,0,144,SUCCESS,317584,OPEN,5FlfuoiVRH2Is0JQck1NdQ
SKynET,1622628997518,3,106955,99134,320865,16.333333333333332,0,49,49,3,145,SUCCESS,320865,OPEN,UIr0ZqLhQR6a-fg2d5vniA
prototype1,1622635692600,3,106995,94005,320985,8.0,0,24,24,2,146,SUCCESS,320985,OPEN,ggr9OvZBSUOXUxxN85g18g
QX,1622630733590,3,107098,96958,321294,8.666666666666666,0,26,26,2,147,SUCCESS,321294,OPEN,UDPun4PMR_iuM09_zSEIzw
box,1622625375908,3,107869,104935,323607,8.666666666666666,0,26,26,0,148,SUCCESS,323607,OPEN,vzcaJQBJQiGr0GQD1KtCkw
buggo,1622638027726,3,110201,100395,330603,15.0,0,44,45,0,149,SUCCESS,330603,OPEN,j7tmhvM4SJKLtyj4z2rIYA
USJT-LIGHT-YEAR-TR00P,1622621782180,3,110403,98402,331210,16.0,0,48,48,3,150,SUCCESS,331210,OPEN,awrX2jmyRXypsW1LFv1sGw
G7T1,1622633014179,3,110630,106406,331890,2.0,0,6,6,1,151,SUCCESS,331890,OPEN,GEvhHm8qSVqtJDibajTYRg
NORMAL,1622624578235,3,111084,103942,333253,8.0,0,24,24,1,152,SUCCESS,333253,OPEN,o1ukG2ckSGibq9pwBRSYsg
rayGOdentist,1622631034736,3,113447,89423,340342,8.333333333333334,0,25,25,1,153,SUCCESS,340342,OPEN,j_3a5j3mSkCmLWx_pSaoPQ
re,1622633536241,3,113974,111535,341924,17.333333333333332,0,52,52,1,154,SUCCESS,341924,OPEN,lBpePIUFQn6JXu-EPp3pIA
CheesyINFERNO,1622624967441,3,120445,107614,361335,11.333333333333334,0,34,34,0,155,SUCCESS,361335,OPEN,szbLX2muSTWReJKDnmWhsQ
julia,1622626807464,3,120779,109926,362337,19.0,0,57,57,2,156,SUCCESS,362337,OPEN,62uUJZmzR-Wd0Ihi2lX5hA
vracer1,1622628716886,3,125779,122959,377339,19.333333333333332,0,58,58,2,157,SUCCESS,377339,OPEN,uWa8CoEFQcKs7PrA9Kfvtw
angie,1622626926441,3,126413,111348,379239,18.0,0,54,54,1,158,SUCCESS,379239,OPEN,NBbYGsFHQkyIvocEpeXu2w
Mercedes-AMG-F1,1622546219333,3,127780,117066,383340,19.666666666666668,0,59,59,0,159,SUCCESS,383340,OPEN,DOR7kmXXSZOHL0ixLnGtmA
kanye,1622624729792,3,133024,120485,399073,14.333333333333334,0,43,43,3,160,SUCCESS,399073,OPEN,UG5KN_pFShK09vJ4cIYmWQ
rorange,1622622480291,3,136647,131692,409943,21.0,0,63,63,2,161,SUCCESS,409943,OPEN,o1x3oR8USCaVHYC-7oKiOg
CarGoBrrr,1622630329489,3,137049,133342,411149,17.333333333333332,0,52,52,0,162,SUCCESS,411149,OPEN,m7uHXksQSeerVoezCmMHqw
XxDarkMatter990,1622637977214,3,137137,128803,411413,13.666666666666666,0,41,41,0,163,SUCCESS,411413,OPEN,67rhWLcWQZuT4eWiqGO0zA
ruien,1622631973015,3,142625,129337,427876,21.333333333333332,0,64,64,4,164,SUCCESS,427876,OPEN,CHRvOLHMTa-X7rEnY9OZNA
MaxPangs,1622533580292,3,164354,129985,493063,21.666666666666668,0,65,65,0,165,SUCCESS,493063,OPEN,YiyTMmQPTpWb3zYONIUJrQ
Oshima,1622527014303,3,165859,157532,497578,19.0,0,57,57,0,166,SUCCESS,497578,OPEN,_33HT5dmQBW7XPm53S7ZDw
Aweirdbush,1622634175742,3,169177,140175,507533,27.0,0,81,81,2,167,SUCCESS,507533,OPEN,2h08MEM7Q-me3W_3dGJBOQ
JIAHENG-NCHS,1622621142868,3,175786,167743,527358,21.333333333333332,0,64,64,0,168,SUCCESS,527358,OPEN,wu4SdAepRzGgJtKnXbPfeQ
UnlimitedCarWorks,1622637597319,3,182781,174345,548345,29.666666666666668,0,89,89,3,169,SUCCESS,548345,OPEN,AVCsjb7jSr-HWj53V7Xm6g
CSA-Mike-Woods,1622608686196,3,183785,168535,551357,23.0,0,69,69,0,170,SUCCESS,551357,OPEN,pubj1oPsRQOJ3MYsHaf_xQ
model-1team-1,1622634886890,3,186816,180595,560448,24.0,0,72,72,0,171,SUCCESS,560448,OPEN,QwIm0EknSV-dWN6KpxhmcA
G7T5,1622632413155,3,188285,178405,564857,30.666666666666668,0,92,92,0,172,SUCCESS,564857,OPEN,Y1e90d86Q8imSYRLT_Wi_w
wweq,1622622505136,3,189818,186587,569455,18.333333333333332,0,55,55,1,173,SUCCESS,569455,OPEN,gdxSYPudTtauVp6nXp4oDA
Grp8Team4,1622623834632,3,209380,202733,628142,29.333333333333332,0,88,88,0,174,SUCCESS,628142,OPEN,EbS-4Ij-SDGjMtBaMbQMzw
wheee,1622625836164,3,211953,196812,635861,28.0,0,84,84,0,175,SUCCESS,635861,OPEN,MTWYl3znQfyHiuWkFaDqzw
RobotRacer,1622628902467,3,224134,221799,672403,34.333333333333336,0,103,103,1,176,SUCCESS,672403,OPEN,fYL96g_WRfW2AG33JlmYNQ
zombi,1622628667337,3,246466,226199,739400,34.0,0,102,102,0,177,SUCCESS,739400,OPEN,Aw0OG5EST2-j5TL8lmq8uA
