Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
GMoraesGarcia,1637231896165,3,48773,48452,146321,0.0,0,0,0,18,370,SUCCESS,146321,AzFn_MmfQk-wwVuK4tkDEA
Yuntech-03,1637066106080,3,48796,45657,146388,9.333333333333334,0,28,28,7,371,SUCCESS,146388,-F2vyIXGQHa5faedxB-ZQQ
ESCAPER-Team-Cliff,1637278943513,3,48928,47334,146786,6.0,0,18,18,3,372,SUCCESS,146786,stwJg7tyTFWCg83_MYXPCQ
mybrokeronline,1637377244300,3,48950,48786,146850,0.0,0,0,0,3,373,SUCCESS,146850,Giqwh0EASkic_0_XHw-J6w
RocketSpec#4682,1637243681924,3,48998,48863,146996,2.0,0,6,6,1,374,SUCCESS,146996,JYvnmo63SJu7EPw9GgBuOg
Team18,1637166727372,3,49005,47400,147016,5.666666666666667,0,17,17,3,375,SUCCESS,147016,uMph6cuxRw2jp_XcABGgzg
GenerativeMethod#0535,1637339329486,3,49352,48988,148057,0.0,0,0,0,1,376,SUCCESS,148057,W_myjR9LTxWqNY6WfhV-Fw
kx74,1637237484545,3,49356,47605,148070,1.3333333333333333,0,4,4,1,377,SUCCESS,148070,pHR3YOdRT_6KgX5kjvFJFw
PythonExpert#4019,1637374406253,3,49553,45679,148661,1.3333333333333333,0,4,4,1,378,SUCCESS,148661,Xc1cfb9mRxyEosfmd9EXSg
ProcessingTech#5105,1637380674187,3,49576,47264,148729,0.3333333333333333,0,1,1,6,379,SUCCESS,148729,SJVwJLLwRbeisQkRpGVv1Q
CyberneticLambda#3936,1637079383330,3,49904,48321,149713,1.3333333333333333,0,4,4,1,380,SUCCESS,149713,r0Krm8ClSOywnQ6iCCkm6g
Deepmind-Superstar,1637405234436,3,49914,39425,149743,6.333333333333333,0,19,19,1,381,SUCCESS,149743,AmNGfg7JQ-GInreRZKB-TQ
ethanb,1637273680419,3,50099,49988,150298,0.0,0,0,0,1,382,SUCCESS,150298,_OoNboUERd-G1St1LO8gbQ
FocusedState#6773,1637322782296,3,50114,41745,150344,5.666666666666667,0,17,17,4,383,SUCCESS,150344,PlNZdwjMQc-wtwe80SD1aw
UpdatedLog#9788,1637283559664,3,50133,49402,150401,0.0,0,0,0,1,384,SUCCESS,150401,zaLe7z36SuSzqfKCqhLrfw
Team-B7,1637249082027,3,50137,46073,150411,8.333333333333334,0,25,25,4,385,SUCCESS,150411,FFbwC3jMQJO_olOANG0Ezw
TechnicalLine#4289,1637087270090,3,50335,47805,151005,0.6666666666666666,0,2,2,1,386,SUCCESS,151005,BO3O6VtvRMmPcm5f9Kmw7g
Juliano-Castro,1637430087326,3,50336,47363,151010,0.6666666666666666,0,2,2,6,387,SUCCESS,151010,Wyzv-JFLTnaoOjHhtOwj2g
QualifiedError#6606,1637287314943,3,50353,49866,151059,0.0,0,0,0,1,388,SUCCESS,151059,uQUCAd9MRKGE0YnAqJVyxw
CrypticSwitch#3497,1637211734324,3,50376,49452,151130,6.0,0,18,18,6,389,SUCCESS,151130,BkoHYHvsTKmfMRsQtazYaw
CompleteState#2011,1637053976480,3,50731,48262,152195,0.6666666666666666,0,2,2,3,390,SUCCESS,152195,A9ajlmtYSji2KYwtUSQ1ag
santiagoluc,1637106059095,3,50852,49004,152558,11.0,0,33,33,2,391,SUCCESS,152558,cARYX70GQn6f9HesPeHUBw
IterableOrder#1407,1637071940316,3,50865,50528,152596,2.0,0,6,6,4,392,SUCCESS,152596,Yoag8wFyR1GuL7XNSB__Qw
Korpela-USMA,1637030329279,3,51178,51118,153536,1.0,0,3,3,1,393,SUCCESS,153536,dLo5_GdKQv-9CkfEkheoSw
MemoryEngineer#7985,1637344889185,3,51404,45402,154212,5.666666666666667,0,17,17,4,394,SUCCESS,154212,ls2Jt4RMQSuVrxoXoTxS3A
Yuntech-12--,1637079432161,3,51567,42958,154702,6.666666666666667,0,20,20,5,395,SUCCESS,154702,Xu4DMngcQWSvJNBL9jVQ1g
HotRodMickeyV1,1637157509218,3,51598,46661,154796,3.0,0,9,9,2,396,SUCCESS,154796,jtwuo-mYRRijeHxLYlGJbg
VirtualDelta#4465,1637080901323,3,52092,49470,156278,1.6666666666666667,0,5,5,2,397,SUCCESS,156278,JQh5T8B9Q0-do7RyC2eW0g
Asra,1637220446972,3,52117,49881,156352,9.666666666666666,0,29,29,1,398,SUCCESS,156352,ap2h0Bf1S5eOjf0YzngyXw
AgileArgument#5378,1637221430522,3,52483,50460,157449,0.6666666666666666,0,2,2,4,399,SUCCESS,157449,qCi0ECpqQiCIfds9nNmFRA
David-Ferreira,1637358972070,3,52731,45536,158194,3.3333333333333335,0,10,10,1,400,SUCCESS,158194,jOX9_Iz9Q5uzENOWj49ezw
BrainyBreaker#4838,1637024321108,3,52795,48456,158385,2.6666666666666665,0,8,8,1,401,SUCCESS,158385,cnbejywrQhiMXM6k9BirRw
zyf,1637072804432,3,52913,50738,158741,8.333333333333334,0,25,25,1,402,SUCCESS,158741,7swf876RQXOJ24QIMKhzgw
JavaClass#9267,1637078994410,3,53126,52507,159380,2.0,0,6,6,1,403,SUCCESS,159380,iS-cuCqHRkeTyoIrLPCjqw
Jiang,1637022136576,3,53216,50248,159648,9.0,0,27,27,1,404,SUCCESS,159648,QorfBTwSRwW2eTF0SP_16Q
NumericSystem#4886,1637244529551,3,53224,44666,159672,11.666666666666666,0,35,35,1,405,SUCCESS,159672,h-NUEOVVRfWxnOwVuQ97Cw
AsynchronousError#2295,1637006303354,3,53639,48203,160918,9.666666666666666,0,29,29,2,406,SUCCESS,160918,AufLHJflTfu9tyy68S3ZBw
BackloggedSpec#3895,1637208982975,3,53818,51995,161454,1.6666666666666667,0,5,5,1,407,SUCCESS,161454,OaOsVFBNS7q0XkNMwYf-Bw
Yuntech-03#3,1637187471341,3,53838,43988,161516,11.0,0,33,33,8,408,SUCCESS,161516,LOhUdXl0RpCLs4X9usWhcA
WebCloudHopper,1637026621904,3,53930,52520,161790,2.3333333333333335,0,7,7,2,409,SUCCESS,161790,5d7406e755e147c58bb53w
CrypticPresentation#6461,1637067147518,3,54020,46470,162061,4.0,0,12,12,1,410,SUCCESS,162061,gDhTOlL0RJmzPNq_xiHgag
CrypticOrder#6560,1637048181302,3,54327,51948,162983,2.3333333333333335,0,7,7,2,411,SUCCESS,162983,2IfSMrlWTV-tqis-T73G2g
ASCIIOrder#1674,1637082069470,3,54605,49008,163817,11.0,0,33,33,1,412,SUCCESS,163817,p4mBVl_9SXCXSLwaQQAUIw
UnicodeAbstraction#3466,1637162573296,3,55201,51265,165604,3.0,0,9,9,1,413,SUCCESS,165604,qG1IHgBkT5aJ7A0i0nABtA
ParametricPackage#1560,1637383933579,3,55417,52317,166251,7.0,0,21,21,15,414,SUCCESS,166251,QkTyesLDTSuUvnrGBCiyAg
Sylvain-BTO,1637025105020,3,55642,50387,166926,6.333333333333333,0,19,19,2,415,SUCCESS,166926,gU3sNbU7ToiLqYyf14kq_A
UsableBottleneck#5840,1637064704106,3,55775,54272,167325,11.333333333333334,0,34,34,3,416,SUCCESS,167325,sqEiAljUQue3Ykc9wGZw4g
10xPresentation#8061,1637106632318,3,55818,55678,167454,11.0,0,33,33,1,417,SUCCESS,167454,qn99h-O5RX2t7JqwogfM4Q
Yuntech-12---,1637158859452,3,55860,45696,167581,9.333333333333334,0,28,28,4,418,SUCCESS,167581,qEpQ9xi3T1K1nECeUZNYug
Yuntech-21,1637093657680,3,56003,52063,168010,9.333333333333334,0,28,28,1,419,SUCCESS,168010,ybmXIxQ3TpqKVoTGmf7L8g
IntelligentSlice#2266,1637171446131,3,56579,56546,169737,3.0,0,9,9,2,420,SUCCESS,169737,oR6ZEno0Sye0aU0_9yLupA
Zero-dayDeadline#7283,1637224153583,3,56672,53651,170017,1.0,0,3,3,1,421,SUCCESS,170017,r_bDsqfAQ_SSgD8r1BJ6pA
Lucas-Santos-A-Velocidade#EXODIA,1637421638347,3,56946,52282,170838,10.333333333333334,0,31,31,1,422,SUCCESS,170838,WuspI2YTTR-xnQFwHIKxFg
ImportantLog#5339,1637260551063,3,57292,55194,171877,2.3333333333333335,0,7,7,3,423,SUCCESS,171877,OwuA6xedST2WSVBCE_6p3g
NumericScope#9259,1637121425311,3,58047,53873,174143,11.333333333333334,0,34,34,1,424,SUCCESS,174143,U8c1FF21RHyQdXQkSlfOpw
ReferenceSandbox#1709,1637020508834,3,58511,58269,175533,0.0,0,0,0,2,425,SUCCESS,175533,X4V6eJgeSfWqFAM720HoSQ
Yihui-Racer,1637207163152,3,58775,52537,176327,2.6666666666666665,0,8,8,1,426,SUCCESS,176327,3dsKNjYvQf6Flw9Nz_bzsQ
noviceRacer,1637078300408,3,60940,53279,182822,5.333333333333333,0,16,16,1,427,SUCCESS,182822,pp3Xew0nSnedGnLVGpkRYA
TEXYNZ,1637376461776,3,61533,54007,184600,8.0,0,24,24,1,428,SUCCESS,184600,zBkHJHaBRI6pa5HVbHn4eg
LTF-Group13,1637154281950,3,61646,51342,184938,10.333333333333334,0,31,31,4,429,SUCCESS,184938,I5RWx_blTASXb2MjxYZsFg
MemoryPointer#7036,1637103534690,3,61804,58745,185414,13.0,0,39,39,1,430,SUCCESS,185414,X2yRIiP0Ql2QjMuHw78LVg
ViperJet2021,1637013325340,3,62064,55202,186193,12.333333333333334,0,37,37,1,431,SUCCESS,186193,3VlIfeunREykyino6_eLlw
MaxPangs,1637211738192,3,62125,55261,186377,11.333333333333334,0,34,34,1,432,SUCCESS,186377,YiyTMmQPTpWb3zYONIUJrQ
GenerativeScript#7268,1637132119936,3,62686,60604,188058,4.666666666666667,0,14,14,1,433,SUCCESS,188058,3ecW7j8BTqO7U1xmY9MkSw
BlockchainEnvironment#9199,1637405250981,3,63155,61272,189466,10.666666666666666,0,32,32,2,434,SUCCESS,189466,6uLQn1NxT6-wYmjiCnd-fQ
Egemen,1637057051895,3,63469,62126,190409,3.0,0,9,9,1,435,SUCCESS,190409,gj4GyX56TkennbsqbKBhHQ
FormulaicBottleneck#0405,1637066415477,3,63627,58950,190881,4.666666666666667,0,14,14,2,436,SUCCESS,190881,zme_M2OvTtadzIZ0X3d3Dg
ContinuousNotation#1349,1637313899925,3,64543,59064,193629,13.666666666666666,0,41,41,2,437,SUCCESS,193629,LwuHNY8HQ7OJ9sieiXHpDg
DoveRacer,1637079955677,3,64736,61069,194210,5.0,0,15,15,1,438,SUCCESS,194210,L-Po0GU8Tc-_pnnJ6ASk_w
DigitalMethod#4379,1637416791698,3,64861,59183,194584,9.666666666666666,0,29,29,4,439,SUCCESS,194584,m9CWxdqRSgKQmOEsQCJyMw
MobileGlyph#2607,1637028414647,3,65519,56561,196557,13.666666666666666,0,41,41,9,440,SUCCESS,196557,rH2AibMbQdCtvzL8Scc7cw
AgileNamespace#8874,1637338617142,3,65826,58393,197479,8.333333333333334,0,25,25,10,441,SUCCESS,197479,bCmDm31nRLWGBblg-FjujQ
IterableObject#2594,1637376356656,3,66931,63004,200794,11.0,0,33,33,21,442,SUCCESS,200794,YTa19nvaRGGMUmvhvD4aYQ
BigPointer#6602,1637246255615,3,67715,64877,203147,12.666666666666666,0,38,38,1,443,SUCCESS,203147,O9r3HzZfTkKji-DGCheaMA
AtomicHacker#1123,1637330397296,3,71580,67652,214741,10.333333333333334,0,31,31,8,444,SUCCESS,214741,STIvsG49Q_SQ4Ac-rBkPjA
QualitySystem#9256,1637187632989,3,71928,61794,215786,8.0,0,24,24,1,445,SUCCESS,215786,fFOu-E7vTUGLTsU1w58DCg
WebCharacter#9522,1637243296073,3,73425,70872,220276,11.666666666666666,0,35,35,10,446,SUCCESS,220276,aw21CdrzTRmMJ-zj84RVRw
ProvisionalOrder#4223,1637342153789,3,74991,63998,224974,9.0,0,26,27,2,447,SUCCESS,224974,8DPA8q_oTtO9GOpi7QxLeA
EduardoFranco-Racer,1637200145608,3,75202,70452,225608,9.333333333333334,0,28,28,2,448,SUCCESS,225608,RqOBnYtMTB-zYheIaSaFaw
AtomicZone#5534,1637454189204,3,76673,73284,230020,15.0,0,45,45,1,449,SUCCESS,230020,esuMDmeORISkpW3QK840mw
Sharkrider3,1637222302257,3,76909,74987,230727,14.333333333333334,0,43,43,1,450,SUCCESS,230727,30rLLyZ7TuCTDVevzOvKyQ
XiquinhoDoMal,1637332290998,3,77552,77196,232658,10.0,0,30,30,1,451,SUCCESS,232658,iQoWlHPoROyXZJU0sl6ysA
DraftValue#4639,1637165212417,3,77731,72070,233194,9.666666666666666,0,29,29,1,452,SUCCESS,233194,iK3l8sjgQ7qcirb-05ei7A
FelipeGabrielMotta,1637109855424,3,78781,75749,236345,10.0,0,30,30,1,453,SUCCESS,236345,BVgRx3UVQBWoWEudXKRelA
DeepBottleneck#9539,1637036482018,3,79198,76589,237594,17.666666666666668,0,53,53,6,454,SUCCESS,237594,Ori7gFFfQfC1_6AYBZn4JA
FocusedGrid#8418,1637116856095,3,79465,75862,238395,17.0,0,51,51,5,455,SUCCESS,238395,BVsWWV3kS62RIdFTmyp9Lw
Marco-Polo,1637381970909,3,80492,74801,241476,14.333333333333334,0,43,43,6,456,SUCCESS,241476,iYsQFPUET2-o-yr_AR1Gjw
BetaVariable#8197,1637080106429,3,80914,78739,242744,16.666666666666668,0,50,50,2,457,SUCCESS,242744,Zi5CR8dgQu6CrwOmk5nW6Q
EA5-XY,1637360692846,3,82175,81602,246526,17.0,0,51,51,1,458,SUCCESS,246526,EmlrhWt0STOEixe-jaBBxQ
ConnectedSemicolon#5282,1637286055221,3,85640,75071,256922,8.333333333333334,0,25,25,1,459,SUCCESS,256922,jYQPW2eURz66jjTv-oxmAQ
Yuntech-12-,1637128949024,3,85867,80328,257603,18.666666666666668,0,56,56,1,460,SUCCESS,257603,CEZ1tYT-RtKIz4tzBvjVRw
IterativeExpression#2044,1637346080095,3,88669,88446,266009,13.0,0,39,39,2,461,SUCCESS,266009,mY1bmXJNSvSkylcMXtJKPQ
MemoryDiff#0774,1637203690543,3,92291,83482,276875,14.666666666666666,0,44,44,1,462,SUCCESS,276875,dJrlpcHCTYOSgFYvtm2dqw
Yuntech-03#5,1637149057732,3,92446,84130,277338,21.333333333333332,0,64,64,5,463,SUCCESS,277338,hhXjWhHJSTGB6t6hjZNW2w
ArTue,1637166390765,3,96535,90944,289605,20.0,0,60,60,1,464,SUCCESS,289605,7q7gHq0nRb-r9xtFwaIqng
FocusedTech#2265,1637027966543,3,97001,94266,291004,21.666666666666668,0,65,65,1,465,SUCCESS,291004,zR9a1UfyQCOIntfuhYFOYQ
IntelligentAbstraction#4245,1637157338362,3,97540,90184,292622,18.333333333333332,0,55,55,1,466,SUCCESS,292622,-Ng5UO7bQHuWWbHaynw2YA
AsynchronousHacker#4046,1637147999157,3,101764,94742,305294,19.333333333333332,0,58,58,1,467,SUCCESS,305294,V5DbUflTTUeJQh0iC_82Ng
SquareConsole#osamuyoshi,1637047261560,3,102829,98038,308489,9.333333333333334,0,28,28,1,468,SUCCESS,308489,vP7z3m8SS_mV-uvnaFPDpQ
QualifiedEnvironment#7884,1637168134643,3,104438,100758,313314,19.666666666666668,0,59,59,1,469,SUCCESS,313314,Q7Oi-oSRSRSGyDAn_K-nfw
AgileNamespace#1143,1637071736378,3,125672,124805,377017,26.0,0,78,78,1,470,SUCCESS,377017,2-7swnFqRIC62sAuOh2gHQ
StructuredServer#0152,1637376567246,3,128365,125564,385096,32.0,0,96,96,2,471,SUCCESS,385096,PcJFqEU6Qm2oNn9ALn7bqA
ProvisionalInterface#1236,1637432422109,3,136905,136230,410717,35.333333333333336,0,106,106,3,472,SUCCESS,410717,WAd4rn_0Rj-giNvaVmQeFw
