Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
82,NumericMachine#0609,1711944389356,3,245129,227394,735387,20.666666666666668,0,62,62,1,SUCCESS,245129,FVp7fCNHTvKs8ZNN8_ULsA
83,HashableTech#2640,1711945284129,3,247107,229200,741321,21.666666666666668,0,65,65,1,SUCCESS,247107,z5Zw2VWURmGA4MEAkblHUA
84,MobileCommand#6412,1711941949239,3,247977,230529,743931,18.666666666666668,0,55,56,2,SUCCESS,247977,M1yqF9GDSdazWZeT16oXkA
85,AccessibleNotation#9162,1711943772764,3,250865,240135,752597,19.0,0,56,57,1,SUCCESS,250865,NI8elcX9RWCTizZ-xX8k2A
86,ReferenceLanguage#4621,1711943402644,3,253908,240068,761726,19.333333333333332,0,58,58,1,SUCCESS,253908,KP1wkFv7Rsq8hQuMUctviw
87,MemorySystem#5663,1711943312397,3,254019,250393,762058,19.666666666666668,0,59,59,1,SUCCESS,254019,zkxGrrDmTAulNv5P2_vkDw
88,ReferenceTest#7730,1711932859696,3,258130,240535,774390,19.666666666666668,0,59,59,1,SUCCESS,258130,x1Ccu5IzRdGrLO4KBzJeqw
89,ArtificialObject#0736,1711943200868,3,258420,241262,775260,19.666666666666668,0,59,59,1,SUCCESS,258420,EIbSdIFJQmqhP-uZLwbXRA
90,MechanicalNotation#7995,1711936237534,3,260997,239866,782992,20.0,0,60,60,1,SUCCESS,260997,pS3A224HTNCjFHV2Htff6w
91,FungibleArray#8088,1711935004205,3,261531,230202,784595,20.0,0,60,60,1,SUCCESS,261531,_pRWcs-kTImZzCAdVZFanQ
92,IterativeEnvironment#6016,1711930903131,3,261597,250998,784793,20.0,0,59,60,1,SUCCESS,261597,5Tq96hXgRSWPJtL9dFDIAg
93,ContinuousSystem#8984,1711931873988,3,262511,252399,787534,20.0,0,60,60,1,SUCCESS,262511,nTG1QInuSKaHJv1YrWdWZg
94,SquareResource#7973,1711938143651,3,265352,230670,796057,20.333333333333332,0,61,61,1,SUCCESS,265352,WcYK8TbBTdq-k3JYbaAw7g
95,PathingArchitect#0732,1711939318370,3,265354,261065,796063,20.333333333333332,0,61,61,1,SUCCESS,265354,2Gy84KDhTZGwWM4iBEA9kw
96,PrototypeSlice#7575,1711938598970,3,268640,249790,805921,20.666666666666668,0,62,62,1,SUCCESS,268640,1-4d4ZzOSLu5ytsMhEdtUA
97,FiniteBraces#9749,1711937274628,3,268665,260467,805996,20.666666666666668,0,62,62,1,SUCCESS,268665,KX_lG9wgS5e-w9VI1hMFfA
98,PrimeDebugger#6486,1711942684327,3,269418,262654,808255,20.666666666666668,0,62,62,1,SUCCESS,269418,hLY6ysT8ShK7qkOQlrJuCw
99,ContinuousError#5701,1711933213951,3,271865,250329,815595,21.0,0,63,63,1,SUCCESS,271865,MjaoJBLxT8-CcaKtRC2-Kg
100,AgileComment#2505,1711942553290,3,272153,251325,816459,21.0,0,63,63,1,SUCCESS,272153,98qSfPawSsWXxDere1Qftg
101,AtomicFix#5104,1711939742114,3,272420,241003,817261,21.0,0,63,63,2,SUCCESS,272420,gpuKlfegTGy95G67Bwh7LA
102,NestedSequence#0467,1711942012280,3,272952,262404,818858,21.0,0,63,63,1,SUCCESS,272952,NbQ0_sOnQxmaBhTZnSSjOQ
103,NeuralAnalyst#6179,1711946138079,3,279240,252188,837720,21.666666666666668,0,65,65,1,SUCCESS,279240,oaGXh_3VTBeYLGXLeyFUnQ
104,RocketParameter#3204,1711943438155,3,293773,276523,881319,25.666666666666668,0,77,77,1,SUCCESS,293773,DrmPVtoAQRSsiImJ7JMDfA
105,SquareArray#0741,1711944100199,3,314864,295988,944592,25.666666666666668,0,77,77,1,SUCCESS,314864,es38wMp7TeuGwL4DhO5_1A
