Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
14,Galileo,1712062660781,3,21574,20932,64724,0.0,0,0,0,6,SUCCESS,21574,Y79AzaaOR-u4LVKMxu1Mdw
15,pmi-knk4#2630,1711966090328,3,21842,21666,65526,0.0,0,0,0,11,SUCCESS,21842,1ZYesBf7TMufV0hhreTW-w
16,Parv,1712042566816,3,22109,21129,66327,0.0,0,0,0,25,SUCCESS,22109,-1uTpWs8R4e3Kn-iP8Ggdg
17,CloudUltraPro-Sam,1712031059063,3,22154,18541,66462,0.3333333333333333,0,1,1,12,SUCCESS,22154,R22FBKQsSMKmRaTpNdD76A
18,EvidenMarkRoss,1711959698019,3,22265,22061,66797,0.0,0,0,0,1,SUCCESS,22265,9OT4p4dXQ2K2J5pOUfeGfg
19,Recursive486#5540,1711990989512,3,22309,21522,66927,0.0,0,0,0,5,SUCCESS,22309,czi0sI2xTPGXb42w23Q8fA
20,reddevilgp,1712041773853,3,22554,22135,67664,0.0,0,0,0,11,SUCCESS,22554,luqmCfV3Qk6HWz85EeQ0XA
21,JPMC-London-Griffc,1711931866351,3,23066,15400,69199,0.6666666666666666,0,2,2,2,SUCCESS,23066,S1EcBZeaRjW2s85WNzBBog
22,godmod007,1712051090071,3,23308,22067,69924,0.0,0,0,0,2,SUCCESS,23308,sqtQ9FnDStmvWBZ2nMrhMg
23,ssm-DevelopersIO,1712050992522,3,23486,22809,70459,0.0,0,0,0,4,SUCCESS,23486,XWuPseyZQLOMJ31jSvdfog
24,RayG-DBS,1711990405130,3,23508,16267,70524,0.6666666666666666,0,2,2,2,SUCCESS,23508,YNrvM9f5RteeSrCl7oFC5w
25,DaeMonst,1711982613982,3,23708,20457,71126,0.3333333333333333,0,1,1,1,SUCCESS,23708,p-9epX-cTF67FZpWi7EwGQ
26,Terreneitor,1712013113220,3,23797,23066,71391,0.0,0,0,0,17,SUCCESS,23797,clwv_JnFTWu3Rqvc1B0srQ
27,DannyS,1711949534846,3,23843,20194,71529,0.3333333333333333,0,1,1,3,SUCCESS,23843,bdSV6SxWQC6tit-RYNvjyA
28,DustyRacing,1711991956258,3,23930,16466,71791,0.6666666666666666,0,2,2,5,SUCCESS,23930,Vlo2vVAfQrqWadXhqFE38A
29,FabioMaxV,1712065964249,3,24152,23521,72458,0.0,0,0,0,3,SUCCESS,24152,fkCXzcxUQAu40C7Qxc3EzA
30,Jerec,1711936720340,3,24974,17201,74924,0.6666666666666666,0,2,2,3,SUCCESS,24974,RH6ep-5mRmmVLqHClba8_Q
31,FormulaicRequirements#6121,1711988383439,3,24999,21525,74997,0.3333333333333333,0,1,1,4,SUCCESS,24999,vr1lMXTfS2Gu6RIv8M6lAA
32,EncryptedGrid#1039,1712027873688,3,25220,25065,75662,0.0,0,0,0,7,SUCCESS,25220,qtc5QtAbQJmTslpO5HY56A
33,JDoc-One,1711992895226,3,25352,24859,76058,0.0,0,0,0,2,SUCCESS,25352,a3539eddaaa24a088dc02w
34,Zippitydo-data,1711961944550,3,25509,21329,76527,0.3333333333333333,0,1,1,16,SUCCESS,25509,gSgHFy9WRhCfES9TO3-A6Q
35,MSalie,1712064814652,3,25686,25585,77060,0.0,0,0,0,3,SUCCESS,25686,hEzNKV4vR1mcLP8PRdw_JQ
36,ASCIIEnvironment#4108,1712063058994,3,25864,25602,77593,0.0,0,0,0,8,SUCCESS,25864,joeGXzB2SRSOxkvgPEHWyg
37,JPMC-HYD-CircuitBreakers,1711949554119,3,25994,20057,77982,0.6666666666666666,0,2,2,1,SUCCESS,25994,5Z9lAFNASzesOzD7FFfSHw
38,LeetDocumentation#7921,1712021527969,3,26240,21934,78721,0.3333333333333333,0,1,1,2,SUCCESS,26240,iPKBM0IRSO-R6bO50uUB9w
39,ryu,1711992882380,3,26484,22258,79452,0.3333333333333333,0,1,1,2,SUCCESS,26484,VJ3BbvBVTJul_5HJYllepg
40,Throttle-Jammer,1711959618726,3,26753,26527,80260,0.0,0,0,0,1,SUCCESS,26753,ezHHndnyQeal4j3gnF1CwQ
41,technopro#koyukisaito,1711972164604,3,26954,26003,80864,0.0,0,0,0,2,SUCCESS,26954,NuGRxDoNRseuyDzDi9WZtg
42,bigdata-sanjosan,1711984599636,3,27261,27126,81785,0.0,0,0,0,2,SUCCESS,27261,CzZLo29lQgGTXZTM-h9bZQ
43,Lucas-EquipeSpeed,1712062680769,3,27307,27006,81923,0.0,0,0,0,10,SUCCESS,27307,Sqf-kNGaRLCu_UCZbIpDaQ
44,Gamma486#2976,1712057366374,3,27397,26936,82193,0.0,0,0,0,13,SUCCESS,27397,hijj2TrCTRu_LN76oCoC4g
45,DDDDDDDDDDDDDDDDDDDDDDD,1712050652709,3,27509,27333,82527,0.0,0,0,0,6,SUCCESS,27509,SGozD51HQ7SE1RrxlLTh7A
46,gcjordi,1711981663328,3,27577,23600,82732,0.3333333333333333,0,1,1,2,SUCCESS,27577,4n-0HYIyQ2241dJ4tZirRg
47,Wingism,1712030983583,3,27684,23803,83054,0.3333333333333333,0,1,1,3,SUCCESS,27684,Spey2yUETeKA1doS2t-McQ
48,Eviden-GertJan-vanderHam,1712037958320,3,27845,23937,83536,0.3333333333333333,0,1,1,9,SUCCESS,27845,F2BdaMCaS4W-y1iqu7fefw
49,Toretto#1006,1711965543443,3,28108,27600,84325,0.0,0,0,0,12,SUCCESS,28108,RUuyRGI_QuO6L8gLtPk5Vw
50,asfasfafg#dfhfdhdfh,1711987606363,3,28219,20473,84659,0.6666666666666666,0,2,2,1,SUCCESS,28219,coHA-TsJReiTOtMJH6xzUQ
51,GoodDriver#1,1711942666315,3,28220,24059,84661,0.3333333333333333,0,1,1,10,SUCCESS,28220,jwjbMURBSZuDUfaJQN34-Q
52,ProvisionalSchematic,1711988421727,3,28266,21133,84799,0.6666666666666666,0,2,2,4,SUCCESS,28266,hEXm0S5DSuKhb9giUIfrwA
53,Jero#8855,1712024195168,3,28607,24457,85823,0.3333333333333333,0,1,1,4,SUCCESS,28607,K8tYkvTkTv-SdiWChQKSrw
54,Kuako,1711975544149,3,29464,25731,88393,0.3333333333333333,0,1,1,5,SUCCESS,29464,g3jpBKVBQrSJ7YjOu4pYhw
55,QualifiedOrder#6759,1712024540964,3,29973,26339,89919,0.3333333333333333,0,1,1,10,SUCCESS,29973,WsvlF_rpRuuQiLdjxPhq9w
56,UrgentDigit#1031,1712052138713,3,30107,30057,90322,0.0,0,0,0,21,SUCCESS,30107,4gNT349XRKCJJ8XBRx-UwQ
57,Echo1911,1711951332117,3,30175,26607,90527,1.3333333333333333,0,4,4,1,SUCCESS,30175,4WgpazINRpS1KD3yKMjkrA
58,sivas,1711963861262,3,30195,29933,90587,1.0,0,3,3,1,SUCCESS,30195,mOcZW4PTTy2BWQZjxxHPHA
59,CriticalCoder#3992,1712005468982,3,30242,26798,90728,0.3333333333333333,0,1,1,4,SUCCESS,30242,a93utkJtRHOHKn5d5in1og
60,TeamFUD,1712017746228,3,31196,20732,93589,1.0,0,3,3,1,SUCCESS,31196,FdIef-FzSYaphx2zqSwvpg
61,e-,1711998984521,3,31554,28069,94662,0.3333333333333333,0,1,1,9,SUCCESS,31554,RF9dpd13SQKDavhHxwau8A
62,FocusedExpert#7259,1712005722688,3,31595,24738,94787,0.6666666666666666,0,2,2,7,SUCCESS,31595,3MZZuFygRjm1Za-OUz0ufg
63,C3R0,1712003070722,3,31844,20667,95533,1.0,0,3,3,10,SUCCESS,31844,61QIIR_GTpCM0JoUAsdwew
64,SolvableNode#7022,1712019215710,3,31953,27205,95861,0.3333333333333333,0,1,1,3,SUCCESS,31953,jaQpTnqvR6aXqvJ5ihHfsA
65,ThePriceIsRight-home,1711991898751,3,31975,23129,95927,1.0,0,3,3,5,SUCCESS,31975,Wo2HNVdVSLm4duJkkhzpSw
66,HiveRacerName12345,1711938333387,3,32306,28321,96918,0.3333333333333333,0,1,1,1,SUCCESS,32306,RS7rBATFRJCSBvFMMtYRkw
67,SamsonH,1712056013245,3,32397,28601,97192,0.3333333333333333,0,1,1,1,SUCCESS,32397,mrO2-uF1RDKKbm5JZxbOzg
68,pandora,1712004064982,3,33242,25864,99726,1.6666666666666667,0,5,5,4,SUCCESS,33242,KidKgjCARCCa5sZHpmzUVQ
69,TPC-Tech,1711997601101,3,33398,29535,100194,1.3333333333333333,0,4,4,2,SUCCESS,33398,iEfWhIPLS865MMzpmLNdqQ
70,FabRacer,1712045123943,3,33439,23053,100318,1.0,0,3,3,2,SUCCESS,33439,YXjU-6WZTe65g7_YyZPJrA
71,Leticia#7120,1712028672419,3,33709,25999,101127,0.6666666666666666,0,2,2,1,SUCCESS,33709,Ts-NzA30TBKRLVKYKLr8kg
72,Mariano-HenkoAR,1711939124871,3,33711,25338,101133,0.6666666666666666,0,2,2,1,SUCCESS,33711,XE1weiGGREujnfJv4Kt1wQ
73,m-yamazaki242,1711968491376,3,33729,31796,101189,0.0,0,0,0,19,SUCCESS,33729,SCwlD31BTSeWZw8u5RbUXA
74,agus#0809,1711996854268,3,33749,33130,101249,1.0,0,3,3,5,SUCCESS,33749,nr8xaQjwTayFLBz4-iKIeg
