Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
50,FantasiaPlanet,1712151840477,3,18686,18065,56060,0.0,0,0,0,6,SUCCESS,18686,8wPvt9nLTv-I-F2ieNgD6w
51,donkeykongslipsonabananapeel-DNPds,1712130096757,3,18777,17743,56331,0.0,0,0,0,2,SUCCESS,18777,KHwVzXk7RF-UpZvca_jzUg
52,deployment-grenneli,1712840700319,3,18864,18597,56592,0.0,0,0,0,11,SUCCESS,18864,0uHIIV7bTH2FM9rjUpYe7Q
53,MordrogX,1712499918671,3,19154,18600,57462,0.0,0,0,0,1,SUCCESS,19154,3jX1BaeBTH-mC55apdNhwg
54,XMaroRadoX,1712343498990,3,19174,18795,57523,0.0,0,0,0,3,SUCCESS,19174,ZMEvNhxmRoeSePlAzJQDqA
55,FabioMaxV,1712178707905,3,19308,19003,57924,0.0,0,0,0,16,SUCCESS,19308,fkCXzcxUQAu40C7Qxc3EzA
56,JPMC-HYD-Optimizers,1712071657541,3,19328,18995,57986,0.0,0,0,0,1,SUCCESS,19328,agIkde1WQJy_lP-RwwHieQ
57,londoso-monst,1712237098962,3,19487,18606,58462,0.0,0,0,0,4,SUCCESS,19487,mQQF2PEFSvmDfnR4HGLM1Q
58,Jianlong,1712137461042,3,19510,19399,58530,0.0,0,0,0,14,SUCCESS,19510,vpsHYdBtSIq__1M9j1R21Q
59,RoydonAu-NTU-CCDS,1712757873626,3,19532,18793,58597,0.0,0,0,0,2,SUCCESS,19532,at8BAi9nR0aLCL7nfncCVA
60,NeilSimon-PanSup,1713101338444,3,19549,19198,58648,0.0,0,0,0,4,SUCCESS,19549,caj3LxcuQz297jcW58Y--Q
61,MiLKB,1712970567954,3,20267,19340,60803,0.0,0,0,0,6,SUCCESS,20267,8KL8u0H3RIWxgP14x_RC6w
62,technopro#hasegawaisao,1713102109312,3,20353,19665,61061,0.0,0,0,0,10,SUCCESS,20353,hgWsaNIoQZmgXyn2LrM0Lw
63,HameenHitain#42,1712909057111,3,20354,19798,61063,0.0,0,0,0,45,SUCCESS,20354,44YjKeFtRFyv_g8ljvEg1w
64,OleOle,1712674919642,3,20377,19002,61131,0.0,0,0,0,9,SUCCESS,20377,E4Kg3MbcStSsQgv5l5FlWA
65,DaeMonst,1712103549399,3,20530,19941,61590,0.0,0,0,0,3,SUCCESS,20530,p-9epX-cTF67FZpWi7EwGQ
66,AlphaRacerGo,1712426100875,3,20531,20200,61594,0.0,0,0,0,1,SUCCESS,20531,zh5WrIo3QxKpQkrMOC13_g
67,JPMC-HYD-SmartAccelerators,1712119671569,3,20663,16269,61990,0.3333333333333333,0,1,1,3,SUCCESS,20663,6jJ_fiuUQb2PZXOGkr3V7g
68,technopro#kogawaeisuke,1712667138855,3,20731,20193,62193,0.0,0,0,0,20,SUCCESS,20731,f3L4J8yeTBqfvD96RnbB3A
69,Fenerbahce-FAN,1712511767989,3,20775,20264,62326,0.0,0,0,0,40,SUCCESS,20775,-yBKpK66SoKcJrJWFnLvsA
70,HanzUndFranz,1712628574054,3,20798,20251,62395,0.0,0,0,0,1,SUCCESS,20798,nYFieBhqQeK2QnSvXYx4ig
71,SilEye,1712645084068,3,20820,20661,62462,0.0,0,0,0,41,SUCCESS,20820,y-L1qKgjS2iMcNjbnxNC_Q
72,VelocityVirtuoso#8123,1712249732207,3,20843,17257,62530,0.3333333333333333,0,1,1,6,SUCCESS,20843,SOaLDMtJTQWr55eR6v710Q
73,Galileo,1713170700472,3,20849,16934,62548,0.3333333333333333,0,1,1,38,SUCCESS,20849,Y79AzaaOR-u4LVKMxu1Mdw
74,TimJWhite,1712904422768,3,20887,20866,62661,0.0,0,0,0,19,SUCCESS,20887,3dDHylmQSi-Rzd9uUamhlQ
75,MLRacer-1,1712150554909,3,21018,20194,63055,0.0,0,0,0,2,SUCCESS,21018,BkzYLz2CSJyL3MKNeCeBrQ
76,GoodEveningWeAreFromUkraine,1712073508954,3,21332,21137,63996,0.0,0,0,0,4,SUCCESS,21332,oX4dpYxLTFG2UU6NprA-7g
77,pgebski,1712810420809,3,21555,21206,64665,0.0,0,0,0,16,SUCCESS,21555,gfTMAo7aSISFQCyBv6fR7Q
78,ryu,1712241923018,3,21663,20872,64991,0.0,0,0,0,3,SUCCESS,21663,VJ3BbvBVTJul_5HJYllepg
79,kashi,1713052123212,3,21851,15854,65554,0.6666666666666666,0,2,2,6,SUCCESS,21851,oq7yCLy5QAeEP6k7o53L8A
80,StructuredDocumentation#5939,1712751922188,3,22019,17801,66058,0.3333333333333333,0,1,1,6,SUCCESS,22019,YcRurcXFQtK1liiR9uzFYg
81,Parv,1712042566816,3,22109,21129,66327,0.0,0,0,0,37,SUCCESS,22109,-1uTpWs8R4e3Kn-iP8Ggdg
82,J-Hatton,1712478340391,3,22196,19998,66590,0.0,0,0,0,9,SUCCESS,22196,wzVzQyEMRsG8HTwNx0foiw
83,Y-N,1712258483930,3,22197,22001,66591,0.0,0,0,0,3,SUCCESS,22197,9nyllp1XTMKf5f7acjxsMA
84,EvidenMarkRoss,1711959698019,3,22265,22061,66797,0.0,0,0,0,1,SUCCESS,22265,9OT4p4dXQ2K2J5pOUfeGfg
85,Recursive486#5540,1711990989512,3,22309,21522,66927,0.0,0,0,0,5,SUCCESS,22309,czi0sI2xTPGXb42w23Q8fA
86,EatMyGas,1713097186298,3,22420,22137,67260,0.0,0,0,0,21,SUCCESS,22420,G49XjRGRR76Xv00WxIMvnQ
87,JPMC-BA-D3,1712609654003,3,22530,19258,67592,0.3333333333333333,0,1,1,4,SUCCESS,22530,Fy8bvUIzSN-N-e3D74JhPw
88,reddevilgp,1712041773853,3,22554,22135,67664,0.0,0,0,0,27,SUCCESS,22554,luqmCfV3Qk6HWz85EeQ0XA
89,HaveSomeTalent,1712778637178,3,22554,22335,67662,0.0,0,0,0,17,SUCCESS,22554,PW5q3kMyRFahdwLr9aPHCA
90,AIRacerTwo,1713051623416,3,22643,22070,67929,0.0,0,0,0,25,SUCCESS,22643,pztOKW_PSrG0FkVudqlZpg
91,ana-manuxav,1712226925030,3,22687,22263,68061,0.0,0,0,0,4,SUCCESS,22687,Cf4DrwAZT_evWyql2giaXg
92,kuds,1712951419907,3,22776,22127,68330,0.0,0,0,0,14,SUCCESS,22776,37StnGa9QDWwPCsnp3hReQ
93,ssm-DevelopersIO,1712108414376,3,22821,22396,68464,0.0,0,0,0,15,SUCCESS,22821,XWuPseyZQLOMJ31jSvdfog
94,Windows-newnetu,1712856762231,3,22906,22667,68720,0.0,0,0,0,15,SUCCESS,22906,xyiB6GxYQ5uZfQLj-nYXoA
95,SunPluto,1712103590392,3,22953,22736,68860,0.0,0,0,0,31,SUCCESS,22953,qtc5QtAbQJmTslpO5HY56A
96,FocusedBottleneck#4797,1712612754962,3,23108,22789,69324,0.0,0,0,0,12,SUCCESS,23108,k7qPy9nzSmmj3ntl_2L6rw
97,PaoPao,1712371635917,3,23132,19801,69397,0.3333333333333333,0,1,1,2,SUCCESS,23132,KxFn4g3VTpCHjPiWS-ZAnQ
98,UnicodePresentation#4962,1712667129812,3,23151,23002,69454,0.0,0,0,0,4,SUCCESS,23151,ZNpfGrMdRXObTRTUcbb5Bw
99,gcjordi,1712251454933,3,23307,22935,69923,0.0,0,0,0,22,SUCCESS,23307,4n-0HYIyQ2241dJ4tZirRg
100,godmod007,1712051090071,3,23308,22067,69924,0.0,0,0,0,5,SUCCESS,23308,sqtQ9FnDStmvWBZ2nMrhMg
101,gottueagles,1713118599718,3,23486,22935,70459,0.0,0,0,0,8,SUCCESS,23486,nEn813DYTiqk78BFD7lWCw
102,RayG-DBS,1711990405130,3,23508,16267,70524,0.6666666666666666,0,2,2,2,SUCCESS,23508,YNrvM9f5RteeSrCl7oFC5w
103,FabRacer,1712154493596,3,23619,22131,70857,0.0,0,0,0,7,SUCCESS,23619,YXjU-6WZTe65g7_YyZPJrA
104,JDoc-One,1712280569489,3,23665,23139,70997,0.0,0,0,0,7,SUCCESS,23665,a3539eddaaa24a088dc02w
105,BoltronRacingTeam,1713044141276,3,23752,22800,71257,0.0,0,0,0,1,SUCCESS,23752,Lkrg6gQPQ5qwn61K16MHhg
106,Terreneitor,1712013113220,3,23797,23066,71391,0.0,0,0,0,24,SUCCESS,23797,clwv_JnFTWu3Rqvc1B0srQ
107,DannyS,1711949534846,3,23843,20194,71529,0.3333333333333333,0,1,1,3,SUCCESS,23843,bdSV6SxWQC6tit-RYNvjyA
108,YongsangLee,1712594140709,3,24108,19991,72325,0.3333333333333333,0,1,1,3,SUCCESS,24108,G0S3IBd5REKg-1M7X9MYtg
109,NumericArray#3272,1713121739784,3,24354,23873,73062,0.0,0,0,0,30,SUCCESS,24354,SxM-geD8TrqOjYVTmfBlNg
110,FormulaicRequirements#6121,1711988383439,3,24999,21525,74997,0.3333333333333333,0,1,1,4,SUCCESS,24999,vr1lMXTfS2Gu6RIv8M6lAA
111,AtomicPoint#0012,1712777403129,3,25086,21595,75260,0.3333333333333333,0,1,1,8,SUCCESS,25086,nhs15Qx8RcKMvLBBxaYzXg
112,TheStandardLibrary,1712797302285,3,25108,20856,75326,0.3333333333333333,0,1,1,10,SUCCESS,25108,Z8zElBIKT8aYXSkrSrNUXA
113,IterableFunction#7929,1712307399967,3,25220,24797,75661,0.0,0,0,0,30,SUCCESS,25220,2NXMBaezRmmIU8qQqP0_EQ
114,AleCi,1713149061962,3,25353,24988,76059,0.0,0,0,0,19,SUCCESS,25353,R3HcTqybRx26I4O6xo9Qcg
115,MSalie,1712079817808,3,25439,25398,76319,0.0,0,0,0,7,SUCCESS,25439,hEzNKV4vR1mcLP8PRdw_JQ
116,ASCIIOrder#1674,1712620659072,3,25462,24137,76388,0.0,0,0,0,13,SUCCESS,25462,p4mBVl_9SXCXSLwaQQAUIw
117,Zippitydo-data,1711961944550,3,25509,21329,76527,0.3333333333333333,0,1,1,34,SUCCESS,25509,gSgHFy9WRhCfES9TO3-A6Q
118,TestingDiff#5500,1712773139868,3,25575,25200,76727,0.0,0,0,0,11,SUCCESS,25575,6FNozfQRR6OrHl74iPACog
119,BlueBull,1712782728557,3,25664,25336,76994,0.0,0,0,0,8,SUCCESS,25664,Z24Dw9puRgaZ8qrVLlaP6g
120,Eviden-GertJan-vanderHam,1712729186090,3,25684,24992,77053,0.0,0,0,0,28,SUCCESS,25684,F2BdaMCaS4W-y1iqu7fefw
121,PythonArithmetic#9576,1712793477102,3,25708,25532,77124,0.0,0,0,0,8,SUCCESS,25708,P9OJl56hS-y0IJRrNERrGw
122,NullMethod#7043,1713115754950,3,25753,24932,77260,0.0,0,0,0,8,SUCCESS,25753,H3GUjhZjS8--hcbxs-Rz9g
123,ASCIIEnvironment#4108,1712063058994,3,25864,25602,77593,0.0,0,0,0,8,SUCCESS,25864,joeGXzB2SRSOxkvgPEHWyg
124,JPMC-HYD-CircuitBreakers,1711949554119,3,25994,20057,77982,0.6666666666666666,0,2,2,1,SUCCESS,25994,5Z9lAFNASzesOzD7FFfSHw
125,Danihu,1712181707666,3,26129,25720,78387,0.0,0,0,0,1,SUCCESS,26129,vwiw4L6PT2u8j85KebcmIw
126,MK#5197,1712645126743,3,26200,22536,78602,0.3333333333333333,0,1,1,6,SUCCESS,26200,Pxiin58OQB-FKy3zHBZvaQ
127,LeetDocumentation#7921,1712021527969,3,26240,21934,78721,0.3333333333333333,0,1,1,3,SUCCESS,26240,iPKBM0IRSO-R6bO50uUB9w
128,Gabo#1995,1713074694045,3,26242,25735,78726,0.0,0,0,0,24,SUCCESS,26242,jwjbMURBSZuDUfaJQN34-Q
129,Eviden-Francisco-Aguilera,1712581954669,3,26373,24600,79121,0.0,0,0,0,7,SUCCESS,26373,Yoy2K7kESc2kiC8ZX24wFQ
130,ana-jojoshma,1712093931054,3,26400,25598,79201,0.0,0,0,0,13,SUCCESS,26400,P-OI75IISO25tKxNQS1YtA
131,ethz,1713141081268,3,26467,26076,79401,0.0,0,0,0,4,SUCCESS,26467,RJofbzrWRMKwt5G4P46C9g
132,ThePriceIsRight-home,1712268794852,3,26618,21725,79854,0.3333333333333333,0,1,1,12,SUCCESS,26618,Wo2HNVdVSLm4duJkkhzpSw
133,TLeonidas,1712593477996,3,26665,26396,79995,0.0,0,0,0,27,SUCCESS,26665,86VhL0A8SX2LHKdQV11dvA
134,Throttle-Jammer,1711959618726,3,26753,26527,80260,0.0,0,0,0,1,SUCCESS,26753,ezHHndnyQeal4j3gnF1CwQ
135,C3R0,1712077855791,3,27063,20404,81191,0.6666666666666666,0,2,2,17,SUCCESS,27063,61QIIR_GTpCM0JoUAsdwew
136,MineSweeper,1712837149861,3,27071,23729,81215,0.3333333333333333,0,1,1,3,SUCCESS,27071,cJBGnsm2SneQEkwWruZDgw
137,NullInterface#0296,1712339785435,3,27130,26797,81391,0.0,0,0,0,34,SUCCESS,27130,1VXiOQcKQXiuQGKlfvJuSA
138,janicedal,1712459975637,3,27131,23266,81393,0.3333333333333333,0,1,1,6,SUCCESS,27131,OwKO9HTAS66Q0EhLegROgg
139,HG-GO,1713014939343,3,27175,26663,81527,0.0,0,0,0,11,SUCCESS,27175,g9Q2oo2_QMeQd_mfQKpz8w
140,TrustBase,1713083520788,3,27219,26531,81657,0.0,0,0,0,18,SUCCESS,27219,tIpTabZjSimPaLIoVKu3Uw
141,bigdata-sanjosan,1711984599636,3,27261,27126,81785,0.0,0,0,0,2,SUCCESS,27261,CzZLo29lQgGTXZTM-h9bZQ
142,KiranMasani,1712910098554,3,27285,23725,81855,0.3333333333333333,0,1,1,29,SUCCESS,27285,OXJenv7PRMKYyckd_WoWGQ
143,Lucas-EquipeSpeed,1712062680769,3,27307,27006,81923,0.0,0,0,0,13,SUCCESS,27307,Sqf-kNGaRLCu_UCZbIpDaQ
144,CompleteDataset#2831,1712791312518,3,27353,23598,82059,0.3333333333333333,0,1,1,17,SUCCESS,27353,-f_ovhCeS3WpGa75XhOvAw
145,Gamma486#2976,1712057366374,3,27397,26936,82193,0.0,0,0,0,13,SUCCESS,27397,hijj2TrCTRu_LN76oCoC4g
146,VirtualSchema#7328,1712896311613,3,27397,27266,82191,0.0,0,0,0,4,SUCCESS,27397,tJN8AYLzRW6ZEhtuLBLHZw
147,mericex,1712091542633,3,27426,20397,82280,0.6666666666666666,0,2,2,1,SUCCESS,27426,IM38n8RMRBK8azBxOD3QjQ
148,DDDDDDDDDDDDDDDDDDDDDDD,1712050652709,3,27509,27333,82527,0.0,0,0,0,6,SUCCESS,27509,SGozD51HQ7SE1RrxlLTh7A
149,gabrielkoo#HongKong,1713101411867,3,27553,26599,82660,0.0,0,0,0,16,SUCCESS,27553,ydUnMZutQDmeS4U2pIDYLg
150,ReferenceLanguage#0947,1713081185264,3,27664,23937,82994,0.3333333333333333,0,1,1,11,SUCCESS,27664,PTu5FHG-ThurJv1hvjWMSw
151,Wingism,1712030983583,3,27684,23803,83054,0.3333333333333333,0,1,1,6,SUCCESS,27684,Spey2yUETeKA1doS2t-McQ
152,UpdatedToken#7926,1713152939840,3,27997,27603,83991,0.0,0,0,0,7,SUCCESS,27997,pxr_EG7iQBGAGWuI0rbTdw
153,kyu,1712744668456,3,28086,27926,84260,0.0,0,0,0,8,SUCCESS,28086,LkjXjE2sQAi2hfit-phXfg
154,JavaSystem#7880,1712694605446,3,28093,20605,84279,0.6666666666666666,0,2,2,4,SUCCESS,28093,xQb6LSBRSfWKZE1k7u27Fg
155,PythonScope#5791,1712805915044,3,28108,27322,84324,0.0,0,0,0,3,SUCCESS,28108,bWfy7ezdQV-0gzig9531Mg
156,Toretto#1006,1711965543443,3,28108,27600,84325,0.0,0,0,0,12,SUCCESS,28108,RUuyRGI_QuO6L8gLtPk5Vw
157,Mentaiko-DevelopersIO,1712213573622,3,28197,20937,84593,0.6666666666666666,0,2,2,1,SUCCESS,28197,Wt5C8BPAS0OPlzY3-txb-w
158,asfasfafg#dfhfdhdfh,1711987606363,3,28219,20473,84659,0.6666666666666666,0,2,2,1,SUCCESS,28219,coHA-TsJReiTOtMJH6xzUQ
159,ProvisionalSchematic,1711988421727,3,28266,21133,84799,0.6666666666666666,0,2,2,4,SUCCESS,28266,hEXm0S5DSuKhb9giUIfrwA
160,claudIA,1712259790232,3,28307,27868,84921,0.0,0,0,0,7,SUCCESS,28307,xVcZGyC6Q5qUevYccVUqSw
161,Moturi-KCA-Team1,1712519997692,3,28373,28200,85121,0.0,0,0,0,16,SUCCESS,28373,jEAokpIbQi-rOplKR3tuhQ
162,raj-1205,1713028725766,3,28466,28260,85398,0.0,0,0,0,10,SUCCESS,28466,558a49745f8843aea7db6w
163,UpgradedState#1901,1712309033634,3,28511,28192,85533,0.0,0,0,0,4,SUCCESS,28511,UjRWY3I2Sk6gxdakDx1utA
164,Galaxy-Destroyer,1712236986522,3,28598,21264,85795,0.6666666666666666,0,1,2,20,SUCCESS,28598,R5dbzb_dTHeWKz89XJfXSQ
165,QuadUnicycle#9870,1712240128463,3,28604,24930,85813,0.3333333333333333,0,1,1,9,SUCCESS,28604,P8unBqH6SlmpzzA7QonAkQ
166,Jero#8855,1712024195168,3,28607,24457,85823,0.3333333333333333,0,1,1,4,SUCCESS,28607,K8tYkvTkTv-SdiWChQKSrw
167,ntxracer,1712246924830,3,28686,25467,86060,0.3333333333333333,0,1,1,11,SUCCESS,28686,f-E0BiKNRrCumpV8ivZjXQ
168,Eviden-SharanJeevangi-India,1712514528537,3,28819,27666,86459,0.0,0,0,0,36,SUCCESS,28819,ahNlbPHuRHe5OrNByB0ojQ
169,Eviden-F1-TomekZielinski,1712665935852,3,28910,21408,86732,0.6666666666666666,0,2,2,12,SUCCESS,28910,O0cnnu2fTaCqEFeL8viZMQ
170,ExaaApp,1712118342897,3,29086,25129,87260,0.3333333333333333,0,1,1,3,SUCCESS,29086,cbpYWPp-QXOsUM9YYT9YEw
171,ASCIILambda#7493,1712597465118,3,29374,25458,88122,0.3333333333333333,0,1,1,3,SUCCESS,29374,yK6_wkJxQ8u7f8uCst1Cxw
172,Kuako,1711975544149,3,29464,25731,88393,0.3333333333333333,0,1,1,14,SUCCESS,29464,g3jpBKVBQrSJ7YjOu4pYhw
173,UnboundConsole#8510,1712682244791,3,29888,28872,89664,0.0,0,0,0,23,SUCCESS,29888,U10f73gWQKGDc7b_Qjh34w
174,Mike211,1712221229768,3,29937,29795,89811,0.0,0,0,0,1,SUCCESS,29937,rgZhd0J7TBGwBO4GPYC3yg
175,QualifiedOrder#6759,1712024540964,3,29973,26339,89919,0.3333333333333333,0,1,1,10,SUCCESS,29973,WsvlF_rpRuuQiLdjxPhq9w
176,PythonVariable#4891,1713166020226,3,29975,22466,89925,0.6666666666666666,0,2,2,13,SUCCESS,29975,-xvIoKJuRJ6WfJGZCZ2AmQ
177,apple,1712214735686,3,29998,29730,89994,0.0,0,0,0,25,SUCCESS,29998,p6dHwxvvTCyD0lXuOVJzKA
178,PrimeSwitch#3978,1712996059692,3,30062,26400,90188,0.3333333333333333,0,1,1,17,SUCCESS,30062,28EClt7iSqyE35o6uw-Bkg
179,seninha#qxd,1712200262786,3,30065,29802,90195,0.0,0,0,0,2,SUCCESS,30065,WYtZJ8qGTKWAXN-skUg0nA
180,elyssajkim,1712883086411,3,30089,29875,90268,0.0,0,0,0,1,SUCCESS,30089,DcaljxMzTrmTkYH0_hNRyw
181,UrgentDigit#1031,1712052138713,3,30107,30057,90322,0.0,0,0,0,50,SUCCESS,30107,4gNT349XRKCJJ8XBRx-UwQ
182,YanYucai,1713163421312,3,30130,29735,90390,0.0,0,0,0,2,SUCCESS,30130,cYhOsZzOQaelNviMVD71OQ
183,FiniteZone#5982,1712319911638,3,30175,26529,90527,0.3333333333333333,0,1,1,42,SUCCESS,30175,31a2fUqAQy-AUMDGL9p2Vw
184,sivas,1711963861262,3,30195,29933,90587,1.0,0,3,3,1,SUCCESS,30195,mOcZW4PTTy2BWQZjxxHPHA
185,CriticalCoder#3992,1712005468982,3,30242,26798,90728,0.3333333333333333,0,1,1,4,SUCCESS,30242,a93utkJtRHOHKn5d5in1og
186,GitData-DavidLiu,1712098368627,3,30284,22872,90854,0.6666666666666666,0,2,2,1,SUCCESS,30284,p8Kq8gVIS0W9DoFRPItxlA
187,JinKyu,1712500041655,3,30310,26535,90931,0.3333333333333333,0,1,1,10,SUCCESS,30310,1SMXO4UZS1m-NZxzbw-bvw
188,InfiniteNamespace#4474,1712979740390,3,30352,29928,91058,0.0,0,0,0,11,SUCCESS,30352,QilyVRPLSgaM9hZbiFMRxA
