Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
50,DustyRacing,1712937351821,3,17086,17062,51258,0.0,0,0,0,30,SUCCESS,17086,Vlo2vVAfQrqWadXhqFE38A
51,Completeddebug#9527,1712771333484,3,17108,16799,51326,0.0,0,0,0,1,SUCCESS,17108,G3O2N8lNSdCS3l-V8OMpNw
52,pandora,1713197877470,3,17151,16808,51455,0.0,0,0,0,19,SUCCESS,17151,KidKgjCARCCa5sZHpmzUVQ
53,NestedPoint#0573,1712106232442,3,17220,16801,51662,0.0,0,0,0,3,SUCCESS,17220,mIRerViuSfGrpyXUxiH4LQ
54,pmi-knk4#2630,1713596689106,3,17286,17067,51860,0.0,0,0,0,49,SUCCESS,17286,1ZYesBf7TMufV0hhreTW-w
55,nickyl,1712197947850,3,17531,13666,52594,0.3333333333333333,0,1,1,4,SUCCESS,17531,O0GALYAoRfGA0kUV6ftgqQ
56,mmmmmmm,1712106048884,3,17662,17260,52988,0.0,0,0,0,3,SUCCESS,17662,XnSy4WWZSCyBn1TEapWcNA
57,NeilSimon-PanSup,1713529307895,3,17908,17463,53724,0.0,0,0,0,8,SUCCESS,17908,caj3LxcuQz297jcW58Y--Q
58,SamAu,1712822897762,3,18042,17527,54126,0.0,0,0,0,18,SUCCESS,18042,BteX7647QUyM2a2hexL2ZA
59,Off-track,1712112787264,3,18110,14338,54331,0.3333333333333333,0,1,1,2,SUCCESS,18110,1R021ZoDQrqxSUiHfBvyEw
60,Chinyero,1712311360352,3,18131,18001,54393,0.0,0,0,0,3,SUCCESS,18131,6tZZhsuTQ4KWJW8J8eRekg
61,TPC-Tech,1713805713228,3,18174,14339,54524,0.3333333333333333,0,1,1,7,SUCCESS,18174,iEfWhIPLS865MMzpmLNdqQ
62,technopro#koyukisaito,1712730860725,3,18176,17869,54528,0.0,0,0,0,22,SUCCESS,18176,NuGRxDoNRseuyDzDi9WZtg
63,TheStandardLibrary,1713751940751,3,18575,18401,55726,0.0,0,0,0,30,SUCCESS,18575,Z8zElBIKT8aYXSkrSrNUXA
64,technopro#abdullahaljabir,1713422586117,3,18618,18531,55856,0.0,0,0,0,28,SUCCESS,18618,pgnD8_kHRnW4E2FIehFopQ
65,XMaroRadoX,1713374786559,3,18686,18066,56060,0.0,0,0,0,4,SUCCESS,18686,ZMEvNhxmRoeSePlAzJQDqA
66,FantasiaPlanet,1712151840477,3,18686,18065,56060,0.0,0,0,0,6,SUCCESS,18686,8wPvt9nLTv-I-F2ieNgD6w
67,donkeykongslipsonabananapeel-DNPds,1712130096757,3,18777,17743,56331,0.0,0,0,0,2,SUCCESS,18777,KHwVzXk7RF-UpZvca_jzUg
68,deployment-grenneli,1712840700319,3,18864,18597,56592,0.0,0,0,0,11,SUCCESS,18864,0uHIIV7bTH2FM9rjUpYe7Q
69,HameenHitain#42,1713508734595,3,19131,18931,57393,0.0,0,0,0,50,SUCCESS,19131,44YjKeFtRFyv_g8ljvEg1w
70,MordrogX,1712499918671,3,19154,18600,57462,0.0,0,0,0,1,SUCCESS,19154,3jX1BaeBTH-mC55apdNhwg
71,FabioMaxV,1712178707905,3,19308,19003,57924,0.0,0,0,0,16,SUCCESS,19308,fkCXzcxUQAu40C7Qxc3EzA
72,JPMC-HYD-Optimizers,1712071657541,3,19328,18995,57986,0.0,0,0,0,1,SUCCESS,19328,agIkde1WQJy_lP-RwwHieQ
73,londoso-monst,1712237098962,3,19487,18606,58462,0.0,0,0,0,4,SUCCESS,19487,mQQF2PEFSvmDfnR4HGLM1Q
74,Jianlong,1712137461042,3,19510,19399,58530,0.0,0,0,0,14,SUCCESS,19510,vpsHYdBtSIq__1M9j1R21Q
75,RoydonAu-NTU-CCDS,1712757873626,3,19532,18793,58597,0.0,0,0,0,2,SUCCESS,19532,at8BAi9nR0aLCL7nfncCVA
76,Guga,1713450990658,3,19908,19399,59726,0.0,0,0,0,5,SUCCESS,19908,617e83d68c1240be8b9abw
77,Danihu,1713792532392,3,19997,19665,59993,0.0,0,0,0,6,SUCCESS,19997,vwiw4L6PT2u8j85KebcmIw
78,MiLKB,1712970567954,3,20267,19340,60803,0.0,0,0,0,16,SUCCESS,20267,8KL8u0H3RIWxgP14x_RC6w
79,technopro#hasegawaisao,1713102109312,3,20353,19665,61061,0.0,0,0,0,13,SUCCESS,20353,hgWsaNIoQZmgXyn2LrM0Lw
80,Windows-newnetu,1713430779653,3,20376,20000,61129,0.0,0,0,0,42,SUCCESS,20376,xyiB6GxYQ5uZfQLj-nYXoA
81,OleOle,1712674919642,3,20377,19002,61131,0.0,0,0,0,13,SUCCESS,20377,E4Kg3MbcStSsQgv5l5FlWA
82,TrustBase,1713709409445,3,20420,20194,61260,0.0,0,0,0,30,SUCCESS,20420,tIpTabZjSimPaLIoVKu3Uw
83,DaeMonst,1712103549399,3,20530,19941,61590,0.0,0,0,0,3,SUCCESS,20530,p-9epX-cTF67FZpWi7EwGQ
84,AlphaRacerGo,1712426100875,3,20531,20200,61594,0.0,0,0,0,1,SUCCESS,20531,zh5WrIo3QxKpQkrMOC13_g
85,JPMC-HYD-SmartAccelerators,1712119671569,3,20663,16269,61990,0.3333333333333333,0,1,1,3,SUCCESS,20663,6jJ_fiuUQb2PZXOGkr3V7g
86,technopro#kogawaeisuke,1712667138855,3,20731,20193,62193,0.0,0,0,0,20,SUCCESS,20731,f3L4J8yeTBqfvD96RnbB3A
87,Fenerbahce-FAN,1712511767989,3,20775,20264,62326,0.0,0,0,0,50,SUCCESS,20775,-yBKpK66SoKcJrJWFnLvsA
88,reddevilgp,1713464625138,3,20795,20657,62386,0.0,0,0,0,32,SUCCESS,20795,luqmCfV3Qk6HWz85EeQ0XA
89,HanzUndFranz,1712628574054,3,20798,20251,62395,0.0,0,0,0,1,SUCCESS,20798,nYFieBhqQeK2QnSvXYx4ig
90,SilEye,1712645084068,3,20820,20661,62462,0.0,0,0,0,50,SUCCESS,20820,y-L1qKgjS2iMcNjbnxNC_Q
91,VelocityVirtuoso#8123,1712249732207,3,20843,17257,62530,0.3333333333333333,0,1,1,6,SUCCESS,20843,SOaLDMtJTQWr55eR6v710Q
92,Galileo,1713170700472,3,20849,16934,62548,0.3333333333333333,0,1,1,42,SUCCESS,20849,Y79AzaaOR-u4LVKMxu1Mdw
93,MLRacer-1,1712150554909,3,21018,20194,63055,0.0,0,0,0,4,SUCCESS,21018,BkzYLz2CSJyL3MKNeCeBrQ
94,JDoc-One,1713793360661,3,21108,20931,63324,0.0,0,0,0,12,SUCCESS,21108,a3539eddaaa24a088dc02w
95,GoodEveningWeAreFromUkraine,1712073508954,3,21332,21137,63996,0.0,0,0,0,4,SUCCESS,21332,oX4dpYxLTFG2UU6NprA-7g
96,JPMC-ALLisWELL,1713502776525,3,21397,21196,64193,0.0,0,0,0,11,SUCCESS,21397,YvlaCbHmTcK1pwMngoUyBw
97,Gabo#1995,1713240850424,3,21486,20736,64459,0.0,0,0,0,30,SUCCESS,21486,jwjbMURBSZuDUfaJQN34-Q
98,pgebski,1712810420809,3,21555,21206,64665,0.0,0,0,0,18,SUCCESS,21555,gfTMAo7aSISFQCyBv6fR7Q
99,ryu,1712241923018,3,21663,20872,64991,0.0,0,0,0,8,SUCCESS,21663,VJ3BbvBVTJul_5HJYllepg
100,janicedal,1713889817283,3,21710,21392,65131,0.0,0,0,0,10,SUCCESS,21710,OwKO9HTAS66Q0EhLegROgg
101,StructuredDocumentation#5939,1712751922188,3,22019,17801,66058,0.3333333333333333,0,1,1,6,SUCCESS,22019,YcRurcXFQtK1liiR9uzFYg
102,Parv,1712042566816,3,22109,21129,66327,0.0,0,0,0,37,SUCCESS,22109,-1uTpWs8R4e3Kn-iP8Ggdg
103,J-Hatton,1712478340391,3,22196,19998,66590,0.0,0,0,0,9,SUCCESS,22196,wzVzQyEMRsG8HTwNx0foiw
104,Y-N,1712258483930,3,22197,22001,66591,0.0,0,0,0,3,SUCCESS,22197,9nyllp1XTMKf5f7acjxsMA
105,fmisaki,1713939460342,3,22263,21998,66791,0.0,0,0,0,13,SUCCESS,22263,-BHNITepR5OlUTrqC-bzSw
106,Recursive486#5540,1711990989512,3,22309,21522,66927,0.0,0,0,0,5,SUCCESS,22309,czi0sI2xTPGXb42w23Q8fA
107,EatMyGas,1713789207360,3,22376,22135,67130,0.0,0,0,0,38,SUCCESS,22376,G49XjRGRR76Xv00WxIMvnQ
108,--E2--,1713452713469,3,22487,18529,67461,0.3333333333333333,0,1,1,3,SUCCESS,22487,4eJQf1tiRFK1yE7PUW6CdA
109,HaveSomeTalent,1712778637178,3,22554,22335,67662,0.0,0,0,0,18,SUCCESS,22554,PW5q3kMyRFahdwLr9aPHCA
110,ana-manuxav,1713375199461,3,22642,21803,67926,0.0,0,0,0,10,SUCCESS,22642,Cf4DrwAZT_evWyql2giaXg
111,AIRacerTwo,1713051623416,3,22643,22070,67929,0.0,0,0,0,33,SUCCESS,22643,pztOKW_PSrG0FkVudqlZpg
112,kuds,1712951419907,3,22776,22127,68330,0.0,0,0,0,14,SUCCESS,22776,37StnGa9QDWwPCsnp3hReQ
113,ssm-DevelopersIO,1712108414376,3,22821,22396,68464,0.0,0,0,0,15,SUCCESS,22821,XWuPseyZQLOMJ31jSvdfog
114,SunPluto,1712103590392,3,22953,22736,68860,0.0,0,0,0,31,SUCCESS,22953,qtc5QtAbQJmTslpO5HY56A
115,Eviden-LawrenceH-Y,1713539712219,3,23043,19600,69130,0.3333333333333333,0,1,1,5,SUCCESS,23043,IvpEqsPITvOQefPTsn5bVA
116,FocusedBottleneck#4797,1712612754962,3,23108,22789,69324,0.0,0,0,0,12,SUCCESS,23108,k7qPy9nzSmmj3ntl_2L6rw
117,PaoPao,1712371635917,3,23132,19801,69397,0.3333333333333333,0,1,1,2,SUCCESS,23132,KxFn4g3VTpCHjPiWS-ZAnQ
118,UnicodePresentation#4962,1712667129812,3,23151,23002,69454,0.0,0,0,0,4,SUCCESS,23151,ZNpfGrMdRXObTRTUcbb5Bw
119,gcjordi,1712251454933,3,23307,22935,69923,0.0,0,0,0,22,SUCCESS,23307,4n-0HYIyQ2241dJ4tZirRg
120,godmod007,1712051090071,3,23308,22067,69924,0.0,0,0,0,5,SUCCESS,23308,sqtQ9FnDStmvWBZ2nMrhMg
121,Decio-HotWheels,1713187310677,3,23375,23136,70127,0.0,0,0,0,50,SUCCESS,23375,n5_HZz5pQT2PezY067cYQA
122,gottueagles,1713884943720,3,23463,22932,70390,0.0,0,0,0,21,SUCCESS,23463,nEn813DYTiqk78BFD7lWCw
123,RayG-DBS,1711990405130,3,23508,16267,70524,0.6666666666666666,0,2,2,2,SUCCESS,23508,YNrvM9f5RteeSrCl7oFC5w
124,WhoIsRacerX,1713938887302,3,23530,22924,70591,0.0,0,0,0,5,SUCCESS,23530,MowBV-yeT8yKlEDGHHdbbg
125,FabRacer,1712154493596,3,23619,22131,70857,0.0,0,0,0,7,SUCCESS,23619,YXjU-6WZTe65g7_YyZPJrA
126,Eviden-IteyeOgbo,1713392022552,3,23707,22932,71122,0.0,0,0,0,6,SUCCESS,23707,iCYnBln7RMiA6D66V8qMIA
127,BoltronRacingTeam,1713044141276,3,23752,22800,71257,0.0,0,0,0,1,SUCCESS,23752,Lkrg6gQPQ5qwn61K16MHhg
128,Terreneitor,1712013113220,3,23797,23066,71391,0.0,0,0,0,25,SUCCESS,23797,clwv_JnFTWu3Rqvc1B0srQ
129,DannyS,1711949534846,3,23843,20194,71529,0.3333333333333333,0,1,1,3,SUCCESS,23843,bdSV6SxWQC6tit-RYNvjyA
130,ethz,1713313711440,3,23908,23468,71726,0.0,0,0,0,12,SUCCESS,23908,RJofbzrWRMKwt5G4P46C9g
131,YongsangLee,1712594140709,3,24108,19991,72325,0.3333333333333333,0,1,1,3,SUCCESS,24108,G0S3IBd5REKg-1M7X9MYtg
132,MechanicalArchitect#9807,1713882689067,3,24196,23867,72590,0.0,0,0,0,15,SUCCESS,24196,lLe8XdYkQ2edlUCvnKK_pQ
133,KATIAU,1713846167787,3,24307,24200,72923,0.0,0,0,0,7,SUCCESS,24307,uxIk78ijQemEQ2uK5amRdA
134,NumericArray#3272,1713121739784,3,24354,23873,73062,0.0,0,0,0,32,SUCCESS,24354,SxM-geD8TrqOjYVTmfBlNg
135,Team2-Strathmore-Wachiuri,1713715121872,3,24620,24130,73861,0.0,0,0,0,10,SUCCESS,24620,kbAmI1dSS02EGmuWHij9-Q
136,BonnieY,1713879118666,3,24642,21003,73927,0.3333333333333333,0,1,1,2,SUCCESS,24642,qph-BYklT1qmFcLQg0DzTg
137,MobileGame#2300,1713190546716,3,24799,24133,74398,0.0,0,0,0,23,SUCCESS,24799,Bt1wBelYSWi7RYNqR9XGog
138,AleCi,1713561449718,3,24974,24128,74923,0.0,0,0,0,36,SUCCESS,24974,R3HcTqybRx26I4O6xo9Qcg
139,FormulaicRequirements#6121,1711988383439,3,24999,21525,74997,0.3333333333333333,0,1,1,4,SUCCESS,24999,vr1lMXTfS2Gu6RIv8M6lAA
140,AtomicPoint#0012,1712777403129,3,25086,21595,75260,0.3333333333333333,0,1,1,8,SUCCESS,25086,nhs15Qx8RcKMvLBBxaYzXg
141,IterableFunction#7929,1712307399967,3,25220,24797,75661,0.0,0,0,0,30,SUCCESS,25220,2NXMBaezRmmIU8qQqP0_EQ
142,MSalie,1712079817808,3,25439,25398,76319,0.0,0,0,0,7,SUCCESS,25439,hEzNKV4vR1mcLP8PRdw_JQ
143,ntxracer,1713454527173,3,25443,24932,76330,0.0,0,0,0,15,SUCCESS,25443,f-E0BiKNRrCumpV8ivZjXQ
144,ASCIIOrder#1674,1712620659072,3,25462,24137,76388,0.0,0,0,0,18,SUCCESS,25462,p4mBVl_9SXCXSLwaQQAUIw
145,Zippitydo-data,1711961944550,3,25509,21329,76527,0.3333333333333333,0,1,1,36,SUCCESS,25509,gSgHFy9WRhCfES9TO3-A6Q
146,TestingDiff#5500,1712773139868,3,25575,25200,76727,0.0,0,0,0,11,SUCCESS,25575,6FNozfQRR6OrHl74iPACog
147,BlueBull,1712782728557,3,25664,25336,76994,0.0,0,0,0,8,SUCCESS,25664,Z24Dw9puRgaZ8qrVLlaP6g
148,Eviden-GertJan-vanderHam,1712729186090,3,25684,24992,77053,0.0,0,0,0,30,SUCCESS,25684,F2BdaMCaS4W-y1iqu7fefw
149,PythonArithmetic#9576,1712793477102,3,25708,25532,77124,0.0,0,0,0,8,SUCCESS,25708,P9OJl56hS-y0IJRrNERrGw
150,NullMethod#7043,1713115754950,3,25753,24932,77260,0.0,0,0,0,14,SUCCESS,25753,H3GUjhZjS8--hcbxs-Rz9g
151,ASCIIEnvironment#4108,1712063058994,3,25864,25602,77593,0.0,0,0,0,8,SUCCESS,25864,joeGXzB2SRSOxkvgPEHWyg
152,JPMC-HYD-CircuitBreakers,1711949554119,3,25994,20057,77982,0.6666666666666666,0,2,2,1,SUCCESS,25994,5Z9lAFNASzesOzD7FFfSHw
153,MK#5197,1712645126743,3,26200,22536,78602,0.3333333333333333,0,1,1,11,SUCCESS,26200,Pxiin58OQB-FKy3zHBZvaQ
154,LeetDocumentation#7921,1712021527969,3,26240,21934,78721,0.3333333333333333,0,1,1,3,SUCCESS,26240,iPKBM0IRSO-R6bO50uUB9w
155,MariaElenaGarciaBaiz,1713961079126,3,26284,25727,78854,0.0,0,0,0,8,SUCCESS,26284,w_4iQuOFRJGUXphn36SMrw
156,Eviden-Francisco-Aguilera,1712581954669,3,26373,24600,79121,0.0,0,0,0,13,SUCCESS,26373,Yoy2K7kESc2kiC8ZX24wFQ
157,ana-jojoshma,1712093931054,3,26400,25598,79201,0.0,0,0,0,13,SUCCESS,26400,P-OI75IISO25tKxNQS1YtA
158,ThePriceIsRight-home,1712268794852,3,26618,21725,79854,0.3333333333333333,0,1,1,13,SUCCESS,26618,Wo2HNVdVSLm4duJkkhzpSw
159,YcK,1713247266445,3,26622,22604,79866,0.3333333333333333,0,1,1,17,SUCCESS,26622,hVeZCTtKS1ijt7db4B4EOQ
160,TLeonidas,1712593477996,3,26665,26396,79995,0.0,0,0,0,27,SUCCESS,26665,86VhL0A8SX2LHKdQV11dvA
161,JoaoPedroVieiraGoes-CIMATEC,1713242185368,3,26730,22525,80192,0.3333333333333333,0,1,1,16,SUCCESS,26730,CDFwPNImTc-Hfd_ClxgnrQ
162,Throttle-Jammer,1711959618726,3,26753,26527,80260,0.0,0,0,0,1,SUCCESS,26753,ezHHndnyQeal4j3gnF1CwQ
163,EXTREMADURA-ADRIAN-SERRANO,1713654906590,3,26774,25998,80324,0.0,0,0,0,11,SUCCESS,26774,GxlM5j3IRn2ABOJA1y7JmQ
164,PrototypeFunction#6954,1713448130592,3,26842,25935,80527,0.0,0,0,0,1,SUCCESS,26842,1JFKvz4oRpqyY8i7ro31EQ
165,C3R0,1712077855791,3,27063,20404,81191,0.6666666666666666,0,2,2,17,SUCCESS,27063,61QIIR_GTpCM0JoUAsdwew
166,MineSweeper,1712837149861,3,27071,23729,81215,0.3333333333333333,0,1,1,3,SUCCESS,27071,cJBGnsm2SneQEkwWruZDgw
167,NullInterface#0296,1712339785435,3,27130,26797,81391,0.0,0,0,0,34,SUCCESS,27130,1VXiOQcKQXiuQGKlfvJuSA
168,JorgeGonzalez,1713954111828,3,27175,26393,81527,0.0,0,0,0,11,SUCCESS,27175,e5NUpy1nSViM7gUn6pgsUw
169,HG-GO,1713014939343,3,27175,26663,81527,0.0,0,0,0,11,SUCCESS,27175,g9Q2oo2_QMeQd_mfQKpz8w
170,bigdata-sanjosan,1711984599636,3,27261,27126,81785,0.0,0,0,0,2,SUCCESS,27261,CzZLo29lQgGTXZTM-h9bZQ
171,KiranMasani,1712910098554,3,27285,23725,81855,0.3333333333333333,0,1,1,29,SUCCESS,27285,OXJenv7PRMKYyckd_WoWGQ
172,gabrielkoo#HongKong,1713706210275,3,27307,26997,81923,0.0,0,0,0,34,SUCCESS,27307,ydUnMZutQDmeS4U2pIDYLg
173,Lucas-EquipeSpeed,1712062680769,3,27307,27006,81923,0.0,0,0,0,32,SUCCESS,27307,Sqf-kNGaRLCu_UCZbIpDaQ
174,CompleteDataset#2831,1712791312518,3,27353,23598,82059,0.3333333333333333,0,1,1,17,SUCCESS,27353,-f_ovhCeS3WpGa75XhOvAw
175,Gamma486#2976,1712057366374,3,27397,26936,82193,0.0,0,0,0,13,SUCCESS,27397,hijj2TrCTRu_LN76oCoC4g
176,VirtualSchema#7328,1712896311613,3,27397,27266,82191,0.0,0,0,0,4,SUCCESS,27397,tJN8AYLzRW6ZEhtuLBLHZw
177,mericex,1712091542633,3,27426,20397,82280,0.6666666666666666,0,2,2,1,SUCCESS,27426,IM38n8RMRBK8azBxOD3QjQ
178,DDDDDDDDDDDDDDDDDDDDDDD,1712050652709,3,27509,27333,82527,0.0,0,0,0,6,SUCCESS,27509,SGozD51HQ7SE1RrxlLTh7A
179,Gunny,1713803300754,3,27531,26334,82595,0.0,0,0,0,15,SUCCESS,27531,m5-I630sTqyWjEYTg5eO9Q
180,ReferenceLanguage#0947,1713081185264,3,27664,23937,82994,0.3333333333333333,0,1,1,11,SUCCESS,27664,PTu5FHG-ThurJv1hvjWMSw
181,Wingism,1712030983583,3,27684,23803,83054,0.3333333333333333,0,1,1,6,SUCCESS,27684,Spey2yUETeKA1doS2t-McQ
182,HashRacer,1713595517598,3,27688,27202,83064,0.0,0,0,0,2,SUCCESS,27688,v5MWJmBlQ0SOMYjFtGBG0w
183,tusrau,1713152939840,3,27997,27603,83991,0.0,0,0,0,16,SUCCESS,27997,pxr_EG7iQBGAGWuI0rbTdw
184,kyu,1712744668456,3,28086,27926,84260,0.0,0,0,0,8,SUCCESS,28086,LkjXjE2sQAi2hfit-phXfg
185,JavaSystem#7880,1712694605446,3,28093,20605,84279,0.6666666666666666,0,2,2,4,SUCCESS,28093,xQb6LSBRSfWKZE1k7u27Fg
186,PythonScope#5791,1712805915044,3,28108,27322,84324,0.0,0,0,0,3,SUCCESS,28108,bWfy7ezdQV-0gzig9531Mg
187,Toretto#1006,1711965543443,3,28108,27600,84325,0.0,0,0,0,12,SUCCESS,28108,RUuyRGI_QuO6L8gLtPk5Vw
188,sincerevertigo,1713234379107,3,28172,27406,84517,0.0,0,0,0,2,SUCCESS,28172,WQvennweRG6srSMexecKTA
189,Mentaiko-DevelopersIO,1712213573622,3,28197,20937,84593,0.6666666666666666,0,2,2,1,SUCCESS,28197,Wt5C8BPAS0OPlzY3-txb-w
