Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
1192,CompleteGame#0221,1714058574994,3,57553,49597,172659,0.6666666666666666,0,2,2,1,SUCCESS,57553,TOiZsTcBSXuKzQRCcTkwOw
1193,DaaasPishko,1714506422381,3,57577,50463,172731,0.6666666666666666,0,2,2,1,SUCCESS,57577,gfSraH9CTwOdtd3mlx2wIA
1194,ThisGame#5732,1713472492762,3,57597,46132,172791,1.0,0,3,3,1,SUCCESS,57597,C5XhAYLGQ0aDoHpd16-7Eg
1195,ImportantArchitectb2905d,1711946628668,3,57598,49267,172794,0.6666666666666666,0,2,2,2,SUCCESS,57598,CAo0NzoiRFCTMv6I-wrHtg
1196,ProcessingLoop#4289,1713578573285,3,57641,50733,172923,0.6666666666666666,0,2,2,1,SUCCESS,57641,S6VoGoobSVao6nE7v-0_LQ
1197,JumieR,1713207565130,3,57664,50006,172993,3.6666666666666665,0,11,11,1,SUCCESS,57664,Qmy8CxplSxmfRxouzNbf5w
1198,HelpfulRequirements#5892,1712840861676,3,57685,44600,173056,2.3333333333333335,0,7,7,7,SUCCESS,57685,TQsKe4jrSVmjrDrznIQoDw
1199,StanleyHuang,1712028055158,3,57690,51661,173070,0.6666666666666666,0,2,2,4,SUCCESS,57690,c3QNl3rkSQGz-jxVjIG8bw
1200,UpgradedSchema#6281,1713338516781,3,57732,57471,173196,1.0,0,3,3,1,SUCCESS,57732,QHBJnUEaQMOfd3wiH0nSNg
1201,aDrunkParakeet,1712890533013,3,57820,53999,173461,2.3333333333333335,0,7,7,8,SUCCESS,57820,2bUt3zRNSe-1NZpMuTN-RQ
1202,buzzlightyear,1713239959729,3,57842,43408,173526,2.3333333333333335,0,7,7,1,SUCCESS,57842,M3aJuvSCTSiUZGaji3nzeQ
1203,CrypticDebugger#7609,1714449630172,3,57908,56997,173726,0.0,0,0,0,1,SUCCESS,57908,zIOwrjwPSwa5P1ahuaTA-Q
1204,Marco-Garcia-USP,1712321072387,3,57953,45205,173860,2.0,0,5,6,1,SUCCESS,57953,Oy9XEOc-TuqOEaWCz-kTvw
1205,ArtificialByte#5714,1713259624633,3,57974,49399,173922,1.0,0,3,3,2,SUCCESS,57974,FF3s6RMPTp2qjbpM1vDx9A
1206,NeuralTest#2941,1713338505731,3,58062,58058,174188,1.0,0,3,3,1,SUCCESS,58062,R2Waoy2iTxqqrxQE-pKN2A
1207,CPT-George,1714466477278,3,58083,54331,174251,2.3333333333333335,0,7,7,7,SUCCESS,58083,csMdurF2SOWItBU2nsEPhQ
1208,HashableGame#4762,1713340710931,3,58086,51323,174258,0.6666666666666666,0,2,2,1,SUCCESS,58086,JS8dRmqaTCy-CZkT4gImcw
1209,MemoryDataset#6742,1713042771852,3,58087,57600,174261,0.0,0,0,0,4,SUCCESS,58087,6lWMyOvtSw2MxIdnCxRxjQ
1210,EsteemedGrid#8681,1713169937949,3,58155,50800,174467,2.6666666666666665,0,8,8,5,SUCCESS,58155,Xvk_PASiRqKj-cz2ORvXvw
1211,ThisArchitect#0044,1712014670949,3,58287,48534,174861,1.0,0,3,3,2,SUCCESS,58287,OzMyhLhQSwyME1H9ZP3Tqw
1212,TechnicalDiff#6270,1713338486194,3,58289,50198,174867,0.6666666666666666,0,2,2,1,SUCCESS,58289,prfsKSeKTp6WjxAXI5pmKg
1213,HiVelocity-NT,1714510290906,3,58375,48469,175125,2.0,0,6,6,1,SUCCESS,58375,TR2sgsOQSmSemz27kEgZhg
1214,AlphaCallback#0871,1714490174012,3,58376,58133,175130,1.0,0,3,3,1,SUCCESS,58376,gSPFxtqKRNuRnGrP87ZrCA
1215,ImportantArchitectee4a53,1712669142694,3,58378,57192,175134,3.0,0,9,9,2,SUCCESS,58378,0RQ6N0VcSNuCjh9E3aWvEg
1216,TabletCharacter#2781,1713538981214,3,58419,54731,175259,3.3333333333333335,0,10,10,1,SUCCESS,58419,1qUVwiKDQxqD_tWVsvb0Cw
1217,UnboundBottleneck#6847,1712817316939,3,58442,54533,175327,0.3333333333333333,0,1,1,8,SUCCESS,58442,byRfsIMRS6SAqwUUHOBy4g
1218,Eviden-CrashTestDummy,1713437707131,3,58486,38587,175460,2.0,0,6,6,11,SUCCESS,58486,TyJGBEljRAKTjEP5jM3MXA
1219,ComplexCoder#5393,1714107927006,3,58486,47537,175458,3.0,0,9,9,1,SUCCESS,58486,zk1Ek3JqTni9zECGIQVjFA
1220,ParametricLine#5034,1712797668650,3,58490,54933,175471,0.3333333333333333,0,1,1,3,SUCCESS,58490,mDNtQU4CQseg-5IFPSmolQ
1221,QualityTheory#8590,1712004794732,3,58508,47726,175524,1.0,0,3,3,3,SUCCESS,58508,GxufyTevTtmIRKMT1GVcCg
1222,AbstractTech#8486,1711946603416,3,58510,46671,175531,3.0,0,9,9,2,SUCCESS,58510,pB-2zTXkSC6RnabH7TJwTw
1223,ASCIIArithmetic#9081,1713338470642,3,58552,54072,175658,0.3333333333333333,0,1,1,1,SUCCESS,58552,pgKFXUA7QkGtfWLUArsLAw
1224,ParametricSpec#9414,1714282394682,3,58576,51070,175728,0.6666666666666666,0,2,2,2,SUCCESS,58576,ihrskUgCTwetzQwBnzOtVA
1225,PrimeGlyph#0996,1711958111537,3,58663,50326,175989,0.6666666666666666,0,2,2,2,SUCCESS,58663,MdIOm_HbQ8yVMhQWN4_sFg
1226,cnzxwk,1714463478538,3,58687,47062,176062,1.0,0,3,3,5,SUCCESS,58687,CL7Z5HkkRBaUYsCjNAorzQ
1227,HashableTech#2640,1713845899537,3,58708,54262,176124,2.3333333333333335,0,7,7,7,SUCCESS,58708,z5Zw2VWURmGA4MEAkblHUA
1228,ProgrammingState#8270,1714056319223,3,58729,51532,176187,0.6666666666666666,0,2,2,1,SUCCESS,58729,61epa71fR6qaOallbC4COw
1229,FunctionalScope#5923,1713113993643,3,58731,51736,176194,0.6666666666666666,0,2,2,1,SUCCESS,58731,bYcXzZZMRpiT6XPr6of9DQ
1230,PrototypeEnvironment#7391,1712804396008,3,58774,58531,176322,1.0,0,3,3,4,SUCCESS,58774,eQG-saYZRgOjPeenxSdzlg
1231,ImportantArchitect267817,1713626434565,3,58840,55002,176522,3.3333333333333335,0,10,10,1,SUCCESS,58840,qK12nYC0RTKDks7iCJnSUA
1232,Team999-Addas,1713897984854,3,58995,51332,176986,0.6666666666666666,0,2,2,3,SUCCESS,58995,kqYomcbNQ1S6XDAQqEycXw
1233,Eviden-mw-Chary,1714388276366,3,59130,58007,177391,0.0,0,0,0,2,SUCCESS,59130,QNbF4BseTgqZRf5J2tAubA
1234,ImportantArchitect012fdf,1713536998130,3,59152,55133,177458,3.3333333333333335,0,10,10,11,SUCCESS,59152,JLk_qEh0TZKRNJSqpMnFgg
1235,CurlyCircuit#990,1713300697326,3,59176,51999,177528,0.6666666666666666,0,2,2,3,SUCCESS,59176,J2wynxQUSp2iWqdNIuYmvw
1236,QualityBooster#3815,1712205553671,3,59241,48337,177725,1.0,0,3,3,1,SUCCESS,59241,LzX8DHvtSsmWQDRaCjJRjw
1237,YuvarajKaruppusamy,1712144963508,3,59241,58794,177724,1.0,0,3,3,1,SUCCESS,59241,UOmdNPyUR-CrYIva7s1RuQ
