Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Matt,1631623124145,3,22720,22165,68160,0.0,0,0,0,1939,20,SUCCESS,68160,PRO,cVk-aYKdRUmuL0qmjyzmag
RobinCastro-DBS,1631892414647,3,23113,22543,69341,0.0,0,0,0,4139,21,SUCCESS,69341,PRO,7KrbyQXvTBOxnBa0p9YuUA
Yuliya,1631718153944,3,23499,22349,70499,0.3333333333333333,0,1,1,2037,22,SUCCESS,70499,PRO,JWJgkv8bSKeMIGYZ9roR-A
kimwooglae,1632320684161,3,23655,23326,70966,0.0,0,0,0,3979,23,SUCCESS,70966,PRO,bOqKo-ebR_essdUaZVGO4Q
S-P-,1631470754219,3,23806,23441,71419,0.0,0,0,0,800,24,SUCCESS,71419,PRO,MxT5p4ZvSTOcc6ANa8VZNg
GT-DevelopersIO,1631665506848,3,24353,21533,73059,0.6666666666666666,0,2,2,32,25,SUCCESS,73059,PRO,8WSp4P7ZRn-jJgZLnugwkA
Fumiaki,1632335442332,3,24603,22136,73810,0.6666666666666666,1,1,2,44,26,SUCCESS,73810,PRO,5RzBNYRAQoWVausi3eyhRg
alexj,1630919212059,3,24965,24748,74896,0.0,0,0,0,63,27,SUCCESS,74896,PRO,Km6btE1_SFCCCqWJ4H6Fyg
SorinB,1632023051113,3,25477,20751,76432,1.3333333333333333,0,4,4,497,28,SUCCESS,76432,PRO,TFtvCas4TRWchrBPMyGh0A
Mungi,1631594605377,3,25838,21790,77515,0.6666666666666666,1,1,2,5,29,SUCCESS,77515,PRO,RgTvucbNQja7yiYbgh2p9A
Yi-LI-NYCU-CGI,1632267024853,3,25880,21952,77640,1.3333333333333333,3,1,4,45,30,SUCCESS,77640,PRO,jrJHq8pZQAyj4gGqMw8-DQ
AllenRacer,1631749499645,3,26142,25856,78428,0.0,0,0,0,61,31,SUCCESS,78428,PRO,ASI6Udz9QCewwoQHEyDbpw
MiLKB,1631076249550,3,26303,24640,78909,0.3333333333333333,0,1,1,1690,32,SUCCESS,78909,PRO,8KL8u0H3RIWxgP14x_RC6w
CGS-LargeLattice,1631596904646,3,26507,23388,79523,0.6666666666666666,2,0,2,486,33,SUCCESS,79523,PRO,o6NgljsnTOOelVAsofMR3g
Aurora-DNPds,1631758689874,3,26724,26278,80174,0.0,0,0,0,159,34,SUCCESS,80174,PRO,26fba66bedca4aa3bca47w
EnBW-Flitzer,1631517957753,3,27115,22792,81347,1.0,0,3,3,377,35,SUCCESS,81347,PRO,je1HIMgRQtibB3H9325TRw
ABaykov,1631592324938,3,27602,25937,82808,0.3333333333333333,0,1,1,92,36,SUCCESS,82808,PRO,aa28j7SWTd-LxMzvFoj_bA
CGS-NoobRacer,1632318527244,3,27757,25087,83273,0.6666666666666666,1,1,2,3078,37,SUCCESS,83273,PRO,aAzrnsy5RA-xhP44Su0AWg
atnmn,1632342421002,3,27832,27338,83498,1.0,0,3,3,1022,38,SUCCESS,83498,PRO,b3960b6c6f58458880ceew
CGS-on-your-12-hopefully,1632019844922,3,28332,27355,84997,1.0,1,2,3,56,39,SUCCESS,84997,PRO,C4LEAeusQ8uY4gJ45GcKlg
Janesoki,1631335805272,3,29116,28597,87348,0.0,0,0,0,420,40,SUCCESS,87348,PRO,3SvT2_04Tl-5RIyNtDNtjA
Mumbai-Racer-6,1630608454935,3,29806,27987,89419,0.3333333333333333,0,1,1,2,41,SUCCESS,89419,PRO,mvhmcw-ET5igAaFz3O6kGw
AIDeepRacer,1631426268105,3,30050,22941,90152,2.0,1,5,6,11,42,SUCCESS,90152,PRO,pIRbdCx6QYatgVXm2p5GbA
BLR-3-GRacer,1631111849232,3,30762,30346,92287,0.0,0,0,0,42,43,SUCCESS,92287,PRO,LBum2P-0S-qIFFQiLpTv2A
Elika,1631570270775,3,30765,29243,92295,0.0,0,0,0,2006,44,SUCCESS,92295,PRO,ttQ3BR0RTiGi0tdduIXIzA
CGS-Slipstream,1632033651948,3,30974,30793,92923,0.0,0,0,0,2270,45,SUCCESS,92923,PRO,N6W21hRAQAqs-12kYgYM6Q
Galileo,1632161133193,3,31276,26359,93830,1.3333333333333333,0,4,4,145,46,SUCCESS,93830,PRO,Y79AzaaOR-u4LVKMxu1Mdw
Ohrid,1631876499998,3,31328,28127,93985,0.6666666666666666,1,1,2,141,47,SUCCESS,93985,PRO,78e6a549fe0a4a8e90b41w
mayurmadnani,1631970719995,3,31565,29046,94697,0.6666666666666666,1,1,2,139,48,SUCCESS,94697,PRO,hr8K12KMRhSIDUEJbQT8fg
Xavier,1630455282598,3,32555,30500,97665,0.6666666666666666,0,2,2,511,49,SUCCESS,97665,PRO,pPhTbPBRSg-L3tYPKcCjcA
SSC-Tuatara,1631603065320,3,32750,31399,98251,0.0,0,0,0,60,50,SUCCESS,98251,PRO,e5USFhVFTmmPU0Hi0EIykA
LeadingAI,1630729204251,3,35434,32900,106302,2.6666666666666665,1,7,8,12,51,SUCCESS,106302,PRO,VP5wwaH5T4GciaMX2ocEvQ
JPMC-DriftKing-Houston,1631234631974,3,35594,31058,106784,3.3333333333333335,1,9,10,3,52,SUCCESS,106784,PRO,fngewpiZSZm11yX7YgwnMA
JPMC-HYD-Crusaders,1631605279773,3,36222,34075,108666,0.6666666666666666,0,2,2,397,53,SUCCESS,108666,PRO,V0qPcq3FQhyn3gy0ysuUHw
Easy,1631699739879,3,37243,36973,111730,0.0,0,0,0,61,54,SUCCESS,111730,PRO,cgLgETS5QCGRqS1C87KqxQ
George-Ogden,1630599876309,3,37265,36560,111795,0.3333333333333333,0,1,1,10,55,SUCCESS,111795,PRO,qc3M_AUPQYm7aArDQ-X3Kg
CGS-Today27,1630815279679,3,37357,34803,112073,1.6666666666666667,0,5,5,509,56,SUCCESS,112073,PRO,HrBlUteeSWeHMKX1iBbvQg
Mumbai-3-Evolvo,1630589869746,3,37447,35076,112342,1.6666666666666667,0,5,5,108,57,SUCCESS,112342,PRO,OshBKuAnQcem1dadRx_Iag
Jacky-LeadingAI,1632032613761,3,37503,28492,112509,3.3333333333333335,1,9,10,5,58,SUCCESS,112509,PRO,G17n-1ZGRomjX-x9WXUvhw
CGS-1st-percentile,1631532878688,3,39520,35618,118561,0.6666666666666666,1,1,2,11,59,SUCCESS,118561,PRO,bO07gKagTNOeBrl6ttqy0Q
Breadcentric,1630963470664,3,40340,32953,121022,4.0,2,10,12,1,60,SUCCESS,121022,PRO,SjNec5b-SpOk7y9b6rh4KQ
AM730,1631180989150,3,40457,36922,121373,3.0,0,9,9,178,61,SUCCESS,121373,PRO,BVyCq7XIT-ObuDsJfFVtDA
Taqy,1631001824522,3,41094,40653,123282,0.0,0,0,0,2,62,SUCCESS,123282,PRO,lG16OjobQNqG71BZDatuTw
Paradesi,1630566576772,3,41944,37893,125832,1.3333333333333333,0,4,4,9,63,SUCCESS,125832,PRO,67697a7edfac47709d52dQ
John1,1631084948700,3,42131,39948,126394,2.3333333333333335,0,7,7,1,64,SUCCESS,126394,PRO,DoykPiIESBq-QHmbDAb7EQ
DBro,1631459074321,3,42816,38915,128448,4.0,1,11,12,1,65,SUCCESS,128448,PRO,jEkEOpjZRhGUbyDZIfTo_A
drunken-monkey,1630501325405,3,42841,39196,128525,1.0,2,1,3,10,66,SUCCESS,128525,PRO,c7a82cb998e44f9abd469Q
LeaveMeAloneKimi,1630567946612,3,42940,38583,128821,2.3333333333333335,1,6,7,5,67,SUCCESS,128821,PRO,h8dZa8BuTpqNhCdo6cftgg
JPMC-HYD-QuadSquad,1631088190488,3,43183,42412,129549,1.0,0,3,3,45,68,SUCCESS,129549,PRO,P3NlpEuNSISO3KBovWopJw
Wasabi-DevelopersIO,1631682622590,3,43430,41540,130292,1.6666666666666667,0,5,5,495,69,SUCCESS,130292,PRO,Fmb5j9UgQ_2xkleK0vwXOg
CGS-Toph,1630480663648,3,43605,41014,130816,1.0,0,3,3,14,70,SUCCESS,130816,PRO,139zdI5oSfacrXGrDYIapw
Jochem,1631286436649,3,43743,43526,131230,4.666666666666667,1,13,14,1,71,SUCCESS,131230,PRO,RBPhZc5eTVmEF_gpSV7skg
Maximus-KK,1631457487579,3,43827,42992,131483,0.0,0,0,0,43,72,SUCCESS,131483,PRO,SUzu0ImUSkOv8U68lX_4Pg
kimmizian,1631525207345,3,44320,37753,132961,3.0,4,5,9,1,73,SUCCESS,132961,PRO,t6NwFsqgS4mYnFeR3KVxsg
CaliSchwiizer,1631490843203,3,44386,37683,133160,2.6666666666666665,1,7,8,4,74,SUCCESS,133160,PRO,5058375c4d2440908e5b1Q
JPMC-HYD-SPD,1631554960619,3,44698,38745,134094,3.0,0,9,9,230,75,SUCCESS,134094,PRO,u5StnMv9QNmxDwE06MKSbA
RMIT-badger,1631105259103,3,45005,40679,135017,1.0,0,3,3,3,76,SUCCESS,135017,PRO,3nIyx60ZTByumv_wbYStvw
Red-Cow-Rally-Team,1630523898928,3,45192,42140,135577,1.0,0,3,3,2,77,SUCCESS,135577,PRO,8a9d334630f147e3938c7w
HongKong-2-HK4,1632274412198,3,46281,43527,138845,3.3333333333333335,2,8,10,12,78,SUCCESS,138845,PRO,wQl2h07uTuOPY9Uvk9DIEw
London-3-Jump,1632331165066,3,46324,44807,138974,4.333333333333333,1,12,13,17,79,SUCCESS,138974,PRO,nnwMPoQdSfGiO9025TEbUA
BLR-1-AWSTruck,1630694356872,3,46643,44228,139930,0.3333333333333333,1,0,1,92,80,SUCCESS,139930,PRO,5QgNJ6hLRwOy2hUwgMKdig
PauloLosse,1631972892729,3,47240,44930,141721,1.6666666666666667,3,2,5,3,81,SUCCESS,141721,PRO,_HWsEjILTaWle9Px3hq6VQ
CGS-Strand3d,1630915228361,3,48183,45398,144549,0.6666666666666666,0,2,2,2,82,SUCCESS,144549,PRO,BoFHRlldSwSqMRMllkRMjw
Tonyyyyyy,1631305040358,3,48203,47065,144611,5.333333333333333,0,16,16,2,83,SUCCESS,144611,PRO,eacJjJiPSumlKDfBOlrBcQ
CGS-9Mile,1630455043106,3,48395,44215,145186,2.0,2,4,6,4,84,SUCCESS,145186,PRO,ZPCD0DNvQwqWdAt7zw4C0Q
Mumbai-2-Scuderia,1631371528870,3,48425,44933,145276,2.0,0,6,6,1,85,SUCCESS,145276,PRO,wsym9JMCT7uKuhqeBcuXsw
Doug-Racer,1630497655095,3,48591,42492,145774,3.3333333333333335,0,10,10,2,86,SUCCESS,145774,PRO,1R021ZoDQrqxSUiHfBvyEw
TrickSumo,1630484656109,3,49304,48616,147912,3.0,0,9,9,3,87,SUCCESS,147912,PRO,2VZnWnmAS86BvHyXuyJoXw
Mentaiko-DevelopersIO,1630573644841,3,49335,46885,148005,0.6666666666666666,1,1,2,1,88,SUCCESS,148005,PRO,Wt5C8BPAS0OPlzY3-txb-w
SpeedRacer11,1630700888196,3,49459,41689,148378,2.3333333333333335,3,4,7,9,89,SUCCESS,148378,PRO,shaQHsh_S9qBp4_a4jej6w
MING-CHUN,1630906120159,3,49461,47609,148383,2.0,2,4,6,1,90,SUCCESS,148383,PRO,qoQoafc4RhGMzWx_fwBp4w
BLR-2-CodeBots,1630693149230,3,50351,47888,151055,1.6666666666666667,1,4,5,4,91,SUCCESS,151055,PRO,Igj2rvcYQPiqLSD6Zzkhhw
ANDREW,1631778610768,3,50479,47022,151437,3.0,0,9,9,2,92,SUCCESS,151437,PRO,H6OthKLeTnGsQk8uJzBsNQ
nine9,1631624533501,3,50522,44314,151568,2.6666666666666665,0,8,8,16,93,SUCCESS,151568,PRO,nh20eR6wSW2uOCJ_nRnUvg
BA-2-MICE,1630538753444,3,50607,49264,151821,6.333333333333333,0,19,19,34,94,SUCCESS,151821,PRO,em6_g8XoRJCdnEEY-COhEg
ssm-DevelopersIO,1630472589038,3,51217,47444,153651,2.6666666666666665,2,6,8,2,95,SUCCESS,153651,PRO,XWuPseyZQLOMJ31jSvdfog
gist,1631183624377,3,51258,48972,153774,1.3333333333333333,1,3,4,34,96,SUCCESS,153774,PRO,PBQyfsfCSf-G_w5-0w58fg
HarinWu-UBC,1630600539168,3,51316,50940,153948,3.6666666666666665,1,10,11,12,97,SUCCESS,153948,PRO,8db0f348e6094beba5ec0w
Weeelz,1630503302616,3,51537,47231,154613,3.0,3,6,9,1,98,SUCCESS,154613,PRO,EQTivpt1TrW7PTaykIFbKg
Groovy-DNPds,1630494890921,3,51891,45686,155674,3.3333333333333335,2,8,10,2,99,SUCCESS,155674,PRO,a4fb0e167d0e4112942c1Q
Mufumi-ZA,1630557410824,3,51901,46599,155704,5.0,2,13,15,1,100,SUCCESS,155704,PRO,zkKRxlH7RH6vsDIwQyuMKw
SumoBoy,1630482876562,3,51965,43602,155895,3.0,3,6,9,13,101,SUCCESS,155895,PRO,LfKFez5GSgC9oENReriiHA
ragrama007,1631863200514,3,52026,48263,156080,1.3333333333333333,1,3,4,6,102,SUCCESS,156080,PRO,M9lU4elYRqSC_il2XwZ9mg
Bang,1631010883950,3,52811,52006,158433,0.0,0,0,0,46,103,SUCCESS,158433,PRO,YvlaCbHmTcK1pwMngoUyBw
gigi-DNPds,1630998603140,3,52875,44307,158627,4.333333333333333,1,12,13,1,104,SUCCESS,158627,PRO,nkTUmamiSOWmb8YpN0p7aw
Rocketzill83,1631246134579,3,52920,50024,158761,3.3333333333333335,1,9,10,7,105,SUCCESS,158761,PRO,IuAP6cgPTuqbDdVYWbzwyA
NetcitiRace,1630652767581,3,53011,49197,159034,5.666666666666667,2,15,17,5,106,SUCCESS,159034,PRO,uK_iId2DQ565jfyTXaRpNQ
GT-Racing,1630684930481,3,53531,52259,160594,3.0,0,9,9,183,107,SUCCESS,160594,PRO,w9zvXqmyRFWjHCr1e_v0-g
NFS-DevelopersIO,1630548203434,3,54365,52334,163096,3.3333333333333335,1,9,10,2,108,SUCCESS,163096,PRO,GK7UAsIgT-GSTRiXQi_cLQ
Monash-DeepNeuron,1631015755152,3,54771,54213,164315,1.0,0,3,3,2,109,SUCCESS,164315,PRO,Nsfz-VNJT82KJVXH3hzBVA
Monkey-King,1631777770422,3,54805,50826,164416,5.333333333333333,2,14,16,1,110,SUCCESS,164416,PRO,mbSeRk4sSCmQL1Nt0iiQ8g
RMIT-CODE-BADGER,1630770175814,3,54837,52216,164512,1.6666666666666667,3,2,5,26,111,SUCCESS,164512,PRO,Rtccp4dtQI2Kb45_A_moaQ
NagasaiMudgalaChinni,1630677297137,3,54989,47563,164969,5.0,1,14,15,1,112,SUCCESS,164969,PRO,oP6VmEfbRK-Wp4tTkahgyg
Kire,1630515724240,3,55347,44725,166043,6.666666666666667,1,19,20,4,113,SUCCESS,166043,PRO,N0y9CR6fQN-a4UlAFsTC5Q
RebornedFoxtrot,1630515045867,3,55547,50680,166642,1.0,1,2,3,1,114,SUCCESS,166642,PRO,nF-vUwqTSmqUN1nIOwFqYQ
Mike211,1630657850372,3,55684,53088,167052,0.6666666666666666,0,2,2,26,115,SUCCESS,167052,PRO,rgZhd0J7TBGwBO4GPYC3yg
GoodmanKR,1631222511707,3,55844,46246,167534,1.6666666666666667,2,3,5,14,116,SUCCESS,167534,PRO,f905b742ca594aadb529eQ
NJ-1-TeamELVN,1632196955099,3,56086,53407,168258,7.0,1,20,21,2,117,SUCCESS,168258,PRO,qc7OJpyiQMiAKhSLS39utQ
BLR-GaussRacers,1630832878201,3,56096,51118,168288,6.0,2,16,18,1,118,SUCCESS,168288,PRO,FJ2CDWDHTm27SCfHqEpdXQ
ZOOM,1630839719568,3,56686,46730,170060,4.666666666666667,1,13,14,18,119,SUCCESS,170060,PRO,CyqjETEUTvGDCkEBGsDskg
Crazy8,1631042095698,3,56715,49304,170146,5.333333333333333,1,15,16,3,120,SUCCESS,170146,PRO,Re3z5jL8QrKL-SfB5YxTCg
dhuTest,1630976631522,3,57295,52991,171885,4.333333333333333,1,12,13,1,121,SUCCESS,171885,PRO,FucTbbD6RRSzhXndhBZ2vQ
DeepRacer02,1630581030399,3,57891,50596,173674,4.0,5,7,12,7,122,SUCCESS,173674,PRO,YYT8Cpu9TSOuIFRHbfxvtw
Hong-HK,1630464390335,3,58111,54806,174334,4.666666666666667,4,10,14,1,123,SUCCESS,174334,PRO,qREdi4HSRtyT8dbivqeyow
FrecciaWoom,1632334080358,3,58616,51078,175849,3.6666666666666665,2,9,11,1,124,SUCCESS,175849,PRO,16AUZWijTci_t46iQ4GykA
awsracer3,1631241907066,3,58668,55993,176006,5.0,2,13,15,2,125,SUCCESS,176006,PRO,TQ7qQou5S9OoHURnutN9tw
bacc-sandbox-5,1631131811657,3,59037,49094,177113,8.666666666666666,1,25,26,23,126,SUCCESS,177113,PRO,ITPfFYXmSXKi3TqsvUHRKw
CopenhagenRacer123,1631628093000,3,59170,56797,177511,5.333333333333333,1,15,16,1,127,SUCCESS,177511,PRO,af2ad3c3f52647cfb8e6aQ
Jerec,1631121382408,3,59636,57369,178910,7.0,1,20,21,1,128,SUCCESS,178910,PRO,RH6ep-5mRmmVLqHClba8_Q
ProfesorAwesome,1632254914569,3,59927,55266,179781,6.666666666666667,3,17,20,1,129,SUCCESS,179781,PRO,zQ-U2TMOTGa2lSNub0j5iQ
Riolu,1630564583245,3,60007,53668,180023,3.0,2,7,9,2,130,SUCCESS,180023,PRO,5uT4nmOrSdWr814lPIdrGg
KasztP,1632296083368,3,60618,52801,181856,5.0,6,9,15,1,131,SUCCESS,181856,PRO,B_NHhZzIT7yLboMZHKC3Qw
Prijesh-D,1631181901220,3,60624,52983,181873,9.0,1,26,27,6,132,SUCCESS,181873,PRO,zpuFTLFxSt6hyvlE6Os45w
EBM-UniRacer,1631181665211,3,60881,49510,182643,6.0,1,17,18,7,133,SUCCESS,182643,PRO,MzirWvcjQpW_B88SD-776Q
Dug,1631391039580,3,61198,49413,183595,7.666666666666667,0,23,23,7,134,SUCCESS,183595,PRO,ebaac7d1eb7b4d3f9ae5cQ
AITSS-PARADUS-GERRY,1631319947795,3,61556,58587,184670,4.666666666666667,1,13,14,1,135,SUCCESS,184670,PRO,SioaTQg3Qxio_gW0hRgbQQ
QUICK-DeepRacer,1630665909443,3,61763,54602,185291,6.666666666666667,5,15,20,4,136,SUCCESS,185291,PRO,a4aqLCXVS4GF5GFQr0gruQ
Aniket10,1630550188418,3,61945,58612,185836,3.6666666666666665,2,9,11,1,137,SUCCESS,185836,PRO,DDrXrwRtTCqOws9Ozvqq3A
onlythree,1630744654240,3,62012,59057,186037,7.666666666666667,1,22,23,1,138,SUCCESS,186037,PRO,23e254b25ea0443389ed6w
Ifeanyi-Eze,1632262675675,3,62326,49287,186978,8.333333333333334,2,23,25,4,139,SUCCESS,186978,PRO,fXdXHOUlRBSTZ8Z4eO3iQg
CGS-fatalerror,1630557363333,3,62333,60652,186999,7.333333333333333,2,19,22,5,140,SUCCESS,186999,PRO,kTED08Y1QGmShXiqEygh9w
TheTrackBoss,1631298130295,3,62361,55466,187085,10.0,2,28,30,1,141,SUCCESS,187085,PRO,hbVXmPNNTAGt_ndmy0JCtg
WebAttention#6820,1630630881216,3,62761,48886,188283,8.333333333333334,2,23,25,1,142,SUCCESS,188283,PRO,6fs4AUgIRyK78BDNCj7wWg
paitest,1631516549667,3,63130,60535,189390,5.666666666666667,1,16,17,8,143,SUCCESS,189390,PRO,VhnfGTUPQB2n5R2yg1m6aQ
UpgradedNumber#6962,1631596140455,3,63339,52582,190018,6.0,1,17,18,1,144,SUCCESS,190018,PRO,JFK92XXwTbe71bcr7bl9gA
Mafia,1631596315417,3,63465,52083,190395,6.0,0,18,18,1,145,SUCCESS,190395,PRO,vMBkxqxlRT2Zvl9TH9v-5w
CGS-LightningMcQueen,1630743636329,3,64173,55216,192520,6.666666666666667,1,19,20,4,146,SUCCESS,192520,PRO,jgkzSeY4SdiFJZKVbnOzHg
JPMC-HandsFree-London,1630538423878,3,64246,55792,192739,11.0,2,31,33,6,147,SUCCESS,192739,PRO,DZAYqyd-Tp6eE15IopWCgQ
JOKES,1632341256543,3,64758,57016,194275,7.0,5,16,21,12,148,SUCCESS,194275,PRO,OFbQYhTvSJunXjO56JgyUg
muzi,1632306652395,3,64861,57581,194583,5.0,7,8,15,1,149,SUCCESS,194583,PRO,-MRzonoQTti4O6q-Q7tYmQ
SalaMolch,1632335199831,3,65805,61055,197415,7.333333333333333,3,19,22,1,150,SUCCESS,197415,PRO,y1sX5P5ATIS5Vv0scKMw-Q
TZ001,1630909438894,3,66871,63947,200615,3.6666666666666665,2,9,11,1,151,SUCCESS,200615,PRO,IEHU3F_1S0-pVQpEYVN3Jg
Olai,1631913781990,3,66898,54799,200694,7.0,3,18,21,11,152,SUCCESS,200694,PRO,nfLqhRVVQ-2ALx4sR9SGUQ
theBenForce-dr,1630523522864,3,67082,61671,201248,2.0,5,1,6,8,153,SUCCESS,201248,PRO,uzdXf58nQUuL0vm_nYyciw
thjang,1631233377828,3,67449,61030,202349,8.333333333333334,1,24,25,1,154,SUCCESS,202349,PRO,We1ZFdVbQ8uUhngUGJe1-w
SwissRJ,1631254075601,3,67513,62816,202541,0.6666666666666666,2,0,2,2,155,SUCCESS,202541,PRO,8NcNvd9QQVqy4AF-f6_1Yg
MiniMax,1631295489435,3,68750,65826,206251,3.3333333333333335,1,9,10,5,156,SUCCESS,206251,PRO,GufvkFvURnqTwYUdSFhAgA
CGS-seaRacer,1630492712994,3,68962,64597,206888,3.0,3,6,9,2,157,SUCCESS,206888,PRO,fA3w68tIQg28E2o7cECkug
AndhyMao,1630552654669,3,69244,68666,207733,0.0,0,0,0,3,158,SUCCESS,207733,PRO,3EPgVWiPTHS3dlwOt5hEbQ
masaminh,1631290233115,3,71005,69040,213017,3.3333333333333335,2,8,10,2,159,SUCCESS,213017,PRO,3f4b99c85f324fad91bb5w
Dfwdeepracer3,1630985795459,3,72243,68542,216731,12.0,0,36,36,36,160,SUCCESS,216731,PRO,JnPpPfPvSZyFbmipPbt0yA
Ashiq,1630638231499,3,72747,66047,218241,1.3333333333333333,2,2,4,1,161,SUCCESS,218241,PRO,afEastFHR7maoIMhMnROJw
AlbertoOsorio,1631015164136,3,72903,66066,218710,9.333333333333334,4,24,28,1,162,SUCCESS,218710,PRO,P-HwQ8WySWGUt69Sgnoklw
Velocity-Theta,1631612992277,3,74450,70349,223350,7.666666666666667,2,21,23,3,163,SUCCESS,223350,PRO,xQnDRDyJQpaGykBcyDfbiw
BrynosWorldRacing,1630537402234,3,74527,70919,223582,1.0,1,2,3,5,164,SUCCESS,223582,PRO,83190cee1d344cc79c721Q
Vishesh27,1630986213296,3,74755,72712,224265,14.333333333333334,2,41,43,1,165,SUCCESS,224265,PRO,yoPfIayJSw-hDhYe3CyqKw
TonyKim,1631045845554,3,77195,75744,231585,14.333333333333334,0,43,43,1,166,SUCCESS,231585,PRO,yLiSlqkUSRaQk8OUFz8MLA
ChiFlashDrive,1632176502161,3,77485,70354,232457,3.6666666666666665,5,6,11,2,167,SUCCESS,232457,PRO,Rsid4h0pT0WDVmvYWi4ymw
eval-test,1631024423577,3,78100,64540,234300,13.0,0,39,39,2,168,SUCCESS,234300,PRO,WTUg-fcURfyu_1IFEzaAng
BA-3-SuperTeam,1631160816133,3,79024,74694,237073,13.666666666666666,0,41,41,11,169,SUCCESS,237073,PRO,-tV_CPPDRjydYKmXGOaeBw
Velocity-Delta,1631623290207,3,79588,70040,238766,5.333333333333333,3,13,16,1,170,SUCCESS,238766,PRO,_bE9PQ8sQlmk7KED8qZAkg
OwosLeague1,1630660081697,3,80086,73845,240260,1.3333333333333333,4,0,4,1,171,SUCCESS,240260,PRO,WYwdSD2nTu-80XQqicbDRA
The-Apprentice,1631529809269,3,83091,76675,249274,14.666666666666666,1,43,44,1,172,SUCCESS,249274,PRO,yKUR4nPDRQaNzm4zmEsBsA
oldmon,1630593566985,3,85062,84202,255187,15.666666666666666,3,44,47,2,173,SUCCESS,255187,PRO,62e6fa9116494c5b836cbQ
RunningMan,1630719592543,3,85426,75390,256280,16.666666666666668,3,47,50,5,174,SUCCESS,256280,PRO,e1A0P5pyQmaKTr7RU_d9ag
CMH-DeepRacer-004,1632274275149,3,90600,80933,271800,13.0,6,33,39,7,175,SUCCESS,271800,PRO,1fecd68ded4342dfb484cQ
MyNameTaken,1631913328092,3,91080,85278,273242,3.0,4,5,9,2,176,SUCCESS,273242,PRO,if8AWQbDTSyW61eqbK-Zsg
hyk,1631891682113,3,91741,86159,275225,17.0,4,47,51,4,177,SUCCESS,275225,PRO,RlfzrR7kTaO-cPtZnC--NQ
