Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Hong-HK,1630464390335,3,58111,54806,174334,4.666666666666667,4,10,14,1,99,SUCCESS,174334,PRO,qREdi4HSRtyT8dbivqeyow
HongKong-2-HK4,1630674282690,3,58668,46270,176006,8.333333333333334,2,23,25,11,100,SUCCESS,176006,PRO,wQl2h07uTuOPY9Uvk9DIEw
bacc-sandbox-5,1630680108042,3,59819,56152,179458,8.666666666666666,2,24,26,8,101,SUCCESS,179458,PRO,ITPfFYXmSXKi3TqsvUHRKw
Riolu,1630564583245,3,60007,53668,180023,3.0,2,7,9,2,102,SUCCESS,180023,PRO,5uT4nmOrSdWr814lPIdrGg
Dug,1630570800684,3,61534,57606,184602,8.0,4,20,24,3,103,SUCCESS,184602,PRO,ebaac7d1eb7b4d3f9ae5cQ
QUICK-DeepRacer,1630665909443,3,61763,54602,185291,6.666666666666667,5,15,20,2,104,SUCCESS,185291,PRO,a4aqLCXVS4GF5GFQr0gruQ
Aniket10,1630550188418,3,61945,58612,185836,3.6666666666666665,2,9,11,1,105,SUCCESS,185836,PRO,DDrXrwRtTCqOws9Ozvqq3A
onlythree,1630744654240,3,62012,59057,186037,7.666666666666667,1,22,23,1,106,SUCCESS,186037,PRO,23e254b25ea0443389ed6w
CGS-fatalerror,1630557363333,3,62333,60652,186999,7.333333333333333,2,19,22,5,107,SUCCESS,186999,PRO,kTED08Y1QGmShXiqEygh9w
WebAttention#6820,1630630881216,3,62761,48886,188283,8.333333333333334,2,23,25,1,108,SUCCESS,188283,PRO,6fs4AUgIRyK78BDNCj7wWg
CGS-LightningMcQueen,1630743636329,3,64173,55216,192520,6.666666666666667,1,19,20,4,109,SUCCESS,192520,PRO,jgkzSeY4SdiFJZKVbnOzHg
JPMC-HandsFree-London,1630538423878,3,64246,55792,192739,11.0,2,31,33,6,110,SUCCESS,192739,PRO,DZAYqyd-Tp6eE15IopWCgQ
TZ001,1630909438894,3,66871,63947,200615,3.6666666666666665,2,9,11,1,111,SUCCESS,200615,PRO,IEHU3F_1S0-pVQpEYVN3Jg
theBenForce-dr,1630523522864,3,67082,61671,201248,2.0,5,1,6,1,112,SUCCESS,201248,PRO,uzdXf58nQUuL0vm_nYyciw
JOKES,1631048938301,3,68435,56368,205306,7.333333333333333,3,19,22,3,113,SUCCESS,205306,PRO,OFbQYhTvSJunXjO56JgyUg
CGS-seaRacer,1630492712994,3,68962,64597,206888,3.0,3,6,9,1,114,SUCCESS,206888,PRO,fA3w68tIQg28E2o7cECkug
AndhyMao,1630552654669,3,69244,68666,207733,0.0,0,0,0,3,115,SUCCESS,207733,PRO,3EPgVWiPTHS3dlwOt5hEbQ
Dfwdeepracer3,1630985795459,3,72243,68542,216731,12.0,0,36,36,34,116,SUCCESS,216731,PRO,JnPpPfPvSZyFbmipPbt0yA
Ashiq,1630638231499,3,72747,66047,218241,1.3333333333333333,2,2,4,1,117,SUCCESS,218241,PRO,afEastFHR7maoIMhMnROJw
AlbertoOsorio,1631015164136,3,72903,66066,218710,9.333333333333334,4,24,28,1,118,SUCCESS,218710,PRO,P-HwQ8WySWGUt69Sgnoklw
BrynosWorldRacing,1630537402234,3,74527,70919,223582,1.0,1,2,3,5,119,SUCCESS,223582,PRO,83190cee1d344cc79c721Q
Vishesh27,1630986213296,3,74755,72712,224265,14.333333333333334,2,41,43,1,120,SUCCESS,224265,PRO,yoPfIayJSw-hDhYe3CyqKw
paitest,1630675617940,3,75839,72588,227517,1.3333333333333333,0,4,4,2,121,SUCCESS,227517,PRO,VhnfGTUPQB2n5R2yg1m6aQ
TonyKim,1631045845554,3,77195,75744,231585,14.333333333333334,0,43,43,1,122,SUCCESS,231585,PRO,yLiSlqkUSRaQk8OUFz8MLA
London-3-Jump,1630613774764,3,77498,73066,232496,5.666666666666667,1,16,17,8,123,SUCCESS,232496,PRO,nnwMPoQdSfGiO9025TEbUA
eval-test,1631024423577,3,78100,64540,234300,13.0,0,39,39,2,124,SUCCESS,234300,PRO,WTUg-fcURfyu_1IFEzaAng
Olai,1630948664466,3,78673,74468,236019,10.666666666666666,2,30,32,1,125,SUCCESS,236019,PRO,nfLqhRVVQ-2ALx4sR9SGUQ
OwosLeague1,1630660081697,3,80086,73845,240260,1.3333333333333333,4,0,4,1,126,SUCCESS,240260,PRO,WYwdSD2nTu-80XQqicbDRA
EBM-UniRacer,1630557150345,3,80563,80336,241691,1.0,0,3,3,1,127,SUCCESS,241691,PRO,MzirWvcjQpW_B88SD-776Q
masaminh,1630778114866,3,82242,74710,246727,9.333333333333334,3,23,28,1,128,SUCCESS,246727,PRO,3f4b99c85f324fad91bb5w
oldmon,1630593566985,3,85062,84202,255187,15.666666666666666,3,44,47,2,129,SUCCESS,255187,PRO,62e6fa9116494c5b836cbQ
RunningMan,1630719592543,3,85426,75390,256280,16.666666666666668,3,47,50,5,130,SUCCESS,256280,PRO,e1A0P5pyQmaKTr7RU_d9ag
BA-3-SuperTeam,1630634527676,3,86357,74547,259071,14.333333333333334,1,42,43,8,131,SUCCESS,259071,PRO,-tV_CPPDRjydYKmXGOaeBw
Hyderabad-05,1630577640641,3,95181,92408,285543,19.333333333333332,0,58,58,1,132,SUCCESS,285543,PRO,nLFin0hIQvGtK2F0RfCuYg
xiaojuruo,1630983405329,3,102374,100426,307123,14.0,1,41,42,1,133,SUCCESS,307123,PRO,Sja72WycRretj8jTpSQ1OA
CGS-Float-3882,1631061142537,3,122946,106422,368838,27.666666666666668,6,77,83,1,134,SUCCESS,368838,PRO,DGjiH4CXRACQVwzOxN7VKQ
rapidRacer,1630566618427,3,124363,115003,373091,24.0,1,71,72,1,135,SUCCESS,373091,PRO,a7S2V2QUTU6tPOYpA8RePQ
Atmir,1630763856156,3,124742,119859,374228,25.666666666666668,2,75,77,1,136,SUCCESS,374228,PRO,o2ZKuhGpQJyZcYbBxaobgQ
