Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
AM730,1630549140459,3,42599,37323,127799,3.6666666666666665,0,11,11,18,24,SUCCESS,127799,PRO,BVyCq7XIT-ObuDsJfFVtDA
drunken-monkey,1630501325405,3,42841,39196,128525,1.0,2,1,3,2,25,SUCCESS,128525,PRO,c7a82cb998e44f9abd469e974352461d
CGS-Toph,1630480663648,3,43605,41014,130816,1.0,0,3,3,11,26,SUCCESS,130816,PRO,139zdI5oSfacrXGrDYIapw
Academy-of-AI-Leadership,1630556296929,3,44259,42546,132778,4.666666666666667,3,11,14,1,27,SUCCESS,132778,PRO,G17n-1ZGRomjX-x9WXUvhw
LeaveMeAloneKimi,1630551078254,3,45064,39731,135194,3.3333333333333335,0,10,10,2,28,SUCCESS,135194,PRO,h8dZa8BuTpqNhCdo6cftgg
Red-Cow-Rally-Team,1630523898928,3,45192,42140,135577,1.0,0,3,3,2,29,SUCCESS,135577,PRO,8a9d334630f147e3938c7198db9adb8e
MiLKB,1630466679642,3,46124,42863,138372,5.0,3,12,15,1,30,SUCCESS,138372,PRO,8KL8u0H3RIWxgP14x_RC6w
Carvai,1630464114706,3,47109,41711,141328,6.0,2,16,18,3,31,SUCCESS,141328,PRO,SsDvF8JeRvaeXye0kQfvpA
CGS-9Mile,1630455043106,3,48395,44215,145186,2.0,2,4,6,4,32,SUCCESS,145186,PRO,ZPCD0DNvQwqWdAt7zw4C0Q
Doug-Racer,1630497655095,3,48591,42492,145774,3.3333333333333335,0,10,10,2,33,SUCCESS,145774,PRO,1R021ZoDQrqxSUiHfBvyEw
CaliSchwiizer,1630544742217,3,49184,42608,147553,4.0,1,10,12,1,34,SUCCESS,147553,PRO,5058375c4d2440908e5b1e0cbcfa56e7
BLR-1-AWSTruck,1630480961007,3,49213,48617,147639,2.0,1,5,6,13,35,SUCCESS,147639,PRO,5QgNJ6hLRwOy2hUwgMKdig
TrickSumo,1630484656109,3,49304,48616,147912,3.0,0,9,9,3,36,SUCCESS,147912,PRO,2VZnWnmAS86BvHyXuyJoXw
CGS-on-your-12-hopefully,1630552809914,3,49500,42687,148501,6.666666666666667,1,19,20,8,37,SUCCESS,148501,PRO,C4LEAeusQ8uY4gJ45GcKlg
KK-Gamma,1630463112150,3,49549,47375,148647,2.0,1,5,6,6,38,SUCCESS,148647,PRO,SUzu0ImUSkOv8U68lX_4Pg
BA-2-MICE,1630538753444,3,50607,49264,151821,6.333333333333333,0,19,19,3,39,SUCCESS,151821,PRO,em6_g8XoRJCdnEEY-COhEg
ssm-DevelopersIO,1630472589038,3,51217,47444,153651,2.6666666666666665,2,6,8,1,40,SUCCESS,153651,PRO,XWuPseyZQLOMJ31jSvdfog
Weeelz,1630503302616,3,51537,47231,154613,3.0,3,6,9,1,41,SUCCESS,154613,PRO,EQTivpt1TrW7PTaykIFbKg
Groovy-DNPds,1630494890921,3,51891,45686,155674,3.3333333333333335,2,8,10,1,42,SUCCESS,155674,PRO,a4fb0e167d0e4112942c1a60e640aa58
SumoBoy,1630482876562,3,51965,43602,155895,3.0,3,6,9,5,43,SUCCESS,155895,PRO,LfKFez5GSgC9oENReriiHA
HarinWu,1630519315866,3,52785,48426,158355,3.3333333333333335,3,7,10,1,44,SUCCESS,158355,PRO,8db0f348e6094beba5ec0848c8a1d5d9
NFS-DevelopersIO,1630548203434,3,54365,52334,163096,3.3333333333333335,1,9,10,1,45,SUCCESS,163096,PRO,GK7UAsIgT-GSTRiXQi_cLQ
gist,1630477022836,3,54427,50276,163282,1.6666666666666667,1,4,5,16,46,SUCCESS,163282,PRO,PBQyfsfCSf-G_w5-0w58fg
Kire,1630515724240,3,55347,44725,166043,6.666666666666667,1,19,20,1,47,SUCCESS,166043,PRO,N0y9CR6fQN-a4UlAFsTC5Q
RebornedFoxtrot,1630515045867,3,55547,50680,166642,1.0,1,2,3,1,48,SUCCESS,166642,PRO,nF-vUwqTSmqUN1nIOwFqYQ
Mike211,1630525974942,3,55708,53317,167125,0.6666666666666666,0,2,2,7,49,SUCCESS,167125,PRO,rgZhd0J7TBGwBO4GPYC3yg
Hong-HK,1630464390335,3,58111,54806,174334,4.666666666666667,4,10,14,1,50,SUCCESS,174334,PRO,qREdi4HSRtyT8dbivqeyow
Aniket10,1630550188418,3,61945,58612,185836,3.6666666666666665,2,9,11,1,51,SUCCESS,185836,PRO,DDrXrwRtTCqOws9Ozvqq3A
JPMC-HandsFree-London,1630538423878,3,64246,55792,192739,11.0,2,31,33,5,52,SUCCESS,192739,PRO,DZAYqyd-Tp6eE15IopWCgQ
GT-Racing,1630535333679,3,66404,60507,199212,5.0,1,14,15,6,53,SUCCESS,199212,PRO,w9zvXqmyRFWjHCr1e_v0-g
theBenForce-dr,1630523522864,3,67082,61671,201248,2.0,5,1,6,1,54,SUCCESS,201248,PRO,uzdXf58nQUuL0vm_nYyciw
CGS-seaRacer,1630492712994,3,68962,64597,206888,3.0,3,6,9,1,55,SUCCESS,206888,PRO,fA3w68tIQg28E2o7cECkug
AndhyMao,1630552654669,3,69244,68666,207733,0.0,0,0,0,1,56,SUCCESS,207733,PRO,3EPgVWiPTHS3dlwOt5hEbQ
Rocketzill83,1630542003399,3,69422,60395,208267,10.333333333333334,2,29,31,3,57,SUCCESS,208267,PRO,IuAP6cgPTuqbDdVYWbzwyA
CGS-Today27,1630481228517,3,69721,65984,209163,10.0,4,26,30,1,58,SUCCESS,209163,PRO,HrBlUteeSWeHMKX1iBbvQg
NetcitiRace,1630488735797,3,71070,61018,213210,8.666666666666666,0,26,26,4,59,SUCCESS,213210,PRO,uK_iId2DQ565jfyTXaRpNQ
BrynosWorldRacing,1630537402234,3,74527,70919,223582,1.0,1,2,3,5,60,SUCCESS,223582,PRO,83190cee1d344cc79c721ee936e66df0
Hyd-04,1630538559096,3,74869,65131,224608,10.333333333333334,2,29,31,5,61,SUCCESS,224608,PRO,P3NlpEuNSISO3KBovWopJw
NationalDayniehongbo,1630508515907,3,77285,72691,231855,10.333333333333334,5,26,31,2,62,SUCCESS,231855,PRO,CyqjETEUTvGDCkEBGsDskg
Dug,1630555572208,3,83982,75105,251946,17.0,2,49,51,1,63,SUCCESS,251946,PRO,ebaac7d1eb7b4d3f9ae5ce8ad863869f
Dfwdeepracer3,1630537498270,3,85022,76193,255068,15.333333333333334,1,45,46,8,64,SUCCESS,255068,PRO,JnPpPfPvSZyFbmipPbt0yA
BA-3-SuperTeam,1630554374236,3,136767,127653,410302,29.666666666666668,0,89,89,1,65,SUCCESS,410302,PRO,-tV_CPPDRjydYKmXGOaeBw
DeepRacer02,1630549200392,3,229357,217481,688072,57.666666666666664,4,169,173,1,66,SUCCESS,688072,PRO,YYT8Cpu9TSOuIFRHbfxvtw
