Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
MisakaMikoto-Sponsor-recruitment,1649358666478,3,21109,20534,63329,0.0,0,0,0,6,25,SUCCESS,63329,OPEN,Sja72WycRretj8jTpSQ1OA
qwertyuio4567891v3-guysp2r,1649330081967,3,21131,19937,63393,0.3333333333333333,0,1,1,17,26,SUCCESS,63393,OPEN,qOW5nFhGQY2QPfY6kCgZ_Q
galstepingonyourtoes,1649256010679,3,21221,20999,63664,0.0,0,0,0,4,27,SUCCESS,63664,OPEN,5jJwmxpnSMe1avDbmX4yKQ
DDL,1648870086392,3,21458,20999,64376,0.0,0,0,0,12,28,SUCCESS,64376,OPEN,epr4YLAfSXSGTzZYjvvpow
No1TeliaSuperRacer,1649318302478,3,21463,21202,64390,0.0,0,0,0,12,29,SUCCESS,64390,OPEN,K7Rvu3hGSWGCFfKc2P2WPQ
Bee#SP2SD,1649219534938,3,21713,19936,65140,0.3333333333333333,0,1,1,3,30,SUCCESS,65140,OPEN,HcYwRro2Rna6Ql-KfIigOw
CHW-CloudIVE,1649432273845,3,21729,21470,65188,0.0,0,0,0,33,31,SUCCESS,65188,OPEN,O99ToYo2QvmkKc7_nI7nKg
Sampath-Is-Ready-For-A-Race,1649437758208,3,21841,21196,65524,0.0,0,0,0,7,32,SUCCESS,65524,OPEN,1qmo04AQRpmZ7wStXexrlQ
TabletSpec#6309,1649134802456,3,21934,20190,65804,1.3333333333333333,0,4,4,42,33,SUCCESS,65804,OPEN,T6KuQJrtS_GFvY2rBYiGyQ
QuickAbstraction#4839,1649657835847,3,22041,18531,66124,1.0,0,3,3,8,34,SUCCESS,66124,OPEN,lqk7j_a6R7atOMKO-kUhrA
JaguarRobotics-Turbo-AP,1648865233111,3,22242,21730,66727,0.0,0,0,0,1,35,SUCCESS,66727,OPEN,6i8rFSEvR6yI3VtsWgGcHg
ABBIE#1819,1648961633476,3,22386,21790,67159,0.0,0,0,0,11,36,SUCCESS,67159,OPEN,Hel10a0lTaKEXZRCzHwNAg
VaultDweller-DRD,1648827765567,3,22425,21138,67276,0.3333333333333333,0,1,1,10,37,SUCCESS,67276,OPEN,nSIL5R3HT9WNaLOcWPAGqw
IcemanTaylor,1649339022000,3,22751,22060,68253,0.0,0,0,0,44,38,SUCCESS,68253,OPEN,snHaoM1HQ26NW1rMO2MRFQ
RecursiveNamespace#2539,1649410139082,3,22772,22590,68318,0.0,0,0,0,4,39,SUCCESS,68318,OPEN,oHVjPQ7iSq2wjGNYjOWvPg
SecureSystem#4872,1649068224683,3,23107,21724,69323,0.3333333333333333,0,1,1,1,40,SUCCESS,69323,OPEN,E7GHE43NTwi1oHrv9xhzhw
RocketArray#1987,1649208111582,3,23198,23124,69594,0.0,0,0,0,5,41,SUCCESS,69594,OPEN,ij52ed0bREWwkw9Hsrxdig
isaiaKSM-SPS2L,1649262837708,3,23284,21871,69853,1.3333333333333333,0,4,4,12,42,SUCCESS,69853,OPEN,fKhLwyXDTgWQcLRUImteWQ
the-team-of-kitson,1649303384610,3,23531,23403,70595,1.0,0,3,3,9,43,SUCCESS,70595,OPEN,BMjoJ3L7ShGsF5gA1lHdkw
TheLamSauce13,1649233423806,3,23553,23332,70659,0.0,0,0,0,9,44,SUCCESS,70659,OPEN,kxcZr_65T46hiYp04uDkYw
TheModdedCube,1648876190532,3,23574,21934,70724,1.3333333333333333,0,4,4,2,45,SUCCESS,70724,OPEN,FvrGLr9VSc2e2SSJ-73lfw
MooonLya,1649264465133,3,23599,21070,70797,0.6666666666666666,0,2,2,10,46,SUCCESS,70797,OPEN,ot8ukr_RQpG_Ei0534d07A
Aiden#3429,1649032917665,3,23621,23003,70863,0.0,0,0,0,2,47,SUCCESS,70863,OPEN,Tr2DjRb0Q_uCwv71f8RhWw
Dots,1649341433565,3,23639,22595,70917,0.0,0,0,0,34,48,SUCCESS,70917,OPEN,eFanxdl4R22QTt5v53RaGQ
technopro#hayashiyusuke,1649233393850,3,23796,22462,71390,0.3333333333333333,0,1,1,26,49,SUCCESS,71390,OPEN,gY33J8VlSnKLlbq_U1ZC3w
jinhongl,1649636928523,3,23976,22932,71928,0.3333333333333333,0,1,1,1,50,SUCCESS,71928,OPEN,clv2Hy05T-CVlhpBmLPLlw
falcon27,1649052012217,3,24042,23870,72126,0.0,0,0,0,67,51,SUCCESS,72126,OPEN,PXoWqK4cQIGYD_iubjJ-rw
Edward,1649451995740,3,24131,23599,72393,0.0,0,0,0,42,52,SUCCESS,72393,OPEN,ee53cf75d014490792643Q
Flyingracer,1649642985879,3,24131,23050,72394,0.0,0,0,0,10,53,SUCCESS,72394,OPEN,DXOPI8QeQyWJIANzQalu1w
BLABLABLA,1649344027950,3,24198,23669,72594,1.0,0,3,3,113,54,SUCCESS,72594,OPEN,i594yS4pS1CMZbb4sGOQUA
EMESW,1649415795958,3,24398,22929,73195,0.3333333333333333,0,1,1,13,55,SUCCESS,73195,OPEN,OWzUz4FRSbagUQj-6w39lA
ericmckevitt,1648954447792,3,24463,23791,73389,0.0,0,0,0,87,56,SUCCESS,73389,OPEN,27BmuKHTSAOpMAXJhwTXpQ
UsableDelta#6130,1649074812682,3,24466,22734,73400,0.3333333333333333,0,1,1,24,57,SUCCESS,73400,OPEN,bsZg8skLQVKXN16vtAIhRA
ASCIIString#6617,1649072638260,3,24532,24342,73596,0.0,0,0,0,6,58,SUCCESS,73596,OPEN,HL2Sk6evQ5-Fu7k2qC2FGw
DesktopHypothesis#1672,1649587885931,3,24553,23862,73661,0.0,0,0,0,4,59,SUCCESS,73661,OPEN,s_r3E7evSJ6iOC1OMbukqg
NeuralScript#1969,1649641384797,3,24574,21328,73722,1.0,0,3,3,1,60,SUCCESS,73722,OPEN,YghBWTM9T2u0x0Y8Mfq-bQ
kailinbigfan101,1649209968434,3,24575,23939,73727,0.0,0,0,0,1,61,SUCCESS,73727,OPEN,K5Dmh8SsTtmCBWY41GsMxw
FastLi,1649598939530,3,24576,23616,73730,0.0,0,0,0,2,62,SUCCESS,73730,OPEN,dx6md2z5QjmNi0k2fEQC6A
Beepbeep,1648813738840,3,24665,20327,73996,1.0,0,3,3,51,63,SUCCESS,73996,OPEN,-4CPejZHT9KopVFZAMbDoQ
EncryptedArithmetic#9267,1649025751394,3,24666,20937,74000,1.0,0,3,3,9,64,SUCCESS,74000,OPEN,2Ib4GsnESnKMvNWEiCEeqA
ThisAnalyst#5167,1648904853864,3,24732,24470,74197,0.0,0,0,0,7,65,SUCCESS,74197,OPEN,tZWe4x_GSAmGWN_Kn-WK9Q
PythonTech#7267,1649296767989,3,24840,24728,74522,0.0,0,0,0,2,66,SUCCESS,74522,OPEN,fKu7q5LhT3G14d0qmHP8OA
IVECloud-TYY,1649496446690,3,24841,22469,74525,0.6666666666666666,0,2,2,3,67,SUCCESS,74525,OPEN,4CVOg9OpS827-NWkWiPz-g
PrimeResource#3321,1649199217912,3,24907,24468,74723,0.0,0,0,0,7,68,SUCCESS,74723,OPEN,RPriRbsFSSeEQuM6nEmBlA
technopro#hommatomoyuki,1649074679335,3,24975,24333,74925,0.0,0,0,0,14,69,SUCCESS,74925,OPEN,pL5RaKb9SOKbDeOj8Xy3RA
Meteoro100,1648864758487,3,25061,24933,75185,0.0,0,0,0,2,70,SUCCESS,75185,OPEN,dF_G-9L1TNScZlixUeruSA
qnet1,1649400871393,3,25261,22730,75783,0.6666666666666666,0,2,2,173,71,SUCCESS,75783,OPEN,ndHmswy4RUa6R8LcyvrxOA
BraceForComboMatrix-GouthamN,1649414570171,3,25418,24469,76256,0.3333333333333333,0,1,1,2,72,SUCCESS,76256,OPEN,I7R_ZQ8NS9K5oMoobR1Hnw
FunctionalLine#1291,1649224617787,3,25461,24926,76385,0.0,0,0,0,11,73,SUCCESS,76385,OPEN,u1CMGKDHSZ-zwox3_By4vw
KnightDrivers,1649433286569,3,25509,25272,76528,0.0,0,0,0,7,74,SUCCESS,76528,OPEN,S1zxou_NQ5296XfmaSNaJQ
CreativeNode#6367,1649424963358,3,25527,25382,76583,0.0,0,0,0,34,75,SUCCESS,76583,OPEN,Xqu0p8NuQ3On4iOEXh8c9w
GuriTeam,1649271611373,3,25642,24864,76926,0.0,0,0,0,8,76,SUCCESS,76926,OPEN,m8Z8a_UcSwq9CaHGJUmEKQ
UpdatedRequirements#2823,1649579923995,3,25687,25535,77061,0.0,0,0,0,1,77,SUCCESS,77061,OPEN,JsuxrnHJSzWuz1L28xetig
FamousAmous,1649114007339,3,25687,25133,77061,0.0,0,0,0,40,78,SUCCESS,77061,OPEN,mUIBp7z7SgCdqw5Yr9tHqg
GammaResource#1282,1649581886303,3,25929,25661,77789,0.0,0,0,0,2,79,SUCCESS,77789,OPEN,eF2GWEN0RCasLaj0vv-zbw
PassingTheory#5664,1649102018474,3,25977,23198,77933,1.6666666666666667,0,5,5,2,80,SUCCESS,77933,OPEN,HjraRUuvQWuKx0m_fK3xeA
JavaDocumentation#1342,1649418016319,3,25998,25801,77996,0.0,0,0,0,3,81,SUCCESS,77996,OPEN,Yxb-g61qQyCPLujESJAtIQ
KmartSkysLimitAnton,1649373088109,3,26034,24536,78102,0.3333333333333333,0,1,1,12,82,SUCCESS,78102,OPEN,UkvEmyUCThi-a5yMvMJD3Q
Sooty,1648811476790,3,26039,22264,78118,0.6666666666666666,0,2,2,1,83,SUCCESS,78118,OPEN,AaKmtABzSTWrnNJ7XnXfqw
SecureToken#2697,1649364111332,3,26086,24932,78260,0.3333333333333333,0,1,1,4,84,SUCCESS,78260,OPEN,p5EWt6JbSi60iOLMm-GqOg
BangBangBoom,1648819526455,3,26129,25935,78389,0.0,0,0,0,12,85,SUCCESS,78389,OPEN,nb9nCnRqTCm-HJXIgJ0V5A
WebDataset#9933,1649197497897,3,26154,23198,78462,1.6666666666666667,0,5,5,3,86,SUCCESS,78462,OPEN,9RnPRMc-QRCDIGLwIOpCug
ProvisionalDescriptor#3557,1649241791437,3,26263,25999,78790,0.0,0,0,0,5,87,SUCCESS,78790,OPEN,CynMzu4GRvOWqGxm5Agqpw
AsynchronousRequirements#1377,1648797804463,3,26265,24747,78796,2.3333333333333335,0,7,7,33,88,SUCCESS,78796,OPEN,N6OzH-WqSiKNSlnJu3FN2Q
ilovechewySP2L,1649210222929,3,26285,26061,78856,0.0,0,0,0,7,89,SUCCESS,78856,OPEN,iaw7_CdzTNW_W2NqFzLKjA
ASCIIDocumentation#5972,1648829951003,3,26419,25595,79258,0.0,0,0,0,6,90,SUCCESS,79258,OPEN,4WgpazINRpS1KD3yKMjkrA
NullAttention#7872,1649177827026,3,26444,26337,79333,0.0,0,0,0,2,91,SUCCESS,79333,OPEN,g5v5FNTiQlu49WC0FGlvyw
FroggoSP2E,1649119657082,3,26465,25935,79395,2.0,0,6,6,4,92,SUCCESS,79395,OPEN,coGvsfl5TGa8Jv6rVmtwrw
Ghent,1648791353038,3,26510,26335,79530,0.0,0,0,0,8,93,SUCCESS,79530,OPEN,txb6JdIURCqDtslO3LMfqA
kunarora,1649253115090,3,26611,24167,79833,1.6666666666666667,0,5,5,5,94,SUCCESS,79833,OPEN,wWRE_nuER9i3tvh7H-zKag
ChinboySP2R,1649145732013,3,26684,26655,80052,0.0,0,0,0,20,95,SUCCESS,80052,OPEN,XzHPnuYoRLiPLO6otUc1Gw
arno67,1649440944696,3,26712,25393,80137,0.3333333333333333,0,1,1,3,96,SUCCESS,80137,OPEN,LtKsOyKKRJq5WqrIFGx3hg
RaceAgainsttheMachine,1649370435655,3,26752,26474,80257,0.0,0,0,0,1,97,SUCCESS,80257,OPEN,y4XIKmA-TQKkswOifQ98JA
InteractiveExpression#1189,1649281187533,3,26777,26200,80332,0.0,0,0,0,11,98,SUCCESS,80332,OPEN,zP4qW0ZbQ-maGk0kbEw4hQ
ianSP2T,1649206708205,3,26799,26471,80397,0.0,0,0,0,4,99,SUCCESS,80397,OPEN,NQ8NBYLnSfiEfZL4wuH7Ew
IterableTester#1995,1649176584694,3,26843,26592,80529,0.0,0,0,0,3,100,SUCCESS,80529,OPEN,AdloY45pSd2OXgX6vvBVXw
RacerAndrew,1649327495800,3,26843,26601,80530,0.0,0,0,0,5,101,SUCCESS,80530,OPEN,lKosbYbASPqzGd45ZMQfMA
epikjynxsp2t,1648875686421,3,26906,24593,80719,0.3333333333333333,0,1,1,31,102,SUCCESS,80719,OPEN,wk4YBDTtSfSG2WsY5p4ngA
FocusedLog#8429,1649316590942,3,26952,24396,80857,0.3333333333333333,0,1,1,1,103,SUCCESS,80857,OPEN,k7BNiyJ6RtGz8cAgALug1Q
Karsh,1648804002265,3,26972,26450,80918,0.0,0,0,0,10,104,SUCCESS,80918,OPEN,CxyJheTSQd-j1p11QOJICA
IVECloud-ManChan1980,1649327698021,3,26983,25598,80951,1.3333333333333333,0,4,4,8,105,SUCCESS,80951,OPEN,TNfoeQQZT2KoFjaw8OyrJQ
HelpfulHypothesis#4359,1649044412209,3,27090,26336,81270,1.0,0,3,3,1,106,SUCCESS,81270,OPEN,bPYNMAhhR5y5dhpmdKddDQ
GretaStojanovic,1648797325459,3,27107,26800,81323,0.0,0,0,0,3,107,SUCCESS,81323,OPEN,1OgFB4ngRfSUusiorOCD5Q
CodeBrackets#8290,1649356543358,3,27174,25128,81523,0.0,0,0,0,4,108,SUCCESS,81523,OPEN,9Bpbr8f-Rj6BHthcZtsqPQ
isamark,1649185613916,3,27241,24067,81723,0.6666666666666666,0,2,2,1,109,SUCCESS,81723,OPEN,HKBXaqyJTTyHymFEUnAikw
ZhangHuaijin,1649605970044,3,27310,27059,81931,0.0,0,0,0,7,110,SUCCESS,81931,OPEN,JYzSEWNETBGuudH_UDQx7Q
TestingLog#8746,1649459635026,3,27353,27135,82061,0.0,0,0,0,11,111,SUCCESS,82061,OPEN,dlQ2OnnsQjObEpOeShZ2RA
DeepRacerSam,1649190264302,3,27376,25394,82128,0.3333333333333333,0,1,1,13,112,SUCCESS,82128,OPEN,R22FBKQsSMKmRaTpNdD76A
PathingDescriptor#9412,1648804875963,3,27377,26191,82133,0.3333333333333333,0,1,1,1,113,SUCCESS,82133,OPEN,cHVCvPr7S_OzrYlVcfS6RQ
KmartSkyLimitMooi,1649644958765,3,27396,25390,82190,0.6666666666666666,0,2,2,2,114,SUCCESS,82190,OPEN,lCwpcqzVSNOt6FEbLQmIXA
DCCCD-ST,1648927889690,3,27462,27264,82386,0.0,0,0,0,2,115,SUCCESS,82386,OPEN,1K_gHzFNThiZBjYRBvBq0Q
snj,1649411522146,3,27463,24858,82390,1.6666666666666667,0,4,5,14,116,SUCCESS,82390,OPEN,V8IsIUdFS52ADOK1g35mFg
HelpfulMethod#4247,1648894780309,3,27598,25529,82794,2.3333333333333335,0,7,7,8,117,SUCCESS,82794,OPEN,CYto-KsmSpixveKt9j9k1A
QualityCircuit#6161,1649282252774,3,27661,24728,82983,1.0,0,3,3,6,118,SUCCESS,82983,OPEN,1ER48bgdQFKMq2kCs8aiIQ
Camel#889283,1649250761314,3,27661,27535,82985,0.0,0,0,0,6,119,SUCCESS,82985,OPEN,4SYJsY93Qu-S5Bjp3RHSNA
RecursiveDebugger#8825,1649341595923,3,27662,25935,82988,0.3333333333333333,0,1,1,37,120,SUCCESS,82988,OPEN,CruX_AIrQXSvC0DZMsn5dg
UrgentTester#9703,1649053282902,3,27665,26930,82995,0.0,0,0,0,1,121,SUCCESS,82995,OPEN,6iqbliyJQfui3omTPxG8MA
zhoushizhao,1649401405421,3,27751,23935,83255,2.0,0,6,6,4,122,SUCCESS,83255,OPEN,ZnNrKAOgScKa8zwZ_0Bkaw
AutonoCar,1648781766185,3,27753,27268,83260,0.0,0,0,0,6,123,SUCCESS,83260,OPEN,o-nFUhneQZevp7ytES991A
InitialDR,1648958555230,3,27759,26201,83278,0.3333333333333333,0,1,1,13,124,SUCCESS,83278,OPEN,IkwbkYuHR8GZBo2p0nuZrw
HashableToken#3442,1649411924592,3,27777,27129,83331,0.0,0,0,0,53,125,SUCCESS,83331,OPEN,dAtZj8YjTGafA8eADSiz2w
GeovanyFerrari,1649459904380,3,27862,26667,83588,0.3333333333333333,0,1,1,12,126,SUCCESS,83588,OPEN,ShZWcUMgQuCedu2Cz0LhIQ
JPMC-BA-LePibes,1649443137254,3,27863,24472,83589,1.0,0,3,3,6,127,SUCCESS,83589,OPEN,-tV_CPPDRjydYKmXGOaeBw
UvuvwevwevweOnyetenyevweUgwemubwemOssas,1649528975445,3,27886,27603,83660,0.0,0,0,0,13,128,SUCCESS,83660,OPEN,Sq8V5FZuRPeRgOWdf23oEg
Javier2SD,1649210065106,3,27954,22939,83862,2.3333333333333335,0,7,7,3,129,SUCCESS,83862,OPEN,aFq5coiwQLSyDp3PwvREZg
free-tier-master,1649267978870,3,27974,23266,83923,1.3333333333333333,0,4,4,2,130,SUCCESS,83923,OPEN,Is-luv2yRX2PJ0dcJo6lgA
MaybeLephin,1649420695574,3,27982,24588,83947,1.0,0,3,3,3,131,SUCCESS,83947,OPEN,Ve9loruCSvyrLhxXle5akQ
jakei-SP2L,1649210646575,3,28007,26063,84021,0.6666666666666666,0,2,2,3,132,SUCCESS,84021,OPEN,dDejD1LURvWj-ozJrAtB6w
QualifiedResource#7438,1649251017997,3,28152,26533,84456,0.3333333333333333,0,1,1,5,133,SUCCESS,84456,OPEN,Q8fjNRa3QO-TVpid63xnng
Shobha#TeamResolute,1648785260320,3,28153,27530,84460,0.0,0,0,0,2,134,SUCCESS,84460,OPEN,rnFKh-QnQEmTCG0a8bknnw
Warren#2810,1648778834463,3,28153,25271,84461,1.6666666666666667,0,5,5,1,135,SUCCESS,84461,OPEN,mRZ1PvMUTKeBjxqPKIBLmA
CedrikasTannyWannySP2L,1649214697130,3,28176,22004,84528,1.6666666666666667,0,5,5,3,136,SUCCESS,84528,OPEN,zPsVnxe0TfS_6Up2EiD1Xg
Eugene-S-3-2022#Absa,1649248627312,3,28284,26598,84852,0.0,0,0,0,1,137,SUCCESS,84852,OPEN,vXRzF3DRRJaAkURk0Ua9oA
HigherDeadline#5447,1649147630963,3,28334,27188,85002,0.3333333333333333,0,1,1,9,138,SUCCESS,85002,OPEN,nJmI5k2VT06nECo6TkKyAQ
luck,1649519585604,3,28486,27331,85459,0.0,0,0,0,3,139,SUCCESS,85459,OPEN,7tCRu-0ESm-YjWFu-e75_w
RocketArray#8754,1649410635491,3,28532,24934,85598,2.0,0,6,6,10,140,SUCCESS,85598,OPEN,6HuGZ2twQNydkN2ILbzQCA
SOgunti,1649355292013,3,28546,28262,85639,0.0,0,0,0,25,141,SUCCESS,85639,OPEN,uNDYxbOdT8-8SKq5XZYBEw
ComplexTech#4145,1649443832550,3,28550,25453,85652,1.0,0,3,3,3,142,SUCCESS,85652,OPEN,TQDSfveWT1a5-EXMtTSMlw
Parvesh-C-3-2022#Absa,1649280180586,3,28664,28336,85993,0.0,0,0,0,1,143,SUCCESS,85993,OPEN,vNAoi2V-TFG98skW7jTHbg
AutomatedAbstraction#8177,1649519742595,3,28864,28602,86593,0.0,0,0,0,9,144,SUCCESS,86593,OPEN,NtGh5yQIQqSzv1O0fPv2bQ
AccessibleUpgrade#7389,1648832990508,3,28893,24738,86679,1.0,0,3,3,11,145,SUCCESS,86679,OPEN,hKLC9u1iSQO12-X2xVyI5g
scnubigben,1648882939756,3,28996,26789,86989,1.0,0,3,3,21,146,SUCCESS,86989,OPEN,8S97knVbQHyfKcVJIZ609A
Zero-dayDebugger#2495,1649577012424,3,29061,28586,87185,0.0,0,0,0,1,147,SUCCESS,87185,OPEN,ioc6vblTTuOMOStE0bYbYA
CrypticBuster#0966,1648842233793,3,29198,24936,87596,2.3333333333333335,0,7,7,1,148,SUCCESS,87596,OPEN,v0kiN6GlT3mwMOcI2RA4Qw
ChaunceySP2T,1649155357869,3,29334,27536,88003,0.3333333333333333,0,1,1,2,149,SUCCESS,88003,OPEN,I4RSRhh8RH-QVXM-RLJ63g
ContinuousEngineer#8715,1649436651162,3,29438,28127,88316,0.3333333333333333,0,1,1,1,150,SUCCESS,88316,OPEN,oG264UhqQkGpVGsLLzLStA
Jeremy,1649091147002,3,29478,28135,88436,0.0,0,0,0,12,151,SUCCESS,88436,OPEN,UW_hVf9RQTyNNwcvoEYIbA
LeetPackage#7766,1649612893630,3,29574,26861,88724,0.0,0,0,0,1,152,SUCCESS,88724,OPEN,1XQsFPKcS5mFq8lSmiEmVA
alexmiller,1649352440951,3,29618,28451,88856,0.3333333333333333,0,1,1,20,153,SUCCESS,88856,OPEN,cFoZoas8QFinnXS88A4oMA
HaaazziiqqqSP2T,1649116236313,3,29735,28199,89206,1.6666666666666667,0,5,5,21,154,SUCCESS,89206,OPEN,-9aCrO7gSb-emQGeBzJSFA
Shanialynn-Harvard-1,1648786804211,3,29775,28331,89326,3.3333333333333335,0,10,10,2,155,SUCCESS,89326,OPEN,UQhA1eS_TdaozGwiAf7hiA
Holedsock-DNPds,1649411036177,3,29843,29395,89531,0.0,0,0,0,1,156,SUCCESS,89531,OPEN,xlM6SEf7QyCrZbXRXLEUaQ
MechanicalRequirements#3579,1648956975136,3,29931,29794,89795,0.0,0,0,0,3,157,SUCCESS,89795,OPEN,IHBYU3BjR1WbXy5nUcb0jA
MobileDigit#7819,1649422328106,3,29976,27661,89928,0.6666666666666666,0,2,2,5,158,SUCCESS,89928,OPEN,PQlNegnlQwapjR_tyZeqNQ
DeepTheory#9884,1649580747165,3,30001,23666,90004,1.6666666666666667,0,5,5,2,159,SUCCESS,90004,OPEN,ugOpPHo2R2Ci7_s_D1Bi2w
RaceyMcRaceboi,1649177556729,3,30010,28068,90031,1.3333333333333333,0,4,4,4,160,SUCCESS,90031,OPEN,etZgyr4QSAKxp9rRf7FAmw
UsableHypothesis#0169,1649628099404,3,30108,27391,90325,1.3333333333333333,0,4,4,3,161,SUCCESS,90325,OPEN,8Q8bgEsSRrqPaPon5wKDDQ
RacerA,1648782446587,3,30152,27856,90457,0.6666666666666666,0,2,2,1,162,SUCCESS,90457,OPEN,cyQzuFD1TRCB_uA4oQRAaQ
FANGIO,1648786700356,3,30308,29995,90925,0.0,0,0,0,2,163,SUCCESS,90925,OPEN,KxhpaAGxS_yI-phsf0XHCQ
AccessibleFunction#8124,1649220443826,3,30349,30124,91048,0.0,0,0,0,24,164,SUCCESS,91048,OPEN,oWvrQkMAStCz_advUNbFYg
EmmaT,1648835864589,3,30406,30061,91220,1.0,0,3,3,2,165,SUCCESS,91220,OPEN,OP_NlJh3RP-LtGiemdJgBA
DraftBuster#8760,1649371998087,3,30420,26601,91261,0.6666666666666666,0,2,2,1,166,SUCCESS,91261,OPEN,fIot6a_ISEGgB9JuayxYyg
PrimeZone#7235,1649083053695,3,30620,30192,91862,0.0,0,0,0,1,167,SUCCESS,91862,OPEN,BeCOrps1RxSeJOHUkI312g
IterativeGame#4697,1649576990852,3,30620,28205,91862,2.0,0,5,6,4,168,SUCCESS,91862,OPEN,1QcNEiIHTg-r-TMAF_XtXg
JohnnySP2T,1649297005612,3,30622,27277,91868,1.0,0,3,3,9,169,SUCCESS,91868,OPEN,kIuU4EqiQzCGi1TPcGvKZA
MT-Yt,1648816666888,3,30647,28869,91943,0.3333333333333333,0,1,1,8,170,SUCCESS,91943,OPEN,Qpq57kKXTtOJjINrxXktOA
AgileArgument#8073,1649411949835,3,30774,28595,92322,0.3333333333333333,0,1,1,6,171,SUCCESS,92322,OPEN,VTPaRLG2TBKfcPGtuElXOw
AccessibleScope#4374,1649587635736,3,30821,27538,92465,1.0,0,3,3,2,172,SUCCESS,92465,OPEN,4s48HFvqQ_i3FduhVnVMAA
