Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
GlobalHypothesis#8751,1650004157744,3,25196,25059,75589,0.0,0,0,0,4,131,SUCCESS,75589,OPEN,PhojPX45ShuB8plfJ_a1vg
TimmyTime,1650514203555,3,25264,24124,75793,0.3333333333333333,0,1,1,8,132,SUCCESS,75793,OPEN,ndCI9MxRR-qU_JAKD1XKJQ
N031,1650339189989,3,25286,24998,75858,0.0,0,0,0,4,133,SUCCESS,75858,OPEN,TQbQ1ur1R2KQcknP32ULmA
FunctionalLine#1291,1649224617787,3,25461,24926,76385,0.0,0,0,0,11,134,SUCCESS,76385,OPEN,u1CMGKDHSZ-zwox3_By4vw
KnightDrivers,1649433286569,3,25509,25272,76528,0.0,0,0,0,7,135,SUCCESS,76528,OPEN,S1zxou_NQ5296XfmaSNaJQ
nitouche,1649424963358,3,25527,25382,76583,0.0,0,0,0,36,136,SUCCESS,76583,OPEN,Xqu0p8NuQ3On4iOEXh8c9w
RocketState#8456,1650413114734,3,25551,25332,76654,0.0,0,0,0,10,137,SUCCESS,76654,OPEN,6efJ8PGEQ3elC_fAFLQWhQ
GuriTeamsJaguar,1649271611373,3,25642,24864,76926,0.0,0,0,0,11,138,SUCCESS,76926,OPEN,m8Z8a_UcSwq9CaHGJUmEKQ
UpdatedRequirements#2823,1649579923995,3,25687,25535,77061,0.0,0,0,0,3,139,SUCCESS,77061,OPEN,JsuxrnHJSzWuz1L28xetig
FamousAmous,1649114007339,3,25687,25133,77061,0.0,0,0,0,48,140,SUCCESS,77061,OPEN,mUIBp7z7SgCdqw5Yr9tHqg
swm-dfsz,1650181566010,3,25818,24864,77454,0.0,0,0,0,2,141,SUCCESS,77454,OPEN,10MYCMy0Q3Of_9I9gYscFw
IterativeFunction#6216,1650160080462,3,25863,24536,77591,1.3333333333333333,0,4,4,6,142,SUCCESS,77591,OPEN,Jq8O1VqvRQaHITUwK7wClw
BetaBooster#7234,1649811317914,3,25865,24468,77595,1.3333333333333333,0,4,4,7,143,SUCCESS,77595,OPEN,M5CZ9DaDTwOCFmsxzt3Cow
luhaidong-TMZ,1649581886303,3,25929,25661,77789,0.0,0,0,0,3,144,SUCCESS,77789,OPEN,eF2GWEN0RCasLaj0vv-zbw
RDFZ-RDFZ,1649694657405,3,25951,24000,77854,0.3333333333333333,0,1,1,26,145,SUCCESS,77854,OPEN,JYzSEWNETBGuudH_UDQx7Q
PassingTheory#5664,1649102018474,3,25977,23198,77933,1.6666666666666667,0,5,5,2,146,SUCCESS,77933,OPEN,HjraRUuvQWuKx0m_fK3xeA
JavaDocumentation#1342,1649418016319,3,25998,25801,77996,0.0,0,0,0,3,147,SUCCESS,77996,OPEN,Yxb-g61qQyCPLujESJAtIQ
KmartSkysLimitAnton,1649373088109,3,26034,24536,78102,0.3333333333333333,0,1,1,16,148,SUCCESS,78102,OPEN,UkvEmyUCThi-a5yMvMJD3Q
Sooty,1648811476790,3,26039,22264,78118,0.6666666666666666,0,2,2,1,149,SUCCESS,78118,OPEN,AaKmtABzSTWrnNJ7XnXfqw
ThisLog#2735,1650459339278,3,26062,24400,78187,0.3333333333333333,0,1,1,2,150,SUCCESS,78187,OPEN,0pDmxCXyTwa9uWlDUOo_Jw
SecureToken#2697,1649364111332,3,26086,24932,78260,0.3333333333333333,0,1,1,17,151,SUCCESS,78260,OPEN,p5EWt6JbSi60iOLMm-GqOg
Team-Resolute,1649727002058,3,26129,25600,78388,0.0,0,0,0,8,152,SUCCESS,78388,OPEN,kpjkJ7iVTFOReSPq4_vlEw
BangBangBoom,1648819526455,3,26129,25935,78389,0.0,0,0,0,12,153,SUCCESS,78389,OPEN,nb9nCnRqTCm-HJXIgJ0V5A
WebDataset#9933,1649197497897,3,26154,23198,78462,1.6666666666666667,0,5,5,3,154,SUCCESS,78462,OPEN,9RnPRMc-QRCDIGLwIOpCug
KmartFreshFacedAndFoolishJamieNixon,1650523919825,3,26243,24796,78730,0.3333333333333333,0,1,1,4,155,SUCCESS,78730,OPEN,JwROm67jRnGmCABjk41sCw
ProvisionalDescriptor#3557,1649241791437,3,26263,25999,78790,0.0,0,0,0,5,156,SUCCESS,78790,OPEN,CynMzu4GRvOWqGxm5Agqpw
AsynchronousRequirements#1377,1648797804463,3,26265,24747,78796,2.3333333333333335,0,7,7,33,157,SUCCESS,78796,OPEN,N6OzH-WqSiKNSlnJu3FN2Q
UnicodeZone#0015,1650250864153,3,26397,26203,79192,0.0,0,0,0,2,158,SUCCESS,79192,OPEN,EcOx_JKdRAutBLXFEIRBlg
ASCIIDocumentation#5972,1648829951003,3,26419,25595,79258,0.0,0,0,0,6,159,SUCCESS,79258,OPEN,4WgpazINRpS1KD3yKMjkrA
NullAttention#7872,1649177827026,3,26444,26337,79333,0.0,0,0,0,2,160,SUCCESS,79333,OPEN,g5v5FNTiQlu49WC0FGlvyw
FroggoSP2E,1649119657082,3,26465,25935,79395,2.0,0,6,6,4,161,SUCCESS,79395,OPEN,coGvsfl5TGa8Jv6rVmtwrw
UpgradedLanguage#5395,1650250639176,3,26465,26200,79395,0.0,0,0,0,2,162,SUCCESS,79395,OPEN,_hKXbc3bTzuX7W3bGCUGew
KmartTeamStoresKevinBoots,1650445447244,3,26486,25994,79459,0.0,0,0,0,18,163,SUCCESS,79459,OPEN,2O0nQxijQNq_GyWyoRiU0A
SolvableTest#8041,1649776713566,3,26486,22992,79460,1.0,0,3,3,1,164,SUCCESS,79460,OPEN,6amN4FEuS4y6GtxKATKx6A
KmartFreshFacedAndFoolishNickPaladino,1649904452691,3,26509,23669,79528,0.6666666666666666,0,2,2,14,165,SUCCESS,79528,OPEN,OZj9lPaJRK-2P16jLiP1gA
Ghent,1648791353038,3,26510,26335,79530,0.0,0,0,0,8,166,SUCCESS,79530,OPEN,txb6JdIURCqDtslO3LMfqA
Luoruilai-qxyz,1650183970387,3,26552,25879,79657,0.0,0,0,0,3,167,SUCCESS,79657,OPEN,4RectRbVQBSaqvXaaurluw
kunarora,1649253115090,3,26611,24167,79833,1.6666666666666667,0,5,5,5,168,SUCCESS,79833,OPEN,wWRE_nuER9i3tvh7H-zKag
ContinuousDigit#0544,1650246612579,3,26641,25671,79925,0.0,0,0,0,2,169,SUCCESS,79925,OPEN,cssPAPGsRB2dbz_x-c5LZg
ChinboySP2R,1649145732013,3,26684,26655,80052,0.0,0,0,0,20,170,SUCCESS,80052,OPEN,XzHPnuYoRLiPLO6otUc1Gw
NullPackage#4525,1649854268660,3,26695,23931,80086,0.6666666666666666,0,2,2,1,171,SUCCESS,80086,OPEN,7K723P84S2eWICWNfiJkYw
arno67,1649440944696,3,26712,25393,80137,0.3333333333333333,0,1,1,5,172,SUCCESS,80137,OPEN,LtKsOyKKRJq5WqrIFGx3hg
RaceyMcRaceboi,1650041650609,3,26750,22121,80250,1.3333333333333333,0,4,4,19,173,SUCCESS,80250,OPEN,etZgyr4QSAKxp9rRf7FAmw
