Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
MT-Yt,1648816666888,3,30647,28869,91943,0.3333333333333333,0,1,1,8,39,SUCCESS,91943,OPEN,Qpq57kKXTtOJjINrxXktOA
ABBIE#1819,1648888115959,3,30677,24972,92033,1.6666666666666667,0,5,5,9,40,SUCCESS,92033,OPEN,Hel10a0lTaKEXZRCzHwNAg
RobotGlyph#5663,1648800479201,3,31087,30864,93262,0.0,0,0,0,3,41,SUCCESS,93262,OPEN,1FrQxlCtR5OLtVQH6p7SDg
Gowtham-chand-DTCC,1648802698664,3,31131,30409,93395,0.0,0,0,0,5,42,SUCCESS,93395,OPEN,YIsc1hyQTOuT1m4gyJ-sMw
PassingBrackets#0493,1648823075182,3,31154,29602,93464,0.6666666666666666,0,2,2,1,43,SUCCESS,93464,OPEN,cgBuqw4-TiODPMZKU8v6Rg
PathingPackage#9590,1648796755700,3,31465,30871,94395,0.0,0,0,0,2,44,SUCCESS,94395,OPEN,YFDK5YkDTFSORXXyUhPF-Q
TheOddsSinging,1648884548699,3,31576,30271,94729,0.3333333333333333,0,1,1,1,45,SUCCESS,94729,OPEN,LVXjHXlQS4OPQmTy0DviaA
KarenTsui-coolman,1648824553517,3,31752,31005,95256,0.0,0,0,0,1,46,SUCCESS,95256,OPEN,LWV5TvTHTP-Qxr6mf478Tg
ShallowLoafing,1648834782479,3,32023,28871,96070,2.0,0,6,6,6,47,SUCCESS,96070,OPEN,hWSsUOcERMy3LIY2pgH9og
Group4-VT,1648869919148,3,32206,29665,96620,0.3333333333333333,0,1,1,17,48,SUCCESS,96620,OPEN,9HYXSIEATzqyePtncHIoDg
CompleteBooster#2584,1648895328440,3,32399,29598,97197,4.666666666666667,0,14,14,3,49,SUCCESS,97197,OPEN,q5JE1jfwSzO4ajTItK-CBA
PrincessNectarine,1648839845317,3,32531,32133,97595,0.0,0,0,0,1,50,SUCCESS,97595,OPEN,jG6c219STD2adfILwjKqOA
GWCRock,1648792980392,3,32688,30051,98064,0.6666666666666666,0,2,2,17,51,SUCCESS,98064,OPEN,eiEeSikMQv-FCM-N_L9KwA
CompleteConsole#0398,1648813624452,3,32751,31869,98253,0.0,0,0,0,3,52,SUCCESS,98253,OPEN,IV5d35RhRv2zqzCVd0Ky5w
BenEley,1648800783062,3,33064,30398,99193,1.6666666666666667,0,5,5,1,53,SUCCESS,99193,OPEN,qcgy2LL2SfyOaJE3_MVZXw
NullDescriptor#6803,1648894326092,3,33555,30211,100666,0.6666666666666666,0,2,2,1,54,SUCCESS,100666,OPEN,348clFdVR0yIq9heL6YC1w
BNDS-Rookie,1648891176542,3,33619,31070,100857,1.3333333333333333,0,4,4,1,55,SUCCESS,100857,OPEN,N3ZV5k3hTcK--dE2v9zy4A
PathingBreaker#8749,1648781689014,3,33710,31140,101130,2.6666666666666665,0,8,8,1,56,SUCCESS,101130,OPEN,mVHZuh39SVuCDCvjc2lqtw
PassingString#3249,1648776836092,3,35043,31859,105129,5.0,0,15,15,2,57,SUCCESS,105129,OPEN,6IiIrJeSReu963mmxBubmA
LiuhanHuangdou,1648816092482,3,35075,32802,105225,0.6666666666666666,0,2,2,3,58,SUCCESS,105225,OPEN,z8RLjpW7SV6dl-dJEq9YRg
Edward,1648853704221,3,35264,32333,105793,0.3333333333333333,0,1,1,4,59,SUCCESS,105793,OPEN,ee53cf75d014490792643Q
xavtidus-aws-regional-sa,1648783722181,3,35265,33136,105795,0.3333333333333333,0,1,1,1,60,SUCCESS,105795,OPEN,V-mo5YvOTmmWw9v1rOz5Bw
AgileObject#6145,1648816144075,3,35683,32794,107051,1.0,0,3,3,1,61,SUCCESS,107051,OPEN,ikwuijTIRLGo054GORy5lw
RyanPang101SP2SD,1648789646899,3,35910,29130,107730,2.3333333333333335,0,7,7,3,62,SUCCESS,107730,OPEN,e8XfzZYJTlWHAW0SoJc2AQ
Chulby-Jr-HAMPTON,1648889673872,3,36025,32473,108076,1.0,0,3,3,1,63,SUCCESS,108076,OPEN,KiVlw2RaSXC6CrGSy2u3Pg
ASCIIString#6617,1648889330290,3,36086,35859,108259,0.0,0,0,0,2,64,SUCCESS,108259,OPEN,HL2Sk6evQ5-Fu7k2qC2FGw
AtomicArray#9797,1648832134306,3,36442,34726,109326,0.3333333333333333,0,1,1,1,65,SUCCESS,109326,OPEN,VRR17fU3SW2cGs7eLsoFkg
FunctionalNumber#8326,1648802381137,3,37087,33793,111263,5.0,0,15,15,3,66,SUCCESS,111263,OPEN,NwyASN7dQu6vkl-j6Atcbg
ParametricLoop#6073,1648850521177,3,37176,36935,111530,0.0,0,0,0,1,67,SUCCESS,111530,OPEN,s4wILcd1QVC_smxzrkfi8g
Jordn-Hampton,1648898548940,3,37380,36403,112140,4.666666666666667,0,13,14,1,68,SUCCESS,112140,OPEN,zP5b0vcoR5OwcWP6ymxw4A
DigitalModel#3955,1648893266566,3,37419,35802,112257,1.3333333333333333,0,4,4,3,69,SUCCESS,112257,OPEN,E1qm3_soQraeopfUfPpqrQ
EncryptedArithmetic#9267,1648863431811,3,38819,38601,116458,5.0,0,15,15,2,70,SUCCESS,116458,OPEN,2Ib4GsnESnKMvNWEiCEeqA
Abhi-Bolt,1648792983101,3,38888,38601,116666,5.0,0,15,15,1,71,SUCCESS,116666,OPEN,n3EtQyinT5ypMHGvPh66pg
CrypticUpdate#7590,1648842999522,3,38955,34468,116866,1.3333333333333333,0,4,4,1,72,SUCCESS,116866,OPEN,LncFdblpT6mRMXIzy_JoMQ
TBIT,1648775985116,3,39286,38999,117859,0.0,0,0,0,3,73,SUCCESS,117859,OPEN,YYMVTpNgRKuqlGw_J3qrhQ
Venkat-S,1648786055541,3,39618,35602,118856,3.0,0,8,9,6,74,SUCCESS,118856,OPEN,Glajxt2bSayFojv-YsYdGw
IntelligentCharacter#6943,1648781158213,3,39728,39716,119184,0.0,0,0,0,1,75,SUCCESS,119184,OPEN,aDITtdXtTBqu7cOtWDoIIQ
JeffArtz,1648783648187,3,39802,36928,119406,2.0,0,6,6,2,76,SUCCESS,119406,OPEN,Y9wZvTWRSKu0VOKcZR430A
89t-tongxi,1648794467581,3,40219,36469,120659,2.3333333333333335,0,7,7,1,77,SUCCESS,120659,OPEN,DHQgDIm8Q0C92wR-88FscQ
gcjordi-eH,1648826037356,3,40509,38921,121527,0.0,0,0,0,2,78,SUCCESS,121527,OPEN,hxnXJKpMRKSykoLhfHojdg
MachineRequirements#2186,1648926081842,3,40598,40335,121795,0.0,0,0,0,1,79,SUCCESS,121795,OPEN,-VfSgZjdQiK3z28_lJWX3Q
HashableSlice#5601,1648885347537,3,40796,38532,122388,2.3333333333333335,0,7,7,1,80,SUCCESS,122388,OPEN,ZfDD32eVQsm7j0d6xL5bvA
PitStop-WillB,1648877630231,3,40819,39822,122459,5.333333333333333,0,16,16,1,81,SUCCESS,122459,OPEN,xS3sFsuqRN66phqrnKrKEw
BoogieTimeProductions,1648924746808,3,40840,32997,122522,4.0,0,12,12,2,82,SUCCESS,122522,OPEN,MUyQlFafT0yFhQr1sApn9Q
ZHY001,1648805347627,3,42597,42004,127791,0.0,0,0,0,1,83,SUCCESS,127791,OPEN,1hZp1olqT-KNbOEOZVgYTA
Bee#SP2SD,1648811680282,3,45554,42467,136662,0.0,0,0,0,1,84,SUCCESS,136662,OPEN,HcYwRro2Rna6Ql-KfIigOw
ComplexPatch#6139,1648791002971,3,46954,45528,140864,0.0,0,0,0,1,85,SUCCESS,140864,OPEN,GszvCpheTX62Edb0cwRThQ
BackloggedMetaclass#7790,1648864538845,3,47575,46531,142725,0.3333333333333333,0,1,1,1,86,SUCCESS,142725,OPEN,oAsjOeYHSuS85CDdRiC_2A
Kookaburra,1648873727711,3,47629,45336,142889,7.666666666666667,0,23,23,1,87,SUCCESS,142889,OPEN,qU__tumCTcCdM8hy_BNpIg
PathingBuster#3582,1648914614229,3,47817,47527,143453,0.0,0,0,0,1,88,SUCCESS,143453,OPEN,79DIxErpSGuWuI3uqu5iLQ
TestableNumber#2251,1648809265707,3,48064,41520,144194,3.0,0,9,9,2,89,SUCCESS,144194,OPEN,OpCVHkeFSSegRg0XUDSA_Q
NSha1D0W,1648904744014,3,48131,45730,144394,6.666666666666667,0,20,20,2,90,SUCCESS,144394,OPEN,iV20GPAES_29b59gKThcaA
ChinboySP2R,1648862125220,3,49443,48400,148329,0.0,0,0,0,8,91,SUCCESS,148329,OPEN,XzHPnuYoRLiPLO6otUc1Gw
Brigham,1648828796099,3,49620,46529,148860,0.6666666666666666,0,2,2,3,92,SUCCESS,148860,OPEN,Q18ipj8rSzGWV3mHchpTcA
SecureToken#2697,1648924339560,3,50287,49466,150861,0.0,0,0,0,1,93,SUCCESS,150861,OPEN,p5EWt6JbSi60iOLMm-GqOg
DCCCD-ST,1648921418751,3,51709,50866,155127,7.0,0,21,21,1,94,SUCCESS,155127,OPEN,1K_gHzFNThiZBjYRBvBq0Q
GWC-SSR,1648819102272,3,52598,52268,157796,0.0,0,0,0,1,95,SUCCESS,157796,OPEN,ysgE3Z_qTIyLPwuWj73Kpg
Ice-Cream-SP2SD,1648775173058,3,52843,49867,158530,1.0,0,3,3,2,96,SUCCESS,158530,OPEN,S7w3Ijv4SEyxlpLN8G6R-Q
EncryptedPatch#1427,1648908145656,3,53509,53269,160527,2.0,0,6,6,1,97,SUCCESS,160527,OPEN,fgDLEqCiQqStwoxq-p5Jtg
UnboundNumber#0662,1648924575430,3,58419,58200,175259,0.0,0,0,0,1,98,SUCCESS,175259,OPEN,zAHIRJHfQ92dORkufpw9-Q
AgileToken#7081,1648840308748,3,60059,59783,180179,0.0,0,0,0,3,99,SUCCESS,180179,OPEN,-jyTnsgbTI6TvYIsdD7wGw
PassingArithmetic#6344,1648890681383,3,60377,60321,181132,0.0,0,0,0,1,100,SUCCESS,181132,OPEN,v3bfvdBRTQyvcQ7YQreRKw
FormulaicFix#2257,1648800107126,3,60887,60803,182661,0.0,0,0,0,2,101,SUCCESS,182661,OPEN,CbLBCIWaQcGuMMnjfHg4PA
ThisHacker#0989,1648794882215,3,61175,61136,183527,0.0,0,0,0,1,102,SUCCESS,183527,OPEN,Sg0mTc-gTeG_vLAKYLd1YQ
BrainyScope#2605,1648913255262,3,61240,60600,183721,0.0,0,0,0,1,103,SUCCESS,183721,OPEN,da3fbEK5QGCNgRZM8v_WAA
BooleanMetaclass#2553,1648832521869,3,61574,60804,184722,0.0,0,0,0,2,104,SUCCESS,184722,OPEN,35teDIeCRTSbsLOus7hjBQ
PathingMethod#8055,1648846524702,3,61597,61004,184791,0.0,0,0,0,2,105,SUCCESS,184791,OPEN,HFVFIXKZRpmFTKSaeS6y8g
AgileSwitch#4913,1648924746658,3,62596,58998,187790,0.3333333333333333,0,1,1,1,106,SUCCESS,187790,OPEN,SjKCNbrlSFmrUKGQdhfaBA
ShivanSP2R,1648806792625,3,63008,57061,189025,4.333333333333333,0,13,13,5,107,SUCCESS,189025,OPEN,csyUntZuQ92T_nJ1j6GM0Q
BrainyOrder#5923,1648791289185,3,63129,59599,189388,11.0,0,33,33,1,108,SUCCESS,189388,OPEN,AbqQj-GwTJSlK86MV7Yd1Q
ProgrammingInterface#1376,1648795293121,3,63175,61401,189526,0.3333333333333333,0,1,1,1,109,SUCCESS,189526,OPEN,aL2a1VyBSWKQJm7rg9vdmg
ThisTag#0736,1648794686982,3,63199,62470,189597,0.0,0,0,0,1,110,SUCCESS,189597,OPEN,DJW3IEkkTwu4yxWTOiuslg
BackloggedMetaclass#7331,1648860396354,3,63350,62994,190052,0.0,0,0,0,1,111,SUCCESS,190052,OPEN,3-Zlko11Q9eiyODCX5GLMw
BrainyClass#6614,1648838165027,3,63440,62051,190320,0.3333333333333333,0,1,1,1,112,SUCCESS,190320,OPEN,5MM2kwRTTIySUYK2ZYd-ug
PrimeTest#0004,1648814323015,3,63552,63397,190656,0.0,0,0,0,1,113,SUCCESS,190656,OPEN,Rk6bIjxKSrmPpQEu3urCKA
AccessibleDelta#4149,1648922986729,3,63619,63126,190857,0.0,0,0,0,1,114,SUCCESS,190857,OPEN,Iko3tTE7QDS6-g4kegD0WA
ArtificialUpgrade#0662,1648835240978,3,63664,63197,190993,0.0,0,0,0,1,115,SUCCESS,190993,OPEN,NAyUq6jsRi2Cysqt8uf5aQ
ImmutableArchitect#2609,1648861677959,3,63996,60330,191990,1.0,0,3,3,1,116,SUCCESS,191990,OPEN,b3Ol6lisRAGV5orJkOLWyw
NumericVariable#7890,1648794141843,3,64018,63725,192055,0.0,0,0,0,1,117,SUCCESS,192055,OPEN,7HAzdyKxS4eSHqSYEKahhw
BrainyNumber#7194,1648924655265,3,64355,64131,193067,0.0,0,0,0,1,118,SUCCESS,193067,OPEN,2Mdvh4QNRfq8hGTsSz5-9w
RocketWorkaround#0194,1648906173971,3,64600,64526,193801,0.0,0,0,0,2,119,SUCCESS,193801,OPEN,ktdKbVaJTTG5DuQEL84M9w
Trent,1648784283112,3,64842,61669,194526,12.666666666666666,0,38,38,1,120,SUCCESS,194526,OPEN,7456Kxy4RTm2cGqBHrfUEg
ParametricGrid#9304,1648825741315,3,65774,65532,197322,1.0,0,3,3,1,121,SUCCESS,197322,OPEN,DnBZP2giTQ6oX3WZYyu6jQ
CleanAnalyst#8535,1648835349764,3,65819,65535,197458,0.0,0,0,0,1,122,SUCCESS,197458,OPEN,EWRyLTpTROqdqRLfD0rEPg
PadawanJB,1648838178256,3,65841,65127,197525,0.0,0,0,0,2,123,SUCCESS,197525,OPEN,-kzVlKQiT429HbM0l0gBZg
HashableSemicolon#8785,1648794632924,3,65871,64603,197613,0.3333333333333333,0,1,1,1,124,SUCCESS,197613,OPEN,xPtRcdDrR0ibtZe6uxQDxA
GlobalCircuit#6008,1648795369036,3,66396,65998,199190,0.0,0,0,0,1,125,SUCCESS,199190,OPEN,Ny-gfcQBSBmImaey04ft0w
ImmaSlowDriver,1648923476045,3,66463,65599,199389,0.0,0,0,0,2,126,SUCCESS,199389,OPEN,26x8Z4-YT4WtMibLrTaGpg
AlphaNotation#4333,1648801355910,3,66575,66462,199726,0.0,0,0,0,2,127,SUCCESS,199726,OPEN,i6jbMGYtQAefyjN8uNxzUw
NeuralLanguage#1461,1648863426996,3,67962,67404,203886,3.0,0,9,9,1,128,SUCCESS,203886,OPEN,iqUR3gfjSzKUwN5V2tq08g
HaaazziiqqqSP2T,1648774862840,3,68308,64940,204925,2.0,0,6,6,1,129,SUCCESS,204925,OPEN,-9aCrO7gSb-emQGeBzJSFA
LU-Matt-TTM-v1,1648840826042,3,69440,67994,208320,1.6666666666666667,0,5,5,4,130,SUCCESS,208320,OPEN,jwRe1QkMQa-447Knhs6rkw
ReferenceRequirements#6001,1648828989067,3,70286,69190,210859,0.0,0,0,0,3,131,SUCCESS,210859,OPEN,roIkuSpbQSOwSLVyCwxpjg
Sparta300SP2SD,1648798954170,3,70619,67340,211859,1.0,0,3,3,1,132,SUCCESS,211859,OPEN,oWxPz7UuTKabmO0JynZVvw
2meterstall,1648868650331,3,72108,71741,216324,0.0,0,0,0,1,133,SUCCESS,216324,OPEN,qroixN0mRUWfaWO3_ojOhg
AutomatedScript#9709,1648924646029,3,72662,71662,217988,0.0,0,0,0,1,134,SUCCESS,217988,OPEN,PNaRmec9Tbi-kzBpe4dS0g
CostelloGEDDON,1648844294358,3,74020,68594,222062,2.0,0,6,6,1,135,SUCCESS,222062,OPEN,qQ2PN36ARy2TQjLj8cNbTw
VariableServer#5029,1648918968279,3,75595,73197,226786,15.666666666666666,0,47,47,1,136,SUCCESS,226786,OPEN,_8d-NVb5Q6O7Ig3af0zgsg
AlphaDebugger#9131,1648924586039,3,79796,77196,239389,1.0,0,3,3,1,137,SUCCESS,239389,OPEN,xTD8906zTR2fp8cP0OMbeQ
HigherSequence#1566,1648834759783,3,86865,83331,260595,7.0,0,21,21,1,138,SUCCESS,260595,OPEN,PaHXX7NGSyaS0SpJJEmf4w
LeetCallback#1584,1648811326548,3,93071,84530,279214,10.666666666666666,0,32,32,1,139,SUCCESS,279214,OPEN,Bs8QvirDSW21E0VlrEV_AQ
jkting,1648819947004,3,94821,83003,284465,14.333333333333334,0,43,43,1,140,SUCCESS,284465,OPEN,HPFksM9fRA256aAOheoxgg
pihlung,1648788776503,3,108816,105869,326448,0.0,0,0,0,3,141,SUCCESS,326448,OPEN,nPLA6qLpTjegp1POlAmljQ
FOXedu,1648879173571,3,121198,118598,363596,17.0,0,51,51,1,142,SUCCESS,363596,OPEN,XXobwnAyRsmCvHfekbaqqQ
Mahe,1648844551550,3,121879,117730,365638,17.333333333333332,0,52,52,1,143,SUCCESS,365638,OPEN,020576845a864b138da6ew
JavaDelta#3167,1648799694648,3,122798,116740,368394,17.666666666666668,0,53,53,1,144,SUCCESS,368394,OPEN,c-mgY90MQ0uH4d0Nv_FEig
virtual-f1,1648790114399,3,123197,114526,369593,17.666666666666668,0,53,53,1,145,SUCCESS,369593,OPEN,h6XOkWzQS5O-ffJap8sR3A
Huiliang-Lui-SGCC,1648879871505,3,124515,122399,373546,18.333333333333332,0,55,55,1,146,SUCCESS,373546,OPEN,4zhoyKc-S9yNFn3JONx_4A
CleanMethod#0699,1648871731944,3,203841,200932,611525,0.0,0,0,0,1,147,SUCCESS,611525,OPEN,AHndAUoRQ0O-SL6kNK3fug
