Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
PadawanJB,1648838178256,3,65841,65127,197525,0.0,0,0,0,2,174,SUCCESS,197525,OPEN,-kzVlKQiT429HbM0l0gBZg
HashableSemicolon#8785,1648794632924,3,65871,64603,197613,0.3333333333333333,0,1,1,1,175,SUCCESS,197613,OPEN,xPtRcdDrR0ibtZe6uxQDxA
PassingNamespace#1283,1649059010237,3,66241,65662,198723,0.0,0,0,0,1,176,SUCCESS,198723,OPEN,EWSwKCKTRVOnDITP_JMScg
GlobalCircuit#6008,1648795369036,3,66396,65998,199190,0.0,0,0,0,1,177,SUCCESS,199190,OPEN,Ny-gfcQBSBmImaey04ft0w
ImmaSlowDriver,1648923476045,3,66463,65599,199389,0.0,0,0,0,2,178,SUCCESS,199389,OPEN,26x8Z4-YT4WtMibLrTaGpg
AlphaNotation#4333,1648801355910,3,66575,66462,199726,0.0,0,0,0,2,179,SUCCESS,199726,OPEN,i6jbMGYtQAefyjN8uNxzUw
MechanicalFormula#6031,1649082061333,3,67284,66863,201854,0.0,0,0,0,1,180,SUCCESS,201854,OPEN,e6U5fQdLSfCZ2tQh0cgB0g
NeuralLanguage#1461,1648863426996,3,67962,67404,203886,3.0,0,9,9,1,181,SUCCESS,203886,OPEN,iqUR3gfjSzKUwN5V2tq08g
LU-Matt-TTM-v1,1648840826042,3,69440,67994,208320,1.6666666666666667,0,5,5,6,182,SUCCESS,208320,OPEN,jwRe1QkMQa-447Knhs6rkw
Sparta300SP2SD,1648798954170,3,70619,67340,211859,1.0,0,3,3,1,183,SUCCESS,211859,OPEN,oWxPz7UuTKabmO0JynZVvw
QualifiedResource#7438,1649040567265,3,70886,70665,212658,0.0,0,0,0,1,184,SUCCESS,212658,OPEN,Q8fjNRa3QO-TVpid63xnng
2meterstall,1648868650331,3,72108,71741,216324,0.0,0,0,0,1,185,SUCCESS,216324,OPEN,qroixN0mRUWfaWO3_ojOhg
MechanicalError#7061,1649016385434,3,72332,69327,216997,3.6666666666666665,0,11,11,1,186,SUCCESS,216997,OPEN,TUvyaCyoTlygl9m5bjjL0A
AutomatedScript#9709,1648924646029,3,72662,71662,217988,0.0,0,0,0,2,187,SUCCESS,217988,OPEN,PNaRmec9Tbi-kzBpe4dS0g
KIngCrackerSP2R,1649044372909,3,72837,71916,218512,1.0,0,3,3,2,188,SUCCESS,218512,OPEN,Pk6xamndTq-elT5-mKpEjw
CostelloGEDDON,1648844294358,3,74020,68594,222062,2.0,0,6,6,1,189,SUCCESS,222062,OPEN,qQ2PN36ARy2TQjLj8cNbTw
VariableServer#5029,1648918968279,3,75595,73197,226786,15.666666666666666,0,47,47,1,190,SUCCESS,226786,OPEN,_8d-NVb5Q6O7Ig3af0zgsg
AlphaDebugger#9131,1648924586039,3,79796,77196,239389,1.0,0,3,3,1,191,SUCCESS,239389,OPEN,xTD8906zTR2fp8cP0OMbeQ
QualityError#6862,1649060238845,3,81928,79477,245786,0.0,0,0,0,2,192,SUCCESS,245786,OPEN,CV4-sCEDQwiH_go9K4KWDQ
ASCIINotation#4542,1649043565548,3,85041,81991,255124,17.0,0,51,51,1,193,SUCCESS,255124,OPEN,m6ftQXBdTweogs-bQrGKcw
HigherSequence#1566,1648834759783,3,86865,83331,260595,7.0,0,21,21,1,194,SUCCESS,260595,OPEN,PaHXX7NGSyaS0SpJJEmf4w
GlobalHypothesis#8751,1649037602228,3,89682,87653,269048,18.666666666666668,0,56,56,1,195,SUCCESS,269048,OPEN,PhojPX45ShuB8plfJ_a1vg
LeetCallback#1584,1648811326548,3,93071,84530,279214,10.666666666666666,0,32,32,1,196,SUCCESS,279214,OPEN,Bs8QvirDSW21E0VlrEV_AQ
jkting,1648819947004,3,94821,83003,284465,14.333333333333334,0,43,43,1,197,SUCCESS,284465,OPEN,HPFksM9fRA256aAOheoxgg
BetaHypothesis#2357,1649076391997,3,103932,97267,311796,19.0,0,57,57,1,198,SUCCESS,311796,OPEN,XJXlc9UYTjy0qc5kPh82jg
pihlung,1648788776503,3,108816,105869,326448,0.0,0,0,0,3,199,SUCCESS,326448,OPEN,nPLA6qLpTjegp1POlAmljQ
DeepDiff#5344,1649020490009,3,120709,114190,362129,17.0,0,51,51,2,200,SUCCESS,362129,OPEN,WWXQM7vTQzGagpqqavUnDA
QuickMetaclass#0701,1649075800065,3,120821,112662,362463,11.333333333333334,0,34,34,3,201,SUCCESS,362463,OPEN,xZ_EDzr_TqO507t6Mv0dEw
FOXedu,1648879173571,3,121198,118598,363596,17.0,0,51,51,1,202,SUCCESS,363596,OPEN,XXobwnAyRsmCvHfekbaqqQ
Mahe,1648844551550,3,121879,117730,365638,17.333333333333332,0,52,52,1,203,SUCCESS,365638,OPEN,020576845a864b138da6ew
JavaDelta#3167,1648799694648,3,122798,116740,368394,17.666666666666668,0,53,53,1,204,SUCCESS,368394,OPEN,c-mgY90MQ0uH4d0Nv_FEig
virtual-f1,1648790114399,3,123197,114526,369593,17.666666666666668,0,53,53,1,205,SUCCESS,369593,OPEN,h6XOkWzQS5O-ffJap8sR3A
Huiliang-Lui-SGCC,1648879871505,3,124515,122399,373546,18.333333333333332,0,55,55,1,206,SUCCESS,373546,OPEN,4zhoyKc-S9yNFn3JONx_4A
Negsii,1649058016311,3,161132,155465,483396,39.666666666666664,0,119,119,1,207,SUCCESS,483396,OPEN,uTKR4ebySk66y2m1ojQrsA
CleanMethod#0699,1648871731944,3,203841,200932,611525,0.0,0,0,0,1,208,SUCCESS,611525,OPEN,AHndAUoRQ0O-SL6kNK3fug
