Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
FunctionalNumber#8326,1648797829424,3,62976,62865,188928,0.0,0,0,0,2,42,SUCCESS,188928,OPEN,NwyASN7dQu6vkl-j6Atcbg
BrainyOrder#5923,1648791289185,3,63129,59599,189388,11.0,0,33,33,1,43,SUCCESS,189388,OPEN,AbqQj-GwTJSlK86MV7Yd1Q
ProgrammingInterface#1376,1648795293121,3,63175,61401,189526,0.3333333333333333,0,1,1,1,44,SUCCESS,189526,OPEN,aL2a1VyBSWKQJm7rg9vdmg
ThisTag#0736,1648794686982,3,63199,62470,189597,0.0,0,0,0,1,45,SUCCESS,189597,OPEN,DJW3IEkkTwu4yxWTOiuslg
NumericVariable#7890,1648794141843,3,64018,63725,192055,0.0,0,0,0,1,46,SUCCESS,192055,OPEN,7HAzdyKxS4eSHqSYEKahhw
Gowtham-chand-DTCC,1648798469657,3,64061,63803,192185,0.0,0,0,0,2,47,SUCCESS,192185,OPEN,YIsc1hyQTOuT1m4gyJ-sMw
Trent,1648784283112,3,64842,61669,194526,12.666666666666666,0,38,38,1,48,SUCCESS,194526,OPEN,7456Kxy4RTm2cGqBHrfUEg
HashableSemicolon#8785,1648794632924,3,65871,64603,197613,0.3333333333333333,0,1,1,1,49,SUCCESS,197613,OPEN,xPtRcdDrR0ibtZe6uxQDxA
GlobalCircuit#6008,1648795369036,3,66396,65998,199190,0.0,0,0,0,1,50,SUCCESS,199190,OPEN,Ny-gfcQBSBmImaey04ft0w
ShivanSP2R,1648797900970,3,66419,63196,199257,5.333333333333333,0,16,16,3,51,SUCCESS,199257,OPEN,csyUntZuQ92T_nJ1j6GM0Q
PadawanJB,1648775812494,3,66575,65401,199726,0.0,0,0,0,1,52,SUCCESS,199726,OPEN,-kzVlKQiT429HbM0l0gBZg
AlphaNotation#4333,1648783774948,3,66664,66589,199994,0.0,0,0,0,1,53,SUCCESS,199994,OPEN,i6jbMGYtQAefyjN8uNxzUw
HaaazziiqqqSP2T,1648774862840,3,68308,64940,204925,2.0,0,6,6,1,54,SUCCESS,204925,OPEN,-9aCrO7gSb-emQGeBzJSFA
Sparta300SP2SD,1648798954170,3,70619,67340,211859,1.0,0,3,3,1,55,SUCCESS,211859,OPEN,oWxPz7UuTKabmO0JynZVvw
pihlung,1648788776503,3,108816,105869,326448,0.0,0,0,0,3,56,SUCCESS,326448,OPEN,nPLA6qLpTjegp1POlAmljQ
JavaDelta#3167,1648799694648,3,122798,116740,368394,17.666666666666668,0,53,53,1,57,SUCCESS,368394,OPEN,c-mgY90MQ0uH4d0Nv_FEig
virtual-f1,1648790114399,3,123197,114526,369593,17.666666666666668,0,53,53,1,58,SUCCESS,369593,OPEN,h6XOkWzQS5O-ffJap8sR3A
