Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Brigham,1648828796099,3,49620,46529,148860,0.6666666666666666,0,2,2,3,79,SUCCESS,148860,OPEN,Q18ipj8rSzGWV3mHchpTcA
GWC-SSR,1648819102272,3,52598,52268,157796,0.0,0,0,0,1,80,SUCCESS,157796,OPEN,ysgE3Z_qTIyLPwuWj73Kpg
Ice-Cream-SP2SD,1648775173058,3,52843,49867,158530,1.0,0,3,3,2,81,SUCCESS,158530,OPEN,S7w3Ijv4SEyxlpLN8G6R-Q
AgileToken#7081,1648840308748,3,60059,59783,180179,0.0,0,0,0,3,82,SUCCESS,180179,OPEN,-jyTnsgbTI6TvYIsdD7wGw
FormulaicFix#2257,1648800107126,3,60887,60803,182661,0.0,0,0,0,2,83,SUCCESS,182661,OPEN,CbLBCIWaQcGuMMnjfHg4PA
ThisHacker#0989,1648794882215,3,61175,61136,183527,0.0,0,0,0,1,84,SUCCESS,183527,OPEN,Sg0mTc-gTeG_vLAKYLd1YQ
BooleanMetaclass#2553,1648832521869,3,61574,60804,184722,0.0,0,0,0,2,85,SUCCESS,184722,OPEN,35teDIeCRTSbsLOus7hjBQ
PathingMethod#8055,1648846524702,3,61597,61004,184791,0.0,0,0,0,2,86,SUCCESS,184791,OPEN,HFVFIXKZRpmFTKSaeS6y8g
ShivanSP2R,1648806792625,3,63008,57061,189025,4.333333333333333,0,13,13,5,87,SUCCESS,189025,OPEN,csyUntZuQ92T_nJ1j6GM0Q
BrainyOrder#5923,1648791289185,3,63129,59599,189388,11.0,0,33,33,1,88,SUCCESS,189388,OPEN,AbqQj-GwTJSlK86MV7Yd1Q
ProgrammingInterface#1376,1648795293121,3,63175,61401,189526,0.3333333333333333,0,1,1,1,89,SUCCESS,189526,OPEN,aL2a1VyBSWKQJm7rg9vdmg
ThisTag#0736,1648794686982,3,63199,62470,189597,0.0,0,0,0,1,90,SUCCESS,189597,OPEN,DJW3IEkkTwu4yxWTOiuslg
BackloggedMetaclass#7331,1648860396354,3,63350,62994,190052,0.0,0,0,0,1,91,SUCCESS,190052,OPEN,3-Zlko11Q9eiyODCX5GLMw
BrainyClass#6614,1648838165027,3,63440,62051,190320,0.3333333333333333,0,1,1,1,92,SUCCESS,190320,OPEN,5MM2kwRTTIySUYK2ZYd-ug
PrimeTest#0004,1648814323015,3,63552,63397,190656,0.0,0,0,0,1,93,SUCCESS,190656,OPEN,Rk6bIjxKSrmPpQEu3urCKA
ArtificialUpgrade#0662,1648835240978,3,63664,63197,190993,0.0,0,0,0,1,94,SUCCESS,190993,OPEN,NAyUq6jsRi2Cysqt8uf5aQ
ImmutableArchitect#2609,1648861677959,3,63996,60330,191990,1.0,0,3,3,1,95,SUCCESS,191990,OPEN,b3Ol6lisRAGV5orJkOLWyw
NumericVariable#7890,1648794141843,3,64018,63725,192055,0.0,0,0,0,1,96,SUCCESS,192055,OPEN,7HAzdyKxS4eSHqSYEKahhw
Trent,1648784283112,3,64842,61669,194526,12.666666666666666,0,38,38,1,97,SUCCESS,194526,OPEN,7456Kxy4RTm2cGqBHrfUEg
ParametricGrid#9304,1648825741315,3,65774,65532,197322,1.0,0,3,3,1,98,SUCCESS,197322,OPEN,DnBZP2giTQ6oX3WZYyu6jQ
CleanAnalyst#8535,1648835349764,3,65819,65535,197458,0.0,0,0,0,1,99,SUCCESS,197458,OPEN,EWRyLTpTROqdqRLfD0rEPg
PadawanJB,1648838178256,3,65841,65127,197525,0.0,0,0,0,2,100,SUCCESS,197525,OPEN,-kzVlKQiT429HbM0l0gBZg
HashableSemicolon#8785,1648794632924,3,65871,64603,197613,0.3333333333333333,0,1,1,1,101,SUCCESS,197613,OPEN,xPtRcdDrR0ibtZe6uxQDxA
GlobalCircuit#6008,1648795369036,3,66396,65998,199190,0.0,0,0,0,1,102,SUCCESS,199190,OPEN,Ny-gfcQBSBmImaey04ft0w
AlphaNotation#4333,1648801355910,3,66575,66462,199726,0.0,0,0,0,2,103,SUCCESS,199726,OPEN,i6jbMGYtQAefyjN8uNxzUw
NeuralLanguage#1461,1648863426996,3,67962,67404,203886,3.0,0,9,9,1,104,SUCCESS,203886,OPEN,iqUR3gfjSzKUwN5V2tq08g
HaaazziiqqqSP2T,1648774862840,3,68308,64940,204925,2.0,0,6,6,1,105,SUCCESS,204925,OPEN,-9aCrO7gSb-emQGeBzJSFA
LU-Matt-TTM-v1,1648840826042,3,69440,67994,208320,1.6666666666666667,0,5,5,4,106,SUCCESS,208320,OPEN,jwRe1QkMQa-447Knhs6rkw
ReferenceRequirements#6001,1648828989067,3,70286,69190,210859,0.0,0,0,0,3,107,SUCCESS,210859,OPEN,roIkuSpbQSOwSLVyCwxpjg
Sparta300SP2SD,1648798954170,3,70619,67340,211859,1.0,0,3,3,1,108,SUCCESS,211859,OPEN,oWxPz7UuTKabmO0JynZVvw
2meterstall,1648868650331,3,72108,71741,216324,0.0,0,0,0,1,109,SUCCESS,216324,OPEN,qroixN0mRUWfaWO3_ojOhg
CostelloGEDDON,1648844294358,3,74020,68594,222062,2.0,0,6,6,1,110,SUCCESS,222062,OPEN,qQ2PN36ARy2TQjLj8cNbTw
DigitalModel#3955,1648889112318,3,83463,80736,250390,5.666666666666667,0,17,17,1,111,SUCCESS,250390,OPEN,E1qm3_soQraeopfUfPpqrQ
HigherSequence#1566,1648834759783,3,86865,83331,260595,7.0,0,21,21,1,112,SUCCESS,260595,OPEN,PaHXX7NGSyaS0SpJJEmf4w
LeetCallback#1584,1648811326548,3,93071,84530,279214,10.666666666666666,0,32,32,1,113,SUCCESS,279214,OPEN,Bs8QvirDSW21E0VlrEV_AQ
jkting,1648819947004,3,94821,83003,284465,14.333333333333334,0,43,43,1,114,SUCCESS,284465,OPEN,HPFksM9fRA256aAOheoxgg
pihlung,1648788776503,3,108816,105869,326448,0.0,0,0,0,3,115,SUCCESS,326448,OPEN,nPLA6qLpTjegp1POlAmljQ
FOXedu,1648879173571,3,121198,118598,363596,17.0,0,51,51,1,116,SUCCESS,363596,OPEN,XXobwnAyRsmCvHfekbaqqQ
Mahe,1648844551550,3,121879,117730,365638,17.333333333333332,0,52,52,1,117,SUCCESS,365638,OPEN,020576845a864b138da6ew
JavaDelta#3167,1648799694648,3,122798,116740,368394,17.666666666666668,0,53,53,1,118,SUCCESS,368394,OPEN,c-mgY90MQ0uH4d0Nv_FEig
virtual-f1,1648790114399,3,123197,114526,369593,17.666666666666668,0,53,53,1,119,SUCCESS,369593,OPEN,h6XOkWzQS5O-ffJap8sR3A
Huiliang-Lui-SGCC,1648879871505,3,124515,122399,373546,18.333333333333332,0,55,55,1,120,SUCCESS,373546,OPEN,4zhoyKc-S9yNFn3JONx_4A
CleanMethod#0699,1648871731944,3,203841,200932,611525,0.0,0,0,0,1,121,SUCCESS,611525,OPEN,AHndAUoRQ0O-SL6kNK3fug
