Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ThisAnalyst#5167,1648904853864,3,24732,24470,74197,0.0,0,0,0,6,18,SUCCESS,74197,OPEN,tZWe4x_GSAmGWN_Kn-WK9Q
Meteoro100,1648864758487,3,25061,24933,75185,0.0,0,0,0,2,19,SUCCESS,75185,OPEN,dF_G-9L1TNScZlixUeruSA
Joachim,1648960841132,3,25284,23738,75853,1.3333333333333333,0,4,4,14,20,SUCCESS,75853,OPEN,E1qm3_soQraeopfUfPpqrQ
Sooty,1648811476790,3,26039,22264,78118,0.6666666666666666,0,2,2,1,21,SUCCESS,78118,OPEN,AaKmtABzSTWrnNJ7XnXfqw
BangBangBoom,1648819526455,3,26129,25935,78389,0.0,0,0,0,12,22,SUCCESS,78389,OPEN,nb9nCnRqTCm-HJXIgJ0V5A
AsynchronousRequirements#1377,1648797804463,3,26265,24747,78796,2.3333333333333335,0,7,7,33,23,SUCCESS,78796,OPEN,N6OzH-WqSiKNSlnJu3FN2Q
ASCIIDocumentation#5972,1648829951003,3,26419,25595,79258,0.0,0,0,0,6,24,SUCCESS,79258,OPEN,4WgpazINRpS1KD3yKMjkrA
Ghent,1648791353038,3,26510,26335,79530,0.0,0,0,0,8,25,SUCCESS,79530,OPEN,txb6JdIURCqDtslO3LMfqA
epikjynxsp2t,1648875686421,3,26906,24593,80719,0.3333333333333333,0,1,1,31,26,SUCCESS,80719,OPEN,wk4YBDTtSfSG2WsY5p4ngA
Karsh,1648804002265,3,26972,26450,80918,0.0,0,0,0,10,27,SUCCESS,80918,OPEN,CxyJheTSQd-j1p11QOJICA
GretaStojanovic,1648797325459,3,27107,26800,81323,0.0,0,0,0,2,28,SUCCESS,81323,OPEN,1OgFB4ngRfSUusiorOCD5Q
PathingDescriptor#9412,1648804875963,3,27377,26191,82133,0.3333333333333333,0,1,1,1,29,SUCCESS,82133,OPEN,cHVCvPr7S_OzrYlVcfS6RQ
technopro#hommatomoyuki,1648997222188,3,27441,27328,82325,0.0,0,0,0,7,30,SUCCESS,82325,OPEN,pL5RaKb9SOKbDeOj8Xy3RA
DCCCD-ST,1648927889690,3,27462,27264,82386,0.0,0,0,0,2,31,SUCCESS,82386,OPEN,1K_gHzFNThiZBjYRBvBq0Q
HelpfulMethod#4247,1648894780309,3,27598,25529,82794,2.3333333333333335,0,7,7,6,32,SUCCESS,82794,OPEN,CYto-KsmSpixveKt9j9k1A
ConnectedByte#6363,1649005264662,3,27619,23331,82857,1.3333333333333333,0,4,4,16,33,SUCCESS,82857,OPEN,mUIBp7z7SgCdqw5Yr9tHqg
AutonoCar,1648781766185,3,27753,27268,83260,0.0,0,0,0,6,34,SUCCESS,83260,OPEN,o-nFUhneQZevp7ytES991A
InitialDR,1648958555230,3,27759,26201,83278,0.3333333333333333,0,1,1,11,35,SUCCESS,83278,OPEN,IkwbkYuHR8GZBo2p0nuZrw
qnet1,1648806902647,3,27983,26600,83950,1.3333333333333333,0,4,4,71,36,SUCCESS,83950,OPEN,ndHmswy4RUa6R8LcyvrxOA
Shobha#TeamResolute,1648785260320,3,28153,27530,84460,0.0,0,0,0,2,37,SUCCESS,84460,OPEN,rnFKh-QnQEmTCG0a8bknnw
Warren#2810,1648778834463,3,28153,25271,84461,1.6666666666666667,0,5,5,1,38,SUCCESS,84461,OPEN,mRZ1PvMUTKeBjxqPKIBLmA
Camel#889283,1648899770061,3,28329,27733,84987,0.0,0,0,0,2,39,SUCCESS,84987,OPEN,4SYJsY93Qu-S5Bjp3RHSNA
AccessibleUpgrade#7389,1648832990508,3,28893,24738,86679,1.0,0,3,3,7,40,SUCCESS,86679,OPEN,hKLC9u1iSQO12-X2xVyI5g
scnubigben,1648882939756,3,28996,26789,86989,1.0,0,3,3,16,41,SUCCESS,86989,OPEN,8S97knVbQHyfKcVJIZ609A
CrypticBuster#0966,1648842233793,3,29198,24936,87596,2.3333333333333335,0,7,7,1,42,SUCCESS,87596,OPEN,v0kiN6GlT3mwMOcI2RA4Qw
Shanialynn-Harvard-1,1648786804211,3,29775,28331,89326,3.3333333333333335,0,10,10,2,43,SUCCESS,89326,OPEN,UQhA1eS_TdaozGwiAf7hiA
MisakaMikoto,1648927396965,3,29796,29136,89389,0.0,0,0,0,1,44,SUCCESS,89389,OPEN,Sja72WycRretj8jTpSQ1OA
MechanicalRequirements#3579,1648956975136,3,29931,29794,89795,0.0,0,0,0,3,45,SUCCESS,89795,OPEN,IHBYU3BjR1WbXy5nUcb0jA
RacerA,1648782446587,3,30152,27856,90457,0.6666666666666666,0,2,2,1,46,SUCCESS,90457,OPEN,cyQzuFD1TRCB_uA4oQRAaQ
FANGIO,1648786700356,3,30308,29995,90925,0.0,0,0,0,2,47,SUCCESS,90925,OPEN,KxhpaAGxS_yI-phsf0XHCQ
EmmaT,1648835864589,3,30406,30061,91220,1.0,0,3,3,2,48,SUCCESS,91220,OPEN,OP_NlJh3RP-LtGiemdJgBA
MT-Yt,1648816666888,3,30647,28869,91943,0.3333333333333333,0,1,1,8,49,SUCCESS,91943,OPEN,Qpq57kKXTtOJjINrxXktOA
RobotGlyph#5663,1648800479201,3,31087,30864,93262,0.0,0,0,0,3,50,SUCCESS,93262,OPEN,1FrQxlCtR5OLtVQH6p7SDg
Gowtham-chand-DTCC,1648802698664,3,31131,30409,93395,0.0,0,0,0,5,51,SUCCESS,93395,OPEN,YIsc1hyQTOuT1m4gyJ-sMw
TheOddsSinging,1648963585526,3,31152,29860,93458,0.3333333333333333,0,1,1,2,52,SUCCESS,93458,OPEN,LVXjHXlQS4OPQmTy0DviaA
PassingBrackets#0493,1648823075182,3,31154,29602,93464,0.6666666666666666,0,2,2,3,53,SUCCESS,93464,OPEN,cgBuqw4-TiODPMZKU8v6Rg
Stuff#0101,1648977167199,3,31185,25532,93555,2.6666666666666665,0,8,8,4,54,SUCCESS,93555,OPEN,BexJMusHSqmSz7qTcwM5zA
PrototypeObject#4358,1649024316448,3,31243,28065,93729,3.6666666666666665,0,11,11,2,55,SUCCESS,93729,OPEN,twWbjLdqRJi8c1PdqSIF_Q
PathingPackage#9590,1648796755700,3,31465,30871,94395,0.0,0,0,0,2,56,SUCCESS,94395,OPEN,YFDK5YkDTFSORXXyUhPF-Q
KarenTsui-coolman,1648824553517,3,31752,31005,95256,0.0,0,0,0,1,57,SUCCESS,95256,OPEN,LWV5TvTHTP-Qxr6mf478Tg
RecursiveWorkaround#0257,1649015581869,3,31843,31535,95529,0.0,0,0,0,1,58,SUCCESS,95529,OPEN,z-Bmq11_SXaGH_Yq9JIK-Q
ShallowLoafing,1648834782479,3,32023,28871,96070,2.0,0,6,6,6,59,SUCCESS,96070,OPEN,hWSsUOcERMy3LIY2pgH9og
Group4-VT,1648869919148,3,32206,29665,96620,0.3333333333333333,0,1,1,17,60,SUCCESS,96620,OPEN,9HYXSIEATzqyePtncHIoDg
PassingPresentation#9392,1649033582519,3,32239,32002,96718,0.0,0,0,0,1,61,SUCCESS,96718,OPEN,-6zIWEONQ3SDLfupxSKVdg
CompleteBooster#2584,1648895328440,3,32399,29598,97197,4.666666666666667,0,14,14,3,62,SUCCESS,97197,OPEN,q5JE1jfwSzO4ajTItK-CBA
BenEley,1648958108286,3,32443,31201,97329,0.3333333333333333,0,1,1,2,63,SUCCESS,97329,OPEN,qcgy2LL2SfyOaJE3_MVZXw
PrincessNectarine,1648839845317,3,32531,32133,97595,0.0,0,0,0,1,64,SUCCESS,97595,OPEN,jG6c219STD2adfILwjKqOA
UsableDelta#6130,1648997989244,3,32553,30274,97661,0.6666666666666666,0,2,2,8,65,SUCCESS,97661,OPEN,bsZg8skLQVKXN16vtAIhRA
GWCRock,1648792980392,3,32688,30051,98064,0.6666666666666666,0,2,2,17,66,SUCCESS,98064,OPEN,eiEeSikMQv-FCM-N_L9KwA
CompleteConsole#0398,1648813624452,3,32751,31869,98253,0.0,0,0,0,3,67,SUCCESS,98253,OPEN,IV5d35RhRv2zqzCVd0Ky5w
AccessibleNode#3118,1649016761052,3,33399,31408,100198,4.666666666666667,0,14,14,4,68,SUCCESS,100198,OPEN,orAmcypaR4C5p9RErDCgIQ
ReferenceRequirements#6001,1649011743206,3,33509,32801,100527,1.0,0,3,3,8,69,SUCCESS,100527,OPEN,roIkuSpbQSOwSLVyCwxpjg
NullDescriptor#6803,1648894326092,3,33555,30211,100666,0.6666666666666666,0,2,2,1,70,SUCCESS,100666,OPEN,348clFdVR0yIq9heL6YC1w
BNDS-Rookie,1648891176542,3,33619,31070,100857,1.3333333333333333,0,4,4,1,71,SUCCESS,100857,OPEN,N3ZV5k3hTcK--dE2v9zy4A
PathingBreaker#8749,1648781689014,3,33710,31140,101130,2.6666666666666665,0,8,8,1,72,SUCCESS,101130,OPEN,mVHZuh39SVuCDCvjc2lqtw
IterableTester#1995,1648981978260,3,33948,33792,101845,0.0,0,0,0,1,73,SUCCESS,101845,OPEN,AdloY45pSd2OXgX6vvBVXw
PassingString#3249,1648776836092,3,35043,31859,105129,5.0,0,15,15,2,74,SUCCESS,105129,OPEN,6IiIrJeSReu963mmxBubmA
LiuhanHuangdou,1648816092482,3,35075,32802,105225,0.6666666666666666,0,2,2,3,75,SUCCESS,105225,OPEN,z8RLjpW7SV6dl-dJEq9YRg
CompleteContext#2196,1649008887035,3,35128,34677,105384,0.0,0,0,0,8,76,SUCCESS,105384,OPEN,R22FBKQsSMKmRaTpNdD76A
Edward,1648853704221,3,35264,32333,105793,0.3333333333333333,0,1,1,11,77,SUCCESS,105793,OPEN,ee53cf75d014490792643Q
xavtidus-aws-regional-sa,1648783722181,3,35265,33136,105795,0.3333333333333333,0,1,1,1,78,SUCCESS,105795,OPEN,V-mo5YvOTmmWw9v1rOz5Bw
RyanPang101SP2SD,1649028984391,3,35356,32071,106069,2.0,0,5,6,4,79,SUCCESS,106069,OPEN,e8XfzZYJTlWHAW0SoJc2AQ
AgileObject#6145,1648816144075,3,35683,32794,107051,1.0,0,3,3,1,80,SUCCESS,107051,OPEN,ikwuijTIRLGo054GORy5lw
Chulby-Jr-HAMPTON,1648889673872,3,36025,32473,108076,1.0,0,3,3,1,81,SUCCESS,108076,OPEN,KiVlw2RaSXC6CrGSy2u3Pg
ASCIIString#6617,1648889330290,3,36086,35859,108259,0.0,0,0,0,3,82,SUCCESS,108259,OPEN,HL2Sk6evQ5-Fu7k2qC2FGw
AtomicArray#9797,1648832134306,3,36442,34726,109326,0.3333333333333333,0,1,1,1,83,SUCCESS,109326,OPEN,VRR17fU3SW2cGs7eLsoFkg
FunctionalNumber#8326,1648802381137,3,37087,33793,111263,5.0,0,15,15,3,84,SUCCESS,111263,OPEN,NwyASN7dQu6vkl-j6Atcbg
ParametricLoop#6073,1648850521177,3,37176,36935,111530,0.0,0,0,0,1,85,SUCCESS,111530,OPEN,s4wILcd1QVC_smxzrkfi8g
Jordn-Hampton,1648898548940,3,37380,36403,112140,4.666666666666667,0,13,14,1,86,SUCCESS,112140,OPEN,zP5b0vcoR5OwcWP6ymxw4A
SecureToken#2697,1648929572761,3,38197,36401,114591,6.333333333333333,0,19,19,3,87,SUCCESS,114591,OPEN,p5EWt6JbSi60iOLMm-GqOg
ConnectedSandbox#2209,1649004607469,3,38354,38134,115062,0.0,0,0,0,1,88,SUCCESS,115062,OPEN,XFgED12fQKua60Ta0140XQ
ParametricSlice#0421,1649013845042,3,38822,34996,116467,1.6666666666666667,0,5,5,1,89,SUCCESS,116467,OPEN,laFGU-g1Tn25823AZERYxA
Abhi-Bolt,1648792983101,3,38888,38601,116666,5.0,0,15,15,1,90,SUCCESS,116666,OPEN,n3EtQyinT5ypMHGvPh66pg
CrypticUpdate#7590,1648842999522,3,38955,34468,116866,1.3333333333333333,0,4,4,1,91,SUCCESS,116866,OPEN,LncFdblpT6mRMXIzy_JoMQ
TBIT,1648775985116,3,39286,38999,117859,0.0,0,0,0,3,92,SUCCESS,117859,OPEN,YYMVTpNgRKuqlGw_J3qrhQ
Venkat-S,1648786055541,3,39618,35602,118856,3.0,0,8,9,6,93,SUCCESS,118856,OPEN,Glajxt2bSayFojv-YsYdGw
IntelligentCharacter#6943,1648781158213,3,39728,39716,119184,0.0,0,0,0,1,94,SUCCESS,119184,OPEN,aDITtdXtTBqu7cOtWDoIIQ
JeffArtz,1648783648187,3,39802,36928,119406,2.0,0,6,6,2,95,SUCCESS,119406,OPEN,Y9wZvTWRSKu0VOKcZR430A
89t-tongxi,1648794467581,3,40219,36469,120659,2.3333333333333335,0,7,7,1,96,SUCCESS,120659,OPEN,DHQgDIm8Q0C92wR-88FscQ
gcjordi-eH,1648826037356,3,40509,38921,121527,0.0,0,0,0,2,97,SUCCESS,121527,OPEN,hxnXJKpMRKSykoLhfHojdg
MachineRequirements#2186,1648926081842,3,40598,40335,121795,0.0,0,0,0,1,98,SUCCESS,121795,OPEN,-VfSgZjdQiK3z28_lJWX3Q
HashableSlice#5601,1648885347537,3,40796,38532,122388,2.3333333333333335,0,7,7,1,99,SUCCESS,122388,OPEN,ZfDD32eVQsm7j0d6xL5bvA
PitStop-WillB,1648877630231,3,40819,39822,122459,5.333333333333333,0,16,16,1,100,SUCCESS,122459,OPEN,xS3sFsuqRN66phqrnKrKEw
BoogieTimeProductions,1648924746808,3,40840,32997,122522,4.0,0,12,12,2,101,SUCCESS,122522,OPEN,MUyQlFafT0yFhQr1sApn9Q
ZHY001,1648805347627,3,42597,42004,127791,0.0,0,0,0,1,102,SUCCESS,127791,OPEN,1hZp1olqT-KNbOEOZVgYTA
Bee#SP2SD,1648811680282,3,45554,42467,136662,0.0,0,0,0,1,103,SUCCESS,136662,OPEN,HcYwRro2Rna6Ql-KfIigOw
AccessibleEvaluation#1809,1649027421117,3,46065,35927,138195,7.0,0,21,21,1,104,SUCCESS,138195,OPEN,DD5B0cy7RIqkbRLAJzbVuQ
UsableArchitect#2685,1649006282331,3,46597,45794,139793,0.0,0,0,0,1,105,SUCCESS,139793,OPEN,N2EVnxLhSOGmqXBWLkL-hg
ComplexPatch#6139,1648791002971,3,46954,45528,140864,0.0,0,0,0,1,106,SUCCESS,140864,OPEN,GszvCpheTX62Edb0cwRThQ
BackloggedMetaclass#7790,1648864538845,3,47575,46531,142725,0.3333333333333333,0,1,1,1,107,SUCCESS,142725,OPEN,oAsjOeYHSuS85CDdRiC_2A
Kookaburra,1648873727711,3,47629,45336,142889,7.666666666666667,0,23,23,1,108,SUCCESS,142889,OPEN,qU__tumCTcCdM8hy_BNpIg
PathingBuster#3582,1648914614229,3,47817,47527,143453,0.0,0,0,0,1,109,SUCCESS,143453,OPEN,79DIxErpSGuWuI3uqu5iLQ
TestableNumber#2251,1648809265707,3,48064,41520,144194,3.0,0,9,9,2,110,SUCCESS,144194,OPEN,OpCVHkeFSSegRg0XUDSA_Q
EncryptedPatch#1427,1648976622102,3,48333,47542,145001,0.0,0,0,0,4,111,SUCCESS,145001,OPEN,fgDLEqCiQqStwoxq-p5Jtg
ChinboySP2R,1648862125220,3,49443,48400,148329,0.0,0,0,0,8,112,SUCCESS,148329,OPEN,XzHPnuYoRLiPLO6otUc1Gw
Brigham,1648828796099,3,49620,46529,148860,0.6666666666666666,0,2,2,3,113,SUCCESS,148860,OPEN,Q18ipj8rSzGWV3mHchpTcA
TabletSpec#6309,1648972556214,3,50353,39259,151059,9.333333333333334,0,28,28,3,114,SUCCESS,151059,OPEN,T6KuQJrtS_GFvY2rBYiGyQ
Ice-Cream-SP2SD,1649004768880,3,52287,50272,156862,0.0,0,0,0,3,115,SUCCESS,156862,OPEN,S7w3Ijv4SEyxlpLN8G6R-Q
GWC-SSR,1648819102272,3,52598,52268,157796,0.0,0,0,0,1,116,SUCCESS,157796,OPEN,ysgE3Z_qTIyLPwuWj73Kpg
UnboundNumber#0662,1648924575430,3,58419,58200,175259,0.0,0,0,0,1,117,SUCCESS,175259,OPEN,zAHIRJHfQ92dORkufpw9-Q
AgileToken#7081,1648840308748,3,60059,59783,180179,0.0,0,0,0,3,118,SUCCESS,180179,OPEN,-jyTnsgbTI6TvYIsdD7wGw
PassingArithmetic#6344,1648890681383,3,60377,60321,181132,0.0,0,0,0,1,119,SUCCESS,181132,OPEN,v3bfvdBRTQyvcQ7YQreRKw
FormulaicFix#2257,1648800107126,3,60887,60803,182661,0.0,0,0,0,2,120,SUCCESS,182661,OPEN,CbLBCIWaQcGuMMnjfHg4PA
CurlyLambda#5257,1649020293278,3,60932,60132,182796,0.0,0,0,0,1,121,SUCCESS,182796,OPEN,kpXBWJBJTQCU0EVERt_S2w
ThisHacker#0989,1648794882215,3,61175,61136,183527,0.0,0,0,0,1,122,SUCCESS,183527,OPEN,Sg0mTc-gTeG_vLAKYLd1YQ
BrainyScope#2605,1648913255262,3,61240,60600,183721,0.0,0,0,0,1,123,SUCCESS,183721,OPEN,da3fbEK5QGCNgRZM8v_WAA
BooleanMetaclass#2553,1648832521869,3,61574,60804,184722,0.0,0,0,0,2,124,SUCCESS,184722,OPEN,35teDIeCRTSbsLOus7hjBQ
PathingMethod#8055,1648846524702,3,61597,61004,184791,0.0,0,0,0,2,125,SUCCESS,184791,OPEN,HFVFIXKZRpmFTKSaeS6y8g
AgileSwitch#4913,1648924746658,3,62596,58998,187790,0.3333333333333333,0,1,1,1,126,SUCCESS,187790,OPEN,SjKCNbrlSFmrUKGQdhfaBA
ComplicatedModel#0930,1648988869739,3,62685,62267,188055,0.0,0,0,0,2,127,SUCCESS,188055,OPEN,uTxe5wfeRWC4Di4nR7KMnA
ShivanSP2R,1648806792625,3,63008,57061,189025,4.333333333333333,0,13,13,5,128,SUCCESS,189025,OPEN,csyUntZuQ92T_nJ1j6GM0Q
BrainyOrder#5923,1648791289185,3,63129,59599,189388,11.0,0,33,33,1,129,SUCCESS,189388,OPEN,AbqQj-GwTJSlK86MV7Yd1Q
ProgrammingInterface#1376,1648795293121,3,63175,61401,189526,0.3333333333333333,0,1,1,1,130,SUCCESS,189526,OPEN,aL2a1VyBSWKQJm7rg9vdmg
ThisTag#0736,1648794686982,3,63199,62470,189597,0.0,0,0,0,1,131,SUCCESS,189597,OPEN,DJW3IEkkTwu4yxWTOiuslg
BackloggedMetaclass#7331,1648860396354,3,63350,62994,190052,0.0,0,0,0,1,132,SUCCESS,190052,OPEN,3-Zlko11Q9eiyODCX5GLMw
BrainyClass#6614,1648838165027,3,63440,62051,190320,0.3333333333333333,0,1,1,1,133,SUCCESS,190320,OPEN,5MM2kwRTTIySUYK2ZYd-ug
CerealKiller,1648988922548,3,63487,63272,190461,0.0,0,0,0,4,134,SUCCESS,190461,OPEN,7srE7-9OSZ6Tx-WdzerZWg
PrimeTest#0004,1648814323015,3,63552,63397,190656,0.0,0,0,0,1,135,SUCCESS,190656,OPEN,Rk6bIjxKSrmPpQEu3urCKA
AccessibleDelta#4149,1648922986729,3,63619,63126,190857,0.0,0,0,0,1,136,SUCCESS,190857,OPEN,Iko3tTE7QDS6-g4kegD0WA
ArtificialUpgrade#0662,1648835240978,3,63664,63197,190993,0.0,0,0,0,1,137,SUCCESS,190993,OPEN,NAyUq6jsRi2Cysqt8uf5aQ
ImmutableArchitect#2609,1648861677959,3,63996,60330,191990,1.0,0,3,3,1,138,SUCCESS,191990,OPEN,b3Ol6lisRAGV5orJkOLWyw
NumericVariable#7890,1648794141843,3,64018,63725,192055,0.0,0,0,0,1,139,SUCCESS,192055,OPEN,7HAzdyKxS4eSHqSYEKahhw
BrainyNumber#7194,1648924655265,3,64355,64131,193067,0.0,0,0,0,1,140,SUCCESS,193067,OPEN,2Mdvh4QNRfq8hGTsSz5-9w
RocketWorkaround#0194,1648906173971,3,64600,64526,193801,0.0,0,0,0,2,141,SUCCESS,193801,OPEN,ktdKbVaJTTG5DuQEL84M9w
Trent,1648784283112,3,64842,61669,194526,12.666666666666666,0,38,38,1,142,SUCCESS,194526,OPEN,7456Kxy4RTm2cGqBHrfUEg
ParametricGrid#9304,1648825741315,3,65774,65532,197322,1.0,0,3,3,1,143,SUCCESS,197322,OPEN,DnBZP2giTQ6oX3WZYyu6jQ
CleanAnalyst#8535,1648835349764,3,65819,65535,197458,0.0,0,0,0,1,144,SUCCESS,197458,OPEN,EWRyLTpTROqdqRLfD0rEPg
PadawanJB,1648838178256,3,65841,65127,197525,0.0,0,0,0,2,145,SUCCESS,197525,OPEN,-kzVlKQiT429HbM0l0gBZg
HashableSemicolon#8785,1648794632924,3,65871,64603,197613,0.3333333333333333,0,1,1,1,146,SUCCESS,197613,OPEN,xPtRcdDrR0ibtZe6uxQDxA
GlobalCircuit#6008,1648795369036,3,66396,65998,199190,0.0,0,0,0,1,147,SUCCESS,199190,OPEN,Ny-gfcQBSBmImaey04ft0w
ImmaSlowDriver,1648923476045,3,66463,65599,199389,0.0,0,0,0,2,148,SUCCESS,199389,OPEN,26x8Z4-YT4WtMibLrTaGpg
AlphaNotation#4333,1648801355910,3,66575,66462,199726,0.0,0,0,0,2,149,SUCCESS,199726,OPEN,i6jbMGYtQAefyjN8uNxzUw
HashableTag#6192,1649021691483,3,67041,66792,201123,0.0,0,0,0,1,150,SUCCESS,201123,OPEN,5JO7R1MzTkCK2GVEWYjACw
NeuralLanguage#1461,1648863426996,3,67962,67404,203886,3.0,0,9,9,1,151,SUCCESS,203886,OPEN,iqUR3gfjSzKUwN5V2tq08g
HaaazziiqqqSP2T,1648774862840,3,68308,64940,204925,2.0,0,6,6,1,152,SUCCESS,204925,OPEN,-9aCrO7gSb-emQGeBzJSFA
LU-Matt-TTM-v1,1648840826042,3,69440,67994,208320,1.6666666666666667,0,5,5,4,153,SUCCESS,208320,OPEN,jwRe1QkMQa-447Knhs6rkw
Sparta300SP2SD,1648798954170,3,70619,67340,211859,1.0,0,3,3,1,154,SUCCESS,211859,OPEN,oWxPz7UuTKabmO0JynZVvw
2meterstall,1648868650331,3,72108,71741,216324,0.0,0,0,0,1,155,SUCCESS,216324,OPEN,qroixN0mRUWfaWO3_ojOhg
MechanicalError#7061,1649016385434,3,72332,69327,216997,3.6666666666666665,0,11,11,1,156,SUCCESS,216997,OPEN,TUvyaCyoTlygl9m5bjjL0A
AutomatedScript#9709,1648924646029,3,72662,71662,217988,0.0,0,0,0,2,157,SUCCESS,217988,OPEN,PNaRmec9Tbi-kzBpe4dS0g
CostelloGEDDON,1648844294358,3,74020,68594,222062,2.0,0,6,6,1,158,SUCCESS,222062,OPEN,qQ2PN36ARy2TQjLj8cNbTw
VariableServer#5029,1648918968279,3,75595,73197,226786,15.666666666666666,0,47,47,1,159,SUCCESS,226786,OPEN,_8d-NVb5Q6O7Ig3af0zgsg
AlphaDebugger#9131,1648924586039,3,79796,77196,239389,1.0,0,3,3,1,160,SUCCESS,239389,OPEN,xTD8906zTR2fp8cP0OMbeQ
HigherSequence#1566,1648834759783,3,86865,83331,260595,7.0,0,21,21,1,161,SUCCESS,260595,OPEN,PaHXX7NGSyaS0SpJJEmf4w
LeetCallback#1584,1648811326548,3,93071,84530,279214,10.666666666666666,0,32,32,1,162,SUCCESS,279214,OPEN,Bs8QvirDSW21E0VlrEV_AQ
jkting,1648819947004,3,94821,83003,284465,14.333333333333334,0,43,43,1,163,SUCCESS,284465,OPEN,HPFksM9fRA256aAOheoxgg
pihlung,1648788776503,3,108816,105869,326448,0.0,0,0,0,3,164,SUCCESS,326448,OPEN,nPLA6qLpTjegp1POlAmljQ
DeepDiff#5344,1649020490009,3,120709,114190,362129,17.0,0,51,51,2,165,SUCCESS,362129,OPEN,WWXQM7vTQzGagpqqavUnDA
FOXedu,1648879173571,3,121198,118598,363596,17.0,0,51,51,1,166,SUCCESS,363596,OPEN,XXobwnAyRsmCvHfekbaqqQ
Mahe,1648844551550,3,121879,117730,365638,17.333333333333332,0,52,52,1,167,SUCCESS,365638,OPEN,020576845a864b138da6ew
JavaDelta#3167,1648799694648,3,122798,116740,368394,17.666666666666668,0,53,53,1,168,SUCCESS,368394,OPEN,c-mgY90MQ0uH4d0Nv_FEig
virtual-f1,1648790114399,3,123197,114526,369593,17.666666666666668,0,53,53,1,169,SUCCESS,369593,OPEN,h6XOkWzQS5O-ffJap8sR3A
Huiliang-Lui-SGCC,1648879871505,3,124515,122399,373546,18.333333333333332,0,55,55,1,170,SUCCESS,373546,OPEN,4zhoyKc-S9yNFn3JONx_4A
CleanMethod#0699,1648871731944,3,203841,200932,611525,0.0,0,0,0,1,171,SUCCESS,611525,OPEN,AHndAUoRQ0O-SL6kNK3fug
