Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Gowtham-chand-DTCC,1648802698664,3,31131,30409,93395,0.0,0,0,0,5,59,SUCCESS,93395,OPEN,YIsc1hyQTOuT1m4gyJ-sMw
TheOddsSinging,1648963585526,3,31152,29860,93458,0.3333333333333333,0,1,1,2,60,SUCCESS,93458,OPEN,LVXjHXlQS4OPQmTy0DviaA
PassingBrackets#0493,1648823075182,3,31154,29602,93464,0.6666666666666666,0,2,2,3,61,SUCCESS,93464,OPEN,cgBuqw4-TiODPMZKU8v6Rg
Stuff#0101,1648977167199,3,31185,25532,93555,2.6666666666666665,0,8,8,4,62,SUCCESS,93555,OPEN,BexJMusHSqmSz7qTcwM5zA
PrototypeObject#4358,1649024316448,3,31243,28065,93729,3.6666666666666665,0,11,11,3,63,SUCCESS,93729,OPEN,twWbjLdqRJi8c1PdqSIF_Q
PathingPackage#9590,1648796755700,3,31465,30871,94395,0.0,0,0,0,2,64,SUCCESS,94395,OPEN,YFDK5YkDTFSORXXyUhPF-Q
KarenTsui-coolman,1648824553517,3,31752,31005,95256,0.0,0,0,0,1,65,SUCCESS,95256,OPEN,LWV5TvTHTP-Qxr6mf478Tg
RecursiveWorkaround#0257,1649015581869,3,31843,31535,95529,0.0,0,0,0,1,66,SUCCESS,95529,OPEN,z-Bmq11_SXaGH_Yq9JIK-Q
ShallowLoafing,1648834782479,3,32023,28871,96070,2.0,0,6,6,6,67,SUCCESS,96070,OPEN,hWSsUOcERMy3LIY2pgH9og
TabletSandbox#0744,1649047587779,3,32086,28664,96259,1.0,0,3,3,4,68,SUCCESS,96259,OPEN,KJBn3fdbT-eNIi1IryCCLw
Group4-VT,1648869919148,3,32206,29665,96620,0.3333333333333333,0,1,1,17,69,SUCCESS,96620,OPEN,9HYXSIEATzqyePtncHIoDg
PassingPresentation#9392,1649033582519,3,32239,32002,96718,0.0,0,0,0,2,70,SUCCESS,96718,OPEN,-6zIWEONQ3SDLfupxSKVdg
CompleteBooster#2584,1648895328440,3,32399,29598,97197,4.666666666666667,0,14,14,3,71,SUCCESS,97197,OPEN,q5JE1jfwSzO4ajTItK-CBA
BenEley,1648958108286,3,32443,31201,97329,0.3333333333333333,0,1,1,2,72,SUCCESS,97329,OPEN,qcgy2LL2SfyOaJE3_MVZXw
FungibleObject#5759,1649045101199,3,32507,32198,97523,0.0,0,0,0,1,73,SUCCESS,97523,OPEN,6PTcIzP1Rkagp-hAScL8ew
PrincessNectarine,1648839845317,3,32531,32133,97595,0.0,0,0,0,1,74,SUCCESS,97595,OPEN,jG6c219STD2adfILwjKqOA
GWCRock,1648792980392,3,32688,30051,98064,0.6666666666666666,0,2,2,17,75,SUCCESS,98064,OPEN,eiEeSikMQv-FCM-N_L9KwA
CompleteConsole#0398,1648813624452,3,32751,31869,98253,0.0,0,0,0,3,76,SUCCESS,98253,OPEN,IV5d35RhRv2zqzCVd0Ky5w
AccessibleNode#3118,1649016761052,3,33399,31408,100198,4.666666666666667,0,14,14,4,77,SUCCESS,100198,OPEN,orAmcypaR4C5p9RErDCgIQ
ReferenceRequirements#6001,1649011743206,3,33509,32801,100527,1.0,0,3,3,9,78,SUCCESS,100527,OPEN,roIkuSpbQSOwSLVyCwxpjg
NullDescriptor#6803,1648894326092,3,33555,30211,100666,0.6666666666666666,0,2,2,1,79,SUCCESS,100666,OPEN,348clFdVR0yIq9heL6YC1w
BNDS-Rookie,1648891176542,3,33619,31070,100857,1.3333333333333333,0,4,4,1,80,SUCCESS,100857,OPEN,N3ZV5k3hTcK--dE2v9zy4A
PathingBreaker#8749,1648781689014,3,33710,31140,101130,2.6666666666666665,0,8,8,1,81,SUCCESS,101130,OPEN,mVHZuh39SVuCDCvjc2lqtw
IterableTester#1995,1648981978260,3,33948,33792,101845,0.0,0,0,0,1,82,SUCCESS,101845,OPEN,AdloY45pSd2OXgX6vvBVXw
ParametricSlice#0421,1649037385801,3,34021,33597,102063,0.0,0,0,0,3,83,SUCCESS,102063,OPEN,laFGU-g1Tn25823AZERYxA
A-I-ghtning-McQueen,1649054796441,3,34198,29999,102594,3.0,0,9,9,1,84,SUCCESS,102594,OPEN,V_KAaRFoRgmmioyl5M_FGg
PassingString#3249,1648776836092,3,35043,31859,105129,5.0,0,15,15,2,85,SUCCESS,105129,OPEN,6IiIrJeSReu963mmxBubmA
LiuhanHuangdou,1648816092482,3,35075,32802,105225,0.6666666666666666,0,2,2,3,86,SUCCESS,105225,OPEN,z8RLjpW7SV6dl-dJEq9YRg
CompleteContext#2196,1649008887035,3,35128,34677,105384,0.0,0,0,0,8,87,SUCCESS,105384,OPEN,R22FBKQsSMKmRaTpNdD76A
Edward,1648853704221,3,35264,32333,105793,0.3333333333333333,0,1,1,12,88,SUCCESS,105793,OPEN,ee53cf75d014490792643Q
xavtidus-aws-regional-sa,1648783722181,3,35265,33136,105795,0.3333333333333333,0,1,1,1,89,SUCCESS,105795,OPEN,V-mo5YvOTmmWw9v1rOz5Bw
AgileObject#6145,1648816144075,3,35683,32794,107051,1.0,0,3,3,1,90,SUCCESS,107051,OPEN,ikwuijTIRLGo054GORy5lw
Chulby-Jr-HAMPTON,1648889673872,3,36025,32473,108076,1.0,0,3,3,1,91,SUCCESS,108076,OPEN,KiVlw2RaSXC6CrGSy2u3Pg
AtomicArray#9797,1648832134306,3,36442,34726,109326,0.3333333333333333,0,1,1,1,92,SUCCESS,109326,OPEN,VRR17fU3SW2cGs7eLsoFkg
Paul-NAB,1649043729051,3,36731,35344,110194,1.6666666666666667,0,5,5,1,93,SUCCESS,110194,OPEN,06339a1ca89d41a5b6d98w
BooleanValue#2968,1649042370778,3,36844,36276,110534,0.0,0,0,0,1,94,SUCCESS,110534,OPEN,fwY-tuTyRZO-nEtACeXuFQ
FunctionalNumber#8326,1648802381137,3,37087,33793,111263,5.0,0,15,15,3,95,SUCCESS,111263,OPEN,NwyASN7dQu6vkl-j6Atcbg
ParametricLoop#6073,1648850521177,3,37176,36935,111530,0.0,0,0,0,1,96,SUCCESS,111530,OPEN,s4wILcd1QVC_smxzrkfi8g
Jordn-Hampton,1648898548940,3,37380,36403,112140,4.666666666666667,0,13,14,1,97,SUCCESS,112140,OPEN,zP5b0vcoR5OwcWP6ymxw4A
SecureToken#2697,1648929572761,3,38197,36401,114591,6.333333333333333,0,19,19,3,98,SUCCESS,114591,OPEN,p5EWt6JbSi60iOLMm-GqOg
ConnectedSandbox#2209,1649004607469,3,38354,38134,115062,0.0,0,0,0,1,99,SUCCESS,115062,OPEN,XFgED12fQKua60Ta0140XQ
Abhi-Bolt,1648792983101,3,38888,38601,116666,5.0,0,15,15,1,100,SUCCESS,116666,OPEN,n3EtQyinT5ypMHGvPh66pg
CrypticUpdate#7590,1648842999522,3,38955,34468,116866,1.3333333333333333,0,4,4,1,101,SUCCESS,116866,OPEN,LncFdblpT6mRMXIzy_JoMQ
TBIT,1648775985116,3,39286,38999,117859,0.0,0,0,0,4,102,SUCCESS,117859,OPEN,YYMVTpNgRKuqlGw_J3qrhQ
Venkat-S,1648786055541,3,39618,35602,118856,3.0,0,8,9,6,103,SUCCESS,118856,OPEN,Glajxt2bSayFojv-YsYdGw
IntelligentCharacter#6943,1648781158213,3,39728,39716,119184,0.0,0,0,0,1,104,SUCCESS,119184,OPEN,aDITtdXtTBqu7cOtWDoIIQ
JeffArtz,1648783648187,3,39802,36928,119406,2.0,0,6,6,2,105,SUCCESS,119406,OPEN,Y9wZvTWRSKu0VOKcZR430A
89t-tongxi,1648794467581,3,40219,36469,120659,2.3333333333333335,0,7,7,1,106,SUCCESS,120659,OPEN,DHQgDIm8Q0C92wR-88FscQ
gcjordi-eH,1648826037356,3,40509,38921,121527,0.0,0,0,0,2,107,SUCCESS,121527,OPEN,hxnXJKpMRKSykoLhfHojdg
MachineRequirements#2186,1648926081842,3,40598,40335,121795,0.0,0,0,0,1,108,SUCCESS,121795,OPEN,-VfSgZjdQiK3z28_lJWX3Q
HashableSlice#5601,1648885347537,3,40796,38532,122388,2.3333333333333335,0,7,7,1,109,SUCCESS,122388,OPEN,ZfDD32eVQsm7j0d6xL5bvA
PitStop-WillB,1648877630231,3,40819,39822,122459,5.333333333333333,0,16,16,1,110,SUCCESS,122459,OPEN,xS3sFsuqRN66phqrnKrKEw
BoogieTimeProductions,1648924746808,3,40840,32997,122522,4.0,0,12,12,2,111,SUCCESS,122522,OPEN,MUyQlFafT0yFhQr1sApn9Q
ShivanSP2R,1649051808583,3,42375,39796,127127,3.0,0,9,9,10,112,SUCCESS,127127,OPEN,csyUntZuQ92T_nJ1j6GM0Q
ZHY001,1648805347627,3,42597,42004,127791,0.0,0,0,0,1,113,SUCCESS,127791,OPEN,1hZp1olqT-KNbOEOZVgYTA
Herbie-53,1649050147326,3,43706,39591,131120,6.333333333333333,0,19,19,2,114,SUCCESS,131120,OPEN,2CjA641RTYuLaXh0ALYwew
Bee#SP2SD,1648811680282,3,45554,42467,136662,0.0,0,0,0,1,115,SUCCESS,136662,OPEN,HcYwRro2Rna6Ql-KfIigOw
AccessibleEvaluation#1809,1649027421117,3,46065,35927,138195,7.0,0,21,21,1,116,SUCCESS,138195,OPEN,DD5B0cy7RIqkbRLAJzbVuQ
UsableArchitect#2685,1649052422642,3,46197,45665,138593,0.0,0,0,0,2,117,SUCCESS,138593,OPEN,N2EVnxLhSOGmqXBWLkL-hg
ComplexPatch#6139,1648791002971,3,46954,45528,140864,0.0,0,0,0,1,118,SUCCESS,140864,OPEN,GszvCpheTX62Edb0cwRThQ
BackloggedMetaclass#7790,1648864538845,3,47575,46531,142725,0.3333333333333333,0,1,1,1,119,SUCCESS,142725,OPEN,oAsjOeYHSuS85CDdRiC_2A
Kookaburra,1648873727711,3,47629,45336,142889,7.666666666666667,0,23,23,1,120,SUCCESS,142889,OPEN,qU__tumCTcCdM8hy_BNpIg
PathingBuster#3582,1648914614229,3,47817,47527,143453,0.0,0,0,0,1,121,SUCCESS,143453,OPEN,79DIxErpSGuWuI3uqu5iLQ
TestableNumber#2251,1648809265707,3,48064,41520,144194,3.0,0,9,9,2,122,SUCCESS,144194,OPEN,OpCVHkeFSSegRg0XUDSA_Q
EncryptedPatch#1427,1648976622102,3,48333,47542,145001,0.0,0,0,0,4,123,SUCCESS,145001,OPEN,fgDLEqCiQqStwoxq-p5Jtg
ChinboySP2R,1649040733179,3,48997,47667,146992,0.0,0,0,0,9,124,SUCCESS,146992,OPEN,XzHPnuYoRLiPLO6otUc1Gw
Brigham,1648828796099,3,49620,46529,148860,0.6666666666666666,0,2,2,3,125,SUCCESS,148860,OPEN,Q18ipj8rSzGWV3mHchpTcA
Ice-Cream-SP2SD,1649053496177,3,51421,49596,154264,0.0,0,0,0,4,126,SUCCESS,154264,OPEN,S7w3Ijv4SEyxlpLN8G6R-Q
GWC-SSR,1648819102272,3,52598,52268,157796,0.0,0,0,0,1,127,SUCCESS,157796,OPEN,ysgE3Z_qTIyLPwuWj73Kpg
UnboundNumber#0662,1648924575430,3,58419,58200,175259,0.0,0,0,0,1,128,SUCCESS,175259,OPEN,zAHIRJHfQ92dORkufpw9-Q
AgileToken#7081,1648840308748,3,60059,59783,180179,0.0,0,0,0,3,129,SUCCESS,180179,OPEN,-jyTnsgbTI6TvYIsdD7wGw
PassingArithmetic#6344,1648890681383,3,60377,60321,181132,0.0,0,0,0,1,130,SUCCESS,181132,OPEN,v3bfvdBRTQyvcQ7YQreRKw
HashableTag#6192,1649042855859,3,60798,60396,182395,0.0,0,0,0,3,131,SUCCESS,182395,OPEN,5JO7R1MzTkCK2GVEWYjACw
FormulaicFix#2257,1648800107126,3,60887,60803,182661,0.0,0,0,0,2,132,SUCCESS,182661,OPEN,CbLBCIWaQcGuMMnjfHg4PA
CurlyLambda#5257,1649020293278,3,60932,60132,182796,0.0,0,0,0,1,133,SUCCESS,182796,OPEN,kpXBWJBJTQCU0EVERt_S2w
ThisHacker#0989,1648794882215,3,61175,61136,183527,0.0,0,0,0,1,134,SUCCESS,183527,OPEN,Sg0mTc-gTeG_vLAKYLd1YQ
BrainyScope#2605,1648913255262,3,61240,60600,183721,0.0,0,0,0,1,135,SUCCESS,183721,OPEN,da3fbEK5QGCNgRZM8v_WAA
BooleanMetaclass#2553,1648832521869,3,61574,60804,184722,0.0,0,0,0,2,136,SUCCESS,184722,OPEN,35teDIeCRTSbsLOus7hjBQ
PathingMethod#8055,1648846524702,3,61597,61004,184791,0.0,0,0,0,2,137,SUCCESS,184791,OPEN,HFVFIXKZRpmFTKSaeS6y8g
AgileSwitch#4913,1648924746658,3,62596,58998,187790,0.3333333333333333,0,1,1,1,138,SUCCESS,187790,OPEN,SjKCNbrlSFmrUKGQdhfaBA
ComplicatedModel#0930,1648988869739,3,62685,62267,188055,0.0,0,0,0,2,139,SUCCESS,188055,OPEN,uTxe5wfeRWC4Di4nR7KMnA
BrainyOrder#5923,1648791289185,3,63129,59599,189388,11.0,0,33,33,1,140,SUCCESS,189388,OPEN,AbqQj-GwTJSlK86MV7Yd1Q
ProgrammingInterface#1376,1648795293121,3,63175,61401,189526,0.3333333333333333,0,1,1,1,141,SUCCESS,189526,OPEN,aL2a1VyBSWKQJm7rg9vdmg
ThisTag#0736,1648794686982,3,63199,62470,189597,0.0,0,0,0,1,142,SUCCESS,189597,OPEN,DJW3IEkkTwu4yxWTOiuslg
GabrielSP2T,1649040077287,3,63219,55064,189658,10.333333333333334,0,31,31,1,143,SUCCESS,189658,OPEN,CA64johcT0OjM3x6mGSvxg
BackloggedMetaclass#7331,1648860396354,3,63350,62994,190052,0.0,0,0,0,1,144,SUCCESS,190052,OPEN,3-Zlko11Q9eiyODCX5GLMw
BrainyClass#6614,1648838165027,3,63440,62051,190320,0.3333333333333333,0,1,1,1,145,SUCCESS,190320,OPEN,5MM2kwRTTIySUYK2ZYd-ug
CerealKiller,1648988922548,3,63487,63272,190461,0.0,0,0,0,4,146,SUCCESS,190461,OPEN,7srE7-9OSZ6Tx-WdzerZWg
PrimeTest#0004,1648814323015,3,63552,63397,190656,0.0,0,0,0,1,147,SUCCESS,190656,OPEN,Rk6bIjxKSrmPpQEu3urCKA
AccessibleDelta#4149,1648922986729,3,63619,63126,190857,0.0,0,0,0,1,148,SUCCESS,190857,OPEN,Iko3tTE7QDS6-g4kegD0WA
Browser,1648835240978,3,63664,63197,190993,0.0,0,0,0,1,149,SUCCESS,190993,OPEN,NAyUq6jsRi2Cysqt8uf5aQ
ImmutableArchitect#2609,1648861677959,3,63996,60330,191990,1.0,0,3,3,1,150,SUCCESS,191990,OPEN,b3Ol6lisRAGV5orJkOLWyw
NumericVariable#7890,1648794141843,3,64018,63725,192055,0.0,0,0,0,1,151,SUCCESS,192055,OPEN,7HAzdyKxS4eSHqSYEKahhw
BrainyNumber#7194,1648924655265,3,64355,64131,193067,0.0,0,0,0,1,152,SUCCESS,193067,OPEN,2Mdvh4QNRfq8hGTsSz5-9w
RocketWorkaround#0194,1648906173971,3,64600,64526,193801,0.0,0,0,0,2,153,SUCCESS,193801,OPEN,ktdKbVaJTTG5DuQEL84M9w
Trent,1648784283112,3,64842,61669,194526,12.666666666666666,0,38,38,1,154,SUCCESS,194526,OPEN,7456Kxy4RTm2cGqBHrfUEg
ParametricGrid#9304,1648825741315,3,65774,65532,197322,1.0,0,3,3,1,155,SUCCESS,197322,OPEN,DnBZP2giTQ6oX3WZYyu6jQ
CleanAnalyst#8535,1648835349764,3,65819,65535,197458,0.0,0,0,0,1,156,SUCCESS,197458,OPEN,EWRyLTpTROqdqRLfD0rEPg
PadawanJB,1648838178256,3,65841,65127,197525,0.0,0,0,0,2,157,SUCCESS,197525,OPEN,-kzVlKQiT429HbM0l0gBZg
HashableSemicolon#8785,1648794632924,3,65871,64603,197613,0.3333333333333333,0,1,1,1,158,SUCCESS,197613,OPEN,xPtRcdDrR0ibtZe6uxQDxA
PassingNamespace#1283,1649059010237,3,66241,65662,198723,0.0,0,0,0,1,159,SUCCESS,198723,OPEN,EWSwKCKTRVOnDITP_JMScg
GlobalCircuit#6008,1648795369036,3,66396,65998,199190,0.0,0,0,0,1,160,SUCCESS,199190,OPEN,Ny-gfcQBSBmImaey04ft0w
ImmaSlowDriver,1648923476045,3,66463,65599,199389,0.0,0,0,0,2,161,SUCCESS,199389,OPEN,26x8Z4-YT4WtMibLrTaGpg
AlphaNotation#4333,1648801355910,3,66575,66462,199726,0.0,0,0,0,2,162,SUCCESS,199726,OPEN,i6jbMGYtQAefyjN8uNxzUw
NeuralLanguage#1461,1648863426996,3,67962,67404,203886,3.0,0,9,9,1,163,SUCCESS,203886,OPEN,iqUR3gfjSzKUwN5V2tq08g
HaaazziiqqqSP2T,1648774862840,3,68308,64940,204925,2.0,0,6,6,5,164,SUCCESS,204925,OPEN,-9aCrO7gSb-emQGeBzJSFA
LU-Matt-TTM-v1,1648840826042,3,69440,67994,208320,1.6666666666666667,0,5,5,5,165,SUCCESS,208320,OPEN,jwRe1QkMQa-447Knhs6rkw
Sparta300SP2SD,1648798954170,3,70619,67340,211859,1.0,0,3,3,1,166,SUCCESS,211859,OPEN,oWxPz7UuTKabmO0JynZVvw
QualifiedResource#7438,1649040567265,3,70886,70665,212658,0.0,0,0,0,1,167,SUCCESS,212658,OPEN,Q8fjNRa3QO-TVpid63xnng
2meterstall,1648868650331,3,72108,71741,216324,0.0,0,0,0,1,168,SUCCESS,216324,OPEN,qroixN0mRUWfaWO3_ojOhg
MechanicalError#7061,1649016385434,3,72332,69327,216997,3.6666666666666665,0,11,11,1,169,SUCCESS,216997,OPEN,TUvyaCyoTlygl9m5bjjL0A
AutomatedScript#9709,1648924646029,3,72662,71662,217988,0.0,0,0,0,2,170,SUCCESS,217988,OPEN,PNaRmec9Tbi-kzBpe4dS0g
KIngCrackerSP2R,1649044372909,3,72837,71916,218512,1.0,0,3,3,2,171,SUCCESS,218512,OPEN,Pk6xamndTq-elT5-mKpEjw
CostelloGEDDON,1648844294358,3,74020,68594,222062,2.0,0,6,6,1,172,SUCCESS,222062,OPEN,qQ2PN36ARy2TQjLj8cNbTw
VariableServer#5029,1648918968279,3,75595,73197,226786,15.666666666666666,0,47,47,1,173,SUCCESS,226786,OPEN,_8d-NVb5Q6O7Ig3af0zgsg
