Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Galileo,1654190641242,3,40312,36806,120938,5.0,3,12,15,4,15,SUCCESS,120938,PRO,Y79AzaaOR-u4LVKMxu1Mdw
Breadcentric,1654168510946,3,41389,37662,124168,3.3333333333333335,4,6,10,6,16,SUCCESS,124168,PRO,SjNec5b-SpOk7y9b6rh4KQ
gabrielkoo#HongKong,1654195242264,3,42353,36599,127061,3.6666666666666665,2,9,11,76,17,SUCCESS,127061,PRO,ydUnMZutQDmeS4U2pIDYLg
S-P-,1654079078797,3,42815,41541,128446,5.333333333333333,2,14,16,1,18,SUCCESS,128446,PRO,MxT5p4ZvSTOcc6ANa8VZNg
GoodmanKR,1654171388452,3,43308,42668,129925,5.0,3,12,15,11,19,SUCCESS,129925,PRO,f905b742ca594aadb529eQ
Kire,1654097979922,3,43391,38879,130174,2.6666666666666665,3,4,8,16,20,SUCCESS,130174,PRO,N0y9CR6fQN-a4UlAFsTC5Q
BoogieTimeProductions,1654086902934,3,44285,37201,132857,5.0,2,13,15,21,21,SUCCESS,132857,PRO,MUyQlFafT0yFhQr1sApn9Q
ferrite,1654048429629,3,44573,32463,133720,6.0,4,14,18,2,22,SUCCESS,133720,PRO,SRAgn9lMTCmIjaBREP7hxA
nalbam-me,1654084676414,3,45189,45081,135567,6.333333333333333,3,16,19,1,23,SUCCESS,135567,PRO,PnRru4vBRkeyT4xX6LOCtw
Doug-Racer,1654060042465,3,45600,34726,136801,7.0,1,20,21,3,24,SUCCESS,136801,PRO,1R021ZoDQrqxSUiHfBvyEw
RiyadhUddin,1654094288930,3,46362,40136,139087,5.666666666666667,6,10,17,3,25,SUCCESS,139087,PRO,XEDnTwq3S1Kz0rVPu0hfrA
JPMC-JerseyCity-DeepRacers,1654044601818,3,47264,39341,141794,5.333333333333333,3,13,16,1,26,SUCCESS,141794,PRO,sGrJzwIVRZ6-HawSmV1Tyg
DeepNetwork#1100,1654050641736,3,47508,45141,142525,4.666666666666667,3,11,14,13,27,SUCCESS,142525,PRO,z13hqAxNQcy3yckO0d1AIg
shio-DNPds,1654066195667,3,47523,45006,142570,5.666666666666667,5,12,17,1,28,SUCCESS,142570,PRO,9WbCKQ3dQGGGHPHHZoHh0g
RandomRacer,1654109819761,3,47592,44938,142778,4.0,4,8,12,1,29,SUCCESS,142778,PRO,xM78oT_JSTuz-BLXYMhgtw
JPMC-Chetak-Singapore,1654081113417,3,47667,43077,143001,6.333333333333333,8,11,19,1,30,SUCCESS,143001,PRO,LJzDpiNuTFeHu9dsqp1APw
JPMC-KWGKMY-HongKong,1654176883936,3,47820,42135,143461,4.333333333333333,6,7,13,1,31,SUCCESS,143461,PRO,zKdKXknwQVCObGdEgutObQ
Red-Cow-Rally-Team,1654163661307,3,47984,47413,143953,5.0,2,13,15,1,32,SUCCESS,143953,PRO,8a9d334630f147e3938c7w
RobinCastro-DBS,1654083218318,3,48379,44589,145139,7.666666666666667,9,14,23,1,33,SUCCESS,145139,PRO,7KrbyQXvTBOxnBa0p9YuUA
JPMC-TeamOne-BuenosAires,1654099679181,3,48846,43269,146538,8.0,8,16,24,1,34,SUCCESS,146538,PRO,Fy8bvUIzSN-N-e3D74JhPw
ProgrammingContext#2305,1654059968396,3,49331,43064,147995,7.0,1,20,21,8,35,SUCCESS,147995,PRO,_eWgfY79Q2qNSPM76_ZZvQ
so-DNPds,1654051344398,3,50001,46608,150005,3.0,4,5,9,4,36,SUCCESS,150005,PRO,_TGnuGKPSwCnb8FIDmUpJA
crater,1654153023981,3,50021,45657,150065,6.333333333333333,5,14,19,1,37,SUCCESS,150065,PRO,labOpfatTzqX9Madze7TTg
Ash-DNPds,1654042665407,3,50322,47143,150966,6.666666666666667,6,14,20,2,38,SUCCESS,150966,PRO,9aced9109a634d11a3134w
JPMC-Cloud-London,1654073393425,3,51198,40656,153594,7.0,10,11,21,4,39,SUCCESS,153594,PRO,eCmvKyWkSxSnGIKozvg20Q
Wonky-tonks,1654129420816,3,51400,46999,154200,5.666666666666667,5,12,17,3,40,SUCCESS,154200,PRO,EnSLz8bXQLWH_2g5Y9cE5g
Groovy-DNPds,1654059448363,3,51748,49341,155246,6.666666666666667,2,18,20,23,41,SUCCESS,155246,PRO,a4fb0e167d0e4112942c1Q
Dots,1654089567024,3,52038,46265,156116,7.666666666666667,7,16,23,10,42,SUCCESS,156116,PRO,eFanxdl4R22QTt5v53RaGQ
smdasim,1654090166873,3,52045,46338,156136,6.666666666666667,3,17,20,2,43,SUCCESS,156136,PRO,AZrMFz2iTM-a5mATVpFhGQ
FENERBAHCE,1654108797630,3,52352,51599,157056,7.0,4,17,21,29,44,SUCCESS,157056,PRO,3j-wNAYjQpyw-3AEkiXPTw
Wasabi-DevelopersIO,1654160099582,3,53197,44990,159593,4.333333333333333,7,6,13,21,45,SUCCESS,159593,PRO,Fmb5j9UgQ_2xkleK0vwXOg
Kiseki-DNPds,1654059112731,3,54686,51197,164060,5.0,7,8,15,2,46,SUCCESS,164060,PRO,C9-moZ8MTqmc85CtCXnD7A
PersonallyTeachingMachinesToLearn,1654115957920,3,55175,53189,165525,1.3333333333333333,4,0,4,1,47,SUCCESS,165525,PRO,85oxdWGsSROvLp63jOfLHg
Lightning-McQueen-in-my-dreams,1654107605730,3,58220,49457,174661,8.333333333333334,6,19,25,1,48,SUCCESS,174661,PRO,C39WxRaHRrOdKfpSyB4kZg
Docet-TI,1654073496713,3,58823,55201,176471,7.666666666666667,6,16,23,1,49,SUCCESS,176471,PRO,79DIxErpSGuWuI3uqu5iLQ
coppermannzero,1654082357130,3,58980,50280,176942,6.666666666666667,6,14,20,1,50,SUCCESS,176942,PRO,LXqv_TvTTi6p7jCcGd4vtg
AM730,1654048559942,3,59242,49401,177728,8.666666666666666,6,20,26,5,51,SUCCESS,177728,PRO,BVyCq7XIT-ObuDsJfFVtDA
JPMC-Tampa-SpeedRacer,1654085071255,3,59640,53384,178920,9.666666666666666,7,22,29,1,52,SUCCESS,178920,PRO,116ba58ad51147daba78cQ
qnet1,1654044111631,3,60642,54861,181928,9.666666666666666,3,26,29,6,53,SUCCESS,181928,PRO,ndHmswy4RUa6R8LcyvrxOA
AcFun-member1-alexzchen,1654085230533,3,60952,56458,182858,8.333333333333334,6,19,25,10,54,SUCCESS,182858,PRO,sLIQuRDoQFeFLAji_mYJCQ
Inspector-Malan,1654045727386,3,60995,49604,182986,9.333333333333334,8,20,28,4,55,SUCCESS,182986,PRO,AWxWJNUtSR6wRnAe6gaR_Q
CircleCI-Toronto,1654089598784,3,63464,58685,190392,7.333333333333333,9,13,22,1,56,SUCCESS,190392,PRO,bjtK6YMfS02kp7cDPASJOw
PondHopper-qwinner,1654119997480,3,63595,49455,190786,6.0,11,7,18,1,57,SUCCESS,190786,PRO,trstt2UeTVy7tQbziTmDlA
AWorld-dot-org,1654090418553,3,63777,53199,191333,9.666666666666666,10,19,29,3,58,SUCCESS,191333,PRO,xLvXXGaFTPyM0dIMciKXOQ
MaulCenter,1654060665902,3,64341,63072,193024,8.333333333333334,10,15,25,1,59,SUCCESS,193024,PRO,H_hv3ZpuTbiMNXfCt0WcWQ
ReferenceCharacter#1801,1654115436120,3,64354,58399,193064,8.666666666666666,12,14,26,1,60,SUCCESS,193064,PRO,2R1bsOUiRceGpNP9wKliAw
DeepShell#9000,1654072573637,3,64376,62730,193130,7.0,8,13,21,4,61,SUCCESS,193130,PRO,I_9w1kbNRWaxsQghgtsd8A
pushpay-spitfire,1654167795965,3,64458,62202,193374,10.666666666666666,8,24,32,2,62,SUCCESS,193374,PRO,5dxR6GGeQVubMiJCK5RAdg
nikhilkala,1654076132366,3,64648,56795,193945,10.666666666666666,2,30,32,2,63,SUCCESS,193945,PRO,UKO4WitGQRSkSrTqa8ZAIA
Rafael-Ferraz,1654130166745,3,64704,59806,194114,5.333333333333333,12,4,16,7,64,SUCCESS,194114,PRO,6HuBT-WeT6amfroFmfOiOw
bradHorton,1654064123643,3,65929,52666,197789,8.0,10,14,24,2,65,SUCCESS,197789,PRO,ja9G8Oc5R82GvO0xrE7OHg
xuzhiguo-tmz,1654078701415,3,66601,59536,199803,9.0,9,18,27,3,66,SUCCESS,199803,PRO,dxNKNGgASs2UDGaGRsDJtQ
0utrun207,1654076838377,3,66975,62994,200927,11.0,11,22,33,3,67,SUCCESS,200927,PRO,hRsm6W91Sdi7cXDhQcdIXw
3ngineer,1654133395714,3,67400,60665,202202,9.0,7,20,27,1,68,SUCCESS,202202,PRO,xyKg9mtYTqqC6BekRxIloQ
SpeedMabagal,1654095701302,3,67495,60071,202485,12.0,7,29,36,3,69,SUCCESS,202485,PRO,ODvpetDuTGa_Z5bGGzPxSg
Mentaiko-DevelopersIO,1654167502345,3,68016,55005,204050,11.333333333333334,10,24,34,2,70,SUCCESS,204050,PRO,Wt5C8BPAS0OPlzY3-txb-w
FocusedBrackets,1654052058918,3,68069,60478,204209,11.0,6,27,33,7,71,SUCCESS,204209,PRO,VHeAlc58Q_CoriThRSfpyA
JPMC-BA-LePibes,1654174502097,3,68150,67246,204452,11.0,7,26,33,7,72,SUCCESS,204452,PRO,-tV_CPPDRjydYKmXGOaeBw
Fujita-MAINICHI,1654045269199,3,69976,60200,209930,10.0,3,27,30,2,73,SUCCESS,209930,PRO,MSknWGsxQjyKp9ZsGuq5wg
HoldingMyClutch,1654161539946,3,71039,63176,213119,9.333333333333334,9,19,28,1,74,SUCCESS,213119,PRO,2ZnavsmoT0q-Y8-k6vZy3g
Uni-DevelopersIO,1654063073503,3,71423,64066,214269,11.333333333333334,12,22,34,1,75,SUCCESS,214269,PRO,qIBqyyuUR-uuC-j3u7JF9A
ZOOM,1654160077984,3,72977,65989,218933,13.333333333333334,11,29,40,3,76,SUCCESS,218933,PRO,CyqjETEUTvGDCkEBGsDskg
JordanJ95,1654194928960,3,73089,67060,219268,7.0,16,5,21,3,77,SUCCESS,219268,PRO,lP6k2EbrSAemNMWIbgtUwA
Evagelion-Member1,1654116296778,3,74243,65007,222731,8.666666666666666,8,18,26,6,78,SUCCESS,222731,PRO,34Xi2FjpQvaG3VcWKjIZSA
HipHopotamus,1654087759419,3,74630,71545,223892,11.333333333333334,10,24,34,3,79,SUCCESS,223892,PRO,HUWuXxV4TXKAibVjraVjrA
AcFun-member3-Victoriaxyli,1654085586789,3,75599,65596,226797,11.0,11,22,33,1,80,SUCCESS,226797,PRO,evsQHHUBSd-_-0IPflZOfA
zouzhihong,1654136995221,3,76005,69685,228016,10.0,14,16,30,6,81,SUCCESS,228016,PRO,KGqmZr2RRQSNkKKmjHHTEQ
Dolphin-DNPds,1654143010244,3,76484,68400,229453,14.333333333333334,6,37,43,2,82,SUCCESS,229453,PRO,btC_8cWwQoGQwFZKwxyuRQ
JPMC-BA-SpeedyGonzalez,1654142313365,3,86193,72847,258579,18.0,7,47,54,1,83,SUCCESS,258579,PRO,1nhNKBkaQMKwuxDtW6koQw
AcFun-member2-caroljcheng,1654170969953,3,86819,82795,260457,12.666666666666666,20,18,38,3,84,SUCCESS,260457,PRO,5RXJKgb0TrmxBwlXyS3DlQ
dyf-tmz,1654143646269,3,87350,77596,262052,14.0,7,35,42,2,85,SUCCESS,262052,PRO,vzc0cY5bS4OIYLinKTw1oA
shiwanming-dfsz,1654085236492,3,91954,77341,275864,16.666666666666668,15,35,50,1,86,SUCCESS,275864,PRO,10MYCMy0Q3Of_9I9gYscFw
CaioGoncalves,1654098170868,3,97914,84607,293744,15.666666666666666,15,32,47,2,87,SUCCESS,293744,PRO,0i67qp5HTlG3Q7llSQvtIw
Nulldescriptor#1212,1654146526107,3,106779,99811,320337,17.333333333333332,22,30,52,1,88,SUCCESS,320337,PRO,348clFdVR0yIq9heL6YC1w
wandaochaoche-member2-ada,1654101818278,3,127650,113689,382952,28.0,11,73,84,2,89,SUCCESS,382952,PRO,4oaC-d1xTSOlhrwmmWOC4w
CodeUpdate#0539,1654132289359,3,134117,110483,402352,31.666666666666668,12,82,95,2,90,SUCCESS,402352,PRO,QGDLfLBJRpiU9Sp2gAv75Q
Yeti,1654070881841,3,185560,181952,556680,45.0,12,123,135,1,91,SUCCESS,556680,PRO,1SGxAyrnQ96tWb-rolMeBQ
RDFZ--TAIWAN-IS-A-PART-OF-CHINA,1654140476015,3,194801,176527,584405,36.666666666666664,37,73,110,3,92,SUCCESS,584405,PRO,2CWDfJG2Rp2spT8ENKG33A
gcjordi,1654169113055,3,209551,203732,628654,39.666666666666664,30,89,119,2,93,SUCCESS,628654,PRO,4n-0HYIyQ2241dJ4tZirRg
