Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Team37-Haziq,1660802636076,3,46731,38658,140193,4.333333333333333,0,13,13,12,898,SUCCESS,140193,OPEN,NBLfRhtTToyAdSCtlzgXaw
NelsonAlvarez,1659725574358,3,46753,46538,140259,7.0,0,21,21,6,899,SUCCESS,140259,OPEN,mgmaLVHGTiW4YVmncC84Sw
BackloggedHacker#2293,1659629537574,3,46756,46674,140270,5.0,0,15,15,2,900,SUCCESS,140270,OPEN,74rH5OJxST-zod282REY6g
HashablePoint#9040,1660921556048,3,46776,44732,140328,3.3333333333333335,0,10,10,1,901,SUCCESS,140328,OPEN,PvrCn9Y7RSO7oJRtZ002KA
Sabinaa,1661950142072,3,46797,39995,140393,7.0,0,21,21,1,902,SUCCESS,140393,OPEN,YnaB1prHRGSW2lpy0khI2Q
FiniteBraces#6000,1660925881620,3,46798,39127,140394,7.0,0,21,21,1,903,SUCCESS,140394,OPEN,16MbYz5yQBuoyhXpgGSbtw
RafaelAWS,1661288127842,3,46839,44589,140517,5.666666666666667,0,17,17,2,904,SUCCESS,140517,OPEN,XuN5cpOYT4aMiolAu5jOVg
nthoma,1659569596103,3,46847,42944,140541,7.0,0,21,21,9,905,SUCCESS,140541,OPEN,OFBR0P_VQVyynqjczvB8ew
GenerativeEnvironment#7255,1659749776846,3,46848,43330,140544,5.0,0,15,15,37,906,SUCCESS,140544,OPEN,eyBtYtwbREWMx_7O7g_x1A
bartko-lb,1661449144409,3,46864,44660,140592,0.3333333333333333,0,1,1,17,907,SUCCESS,140592,OPEN,TVQbzJcrQjmNCoQTKrqewA
ReferenceAbstraction#9493,1660190574569,3,46866,41590,140599,1.3333333333333333,0,4,4,3,908,SUCCESS,140599,OPEN,ru-F8nibSjaM5sya4hEq_w
VariableCommand#4297,1660562371720,3,46908,37246,140726,4.666666666666667,0,14,14,1,909,SUCCESS,140726,OPEN,jU9ylDHpTj6UlPyApzy_1Q
Phyllis,1661049398453,3,46915,46602,140746,8.0,0,24,24,1,910,SUCCESS,140746,OPEN,rr33hwgzRSOXVGTeB95Xmg
VirtualMethod#3688,1660897589067,3,46951,45001,140853,5.666666666666667,0,17,17,2,911,SUCCESS,140853,OPEN,_MwUKywcRWSa-0TMP39UvA
Marcia#12,1661945927685,3,46995,37394,140987,6.0,0,18,18,1,912,SUCCESS,140987,OPEN,A3Xf-XbCQ0CF3_YWUjIBzQ
ASCIIRequirements#3483,1659448973995,3,46997,46527,140991,0.0,0,0,0,7,913,SUCCESS,140991,OPEN,um8zFMB2RmCxhgKbzSXIJg
Gale,1660471581355,3,46997,44737,140993,6.666666666666667,0,20,20,1,914,SUCCESS,140993,OPEN,O67qXhvlQQ--iC5TsvO9fQ
Catch-me-if-you-can-Jack-Benatar,1661825517402,3,47006,45269,141020,6.333333333333333,0,19,19,14,915,SUCCESS,141020,OPEN,sb2ICVwaTJ2pYw7rgIc8aA
Marcia,1660572686610,3,47018,43656,141055,8.0,0,24,24,1,916,SUCCESS,141055,OPEN,1kXwLqz9T3iPG7Y8FUY-sQ
Chui-Cheuk-Kiu-Isaac,1661218581206,3,47040,42200,141122,4.333333333333333,0,13,13,6,917,SUCCESS,141122,OPEN,RavcL1FiTJaSieznKJNzyQ
NumericFix#0857,1661324333483,3,47048,44803,141144,2.3333333333333335,0,7,7,1,918,SUCCESS,141144,OPEN,gKVorIKoQ-ai40NzntuTUA
MachinePoint#1745,1660136381677,3,47085,45860,141257,3.3333333333333335,0,10,10,3,919,SUCCESS,141257,OPEN,a-Ka_VRTQfOdZzgu1Xd3mA
