Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
gcjordi-eH,1660339295294,3,32284,32058,96854,0.0,0,0,0,16,54,SUCCESS,96854,OPEN,hxnXJKpMRKSykoLhfHojdg
FunctionalAbstraction#1818,1660738657932,3,32394,30531,97184,1.0,0,3,3,10,55,SUCCESS,97184,OPEN,q5jyVoFGRwCgrO3-N_tt4Q
LeetBreaker#3312,1661497235197,3,32441,30063,97323,1.6666666666666667,0,5,5,5,56,SUCCESS,97323,OPEN,_NyDIXEiRiKbfmvb_irQTw
SSC,1661420558016,3,32447,31866,97343,3.0,0,9,9,7,57,SUCCESS,97343,OPEN,_XIxnnP3SO2l8sg2lUjhjw
TestingArray#4088,1660802759895,3,32553,28933,97659,3.0,0,9,9,11,58,SUCCESS,97659,OPEN,7UpNfZ3_T6SSkOguH-Hgnw
KCKKC,1659334816750,3,32579,30331,97739,2.6666666666666665,0,8,8,3,59,SUCCESS,97739,OPEN,v6AQ3jpESJuMkjcXmoetCA
ichigaiken,1659719554806,3,32583,31324,97750,2.0,0,6,6,9,60,SUCCESS,97750,OPEN,MHpipW1LSFy5OZEPgHr8pQ
ProvisionalNumber#4748,1659511200107,3,32797,30725,98391,2.6666666666666665,0,8,8,2,61,SUCCESS,98391,OPEN,W4jCi5NlTVGOYHf2Wseqlg
HelpfulDelta#8781,1659608679340,3,32864,27933,98594,3.3333333333333335,0,10,10,4,62,SUCCESS,98594,OPEN,vRiXsT80SmGKftk_vFqD8w
DeepraJ,1660490727844,3,32866,28868,98598,2.3333333333333335,0,7,7,10,63,SUCCESS,98598,OPEN,MLxRW-KBSxe1XeVpXGwt-g
Zero-Day-RS,1661285014336,3,32995,31196,98986,2.3333333333333335,0,7,7,26,64,SUCCESS,98986,OPEN,SB5IKbDqTiySRq2E-_ybXA
DeepMachine#8114,1659924946509,3,33019,28067,99059,2.3333333333333335,0,7,7,20,65,SUCCESS,99059,OPEN,SckuMVaHSKmJ3Zia9vN9lQ
IntelligentTheory#1663,1661462168091,3,33020,32732,99061,3.0,0,9,9,8,66,SUCCESS,99061,OPEN,wVT3hrvvStqNOv29_AE7kw
MilkywAI,1661507689957,3,33050,30330,99152,2.6666666666666665,0,8,8,4,67,SUCCESS,99152,OPEN,HdoIYVfuSSaLWU5MzYryLw
PrimeNode#6129,1661525852836,3,33065,28806,99196,1.0,0,3,3,16,68,SUCCESS,99196,OPEN,NOCtUwXJSL-h4bEIbUGx9A
JPMC-BA-RagingBulls,1661450985412,3,33129,28588,99389,4.333333333333333,0,13,13,4,69,SUCCESS,99389,OPEN,em6_g8XoRJCdnEEY-COhEg
JPMC-JerseyCity-Velocity,1661244067505,3,33220,30795,99661,3.6666666666666665,0,11,11,88,70,SUCCESS,99661,OPEN,252ec499ac2d4391836a6Q
CompleteDebugger#7568,1661164810354,3,33222,32736,99668,0.0,0,0,0,2,71,SUCCESS,99668,OPEN,G3O2N8lNSdCS3l-V8OMpNw
PiererInnoExpert#0520,1660112856014,3,33224,31334,99672,1.3333333333333333,0,4,4,16,72,SUCCESS,99672,OPEN,P3XWffBcRfKUR9aFphnmlw
teamFerrari#3382,1661496076462,3,33269,28538,99809,2.3333333333333335,0,7,7,15,73,SUCCESS,99809,OPEN,OPkzEVprQm29VDZXlnAFNw
ImportantServer#9613,1660091512850,3,33308,24930,99926,4.333333333333333,0,13,13,3,74,SUCCESS,99926,OPEN,b8buA0WBSbyT_E_anAAMMQ
Tianracer,1661580197329,3,33354,32075,100064,0.3333333333333333,0,1,1,5,75,SUCCESS,100064,OPEN,hFcAvoyaRTyIYOwBlwv01w
ContinuousNumber#4049,1660206635905,3,33419,30802,100259,2.6666666666666665,0,8,8,3,76,SUCCESS,100259,OPEN,w0l8-vNAQ5izv3RM8g5_HA
ASCIINode#2183,1660218552531,3,33463,31875,100390,0.3333333333333333,0,1,1,5,77,SUCCESS,100390,OPEN,t6vYjMJhTVyNTnWT9BUhMg
StealthOGBeast,1660114586140,3,33536,28799,100609,1.3333333333333333,0,4,4,4,78,SUCCESS,100609,OPEN,40pDxXVFQkCrqtJBYdc5Mw
HashablePresentation#1905,1659527324888,3,33578,33402,100734,3.0,0,9,9,55,79,SUCCESS,100734,OPEN,8o-_YKtiQTe-FvK-k5c-tg
Leanna#2,1660954319789,3,33618,31659,100856,2.3333333333333335,0,7,7,1,80,SUCCESS,100856,OPEN,GskpLHzNTYC9US40vWKscQ
Sonik-boom#1968,1659809938404,3,33624,33136,100872,3.0,0,9,9,15,81,SUCCESS,100872,OPEN,RvqHQdHURyeGfG_vDuIJvw
DealWithIt360,1660929514541,3,33727,33461,101183,2.0,0,6,6,3,82,SUCCESS,101183,OPEN,b_lXnZMdSoWP4fsungov3Q
JOKES2,1661540334337,3,33884,29973,101653,1.0,0,3,3,1,83,SUCCESS,101653,OPEN,PZ94od3-QdSVzooSGz8-yQ
BetaFunction#9267,1659613931145,3,33885,31791,101657,3.0,0,9,9,51,84,SUCCESS,101657,OPEN,RqTqca_7Qkmzxi6uewFmqQ
Zong,1659522869764,3,33888,31466,101666,1.6666666666666667,0,5,5,16,85,SUCCESS,101666,OPEN,XgoHQH3uQ5eJvGT_Z6kR1w
Rafi,1659651070987,3,33902,31937,101706,2.3333333333333335,0,7,7,9,86,SUCCESS,101706,OPEN,O8qRCCPBQ6O4lwSG8f1_AQ
JPMC-London-10,1661248149611,3,33909,28736,101729,4.333333333333333,0,13,13,34,87,SUCCESS,101729,OPEN,kBLgastoTkSszIFVUmPT-g
chromebookdev,1661454638132,3,34087,30663,102261,1.0,0,3,3,7,88,SUCCESS,102261,OPEN,Zk9SWS7MRzWcIKcpC1DWcw
YuenHiuChing,1660196477000,3,34158,33932,102474,2.0,0,6,6,15,89,SUCCESS,102474,OPEN,6nw55vi1Toik1wweO7UbUA
Accessible486#0766,1661178050780,3,34264,31994,102793,0.3333333333333333,0,1,1,16,90,SUCCESS,102793,OPEN,wiCBck7qT0GggQYNSMBdeQ
CharlesM-GVA,1661331785437,3,34283,32666,102851,0.6666666666666666,0,2,2,7,91,SUCCESS,102851,OPEN,_PfGAaS-TWSpBvNTXX6DXA
PiriSetae,1661419139472,3,34293,33610,102879,1.3333333333333333,0,4,4,16,92,SUCCESS,102879,OPEN,Wut1wAgaTJeVsbjisH3H8w
Servmu-race,1661580604043,3,34294,32931,102884,4.333333333333333,0,13,13,16,93,SUCCESS,102884,OPEN,tpg4-kf_Qsqx84PrYF9eNg
JPMC-Columbus-004,1660593016756,3,34308,30934,102926,1.0,0,3,3,59,94,SUCCESS,102926,OPEN,1fecd68ded4342dfb484cQ
UrgentArgument#3594,1661096579317,3,34314,31663,102944,3.6666666666666665,0,11,11,35,95,SUCCESS,102944,OPEN,fYQqe3k5Qyu1CFgdpJo3rw
TheYogiDude,1661620806042,3,34353,34133,103061,0.0,0,0,0,18,96,SUCCESS,103061,OPEN,xxE79N7cTBykqtYvj-iXPw
Camilia,1660388736318,3,34354,31666,103063,2.6666666666666665,0,8,8,1,97,SUCCESS,103063,OPEN,9VlrSDetRFe8NglWqwjllw
PrimeConsole#2036,1661289443541,3,34355,33266,103067,2.3333333333333335,0,7,7,4,98,SUCCESS,103067,OPEN,zqjlY5BITDu4VFhVHCfsew
HART,1661587782370,3,34377,33203,103132,2.3333333333333335,0,7,7,10,99,SUCCESS,103132,OPEN,lF2e_9X9Ss-VWdWPSjHpLQ
EncryptedScript#8343,1659719016849,3,34384,34131,103152,2.0,0,6,6,16,100,SUCCESS,103152,OPEN,EmDaUG1VRUKTte5Aov82Wg
CyberneticSystem#6161,1661544721166,3,34463,32382,103389,2.6666666666666665,0,8,8,1,101,SUCCESS,103389,OPEN,MC-oa7oRQ1Sy0FgDfg2tfg
Pepe,1661612819713,3,34463,33196,103391,0.3333333333333333,0,1,1,46,102,SUCCESS,103391,OPEN,p5pTP2CIRkuyIth7VUeMFw
Gusinsky,1661582250337,3,34529,33132,103589,4.333333333333333,0,13,13,1,103,SUCCESS,103589,OPEN,pv7aljSPR_y1nozyI7KazQ
ShadowClone,1659360373094,3,34665,27401,103997,1.6666666666666667,0,5,5,20,104,SUCCESS,103997,OPEN,uvPSnqCZQbiS8tEoqFzRMg
Lomicster,1660904109711,3,34794,31731,104383,1.3333333333333333,0,4,4,6,105,SUCCESS,104383,OPEN,IpwkLMObS-ahpQr45nhX6g
NIEMAMADI,1661417956105,3,34798,31331,104395,4.0,0,12,12,5,106,SUCCESS,104395,OPEN,H2BVz76BS46vp-J3yLKuTw
ScuderiaFerrari,1659498619531,3,34830,31736,104490,2.0,0,6,6,22,107,SUCCESS,104490,OPEN,FJ2CDWDHTm27SCfHqEpdXQ
maaaaaa,1659516259110,3,34841,34593,104525,3.0,0,9,9,4,108,SUCCESS,104525,OPEN,Ec673ByzRPa8VEy3CzYQZg
UrgentNumber#2503,1660981561871,3,34908,32468,104724,1.3333333333333333,0,4,4,14,109,SUCCESS,104724,OPEN,KnbJ0dyTQNaY7SsCiVXXaw
AccessibleLambda#8606,1660200118316,3,34930,30799,104791,2.3333333333333335,0,7,7,31,110,SUCCESS,104791,OPEN,ERtHy3wwQxiFZV3Hd8v8TA
UpdatedCharacter#5096,1660565976064,3,35151,33928,105454,2.3333333333333335,0,7,7,6,111,SUCCESS,105454,OPEN,EAj2sKf6Qz6F2w8y6Y0fYA
AccessibleSemicolon#2344,1660050057388,3,35175,34859,105526,4.0,0,12,12,59,112,SUCCESS,105526,OPEN,UrEfkny3RHa0xmVPkGwVLw
IterativeClass#9654,1660262387586,3,35289,30595,105867,2.3333333333333335,0,7,7,5,113,SUCCESS,105867,OPEN,Udy1v0TYRH-2l-c7zo0WLg
JPMC-MUMBAI-008,1659708723595,3,35297,32220,105893,3.0,0,9,9,25,114,SUCCESS,105893,OPEN,eyM5c5hRSrSBVBnujg6OJA
WYX-BJMZ,1661323453535,3,35330,33196,105990,2.6666666666666665,0,8,8,2,115,SUCCESS,105990,OPEN,-9WN8zDfR2G11Tt0O7HK4A
LunarDoughnut74,1660692142180,3,35403,30932,106211,2.3333333333333335,0,7,7,8,116,SUCCESS,106211,OPEN,pSqydTJDQ9KUsrqpBtcVmg
lululeopard,1660344667306,3,35460,35054,106382,2.0,0,6,6,15,117,SUCCESS,106382,OPEN,GgfecL4gTTGQuYhXXFKrmw
BigFella,1660145428051,3,35464,34473,106392,0.3333333333333333,0,1,1,12,118,SUCCESS,106392,OPEN,z5ZLETv-TIKoC5m1f6eLuA
glasgow-sandbox-02,1659385302832,3,35508,30795,106526,4.333333333333333,0,13,13,19,119,SUCCESS,106526,OPEN,c134eede4abe4ba2bec68w
BrainyGlyph#0197,1661234702409,3,35599,31255,106799,1.3333333333333333,0,4,4,24,120,SUCCESS,106799,OPEN,Ymdk2XoiSPuFBfbN8DhjLg
ProvisionalServer#8594,1661082572006,3,35618,35132,106854,4.0,0,12,12,5,121,SUCCESS,106854,OPEN,xZuL1dKgRJu0TObXXB9Pkw
JPMC-Columbus-005,1659743544398,3,35620,33330,106860,4.666666666666667,0,14,14,39,122,SUCCESS,106860,OPEN,f63cda10bd9344af8bf6cQ
BigLog#1605,1660778811480,3,35642,32134,106926,5.0,0,15,15,18,123,SUCCESS,106926,OPEN,gMQ0CCTVQSajkGJFGQqBsQ
JPMC-HYD-04,1659609647127,3,35645,34265,106937,4.333333333333333,0,13,13,3,124,SUCCESS,106937,OPEN,P3NlpEuNSISO3KBovWopJw
ThakurRaj,1659408133541,3,35669,33337,107009,4.666666666666667,0,14,14,19,125,SUCCESS,107009,OPEN,h4lbgfTEQ6OvkXoxvessIg
BigPresentation#3913,1660343844195,3,35707,31585,107123,1.0,0,3,3,9,126,SUCCESS,107123,OPEN,CKhLf0A5SeOvEIbsLtT0Mg
UnicodeString#9578,1660590775846,3,35732,30116,107196,1.3333333333333333,0,4,4,53,127,SUCCESS,107196,OPEN,BIF1R2BjTeys4sxFAHrBdw
CodeDataset#4067,1659582904446,3,35752,35267,107257,0.0,0,0,0,10,128,SUCCESS,107257,OPEN,TYBT-E2_TMCU9FvGTha7CQ
BooleanSystem#1381,1661626768455,3,35755,30937,107265,1.3333333333333333,0,4,4,29,129,SUCCESS,107265,OPEN,6TdUG4aCSPGpCC0drwk7pw
NFS2022,1660929089278,3,35822,32466,107466,3.0,0,9,9,14,130,SUCCESS,107466,OPEN,5SWh-enDS0in0kYeZ1axhg
Dikingtest,1661331647900,3,35850,34018,107550,2.6666666666666665,0,8,8,66,131,SUCCESS,107550,OPEN,V7hZig2GQ_mNOkxRXPlTug
KaiaDanae,1659686268908,3,35865,34133,107595,2.3333333333333335,0,7,7,11,132,SUCCESS,107595,OPEN,nCwJQfIeSgWYwuUiAUwgRA
varivoda-vv,1661543513315,3,35954,34930,107864,2.0,0,6,6,12,133,SUCCESS,107864,OPEN,UN4e8ZmKR_Cdu47RKlTdXg
IterableTest#6959,1661502207637,3,35977,34601,107932,2.3333333333333335,0,7,7,8,134,SUCCESS,107932,OPEN,kkWD117rQmG9S5xyAddemg
API-PitCrew-James-Matson,1661500953561,3,36000,32000,108002,1.3333333333333333,0,4,4,10,135,SUCCESS,108002,OPEN,i5z5x6ZoT_WJ8xayl_x87w
TechnicalObject#7804,1660819623377,3,36023,33995,108071,3.6666666666666665,0,11,11,10,136,SUCCESS,108071,OPEN,uvvqB8tpRR6koOfcTJafvQ
Harshal#3468,1659495526697,3,36070,28349,108210,3.3333333333333335,0,10,10,9,137,SUCCESS,108210,OPEN,YrEBk7N2RLuP_Ol0PvlUzA
NeuralBraces#9312,1661324317548,3,36175,35400,108526,0.0,0,0,0,1,138,SUCCESS,108526,OPEN,tC8AlypHQLKYS4OWa6fcdA
MasterLin,1660984265282,3,36192,31745,108577,3.0,0,9,9,25,139,SUCCESS,108577,OPEN,0wk9SfpWSaik4ASZr2B2wQ
WeiXing,1659756323507,3,36197,33592,108592,0.6666666666666666,0,2,2,31,140,SUCCESS,108592,OPEN,YbQKlSXKT5--9eUUURIC0A
JoannaTheAstronaut,1661526911404,3,36221,34061,108663,3.6666666666666665,0,11,11,5,141,SUCCESS,108663,OPEN,R2GcsnXMSBK2Nq4Hjmxw5Q
Richardlrz,1660738723533,3,36293,33130,108880,1.0,0,3,3,11,142,SUCCESS,108880,OPEN,xBFTifPKT9SLcxrsl635wA
MachineBreaker#8169,1660922061806,3,36309,34536,108929,0.6666666666666666,0,2,2,1,143,SUCCESS,108929,OPEN,64i9diO4RIitoo1zLANdIg
SebVast,1661417486927,3,36329,33253,108987,1.0,0,3,3,3,144,SUCCESS,108987,OPEN,da9eff02c3484988bd329w
WebObject#9457,1659685311598,3,36487,32990,109461,3.6666666666666665,0,11,11,43,145,SUCCESS,109461,OPEN,JGj3qHvITaCItG7uGr_RRw
NullAnalysis#4876,1660659549776,3,36551,35800,109654,0.0,0,0,0,4,146,SUCCESS,109654,OPEN,fU6PVo8qQFi7vc998qLEMg
EncryptedPointer#8504,1661230763476,3,36554,34135,109663,2.6666666666666665,0,8,8,10,147,SUCCESS,109663,OPEN,CiZGskhqRUKJZh9SfBMuFw
PrototypeUpdate#4690,1661493275317,3,36572,30670,109718,4.666666666666667,0,14,14,1,148,SUCCESS,109718,OPEN,fVz6D4rRRL-pIqfySGBD-g
Bruberry,1660382386171,3,36574,32805,109723,2.6666666666666665,0,8,8,1,149,SUCCESS,109723,OPEN,npU4GbHKQ42hP7JNGuX89w
FocusedInterface#6928,1659915755985,3,36626,32332,109878,4.0,0,12,12,35,150,SUCCESS,109878,OPEN,nwiB6UWBSz6MW6j9KIu0rQ
JPMC-BMTH-DarkStar,1661340178696,3,36642,33004,109927,0.6666666666666666,0,2,2,3,151,SUCCESS,109927,OPEN,A4724nyYRPSlfEM4-dPp9Q
ParametricInterface#8265,1660164441119,3,36667,33531,110001,3.0,0,9,9,40,152,SUCCESS,110001,OPEN,OsCoY5ppQTuj1ziDLpPCyw
Mark-Ross,1661459058088,3,36692,34814,110077,2.3333333333333335,0,7,7,13,153,SUCCESS,110077,OPEN,F_ThjPFRSx-guPadHlwEuA
NestedSchema#6056,1661424837726,3,36711,35200,110133,3.6666666666666665,0,11,11,3,154,SUCCESS,110133,OPEN,CDXsKsQnSFybTkcKoWAwsw
RobotTag#6451,1661350147266,3,36799,30467,110399,1.6666666666666667,0,5,5,30,155,SUCCESS,110399,OPEN,3_-K6wglRfajFVyN57j6_w
DraftByte#7312,1659522370116,3,36820,33993,110462,5.0,0,15,15,42,156,SUCCESS,110462,OPEN,8alMXgSxSuiBujnFUvRCAg
DeepGlyph#3339,1661497367392,3,36862,36131,110588,3.0,0,9,9,15,157,SUCCESS,110588,OPEN,a6p2qrEYTEWTHsh91ung6A
StructuredMachine#6614,1659489614306,3,36907,35460,110721,4.333333333333333,0,13,13,4,158,SUCCESS,110721,OPEN,yccYhkebTWSXDlcvk21J8Q
XLR8-Chavareen,1660750286684,3,36951,33861,110855,2.6666666666666665,0,8,8,2,159,SUCCESS,110855,OPEN,Sy-UaRaCT3yUAG6nr90trg
IterableFormula#0815,1661226013096,3,36996,27602,110989,3.6666666666666665,0,11,11,41,160,SUCCESS,110989,OPEN,U0o3Drb_Q1eJfrLBHgWI6A
NeuralModel#9588,1661324342909,3,36998,31197,110994,4.666666666666667,0,14,14,1,161,SUCCESS,110994,OPEN,9WV2J2EkTSOwSMUVsBPdDg
AKTN,1661511552532,3,37003,34672,111009,4.666666666666667,0,14,14,3,162,SUCCESS,111009,OPEN,yWPs3pVARRWLhCsauKAJoQ
SolvableWorkaround#7118,1660862810844,3,37040,36067,111120,0.0,0,0,0,2,163,SUCCESS,111120,OPEN,y4FxkPnpRUCFqNWkp8WImA
TheUnderdogs-AdibFathil,1660931669619,3,37040,34731,111122,1.6666666666666667,0,5,5,39,164,SUCCESS,111122,OPEN,kv0CcICeSKSyRY1JIVirgA
laTiffworks,1661090478256,3,37064,34530,111192,3.6666666666666665,0,11,11,1,165,SUCCESS,111192,OPEN,oA32Ow3mTNOrSV35D9Esiw
test-haowen-1,1661573958718,3,37064,35797,111192,4.333333333333333,0,13,13,7,166,SUCCESS,111192,OPEN,Go6JDLVwSxiwEimqSMq4pQ
ProgrammingCommand#9389,1659508519655,3,37065,37060,111196,4.0,0,12,12,3,167,SUCCESS,111196,OPEN,Exir7otGToyMcMkReTuF4Q
OddySleeper,1660964349948,3,37197,31265,111592,2.6666666666666665,0,8,8,26,168,SUCCESS,111592,OPEN,TkwyonMhTY6nOwPgqFJQTA
ItaloSSilva,1660669658456,3,37308,34269,111924,1.6666666666666667,0,5,5,20,169,SUCCESS,111924,OPEN,fCzkfwanRNK7Q3MKbvCLyg
EncryptedNamespace#6080,1661005783427,3,37330,31388,111991,3.6666666666666665,0,11,11,24,170,SUCCESS,111991,OPEN,SnaIcOvQSASON0RXorRtqw
