Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
ScuderiaFerrari,1659498619531,3,34830,31736,104490,2.0,0,6,6,15,31,SUCCESS,104490,OPEN,FJ2CDWDHTm27SCfHqEpdXQ
maaaaaa,1659516259110,3,34841,34593,104525,3.0,0,9,9,4,32,SUCCESS,104525,OPEN,Ec673ByzRPa8VEy3CzYQZg
AccessibleSemicolon#2344,1660050057388,3,35175,34859,105526,4.0,0,12,12,35,33,SUCCESS,105526,OPEN,UrEfkny3RHa0xmVPkGwVLw
JPMC-Columbus-CantDerive55,1659757935673,3,35177,30145,105531,1.3333333333333333,0,4,4,17,34,SUCCESS,105531,OPEN,1fecd68ded4342dfb484cQ
JPMC-MUMBAI-008,1659708723595,3,35297,32220,105893,3.0,0,9,9,22,35,SUCCESS,105893,OPEN,eyM5c5hRSrSBVBnujg6OJA
MemoryBooster#4491,1660030579651,3,35396,30531,106189,2.0,0,6,6,12,36,SUCCESS,106189,OPEN,NbdJeLCvTlKdSPOV3X5SuQ
glasgow-sandbox-02,1659385302832,3,35508,30795,106526,4.333333333333333,0,13,13,11,37,SUCCESS,106526,OPEN,c134eede4abe4ba2bec68w
JPMC-Columbus-Tacocat,1659743544398,3,35620,33330,106860,4.666666666666667,0,14,14,9,38,SUCCESS,106860,OPEN,f63cda10bd9344af8bf6cQ
JPMC-HYD-04,1659609647127,3,35645,34265,106937,4.333333333333333,0,13,13,3,39,SUCCESS,106937,OPEN,P3NlpEuNSISO3KBovWopJw
ThakurRaj,1659408133541,3,35669,33337,107009,4.666666666666667,0,14,14,18,40,SUCCESS,107009,OPEN,h4lbgfTEQ6OvkXoxvessIg
CodeDataset#4067,1659582904446,3,35752,35267,107257,0.0,0,0,0,10,41,SUCCESS,107257,OPEN,TYBT-E2_TMCU9FvGTha7CQ
KaiaDanae,1659686268908,3,35865,34133,107595,2.3333333333333335,0,7,7,11,42,SUCCESS,107595,OPEN,nCwJQfIeSgWYwuUiAUwgRA
BigFella,1659977385664,3,36004,33261,108014,0.3333333333333333,0,1,1,10,43,SUCCESS,108014,OPEN,z5ZLETv-TIKoC5m1f6eLuA
Harshal#3468,1659495526697,3,36070,28349,108210,3.3333333333333335,0,10,10,9,44,SUCCESS,108210,OPEN,YrEBk7N2RLuP_Ol0PvlUzA
WeiXing,1659756323507,3,36197,33592,108592,0.6666666666666666,0,2,2,31,45,SUCCESS,108592,OPEN,YbQKlSXKT5--9eUUURIC0A
WebObject#9457,1659685311598,3,36487,32990,109461,3.6666666666666665,0,11,11,43,46,SUCCESS,109461,OPEN,JGj3qHvITaCItG7uGr_RRw
FocusedInterface#6928,1659915755985,3,36626,32332,109878,4.0,0,12,12,31,47,SUCCESS,109878,OPEN,nwiB6UWBSz6MW6j9KIu0rQ
DraftByte#7312,1659522370116,3,36820,33993,110462,5.0,0,15,15,28,48,SUCCESS,110462,OPEN,8alMXgSxSuiBujnFUvRCAg
StructuredMachine#6614,1659489614306,3,36907,35460,110721,4.333333333333333,0,13,13,4,49,SUCCESS,110721,OPEN,yccYhkebTWSXDlcvk21J8Q
ProgrammingCommand#9389,1659508519655,3,37065,37060,111196,4.0,0,12,12,3,50,SUCCESS,111196,OPEN,Exir7otGToyMcMkReTuF4Q
TH3-MAK3R,1659362054523,3,37355,37137,112067,5.0,0,15,15,7,51,SUCCESS,112067,OPEN,XOD7PcQ7Q6y3wnxkMoJrJg
technopro#shimojimika,1659778649948,3,37596,36460,112788,2.3333333333333335,0,7,7,3,52,SUCCESS,112788,OPEN,ViKvui_2SkWs6IoxKG-hFg
ContinuousLine#5415,1659581868305,3,37910,35388,113732,5.0,0,15,15,31,53,SUCCESS,113732,OPEN,ah0WAK8-RdyMlf0enzoRKg
SalmonSwan,1659699607365,3,38132,34665,114397,3.6666666666666665,0,11,11,6,54,SUCCESS,114397,OPEN,LEz6r4_lQPadOiyHx-CX1Q
JPMC-MUMBAI-003,1659529648623,3,38333,35870,115000,4.666666666666667,0,14,14,19,55,SUCCESS,115000,OPEN,csyvQme2QeaNSkzYeCHjkA
JPMC-SG-01,1659926772397,3,38442,35868,115327,5.666666666666667,0,17,17,56,56,SUCCESS,115327,OPEN,a7S2V2QUTU6tPOYpA8RePQ
LeetArithmetic#0110,1659606294969,3,38688,36076,116065,3.6666666666666665,0,11,11,26,57,SUCCESS,116065,OPEN,zrQmZuD_QzeBNMBSnO1Uog
JPMC-MUMBAI-007,1659770917953,3,38842,32325,116527,4.666666666666667,0,14,14,4,58,SUCCESS,116527,OPEN,ZaQZzenOTEudI-YzqUr01g
Beelzebub#0495,1659954358738,3,39042,37730,117126,3.3333333333333335,0,10,10,2,59,SUCCESS,117126,OPEN,DMFm_6byQ9SA3Hmd67VKEA
tumanci,1659611893839,3,39057,37037,117172,4.666666666666667,0,14,14,4,60,SUCCESS,117172,OPEN,LOKuKJdUTQyfhtzD0N1Z9g
Team04-LimKopi,1659350614457,3,39152,35402,117457,2.0,0,6,6,4,61,SUCCESS,117457,OPEN,aP6xAiN4T3CYQGHKrFoxyw
AlcatraZ07,1659682399278,3,39311,33136,117933,3.0,0,9,9,14,62,SUCCESS,117933,OPEN,9VQ59W1IR7q0QeSUcaxlqQ
ComplicatedCharacter#2989,1659990958773,3,39329,34534,117989,1.3333333333333333,0,4,4,2,63,SUCCESS,117989,OPEN,VjvlsO3IS1qyRKjm2McW4w
UrgentBuster#8581,1659370699883,3,39555,38202,118665,0.6666666666666666,0,2,2,4,64,SUCCESS,118665,OPEN,Vd4JD002ThaV7Z0J8xvehQ
JPMC-HOU-1D,1659397593065,3,39597,39530,118791,0.0,0,0,0,3,65,SUCCESS,118791,OPEN,64bbcd919ce94266a0594w
EncryptedEngineer#1745,1659452299507,3,39642,34262,118927,4.666666666666667,0,14,14,11,66,SUCCESS,118927,OPEN,B_OCYEu8TLWt_rlf3VEEOw
HigherAbstraction#3126,1659992373765,3,39662,38332,118987,0.3333333333333333,0,1,1,1,67,SUCCESS,118987,OPEN,vEhKaPTESOyQpGPNF7sx5A
BetaWorkaround#3898,1659790653116,3,39671,35603,119015,4.333333333333333,0,13,13,33,68,SUCCESS,119015,OPEN,BY3MMlqIRM2l02bNPnppZQ
YuenHiuChing,1660052184496,3,39753,38204,119260,1.3333333333333333,0,4,4,11,69,SUCCESS,119260,OPEN,6nw55vi1Toik1wweO7UbUA
GammaSpec#3403,1660050530615,3,39818,35600,119456,5.0,0,15,15,14,70,SUCCESS,119456,OPEN,ia4nwOGQQnabOwwzfj4e8w
CloudySkies,1659680211188,3,39842,36465,119528,2.6666666666666665,0,8,8,12,71,SUCCESS,119528,OPEN,Pcxmq3rARA6f7Eywvqz-fg
PrototypeSwitch#2586,1659558914639,3,39916,36404,119749,1.3333333333333333,0,4,4,2,72,SUCCESS,119749,OPEN,1OgQZJxDQsWGEFZe8LrxsQ
Team10-FastAndFurious,1659398581001,3,40154,33942,120463,3.6666666666666665,0,11,11,2,73,SUCCESS,120463,OPEN,0p4kdcXsRjmi_pnjFFDIRg
Yasuda,1659757156686,3,40219,38069,120658,3.6666666666666665,0,11,11,3,74,SUCCESS,120658,OPEN,tvI6pdQxT3OoqI8IKDsSyw
JPMC-London-10,1659821550004,3,40398,36466,121195,6.0,0,18,18,6,75,SUCCESS,121195,OPEN,kBLgastoTkSszIFVUmPT-g
AtomicByte#8728,1659374267638,3,40466,39876,121399,0.0,0,0,0,1,76,SUCCESS,121399,OPEN,GLdpeKmlQWayOVV4L2uWbA
HKAGE-TsangTszHin,1659765189896,3,40508,39268,121526,1.3333333333333333,0,4,4,8,77,SUCCESS,121526,OPEN,CED1SSg3SF2Y9dGsCtyvwQ
byron,1659689287889,3,40531,33593,121594,3.0,0,9,9,23,78,SUCCESS,121594,OPEN,6EJ1mJ6iTAqswLPa7gkc9w
AbstractDocumentation#5118,1659507371609,3,40575,39271,121726,2.3333333333333335,0,7,7,6,79,SUCCESS,121726,OPEN,iKDivPb2RZ-OXxqWkCTNqA
GIST-DeepRacer02,1660026364340,3,40664,34604,121992,4.0,0,12,12,1,80,SUCCESS,121992,OPEN,KWhlKShgSOCAJBvUCAeI4w
ComplexPatch#8325,1659805686343,3,40729,35468,122189,2.3333333333333335,0,7,7,11,81,SUCCESS,122189,OPEN,UZdKYb1PQ0afJcr0EJnj-w
Aprendiz#007,1660006116087,3,40891,36929,122674,2.0,0,6,6,15,82,SUCCESS,122674,OPEN,9m8ifvd4Sfm1dJZKi0MehQ
HKAGELeeHoMingJavin,1659714960951,3,40907,38260,122721,0.6666666666666666,0,2,2,3,83,SUCCESS,122721,OPEN,cb3gCBGNSliy3m5STWd3Hg
JustinSwistak,1659721238732,3,40957,39397,122872,0.3333333333333333,0,1,1,21,84,SUCCESS,122872,OPEN,qfoWw_kpRlWk0MRCdUFYhw
QuickMachine#4557,1659647273979,3,41020,40734,123061,4.0,0,12,12,21,85,SUCCESS,123061,OPEN,W50yPhTzRHeujMAu3dbzew
DylanHunt,1659726485060,3,41063,34338,123189,3.6666666666666665,0,11,11,16,86,SUCCESS,123189,OPEN,vKMOnQMTSWWZy8ry9uMDhQ
gaplo917,1659840273619,3,41064,38791,123193,0.3333333333333333,0,1,1,2,87,SUCCESS,123193,OPEN,k8S-HZ8jRkiWfThbvCKg6w
ImportantBrackets#6561,1659422670943,3,41087,35468,123261,1.3333333333333333,0,4,4,14,88,SUCCESS,123261,OPEN,A-YI8V1DTZSoMH31vcMgpw
SquareSequence#7659,1659975811859,3,41319,41070,123957,7.0,0,21,21,8,89,SUCCESS,123957,OPEN,7ycFpAIlToSK3YyTVMZ8nA
UsableSemicolon#7601,1660034548146,3,41356,41266,124070,4.0,0,12,12,4,90,SUCCESS,124070,OPEN,C7pn1LnCTVWUaByWI759yQ
TechnicalCharacter#2041,1659363137281,3,41572,37450,124716,3.3333333333333335,0,10,10,2,91,SUCCESS,124716,OPEN,BRV5RJxnSQysBjpMhxRKuw
PythonCallback#5931,1659702354396,3,41642,37604,124928,5.0,0,15,15,2,92,SUCCESS,124928,OPEN,fokIQ9EaRKqAvN9EhmQJ8w
ASCIIBrackets#4086,1659760941708,3,41752,39191,125257,0.6666666666666666,0,2,2,9,93,SUCCESS,125257,OPEN,BTrH7pFqSZqQ9FFPLcxkyA
MohammadAliNekouie,1659994294474,3,41753,38918,125261,1.3333333333333333,0,4,4,4,94,SUCCESS,125261,OPEN,C2up0mcMRHuIrrMy6meuRA
AlphaPresentation#8076,1659921241370,3,41774,40730,125322,2.0,0,6,6,12,95,SUCCESS,125322,OPEN,7CSZnK7oSsGi8vRQM1nNrQ
StructuredGame#8715,1659750533783,3,41905,40790,125716,1.3333333333333333,0,4,4,3,96,SUCCESS,125716,OPEN,6QFaVF4IQCWT3y49dROGUw
InfiniteBreaker#8737,1659556324805,3,41960,39935,125881,4.666666666666667,0,14,14,1,97,SUCCESS,125881,OPEN,3u6jb1BpQXyhd9jVpf8J6w
AlphaDescriptor#9690,1659755650180,3,41997,33733,125991,4.333333333333333,0,13,13,6,98,SUCCESS,125991,OPEN,SIWgQE1wTe2Zg3EYfujR6w
PeterCampagna,1659725922419,3,42150,40067,126452,2.6666666666666665,0,8,8,15,99,SUCCESS,126452,OPEN,9GhqrQhySFiQgWNwI18AAQ
LightningMcHamilton,1659912868155,3,42197,39669,126593,5.666666666666667,0,17,17,8,100,SUCCESS,126593,OPEN,GCJiI8esTLGLbcaFujn2VA
Mickeygabz,1659805556293,3,42308,39672,126926,4.666666666666667,0,14,14,13,101,SUCCESS,126926,OPEN,WMt9hfSlTfawZlAr2rsLnw
UpdatedEvaluation#9814,1659385823370,3,42309,36797,126928,5.333333333333333,0,16,16,1,102,SUCCESS,126928,OPEN,x5wpcNStSnOzaVWrI7oYQQ
VariableGrid#9715,1659959401366,3,42423,36600,127271,2.0,0,6,6,12,103,SUCCESS,127271,OPEN,YdHZorIJTc2U0BLCEUiWVQ
EdgarRyan,1659709221528,3,42487,40937,127462,4.666666666666667,0,14,14,18,104,SUCCESS,127462,OPEN,TnLUO5-ATDa0yII4LPcP6A
lzh,1660041060023,3,42491,39665,127474,1.0,0,3,3,11,105,SUCCESS,127474,OPEN,b3v9LnyXQOSzWFU9LxBLPg
Samuelhkage,1659760458056,3,42775,36869,128327,3.3333333333333335,0,10,10,14,106,SUCCESS,128327,OPEN,ecEb24fCS_OqY5MhhluOjA
TechnicalPresentation#8172,1659965341335,3,42806,42132,128419,5.0,0,15,15,3,107,SUCCESS,128419,OPEN,d2VXnd1eRwW9y_qabpbA0g
VirtualFunction#7815,1659848247592,3,42884,35523,128653,5.333333333333333,0,16,16,8,108,SUCCESS,128653,OPEN,zPulZSNxTNOzn-9D1vj_MQ
NeuralNetwork#6158,1659965287122,3,43046,40591,129139,2.3333333333333335,0,7,7,13,109,SUCCESS,129139,OPEN,tpqPTS5ORtKj9zklRvqt6Q
HKAGE-Wong-Yu-Hei-Isaac,1659730349688,3,43196,43121,129590,5.0,0,15,15,4,110,SUCCESS,129590,OPEN,b-tm0HIkRgWXoeAjExb1vQ
ProvisionalCommand#2504,1659343407624,3,43240,37932,129720,6.333333333333333,0,19,19,4,111,SUCCESS,129720,OPEN,8SQgyMCmS0epfsGO-IOzlQ
ProvisionalSwitch#4975,1659562515767,3,43360,42214,130082,7.333333333333333,0,22,22,2,112,SUCCESS,130082,OPEN,Sca5E6ryQJKutS3IZHKMuQ
VariableGrid#4258,1659514123822,3,43376,40199,130128,7.0,0,21,21,5,113,SUCCESS,130128,OPEN,iVXPootER_2TMQc8B0OP_w
LightningMcHamilton2,1659634118814,3,43514,40745,130543,3.6666666666666665,0,11,11,2,114,SUCCESS,130543,OPEN,GyV4OW4XQbWbimj5vSfDow
ironbarrel1,1659683369800,3,43530,41148,130592,3.3333333333333335,0,10,10,1,115,SUCCESS,130592,OPEN,fA5ouejXTLCuhHHUaHavEw
CurlyMachine#0365,1659539011151,3,43552,40332,130657,6.0,0,18,18,1,116,SUCCESS,130657,OPEN,W3qsYhYkQqKtsZ1bstL0sA
UrgentAnalysis#3403,1660018301489,3,43597,34796,130791,4.333333333333333,0,13,13,6,117,SUCCESS,130791,OPEN,klAap1yGQhOVdd1iQSjDTg
10xCoder#1170,1659534809044,3,43686,39201,131058,6.333333333333333,0,19,19,5,118,SUCCESS,131058,OPEN,L8ML1Ya4T56EifYvvypnew
CriticalState#9754,1659598188592,3,43775,42067,131325,0.0,0,0,0,2,119,SUCCESS,131325,OPEN,HzyrQJX6TkSNqetn5vHOgQ
WebEngineer#7648,1659642687428,3,43906,34455,131719,4.666666666666667,0,14,14,7,120,SUCCESS,131719,OPEN,Vhojf1fqQhmXPpxe_QQLcg
Rocketzill83,1660034211037,3,43973,36799,131921,4.0,0,12,12,4,121,SUCCESS,131921,OPEN,IuAP6cgPTuqbDdVYWbzwyA
binbin#1077,1660027882787,3,43997,37730,131992,3.6666666666666665,0,11,11,13,122,SUCCESS,131992,OPEN,x06pbN3jRtyKtSbScuJWvQ
IterativeString#6285,1659969214534,3,44008,38667,132024,5.333333333333333,0,16,16,1,123,SUCCESS,132024,OPEN,qTm3266bSQGicyoDEH_H_w
CompleteArithmetic#6384,1659555230863,3,44152,37335,132457,3.6666666666666665,0,11,11,5,124,SUCCESS,132457,OPEN,Xp2CMfEDTMy-44Bnmx-mJw
ProvisionalBooster#9530,1659355437821,3,44209,42428,132629,3.3333333333333335,0,10,10,7,125,SUCCESS,132629,OPEN,PdTljMM9S4umbllypuPzUQ
deepracer-4,1659848366092,3,44266,34526,132798,5.666666666666667,0,17,17,1,126,SUCCESS,132798,OPEN,Y9wZvTWRSKu0VOKcZR430A
KaiB,1659707974353,3,44397,42869,133191,5.333333333333333,0,16,16,10,127,SUCCESS,133191,OPEN,GkbcO-uTTKG411822-hfEA
PythonBooster#4450,1659357275918,3,44420,43060,133262,6.333333333333333,0,19,19,7,128,SUCCESS,133262,OPEN,vWsTN2E_SFKLzZgQ5QVDOw
Whittenator,1659465762115,3,44442,38989,133327,6.666666666666667,0,20,20,4,129,SUCCESS,133327,OPEN,R2I7VdRxS-eFv4WFfLNxCw
M-Mila-Best,1659699355481,3,44466,41187,133398,5.0,0,15,15,3,130,SUCCESS,133398,OPEN,WxdNCkRrQA6ewWkU2byAOw
Team3-HavingFun,1659573790406,3,44710,43070,134130,2.3333333333333335,0,7,7,14,131,SUCCESS,134130,OPEN,Ujxc5BVYQdqIMm-pPM5azw
MachineMethod#3177,1659991095825,3,44755,41206,134266,2.0,0,6,6,2,132,SUCCESS,134266,OPEN,2OPYeNX_Rfu1nfobiCLDmw
AIMLGirlRacer,1659523225603,3,44884,44268,134654,0.0,0,0,0,13,133,SUCCESS,134654,OPEN,do7cXDnFRHqSBwN-3-Us3g
hkage-aelitachan,1659750762327,3,44886,41205,134658,1.6666666666666667,0,5,5,6,134,SUCCESS,134658,OPEN,a_cusLkZRwSYpcRzs6VyJA
General-Jawa,1659712692359,3,44891,41333,134673,3.0,0,9,9,2,135,SUCCESS,134673,OPEN,TVronSorQtmcUe9rolcClw
ParametricInterface#8265,1659942177145,3,44953,44197,134859,3.0,0,9,9,18,136,SUCCESS,134859,OPEN,OsCoY5ppQTuj1ziDLpPCyw
nikkadimka,1659732671407,3,45029,42396,135088,5.666666666666667,0,17,17,1,137,SUCCESS,135088,OPEN,wCbgD0UWTLW6Q7qwZXrYIg
Mohammed-H-7-2022#Absa,1659539883420,3,45220,41003,135661,6.333333333333333,0,18,19,4,138,SUCCESS,135661,OPEN,eEl_n8BMSsmB6TnF_rd8hQ
Pjy#1256,1659601634265,3,45335,40745,136007,6.333333333333333,0,19,19,6,139,SUCCESS,136007,OPEN,vbwHwCIEQeGxXsSa_WlIag
LeetSlice#4866,1659652541751,3,45353,41136,136061,6.0,0,18,18,7,140,SUCCESS,136061,OPEN,Qfc1uOdyT8KAUWmIDEE0YQ
IterativeWorkaround#0389,1659643406305,3,45417,41272,136253,1.6666666666666667,0,5,5,15,141,SUCCESS,136253,OPEN,RZCiXk62Ti2bJGyiCYZ_2A
BackloggedString#99,1660064258659,3,45457,42195,136371,6.0,0,18,18,15,142,SUCCESS,136371,OPEN,-FMAX6EERIyp3MO_IKZjaw
SanjeevSingh10,1659722384837,3,45485,29192,136457,5.666666666666667,0,17,17,22,143,SUCCESS,136457,OPEN,GRsXm2aGTzq1nu7PLWeQuw
spidey,1660018177949,3,45487,35603,136461,7.333333333333333,0,21,22,2,144,SUCCESS,136461,OPEN,9ce954d4cb9d43bc9bd9cQ
CodeExpression#6622,1659853332322,3,45531,41869,136595,1.6666666666666667,0,5,5,2,145,SUCCESS,136595,OPEN,X3hn3jmnTem6NhCLdx5LYg
IterableDataset#5651,1659481063914,3,45796,45527,137388,0.0,0,0,0,4,146,SUCCESS,137388,OPEN,t8SJsDS-TTK2IJmKYjyoWw
ThisEngineer#3299,1659858416073,3,45929,41323,137789,3.6666666666666665,0,11,11,3,147,SUCCESS,137789,OPEN,o3kt3IznRw-Hpm62-NFR7Q
DeepFlyer,1659621131879,3,46040,43196,138121,3.0,0,9,9,1,148,SUCCESS,138121,OPEN,9b2bdcba6ff847b29f863Q
InteractiveSchema#5896,1659438362957,3,46042,44608,138126,7.333333333333333,0,22,22,3,149,SUCCESS,138126,OPEN,vkSB2RBnQHW0gMkefxljOg
UrgentArithmetic#8975,1659488245963,3,46065,37000,138196,5.666666666666667,0,17,17,6,150,SUCCESS,138196,OPEN,EciKatu5SUOLxU2A4pth7w
Timo,1659422940891,3,46088,39802,138265,5.666666666666667,0,17,17,1,151,SUCCESS,138265,OPEN,fhhH_Ml7QeCg9zVVeW9jPQ
RecursiveCommand#6641,1659532911297,3,46088,44069,138265,4.333333333333333,0,13,13,1,152,SUCCESS,138265,OPEN,4IiMECJfRemoGz6MFbCajw
PassingPatch#8321,1659658656085,3,46128,38867,138386,7.0,0,21,21,11,153,SUCCESS,138386,OPEN,61YiWXQ6RPG1IJlvHhdKmw
PinoyRacer#1,1660021962736,3,46175,43530,138526,2.6666666666666665,0,8,8,16,154,SUCCESS,138526,OPEN,WoiDtnNZTICCc5kFvUHTGA
UsableZone#2620,1659626942394,3,46385,39336,139156,4.0,0,12,12,8,155,SUCCESS,139156,OPEN,ev5Kn2V_RbWQXWgBxaFR0g
ProcessingDataset#2618,1660055812510,3,46441,40407,139325,3.3333333333333335,0,10,10,11,156,SUCCESS,139325,OPEN,xUAmLlhFQy2Gmk2VE8IGNQ
ERRA-O-7-2022#Absa,1659568662022,3,46442,44066,139326,6.333333333333333,0,19,19,3,157,SUCCESS,139326,OPEN,MCNry7DNQYCo-tfl5JRUyA
Papergames,1659495378512,3,46529,45461,139589,2.3333333333333335,0,7,7,5,158,SUCCESS,139589,OPEN,WOuI56hiS5C9kjS8Pik2ig
Verseau-yingyingying,1659610960036,3,46667,41799,140003,4.333333333333333,0,13,13,4,159,SUCCESS,140003,OPEN,W-Jg87fnSF-uUqxfDaZF6w
NelsonAlvarez,1659725574358,3,46753,46538,140259,7.0,0,21,21,6,160,SUCCESS,140259,OPEN,mgmaLVHGTiW4YVmncC84Sw
BackloggedHacker#2293,1659629537574,3,46756,46674,140270,5.0,0,15,15,2,161,SUCCESS,140270,OPEN,74rH5OJxST-zod282REY6g
nthoma,1659569596103,3,46847,42944,140541,7.0,0,21,21,9,162,SUCCESS,140541,OPEN,OFBR0P_VQVyynqjczvB8ew
GenerativeEnvironment#7255,1659749776846,3,46848,43330,140544,5.0,0,15,15,18,163,SUCCESS,140544,OPEN,eyBtYtwbREWMx_7O7g_x1A
PiererInnoExpert#0520,1659467579353,3,46862,44861,140586,1.3333333333333333,0,4,4,8,164,SUCCESS,140586,OPEN,P3XWffBcRfKUR9aFphnmlw
ASCIIRequirements#3483,1659448973995,3,46997,46527,140991,0.0,0,0,0,6,165,SUCCESS,140991,OPEN,um8zFMB2RmCxhgKbzSXIJg
DesktopOrder#7224,1659504073469,3,47105,44871,141317,1.3333333333333333,0,4,4,4,166,SUCCESS,141317,OPEN,C4IGxzcHSCy-eszshxqMFA
QualifiedError#3408,1659670451661,3,47110,42461,141330,8.333333333333334,0,25,25,2,167,SUCCESS,141330,OPEN,gvgjsB__R_SMuq705GhJWQ
GammaDocumentation#6662,1660055910344,3,47176,42867,141528,6.333333333333333,0,19,19,1,168,SUCCESS,141528,OPEN,LZ0j0NltRfWJ6h6YJ-QK-w
Bucknell-Eric,1659443103164,3,47198,44710,141596,3.6666666666666665,0,11,11,2,169,SUCCESS,141596,OPEN,pMo7RWCKQruBLNMWexNEZg
