Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
PrimeNumber#1457,1659488445856,3,54195,50334,162587,4.0,0,12,12,3,110,SUCCESS,162587,OPEN,5WytmhoiQGiHzfpPPBl2cg
BackloggedString#6763,1659453648222,3,54198,47393,162596,5.0,0,15,15,6,111,SUCCESS,162596,OPEN,-FMAX6EERIyp3MO_IKZjaw
SpoilAmRacer,1659372427783,3,54247,48810,162743,9.666666666666666,0,29,29,5,112,SUCCESS,162743,OPEN,PNSmpybNQyepEvJdnzEXsw
FunctionalPackage#4036,1659348749216,3,54375,53057,163125,0.3333333333333333,0,1,1,1,113,SUCCESS,163125,OPEN,Ux_hDYW4Qn2Sqk8zpr5kDQ
Mimi,1659472103727,3,54398,53665,163195,0.0,0,0,0,3,114,SUCCESS,163195,OPEN,QH5gN2xBTNuCQFo-vAdueA
ArtificialNode#0340,1659378290118,3,54415,51342,163247,0.6666666666666666,0,2,2,1,115,SUCCESS,163247,OPEN,yP3ibYsBRemO006mL0BWyQ
Parametric-Manu,1659324255027,3,54730,50403,164192,1.3333333333333333,0,4,4,2,116,SUCCESS,164192,OPEN,ZDsYOV6IR5KOw2sG_4iDig
AlphaClass#9892,1659459697260,3,54798,52136,164395,0.6666666666666666,0,2,2,2,117,SUCCESS,164395,OPEN,CpZCE6q3QRqBelsABEYA7A
ThisWorkaround#9905,1659456172639,3,55375,55199,166126,1.0,0,3,3,3,118,SUCCESS,166126,OPEN,8kxUBkvtQAu5gf_9563uTQ
SquareCommand#9035,1659499214607,3,55375,54735,166127,0.0,0,0,0,1,119,SUCCESS,166127,OPEN,VQjeT7aqRO2ZY51EaoNrfw
Team3-HavingFun,1659519564218,3,55460,54182,166382,0.6666666666666666,0,2,2,6,120,SUCCESS,166382,OPEN,Ujxc5BVYQdqIMm-pPM5azw
RobotBrackets#5825,1659415921575,3,55686,54739,167059,10.333333333333334,0,31,31,6,121,SUCCESS,167059,OPEN,tRdH1YN2Tkqi4CN7ZRcCjA
AsynchronousInterface#6692,1659518144616,3,55733,52595,167199,0.6666666666666666,0,2,2,2,122,SUCCESS,167199,OPEN,vZEH9QMjSuKT9h8XQta70w
YooZooJustSoSo,1659440611650,3,55845,49736,167537,9.666666666666666,0,29,29,8,123,SUCCESS,167537,OPEN,jjtWD0fpQ_quTSPo5LB4Og
PythonHacker#2100,1659379994839,3,56262,55323,168787,0.0,0,0,0,3,124,SUCCESS,168787,OPEN,Vyj6-7rNTj-WqSV33v2cdw
IterableLanguage#6068,1659453463159,3,56264,55935,168794,0.0,0,0,0,5,125,SUCCESS,168794,OPEN,Hn3fNUbuShys2XTWtcpnwA
HigherContext#6701,1659497375341,3,56335,53855,169007,0.6666666666666666,0,2,2,1,126,SUCCESS,169007,OPEN,LOpe214bQUmki-fiCrg7yw
UnboundContext#9416,1659378552298,3,56418,54932,169254,0.6666666666666666,0,2,2,2,127,SUCCESS,169254,OPEN,iZEEK2MwRa2gVAocoihiIA
JPMC-London-8,1659447569105,3,56464,48064,169393,11.333333333333334,0,34,34,1,128,SUCCESS,169393,OPEN,Qy5DJErCSomhubuJc_1UNg
CrisSoto,1659475586456,3,56667,55129,170003,1.3333333333333333,0,4,4,1,129,SUCCESS,170003,OPEN,qWXwRl4kRJmyAZU0GtNJzA
UrgentAnalysis#3403,1659406534809,3,56906,50132,170720,5.0,0,15,15,2,130,SUCCESS,170720,OPEN,klAap1yGQhOVdd1iQSjDTg
JMac91,1659469025820,3,57080,52400,171242,0.6666666666666666,0,2,2,5,131,SUCCESS,171242,OPEN,-Kp9cxfoTwOl-NkA1Ta3AA
EsteemedRequirements#1506,1659466351503,3,57199,55525,171598,1.3333333333333333,0,4,4,1,132,SUCCESS,171598,OPEN,7UWgIR49StCLy8Skzr-0YA
BetaFunction#6121,1659406082666,3,57241,55323,171725,1.6666666666666667,0,5,5,1,133,SUCCESS,171725,OPEN,B24-m8xYSSSP5dduwsHLAQ
PythonVariable#7137,1659338379180,3,57931,43067,173794,12.0,0,36,36,2,134,SUCCESS,173794,OPEN,m_o0pKe3SYSXVQT8WVa-_Q
MobileEvaluation#9446,1659475238507,3,57953,56198,173860,1.3333333333333333,0,4,4,6,135,SUCCESS,173860,OPEN,8uV7c_TkTGOTGrtml_OwFA
NiShea,1659364030353,3,58043,56614,174129,1.3333333333333333,0,4,4,1,136,SUCCESS,174129,OPEN,wCp2Hq7WR6CRdC1op0AdFA
GlobalLanguage#5345,1659472541214,3,58261,58200,174785,1.0,0,3,3,1,137,SUCCESS,174785,OPEN,1hg0eEkRQY-_I7DiHVOZOw
CrypticSwitch#2702,1659347681275,3,58265,54796,174797,0.6666666666666666,0,2,2,1,138,SUCCESS,174797,OPEN,Nnts6-QuT-WXqgvXKHYXpw
SequentialPoint#9292,1659419051486,3,58308,57465,174924,0.3333333333333333,0,1,1,2,139,SUCCESS,174924,OPEN,_ZFZjQP9TkSWYAMCto9MyQ
Team11-Ben,1659454423267,3,58374,55597,175122,6.0,0,18,18,1,140,SUCCESS,175122,OPEN,HKLr5DNHRC-E9uA8pptYlw
AyushRacer#2448,1659425848086,3,58570,55596,175711,8.0,0,24,24,1,141,SUCCESS,175711,OPEN,-9AUuGQ0RXCICY23h5Lmpw
DesktopDataset#0998,1659427694866,3,58734,58268,176203,0.3333333333333333,0,1,1,3,142,SUCCESS,176203,OPEN,_1vHiipETsWUgxmnZHPk-w
Kelvin112,1659481390525,3,58772,57655,176317,1.3333333333333333,0,4,4,3,143,SUCCESS,176317,OPEN,UtKJy3MNTtaCm-Ke4w9_0Q
NullOrder#8512,1659438874269,3,59109,58740,177329,3.0,0,9,9,1,144,SUCCESS,177329,OPEN,xoQUemiwRmyM1vOqabU_fg
ComplexOrder#2550,1659473670693,3,59242,56391,177727,0.6666666666666666,0,2,2,2,145,SUCCESS,177727,OPEN,h0_YLnCcTqyj092MuarJcg
BhanuAWS,1659449513029,3,59286,54935,177858,1.3333333333333333,0,4,4,3,146,SUCCESS,177858,OPEN,WX-jLYEwTX2gLBeJhQuG5g
UnboundSystem#2637,1659369952701,3,59372,54133,178116,1.3333333333333333,0,4,4,1,147,SUCCESS,178116,OPEN,IEdRYszNQUyH54AGSk1npA
UnboundBreaker#0032,1659479928353,3,59820,54667,179461,9.333333333333334,0,28,28,1,148,SUCCESS,179461,OPEN,ZmTpYMI-Sw-6oJv8y3I0GQ
JPMC-BA-RagingBulls,1659391347011,3,59885,54866,179657,12.0,0,36,36,2,149,SUCCESS,179657,OPEN,em6_g8XoRJCdnEEY-COhEg
BackloggedArray#1399,1659402120407,3,60286,53799,180859,3.3333333333333335,0,10,10,1,150,SUCCESS,180859,OPEN,wOeI85GuQmaYECNLG34Dow
NeuralObject#3750,1659327224926,3,60376,56936,181130,0.6666666666666666,0,2,2,1,151,SUCCESS,181130,OPEN,awVJqIB9S5ekY5PhTXMg4w
CriticalFormula#1111,1659439117042,3,60377,57463,181131,2.0,0,6,6,6,152,SUCCESS,181131,OPEN,jcx8bUveT0-0yu-FNvjOQQ
NullPoint#0379,1659435938933,3,60641,58991,181925,2.3333333333333335,0,7,7,1,153,SUCCESS,181925,OPEN,quYVEMuiT3eP0L0znE-Ifw
BrainyClass#5324,1659509115343,3,60753,54936,182259,1.3333333333333333,0,4,4,1,154,SUCCESS,182259,OPEN,uSe1GzX4QASA3JgsGGOxdA
RobotUpgrade#2115,1659475466513,3,60796,52801,182390,12.0,0,36,36,4,155,SUCCESS,182390,OPEN,b0oUSKdRT7-IWXcdQESXlw
Zero-dayEvaluation#0772,1659492885824,3,60822,55658,182467,1.6666666666666667,0,5,5,3,156,SUCCESS,182467,OPEN,DyOUqPMISXKuDo1NJDnecw
InteractiveDelta#4853,1659470512600,3,60886,57868,182658,0.6666666666666666,0,2,2,1,157,SUCCESS,182658,OPEN,Vg1VbZ6-QKirQKMbkuKoJg
SequentialSandbox#6424,1659448110242,3,60908,59131,182725,1.3333333333333333,0,4,4,2,158,SUCCESS,182725,OPEN,BKvF0_15STykm-CA3YZoEg
SecureArray#4220,1659477368263,3,61020,58657,183061,2.6666666666666665,0,8,8,1,159,SUCCESS,183061,OPEN,21BJdPneTrqBaQC7YLQ44w
ArtificialMachine#0590,1659440874952,3,61082,58261,183248,4.333333333333333,0,13,13,1,160,SUCCESS,183248,OPEN,is1Cj5XgS7Ghfc7XCmVA3A
GammaGame#2687,1659505766595,3,61154,58609,183463,0.6666666666666666,0,2,2,1,161,SUCCESS,183463,OPEN,hh5o-Qn8TGilRD6VivnXwA
Comikar,1659436024933,3,61330,52396,183992,11.666666666666666,0,35,35,2,162,SUCCESS,183992,OPEN,6eALH2GLQwmsv4bX19YtWQ
ReferenceDataset#8573,1659488741257,3,61358,57258,184074,1.0,0,3,3,1,163,SUCCESS,184074,OPEN,xW4Q6LilQcC1iHod3-Ol9g
CleanSequence#4570,1659409784794,3,61509,56870,184527,3.0,0,9,9,1,164,SUCCESS,184527,OPEN,u-gbf3iNQfG5ljn0UJn56Q
2f2f-sre,1659491233518,3,61650,54738,184951,1.6666666666666667,0,5,5,2,165,SUCCESS,184951,OPEN,Qbnf9ut5TDONrlhRBCXFOA
NullExpression#7874,1659513212179,3,61731,57533,185193,2.0,0,6,6,3,166,SUCCESS,185193,OPEN,0ZitKgKPS1OSSkFnOn3dLw
Test4853,1659367478586,3,61827,54464,185481,12.0,0,36,36,1,167,SUCCESS,185481,OPEN,c7c6cb609ff14cabb079cw
ArtificialClass#0057,1659387258613,3,62198,59934,186594,3.0,0,9,9,3,168,SUCCESS,186594,OPEN,YG8YD9ZaQASEvbyb_LI63Q
Carey302,1659501148398,3,62347,59594,187042,10.333333333333334,0,31,31,1,169,SUCCESS,187042,OPEN,O1YIS0ruTMGL5f0Zg_g6Dw
WebSystem#4146,1659430082395,3,62352,57128,187057,3.3333333333333335,0,10,10,1,170,SUCCESS,187057,OPEN,wDwOdhvKSvWb5flVaCVk9w
