Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
EsteemedRequirements#1506,1659466351503,3,57199,55525,171598,1.3333333333333333,0,4,4,1,110,SUCCESS,171598,OPEN,7UWgIR49StCLy8Skzr-0YA
BetaFunction#6121,1659406082666,3,57241,55323,171725,1.6666666666666667,0,5,5,1,111,SUCCESS,171725,OPEN,B24-m8xYSSSP5dduwsHLAQ
PythonVariable#7137,1659338379180,3,57931,43067,173794,12.0,0,36,36,2,112,SUCCESS,173794,OPEN,m_o0pKe3SYSXVQT8WVa-_Q
MobileEvaluation#9446,1659475238507,3,57953,56198,173860,1.3333333333333333,0,4,4,6,113,SUCCESS,173860,OPEN,8uV7c_TkTGOTGrtml_OwFA
NiShea,1659364030353,3,58043,56614,174129,1.3333333333333333,0,4,4,1,114,SUCCESS,174129,OPEN,wCp2Hq7WR6CRdC1op0AdFA
ArtificialAbstraction#2234,1659430882116,3,58218,57532,174655,0.0,0,0,0,1,115,SUCCESS,174655,OPEN,5zlXHV3cQyWYHcD1DkOpFg
GlobalLanguage#5345,1659472541214,3,58261,58200,174785,1.0,0,3,3,1,116,SUCCESS,174785,OPEN,1hg0eEkRQY-_I7DiHVOZOw
CrypticSwitch#2702,1659347681275,3,58265,54796,174797,0.6666666666666666,0,2,2,1,117,SUCCESS,174797,OPEN,Nnts6-QuT-WXqgvXKHYXpw
SequentialPoint#9292,1659419051486,3,58308,57465,174924,0.3333333333333333,0,1,1,2,118,SUCCESS,174924,OPEN,_ZFZjQP9TkSWYAMCto9MyQ
Team11-Ben,1659454423267,3,58374,55597,175122,6.0,0,18,18,1,119,SUCCESS,175122,OPEN,HKLr5DNHRC-E9uA8pptYlw
AyushRacer#2448,1659425848086,3,58570,55596,175711,8.0,0,24,24,1,120,SUCCESS,175711,OPEN,-9AUuGQ0RXCICY23h5Lmpw
DesktopDataset#0998,1659427694866,3,58734,58268,176203,0.3333333333333333,0,1,1,3,121,SUCCESS,176203,OPEN,_1vHiipETsWUgxmnZHPk-w
Kelvin112,1659481390525,3,58772,57655,176317,1.3333333333333333,0,4,4,3,122,SUCCESS,176317,OPEN,UtKJy3MNTtaCm-Ke4w9_0Q
NullOrder#8512,1659438874269,3,59109,58740,177329,3.0,0,9,9,1,123,SUCCESS,177329,OPEN,xoQUemiwRmyM1vOqabU_fg
ComplexOrder#2550,1659473670693,3,59242,56391,177727,0.6666666666666666,0,2,2,2,124,SUCCESS,177727,OPEN,h0_YLnCcTqyj092MuarJcg
BhanuAWS,1659449513029,3,59286,54935,177858,1.3333333333333333,0,4,4,3,125,SUCCESS,177858,OPEN,WX-jLYEwTX2gLBeJhQuG5g
UnboundSystem#2637,1659369952701,3,59372,54133,178116,1.3333333333333333,0,4,4,1,126,SUCCESS,178116,OPEN,IEdRYszNQUyH54AGSk1npA
Team3-HavingFun,1659337168748,3,59661,57925,178984,1.3333333333333333,0,4,4,4,127,SUCCESS,178984,OPEN,Ujxc5BVYQdqIMm-pPM5azw
UnboundBreaker#0032,1659479928353,3,59820,54667,179461,9.333333333333334,0,28,28,1,128,SUCCESS,179461,OPEN,ZmTpYMI-Sw-6oJv8y3I0GQ
JPMC-BA-RagingBulls,1659391347011,3,59885,54866,179657,12.0,0,36,36,2,129,SUCCESS,179657,OPEN,em6_g8XoRJCdnEEY-COhEg
BackloggedArray#1399,1659402120407,3,60286,53799,180859,3.3333333333333335,0,10,10,1,130,SUCCESS,180859,OPEN,wOeI85GuQmaYECNLG34Dow
NeuralObject#3750,1659327224926,3,60376,56936,181130,0.6666666666666666,0,2,2,1,131,SUCCESS,181130,OPEN,awVJqIB9S5ekY5PhTXMg4w
CriticalFormula#1111,1659439117042,3,60377,57463,181131,2.0,0,6,6,4,132,SUCCESS,181131,OPEN,jcx8bUveT0-0yu-FNvjOQQ
NullPoint#0379,1659435938933,3,60641,58991,181925,2.3333333333333335,0,7,7,1,133,SUCCESS,181925,OPEN,quYVEMuiT3eP0L0znE-Ifw
RobotUpgrade#2115,1659475466513,3,60796,52801,182390,12.0,0,36,36,4,134,SUCCESS,182390,OPEN,b0oUSKdRT7-IWXcdQESXlw
AIMLGirlRacer,1659472837099,3,60798,59125,182394,1.0,0,3,3,2,135,SUCCESS,182394,OPEN,do7cXDnFRHqSBwN-3-Us3g
InteractiveDelta#4853,1659470512600,3,60886,57868,182658,0.6666666666666666,0,2,2,1,136,SUCCESS,182658,OPEN,Vg1VbZ6-QKirQKMbkuKoJg
SequentialSandbox#6424,1659448110242,3,60908,59131,182725,1.3333333333333333,0,4,4,2,137,SUCCESS,182725,OPEN,BKvF0_15STykm-CA3YZoEg
SecureArray#4220,1659477368263,3,61020,58657,183061,2.6666666666666665,0,8,8,1,138,SUCCESS,183061,OPEN,21BJdPneTrqBaQC7YLQ44w
ArtificialMachine#0590,1659440874952,3,61082,58261,183248,4.333333333333333,0,13,13,1,139,SUCCESS,183248,OPEN,is1Cj5XgS7Ghfc7XCmVA3A
Comikar,1659436024933,3,61330,52396,183992,11.666666666666666,0,35,35,2,140,SUCCESS,183992,OPEN,6eALH2GLQwmsv4bX19YtWQ
ReferenceDataset#8573,1659488741257,3,61358,57258,184074,1.0,0,3,3,1,141,SUCCESS,184074,OPEN,xW4Q6LilQcC1iHod3-Ol9g
CleanSequence#4570,1659409784794,3,61509,56870,184527,3.0,0,9,9,1,142,SUCCESS,184527,OPEN,u-gbf3iNQfG5ljn0UJn56Q
ethz,1659410472920,3,61823,52270,185471,8.666666666666666,0,26,26,2,143,SUCCESS,185471,OPEN,RJofbzrWRMKwt5G4P46C9g
Test4853,1659367478586,3,61827,54464,185481,12.0,0,36,36,1,144,SUCCESS,185481,OPEN,c7c6cb609ff14cabb079cw
ArtificialClass#0057,1659387258613,3,62198,59934,186594,3.0,0,9,9,3,145,SUCCESS,186594,OPEN,YG8YD9ZaQASEvbyb_LI63Q
WebSystem#4146,1659430082395,3,62352,57128,187057,3.3333333333333335,0,10,10,1,146,SUCCESS,187057,OPEN,wDwOdhvKSvWb5flVaCVk9w
CriticalTester#5870,1659363223346,3,62731,58813,188193,2.0,0,6,6,1,147,SUCCESS,188193,OPEN,vUajJfzPRMaij2SQ-V3ZYQ
PathingInterface#8007,1659335850461,3,62779,57998,188339,2.3333333333333335,0,7,7,1,148,SUCCESS,188339,OPEN,9JNDhgXKT7C3S7aWEiJV-w
NestedScript#0084,1659361438928,3,62885,60340,188656,2.6666666666666665,0,8,8,2,149,SUCCESS,188656,OPEN,FyD01UT_TAeoqmI99gmcFw
RocketUpdate#8561,1659463846239,3,63174,60054,189522,3.0,0,9,9,1,150,SUCCESS,189522,OPEN,tdm889sHTcK6VFP-CokCFA
a-tayo,1659313760970,3,63201,61064,189604,1.6666666666666667,0,5,5,1,151,SUCCESS,189604,OPEN,daFelJN9TqSnXumewbWPdQ
ProgrammingAttention#6183,1659475327145,3,63353,60463,190059,1.3333333333333333,0,4,4,2,152,SUCCESS,190059,OPEN,C2YPXXyvQVupsMGylW9DjA
NiveenHaddad,1659389772653,3,63421,62268,190263,3.0,0,9,9,2,153,SUCCESS,190263,OPEN,mRQ7LOgFQqSU9yHQbbY4wg
CodeHypothesis#3601,1659401416279,3,63598,62798,190794,0.6666666666666666,0,2,2,1,154,SUCCESS,190794,OPEN,2SpC60bMRAS9d769a6b5sA
nman,1659366605094,3,63641,61211,190925,1.3333333333333333,0,4,4,1,155,SUCCESS,190925,OPEN,jNxY7U9cSua8tjJOU2Ac1w
ElevnthKuria,1659343781627,3,64242,59598,192728,2.3333333333333335,0,7,7,5,156,SUCCESS,192728,OPEN,5yf_W_u1Rjenw6xkV9V3Dw
AgileDelta#5431,1659487193327,3,64422,61731,193266,2.0,0,6,6,1,157,SUCCESS,193266,OPEN,mvfDZ6q_Q12rlkqO5sWa4A
VirtualBreaker#9862,1659440893644,3,64664,60333,193992,2.3333333333333335,0,7,7,2,158,SUCCESS,193992,OPEN,LdWBIwRUR6-TDiid86a_jg
FiniteHypothesis#7350,1659473008256,3,64694,61938,194082,2.6666666666666665,0,8,8,1,159,SUCCESS,194082,OPEN,o3KQR-HlQxahlXWxBSxSjA
ThisConsole#1148,1659430288447,3,64797,60066,194392,3.3333333333333335,0,10,10,2,160,SUCCESS,194392,OPEN,GDqhdhnZSb2oUu1BeMtWdQ
CurlyDigit#1873,1659406404418,3,64932,63268,194797,2.6666666666666665,0,8,8,2,161,SUCCESS,194797,OPEN,s62m2JBERi-2XD6A9n9vJA
GenerativeBottleneck#6220,1659375770262,3,64932,62000,194797,2.6666666666666665,0,8,8,2,162,SUCCESS,194797,OPEN,PHcPl5xySi6f8VLXruS8ew
SolvableLoop#3514,1659466076258,3,65172,62259,195518,3.3333333333333335,0,10,10,2,163,SUCCESS,195518,OPEN,lsYeR_5TS36AEnebfdTilg
FungibleTest#0923,1659464710792,3,65308,60735,195926,12.333333333333334,0,37,37,1,164,SUCCESS,195926,OPEN,lVHYQy1XRYyD7IJHLbUi5w
SalmonSwan,1659441228416,3,65328,64183,195986,3.3333333333333335,0,10,10,1,165,SUCCESS,195986,OPEN,LEz6r4_lQPadOiyHx-CX1Q
Dimitri,1659472851243,3,65468,63868,196406,8.333333333333334,0,25,25,1,166,SUCCESS,196406,OPEN,5ff8e242551c42fbbb759w
CompleteResource#3781,1659392490906,3,65552,64803,196658,0.0,0,0,0,1,167,SUCCESS,196658,OPEN,8FZRx0bbSe-Oog8vOR9hrA
psingh409,1659392014995,3,65930,60275,197791,2.6666666666666665,0,8,8,1,168,SUCCESS,197791,OPEN,BDmtqXM0T3aWDyYZPjtayw
LeetDescriptor#0403,1659373914098,3,66374,61728,199122,1.0,0,3,3,1,169,SUCCESS,199122,OPEN,Ba3ekln6SDy8vTGyeiZK6w
MinaRacerGo,1659484765411,3,66886,62866,200660,0.6666666666666666,0,2,2,3,170,SUCCESS,200660,OPEN,EMSlz7APToCk7rb_oN9vzA
