Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
38,barkingdog,1701742747197,1,15337,15337,47117,1.0,0,3,3,3,SUCCESS,15337,b3960b6c6f58458880ceew
39,FantasiaPlanet,1702173555608,1,15453,15453,52315,1.3333333333333333,0,3,4,6,SUCCESS,15453,8wPvt9nLTv-I-F2ieNgD6w
40,ZombyTester,1701909203320,1,15544,15544,53548,0.6666666666666666,0,2,2,7,SUCCESS,15544,FdIef-FzSYaphx2zqSwvpg
41,10xTester#7033,1702045605654,1,15810,15810,54953,0.6666666666666666,0,2,2,3,SUCCESS,15810,lhUvQGBAQD6s4oaJeWQrGA
42,Danthali0n,1702151204906,1,15856,15856,53876,0.3333333333333333,0,1,1,4,SUCCESS,15856,AaSEe897Tda99hThMSuDKg
43,Pavan-Shinde,1702022700767,1,15863,15863,49386,0.0,0,0,0,17,SUCCESS,15863,E5RmIYxyQ--7rscOds42bw
44,ASCIIOrder#1674,1701902371433,1,15923,15923,49785,0.0,0,0,0,3,SUCCESS,15923,p4mBVl_9SXCXSLwaQQAUIw
45,SilEye,1702501689084,1,15960,15960,56967,1.6666666666666667,0,5,5,39,SUCCESS,15960,y-L1qKgjS2iMcNjbnxNC_Q
46,Emea-formula-i,1701962467401,1,15995,15995,53935,0.6666666666666666,0,2,2,17,SUCCESS,15995,8C9r9Ve3SkWInkIa7slxtw
47,GoodEveningWeAreFromUkraine,1702484572729,1,16194,16194,49462,0.0,0,0,0,7,SUCCESS,16194,oX4dpYxLTFG2UU6NprA-7g
48,ANONYMOUS-RACER,1702151223379,1,16267,16267,55217,0.3333333333333333,0,1,1,10,SUCCESS,16267,qhk3gKorRl6w1lHzr7tehA
49,Niock1,1702112317364,1,16329,16329,60467,1.0,0,3,3,3,SUCCESS,16329,E3kBUJUEQamUeon2L8L1cQ
50,Skynet2023,1702355379398,1,16399,16399,50316,1.0,0,3,3,2,SUCCESS,16399,pUDqX82PTYqVFEPkz8GdHQ
51,claudIA,1702038057776,1,16465,16465,58881,1.0,0,3,3,16,SUCCESS,16465,xVcZGyC6Q5qUevYccVUqSw
52,murigi,1702481137646,1,16529,16529,58084,1.0,0,3,3,3,SUCCESS,16529,9juxgLPoTzaFePjjaLHRNg
53,Langskip-LCazalet,1702401333125,1,16542,16542,50741,1.0,0,3,3,6,SUCCESS,16542,oExP_ZY8QoqOuLVHaI46gg
54,SHHSIvan,1701885093623,1,16592,16592,51523,1.0,0,3,3,17,SUCCESS,16592,T8xWS5PkS1aVGG6glaWY_A
55,QES-A-YS,1701909651863,1,16638,16638,50336,0.0,0,0,0,18,SUCCESS,16638,OmDJ_yvhRKi32drjq24OiQ
56,DustyDalt,1702070458478,1,16866,16866,51587,1.0,0,3,3,2,SUCCESS,16866,Vlo2vVAfQrqWadXhqFE38A
57,CreativeExpert#2947,1701767457959,1,16868,16868,62119,0.6666666666666666,0,2,2,9,SUCCESS,16868,ttPZHkxMSsaQCyP1DkfkEA
58,TPC-Tech,1701927501336,1,16868,16868,53231,1.0,0,3,3,1,SUCCESS,16868,iEfWhIPLS865MMzpmLNdqQ
59,InteractiveEvaluation#3868,1702545791265,1,16946,16946,51596,1.0,0,3,3,2,SUCCESS,16946,8mSJD8YTRTGR26I9_byJ_g
60,acoela-DNPds,1702528079095,1,16994,16994,54532,0.3333333333333333,0,1,1,1,SUCCESS,16994,0lZyn5CUSVK9Llk2oSaS3w
61,EMEA-Rebels,1702378015783,1,17044,17044,57125,0.6666666666666666,0,2,2,15,SUCCESS,17044,gkEd6-3wSWmk53MMSBwr5w
62,m-yamazaki242,1701836498208,1,17053,17053,62199,1.0,0,3,3,15,SUCCESS,17053,SCwlD31BTSeWZw8u5RbUXA
63,FabioMaxV,1702410752957,1,17068,17068,53385,0.0,0,0,0,5,SUCCESS,17068,fkCXzcxUQAu40C7Qxc3EzA
64,China-Andy,1702170561819,1,17135,17135,75689,3.0,0,8,9,7,SUCCESS,17135,-IPcDRbVTpm93uQG85EkiA
65,MTFHammerdown,1702083301437,1,17270,17270,59821,0.6666666666666666,0,2,2,6,SUCCESS,17270,7J7DkEoLQpWaSyQ8hbT9mA
66,Ruibao,1702444917650,1,17329,17329,59880,0.3333333333333333,0,1,1,1,SUCCESS,17329,qjvFj85hQuevEFzefEyrCg
67,TheLionGamer1,1701805644936,1,17334,17334,56048,0.0,0,0,0,14,SUCCESS,17334,Bh0dBeJ5RkyUNilKmasJ2w
68,EMEA-MeanLeanRacingMachine,1701807139834,1,17389,17389,63186,1.3333333333333333,0,4,4,8,SUCCESS,17389,iouOwWfmTW2i7FmgFHGMZg
69,QAX-Racer-5,1702038343429,1,17392,17392,61808,0.6666666666666666,0,2,2,1,SUCCESS,17392,lqKZvAseQQm1K6t5pMYwZA
70,LuizXavier,1701952174145,1,17399,17399,61311,0.6666666666666666,0,2,2,3,SUCCESS,17399,PGFDBVGeQ66rOtPvz12VLg
71,ParametricTech#2172,1702079168499,1,17533,17533,53119,0.0,0,0,0,1,SUCCESS,17533,ykU_dRKgQgOkXD97o_VyDw
72,Overdrive-T-Bulliard,1702500838720,1,17591,17591,58659,0.6666666666666666,0,2,2,15,SUCCESS,17591,a7lCP1SaRw-P8TBBYF5sUw
73,Chinyero,1701888053127,1,17613,17613,53779,2.0,0,6,6,1,SUCCESS,17613,6tZZhsuTQ4KWJW8J8eRekg
74,sivas,1701775026748,1,17719,17719,54583,1.0,0,3,3,2,SUCCESS,17719,mOcZW4PTTy2BWQZjxxHPHA
75,raj-1205,1702488765649,1,17734,17734,54015,1.0,0,3,3,23,SUCCESS,17734,558a49745f8843aea7db6w
76,DataDrivenDrifters-Cynthia,1702393008897,1,17844,17844,62683,1.0,0,3,3,2,SUCCESS,17844,_hW0jz23RRuugNesEDtfSg
77,onlythree,1702302416750,1,17929,17929,57916,1.3333333333333333,0,4,4,4,SUCCESS,17929,23e254b25ea0443389ed6w
78,BA84,1702388156542,1,18059,18059,62811,0.6666666666666666,0,2,2,3,SUCCESS,18059,PGA8tUQbRsOdAkFm-FY_YA
79,TeamMichee,1702492690882,1,18202,18202,58722,1.3333333333333333,0,4,4,4,SUCCESS,18202,HtHNBkd0SwOZ-YKp6kmWeA
80,PrototypeByte#7790,1702269136013,1,18254,18254,58047,0.3333333333333333,0,1,1,10,SUCCESS,18254,JAFHBN2dTiix0Qk2EBIDGQ
81,Lucas-Mokwa,1702417488668,1,18333,18333,67989,2.0,0,6,6,7,SUCCESS,18333,tJyD3cFmRo66ivLZYNvjNw
82,FocusedExpert#7259,1702405316499,1,18340,18340,62884,0.3333333333333333,0,1,1,7,SUCCESS,18340,3MZZuFygRjm1Za-OUz0ufg
83,thimmaraju-abhiram,1702540976074,1,18364,18364,58108,0.6666666666666666,0,2,2,2,SUCCESS,18364,8dXqVvxLQb2L5Y8Rx_tHZQ
84,NDix,1701891779847,1,18388,18388,59806,0.3333333333333333,0,1,1,9,SUCCESS,18388,G5jpFvXhTeiPc0_X_bBdiw
85,-SANTACLAWS-,1701995561251,1,18398,18398,63126,1.6666666666666667,0,5,5,3,SUCCESS,18398,X_dNmJilS8SDBQ44yzd2fg
86,CoreyBalfour1,1701807286564,1,18536,18536,70381,2.3333333333333335,0,7,7,30,SUCCESS,18536,CndXZXZWT0ysRFZmV-NtJQ
87,UnboundResource#3323,1702259719867,1,18671,18671,64125,1.6666666666666667,0,5,5,1,SUCCESS,18671,47NWbn69SxSrebTUqOYOww
88,Cloti,1702435968334,1,18731,18731,56538,1.0,0,3,3,1,SUCCESS,18731,58jKQ331Sjq8hrqzcZ2RBw
89,rapirapi-BIP,1701762602231,1,18753,18753,60900,1.3333333333333333,0,4,4,2,SUCCESS,18753,qsYR-A-0S2OHA1cvbeFfSg
90,CH#HKT,1702548462691,1,18875,18875,68136,1.0,0,3,3,1,SUCCESS,18875,XJNMPh7lSd6ywcha-m24Cw
91,Aliza-Leb,1702411028906,1,18875,18875,61295,0.3333333333333333,0,1,1,8,SUCCESS,18875,aLrfQJfzS2mGjO5FQAQ98A
92,DrFast,1702077958281,1,18875,18875,58766,1.0,0,3,3,6,SUCCESS,18875,L69cu6qCRR2xRxoQ5xwjMQ
93,Consort-JohannK,1702041071616,1,19129,19129,62990,0.3333333333333333,0,1,1,2,SUCCESS,19129,O0MXNvXUSHO1uqvqDQt39A
94,MightyMichael,1701883403469,1,19131,19131,65317,0.6666666666666666,0,2,2,17,SUCCESS,19131,nMPDiFLOR9migpycnagCiA
95,RobotAttention#9503,1701947859037,1,19172,19172,74709,3.6666666666666665,0,11,11,7,SUCCESS,19172,MmUoFnmPRE-v-yrk0HB_6Q
96,SpeedRunAtlantic-Lavenan,1702531003436,1,19198,19198,70660,2.3333333333333335,0,7,7,5,SUCCESS,19198,eU24qvJXQXudyjhOtDZo3g
97,TestingCircuit#2411,1702479692064,1,19337,19337,58680,1.0,0,3,3,4,SUCCESS,19337,9XS3o51ERsudcIhAw_-2Nw
98,KingoftheTrack,1701759808373,1,19337,19337,59588,0.0,0,0,0,1,SUCCESS,19337,ACg6IYaIQNi--irQmpdiHg
99,TeamPatates-JULIENNE,1702449382302,1,19404,19404,62674,1.3333333333333333,0,4,4,9,SUCCESS,19404,nKmRX98LSO2F8tFBzFnlpQ
100,StructuredTag#5424,1702219937695,1,19459,19459,67622,0.6666666666666666,0,2,2,7,SUCCESS,19459,4PJZ5tWPTYK_8Xa5-aygYg
101,AM730,1702523473781,1,19472,19472,71326,2.0,0,6,6,8,SUCCESS,19472,BVyCq7XIT-ObuDsJfFVtDA
102,SecureBottleneck#0229,1701910174116,1,19486,19486,66404,1.6666666666666667,0,5,5,2,SUCCESS,19486,KidAiGONTS2ybNUX9Xdlsg
103,USC-Taipei-Campus,1702403773589,1,19658,19658,67406,0.6666666666666666,0,2,2,6,SUCCESS,19658,I8oFQeBjSGmCxo4NGOdpRQ
104,SHHSAR,1701904129936,1,19688,19688,66698,2.6666666666666665,0,8,8,1,SUCCESS,19688,Jwllw_o1R1GqvMsgJdrgEw
105,JPMC-Rogue-COL,1701737982088,1,19806,19806,62927,1.6666666666666667,0,5,5,1,SUCCESS,19806,_W5Y-ICNSuGKBn7bvv8qzw
106,lurker64,1701747311147,1,19866,19866,64301,0.3333333333333333,0,1,1,5,SUCCESS,19866,5mK3fJpaTemuFtzL9ePVPw
107,RiyadhUddin,1702412785674,1,19996,19996,61723,1.0,0,3,3,1,SUCCESS,19996,XEDnTwq3S1Kz0rVPu0hfrA
108,Akiva,1701809922008,1,20008,20008,61069,2.0,0,6,6,2,SUCCESS,20008,hsfJQ05mShW_UFBDkcXFyw
109,Shhs-LightningMcQueen#7479,1702497606746,1,20062,20062,71135,1.0,0,3,3,4,SUCCESS,20062,e7vZD3--Qoub4mTQULo0aw
110,SHHSdario,1701982913072,1,20067,20067,83599,4.0,0,11,12,2,SUCCESS,20067,-0XzoGuHTXO91AGyeZ2g_Q
111,ReferenceFormula#2334,1701832173031,1,20193,20193,67283,0.6666666666666666,0,2,2,9,SUCCESS,20193,DQMzfqDpQrqGnx-U1TE-Yw
112,EcorceTubage-Hamon,1702459389191,1,20197,20197,72190,2.0,0,6,6,12,SUCCESS,20197,_5pf6r-jT1mdkX62Y_ii7g
113,choimyungjin,1702442254634,1,20303,20303,63031,0.3333333333333333,0,1,1,6,SUCCESS,20303,LHlAjL8tQm2-xU2BCDn_pA
114,GeneralizableMano,1701965356111,1,20329,20329,63266,1.0,0,3,3,1,SUCCESS,20329,aJ0lcHVWSRG-EpodeNR7Og
115,ImportantCharacter#8885,1702045332563,1,20337,20337,61872,1.0,0,3,3,1,SUCCESS,20337,6iMB0NhmTLeLnetV2z6EXw
116,Dots,1701887290782,1,20377,20377,71248,3.0,0,9,9,11,SUCCESS,20377,eFanxdl4R22QTt5v53RaGQ
117,TabletTech#6718,1702434868077,1,20399,20399,65747,0.3333333333333333,0,1,1,8,SUCCESS,20399,OVNs4L06SLumwpu2tGxg_Q
118,Mike211,1701734428641,1,20407,20407,64383,0.3333333333333333,0,1,1,1,SUCCESS,20407,rgZhd0J7TBGwBO4GPYC3yg
119,PathingTech#8152,1702071539772,1,20470,20470,80284,2.6666666666666665,0,6,8,2,SUCCESS,20470,dONOARyCSy6C-Y7cS2Hv5A
120,FormulaicBottleneck#8268,1701825843383,1,20524,20524,68787,0.3333333333333333,0,1,1,1,SUCCESS,20524,Q50PKs05RDSGTgzcNaAW5w
121,maimai-DNPds,1701761189142,1,20588,20588,67671,0.3333333333333333,0,1,1,1,SUCCESS,20588,ryz67FyKSXeRfzdmvfPzcg
122,technopro#kogawaeisuke,1702477562141,1,20594,20594,67194,1.3333333333333333,0,4,4,7,SUCCESS,20594,f3L4J8yeTBqfvD96RnbB3A
123,ethz,1702265652366,1,20598,20598,63936,0.0,0,0,0,1,SUCCESS,20598,RJofbzrWRMKwt5G4P46C9g
124,TwoFastTwoFurious-OlivierDemarez,1702318332863,1,20655,20655,62490,1.0,0,3,3,4,SUCCESS,20655,ghWub1rQQQurUTxeEBUvwQ
125,ImmutableOrder#5830,1701813481592,1,20662,20662,74610,0.6666666666666666,0,2,2,1,SUCCESS,20662,Gb0olRj1SFuPdDzud32rPg
126,RacingF1Team-K-Daviet,1702481607834,1,20669,20669,67272,1.6666666666666667,0,5,5,6,SUCCESS,20669,kCv5BA0bQwmycrQmo54u9g
127,UpdatedTest#1916,1702478390068,1,20681,20681,75107,2.3333333333333335,0,7,7,5,SUCCESS,20681,1qUz7MHOQuWgQkKNNh6ekg
128,WAndy,1702051903887,1,20684,20684,68150,1.6666666666666667,0,5,5,4,SUCCESS,20684,fUah-GJ7Tzi95U9FSfxFUg
129,TheGreatMax#1,1702563878207,1,20785,20785,65149,1.3333333333333333,0,4,4,1,SUCCESS,20785,_lLRY-ShQyG1-SUhAeHzlQ
130,CodeCola,1702372275475,1,20802,20802,70283,0.6666666666666666,0,2,2,3,SUCCESS,20802,8sN_48U_S9ONBYsR3D1Mpg
131,TokyoDrift-Baumard,1702384946046,1,20850,20850,63868,1.0,0,3,3,23,SUCCESS,20850,NOpccJL1T0GbM-eDziX7nA
132,ParametricError#9807,1702217680191,1,20859,20859,62909,0.0,0,0,0,3,SUCCESS,20859,gsq74o17R8GHHlllce64-w
133,AdaLoveRace,1701740929675,1,20866,20866,70287,1.6666666666666667,0,5,5,8,SUCCESS,20866,cyke2fPLS1-bLJKsxcKhmg
134,AleCi,1702397749103,1,20996,20996,72324,0.6666666666666666,0,2,2,8,SUCCESS,20996,R3HcTqybRx26I4O6xo9Qcg
135,Yoga,1702362883973,1,20998,20998,63413,1.0,0,3,3,7,SUCCESS,20998,9C5BCEtKRUOa2-8axwuEFQ
136,PeterL,1702061889272,1,21098,21098,72333,0.3333333333333333,0,1,1,1,SUCCESS,21098,lnAjEf3KSmSlbLXTDNoPGA
137,ais,1702341973956,1,21121,21121,68395,0.6666666666666666,0,2,2,1,SUCCESS,21121,tfVQ2sN1TpSclKJdUsshSA
138,Candace,1702424720680,1,21130,21130,68000,0.3333333333333333,0,1,1,3,SUCCESS,21130,99o1_LnXRQiZp36juguWJQ
139,climberStone,1702482797866,1,21137,21137,70286,0.6666666666666666,0,2,2,18,SUCCESS,21137,HLvftKkNTeSZ3qecIIJK4A
140,SHHS-deblox#168,1702409547850,1,21149,21149,79765,1.0,0,3,3,1,SUCCESS,21149,pGpsq-14S6ONc7HcWOyyZw
141,AI-Skidz,1701992186486,1,21151,21151,70300,0.6666666666666666,0,2,2,2,SUCCESS,21151,k6vMd3Q5Q7yZJg12H2WYAw
142,CharlieF,1701997418217,1,21183,21183,64728,2.0,0,6,6,2,SUCCESS,21183,H398smLuTL2foQCglZkUpw
143,HYUJUN,1702018520966,1,21257,21257,69973,0.6666666666666666,0,2,2,7,SUCCESS,21257,cTNKyYrdSxusavwjXFO_xg
144,MachineFunction#8180,1702478015640,1,21322,21322,70429,0.3333333333333333,0,1,1,5,SUCCESS,21322,WxWibfGlSkO1icJ7YM3SYQ
145,Epic-ChenZong,1702182758801,1,21338,21338,71335,0.6666666666666666,0,2,2,3,SUCCESS,21338,P51whDzXRPyLl2dWjRSQSg
146,Sweet-D,1702558837339,1,21475,21475,69137,1.3333333333333333,0,4,4,1,SUCCESS,21475,DlSTlrdFT-m7gdeQkxazJw
147,Vaish,1702493228169,1,21526,21526,72849,0.6666666666666666,0,2,2,14,SUCCESS,21526,eYTHz4JlRCGQCe-JvNy1Bw
148,ProcessingLine#5168,1702413486042,1,21608,21608,69279,0.3333333333333333,0,1,1,2,SUCCESS,21608,EuZa1IPbSrGKRv2Lv16J5g
149,Szutu,1701885093659,1,21664,21664,72956,0.6666666666666666,0,2,2,28,SUCCESS,21664,bvN36AQAR9OC031B0Wnwuw
150,SHHSsalmon,1702410993610,1,21728,21728,75133,1.0,0,3,3,7,SUCCESS,21728,hre9bQSdQdeVtiXHrwkdnQ
151,Emea-snelle-networkpilots,1702052667344,1,21734,21734,69731,0.3333333333333333,0,1,1,2,SUCCESS,21734,6FpvJvUFQ_e1MgiyGcxCFg
152,CCCTeam1-TC,1701865375830,1,21791,21791,68071,0.3333333333333333,0,1,1,9,SUCCESS,21791,GbMKw1MsSAyjooAOmZm8Zw
153,Teddy-Andretti,1702413862237,1,21861,21861,75821,1.6666666666666667,0,5,5,1,SUCCESS,21861,QVNBsrdGTuOqMIDG6e21qQ
154,BLR-ALLisWELL,1701843339830,1,21896,21896,69917,0.3333333333333333,0,1,1,1,SUCCESS,21896,YvlaCbHmTcK1pwMngoUyBw
155,Team4-SolvableLambda#2533,1701817606816,1,21930,21930,72694,0.6666666666666666,0,2,2,6,SUCCESS,21930,Fpd7UwVpRPOumieoL8W7BQ
156,Multipla-Z-Brexel,1702463660324,1,21938,21938,66424,1.0,0,3,3,3,SUCCESS,21938,Nc8Hec1nQUmcr8vd3PSvdw
157,DoubleC,1701750888515,1,21991,21991,67516,1.0,0,3,3,3,SUCCESS,21991,_HqdDG1dSiWojvmBqw8ptg
158,AllYourBayesAreBelongToUs,1701827943255,1,22002,22002,72989,1.3333333333333333,0,4,4,1,SUCCESS,22002,PuLdwDBORbOG9RgN9EKzPg
159,Rakesh5216,1702482574666,1,22005,22005,69450,0.0,0,0,0,13,SUCCESS,22005,243PDrmMRVGSoopDd28xmQ
160,SulaimanL,1701869643238,1,22012,22012,69776,0.3333333333333333,0,1,1,3,SUCCESS,22012,uAHDbip4R1qtp5IJ1uaeJw
161,TheCapyRacer-GOSSARD,1702403760990,1,22013,22013,72676,1.6666666666666667,0,5,5,15,SUCCESS,22013,rcWdZsxkRwC2ITfKLNuNUw
162,QualityPackage#5974,1701940694193,1,22119,22119,75561,1.0,0,3,3,1,SUCCESS,22119,gCnPspu9TMKsjxt881FJEg
163,StraightToThePoint-EKE,1702413806295,1,22129,22129,70493,1.3333333333333333,0,4,4,3,SUCCESS,22129,3_l6PypHSYuczf7w1VrXxg
164,LeoMtz-DeepRacer,1701835988497,1,22197,22197,69669,0.3333333333333333,0,1,1,1,SUCCESS,22197,bAuh9G8eSlaPuXBlDHo6mQ
165,AccessibleFunction#8392,1701804359754,1,22217,22217,72487,1.6666666666666667,0,5,5,8,SUCCESS,22217,pitFyXXLSVmP13672Ceujw
166,YOUNGWOONG,1701745723711,1,22393,22393,67659,0.0,0,0,0,11,SUCCESS,22393,oOlDLq1RTR2aQNcXyN5gxg
167,11111111,1702559310026,1,22453,22453,97072,3.6666666666666665,0,11,11,1,SUCCESS,22453,MSZYbTHRRve0AiweNPzv_w
168,SolvableArray#7665,1702413824678,1,22481,22481,75063,0.6666666666666666,0,2,2,1,SUCCESS,22481,_yrhW9cFTFGPi-x12JcRZQ
169,Accelerature-R-LE-FAOU,1702476180023,1,22670,22670,79191,2.6666666666666665,0,8,8,5,SUCCESS,22670,uoBC38UrTmWtRXuGR3PT0A
170,ComplicatedByte#4388,1702263044216,1,22672,22672,75455,2.3333333333333335,0,6,7,3,SUCCESS,22672,cSvOGfZnTGC0n3RTrAnPIQ
171,ArtificialScript#4923,1701792312079,1,22790,22790,73121,0.3333333333333333,0,1,1,6,SUCCESS,22790,qBOByIcJQRuKMTmVKOtp-g
172,ThisDeadline#1512,1702562118303,1,22791,22791,73279,0.3333333333333333,0,1,1,6,SUCCESS,22791,Yc0F3r5QSDObQRjz6hNFQA
173,jrod1448shhs,1701978201152,1,22869,22869,69192,1.0,0,3,3,2,SUCCESS,22869,nTESNM80SKKneRLotNiU7Q
174,MachinePresentation#6102,1702423367928,1,22994,22994,78444,2.0,0,6,6,11,SUCCESS,22994,_Fs5PFiJTD26pYDE3gGTqA
175,TM26-LeeZeXuan-22018683,1702442485336,1,23075,23075,70175,1.0,0,3,3,1,SUCCESS,23075,KIzNw2cCTI2KFafIRVogJA
176,SHHS-SH,1702401332258,1,23132,23132,80491,1.0,0,3,3,2,SUCCESS,23132,GrGZ5d0bQJmpql0aSxY7aA
177,ITS-Kura,1701850001247,1,23132,23132,70451,0.0,0,0,0,1,SUCCESS,23132,0KlPowM7Rsm-6depdUzXOg
178,Rini-allSetToRace,1702281999707,1,23132,23132,70104,1.0,0,3,3,4,SUCCESS,23132,c5UP-tnJTua3wOI2Znn5lQ
179,EsteemedCoder#4581,1701848724308,1,23134,23134,79901,1.0,0,3,3,9,SUCCESS,23134,hM64FtjhSa6IyUfmtfzL1A
180,WLGQ,1702448993776,1,23150,23150,72760,1.0,0,3,3,4,SUCCESS,23150,DND8orCWRgKYMZNdRWCecg
181,HONG2,1701752908354,1,23200,23200,77258,0.6666666666666666,0,2,2,2,SUCCESS,23200,Auuqlt0wTI2fN7qTIhEG5w
182,TheTrackBoss,1702236150051,1,23201,23201,81625,4.0,0,12,12,2,SUCCESS,23201,hbVXmPNNTAGt_ndmy0JCtg
183,MSEDU-S10,1702381018876,1,23215,23215,74136,1.3333333333333333,0,4,4,3,SUCCESS,23215,0EzNuH94QBmwlhatlXOByg
