Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
13,gottueagles,1701956166566,1,14856,14856,64543,1.3333333333333333,0,4,4,3,SUCCESS,14856,nEn813DYTiqk78BFD7lWCw
14,HameenHitain#42,1701943861723,1,14927,14927,46514,0.0,0,0,0,4,SUCCESS,14927,44YjKeFtRFyv_g8ljvEg1w
15,Galileo,1701939704362,1,14936,14936,45671,1.0,0,3,3,3,SUCCESS,14936,Y79AzaaOR-u4LVKMxu1Mdw
16,VelocityVirtuoso#8123,1701739824238,1,15187,15187,53400,0.6666666666666666,0,2,2,1,SUCCESS,15187,SOaLDMtJTQWr55eR6v710Q
17,BeepBeepGo,1701806457284,1,15337,15337,54354,1.6666666666666667,0,5,5,6,SUCCESS,15337,eloXue5sQAChBCU2Yes-XA
18,barkingdog,1701742747197,1,15337,15337,47117,1.0,0,3,3,3,SUCCESS,15337,b3960b6c6f58458880ceew
19,ZombyTester,1701909203320,1,15544,15544,53548,0.6666666666666666,0,2,2,7,SUCCESS,15544,FdIef-FzSYaphx2zqSwvpg
20,WernerOscar,1701935911016,1,15736,15736,57398,1.6666666666666667,0,5,5,4,SUCCESS,15736,VJ3BbvBVTJul_5HJYllepg
21,ASCIIOrder#1674,1701902371433,1,15923,15923,49785,0.0,0,0,0,3,SUCCESS,15923,p4mBVl_9SXCXSLwaQQAUIw
22,Emea-formula-i,1701962467401,1,15995,15995,53935,0.6666666666666666,0,2,2,13,SUCCESS,15995,8C9r9Ve3SkWInkIa7slxtw
23,JPMC-Speedy-Gonzales-LATAM,1701895993246,1,15999,15999,56582,1.6666666666666667,0,5,5,1,SUCCESS,15999,McOa_W8cTW2EErfZhOoKxA
24,Pavan-Shinde,1701943082320,1,16123,16123,48850,0.0,0,0,0,7,SUCCESS,16123,E5RmIYxyQ--7rscOds42bw
25,SHHSIvan,1701885093623,1,16592,16592,51523,1.0,0,3,3,17,SUCCESS,16592,T8xWS5PkS1aVGG6glaWY_A
26,QES-A-YS,1701909651863,1,16638,16638,50336,0.0,0,0,0,14,SUCCESS,16638,OmDJ_yvhRKi32drjq24OiQ
27,Niock,1701987412082,1,16669,16669,55953,0.3333333333333333,0,1,1,4,SUCCESS,16669,6zEI6UUZSXmlAe8uB6nUzw
28,SilEye,1701984440130,1,16745,16745,57630,0.6666666666666666,0,2,2,12,SUCCESS,16745,y-L1qKgjS2iMcNjbnxNC_Q
29,CreativeExpert#2947,1701767457959,1,16868,16868,62119,0.6666666666666666,0,2,2,9,SUCCESS,16868,ttPZHkxMSsaQCyP1DkfkEA
30,TPC-Tech,1701927501336,1,16868,16868,53231,1.0,0,3,3,1,SUCCESS,16868,iEfWhIPLS865MMzpmLNdqQ
31,m-yamazaki242,1701836498208,1,17053,17053,62199,1.0,0,3,3,3,SUCCESS,17053,SCwlD31BTSeWZw8u5RbUXA
32,TheLionGamer1,1701805644936,1,17334,17334,56048,0.0,0,0,0,14,SUCCESS,17334,Bh0dBeJ5RkyUNilKmasJ2w
33,EMEA-MeanLeanRacingMachine,1701807139834,1,17389,17389,63186,1.3333333333333333,0,4,4,8,SUCCESS,17389,iouOwWfmTW2i7FmgFHGMZg
34,LuizXavier,1701952174145,1,17399,17399,61311,0.6666666666666666,0,2,2,3,SUCCESS,17399,PGFDBVGeQ66rOtPvz12VLg
35,Chinyero,1701888053127,1,17613,17613,53779,2.0,0,6,6,1,SUCCESS,17613,6tZZhsuTQ4KWJW8J8eRekg
36,sivas,1701775026748,1,17719,17719,54583,1.0,0,3,3,2,SUCCESS,17719,mOcZW4PTTy2BWQZjxxHPHA
37,NDix,1701891779847,1,18388,18388,59806,0.3333333333333333,0,1,1,8,SUCCESS,18388,G5jpFvXhTeiPc0_X_bBdiw
38,CoreyBalfour1,1701807286564,1,18536,18536,70381,2.3333333333333335,0,7,7,23,SUCCESS,18536,CndXZXZWT0ysRFZmV-NtJQ
39,rapirapi-BIP,1701762602231,1,18753,18753,60900,1.3333333333333333,0,4,4,2,SUCCESS,18753,qsYR-A-0S2OHA1cvbeFfSg
40,EMEA-Rebels,1701852850653,1,18932,18932,80210,3.0,0,8,9,10,SUCCESS,18932,gkEd6-3wSWmk53MMSBwr5w
41,MightyMichael,1701883403469,1,19131,19131,65317,0.6666666666666666,0,2,2,17,SUCCESS,19131,nMPDiFLOR9migpycnagCiA
42,RobotAttention#9503,1701947859037,1,19172,19172,74709,3.6666666666666665,0,11,11,7,SUCCESS,19172,MmUoFnmPRE-v-yrk0HB_6Q
43,FantasiaPlanet,1701835670570,1,19207,19207,61262,2.3333333333333335,0,7,7,1,SUCCESS,19207,8wPvt9nLTv-I-F2ieNgD6w
44,KingoftheTrack,1701759808373,1,19337,19337,59588,0.0,0,0,0,1,SUCCESS,19337,ACg6IYaIQNi--irQmpdiHg
45,SecureBottleneck#0229,1701910174116,1,19486,19486,66404,1.6666666666666667,0,5,5,2,SUCCESS,19486,KidAiGONTS2ybNUX9Xdlsg
46,10xTester#7033,1701811933290,1,19596,19596,60392,0.0,0,0,0,1,SUCCESS,19596,lhUvQGBAQD6s4oaJeWQrGA
47,SHHSAR,1701904129936,1,19688,19688,66698,2.6666666666666665,0,8,8,1,SUCCESS,19688,Jwllw_o1R1GqvMsgJdrgEw
48,-SANTACLAWS-,1701850714664,1,19695,19695,62024,1.3333333333333333,0,4,4,1,SUCCESS,19695,X_dNmJilS8SDBQ44yzd2fg
49,JPMC-Rogue-COL,1701737982088,1,19806,19806,62927,1.6666666666666667,0,5,5,1,SUCCESS,19806,_W5Y-ICNSuGKBn7bvv8qzw
50,lurker64,1701747311147,1,19866,19866,64301,0.3333333333333333,0,1,1,5,SUCCESS,19866,5mK3fJpaTemuFtzL9ePVPw
51,Akiva,1701809922008,1,20008,20008,61069,2.0,0,6,6,1,SUCCESS,20008,hsfJQ05mShW_UFBDkcXFyw
52,SHHSdario,1701982913072,1,20067,20067,83599,4.0,0,11,12,2,SUCCESS,20067,-0XzoGuHTXO91AGyeZ2g_Q
53,ReferenceFormula#2334,1701832173031,1,20193,20193,67283,0.6666666666666666,0,2,2,9,SUCCESS,20193,DQMzfqDpQrqGnx-U1TE-Yw
54,GeneralizableMano,1701965356111,1,20329,20329,63266,1.0,0,3,3,1,SUCCESS,20329,aJ0lcHVWSRG-EpodeNR7Og
55,Dots,1701887290782,1,20377,20377,71248,3.0,0,9,9,8,SUCCESS,20377,eFanxdl4R22QTt5v53RaGQ
56,Mike211,1701734428641,1,20407,20407,64383,0.3333333333333333,0,1,1,1,SUCCESS,20407,rgZhd0J7TBGwBO4GPYC3yg
57,FormulaicBottleneck#8268,1701825843383,1,20524,20524,68787,0.3333333333333333,0,1,1,1,SUCCESS,20524,Q50PKs05RDSGTgzcNaAW5w
58,maimai-DNPds,1701761189142,1,20588,20588,67671,0.3333333333333333,0,1,1,1,SUCCESS,20588,ryz67FyKSXeRfzdmvfPzcg
59,ImmutableOrder#5830,1701813481592,1,20662,20662,74610,0.6666666666666666,0,2,2,1,SUCCESS,20662,Gb0olRj1SFuPdDzud32rPg
60,AvaLoveRace,1701740929675,1,20866,20866,70287,1.6666666666666667,0,5,5,8,SUCCESS,20866,cyke2fPLS1-bLJKsxcKhmg
61,Shhs-LightningMcQueen#7479,1701892728453,1,20977,20977,78986,1.6666666666666667,0,5,5,3,SUCCESS,20977,e7vZD3--Qoub4mTQULo0aw
62,Yoga,1701744041698,1,21014,21014,63763,1.0,0,3,3,6,SUCCESS,21014,9C5BCEtKRUOa2-8axwuEFQ
63,BackloggedInterface#8446,1701816662104,1,21529,21529,74745,2.0,0,6,6,1,SUCCESS,21529,mkM5K4YHR_GrdZHcB4yJxw
64,Szutu,1701885093659,1,21664,21664,72956,0.6666666666666666,0,2,2,26,SUCCESS,21664,bvN36AQAR9OC031B0Wnwuw
65,CCCTeam1-TC,1701865375830,1,21791,21791,68071,0.3333333333333333,0,1,1,9,SUCCESS,21791,GbMKw1MsSAyjooAOmZm8Zw
66,SHHSsalmon,1701893027120,1,21805,21805,68315,0.3333333333333333,0,1,1,3,SUCCESS,21805,hre9bQSdQdeVtiXHrwkdnQ
67,BLR-ALLisWELL,1701843339830,1,21896,21896,69917,0.3333333333333333,0,1,1,1,SUCCESS,21896,YvlaCbHmTcK1pwMngoUyBw
68,Team4-SolvableLambda#2533,1701817606816,1,21930,21930,72694,0.6666666666666666,0,2,2,6,SUCCESS,21930,Fpd7UwVpRPOumieoL8W7BQ
69,DoubleC,1701750888515,1,21991,21991,67516,1.0,0,3,3,3,SUCCESS,21991,_HqdDG1dSiWojvmBqw8ptg
70,AllYourBayesAreBelongToUs,1701827943255,1,22002,22002,72989,1.3333333333333333,0,4,4,1,SUCCESS,22002,PuLdwDBORbOG9RgN9EKzPg
71,SulaimanL,1701869643238,1,22012,22012,69776,0.3333333333333333,0,1,1,3,SUCCESS,22012,uAHDbip4R1qtp5IJ1uaeJw
72,QualityPackage#5974,1701940694193,1,22119,22119,75561,1.0,0,3,3,1,SUCCESS,22119,gCnPspu9TMKsjxt881FJEg
73,LeoMtz-DeepRacer,1701835988497,1,22197,22197,69669,0.3333333333333333,0,1,1,1,SUCCESS,22197,bAuh9G8eSlaPuXBlDHo6mQ
74,AccessibleFunction#8392,1701804359754,1,22217,22217,72487,1.6666666666666667,0,5,5,7,SUCCESS,22217,pitFyXXLSVmP13672Ceujw
75,YOUNGWOONG,1701745723711,1,22393,22393,67659,0.0,0,0,0,7,SUCCESS,22393,oOlDLq1RTR2aQNcXyN5gxg
76,ArtificialScript#4923,1701792312079,1,22790,22790,73121,0.3333333333333333,0,1,1,6,SUCCESS,22790,qBOByIcJQRuKMTmVKOtp-g
77,jrod1448shhs,1701978201152,1,22869,22869,69192,1.0,0,3,3,1,SUCCESS,22869,nTESNM80SKKneRLotNiU7Q
78,ITS-Kura,1701850001247,1,23132,23132,70451,0.0,0,0,0,1,SUCCESS,23132,0KlPowM7Rsm-6depdUzXOg
79,EsteemedCoder#4581,1701848724308,1,23134,23134,79901,1.0,0,3,3,9,SUCCESS,23134,hM64FtjhSa6IyUfmtfzL1A
80,HONG2,1701752908354,1,23200,23200,77258,0.6666666666666666,0,2,2,2,SUCCESS,23200,Auuqlt0wTI2fN7qTIhEG5w
81,PathingTech#8152,1701984903939,1,23360,23360,85488,3.3333333333333335,0,10,10,1,SUCCESS,23360,dONOARyCSy6C-Y7cS2Hv5A
82,CobraTate#8889,1701734843468,1,23460,23460,70929,0.0,0,0,0,4,SUCCESS,23460,xOrnIcTTQ4ySmRsVfZ8rtw
83,EncryptedTheory#7594,1701739216343,1,23593,23593,82452,1.0,0,3,3,1,SUCCESS,23593,PJ0fZX9UQJ-wsheztDRTCw
84,RaCCCer-squad-Shruti,1701880888442,1,23597,23597,77214,0.6666666666666666,0,2,2,3,SUCCESS,23597,0c_kGt8SRLeECuioFCoipA
85,SHHS-WIl,1701978679613,1,23644,23644,82921,2.0,0,6,6,4,SUCCESS,23644,biPKrOqPQ9OGZob3twXb_w
86,ThankyouChatGPT,1701743371571,1,23723,23723,80263,0.6666666666666666,0,2,2,8,SUCCESS,23723,VI7CsVWYRj6dd44EKFOhWg
87,bfinnegan,1701816135071,1,23845,23845,72390,1.0,0,3,3,5,SUCCESS,23845,KVbA7JZwQSywRSlw5VkE8w
88,EstevaoM#4034,1701978011369,1,24182,24182,76838,1.3333333333333333,0,4,4,1,SUCCESS,24182,XJjVN4KXQXq4-OwXoNnb4A
89,shhs-fitzknows#1883,1701888469713,1,24275,24275,80230,2.6666666666666665,0,8,8,2,SUCCESS,24275,oLXVucCeTjGMBdCNpwYcWA
90,Ghosted,1701981507710,1,24320,24320,81008,0.6666666666666666,0,2,2,1,SUCCESS,24320,j-IG6uKqRoa8fUG1Spwjdg
91,karan1,1701755437972,1,24560,24560,74004,1.0,0,3,3,2,SUCCESS,24560,4NgmeC3jSK6AP1WyM118rg
92,AsynchronousRequirements#5233,1701921183137,1,24616,24616,84314,1.6666666666666667,0,5,5,4,SUCCESS,24616,7Jhg6qy5SJyOpprEb-j-2w
93,TabletTech#6718,1701748377753,1,24747,24747,75674,0.0,0,0,0,3,SUCCESS,24747,OVNs4L06SLumwpu2tGxg_Q
94,DelarMonst,1701921853376,1,24808,24808,74867,0.0,0,0,0,1,SUCCESS,24808,qSEKGhVTT7-GRnhNxjedug
95,StarRacer,1701965530215,1,24854,24854,82139,3.0,0,7,9,1,SUCCESS,24854,zJ8UrtluTnu7Jb5MYG7oiw
96,ReggieFromOEs,1701762725065,1,24920,24920,82010,0.6666666666666666,0,2,2,13,SUCCESS,24920,8sIQ2Vh_Rf6cvw9rXjaixw
97,KasztP,1701848404955,1,25069,25069,86008,3.0,0,9,9,2,SUCCESS,25069,B_NHhZzIT7yLboMZHKC3Qw
98,Ryan#9051,1701977960214,1,25124,25124,77268,0.0,0,0,0,4,SUCCESS,25124,kvablgkvT32znHldn7ExIQ
99,JoeLeyba,1701958275833,1,25264,25264,76522,1.0,0,3,3,1,SUCCESS,25264,nzfVL37yS2G5OUkCQh7omQ
100,RaceWithOrchid,1701934438117,1,25733,25733,78860,0.0,0,0,0,13,SUCCESS,25733,Wwj-lVyKQmGTzDKCjndmgg
101,tapecode,1701757089788,1,25741,25741,81402,2.3333333333333335,0,7,7,1,SUCCESS,25741,OhERisPPTWO_7akckxscDA
102,TestingFunction#8267,1701747057950,1,26067,26067,85528,1.6666666666666667,0,5,5,1,SUCCESS,26067,ESM2tshpS_CF53ZjEkOu1g
103,allthmbsamy,1701984774852,1,26151,26151,85657,0.3333333333333333,0,1,1,5,SUCCESS,26151,yBF92DAoRYSy4L-UtDVU3g
104,HelpfulScope#6839,1701837071873,1,26652,26652,81049,0.0,0,0,0,1,SUCCESS,26652,8C3UMmjbRYm5p5F7IS75QA
105,KleinRacer,1701941888196,1,26793,26793,91550,2.6666666666666665,0,7,8,2,SUCCESS,26793,tdLxJG5jToifOOWwW4PoTg
106,RaCCCer-Squad-Payne,1701792537045,1,26799,26799,83339,1.3333333333333333,0,4,4,1,SUCCESS,26799,8IsOADmKRJW4X2raT5LjPQ
107,GlobalNode#6419,1701958450306,1,26807,26807,82946,1.3333333333333333,0,4,4,4,SUCCESS,26807,bzmODQ8CRaS7YpKtG0-j2A
108,Jacob7464,1701977497607,1,26873,26873,83253,0.3333333333333333,0,1,1,1,SUCCESS,26873,L5487jtoQD-EJrDn0GKAWw
109,choimyungjin,1701749223000,1,27334,27334,83003,0.0,0,0,0,2,SUCCESS,27334,LHlAjL8tQm2-xU2BCDn_pA
110,CreativeNetwork#3382,1701741414907,1,27457,27457,99316,4.333333333333333,0,12,13,1,SUCCESS,27457,iu41y6j5QfmK7BHJDjvCbg
111,isaacSHHS95s#0860,1701811642649,1,27605,27605,84533,0.0,0,0,0,1,SUCCESS,27605,mexrqyTxQNmR0U1PhonCiw
112,shhs-goat,1701979728835,1,27701,27701,103906,1.3333333333333333,0,4,4,5,SUCCESS,27701,UAdEMc9mSRGaG8c2JqdXAw
113,AndrewsDeepRacer,1701817565347,1,27999,27999,89324,0.0,0,0,0,1,SUCCESS,27999,DLs5PkBVTJW2kra8HV8THg
114,ShallowRacer#2507,1701938150711,1,28070,28070,94093,1.0,0,3,3,1,SUCCESS,28070,BxmiN24aTPGS8084DWG09w
115,SHHS-DINO,1701816685385,1,28684,28684,87481,1.0,0,3,3,1,SUCCESS,28684,DvkGUhGmTwWPplpE7Yd-rg
116,SHHSCesarGPeriod5,1701984166550,1,28733,28733,102003,3.6666666666666665,0,11,11,2,SUCCESS,28733,sB3LPyqQTVC4iVl4C8YX8Q
117,LEE,1701908302263,1,28776,28776,90838,3.6666666666666665,0,11,11,1,SUCCESS,28776,AjRzUP-EQQO-IRB68zZ0HA
118,GetAnEd,1701846167057,1,28881,28881,97903,1.3333333333333333,0,4,4,1,SUCCESS,28881,hWKwF_wTQqqku6uyFQ8EQA
119,Bear-Cat-Tom,1701821114217,1,29125,29125,88675,1.0,0,3,3,7,SUCCESS,29125,r7lYIBtiRmydIO7TWlESzw
120,claudIA,1701898954806,1,29196,29196,93860,1.6666666666666667,0,5,5,5,SUCCESS,29196,xVcZGyC6Q5qUevYccVUqSw
121,ParametricExpert#5616,1701739246942,1,29569,29569,104989,3.6666666666666665,0,11,11,1,SUCCESS,29569,zqKYWm7yTduypkZvxvdlwA
122,DaneEngineer,1701807952674,1,30208,30208,98549,1.6666666666666667,0,5,5,3,SUCCESS,30208,Z7lCWiYXQaaXX9IfLODkBg
123,ArtificialExpert#2978,1701801605142,1,30425,30425,102359,3.0,0,7,9,3,SUCCESS,30425,cGknpX5uQV2KKqkDZ_z8Qw
124,Mapp-Racer1,1701790708457,1,30468,30468,92266,1.0,0,3,3,1,SUCCESS,30468,TKtOTeeDQ4-KuorLLgcw7w
125,FunctionalEnvironment#1123,1701829698094,1,30946,30946,94079,1.0,0,3,3,1,SUCCESS,30946,OdqDgy8mSa-ldAj4JYx6Gw
126,IterableBuster#0762,1701939397426,1,31012,31012,110085,5.666666666666667,0,17,17,1,SUCCESS,31012,p0s2z8UnQfeU_yxcvqpQ0w
127,Yuchan,1701744909729,1,31113,31113,99213,0.3333333333333333,0,1,1,2,SUCCESS,31113,Ya22mwgPTQ680OqE5ntzFQ
128,astralfritz1123,1701981663879,1,31282,31282,98979,2.6666666666666665,0,7,8,1,SUCCESS,31282,FwChZ1r2TXGBBucgtE3VUQ
129,CSK05,1701819887782,1,31466,31466,99747,0.3333333333333333,0,1,1,1,SUCCESS,31466,9ayKoO3KT6i3YhV32ws7mg
130,MatBosc#1995,1701739915480,1,32096,32096,100496,3.3333333333333335,0,10,10,1,SUCCESS,32096,7hsEVfzZToSUryfNLX72UQ
131,SHHSozzy,1701978688504,1,33008,33008,99858,0.0,0,0,0,1,SUCCESS,33008,-G60GlkaR8ykK0TLmYLsSQ
132,IterativeScript#6892,1701767685853,1,33018,33018,117220,4.333333333333333,0,11,13,5,SUCCESS,33018,19gl915PS-OD4SrQ1VBdiA
133,UrgentGlyph#3987,1701917849549,1,33398,33398,100548,1.0,0,3,3,2,SUCCESS,33398,x5NMPxORQm-TTUQCDXTraA
134,FungibleServer#1385,1701819966966,1,33662,33662,101258,0.0,0,0,0,2,SUCCESS,33662,8xzeoZbJTFSUB5vuSyKhAQ
135,Henok,1701918170319,1,34199,34199,107051,0.0,0,0,0,2,SUCCESS,34199,RrVzcXJVTRSjH2ngU9h_7w
136,shhsArellano,1701978875983,1,34281,34281,123915,7.666666666666667,0,22,23,1,SUCCESS,34281,4vbIiym4SXeydMAQw3G4Jg
137,EMEA-sc-race-slay,1701868773310,1,34404,34404,122602,4.666666666666667,0,14,14,1,SUCCESS,34404,fCZNqtNTQB2CAykL6Pf7yw
138,TechnicalSandbox#9013,1701986731339,1,34428,34428,104448,2.0,0,6,6,1,SUCCESS,34428,1bkKti-CRDyu6b_qE9UJHw
139,UnboundCircuit#3296,1701980071578,1,35453,35453,124918,6.666666666666667,0,20,20,2,SUCCESS,35453,8jA4axFYRKCnY7R1C_iDJA
140,MSEDU-025,1701938921192,1,35472,35472,106696,1.0,0,3,3,1,SUCCESS,35472,6JVEouuBSp2-TK_x7BrI2Q
141,LeetValue#8747,1701835128173,1,35512,35512,109583,0.3333333333333333,0,1,1,1,SUCCESS,35512,ggfDax5HQkmRKQhFE_1deQ
142,BRAYA,1701782254943,1,35667,35667,114058,6.666666666666667,0,20,20,1,SUCCESS,35667,UW9n0H6eRf6ZR73SLpEcYQ
143,AsynchronousEvaluation#9533,1701806473879,1,36401,36401,117958,0.6666666666666666,0,2,2,1,SUCCESS,36401,je3G40m8SmujJAm88ocivQ
144,JaredAKABear,1701911824327,1,36492,36492,125078,3.6666666666666665,0,11,11,1,SUCCESS,36492,6S3EbBaiQ1Kl00ENJHAqCA
145,Nareg,1701943583319,1,36877,36877,139906,4.666666666666667,0,14,14,3,SUCCESS,36877,Wt7J8O7hQISHe5mdMu2oOA
146,ThisDeadline#1512,1701748316014,1,37334,37334,122799,1.0,0,3,3,2,SUCCESS,37334,Yc0F3r5QSDObQRjz6hNFQA
147,Thorpedo,1701963862087,1,38123,38123,115207,0.0,0,0,0,1,SUCCESS,38123,F8nEuoV8RgunuoUlIWkj-Q
148,QueenBees,1701839442581,1,38461,38461,130012,4.333333333333333,0,13,13,1,SUCCESS,38461,zCedWvvPRdi1jA_4BcCaPA
149,GeroldJonesIV,1701981700757,1,38653,38653,117721,0.0,0,0,0,1,SUCCESS,38653,LTYu9rJsSACD5Vr38bWh4w
150,ProgrammingLog#0065,1701842207079,1,40138,40138,124593,3.3333333333333335,0,10,10,5,SUCCESS,40138,LLm50m8VRSOk9tCDAwfKpA
151,RecursiveConsole#5383,1701864729745,1,40327,40327,141205,2.3333333333333335,0,5,7,5,SUCCESS,40327,P5saQJu0R0GcLhPLomAu1w
152,Kora,1701985894176,1,41683,41683,141798,3.0,0,9,9,1,SUCCESS,41683,azf-jycbTtimTs2Q1sOZAg
153,Sarah-233,1701986731101,1,41869,41869,135447,3.0,0,9,9,3,SUCCESS,41869,w8zalzh4RO--9CY1F670Tw
154,Vitman,1701829896424,1,42206,42206,131126,0.3333333333333333,0,1,1,1,SUCCESS,42206,gH9p7ya7SmuFvP5sAlKiew
155,shhs-legizman-Alex,1701810869256,1,42676,42676,133795,0.0,0,0,0,1,SUCCESS,42676,rmJMUTQhRPy1a25Lxw16BQ
156,MSEDU-S6,1701942016484,1,43246,43246,141562,0.6666666666666666,0,2,2,1,SUCCESS,43246,l8qpZuSeTOmmeM2UKo4iSQ
157,MSEDU-9690,1701856412268,1,43523,43523,137209,0.6666666666666666,0,2,2,1,SUCCESS,43523,7OTX3fr6QhqxEXkZ-9NDaQ
158,Bailaz,1701919017036,1,44257,44257,135865,0.0,0,0,0,2,SUCCESS,44257,L9WHkShYSF2EVRBWu7bx8Q
159,serendipitypiano#5454,1701988551466,1,44402,44402,140384,0.6666666666666666,0,2,2,1,SUCCESS,44402,XOlpPd-MTSm1rGrjO36-5w
160,YourRacerNameHere,1701742345513,1,44660,44660,146146,1.0,0,3,3,1,SUCCESS,44660,b114PmkvSNSLHGtEZu_W0A
161,FiniteByte#6146,1701757958224,1,44871,44871,142815,0.6666666666666666,0,2,2,2,SUCCESS,44871,pVDsB_1-Tt2etACjnGLXmQ
162,MachinePresentation#6102,1701886373607,1,45538,45538,167483,10.0,0,30,30,4,SUCCESS,45538,_Fs5PFiJTD26pYDE3gGTqA
163,QES-B-MH,1701923106138,1,45802,45802,156415,10.666666666666666,0,32,32,3,SUCCESS,45802,ZhvFhl58TRyfS5gFSd13mg
164,ComplexLanguage#0694,1701747381344,1,45928,45928,140056,0.0,0,0,0,1,SUCCESS,45928,FEBCzhahQciaeJfGUFkExQ
165,Vishy0777,1701969544846,1,46065,46065,139253,0.0,0,0,0,2,SUCCESS,46065,cfwlt-fER8CCBCffYzoMkQ
166,Jacob27,1701984455858,1,46199,46199,142666,0.3333333333333333,0,1,1,3,SUCCESS,46199,s5FjdNp9QM6MqZt0cg1NAg
167,BigExpert#9685,1701988788150,1,47130,47130,146458,0.0,0,0,0,2,SUCCESS,47130,7gECtQJNQ6GpMbmRFof5mQ
168,Ghost#4184,1701977978026,1,47185,47185,149259,0.6666666666666666,0,2,2,1,SUCCESS,47185,cRX1XkXQQ1udElwTRLoxhg
169,ProgrammingExpert#4739,1701771851850,1,47228,47228,151841,1.3333333333333333,0,4,4,1,SUCCESS,47228,k6vMd3Q5Q7yZJg12H2WYAw
170,Schmidty,1701832751330,1,47275,47275,145077,0.3333333333333333,0,1,1,1,SUCCESS,47275,iruCXGZlSoS69TuZSu5vFg
171,NeuralResource#0940,1701810300172,1,47999,47999,162401,1.6666666666666667,0,5,5,4,SUCCESS,47999,gSi_D2fxQ-i0dEYvf7TEqw
172,UrgentDataset#0945,1701860436186,1,48293,48293,152281,2.3333333333333335,0,7,7,1,SUCCESS,48293,liUVcy8QQfqAwR1w_l1aNw
173,MobileNumber#2689,1701904731693,1,48334,48334,148481,0.6666666666666666,0,2,2,5,SUCCESS,48334,EBgrTeIERlCErQwiz-2XSQ
174,RyanM01,1701979721439,1,48940,48940,160956,8.0,0,22,24,1,SUCCESS,48940,fGBgfZDSRlaLOVeFx7GiWw
175,Mars2009,1701974474394,1,51137,51137,164844,11.0,0,33,33,1,SUCCESS,51137,I5s8D40lS9a1VfGouoRhyg
176,UpdatedOrder#3820,1701763029787,1,51334,51334,154989,2.0,0,6,6,1,SUCCESS,51334,29i3Y7LlRKebFMJZHH1B0Q
177,UsableFix#4996,1701774559516,1,51927,51927,170399,8.333333333333334,0,25,25,4,SUCCESS,51927,1ghjZZjWRu-I-SM01EQ84A
178,Karthik-Team-SiliconSpeedsters,1701823112331,1,52549,52549,165754,1.6666666666666667,0,5,5,3,SUCCESS,52549,WP_akR30RkG5D8Un4nWmhQ
179,chance-spurgeon-couraud,1701906237378,1,53065,53065,160745,0.3333333333333333,0,1,1,1,SUCCESS,53065,ysNh-h1STSSLmIeVjgv0XQ
180,LoopingDeadline#2980,1701934106103,1,53589,53589,167065,0.3333333333333333,0,1,1,1,SUCCESS,53589,U4PS1eO5Rhi5h-xIP-2oUg
181,RobotObject#8388,1701806399345,1,53857,53857,163729,0.3333333333333333,0,1,1,2,SUCCESS,53857,lKyEjFsuRaCbSJ3L9oGiUQ
182,nickkcin,1701782431967,1,55183,55183,182806,2.6666666666666665,0,8,8,1,SUCCESS,55183,YS5MJqw2Sm6tHvLf552dtA
183,MSEDU-S11,1701941935577,1,56143,56143,168737,0.0,0,0,0,1,SUCCESS,56143,vozWxgXXSmacnaGFzic_dQ
