Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
36,Danthalion,1701986803728,1,12599,12599,41734,0.3333333333333333,0,1,1,12,SUCCESS,12599,CWU1PM3rR4qYBa8U1Cp5MQ
37,FabRacer,1701855442095,1,12606,12606,51095,1.0,0,3,3,24,SUCCESS,12606,YXjU-6WZTe65g7_YyZPJrA
38,Liao,1701946070498,1,12652,12652,47133,0.6666666666666666,0,2,2,1,SUCCESS,12652,1mW7p6I1Q0-cB3Up-esBeQ
39,IntoTheWall,1704399312116,1,12734,12734,45486,0.6666666666666666,0,2,2,17,SUCCESS,12734,GIuH_LXQQWCqvYAF2tqWIw
40,NT-systems,1703066530901,1,12862,12862,56868,1.3333333333333333,0,4,4,21,SUCCESS,12862,HbMU1KhuTeOuMru-g5hR-w
41,BinaryBolt,1704314645542,1,12930,12930,42993,0.0,0,0,0,8,SUCCESS,12930,dm9aghb2Qoi93nn5bkv7Lg
42,RaynGroup,1703748516448,1,12935,12935,46895,0.6666666666666666,0,2,2,9,SUCCESS,12935,JxrVgE7oQa-oxMKVy3Vl-Q
43,TechnicalModel#9757,1704271615840,1,12987,12987,51156,1.0,0,3,3,17,SUCCESS,12987,qYLpCJ9pRkirjQqpwg1u0Q
44,gottueagles,1702955662037,1,13003,13003,45456,0.3333333333333333,0,1,1,15,SUCCESS,13003,nEn813DYTiqk78BFD7lWCw
45,TKU-RL,1704547153224,1,13127,13127,50221,1.0,0,3,3,33,SUCCESS,13127,UL1cDTrERQW7B-J30vHMeg
46,Timur,1702327831525,1,13526,13526,57104,1.6666666666666667,0,5,5,4,SUCCESS,13526,8GbU01NAS66HrfvnpVGy-g
47,DaltonWoodsideMoffatt#181,1701839961350,1,13540,13540,42994,0.0,0,0,0,10,SUCCESS,13540,55K-6ACBQLq3moPe_eom9w
48,LightningRacer,1704132484308,1,13595,13595,47920,0.6666666666666666,0,2,2,6,SUCCESS,13595,zteXNNeOQGq_0wJdaLGoFg
49,Spectre,1702163134970,1,13604,13604,41186,0.0,0,0,0,1,SUCCESS,13604,l1wMevmSRWuXHvljPrAeRg
50,CIH-5A-1-zhoujin,1704626053050,1,13658,13658,47460,0.6666666666666666,0,2,2,17,SUCCESS,13658,-4Zxqx6QRyW-3xHPVGiRhA
51,WernerOscar,1702809188190,1,13660,13660,42720,0.0,0,0,0,10,SUCCESS,13660,VJ3BbvBVTJul_5HJYllepg
52,RavenA1go,1703077151550,1,13665,13665,63885,1.6666666666666667,0,5,5,39,SUCCESS,13665,tRBnONI_SmmqVZZBfpn03g
53,SilEye,1702856047988,1,13734,13734,42326,0.0,0,0,0,86,SUCCESS,13734,y-L1qKgjS2iMcNjbnxNC_Q
54,Niock,1702071734827,1,13797,13797,53119,1.0,0,3,3,14,SUCCESS,13797,6zEI6UUZSXmlAe8uB6nUzw
55,FantasiaPlanet,1703971990372,1,14081,14081,47319,0.3333333333333333,0,1,1,17,SUCCESS,14081,8wPvt9nLTv-I-F2ieNgD6w
56,ajmal-karayil-f1,1703090012077,1,14200,14200,47022,1.3333333333333333,0,4,4,33,SUCCESS,14200,4599oZrnSkmuyK_Tzz56Wg
57,nalbam-me,1703048938462,1,14265,14265,47714,1.3333333333333333,0,4,4,4,SUCCESS,14265,PnRru4vBRkeyT4xX6LOCtw
58,sxpnp-30,1703557359908,1,14333,14333,47813,1.3333333333333333,0,4,4,5,SUCCESS,14333,qGN1INCkRcmW34KK7gIHhQ
59,BoxJenkins,1704779770065,1,14375,14375,46844,0.3333333333333333,0,1,1,1,SUCCESS,14375,NZwb4Hl7RGKc_0Vmv1mjKg
60,aanchal-a,1702963150542,1,14467,14467,48737,1.3333333333333333,0,4,4,12,SUCCESS,14467,h2CiXBFiRfGITA1UiV4iaw
61,Danihu,1702486360744,1,14468,14468,46523,0.0,0,0,0,6,SUCCESS,14468,vwiw4L6PT2u8j85KebcmIw
62,Arpit-OSDU,1703121000164,1,14605,14605,62673,2.6666666666666665,0,8,8,16,SUCCESS,14605,UsnesFsnSzWz8lKw-6-3lQ
63,Guga,1704841433777,1,14649,14649,54653,2.0,0,6,6,2,SUCCESS,14649,617e83d68c1240be8b9abw
64,Kala-Chashma,1703247191166,1,14796,14796,52521,1.6666666666666667,0,5,5,14,SUCCESS,14796,nnnIncuOTkCU6M86B84_xg
65,FabioMaxV,1704227245730,1,14862,14862,53447,1.0,0,3,3,17,SUCCESS,14862,fkCXzcxUQAu40C7Qxc3EzA
66,DanielCostantinRacer,1704222677810,1,14868,14868,54527,1.6666666666666667,0,4,5,8,SUCCESS,14868,GhOikLJ-TeiygB5I18GAzA
67,claudIA,1702602064410,1,14875,14875,51761,0.3333333333333333,0,1,1,21,SUCCESS,14875,xVcZGyC6Q5qUevYccVUqSw
68,Frason5566,1703549104845,1,14930,14930,49578,1.3333333333333333,0,4,4,14,SUCCESS,14930,8l72O0O5Tl2bULqawdQFuA
69,C3R0,1703032122677,1,14931,14931,46592,0.0,0,0,0,12,SUCCESS,14931,61QIIR_GTpCM0JoUAsdwew
70,AGZTechnology-AU,1703174046742,1,14932,14932,52462,0.6666666666666666,0,2,2,25,SUCCESS,14932,sjqSGUbZT4ywmyeqWqJrTg
71,acoela-DNPds,1704784103819,1,15000,15000,56592,0.6666666666666666,0,2,2,5,SUCCESS,15000,0lZyn5CUSVK9Llk2oSaS3w
72,CaiusMuniz#BR,1704381321235,1,15003,15003,50171,0.3333333333333333,0,1,1,6,SUCCESS,15003,figC3X7aTIeIWiijsU0XPg
73,AshokTheRacer#006,1703242580779,1,15007,15007,51156,1.3333333333333333,0,3,4,2,SUCCESS,15007,t08tuutHQQm1w0x5gFbMTQ
74,CCHYUN,1702664454085,1,15054,15054,51207,0.6666666666666666,0,2,2,16,SUCCESS,15054,PrfIo6wSRUWPA9JwpnQeTQ
75,GebaFTW,1702974863170,1,15131,15131,61024,2.3333333333333335,0,7,7,11,SUCCESS,15131,gfTMAo7aSISFQCyBv6fR7Q
76,TKU-ML#4955,1704697660357,1,15136,15136,72135,1.6666666666666667,0,5,5,23,SUCCESS,15136,KpV143XKSAud8Wk4GFAVyg
77,lmharish,1703219142575,1,15256,15256,50197,1.3333333333333333,0,4,4,2,SUCCESS,15256,cLdzLA2yR6Wun4Qyr8SFqA
78,DustyDaltBot,1702094383819,1,15262,15262,49630,0.6666666666666666,0,2,2,9,SUCCESS,15262,5JJA5zzLTtCx0xPfVdT0bg
79,BeepBeepGo,1701806457284,1,15337,15337,54354,1.6666666666666667,0,5,5,6,SUCCESS,15337,eloXue5sQAChBCU2Yes-XA
80,barkingdog,1701742747197,1,15337,15337,47117,1.0,0,3,3,3,SUCCESS,15337,b3960b6c6f58458880ceew
81,JDoc-One,1704506101039,1,15397,15397,46922,0.0,0,0,0,2,SUCCESS,15397,a3539eddaaa24a088dc02w
82,2023-Sumit-Gupta,1703225009062,1,15400,15400,67608,3.0,0,9,9,31,SUCCESS,15400,bQ0LHOCMQSCHu2tkbZM1Eg
83,GoodEveningWeAreFromUkraine,1704467297171,1,15543,15543,48461,0.0,0,0,0,10,SUCCESS,15543,oX4dpYxLTFG2UU6NprA-7g
84,MarcDufour,1701909203320,1,15544,15544,53548,0.6666666666666666,0,2,2,11,SUCCESS,15544,FdIef-FzSYaphx2zqSwvpg
85,Pavan-Shinde,1702884907726,1,15601,15601,47990,0.0,0,0,0,20,SUCCESS,15601,E5RmIYxyQ--7rscOds42bw
86,StarChip,1702991103442,1,15669,15669,55275,1.6666666666666667,0,5,5,18,SUCCESS,15669,tuOeH1Q0QieI053jl_dlZw
87,10xTester#7033,1702045605654,1,15810,15810,54953,0.6666666666666666,0,2,2,3,SUCCESS,15810,lhUvQGBAQD6s4oaJeWQrGA
88,Danthali0n,1702151204906,1,15856,15856,53876,0.3333333333333333,0,1,1,4,SUCCESS,15856,AaSEe897Tda99hThMSuDKg
89,Red-Cow-Rally-Team,1704308007740,1,15863,15863,50655,0.0,0,0,0,6,SUCCESS,15863,8a9d334630f147e3938c7w
90,ASCIIOrder#1674,1701902371433,1,15923,15923,49785,0.0,0,0,0,3,SUCCESS,15923,p4mBVl_9SXCXSLwaQQAUIw
91,Ashay12,1703248333002,1,15931,15931,49727,0.0,0,0,0,1,SUCCESS,15931,DE4op31wRfmzIJqlKQM87g
92,Emea-formula-i,1701962467401,1,15995,15995,53935,0.6666666666666666,0,2,2,18,SUCCESS,15995,8C9r9Ve3SkWInkIa7slxtw
93,BetaWorkaround#8499,1704828622557,1,15995,15995,53444,1.3333333333333333,0,4,4,13,SUCCESS,15995,3EW2Cn6ARyGEQFrjxFj7EA
94,RoadRunningDevil,1704307180972,1,16069,16069,50182,0.0,0,0,0,13,SUCCESS,16069,RcPv3Xg9RCKsJIJH3UcXPQ
95,ANONYMOUS-RACER,1702151223379,1,16267,16267,55217,0.3333333333333333,0,1,1,10,SUCCESS,16267,qhk3gKorRl6w1lHzr7tehA
96,ConkerMortis66,1704374911241,1,16324,16324,53498,0.3333333333333333,0,1,1,4,SUCCESS,16324,pA3TV6W2QUevifuhYGfFRQ
97,Niock1,1702112317364,1,16329,16329,60467,1.0,0,3,3,3,SUCCESS,16329,E3kBUJUEQamUeon2L8L1cQ
98,GenerativePresentation#2207,1704792873938,1,16388,16388,58288,1.0,0,3,3,8,SUCCESS,16388,XEq1ETXdRuy6TzQonP1Bsg
99,MingXu,1703505189473,1,16400,16400,62056,1.0,0,3,3,9,SUCCESS,16400,lQ1u8o2vSnGJGRvVOsyqMA
100,Marvellous-Manish,1702984299495,1,16405,16405,60649,1.0,0,3,3,43,SUCCESS,16405,0fKMYgb0RAmngqS-_CiYPw
101,TPC-Tech,1704808104970,1,16524,16524,51676,0.0,0,0,0,3,SUCCESS,16524,iEfWhIPLS865MMzpmLNdqQ
102,ALLisWELL,1703250683146,1,16528,16528,53071,0.0,0,0,0,4,SUCCESS,16528,YvlaCbHmTcK1pwMngoUyBw
103,murigi,1702481137646,1,16529,16529,58084,1.0,0,3,3,3,SUCCESS,16529,9juxgLPoTzaFePjjaLHRNg
104,ConnectedUpgrade#7646,1704794178836,1,16530,16530,71470,2.0,0,5,6,12,SUCCESS,16530,rDiC1HhyQ9OydQCQsP-Jgw
105,Langskip-LCazalet,1702401333125,1,16542,16542,50741,1.0,0,3,3,6,SUCCESS,16542,oExP_ZY8QoqOuLVHaI46gg
106,SHHSIvan,1701885093623,1,16592,16592,51523,1.0,0,3,3,18,SUCCESS,16592,T8xWS5PkS1aVGG6glaWY_A
107,CarPeAs,1703869285226,1,16594,16594,59028,1.6666666666666667,0,5,5,6,SUCCESS,16594,MB7gFgFqQkCiCE09EsocEQ
108,QES-A-YS,1701909651863,1,16638,16638,50336,0.0,0,0,0,18,SUCCESS,16638,OmDJ_yvhRKi32drjq24OiQ
109,MadCross,1704031169757,1,16728,16728,51325,0.0,0,0,0,1,SUCCESS,16728,Msh-oGccTR2Yn31a5coUHA
110,USC-Taipei-Campus,1703214991340,1,16731,16731,51351,1.0,0,3,3,15,SUCCESS,16731,I8oFQeBjSGmCxo4NGOdpRQ
111,Fujitsu-RisakoSaito,1704015607641,1,16731,16731,52325,0.0,0,0,0,1,SUCCESS,16731,EVBl6mt7TJeONJKzUBzGpA
112,CreativeExpert#2947,1701767457959,1,16868,16868,62119,0.6666666666666666,0,2,2,9,SUCCESS,16868,ttPZHkxMSsaQCyP1DkfkEA
113,InteractiveEvaluation#3868,1702545791265,1,16946,16946,51596,1.0,0,3,3,3,SUCCESS,16946,8mSJD8YTRTGR26I9_byJ_g
114,Zippitydo-data,1703509942105,1,16991,16991,60860,2.0,0,6,6,97,SUCCESS,16991,gSgHFy9WRhCfES9TO3-A6Q
115,iShowSpeed001,1702895497363,1,16994,16994,57823,0.3333333333333333,0,1,1,3,SUCCESS,16994,iZ8HZWVDToeB2FUOiZpaYg
116,EMEA-Rebels,1702378015783,1,17044,17044,57125,0.6666666666666666,0,2,2,15,SUCCESS,17044,gkEd6-3wSWmk53MMSBwr5w
117,m-yamazaki242,1701836498208,1,17053,17053,62199,1.0,0,3,3,17,SUCCESS,17053,SCwlD31BTSeWZw8u5RbUXA
118,DelarMonst,1702568045313,1,17061,17061,56858,1.3333333333333333,0,4,4,2,SUCCESS,17061,qSEKGhVTT7-GRnhNxjedug
119,China-Andy,1702170561819,1,17135,17135,75689,3.0,0,8,9,7,SUCCESS,17135,-IPcDRbVTpm93uQG85EkiA
120,superrichard,1702762960767,1,17203,17203,53845,0.0,0,0,0,1,SUCCESS,17203,mX2DtqUnReKTE3q7_yLjpA
121,tri27,1702865079621,1,17265,17265,52455,0.0,0,0,0,7,SUCCESS,17265,UW9n0H6eRf6ZR73SLpEcYQ
122,MTFHammerdown,1702083301437,1,17270,17270,59821,0.6666666666666666,0,2,2,6,SUCCESS,17270,7J7DkEoLQpWaSyQ8hbT9mA
123,Ruibao,1702444917650,1,17329,17329,59880,0.3333333333333333,0,1,1,2,SUCCESS,17329,qjvFj85hQuevEFzefEyrCg
124,TheLionGamer1,1701805644936,1,17334,17334,56048,0.0,0,0,0,14,SUCCESS,17334,Bh0dBeJ5RkyUNilKmasJ2w
125,EMEA-MeanLeanRacingMachine,1701807139834,1,17389,17389,63186,1.3333333333333333,0,4,4,8,SUCCESS,17389,iouOwWfmTW2i7FmgFHGMZg
126,QAX-Racer-5,1702038343429,1,17392,17392,61808,0.6666666666666666,0,2,2,9,SUCCESS,17392,lqKZvAseQQm1K6t5pMYwZA
127,raj-1205,1703822494988,1,17396,17396,53251,1.0,0,3,3,39,SUCCESS,17396,558a49745f8843aea7db6w
128,LuizXavier,1701952174145,1,17399,17399,61311,0.6666666666666666,0,2,2,3,SUCCESS,17399,PGFDBVGeQ66rOtPvz12VLg
129,KojiU,1703267726469,1,17402,17402,59394,0.6666666666666666,0,2,2,2,SUCCESS,17402,F0BEzPcxSniXa8jJkGbBHA
130,ContinuousExpert#2792,1702981469855,1,17467,17467,62262,0.6666666666666666,0,2,2,7,SUCCESS,17467,EXATq9KNQkK9OInJQ9jRbQ
131,ConnectedTech#0025,1704525968074,1,17505,17505,65717,1.0,0,3,3,21,SUCCESS,17505,E2schkcfRPWrTeh9461U_g
132,CIH5A-2-Y,1704796549684,1,17522,17522,53514,0.0,0,0,0,39,SUCCESS,17522,ctyOlblvQm6Cv4WX8v-qlg
133,ParametricTech#2172,1702079168499,1,17533,17533,53119,0.0,0,0,0,1,SUCCESS,17533,ykU_dRKgQgOkXD97o_VyDw
134,Andres-dot-NZ,1702622107388,1,17581,17581,57330,0.3333333333333333,0,1,1,3,SUCCESS,17581,udQBR4tpSe2TBS3V_Z_YqA
135,Overdrive-T-Bulliard,1702500838720,1,17591,17591,58659,0.6666666666666666,0,2,2,15,SUCCESS,17591,a7lCP1SaRw-P8TBBYF5sUw
136,Nizam-DIS,1702793269025,1,17654,17654,68684,3.3333333333333335,0,10,10,13,SUCCESS,17654,0jSUJHfPS6yZNiAF2a3P3Q
137,FLYfff,1703580089736,1,17669,17669,62954,0.6666666666666666,0,2,2,7,SUCCESS,17669,OT7aSo9ySr65cYY19OddXQ
138,ReferencePoint#1377,1704790306929,1,17672,17672,57623,0.3333333333333333,0,1,1,6,SUCCESS,17672,pPfE2ctHQM2wsa3X81MgOg
139,sivas,1701775026748,1,17719,17719,54583,1.0,0,3,3,2,SUCCESS,17719,mOcZW4PTTy2BWQZjxxHPHA
140,ZORO-WIFE,1704147061051,1,17790,17790,63190,3.0,0,9,9,7,SUCCESS,17790,BAjA32FNSTu6Wkn5-9f_Aw
141,DeepRacerBravo-2023,1702971438512,1,17803,17803,59594,1.3333333333333333,0,4,4,9,SUCCESS,17803,D-Zr8cibSqC7yKgLuYbytA
142,DataDrivenDrifters-Cynthia,1702393008897,1,17844,17844,62683,1.0,0,3,3,2,SUCCESS,17844,_hW0jz23RRuugNesEDtfSg
143,CIH-5-5-ssq,1704628901009,1,17859,17859,60652,1.0,0,3,3,16,SUCCESS,17859,47XmBYniQ_i8eZFwwUE7QA
144,nine9,1704803956735,1,17862,17862,58057,0.3333333333333333,0,1,1,12,SUCCESS,17862,nh20eR6wSW2uOCJ_nRnUvg
145,onlythree,1702302416750,1,17929,17929,57916,1.3333333333333333,0,4,4,5,SUCCESS,17929,23e254b25ea0443389ed6w
146,Zeddx,1703907188214,1,17938,17938,57389,0.3333333333333333,0,1,1,2,SUCCESS,17938,lB7OvrjXS7CM0NMeM6IDPg
147,Desi-Schumacher,1702825377179,1,17963,17963,70638,3.6666666666666665,0,11,11,8,SUCCESS,17963,F87mZuzLTO23OxnDagHNKw
148,Dean,1704292230452,1,17982,17982,54481,0.0,0,0,0,22,SUCCESS,17982,gV-av-z0RGWCaOLjRkEwBw
149,CIH-5-3-alex,1704763021692,1,17998,17998,82342,2.6666666666666665,0,8,8,16,SUCCESS,17998,Zzw0fB8EQamqHehC4Ktn1w
150,2023-vijay-gurunanee,1702981443956,1,18005,18005,69576,2.3333333333333335,0,7,7,10,SUCCESS,18005,4ZtXAsowQxOLoPM0vqu4cA
151,BA84,1702388156542,1,18059,18059,62811,0.6666666666666666,0,2,2,4,SUCCESS,18059,PGA8tUQbRsOdAkFm-FY_YA
152,songjiang-dark,1704780587724,1,18069,18069,54657,0.0,0,0,0,8,SUCCESS,18069,FiMBGk3eQ1unQ2w-d4_CVw
153,CH#HKT,1702634629512,1,18127,18127,62052,2.6666666666666665,0,8,8,3,SUCCESS,18127,XJNMPh7lSd6ywcha-m24Cw
154,FocusedExpert#7259,1703618716362,1,18132,18132,56059,0.0,0,0,0,8,SUCCESS,18132,3MZZuFygRjm1Za-OUz0ufg
155,BharathKCS99,1702893546811,1,18140,18140,55579,1.0,0,3,3,11,SUCCESS,18140,E23O9-cDTcClBErvl1pVYQ
156,BATW-Flamingo-Sheila,1704680206668,1,18199,18199,72227,1.6666666666666667,0,5,5,20,SUCCESS,18199,OS5QJPhgR_WBoZZ11mUZtA
157,TeamMichee,1702492690882,1,18202,18202,58722,1.3333333333333333,0,4,4,4,SUCCESS,18202,HtHNBkd0SwOZ-YKp6kmWeA
158,CIH-5#MoguiSiling,1704337302933,1,18208,18208,62896,1.6666666666666667,0,5,5,22,SUCCESS,18208,m-O15NxlRwqGmiqvsYTY4g
159,Dots,1702705765862,1,18254,18254,59437,1.3333333333333333,0,4,4,14,SUCCESS,18254,eFanxdl4R22QTt5v53RaGQ
160,PrototypeByte#7790,1702269136013,1,18254,18254,58047,0.3333333333333333,0,1,1,10,SUCCESS,18254,JAFHBN2dTiix0Qk2EBIDGQ
161,Lucas-Mokwa,1702417488668,1,18333,18333,67989,2.0,0,6,6,8,SUCCESS,18333,tJyD3cFmRo66ivLZYNvjNw
162,teratagu,1703161826117,1,18338,18338,60169,1.3333333333333333,0,4,4,3,SUCCESS,18338,sq7udaN3RHS5ukoqvtcE-Q
163,thimmaraju-abhiram,1702540976074,1,18364,18364,58108,0.6666666666666666,0,2,2,4,SUCCESS,18364,8dXqVvxLQb2L5Y8Rx_tHZQ
164,NDix,1701891779847,1,18388,18388,59806,0.3333333333333333,0,1,1,9,SUCCESS,18388,G5jpFvXhTeiPc0_X_bBdiw
165,-SANTACLAWS-,1701995561251,1,18398,18398,63126,1.6666666666666667,0,5,5,3,SUCCESS,18398,X_dNmJilS8SDBQ44yzd2fg
166,TM27-SiewMengFong-22000694,1703851648706,1,18449,18449,81925,2.6666666666666665,0,8,8,14,SUCCESS,18449,5w8n2FSvT_Ssx_BdRk8gWA
167,CoreyBalfour1,1701807286564,1,18536,18536,70381,2.3333333333333335,0,7,7,30,SUCCESS,18536,CndXZXZWT0ysRFZmV-NtJQ
168,skjfigd,1704446245815,1,18607,18607,66441,1.0,0,3,3,3,SUCCESS,18607,NhDP7-R9Q4q3xpoMwBLOmw
169,UnboundResource#3323,1702259719867,1,18671,18671,64125,1.6666666666666667,0,5,5,1,SUCCESS,18671,47NWbn69SxSrebTUqOYOww
170,Cloti,1702435968334,1,18731,18731,56538,1.0,0,3,3,1,SUCCESS,18731,58jKQ331Sjq8hrqzcZ2RBw
171,BATW-Nico,1704691582056,1,18735,18735,72096,1.6666666666666667,0,5,5,2,SUCCESS,18735,xim4zSGpT_qzbc2kTsF_pA
172,KingoftheTrack,1704608591469,1,18736,18736,60796,0.0,0,0,0,4,SUCCESS,18736,ACg6IYaIQNi--irQmpdiHg
173,rapirapi-BIP,1701762602231,1,18753,18753,60900,1.3333333333333333,0,4,4,2,SUCCESS,18753,qsYR-A-0S2OHA1cvbeFfSg
174,AIModel-Ravi,1703012304458,1,18793,18793,61429,0.3333333333333333,0,1,1,3,SUCCESS,18793,PdNnFh7bSaCagt2qWu-VtA
175,BlockchainSandbox#4200,1703054590560,1,18794,18794,56857,1.0,0,3,3,2,SUCCESS,18794,EDtXmeFDRt-sKTjofO1oIA
176,Aliza-Leb,1702411028906,1,18875,18875,61295,0.3333333333333333,0,1,1,8,SUCCESS,18875,aLrfQJfzS2mGjO5FQAQ98A
177,DrFast,1702077958281,1,18875,18875,58766,1.0,0,3,3,6,SUCCESS,18875,L69cu6qCRR2xRxoQ5xwjMQ
178,BATW#PENG,1703728701057,1,18999,18999,60849,1.3333333333333333,0,4,4,2,SUCCESS,18999,SP0AcgmoQZS-vhIWasVRAg
179,PathingPointer#6906,1704812986408,1,19004,19004,64784,0.6666666666666666,0,2,2,2,SUCCESS,19004,kGk42nHoTb6XOM2uv_YtRg
180,ImportantEvaluation#5422,1704695470938,1,19007,19007,62306,0.3333333333333333,0,1,1,7,SUCCESS,19007,9NDWCPCGQcOQFtvq2zX76A
181,MordrogX,1703744787378,1,19047,19047,60202,0.3333333333333333,0,1,1,1,SUCCESS,19047,3jX1BaeBTH-mC55apdNhwg
182,TimmmYoutht#2052,1703609245203,1,19061,19061,57715,0.0,0,0,0,1,SUCCESS,19061,LLi_1SNZQU2h1F9PPEmKbA
183,Tomukas,1704545381990,1,19062,19062,67080,0.3333333333333333,0,0,1,7,SUCCESS,19062,q9Gjt2eMQBGRZk0j1R4E7Q
184,Consort-JohannK,1702041071616,1,19129,19129,62990,0.3333333333333333,0,1,1,3,SUCCESS,19129,O0MXNvXUSHO1uqvqDQt39A
