Rank,Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,LeaderboardSubmissionStatusType,RankingScore,UserId
82,FungibleServer#1385,1701819966966,1,33662,33662,101258,0.0,0,0,0,2,SUCCESS,33662,8xzeoZbJTFSUB5vuSyKhAQ
83,Henok,1701828902259,1,34615,34615,105991,0.0,0,0,0,1,SUCCESS,34615,RrVzcXJVTRSjH2ngU9h_7w
84,BRAYA,1701782254943,1,35667,35667,114058,6.666666666666667,0,20,20,1,SUCCESS,35667,UW9n0H6eRf6ZR73SLpEcYQ
85,AsynchronousEvaluation#9533,1701806473879,1,36401,36401,117958,0.6666666666666666,0,2,2,1,SUCCESS,36401,je3G40m8SmujJAm88ocivQ
86,ThisDeadline#1512,1701748316014,1,37334,37334,122799,1.0,0,3,3,2,SUCCESS,37334,Yc0F3r5QSDObQRjz6hNFQA
87,RaCCCer-squad-Shruti,1701812592168,1,38467,38467,121739,6.333333333333333,0,19,19,2,SUCCESS,38467,0c_kGt8SRLeECuioFCoipA
88,RecursiveConsole#5383,1701811160673,1,41987,41987,143810,2.3333333333333335,0,7,7,3,SUCCESS,41987,P5saQJu0R0GcLhPLomAu1w
89,Vitman,1701829896424,1,42206,42206,131126,0.3333333333333333,0,1,1,1,SUCCESS,42206,gH9p7ya7SmuFvP5sAlKiew
90,shhs-legizman-Alex,1701810869256,1,42676,42676,133795,0.0,0,0,0,1,SUCCESS,42676,rmJMUTQhRPy1a25Lxw16BQ
91,YourRacerNameHere,1701742345513,1,44660,44660,146146,1.0,0,3,3,1,SUCCESS,44660,b114PmkvSNSLHGtEZu_W0A
92,FiniteByte#6146,1701757958224,1,44871,44871,142815,0.6666666666666666,0,2,2,2,SUCCESS,44871,pVDsB_1-Tt2etACjnGLXmQ
93,Ryan#9051,1701805216975,1,45796,45796,141010,0.3333333333333333,0,1,1,3,SUCCESS,45796,kvablgkvT32znHldn7ExIQ
94,ComplexLanguage#0694,1701747381344,1,45928,45928,140056,0.0,0,0,0,1,SUCCESS,45928,FEBCzhahQciaeJfGUFkExQ
95,VirtualNode#2068,1701755965733,1,46535,46535,154592,10.0,0,30,30,1,SUCCESS,46535,Wwj-lVyKQmGTzDKCjndmgg
96,ProgrammingExpert#4739,1701771851850,1,47228,47228,151841,1.3333333333333333,0,4,4,1,SUCCESS,47228,k6vMd3Q5Q7yZJg12H2WYAw
97,Schmidty,1701832751330,1,47275,47275,145077,0.3333333333333333,0,1,1,1,SUCCESS,47275,iruCXGZlSoS69TuZSu5vFg
98,NeuralResource#0940,1701810300172,1,47999,47999,162401,1.6666666666666667,0,5,5,2,SUCCESS,47999,gSi_D2fxQ-i0dEYvf7TEqw
99,DaltonWoodsideMoffatt#181,1701804529688,1,50468,50468,169638,10.666666666666666,0,32,32,1,SUCCESS,50468,55K-6ACBQLq3moPe_eom9w
100,ProgrammingLog#0065,1701824188562,1,50936,50936,163075,6.0,0,18,18,2,SUCCESS,50936,LLm50m8VRSOk9tCDAwfKpA
101,UpdatedOrder#3820,1701763029787,1,51334,51334,154989,2.0,0,6,6,1,SUCCESS,51334,29i3Y7LlRKebFMJZHH1B0Q
102,UsableFix#4996,1701774559516,1,51927,51927,170399,8.333333333333334,0,25,25,4,SUCCESS,51927,1ghjZZjWRu-I-SM01EQ84A
103,Karthik-Team-SiliconSpeedsters,1701823112331,1,52549,52549,165754,1.6666666666666667,0,5,5,3,SUCCESS,52549,WP_akR30RkG5D8Un4nWmhQ
104,RobotObject#8388,1701806399345,1,53857,53857,163729,0.3333333333333333,0,1,1,2,SUCCESS,53857,lKyEjFsuRaCbSJ3L9oGiUQ
105,MobileNumber#2689,1701828282378,1,54591,54591,173906,3.0,0,9,9,1,SUCCESS,54591,EBgrTeIERlCErQwiz-2XSQ
106,nickkcin,1701782431967,1,55183,55183,182806,2.6666666666666665,0,8,8,1,SUCCESS,55183,YS5MJqw2Sm6tHvLf552dtA
107,UnboundError#7912,1701810738262,1,56314,56314,181752,4.0,0,12,12,1,SUCCESS,56314,tiYFpJdjQoKuic2a_kzLHA
108,HYUJUN,1701763301948,1,58072,58072,177881,3.3333333333333335,0,10,10,1,SUCCESS,58072,cTNKyYrdSxusavwjXFO_xg
109,mynameisunknown,1701745819967,1,59395,59395,198456,5.333333333333333,0,16,16,1,SUCCESS,59395,t9wKTavDT9OcSilR5X7JRA
110,InfiniteSchema#9921,1701752808386,1,61462,61462,226778,9.0,0,27,27,2,SUCCESS,61462,RlPO7Jz0QV617cXwNPNMNQ
111,ContinuousFormula#2732,1701832173225,1,71727,71727,247720,11.333333333333334,0,34,34,2,SUCCESS,71727,NoccuT0LS0i9ic3_O6ixYw
