Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
RazorCrest,1664844383102,3,44425,38196,133277,2.0,5,1,6,4,59,SUCCESS,133277,PRO,qK7g-5TzSRmODElingdzJg
CH#HKT,1664614855243,3,44529,38124,133589,4.0,7,5,12,3,60,SUCCESS,133589,PRO,XJNMPh7lSd6ywcha-m24Cw
TGIF-Sain,1664683658821,3,45378,40474,136135,4.333333333333333,3,10,13,2,61,SUCCESS,136135,PRO,Cq9XjISrSfS8rObK01Msjg
HayatoT-FromSmertSE2019,1664723028329,3,45644,43748,136932,3.6666666666666665,4,7,11,1,62,SUCCESS,136932,PRO,MI-vdPU5Slqk9JOEOfMoOQ
Daniel-Zecena-Atos,1664832794866,3,46729,42314,140187,5.333333333333333,2,14,16,5,63,SUCCESS,140187,PRO,pV0V7DDhSMiMw3n65cd9_A
The-CarroLoco,1664777656498,3,46730,42727,140192,3.0,3,6,9,11,64,SUCCESS,140192,PRO,SiuqMim6STSDZpqnPrwHVg
Dimitri,1664810675161,3,46782,42803,140348,4.0,3,9,12,14,65,SUCCESS,140348,PRO,5ff8e242551c42fbbb759w
IVECO-eDaily-Arbon,1664862804036,3,46827,40358,140483,5.666666666666667,2,15,17,27,66,SUCCESS,140483,PRO,6TdUG4aCSPGpCC0drwk7pw
famestad,1664637545876,3,47197,41200,141593,2.6666666666666665,5,3,8,2,67,SUCCESS,141593,PRO,s9LTJ3mFS3ihdLu88LjXiA
UrgentDigit#1031,1664782457073,3,47290,47005,141870,8.0,0,24,24,3,68,SUCCESS,141870,PRO,4gNT349XRKCJJ8XBRx-UwQ
ProgrammingPatch#0786,1664754263723,3,47315,44003,141945,6.0,3,15,18,15,69,SUCCESS,141945,PRO,hKfMFZQpS7-_9_VW2MXzwQ
Chicken-and-rabbit-craziest-duo,1664592938545,3,47333,42597,142000,6.333333333333333,6,13,19,1,70,SUCCESS,142000,PRO,eocuTuXWSKOXBRTqs1nhEw
Phvs3,1664619243737,3,47513,41669,142541,4.333333333333333,4,9,13,10,71,SUCCESS,142541,PRO,1uytjdLsT8GpKWsHn15OBw
Galileo,1664705399293,3,47861,41009,143585,4.666666666666667,4,10,14,13,72,SUCCESS,143585,PRO,Y79AzaaOR-u4LVKMxu1Mdw
DerWalrus,1664821220810,3,47935,45996,143805,4.333333333333333,7,6,13,4,73,SUCCESS,143805,PRO,53eg7VgvS6Kz_X0pCrGlcg
KM-Harrier,1664595718242,3,48043,37990,144129,7.0,2,19,21,1,74,SUCCESS,144129,PRO,3b8cUKuuQfOWQgfjZSeVFw
DeepRacerSam,1664731954680,3,48332,47009,144997,2.3333333333333335,6,1,7,1,75,SUCCESS,144997,PRO,R22FBKQsSMKmRaTpNdD76A
Wonky-Racers,1664671024211,3,48510,44204,145530,4.333333333333333,7,6,13,6,76,SUCCESS,145530,PRO,RNZyeBPtRUOrZxbq3SWBpQ
null-throttle,1664880667276,3,48916,42399,146749,6.666666666666667,2,18,20,3,77,SUCCESS,146749,PRO,tsq8oAdOR62B6jG2SwXZkw
SteveMilner-Atos,1664897817235,3,49047,44555,147142,5.0,3,12,15,2,78,SUCCESS,147142,PRO,jje9JZuSS-eNtNHa1leSng
Dikingtest,1664618314160,3,49310,45338,147931,5.0,3,12,15,16,79,SUCCESS,147931,PRO,V7hZig2GQ_mNOkxRXPlTug
xutianqi,1664800347660,3,49403,47460,148210,5.333333333333333,6,10,16,4,80,SUCCESS,148210,PRO,D7LBHlWfRsu1_JafESzl9A
Kadoya-BIP,1664767324400,3,49530,49125,148590,4.0,5,7,12,3,81,SUCCESS,148590,PRO,A4zT_x5MRteJPj0oR9X3UA
Hasenfalle#0012,1664610594833,3,49599,45930,148799,3.0,5,4,9,7,82,SUCCESS,148799,PRO,bwmw-gjJRLWWjv0ynkUBKQ
fengmaolin,1664705005753,3,49733,44060,149200,4.666666666666667,4,9,14,4,83,SUCCESS,149200,PRO,FPdcsJT5SvGpoLc-CgUpwQ
SchwartzSUN#0012,1664774181846,3,49800,45200,149402,6.333333333333333,4,15,19,1,84,SUCCESS,149402,PRO,PXDXeynpQROX2h_xTCfj5A
PassingComment#9750,1664809363156,3,50029,41885,150089,6.333333333333333,2,17,19,7,85,SUCCESS,150089,PRO,52DZ3MuzSKOIhcV6gKaiCA
JPMC-HYD-CircuitBreakers,1664611223701,3,50043,42598,150130,6.666666666666667,4,16,20,3,86,SUCCESS,150130,PRO,5Z9lAFNASzesOzD7FFfSHw
ArtificialPotato#0018,1664849592944,3,50131,44796,150395,4.333333333333333,4,9,13,12,87,SUCCESS,150395,PRO,DtS2Kf42ROCLWjpT7vQA_Q
ZhuangQiangGuaiWan,1664616930119,3,50190,44535,150570,4.666666666666667,8,6,14,2,88,SUCCESS,150570,PRO,bpRXoyvXTcOT5xDplfkcXg
MariusArdelean,1664696462415,3,50215,44972,150647,4.666666666666667,3,11,14,2,89,SUCCESS,150647,PRO,8kKCN0BTT56aWwt1NMpqvw
ultrasaurus,1664812894262,3,50339,44402,151018,5.666666666666667,4,13,17,5,90,SUCCESS,151018,PRO,xajpBpfiS86IZBPMjplvOg
Chicane-Jack,1664628073193,3,50486,45996,151458,6.333333333333333,4,15,19,3,91,SUCCESS,151458,PRO,u7oNPG9HREeJfgZGUv6iIw
JuanSuarezG,1664642176784,3,50752,47682,152258,8.0,4,20,24,2,92,SUCCESS,152258,PRO,RhVrzKGeQgucqv_LfjIqUw
HK-WilliamLeung,1664887567275,3,50826,47682,152478,5.666666666666667,0,17,17,545,93,SUCCESS,152478,PRO,SOaLDMtJTQWr55eR6v710Q
ThankUTelstraDefEng,1664862178353,3,50960,47206,152880,8.0,4,20,24,5,94,SUCCESS,152880,PRO,8n-Iaf39TuS_uw6T6Y9lZw
MK#5197,1664719469796,3,51043,49208,153129,4.666666666666667,8,6,14,3,95,SUCCESS,153129,PRO,Pxiin58OQB-FKy3zHBZvaQ
Yuchen19940503,1664760384721,3,51219,44660,153659,3.6666666666666665,6,5,11,1,96,SUCCESS,153659,PRO,oUfQns0FTv-aHb6QwVIf4w
Everest-DNPds,1664866343612,3,51354,35994,154064,7.333333333333333,9,13,22,1,97,SUCCESS,154064,PRO,13eb4731e0c1457ca4d7dw
SolvableDocumentation#9297,1664799039472,3,51491,45611,154474,4.666666666666667,4,10,14,7,98,SUCCESS,154474,PRO,Fmchj-tjTBiLQZBApOeE_g
nalbam-me,1664587058920,3,51520,48359,154562,7.666666666666667,4,19,23,1,99,SUCCESS,154562,PRO,PnRru4vBRkeyT4xX6LOCtw
BACHU,1664593933388,3,51554,48874,154662,5.666666666666667,2,15,17,2,100,SUCCESS,154662,PRO,zJ8UrtluTnu7Jb5MYG7oiw
BenHornerTech,1664893528480,3,51580,47801,154741,7.0,4,17,21,3,101,SUCCESS,154741,PRO,3OSV5g9YSgylkMp2BvoVnw
WekRacer,1664782842704,3,51663,46532,154991,6.333333333333333,7,12,19,1,102,SUCCESS,154991,PRO,LiNdKnlNSoqjuaSIBcviBA
Dots,1664799231608,3,51807,44754,155423,7.333333333333333,4,18,22,1,103,SUCCESS,155423,PRO,eFanxdl4R22QTt5v53RaGQ
QuickCircuit#9099,1664788139958,3,52131,51801,156393,8.0,4,20,24,2,104,SUCCESS,156393,PRO,e1145bMEQQiDt-p_BVpyJQ
gcjordi,1664821869597,3,52286,46733,156858,4.666666666666667,5,9,14,3,105,SUCCESS,156858,PRO,4n-0HYIyQ2241dJ4tZirRg
Takiaisten-Herra,1664796875656,3,52551,50794,157654,6.333333333333333,6,13,19,2,106,SUCCESS,157654,PRO,aVZzXS-2Q7ig_G1Q1FJK5g
NickRoy,1664832769178,3,52903,43174,158710,6.0,10,8,18,2,107,SUCCESS,158710,PRO,rFmvGRiWSGGSXMQv6I3cpQ
UpgradedState#1901,1664688831788,3,53334,50262,160003,7.0,7,14,21,12,108,SUCCESS,160003,PRO,UjRWY3I2Sk6gxdakDx1utA
JPMC-JerseyCity-DeepRacers,1664687372688,3,53508,53074,160524,8.0,6,18,24,1,109,SUCCESS,160524,PRO,sGrJzwIVRZ6-HawSmV1Tyg
TSS-samaujs,1664752006349,3,53553,47466,160661,6.666666666666667,5,15,20,12,110,SUCCESS,160661,PRO,BteX7647QUyM2a2hexL2ZA
SharanJeevangi,1664622976937,3,53689,50599,161068,6.0,6,12,18,2,111,SUCCESS,161068,PRO,gDm9X-57R0WVkYTUSbPOEw
KWON,1664856099574,3,53778,45852,161336,6.333333333333333,5,14,19,9,112,SUCCESS,161336,PRO,DplPbQepT5iDPJ0_iSmzHg
AE85,1664712373415,3,53868,48069,161604,7.666666666666667,8,15,23,1,113,SUCCESS,161604,PRO,uqcyCF-rSeCZyT4Re49bpQ
Beelzebub#0495,1664631667384,3,54090,46806,162272,8.0,7,17,24,1,114,SUCCESS,162272,PRO,DMFm_6byQ9SA3Hmd67VKEA
W4tson,1664664460717,3,54134,49931,162402,6.333333333333333,6,13,19,1,115,SUCCESS,162402,PRO,Y2b6IuelQJyJft9KkaH8-g
StarApple,1664603569035,3,54232,52290,162696,7.666666666666667,7,16,23,4,116,SUCCESS,162696,PRO,7v3h7Y7BRwC3ZBKw840TWg
Z3ddx,1664601378961,3,54284,53056,162854,6.333333333333333,9,10,19,1,117,SUCCESS,162854,PRO,lB7OvrjXS7CM0NMeM6IDPg
Patrisel#PWRS,1664795569869,3,54485,51926,163457,6.666666666666667,7,13,20,8,118,SUCCESS,163457,PRO,8tc3jYo0T6-Ws_lg7ZEZMA
Naveen#3312,1664740305739,3,54888,46793,164666,7.0,3,18,21,4,119,SUCCESS,164666,PRO,_NyDIXEiRiKbfmvb_irQTw
The-CarroLoco-PitCrew,1664757616407,3,54912,53397,164738,5.333333333333333,11,5,16,3,120,SUCCESS,164738,PRO,KkOk-O9HTFSRYvNAej8r_w
BoogieTimeProductions,1664802439541,3,55109,50614,165327,8.333333333333334,2,23,25,9,121,SUCCESS,165327,PRO,MUyQlFafT0yFhQr1sApn9Q
CatchMeIfUCan,1664800392269,3,55200,43198,165600,6.0,8,10,18,8,122,SUCCESS,165600,PRO,bYJtsgACTjKD23DZIjRtEA
Andrew-Ponce,1664604410177,3,55754,49194,167263,8.0,5,19,24,5,123,SUCCESS,167263,PRO,MyGmiFVkT7e3Kfo5TPnlxQ
CarCarCi,1664701425207,3,55780,51484,167342,7.333333333333333,3,19,22,2,124,SUCCESS,167342,PRO,eJo1Bv43T2KgtjY7o1_Bmw
gabrielkoo#HongKong,1664602126883,3,56137,51412,168411,5.333333333333333,6,10,16,1,125,SUCCESS,168411,PRO,ydUnMZutQDmeS4U2pIDYLg
Kwon,1664856110601,3,56199,50268,168597,7.666666666666667,8,15,23,9,126,SUCCESS,168597,PRO,LRHYsGu3SSyW09Y2yN-Qfg
SquareFormula#3115,1664748369293,3,56400,52265,169200,6.0,9,9,18,1,127,SUCCESS,169200,PRO,9YN8whUZQK2DEJr7fqdvMA
zhouxingchen,1664601431740,3,56606,50735,169820,6.666666666666667,8,12,20,2,128,SUCCESS,169820,PRO,XKn4l6KBQ3OzA_Ry73hxDw
StarScream,1664841425841,3,57221,54266,171664,6.0,6,12,18,5,129,SUCCESS,171664,PRO,ZOsY7UlJRICPuCzBEXAqZQ
Breadcentric,1664657964709,3,57243,53201,171729,8.333333333333334,4,21,25,4,130,SUCCESS,171729,PRO,SjNec5b-SpOk7y9b6rh4KQ
NFS-DevelopersIO,1664700978648,3,57914,53729,173742,4.0,5,7,12,3,131,SUCCESS,173742,PRO,GK7UAsIgT-GSTRiXQi_cLQ
zhi-jacky,1664796006618,3,58005,50417,174015,8.0,8,16,24,2,132,SUCCESS,174015,PRO,6CZjiGnJTNCNcOVU0SiIYw
MattCamp,1664892245023,3,58800,56470,176401,9.666666666666666,6,21,29,1,133,SUCCESS,176401,PRO,9z8BN2mkSj-Dlb_Chg_0Hw
technopro#koboritomoyuki,1664622543322,3,58825,55993,176475,8.666666666666666,4,22,26,6,134,SUCCESS,176475,PRO,K2j2pcyYT8OsIDz0ty7oSQ
JPMC-BMTH-RacersOfTheLostArk,1664631876965,3,59046,52334,177140,9.0,5,22,27,1,135,SUCCESS,177140,PRO,4607b3c36ab4490cad7a4w
GRS,1664791533536,3,59582,58401,178747,7.666666666666667,7,16,23,10,136,SUCCESS,178747,PRO,eYLzPue2TcGEI7LEvEm8hw
IceManNCSU,1664806518777,3,59911,53207,179733,5.666666666666667,6,11,17,1,137,SUCCESS,179733,PRO,3a7d947b99fb49f682909Q
GenerativeNode#3803,1664771662282,3,60754,56664,182263,8.333333333333334,6,19,25,1,138,SUCCESS,182263,PRO,aTSAuPgCS9S0XrH2z9VxcQ
ASCIILine#1656,1664632328479,3,60861,56037,182583,7.333333333333333,12,10,22,1,139,SUCCESS,182583,PRO,-LKiOrwlSYimrRFDJ8vlZw
BlackJack,1664699638324,3,61265,59874,183795,6.333333333333333,10,9,19,1,140,SUCCESS,183795,PRO,8mI_soJ5RUCCNlvMMoERbQ
Eva-racer-2022,1664608201241,3,61780,55884,185342,5.666666666666667,6,11,17,3,141,SUCCESS,185342,PRO,alQnwD2VRwK8K0Qw5FR6UA
AM730,1664725226737,3,61843,51261,185531,9.0,9,18,27,18,142,SUCCESS,185531,PRO,BVyCq7XIT-ObuDsJfFVtDA
FocusedInterface#6928,1664636131886,3,62133,56279,186399,7.666666666666667,9,14,23,1,143,SUCCESS,186399,PRO,nwiB6UWBSz6MW6j9KIu0rQ
KeimolaRacingTeam,1664784519569,3,62224,54731,186673,10.333333333333334,8,23,31,1,144,SUCCESS,186673,PRO,4AZIrKR6TLGYn0I4dp9PDA
Bangarang,1664848223573,3,62513,48868,187540,7.0,8,13,21,1,145,SUCCESS,187540,PRO,az0t2xkyR-uPme-Pb9Ts9g
IrisJiang,1664624661991,3,63159,55139,189479,8.0,8,16,24,1,146,SUCCESS,189479,PRO,i3RzP_N0Rk-3nqXMRsrA0g
Lman,1664714898365,3,64382,57473,193148,6.0,5,13,18,2,147,SUCCESS,193148,PRO,scmMmIFGSwea2W_D0pVy8g
JPMC-Columbus-CantDerive55,1664729592768,3,65000,61737,195000,7.0,11,10,21,1,148,SUCCESS,195000,PRO,1fecd68ded4342dfb484cQ
qc#0007,1664597558103,3,65131,61926,195395,12.0,8,28,36,1,149,SUCCESS,195395,PRO,J0m-xb8DTnuGfehZqjBgrQ
Kypepper#0510,1664778195683,3,66208,56798,198626,6.0,8,10,18,3,150,SUCCESS,198626,PRO,SEeRWFW2Qb2hmen3aIQRcw
RiyadhUddin,1664727937152,3,66953,57402,200859,5.0,10,5,15,1,151,SUCCESS,200859,PRO,XEDnTwq3S1Kz0rVPu0hfrA
CodeTable#1072,1664720463555,3,67090,58738,201272,9.333333333333334,16,12,28,5,152,SUCCESS,201272,PRO,d--4nUH4RIC2Lfhjt3KETg
TheTrackBoss,1664616612087,3,68423,61603,205270,13.0,8,31,39,1,153,SUCCESS,205270,PRO,hbVXmPNNTAGt_ndmy0JCtg
Groovy-DNPds,1664847703205,3,69381,60993,208145,9.333333333333334,10,18,28,1,154,SUCCESS,208145,PRO,a4fb0e167d0e4112942c1Q
onlythree,1664721727642,3,69734,57333,209204,10.333333333333334,5,26,31,2,155,SUCCESS,209204,PRO,23e254b25ea0443389ed6w
mayurmadnani,1664593754703,3,72252,60422,216757,11.666666666666666,6,29,35,1,156,SUCCESS,216757,PRO,hr8K12KMRhSIDUEJbQT8fg
BBA-ABB,1664768679514,3,72531,66456,217595,10.333333333333334,11,20,31,2,157,SUCCESS,217595,PRO,VPtkI3K3Sgma53KB5Zh6bA
iliu,1664595335538,3,72911,56395,218734,9.666666666666666,12,17,29,1,158,SUCCESS,218734,PRO,878c0778e5244d8d99e1aw
jiazhe1,1664791859066,3,73441,67874,220323,12.333333333333334,6,31,37,1,159,SUCCESS,220323,PRO,YIcWctAiTW23hp25li0STw
technopro#shimizutsuneaki,1664620088985,3,74422,71671,223268,6.333333333333333,11,8,19,5,160,SUCCESS,223268,PRO,ZG4lP9FbS2GYqab2_5Du1w
BeeyeM,1664689063518,3,75221,69998,225664,4.666666666666667,13,1,14,1,161,SUCCESS,225664,PRO,PdoWr1sNSvqGr4zalPAR6A
AcronLabs,1664754218553,3,75468,71135,226404,10.333333333333334,11,18,31,2,162,SUCCESS,226404,PRO,s3OvxH_HSN-xGOEgf5tY6A
JPMC-Columbus-IndecisiveSpices,1664848485511,3,76509,56408,229527,14.666666666666666,11,31,44,1,163,SUCCESS,229527,PRO,bf79533e497f4bb89ea79w
LENG,1664831030230,3,76842,72599,230527,7.0,16,5,21,1,164,SUCCESS,230527,PRO,Txhgw2g2Rhitbv21UWfWQg
Kypepper#0506,1664861050822,3,80985,74874,242957,12.666666666666666,17,21,38,2,165,SUCCESS,242957,PRO,UEn7xLtBSgGYaGb4TCjj1Q
IntelligentGrid#4527,1664721519484,3,82148,77497,246445,12.333333333333334,12,25,37,1,166,SUCCESS,246445,PRO,hiKSX36rSVaCFX11v2fd9w
AnsonLo#168,1664769779273,3,83533,79731,250601,7.333333333333333,8,14,22,3,167,SUCCESS,250601,PRO,gtSpl1voTKi9PNoba42KfA
LunarDoughnut74,1664644613530,3,89841,85409,269524,5.333333333333333,15,1,16,1,168,SUCCESS,269524,PRO,pSqydTJDQ9KUsrqpBtcVmg
GT-L23Racer,1664852618915,3,98864,82138,296593,19.666666666666668,9,50,59,1,169,SUCCESS,296593,PRO,VW75A2LVTKu9lUI8GwX8Aw
IronPower9K,1664628571497,3,102534,91751,307604,8.0,23,1,24,1,170,SUCCESS,307604,PRO,NqF2CQEBSfGymxECBqyG2A
LIZHI,1664595249666,3,138597,127127,415792,16.333333333333332,26,23,49,1,171,SUCCESS,415792,PRO,TsTyHawuTJaC1YxO-H-nbw
ProcessingScript#2869,1664806017362,3,202844,199062,608533,50.0,9,141,150,1,172,SUCCESS,608533,PRO,vtMTH5KjQKSTy-WjyyJw5Q
gcjordi-eH,1664823693786,3,277631,100201,832893,56.666666666666664,25,145,170,1,173,SUCCESS,832893,PRO,hxnXJKpMRKSykoLhfHojdg
