Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
QiuMingShanFanChe,1664816303281,3,40178,36196,120534,2.0,6,0,6,3,35,SUCCESS,120534,PRO,lLP5TB_mQLWH4lkFBJA75g
Mark-Cooper,1664626718647,3,40464,34454,121392,2.6666666666666665,3,5,8,1,36,SUCCESS,121392,PRO,CvVvfgi0QUO9_AhKvoW9GQ
Try,1664811167026,3,40771,39265,122315,3.3333333333333335,2,8,10,5,37,SUCCESS,122315,PRO,laru_fPeR5y9kOqYFM4DwA
Pipsqueak6993,1664679884619,3,41643,38463,124930,2.0,3,3,6,25,38,SUCCESS,124930,PRO,t0OrSHOwSJGIh_E80UL8Jg
Ronnie#2002,1664814427962,3,41828,39200,125484,2.6666666666666665,0,8,8,75,39,SUCCESS,125484,PRO,evEj4D0TTZamDeMeEUWDpw
Doug-Racer,1664585874440,3,41975,34341,125926,6.0,5,13,18,1,40,SUCCESS,125926,PRO,1R021ZoDQrqxSUiHfBvyEw
AutomatedTest#2312,1664804605590,3,42637,37071,127912,3.6666666666666665,3,8,11,4,41,SUCCESS,127912,PRO,uqYeMKr0TEe7gAK87pzdRQ
simon-hill,1664658363868,3,42753,39602,128260,3.6666666666666665,5,6,11,4,42,SUCCESS,128260,PRO,RXNuLA3PS4OprzeySYy87A
TH3-MAK3R,1664696257449,3,42773,41135,128321,3.3333333333333335,3,7,10,2,43,SUCCESS,128321,PRO,XOD7PcQ7Q6y3wnxkMoJrJg
Mark-Ross,1664784097380,3,42974,39658,128922,4.0,3,9,12,15,44,SUCCESS,128922,PRO,F_ThjPFRSx-guPadHlwEuA
Yupa-DNPds,1664755798639,3,43132,33403,129397,5.0,5,10,15,2,45,SUCCESS,129397,PRO,jgRyYla-RkS2kr2rVBdEZA
winner,1664588719995,3,43489,33331,130467,4.0,8,4,12,1,46,SUCCESS,130467,PRO,0GC8o5_hRCaKgz2FfIGgyA
JPMC-London-Adam,1664803418275,3,43870,39533,131610,2.0,3,3,6,2,47,SUCCESS,131610,PRO,MKyQktY7RcKa36uMHbmmJQ
NapapiirinSankari,1664815816644,3,44021,38198,132064,4.666666666666667,4,10,14,7,48,SUCCESS,132064,PRO,owJavcU1QoCmdXLlBMjY3w
CH#HKT,1664614855243,3,44529,38124,133589,4.0,7,5,12,3,49,SUCCESS,133589,PRO,XJNMPh7lSd6ywcha-m24Cw
TGIF-Sain,1664683658821,3,45378,40474,136135,4.333333333333333,3,10,13,2,50,SUCCESS,136135,PRO,Cq9XjISrSfS8rObK01Msjg
HayatoT-FromSmertSE2019,1664723028329,3,45644,43748,136932,3.6666666666666665,4,7,11,1,51,SUCCESS,136932,PRO,MI-vdPU5Slqk9JOEOfMoOQ
RazorCrest,1664766603065,3,45710,42665,137130,3.0,3,6,9,2,52,SUCCESS,137130,PRO,qK7g-5TzSRmODElingdzJg
JPMC-SG-01,1664649507430,3,46489,38732,139468,6.0,4,14,18,8,53,SUCCESS,139468,PRO,a7S2V2QUTU6tPOYpA8RePQ
The-CarroLoco,1664777656498,3,46730,42727,140192,3.0,3,6,9,10,54,SUCCESS,140192,PRO,SiuqMim6STSDZpqnPrwHVg
Dimitri,1664810675161,3,46782,42803,140348,4.0,3,9,12,8,55,SUCCESS,140348,PRO,5ff8e242551c42fbbb759w
HameenHitain#42,1664786267700,3,46815,42273,140447,4.333333333333333,3,10,13,3,56,SUCCESS,140447,PRO,44YjKeFtRFyv_g8ljvEg1w
famestad,1664637545876,3,47197,41200,141593,2.6666666666666665,5,3,8,2,57,SUCCESS,141593,PRO,s9LTJ3mFS3ihdLu88LjXiA
UrgentDigit#1031,1664782457073,3,47290,47005,141870,8.0,0,24,24,3,58,SUCCESS,141870,PRO,4gNT349XRKCJJ8XBRx-UwQ
ProgrammingPatch#0786,1664754263723,3,47315,44003,141945,6.0,3,15,18,12,59,SUCCESS,141945,PRO,hKfMFZQpS7-_9_VW2MXzwQ
Chicken-and-rabbit-craziest-duo,1664592938545,3,47333,42597,142000,6.333333333333333,6,13,19,1,60,SUCCESS,142000,PRO,eocuTuXWSKOXBRTqs1nhEw
AJ-Unamuno-#42,1664668632800,3,47473,43618,142419,3.0,6,3,9,2,61,SUCCESS,142419,PRO,KQL5hNNZS1K6VadVBQCxRw
Phvs3,1664619243737,3,47513,41669,142541,4.333333333333333,4,9,13,8,62,SUCCESS,142541,PRO,1uytjdLsT8GpKWsHn15OBw
Galileo,1664705399293,3,47861,41009,143585,4.666666666666667,4,10,14,13,63,SUCCESS,143585,PRO,Y79AzaaOR-u4LVKMxu1Mdw
KM-Harrier,1664595718242,3,48043,37990,144129,7.0,2,19,21,1,64,SUCCESS,144129,PRO,3b8cUKuuQfOWQgfjZSeVFw
DeepRacerSam,1664731954680,3,48332,47009,144997,2.3333333333333335,6,1,7,1,65,SUCCESS,144997,PRO,R22FBKQsSMKmRaTpNdD76A
Wonky-Racers,1664671024211,3,48510,44204,145530,4.333333333333333,7,6,13,1,66,SUCCESS,145530,PRO,RNZyeBPtRUOrZxbq3SWBpQ
Dikingtest,1664618314160,3,49310,45338,147931,5.0,3,12,15,15,67,SUCCESS,147931,PRO,V7hZig2GQ_mNOkxRXPlTug
xutianqi,1664800347660,3,49403,47460,148210,5.333333333333333,6,10,16,4,68,SUCCESS,148210,PRO,D7LBHlWfRsu1_JafESzl9A
Kadoya-BIP,1664767324400,3,49530,49125,148590,4.0,5,7,12,1,69,SUCCESS,148590,PRO,A4zT_x5MRteJPj0oR9X3UA
Hasenfalle#0012,1664610594833,3,49599,45930,148799,3.0,5,4,9,7,70,SUCCESS,148799,PRO,bwmw-gjJRLWWjv0ynkUBKQ
fengmaolin,1664705005753,3,49733,44060,149200,4.666666666666667,4,9,14,4,71,SUCCESS,149200,PRO,FPdcsJT5SvGpoLc-CgUpwQ
SchwartzSUN#0012,1664774181846,3,49800,45200,149402,6.333333333333333,4,15,19,1,72,SUCCESS,149402,PRO,PXDXeynpQROX2h_xTCfj5A
PassingComment#9750,1664809363156,3,50029,41885,150089,6.333333333333333,2,17,19,7,73,SUCCESS,150089,PRO,52DZ3MuzSKOIhcV6gKaiCA
JPMC-HYD-CircuitBreakers,1664611223701,3,50043,42598,150130,6.666666666666667,4,16,20,3,74,SUCCESS,150130,PRO,5Z9lAFNASzesOzD7FFfSHw
ZhuangQiangGuaiWan,1664616930119,3,50190,44535,150570,4.666666666666667,8,6,14,2,75,SUCCESS,150570,PRO,bpRXoyvXTcOT5xDplfkcXg
MariusArdelean,1664696462415,3,50215,44972,150647,4.666666666666667,3,11,14,2,76,SUCCESS,150647,PRO,8kKCN0BTT56aWwt1NMpqvw
ultrasaurus,1664812894262,3,50339,44402,151018,5.666666666666667,4,13,17,2,77,SUCCESS,151018,PRO,xajpBpfiS86IZBPMjplvOg
Chicane-Jack,1664628073193,3,50486,45996,151458,6.333333333333333,4,15,19,3,78,SUCCESS,151458,PRO,u7oNPG9HREeJfgZGUv6iIw
JuanSuarezG,1664642176784,3,50752,47682,152258,8.0,4,20,24,2,79,SUCCESS,152258,PRO,RhVrzKGeQgucqv_LfjIqUw
MK#5197,1664719469796,3,51043,49208,153129,4.666666666666667,8,6,14,3,80,SUCCESS,153129,PRO,Pxiin58OQB-FKy3zHBZvaQ
Yuchen19940503,1664760384721,3,51219,44660,153659,3.6666666666666665,6,5,11,1,81,SUCCESS,153659,PRO,oUfQns0FTv-aHb6QwVIf4w
SolvableDocumentation#9297,1664799039472,3,51491,45611,154474,4.666666666666667,4,10,14,7,82,SUCCESS,154474,PRO,Fmchj-tjTBiLQZBApOeE_g
nalbam-me,1664587058920,3,51520,48359,154562,7.666666666666667,4,19,23,1,83,SUCCESS,154562,PRO,PnRru4vBRkeyT4xX6LOCtw
BACHU,1664593933388,3,51554,48874,154662,5.666666666666667,2,15,17,2,84,SUCCESS,154662,PRO,zJ8UrtluTnu7Jb5MYG7oiw
WekRacer,1664782842704,3,51663,46532,154991,6.333333333333333,7,12,19,1,85,SUCCESS,154991,PRO,LiNdKnlNSoqjuaSIBcviBA
Dots,1664799231608,3,51807,44754,155423,7.333333333333333,4,18,22,1,86,SUCCESS,155423,PRO,eFanxdl4R22QTt5v53RaGQ
QuickCircuit#9099,1664788139958,3,52131,51801,156393,8.0,4,20,24,2,87,SUCCESS,156393,PRO,e1145bMEQQiDt-p_BVpyJQ
Takiaisten-Herra,1664796875656,3,52551,50794,157654,6.333333333333333,6,13,19,1,88,SUCCESS,157654,PRO,aVZzXS-2Q7ig_G1Q1FJK5g
IVECO-eDaily-Arbon,1664813184116,3,52771,44123,158315,7.333333333333333,5,17,22,19,89,SUCCESS,158315,PRO,6TdUG4aCSPGpCC0drwk7pw
UpgradedState#1901,1664688831788,3,53334,50262,160003,7.0,7,14,21,11,90,SUCCESS,160003,PRO,UjRWY3I2Sk6gxdakDx1utA
HK-WilliamLeung,1664784307167,3,53505,51470,160516,6.666666666666667,5,15,20,373,91,SUCCESS,160516,PRO,SOaLDMtJTQWr55eR6v710Q
JPMC-JerseyCity-DeepRacers,1664687372688,3,53508,53074,160524,8.0,6,18,24,1,92,SUCCESS,160524,PRO,sGrJzwIVRZ6-HawSmV1Tyg
TSS-samaujs,1664752006349,3,53553,47466,160661,6.666666666666667,5,15,20,11,93,SUCCESS,160661,PRO,BteX7647QUyM2a2hexL2ZA
SharanJeevangi,1664622976937,3,53689,50599,161068,6.0,6,12,18,2,94,SUCCESS,161068,PRO,gDm9X-57R0WVkYTUSbPOEw
AE85,1664712373415,3,53868,48069,161604,7.666666666666667,8,15,23,1,95,SUCCESS,161604,PRO,uqcyCF-rSeCZyT4Re49bpQ
Beelzebub#0495,1664631667384,3,54090,46806,162272,8.0,7,17,24,1,96,SUCCESS,162272,PRO,DMFm_6byQ9SA3Hmd67VKEA
W4tson,1664664460717,3,54134,49931,162402,6.333333333333333,6,13,19,1,97,SUCCESS,162402,PRO,Y2b6IuelQJyJft9KkaH8-g
StarApple,1664603569035,3,54232,52290,162696,7.666666666666667,7,16,23,4,98,SUCCESS,162696,PRO,7v3h7Y7BRwC3ZBKw840TWg
Daniel-Zecena-Atos,1664817738509,3,54262,46473,162788,7.0,6,14,21,1,99,SUCCESS,162788,PRO,pV0V7DDhSMiMw3n65cd9_A
Z3ddx,1664601378961,3,54284,53056,162854,6.333333333333333,9,10,19,1,100,SUCCESS,162854,PRO,lB7OvrjXS7CM0NMeM6IDPg
Patrisel#PWRS,1664795569869,3,54485,51926,163457,6.666666666666667,7,13,20,8,101,SUCCESS,163457,PRO,8tc3jYo0T6-Ws_lg7ZEZMA
DerWalrus,1664779966807,3,54842,47866,164526,5.0,10,5,15,2,102,SUCCESS,164526,PRO,53eg7VgvS6Kz_X0pCrGlcg
Naveen#3312,1664740305739,3,54888,46793,164666,7.0,3,18,21,3,103,SUCCESS,164666,PRO,_NyDIXEiRiKbfmvb_irQTw
The-CarroLoco-PitCrew,1664757616407,3,54912,53397,164738,5.333333333333333,11,5,16,1,104,SUCCESS,164738,PRO,KkOk-O9HTFSRYvNAej8r_w
BoogieTimeProductions,1664802439541,3,55109,50614,165327,8.333333333333334,2,23,25,9,105,SUCCESS,165327,PRO,MUyQlFafT0yFhQr1sApn9Q
CatchMeIfUCan,1664800392269,3,55200,43198,165600,6.0,8,10,18,7,106,SUCCESS,165600,PRO,bYJtsgACTjKD23DZIjRtEA
Andrew-Ponce,1664604410177,3,55754,49194,167263,8.0,5,19,24,5,107,SUCCESS,167263,PRO,MyGmiFVkT7e3Kfo5TPnlxQ
CarCarCi,1664701425207,3,55780,51484,167342,7.333333333333333,3,19,22,2,108,SUCCESS,167342,PRO,eJo1Bv43T2KgtjY7o1_Bmw
gabrielkoo#HongKong,1664602126883,3,56137,51412,168411,5.333333333333333,6,10,16,1,109,SUCCESS,168411,PRO,ydUnMZutQDmeS4U2pIDYLg
SquareFormula#3115,1664748369293,3,56400,52265,169200,6.0,9,9,18,1,110,SUCCESS,169200,PRO,9YN8whUZQK2DEJr7fqdvMA
zhouxingchen,1664601431740,3,56606,50735,169820,6.666666666666667,8,12,20,2,111,SUCCESS,169820,PRO,XKn4l6KBQ3OzA_Ry73hxDw
Breadcentric,1664657964709,3,57243,53201,171729,8.333333333333334,4,21,25,3,112,SUCCESS,171729,PRO,SjNec5b-SpOk7y9b6rh4KQ
NFS-DevelopersIO,1664700978648,3,57914,53729,173742,4.0,5,7,12,3,113,SUCCESS,173742,PRO,GK7UAsIgT-GSTRiXQi_cLQ
zhi-jacky,1664796006618,3,58005,50417,174015,8.0,8,16,24,1,114,SUCCESS,174015,PRO,6CZjiGnJTNCNcOVU0SiIYw
technopro#koboritomoyuki,1664622543322,3,58825,55993,176475,8.666666666666666,4,22,26,6,115,SUCCESS,176475,PRO,K2j2pcyYT8OsIDz0ty7oSQ
JPMC-BMTH-RacersOfTheLostArk,1664631876965,3,59046,52334,177140,9.0,5,22,27,1,116,SUCCESS,177140,PRO,4607b3c36ab4490cad7a4w
GRS,1664791533536,3,59582,58401,178747,7.666666666666667,7,16,23,6,117,SUCCESS,178747,PRO,eYLzPue2TcGEI7LEvEm8hw
IceManNCSU,1664806518777,3,59911,53207,179733,5.666666666666667,6,11,17,1,118,SUCCESS,179733,PRO,3a7d947b99fb49f682909Q
GenerativeNode#3803,1664771662282,3,60754,56664,182263,8.333333333333334,6,19,25,1,119,SUCCESS,182263,PRO,aTSAuPgCS9S0XrH2z9VxcQ
ASCIILine#1656,1664632328479,3,60861,56037,182583,7.333333333333333,12,10,22,1,120,SUCCESS,182583,PRO,-LKiOrwlSYimrRFDJ8vlZw
BlackJack,1664699638324,3,61265,59874,183795,6.333333333333333,10,9,19,1,121,SUCCESS,183795,PRO,8mI_soJ5RUCCNlvMMoERbQ
Eva-racer-2022,1664608201241,3,61780,55884,185342,5.666666666666667,6,11,17,1,122,SUCCESS,185342,PRO,alQnwD2VRwK8K0Qw5FR6UA
AM730,1664725226737,3,61843,51261,185531,9.0,9,18,27,14,123,SUCCESS,185531,PRO,BVyCq7XIT-ObuDsJfFVtDA
FocusedInterface#6928,1664636131886,3,62133,56279,186399,7.666666666666667,9,14,23,1,124,SUCCESS,186399,PRO,nwiB6UWBSz6MW6j9KIu0rQ
KeimolaRacingTeam,1664784519569,3,62224,54731,186673,10.333333333333334,8,23,31,1,125,SUCCESS,186673,PRO,4AZIrKR6TLGYn0I4dp9PDA
IrisJiang,1664624661991,3,63159,55139,189479,8.0,8,16,24,1,126,SUCCESS,189479,PRO,i3RzP_N0Rk-3nqXMRsrA0g
Lman,1664714898365,3,64382,57473,193148,6.0,5,13,18,2,127,SUCCESS,193148,PRO,scmMmIFGSwea2W_D0pVy8g
JPMC-Columbus-CantDerive55,1664729592768,3,65000,61737,195000,7.0,11,10,21,1,128,SUCCESS,195000,PRO,1fecd68ded4342dfb484cQ
qc#0007,1664597558103,3,65131,61926,195395,12.0,8,28,36,1,129,SUCCESS,195395,PRO,J0m-xb8DTnuGfehZqjBgrQ
Kypepper#0510,1664778195683,3,66208,56798,198626,6.0,8,10,18,1,130,SUCCESS,198626,PRO,SEeRWFW2Qb2hmen3aIQRcw
RiyadhUddin,1664727937152,3,66953,57402,200859,5.0,10,5,15,1,131,SUCCESS,200859,PRO,XEDnTwq3S1Kz0rVPu0hfrA
CodeTable#1072,1664720463555,3,67090,58738,201272,9.333333333333334,16,12,28,4,132,SUCCESS,201272,PRO,d--4nUH4RIC2Lfhjt3KETg
TheTrackBoss,1664616612087,3,68423,61603,205270,13.0,8,31,39,1,133,SUCCESS,205270,PRO,hbVXmPNNTAGt_ndmy0JCtg
onlythree,1664721727642,3,69734,57333,209204,10.333333333333334,5,26,31,2,134,SUCCESS,209204,PRO,23e254b25ea0443389ed6w
mayurmadnani,1664593754703,3,72252,60422,216757,11.666666666666666,6,29,35,1,135,SUCCESS,216757,PRO,hr8K12KMRhSIDUEJbQT8fg
BBA-ABB,1664768679514,3,72531,66456,217595,10.333333333333334,11,20,31,2,136,SUCCESS,217595,PRO,VPtkI3K3Sgma53KB5Zh6bA
iliu,1664595335538,3,72911,56395,218734,9.666666666666666,12,17,29,1,137,SUCCESS,218734,PRO,878c0778e5244d8d99e1aw
jiazhe1,1664791859066,3,73441,67874,220323,12.333333333333334,6,31,37,1,138,SUCCESS,220323,PRO,YIcWctAiTW23hp25li0STw
technopro#shimizutsuneaki,1664620088985,3,74422,71671,223268,6.333333333333333,11,8,19,4,139,SUCCESS,223268,PRO,ZG4lP9FbS2GYqab2_5Du1w
BeeyeM,1664689063518,3,75221,69998,225664,4.666666666666667,13,1,14,1,140,SUCCESS,225664,PRO,PdoWr1sNSvqGr4zalPAR6A
AcronLabs,1664754218553,3,75468,71135,226404,10.333333333333334,11,18,31,2,141,SUCCESS,226404,PRO,s3OvxH_HSN-xGOEgf5tY6A
ArtificialPotato#0018,1664683931094,3,75646,68800,226940,14.333333333333334,9,34,43,3,142,SUCCESS,226940,PRO,DtS2Kf42ROCLWjpT7vQA_Q
IntelligentGrid#4527,1664721519484,3,82148,77497,246445,12.333333333333334,12,25,37,1,143,SUCCESS,246445,PRO,hiKSX36rSVaCFX11v2fd9w
AnsonLo#168,1664769779273,3,83533,79731,250601,7.333333333333333,8,14,22,3,144,SUCCESS,250601,PRO,gtSpl1voTKi9PNoba42KfA
LunarDoughnut74,1664644613530,3,89841,85409,269524,5.333333333333333,15,1,16,1,145,SUCCESS,269524,PRO,pSqydTJDQ9KUsrqpBtcVmg
IronPower9K,1664628571497,3,102534,91751,307604,8.0,23,1,24,1,146,SUCCESS,307604,PRO,NqF2CQEBSfGymxECBqyG2A
StarScream,1664794325930,3,111666,108004,334999,25.0,3,72,75,1,147,SUCCESS,334999,PRO,ZOsY7UlJRICPuCzBEXAqZQ
LIZHI,1664595249666,3,138597,127127,415792,16.333333333333332,26,23,49,1,148,SUCCESS,415792,PRO,TsTyHawuTJaC1YxO-H-nbw
MrGunsCar#0007,1664588071879,3,191513,177733,574541,34.0,32,70,102,1,149,SUCCESS,574541,PRO,Ob4xtZ5MQ5-u_EVsXCflwg
gcjordi,1664811515477,3,198315,192741,594946,35.666666666666664,30,77,107,1,150,SUCCESS,594946,PRO,4n-0HYIyQ2241dJ4tZirRg
ProcessingScript#2869,1664806017362,3,202844,199062,608533,50.0,9,141,150,1,151,SUCCESS,608533,PRO,vtMTH5KjQKSTy-WjyyJw5Q
